"Open","High","Low","Close","Volume","Date","Emiten"
3490,3490,3400,3400,1500,"2016-06-07","SMAR"
3360,3360,3360,3360,1000,"2016-06-08","SMAR"
3300,3300,3300,3300,400,"2016-06-09","SMAR"
3300,3300,3300,3300,0,"2016-06-10","SMAR"
3300,3300,3300,3300,100,"2016-06-13","SMAR"
3250,3250,3250,3250,500,"2016-06-14","SMAR"
3250,3250,3250,3250,0,"2016-06-15","SMAR"
3250,3250,3250,3250,0,"2016-06-16","SMAR"
3250,3250,3250,3250,0,"2016-06-17","SMAR"
3240,3240,3240,3240,1000,"2016-06-20","SMAR"
3240,3240,3240,3240,0,"2016-06-21","SMAR"
3240,3240,3240,3240,0,"2016-06-22","SMAR"
3240,3600,3240,3600,100,"2016-06-23","SMAR"
3350,3350,3250,3350,3800,"2016-06-24","SMAR"
3350,3350,3350,3350,0,"2016-06-27","SMAR"
3450,3550,3450,3500,800,"2016-06-28","SMAR"
3400,3400,3350,3350,2300,"2016-06-29","SMAR"
3350,3400,3350,3400,3700,"2016-06-30","SMAR"
3450,3450,3450,3450,300,"2016-07-01","SMAR"
3480,3490,3470,3470,3100,"2016-07-11","SMAR"
3400,3400,3400,3400,2000,"2016-07-12","SMAR"
3400,3400,3350,3400,400,"2016-07-13","SMAR"
3400,3400,3400,3400,1000,"2016-07-14","SMAR"
3400,3450,3300,3450,3700,"2016-07-15","SMAR"
3450,3450,3400,3400,1200,"2016-07-18","SMAR"
3400,3460,3400,3410,1400,"2016-07-19","SMAR"
3600,3600,3500,3500,300,"2016-07-20","SMAR"
3600,3610,3600,3610,3000,"2016-07-21","SMAR"
3610,3610,3610,3610,1000,"2016-07-22","SMAR"
3610,3610,3610,3610,0,"2016-07-25","SMAR"
3610,3700,3600,3700,900,"2016-07-26","SMAR"
3700,3700,3700,3700,0,"2016-07-27","SMAR"
3700,3700,3700,3700,0,"2016-07-28","SMAR"
3850,4100,3750,3750,5200,"2016-07-29","SMAR"
3750,4400,3750,4100,8000,"2016-08-01","SMAR"
4100,4500,4000,4410,41500,"2016-08-02","SMAR"
4500,4500,4300,4300,5400,"2016-08-03","SMAR"
4450,4480,4360,4450,24800,"2016-08-04","SMAR"
5000,5000,4370,4370,5900,"2016-08-05","SMAR"
4500,4550,4500,4550,2100,"2016-08-08","SMAR"
4400,4500,4400,4500,2800,"2016-08-09","SMAR"
4500,4500,4500,4500,2500,"2016-08-10","SMAR"
4450,4500,4450,4450,5500,"2016-08-11","SMAR"
4430,4430,4350,4350,3900,"2016-08-12","SMAR"
4300,4300,4200,4200,2100,"2016-08-15","SMAR"
4450,4850,4300,4800,12000,"2016-08-16","SMAR"
4810,4810,4710,4800,40800,"2016-08-18","SMAR"
4800,4850,4700,4700,8600,"2016-08-19","SMAR"
4650,4850,4650,4850,400,"2016-08-22","SMAR"
4850,4850,4850,4850,0,"2016-08-23","SMAR"
4800,4800,4800,4800,4100,"2016-08-24","SMAR"
4550,4600,4550,4600,1500,"2016-08-25","SMAR"
4550,4570,4500,4500,9000,"2016-08-26","SMAR"
4400,4420,4400,4400,1500,"2016-08-29","SMAR"
4300,4400,4300,4400,4300,"2016-08-30","SMAR"
4500,4500,4300,4400,22800,"2016-08-31","SMAR"
4400,4400,4200,4200,1600,"2016-09-01","SMAR"
