"Open","High","Low","Close","Volume","Date","Emiten"
197.159881591797,197.159881591797,197.159881591797,197.159881591797,11805,"2007-01-02","INCI"
213.25456237793,249.46760559082,213.25456237793,225.325576782227,1174300,"2007-01-03","INCI"
221.301910400391,225.325576782227,221.301910400391,221.301910400391,62132,"2007-01-04","INCI"
225.325576782227,225.325576782227,217.278244018555,225.325576782227,34794,"2007-01-05","INCI"
217.278244018555,217.278244018555,213.25456237793,217.278244018555,55919,"2007-01-08","INCI"
221.301910400391,221.301910400391,221.301910400391,221.301910400391,12426,"2007-01-09","INCI"
213.25456237793,213.25456237793,205.207229614258,205.207229614258,128613,"2007-01-10","INCI"
217.278244018555,217.278244018555,209.230895996094,217.278244018555,68966,"2007-01-11","INCI"
197.159881591797,205.207229614258,197.159881591797,197.159881591797,167135,"2007-01-12","INCI"
209.230895996094,209.230895996094,197.159881591797,197.159881591797,31687,"2007-01-15","INCI"
205.207229614258,209.230895996094,201.183547973633,205.207229614258,153466,"2007-01-16","INCI"
201.183547973633,201.183547973633,201.183547973633,201.183547973633,18639,"2007-01-17","INCI"
209.230895996094,209.230895996094,209.230895996094,209.230895996094,621,"2007-01-18","INCI"
205.207229614258,205.207229614258,197.159881591797,205.207229614258,62753,"2007-01-19","INCI"
209.230895996094,209.230895996094,209.230895996094,209.230895996094,621,"2007-01-22","INCI"
213.25456237793,213.25456237793,213.25456237793,213.25456237793,621,"2007-01-23","INCI"
213.25456237793,213.25456237793,213.25456237793,213.25456237793,0,"2007-01-24","INCI"
197.159881591797,197.159881591797,197.159881591797,197.159881591797,31066,"2007-01-25","INCI"
205.207229614258,205.207229614258,197.159881591797,205.207229614258,44735,"2007-01-26","INCI"
205.207229614258,205.207229614258,205.207229614258,205.207229614258,3,"2007-01-29","INCI"
197.159881591797,197.159881591797,197.159881591797,197.159881591797,6213,"2007-01-30","INCI"
209.230895996094,213.25456237793,205.207229614258,209.230895996094,21746,"2007-01-31","INCI"
201.183547973633,209.230895996094,201.183547973633,201.183547973633,37279,"2007-02-01","INCI"
205.207229614258,209.230895996094,201.183547973633,205.207229614258,54676,"2007-02-02","INCI"
201.183547973633,209.230895996094,201.183547973633,201.183547973633,90713,"2007-02-05","INCI"
209.230895996094,265.562286376953,209.230895996094,241.420272827148,5107897,"2007-02-06","INCI"
229.349258422852,245.443939208984,225.325576782227,229.349258422852,592120,"2007-02-07","INCI"
233.372924804688,241.420272827148,221.301910400391,233.372924804688,359124,"2007-02-08","INCI"
233.372924804688,233.372924804688,233.372924804688,233.372924804688,2,"2007-02-09","INCI"
233.372924804688,233.372924804688,221.301910400391,221.301910400391,96305,"2007-02-12","INCI"
225.325576782227,241.420272827148,221.301910400391,225.325576782227,2328097,"2007-02-13","INCI"
229.349258422852,249.46760559082,229.349258422852,229.349258422852,3063123,"2007-02-14","INCI"
229.349258422852,237.396591186523,229.349258422852,229.349258422852,255985,"2007-02-15","INCI"
229.349258422852,237.396591186523,229.349258422852,229.349258422852,102518,"2007-02-16","INCI"
229.349258422852,229.349258422852,229.349258422852,229.349258422852,0,"2007-02-19","INCI"
229.349258422852,229.349258422852,229.349258422852,229.349258422852,3,"2007-02-20","INCI"
229.349258422852,229.349258422852,229.349258422852,229.349258422852,6213,"2007-02-21","INCI"
213.25456237793,225.325576782227,213.25456237793,213.25456237793,321224,"2007-02-22","INCI"
217.278244018555,221.301910400391,217.278244018555,217.278244018555,185775,"2007-02-23","INCI"
217.278244018555,217.278244018555,217.278244018555,217.278244018555,621,"2007-02-26","INCI"
225.325576782227,225.325576782227,221.301910400391,225.325576782227,39764,"2007-02-27","INCI"
209.230895996094,221.301910400391,209.230895996094,221.301910400391,59025,"2007-02-28","INCI"
213.25456237793,221.301910400391,213.25456237793,213.25456237793,83878,"2007-03-01","INCI"
213.25456237793,213.25456237793,213.25456237793,213.25456237793,22988,"2007-03-02","INCI"
209.230895996094,217.278244018555,209.230895996094,209.230895996094,99411,"2007-03-05","INCI"
201.183547973633,201.183547973633,201.183547973633,201.183547973633,80772,"2007-03-06","INCI"
201.183547973633,201.183547973633,201.183547973633,201.183547973633,1,"2007-03-07","INCI"
209.230895996094,217.278244018555,209.230895996094,209.230895996094,13669,"2007-03-08","INCI"
209.230895996094,209.230895996094,209.230895996094,209.230895996094,43492,"2007-03-09","INCI"
213.25456237793,213.25456237793,213.25456237793,213.25456237793,12426,"2007-03-12","INCI"
213.25456237793,213.25456237793,213.25456237793,213.25456237793,3,"2007-03-13","INCI"
209.230895996094,209.230895996094,209.230895996094,209.230895996094,19261,"2007-03-14","INCI"
209.230895996094,213.25456237793,209.230895996094,209.230895996094,21124,"2007-03-15","INCI"
209.230895996094,209.230895996094,209.230895996094,209.230895996094,3,"2007-03-16","INCI"
209.230895996094,209.230895996094,205.207229614258,209.230895996094,133584,"2007-03-20","INCI"
217.278244018555,217.278244018555,209.230895996094,217.278244018555,35415,"2007-03-21","INCI"
225.325576782227,237.396591186523,221.301910400391,225.325576782227,887870,"2007-03-22","INCI"
225.325576782227,229.349258422852,221.301910400391,225.325576782227,44113,"2007-03-23","INCI"
229.349258422852,229.349258422852,221.301910400391,229.349258422852,201308,"2007-03-26","INCI"
225.325576782227,229.349258422852,221.301910400391,225.325576782227,103760,"2007-03-27","INCI"
229.349258422852,229.349258422852,217.278244018555,229.349258422852,118672,"2007-03-28","INCI"
221.301910400391,225.325576782227,221.301910400391,221.301910400391,60268,"2007-03-29","INCI"
217.278244018555,217.278244018555,217.278244018555,217.278244018555,25474,"2007-03-30","INCI"
217.278244018555,217.278244018555,217.278244018555,217.278244018555,0,"2007-04-02","INCI"
225.325576782227,225.325576782227,217.278244018555,225.325576782227,106246,"2007-04-03","INCI"
229.349258422852,229.349258422852,217.278244018555,229.349258422852,84499,"2007-04-04","INCI"
229.349258422852,229.349258422852,217.278244018555,229.349258422852,211249,"2007-04-05","INCI"
229.349258422852,229.349258422852,221.301910400391,229.349258422852,234860,"2007-04-09","INCI"
225.325576782227,225.325576782227,217.278244018555,225.325576782227,208764,"2007-04-10","INCI"
225.325576782227,225.325576782227,225.325576782227,225.325576782227,3,"2007-04-11","INCI"
221.301910400391,221.301910400391,221.301910400391,221.301910400391,12426,"2007-04-12","INCI"
221.301910400391,221.301910400391,221.301910400391,221.301910400391,4349,"2007-04-13","INCI"
221.301910400391,225.325576782227,221.301910400391,221.301910400391,80772,"2007-04-16","INCI"
221.301910400391,221.301910400391,221.301910400391,221.301910400391,203793,"2007-04-17","INCI"
221.301910400391,229.349258422852,221.301910400391,221.301910400391,313768,"2007-04-18","INCI"
221.301910400391,225.325576782227,221.301910400391,221.301910400391,62753,"2007-04-19","INCI"
221.301910400391,221.301910400391,221.301910400391,221.301910400391,0,"2007-04-20","INCI"
229.349258422852,229.349258422852,221.301910400391,229.349258422852,313768,"2007-04-23","INCI"
221.301910400391,233.372924804688,221.301910400391,233.372924804688,469098,"2007-04-24","INCI"
225.325576782227,233.372924804688,225.325576782227,225.325576782227,127371,"2007-04-25","INCI"
241.420272827148,257.514953613281,237.396591186523,241.420272827148,307554,"2007-04-26","INCI"
241.420272827148,245.443939208984,233.372924804688,241.420272827148,129856,"2007-04-27","INCI"
233.372924804688,245.443939208984,233.372924804688,245.443939208984,142904,"2007-04-30","INCI"
233.372924804688,241.420272827148,233.372924804688,233.372924804688,216220,"2007-05-01","INCI"
249.46760559082,261.538635253906,233.372924804688,233.372924804688,869852,"2007-05-02","INCI"
233.372924804688,245.443939208984,233.372924804688,233.372924804688,59025,"2007-05-03","INCI"
233.372924804688,237.396591186523,233.372924804688,233.372924804688,203793,"2007-05-04","INCI"
233.372924804688,245.443939208984,233.372924804688,233.372924804688,63996,"2007-05-07","INCI"
233.372924804688,281.656982421875,233.372924804688,257.514953613281,2772343,"2007-05-08","INCI"
261.538635253906,301.775329589844,261.538635253906,261.538635253906,5585695,"2007-05-09","INCI"
265.562286376953,273.609649658203,249.46760559082,249.46760559082,979205,"2007-05-10","INCI"
245.443939208984,257.514953613281,241.420272827148,245.443939208984,722598,"2007-05-11","INCI"
241.420272827148,249.46760559082,241.420272827148,241.420272827148,275246,"2007-05-14","INCI"
237.396591186523,245.443939208984,237.396591186523,237.396591186523,237345,"2007-05-15","INCI"
249.46760559082,257.514953613281,245.443939208984,249.46760559082,848727,"2007-05-16","INCI"
241.420272827148,241.420272827148,241.420272827148,241.420272827148,80150,"2007-05-21","INCI"
241.420272827148,245.443939208984,241.420272827148,241.420272827148,68345,"2007-05-22","INCI"
241.420272827148,249.46760559082,241.420272827148,241.420272827148,105624,"2007-05-23","INCI"
241.420272827148,261.538635253906,241.420272827148,241.420272827148,608275,"2007-05-24","INCI"
241.420272827148,301.775329589844,241.420272827148,301.775329589844,8384134,"2007-05-25","INCI"
309.822662353516,329.941040039062,297.751647949219,309.822662353516,53657466,"2007-05-28","INCI"
