"Open","High","Low","Close","Volume","Date","Emiten"
780,800,700,700,306000,"2019-09-09","HDIT"
710,800,710,740,124400,"2019-09-10","HDIT"
740,750,735,740,36500,"2019-09-11","HDIT"
740,800,740,775,99100,"2019-09-12","HDIT"
775,800,770,790,72200,"2019-09-13","HDIT"
790,795,755,780,63600,"2019-09-16","HDIT"
790,790,755,785,56700,"2019-09-17","HDIT"
790,790,755,780,90500,"2019-09-18","HDIT"
785,800,770,795,29400,"2019-09-19","HDIT"
770,770,755,755,22300,"2019-09-20","HDIT"
775,800,740,795,232900,"2019-09-23","HDIT"
800,800,720,740,53200,"2019-09-24","HDIT"
795,795,710,735,49700,"2019-09-25","HDIT"
735,785,730,775,12900,"2019-09-26","HDIT"
790,790,750,775,9600,"2019-09-27","HDIT"
775,775,770,770,12200,"2019-09-30","HDIT"
780,800,750,775,1328200,"2019-10-01","HDIT"
780,780,765,765,1340300,"2019-10-02","HDIT"
775,775,720,720,1381400,"2019-10-03","HDIT"
775,775,745,770,1303800,"2019-10-04","HDIT"
775,775,775,775,119900,"2019-10-07","HDIT"
775,795,765,790,133900,"2019-10-08","HDIT"
770,790,745,745,55900,"2019-10-09","HDIT"
745,785,745,780,58600,"2019-10-10","HDIT"
785,790,730,755,57100,"2019-10-11","HDIT"
770,780,750,780,35300,"2019-10-14","HDIT"
775,780,775,780,30200,"2019-10-15","HDIT"
780,785,760,785,32800,"2019-10-16","HDIT"
785,785,770,770,32200,"2019-10-17","HDIT"
765,770,760,770,31500,"2019-10-18","HDIT"
770,775,765,765,30900,"2019-10-21","HDIT"
765,770,740,750,33500,"2019-10-22","HDIT"
765,770,740,765,31900,"2019-10-23","HDIT"
765,765,735,760,25900,"2019-10-24","HDIT"
760,770,735,760,15900,"2019-10-25","HDIT"
760,770,750,750,17500,"2019-10-28","HDIT"
750,760,740,760,11900,"2019-10-29","HDIT"
760,760,750,750,6400,"2019-10-30","HDIT"
760,795,700,795,28800,"2019-10-31","HDIT"
790,795,750,785,10600,"2019-11-01","HDIT"
780,780,770,775,5900,"2019-11-04","HDIT"
790,795,750,780,4600,"2019-11-05","HDIT"
770,790,700,760,22300,"2019-11-06","HDIT"
770,770,700,700,23900,"2019-11-07","HDIT"
750,750,700,745,13700,"2019-11-08","HDIT"
750,760,700,700,44400,"2019-11-11","HDIT"
700,740,690,720,12800,"2019-11-12","HDIT"
700,735,700,735,52300,"2019-11-13","HDIT"
750,750,750,750,2400,"2019-11-14","HDIT"
760,760,760,760,3000,"2019-11-15","HDIT"
690,750,690,745,7800,"2019-11-18","HDIT"
750,750,700,730,3000,"2019-11-19","HDIT"
730,735,725,735,1400,"2019-11-20","HDIT"
730,730,720,725,1700,"2019-11-21","HDIT"
725,725,720,720,450100,"2019-11-22","HDIT"
730,730,700,715,1400,"2019-11-25","HDIT"
715,715,695,695,3600,"2019-11-26","HDIT"
700,700,680,680,500,"2019-11-27","HDIT"
710,710,650,705,8500,"2019-11-28","HDIT"
710,710,590,590,2800,"2019-11-29","HDIT"
590,700,590,670,14400,"2019-12-02","HDIT"
700,705,610,705,1100,"2019-12-03","HDIT"
700,700,690,690,500,"2019-12-04","HDIT"
710,720,590,650,2200,"2019-12-05","HDIT"
670,700,610,650,2500,"2019-12-06","HDIT"
700,700,700,700,100,"2019-12-09","HDIT"
730,730,730,730,100,"2019-12-10","HDIT"
750,750,600,685,1800,"2019-12-11","HDIT"
725,725,725,725,300,"2019-12-12","HDIT"
720,725,700,700,400,"2019-12-13","HDIT"
750,750,680,680,800,"2019-12-16","HDIT"
750,750,675,710,800,"2019-12-17","HDIT"
750,750,730,730,1200,"2019-12-18","HDIT"
680,705,680,705,1100,"2019-12-19","HDIT"
680,715,670,715,11900,"2019-12-20","HDIT"
750,750,690,690,1400,"2019-12-23","HDIT"
690,690,660,680,1200,"2019-12-26","HDIT"
690,690,690,690,200,"2019-12-27","HDIT"
730,730,660,660,600,"2019-12-30","HDIT"
700,700,670,670,700,"2020-01-02","HDIT"
710,710,640,670,39200,"2020-01-03","HDIT"
680,680,630,650,20900,"2020-01-06","HDIT"
680,680,680,680,100,"2020-01-07","HDIT"
700,700,675,675,700,"2020-01-08","HDIT"
700,700,595,615,66600,"2020-01-09","HDIT"
625,625,625,625,100,"2020-01-10","HDIT"
635,635,600,630,5000,"2020-01-13","HDIT"
650,650,595,615,11600,"2020-01-14","HDIT"
635,635,635,635,100,"2020-01-15","HDIT"
650,650,585,630,23100,"2020-01-16","HDIT"
650,650,630,630,8100,"2020-01-17","HDIT"
650,650,590,590,1700,"2020-01-20","HDIT"
630,630,580,630,4200,"2020-01-21","HDIT"
650,650,650,650,100,"2020-01-22","HDIT"
650,650,590,635,600,"2020-01-23","HDIT"
650,650,590,590,6900,"2020-01-24","HDIT"
630,650,590,645,1400,"2020-01-27","HDIT"
650,650,585,585,5200,"2020-01-28","HDIT"
625,625,580,580,7100,"2020-01-29","HDIT"
620,620,575,605,28500,"2020-01-30","HDIT"
650,650,580,600,5400,"2020-01-31","HDIT"
605,605,590,605,17500,"2020-02-03","HDIT"
605,605,605,605,1100,"2020-02-04","HDIT"
605,605,580,600,4500,"2020-02-05","HDIT"
600,600,590,595,1600,"2020-02-06","HDIT"
600,600,585,595,4100,"2020-02-07","HDIT"
600,600,590,600,57600,"2020-02-10","HDIT"
600,600,590,600,28900,"2020-02-11","HDIT"
600,600,590,600,107000,"2020-02-12","HDIT"
600,605,590,605,20100,"2020-02-13","HDIT"
595,595,550,570,191500,"2020-02-14","HDIT"
595,595,550,580,38400,"2020-02-17","HDIT"
595,595,550,575,52300,"2020-02-18","HDIT"
580,580,570,570,1400,"2020-02-19","HDIT"
570,575,540,575,1500,"2020-02-20","HDIT"
570,585,570,585,300,"2020-02-21","HDIT"
600,600,540,565,900,"2020-02-24","HDIT"
570,570,490,515,20100,"2020-02-25","HDIT"
525,580,525,580,900,"2020-02-26","HDIT"
580,595,436,595,28700,"2020-02-27","HDIT"
600,600,482,482,5500,"2020-02-28","HDIT"
600,600,472,575,1000,"2020-03-02","HDIT"
600,600,570,570,7300,"2020-03-03","HDIT"
600,600,565,575,600,"2020-03-04","HDIT"
600,600,472,565,6000,"2020-03-05","HDIT"
600,600,500,565,9100,"2020-03-06","HDIT"
600,600,500,500,12200,"2020-03-09","HDIT"
550,550,480,486,7300,"2020-03-10","HDIT"
550,550,470,545,15400,"2020-03-11","HDIT"
550,550,498,498,3900,"2020-03-12","HDIT"
535,535,535,535,200,"2020-03-13","HDIT"
550,550,550,550,100,"2020-03-16","HDIT"
550,550,550,550,200,"2020-03-17","HDIT"
560,560,560,560,100,"2020-03-18","HDIT"
560,560,550,550,200,"2020-03-19","HDIT"
560,560,560,560,100,"2020-03-20","HDIT"
570,570,570,570,100,"2020-03-23","HDIT"
570,570,570,570,0,"2020-03-24","HDIT"
570,570,570,570,0,"2020-03-26","HDIT"
570,570,570,570,0,"2020-03-27","HDIT"
575,575,575,575,100,"2020-03-30","HDIT"
575,575,575,575,0,"2020-03-31","HDIT"
575,575,575,575,0,"2020-04-01","HDIT"
575,700,575,680,700,"2020-04-02","HDIT"
680,680,680,680,0,"2020-04-03","HDIT"
680,680,675,675,300,"2020-04-06","HDIT"
650,660,645,660,400,"2020-04-07","HDIT"
615,615,615,615,1700,"2020-04-08","HDIT"
605,605,605,605,200,"2020-04-09","HDIT"
605,605,605,605,0,"2020-04-13","HDIT"
605,605,605,605,0,"2020-04-14","HDIT"
605,605,605,605,0,"2020-04-15","HDIT"
605,605,605,605,0,"2020-04-16","HDIT"
605,605,605,605,0,"2020-04-17","HDIT"
605,605,605,605,0,"2020-04-20","HDIT"
600,600,600,600,1000,"2020-04-21","HDIT"
600,600,600,600,0,"2020-04-22","HDIT"
600,600,600,600,0,"2020-04-23","HDIT"
600,600,600,600,0,"2020-04-24","HDIT"
600,600,600,600,0,"2020-04-27","HDIT"
600,600,600,600,0,"2020-04-28","HDIT"
600,600,600,600,0,"2020-04-29","HDIT"
600,600,600,600,0,"2020-04-30","HDIT"
600,600,600,600,0,"2020-05-04","HDIT"
560,585,560,585,1800,"2020-05-05","HDIT"
545,595,545,595,800,"2020-05-06","HDIT"
555,555,555,555,400,"2020-05-08","HDIT"
520,520,520,520,200,"2020-05-11","HDIT"
580,580,580,580,100,"2020-05-12","HDIT"
540,540,540,540,200,"2020-05-13","HDIT"
510,510,505,505,1400,"2020-05-14","HDIT"
472,472,470,472,1500,"2020-05-15","HDIT"
452,452,440,452,2300,"2020-05-18","HDIT"
440,440,440,440,1000,"2020-05-19","HDIT"
450,450,450,450,2500,"2020-05-20","HDIT"
450,450,450,450,300,"2020-05-26","HDIT"
450,450,450,450,200,"2020-05-27","HDIT"
440,525,440,520,40400,"2020-05-28","HDIT"
515,525,515,525,900,"2020-05-29","HDIT"
525,525,525,525,0,"2020-06-02","HDIT"
525,525,525,525,0,"2020-06-03","HDIT"
520,525,520,525,6700,"2020-06-04","HDIT"
525,525,525,525,100,"2020-06-05","HDIT"
525,525,525,525,0,"2020-06-08","HDIT"
525,525,520,525,3800,"2020-06-09","HDIT"
520,520,520,520,200,"2020-06-10","HDIT"
525,525,520,520,200,"2020-06-11","HDIT"
525,525,484,520,36100,"2020-06-12","HDIT"
525,645,486,595,33200,"2020-06-15","HDIT"
645,645,590,640,1300,"2020-06-16","HDIT"
690,690,620,620,1200,"2020-06-17","HDIT"
630,630,580,585,4000,"2020-06-18","HDIT"
635,635,615,615,200,"2020-06-19","HDIT"
660,660,575,615,400,"2020-06-22","HDIT"
635,635,575,610,1000,"2020-06-23","HDIT"
630,630,570,590,600,"2020-06-24","HDIT"
630,630,610,630,10100,"2020-06-25","HDIT"
630,630,630,630,100,"2020-06-26","HDIT"
630,630,590,590,900,"2020-06-29","HDIT"
630,630,550,555,6100,"2020-06-30","HDIT"
605,605,520,540,1600,"2020-07-01","HDIT"
590,590,520,535,2200,"2020-07-02","HDIT"
585,585,500,525,21000,"2020-07-03","HDIT"
575,575,510,545,1300,"2020-07-06","HDIT"
595,595,510,515,20600,"2020-07-07","HDIT"
565,565,480,488,900,"2020-07-08","HDIT"
500,500,458,458,1000,"2020-07-09","HDIT"
478,478,438,456,600,"2020-07-10","HDIT"
476,476,426,438,30600,"2020-07-13","HDIT"
458,458,438,438,300,"2020-07-14","HDIT"
458,458,418,456,1200,"2020-07-15","HDIT"
476,476,456,456,100200,"2020-07-16","HDIT"
476,476,426,428,1600,"2020-07-17","HDIT"
448,448,438,448,600,"2020-07-20","HDIT"
468,468,468,468,200,"2020-07-21","HDIT"
488,488,488,488,200,"2020-07-22","HDIT"
505,505,478,484,1400,"2020-07-23","HDIT"
500,500,484,484,8200,"2020-07-24","HDIT"
500,500,452,492,7700,"2020-07-27","HDIT"
510,510,492,492,400,"2020-07-28","HDIT"
505,505,505,505,200,"2020-07-29","HDIT"
555,555,500,500,300,"2020-07-30","HDIT"
550,550,466,488,800,"2020-08-03","HDIT"
505,505,496,496,700,"2020-08-04","HDIT"
515,515,498,498,300,"2020-08-05","HDIT"
515,515,515,515,200,"2020-08-06","HDIT"
555,555,496,496,500,"2020-08-07","HDIT"
515,515,490,490,300,"2020-08-10","HDIT"
510,510,510,510,200,"2020-08-11","HDIT"
560,560,505,505,300,"2020-08-12","HDIT"
555,555,480,480,1500,"2020-08-13","HDIT"
500,500,448,468,3700,"2020-08-14","HDIT"
488,488,438,458,1400,"2020-08-18","HDIT"
478,478,478,478,100,"2020-08-19","HDIT"
480,480,448,448,1300,"2020-08-24","HDIT"
468,468,418,428,3900,"2020-08-25","HDIT"
448,448,402,428,1000,"2020-08-26","HDIT"
438,438,400,416,2700,"2020-08-27","HDIT"
436,436,406,424,400,"2020-08-28","HDIT"
444,444,396,396,25100,"2020-08-31","HDIT"
416,416,412,416,6300,"2020-09-01","HDIT"
436,436,388,402,6100,"2020-09-02","HDIT"
422,422,376,382,13100,"2020-09-03","HDIT"
402,402,382,382,600,"2020-09-04","HDIT"
402,402,386,386,2200,"2020-09-07","HDIT"
406,406,392,392,400,"2020-09-08","HDIT"
412,412,366,366,16400,"2020-09-09","HDIT"
386,386,342,364,18000,"2020-09-10","HDIT"
384,384,362,362,200,"2020-09-11","HDIT"
382,382,338,380,500,"2020-09-14","HDIT"
400,400,400,400,100,"2020-09-15","HDIT"
420,420,380,388,10600,"2020-09-16","HDIT"
388,398,388,398,600,"2020-09-17","HDIT"
398,398,372,396,900,"2020-09-18","HDIT"
416,416,372,392,13500,"2020-09-21","HDIT"
400,400,372,392,700,"2020-09-22","HDIT"
412,412,370,386,400,"2020-09-23","HDIT"
400,400,360,384,700,"2020-09-24","HDIT"
404,404,404,404,100,"2020-09-25","HDIT"
424,424,424,424,100,"2020-09-28","HDIT"
444,444,400,400,300,"2020-09-29","HDIT"
420,420,388,388,200,"2020-09-30","HDIT"
404,404,390,390,700,"2020-10-01","HDIT"
400,400,390,390,300,"2020-10-02","HDIT"
410,410,382,382,700,"2020-10-05","HDIT"
390,390,382,382,500,"2020-10-06","HDIT"
402,402,382,382,1300,"2020-10-07","HDIT"
382,382,382,382,200,"2020-10-08","HDIT"
402,402,382,382,300,"2020-10-09","HDIT"
402,402,402,402,100,"2020-10-12","HDIT"
382,382,382,382,300,"2020-10-13","HDIT"
402,402,370,378,17400,"2020-10-14","HDIT"
398,398,370,370,17400,"2020-10-15","HDIT"
390,390,366,374,17400,"2020-10-16","HDIT"
394,394,348,366,36500,"2020-10-19","HDIT"
386,386,344,364,23300,"2020-10-20","HDIT"
384,384,368,368,13100,"2020-10-21","HDIT"
386,386,350,366,14800,"2020-10-22","HDIT"
370,370,350,360,14900,"2020-10-23","HDIT"
380,380,340,366,24400,"2020-10-26","HDIT"
386,386,366,366,20200,"2020-10-27","HDIT"
386,386,342,352,29300,"2020-11-02","HDIT"
360,360,328,340,16300,"2020-11-03","HDIT"
360,360,320,342,15100,"2020-11-04","HDIT"
362,362,320,340,2100,"2020-11-05","HDIT"
342,348,338,348,30400,"2020-11-06","HDIT"
368,368,324,338,44800,"2020-11-09","HDIT"
338,338,336,336,15700,"2020-11-10","HDIT"
336,336,314,332,1200,"2020-11-11","HDIT"
332,332,324,324,1200,"2020-11-12","HDIT"
340,340,302,304,15100,"2020-11-13","HDIT"
324,324,304,318,1700,"2020-11-16","HDIT"
338,338,296,332,1900,"2020-11-17","HDIT"
352,352,310,310,26300,"2020-11-18","HDIT"
330,330,310,324,19400,"2020-11-19","HDIT"
344,344,310,334,23300,"2020-11-20","HDIT"
354,354,332,332,400,"2020-11-23","HDIT"
352,352,310,326,44700,"2020-11-24","HDIT"
346,346,306,316,1300,"2020-11-25","HDIT"
336,336,302,318,7500,"2020-11-26","HDIT"
318,318,302,312,1500,"2020-11-27","HDIT"
332,332,310,310,3200,"2020-11-30","HDIT"
310,310,306,306,4200,"2020-12-01","HDIT"
330,330,316,316,500,"2020-12-02","HDIT"
336,336,300,300,35300,"2020-12-03","HDIT"
340,340,294,298,5400,"2020-12-04","HDIT"
318,318,280,298,10200,"2020-12-07","HDIT"
318,318,298,298,10000,"2020-12-08","HDIT"
318,318,280,300,2532000,"2020-12-10","HDIT"
320,320,296,300,2573200,"2020-12-11","HDIT"
300,300,280,296,2512900,"2020-12-14","HDIT"
300,300,276,280,2556500,"2020-12-15","HDIT"
320,320,276,284,2739600,"2020-12-16","HDIT"
304,304,272,272,2707500,"2020-12-17","HDIT"
292,292,270,290,2747700,"2020-12-18","HDIT"
290,290,270,270,2736500,"2020-12-21","HDIT"
290,290,252,256,2942700,"2020-12-22","HDIT"
296,296,240,256,2985300,"2020-12-23","HDIT"
276,276,242,248,2997900,"2020-12-28","HDIT"
268,268,244,258,3059300,"2020-12-29","HDIT"
250,300,242,300,3108900,"2020-12-30","HDIT"
300,300,280,286,2615900,"2021-01-04","HDIT"
306,306,266,284,2734500,"2021-01-05","HDIT"
304,304,280,286,2714500,"2021-01-06","HDIT"
284,286,270,282,2779000,"2021-01-07","HDIT"
288,288,268,270,2709500,"2021-01-08","HDIT"
280,280,272,276,2781300,"2021-01-11","HDIT"
296,296,272,280,2849700,"2021-01-12","HDIT"
290,290,276,280,2749000,"2021-01-13","HDIT"
300,300,262,274,3730400,"2021-01-14","HDIT"
294,294,256,280,3780400,"2021-01-15","HDIT"
300,300,270,280,3713600,"2021-01-18","HDIT"
300,300,272,272,3646800,"2021-01-19","HDIT"
292,292,272,276,3658900,"2021-01-20","HDIT"
280,280,258,266,3930700,"2021-01-21","HDIT"
286,286,250,268,3774600,"2021-01-22","HDIT"
288,288,262,262,3738800,"2021-01-25","HDIT"
282,282,250,270,3788400,"2021-01-26","HDIT"
290,290,260,272,3740900,"2021-01-27","HDIT"
282,282,274,276,3753600,"2021-01-28","HDIT"
296,296,264,276,3657300,"2021-01-29","HDIT"
296,296,270,272,3734700,"2021-02-01","HDIT"
292,292,256,274,3881000,"2021-02-02","HDIT"
286,286,270,274,3787400,"2021-02-03","HDIT"
294,294,266,268,3872600,"2021-02-04","HDIT"
288,288,256,260,3917500,"2021-02-05","HDIT"
280,280,252,258,3862900,"2021-02-08","HDIT"
260,260,250,250,4044800,"2021-02-09","HDIT"
270,270,240,242,4354300,"2021-02-10","HDIT"
262,262,234,238,4303500,"2021-02-11","HDIT"
258,258,228,234,4227800,"2021-02-15","HDIT"
252,252,224,232,4538800,"2021-02-16","HDIT"
242,242,224,226,4471100,"2021-02-17","HDIT"
246,246,222,226,4566600,"2021-02-18","HDIT"
246,246,218,224,4552500,"2021-02-19","HDIT"
224,224,216,220,4731400,"2021-02-22","HDIT"
230,234,214,216,4697200,"2021-02-23","HDIT"
228,228,206,212,4654800,"2021-02-24","HDIT"
232,232,206,206,3875600,"2021-02-25","HDIT"
226,226,198,204,4610100,"2021-02-26","HDIT"
224,224,198,200,3962500,"2021-03-01","HDIT"
220,220,190,193,4319600,"2021-03-02","HDIT"
202,202,182,183,4700000,"2021-03-03","HDIT"
202,246,198,244,8146500,"2021-03-04","HDIT"
260,300,228,228,5264400,"2021-03-05","HDIT"
248,248,214,214,1272000,"2021-03-08","HDIT"
210,212,200,200,5141900,"2021-03-09","HDIT"
200,200,186,195,299200,"2021-03-10","HDIT"
204,260,182,232,6325200,"2021-03-12","HDIT"
244,250,216,222,4041900,"2021-03-15","HDIT"
240,240,208,208,3784800,"2021-03-16","HDIT"
220,220,195,198,3944000,"2021-03-17","HDIT"
208,208,189,195,4081500,"2021-03-18","HDIT"
204,204,196,196,4180700,"2021-03-19","HDIT"
206,206,189,199,4223100,"2021-03-22","HDIT"
208,208,195,199,4049200,"2021-03-23","HDIT"
208,208,189,196,4045400,"2021-03-24","HDIT"
206,206,189,198,4578000,"2021-03-25","HDIT"
208,208,186,196,4031500,"2021-03-26","HDIT"
196,200,187,192,4131200,"2021-03-29","HDIT"
202,202,179,193,4349400,"2021-03-30","HDIT"
202,202,184,187,4080800,"2021-03-31","HDIT"
188,188,174,178,5042600,"2021-04-01","HDIT"
188,188,166,168,4410600,"2021-04-05","HDIT"
178,178,163,163,4606900,"2021-04-06","HDIT"
170,170,152,162,4621000,"2021-04-07","HDIT"
172,172,155,159,4494000,"2021-04-08","HDIT"
169,169,156,164,4691600,"2021-04-09","HDIT"
174,174,164,166,4789000,"2021-04-12","HDIT"
169,169,155,163,4895700,"2021-04-13","HDIT"
163,163,159,159,5165700,"2021-04-14","HDIT"
169,169,155,162,4639200,"2021-04-15","HDIT"
163,164,160,162,4665300,"2021-04-16","HDIT"
163,170,158,166,5276400,"2021-04-19","HDIT"
166,166,158,162,4752900,"2021-04-20","HDIT"
159,162,155,160,4754100,"2021-04-21","HDIT"
160,160,155,157,4771900,"2021-04-22","HDIT"
157,157,152,155,5080800,"2021-04-23","HDIT"
162,162,148,153,4417500,"2021-04-26","HDIT"
163,163,152,154,3621900,"2021-04-27","HDIT"
155,155,152,153,3774300,"2021-04-28","HDIT"
162,162,146,153,3794000,"2021-04-29","HDIT"
162,162,147,153,3727800,"2021-04-30","HDIT"
149,152,148,151,3655900,"2021-05-03","HDIT"
152,152,148,152,3736700,"2021-05-04","HDIT"
154,154,150,152,3793600,"2021-05-05","HDIT"
152,153,148,150,2415500,"2021-05-06","HDIT"
151,152,145,150,2076900,"2021-05-07","HDIT"
150,159,150,155,1986200,"2021-05-10","HDIT"
151,158,149,156,2099900,"2021-05-11","HDIT"
157,157,150,150,1683000,"2021-05-17","HDIT"
151,153,145,145,1529000,"2021-05-18","HDIT"
155,155,145,148,1659700,"2021-05-19","HDIT"
148,154,145,152,1017000,"2021-05-20","HDIT"
151,157,150,153,1073700,"2021-05-21","HDIT"
152,156,150,155,1012900,"2021-05-24","HDIT"
156,162,154,162,1217900,"2021-05-25","HDIT"
164,218,162,218,8721200,"2021-05-27","HDIT"
238,272,232,272,8398500,"2021-05-28","HDIT"
310,340,310,340,9481900,"2021-05-31","HDIT"
360,424,318,420,11288500,"2021-06-02","HDIT"
424,480,394,426,7115900,"2021-06-03","HDIT"
426,466,426,466,4490300,"2021-06-04","HDIT"
470,580,466,580,3205800,"2021-06-07","HDIT"
640,725,630,715,7337800,"2021-06-08","HDIT"
715,715,715,715,0,"2021-06-09","HDIT"
715,725,665,700,3159100,"2021-06-10","HDIT"
700,760,655,705,3344000,"2021-06-11","HDIT"
705,760,695,715,2524800,"2021-06-14","HDIT"
745,745,665,715,2213700,"2021-06-15","HDIT"
715,725,675,700,1122900,"2021-06-16","HDIT"
700,735,685,705,1623500,"2021-06-17","HDIT"
710,725,660,700,2580300,"2021-06-18","HDIT"
695,705,655,660,1548800,"2021-06-21","HDIT"
660,660,615,660,1583600,"2021-06-22","HDIT"
660,660,615,655,1802900,"2021-06-23","HDIT"
650,655,615,620,559900,"2021-06-24","HDIT"
615,670,580,625,2419100,"2021-06-25","HDIT"
640,665,600,600,409200,"2021-06-28","HDIT"
600,610,565,585,1141000,"2021-06-29","HDIT"
580,730,550,685,4448400,"2021-06-30","HDIT"
670,715,640,685,3350400,"2021-07-01","HDIT"
685,685,650,680,1227100,"2021-07-02","HDIT"
680,680,640,650,2148000,"2021-07-05","HDIT"
640,640,605,615,1375200,"2021-07-06","HDIT"
615,615,580,600,958600,"2021-07-07","HDIT"
600,600,560,560,714300,"2021-07-08","HDIT"
560,580,540,560,852000,"2021-07-09","HDIT"
565,565,525,525,919800,"2021-07-12","HDIT"
510,525,490,525,954300,"2021-07-13","HDIT"
530,530,498,500,153100,"2021-07-14","HDIT"
515,625,500,625,13869700,"2021-07-15","HDIT"
630,700,585,700,42865100,"2021-07-16","HDIT"
705,750,655,690,25897000,"2021-07-19","HDIT"
685,705,645,700,17085300,"2021-07-21","HDIT"
700,735,690,695,13654500,"2021-07-22","HDIT"
695,700,650,650,22462400,"2021-07-23","HDIT"
655,680,605,605,12999600,"2021-07-26","HDIT"
585,585,565,565,1431500,"2021-07-27","HDIT"
540,605,530,570,38802500,"2021-07-28","HDIT"
570,570,535,535,6529400,"2021-07-29","HDIT"
500,530,498,515,11823700,"2021-07-30","HDIT"
515,575,480,480,24745800,"2021-08-02","HDIT"
478,482,448,470,16206000,"2021-08-03","HDIT"
470,478,438,438,26056600,"2021-08-04","HDIT"
430,434,408,414,20170800,"2021-08-05","HDIT"
414,424,394,422,5963000,"2021-08-06","HDIT"
424,450,410,428,11927900,"2021-08-09","HDIT"
430,436,408,428,5248400,"2021-08-10","HDIT"
428,470,418,450,20840700,"2021-08-12","HDIT"
448,472,428,448,13379400,"2021-08-13","HDIT"
448,472,444,446,18958900,"2021-08-16","HDIT"
446,460,416,448,12912600,"2021-08-18","HDIT"
448,450,418,418,5047000,"2021-08-19","HDIT"
414,424,398,420,5684900,"2021-08-20","HDIT"
420,430,410,418,4890000,"2021-08-23","HDIT"
418,422,410,414,5019600,"2021-08-24","HDIT"
414,420,396,398,7500900,"2021-08-25","HDIT"
400,424,396,410,13164500,"2021-08-26","HDIT"
408,416,386,388,2971400,"2021-08-27","HDIT"
388,414,372,384,7098800,"2021-08-30","HDIT"
386,400,382,388,4924600,"2021-08-31","HDIT"
390,396,380,386,3630200,"2021-09-01","HDIT"
376,390,376,384,2094300,"2021-09-02","HDIT"
384,414,380,388,8098900,"2021-09-03","HDIT"
390,410,380,380,6616100,"2021-09-06","HDIT"
390,400,380,384,4133700,"2021-09-07","HDIT"
382,388,366,374,4217000,"2021-09-08","HDIT"
374,380,364,364,2984300,"2021-09-09","HDIT"
362,374,362,364,3666600,"2021-09-10","HDIT"
364,378,364,370,5863500,"2021-09-13","HDIT"
370,380,368,378,4882600,"2021-09-14","HDIT"
376,394,374,386,5224100,"2021-09-15","HDIT"
386,388,378,380,2985200,"2021-09-16","HDIT"
380,386,368,370,4358100,"2021-09-17","HDIT"
370,380,368,374,6259700,"2021-09-20","HDIT"
374,374,360,370,4288900,"2021-09-21","HDIT"
366,366,350,352,2153500,"2021-09-22","HDIT"
352,360,332,336,4258000,"2021-09-23","HDIT"
338,340,314,316,2869200,"2021-09-24","HDIT"
312,316,296,298,1691700,"2021-09-27","HDIT"
298,302,284,300,4514700,"2021-09-28","HDIT"
298,304,296,304,1543700,"2021-09-29","HDIT"
304,308,302,304,1587900,"2021-09-30","HDIT"
304,306,294,294,1491300,"2021-10-01","HDIT"
294,326,294,320,4111400,"2021-10-04","HDIT"
318,324,302,302,1961100,"2021-10-05","HDIT"
300,300,292,296,2254900,"2021-10-06","HDIT"
298,298,288,294,542800,"2021-10-07","HDIT"
292,364,286,344,13612700,"2021-10-08","HDIT"
342,356,320,356,5642500,"2021-10-11","HDIT"
356,360,340,344,1388500,"2021-10-12","HDIT"
344,344,330,332,414500,"2021-10-13","HDIT"
