"Open","High","Low","Close","Volume","Date","Emiten"
725,730,720,725,15967800,"2022-07-26","MTEL"
730,735,720,720,22201800,"2022-07-27","MTEL"
720,730,720,730,21472300,"2022-07-28","MTEL"
735,740,725,730,26557300,"2022-07-29","MTEL"
730,735,725,725,5293800,"2022-08-01","MTEL"
730,750,725,745,54016500,"2022-08-02","MTEL"
750,770,745,770,100992600,"2022-08-03","MTEL"
770,770,760,770,35778000,"2022-08-04","MTEL"
765,775,760,770,30767700,"2022-08-05","MTEL"
770,775,765,770,15089800,"2022-08-08","MTEL"
760,770,760,765,24034700,"2022-08-09","MTEL"
765,765,755,765,17697100,"2022-08-10","MTEL"
765,775,760,775,64988300,"2022-08-11","MTEL"
775,785,770,785,93894700,"2022-08-12","MTEL"
785,785,775,785,30660400,"2022-08-15","MTEL"
785,785,775,785,45754600,"2022-08-16","MTEL"
780,785,775,785,29349900,"2022-08-18","MTEL"
785,785,780,785,33686500,"2022-08-19","MTEL"
780,785,780,785,40048300,"2022-08-22","MTEL"
775,785,775,785,51254400,"2022-08-23","MTEL"
785,790,780,790,46837000,"2022-08-24","MTEL"
790,795,785,795,30160200,"2022-08-25","MTEL"
795,800,790,795,54170800,"2022-08-26","MTEL"
785,795,775,790,70300700,"2022-08-29","MTEL"
790,795,775,795,93642100,"2022-08-30","MTEL"
795,795,775,790,61808400,"2022-08-31","MTEL"
785,795,780,795,87209400,"2022-09-01","MTEL"
795,805,790,805,152501900,"2022-09-02","MTEL"
800,805,790,800,23916400,"2022-09-05","MTEL"
795,800,790,790,9180500,"2022-09-06","MTEL"
790,795,765,770,36177000,"2022-09-07","MTEL"
770,775,765,765,25844700,"2022-09-08","MTEL"
765,775,765,770,17381700,"2022-09-09","MTEL"
775,780,760,775,13875000,"2022-09-12","MTEL"
775,780,770,780,13243600,"2022-09-13","MTEL"
775,780,770,775,15756100,"2022-09-14","MTEL"
775,780,765,765,12333700,"2022-09-15","MTEL"
770,785,760,785,81937900,"2022-09-16","MTEL"
780,785,770,780,11048700,"2022-09-19","MTEL"
780,785,770,775,14050200,"2022-09-20","MTEL"
775,780,765,770,9385700,"2022-09-21","MTEL"
765,775,760,760,16485100,"2022-09-22","MTEL"
760,770,760,760,8963000,"2022-09-23","MTEL"
760,765,755,760,16335100,"2022-09-26","MTEL"
760,765,740,740,42121100,"2022-09-27","MTEL"
745,750,740,745,16310100,"2022-09-28","MTEL"
745,750,730,735,18935100,"2022-09-29","MTEL"
735,735,715,725,26953800,"2022-09-30","MTEL"
725,725,710,710,20130100,"2022-10-03","MTEL"
715,730,710,730,43408600,"2022-10-04","MTEL"
730,735,725,725,11437400,"2022-10-05","MTEL"
730,730,720,730,14407200,"2022-10-06","MTEL"
730,735,715,725,37555100,"2022-10-07","MTEL"
725,725,710,715,34314300,"2022-10-10","MTEL"
715,720,710,720,23680100,"2022-10-11","MTEL"
720,720,715,720,22919600,"2022-10-12","MTEL"
720,720,715,715,18808500,"2022-10-13","MTEL"
715,725,710,715,33403600,"2022-10-14","MTEL"
715,720,700,700,34210900,"2022-10-17","MTEL"
705,705,695,700,12874900,"2022-10-18","MTEL"
700,720,695,710,13257100,"2022-10-19","MTEL"
710,715,705,705,16607000,"2022-10-20","MTEL"
710,720,705,710,12546300,"2022-10-21","MTEL"
710,725,710,715,13890400,"2022-10-24","MTEL"
720,725,710,715,21693300,"2022-10-25","MTEL"
720,725,715,720,18864900,"2022-10-26","MTEL"
720,725,715,725,12418700,"2022-10-27","MTEL"
725,730,715,720,11375600,"2022-10-28","MTEL"
725,740,710,715,21718600,"2022-10-31","MTEL"
715,720,705,710,18674000,"2022-11-01","MTEL"
710,710,700,710,10870200,"2022-11-02","MTEL"
705,710,700,705,14039600,"2022-11-03","MTEL"
705,710,700,710,14309100,"2022-11-04","MTEL"
705,710,700,705,17569500,"2022-11-07","MTEL"
705,705,695,695,15402400,"2022-11-08","MTEL"
700,710,695,700,9211200,"2022-11-09","MTEL"
705,710,700,705,9263300,"2022-11-10","MTEL"
705,710,695,705,22961000,"2022-11-11","MTEL"
705,705,695,695,20133200,"2022-11-14","MTEL"
700,700,690,695,18695600,"2022-11-15","MTEL"
695,695,685,690,24568900,"2022-11-16","MTEL"
690,690,685,690,9009900,"2022-11-17","MTEL"
690,695,685,685,14793400,"2022-11-18","MTEL"
685,690,680,690,19767200,"2022-11-21","MTEL"
690,705,685,705,31016100,"2022-11-22","MTEL"
705,715,700,710,34593500,"2022-11-23","MTEL"
710,725,710,715,36703700,"2022-11-24","MTEL"
715,725,710,720,20855900,"2022-11-25","MTEL"
720,730,715,715,76538500,"2022-11-28","MTEL"
715,725,715,725,30254700,"2022-11-29","MTEL"
725,745,720,740,62128100,"2022-11-30","MTEL"
740,760,740,740,82679300,"2022-12-01","MTEL"
745,750,740,745,36860000,"2022-12-02","MTEL"
745,760,745,745,56840100,"2022-12-05","MTEL"
745,755,740,740,35964800,"2022-12-06","MTEL"
740,750,735,750,104583700,"2022-12-07","MTEL"
750,755,740,745,82298600,"2022-12-08","MTEL"
745,760,745,755,100018900,"2022-12-09","MTEL"
755,775,755,770,76761200,"2022-12-12","MTEL"
765,780,760,770,71560300,"2022-12-13","MTEL"
770,780,765,770,59224800,"2022-12-14","MTEL"
775,775,760,760,34058600,"2022-12-15","MTEL"
760,780,760,770,119741000,"2022-12-16","MTEL"
770,775,750,765,85685600,"2022-12-19","MTEL"
765,770,760,760,28871400,"2022-12-20","MTEL"
760,770,745,755,121638900,"2022-12-21","MTEL"
755,765,755,765,48462100,"2022-12-22","MTEL"
760,770,755,760,40238000,"2022-12-23","MTEL"
765,775,760,765,72303200,"2022-12-26","MTEL"
770,775,760,770,37855400,"2022-12-27","MTEL"
775,775,765,765,18759600,"2022-12-28","MTEL"
770,770,760,760,25996100,"2022-12-29","MTEL"
765,800,760,800,55970400,"2022-12-30","MTEL"
795,800,750,755,21458000,"2023-01-02","MTEL"
755,760,745,745,12655200,"2023-01-03","MTEL"
745,745,720,720,30571200,"2023-01-04","MTEL"
720,725,700,720,23334900,"2023-01-05","MTEL"
720,720,705,705,27628000,"2023-01-06","MTEL"
705,715,695,695,15951500,"2023-01-09","MTEL"
700,700,690,695,11158200,"2023-01-10","MTEL"
695,700,685,700,16658700,"2023-01-11","MTEL"
700,700,690,700,14455300,"2023-01-12","MTEL"
700,700,690,695,10506400,"2023-01-13","MTEL"
695,695,685,690,18241600,"2023-01-16","MTEL"
690,695,685,690,16350300,"2023-01-17","MTEL"
690,695,685,695,11381300,"2023-01-18","MTEL"
695,700,690,695,16908200,"2023-01-19","MTEL"
695,700,690,700,36135900,"2023-01-20","MTEL"
700,700,690,695,15792600,"2023-01-24","MTEL"
695,695,685,690,24341800,"2023-01-25","MTEL"
690,690,680,680,28181300,"2023-01-26","MTEL"
680,690,680,680,40321200,"2023-01-27","MTEL"
680,685,675,680,20655100,"2023-01-30","MTEL"
680,685,675,675,21497900,"2023-01-31","MTEL"
675,680,670,680,16782400,"2023-02-01","MTEL"
680,680,670,675,24248000,"2023-02-02","MTEL"
675,680,665,675,25164800,"2023-02-03","MTEL"
670,675,665,665,20112000,"2023-02-06","MTEL"
665,675,665,670,24219300,"2023-02-07","MTEL"
670,675,660,665,19087000,"2023-02-08","MTEL"
665,675,655,665,20897500,"2023-02-09","MTEL"
670,675,665,670,13688000,"2023-02-10","MTEL"
670,675,670,675,19176200,"2023-02-13","MTEL"
675,700,670,700,47039300,"2023-02-14","MTEL"
700,705,690,700,42931700,"2023-02-15","MTEL"
700,715,695,710,27617900,"2023-02-16","MTEL"
710,715,705,710,23495200,"2023-02-17","MTEL"
710,715,710,715,12581100,"2023-02-20","MTEL"
715,720,710,715,18800600,"2023-02-21","MTEL"
715,715,705,715,27368400,"2023-02-22","MTEL"
710,715,700,705,13361200,"2023-02-23","MTEL"
705,710,695,700,29067300,"2023-02-24","MTEL"
700,700,685,695,17343800,"2023-02-27","MTEL"
695,700,685,690,18006400,"2023-02-28","MTEL"
695,700,680,700,17610400,"2023-03-01","MTEL"
700,705,685,690,14908900,"2023-03-02","MTEL"
690,695,680,685,15676000,"2023-03-03","MTEL"
685,705,680,695,19294000,"2023-03-06","MTEL"
700,720,695,710,46812900,"2023-03-07","MTEL"
710,735,705,730,46189100,"2023-03-08","MTEL"
730,735,715,720,24895300,"2023-03-09","MTEL"
720,725,705,720,20009800,"2023-03-10","MTEL"
720,720,705,705,14243400,"2023-03-13","MTEL"
710,710,695,695,23062700,"2023-03-14","MTEL"
700,720,695,720,31734100,"2023-03-15","MTEL"
715,720,705,720,31158900,"2023-03-16","MTEL"
720,760,715,760,67389800,"2023-03-17","MTEL"
745,750,730,745,33394500,"2023-03-20","MTEL"
740,750,730,745,26465600,"2023-03-21","MTEL"
745,745,720,725,24355800,"2023-03-24","MTEL"
725,725,710,710,23777700,"2023-03-27","MTEL"
710,720,705,710,17149800,"2023-03-28","MTEL"
710,720,705,715,19956600,"2023-03-29","MTEL"
715,720,705,710,22750000,"2023-03-30","MTEL"
710,710,700,705,24926200,"2023-03-31","MTEL"
710,710,700,705,18674100,"2023-04-03","MTEL"
705,705,695,700,22320500,"2023-04-04","MTEL"
700,700,690,690,25654100,"2023-04-05","MTEL"
690,700,690,700,16614200,"2023-04-06","MTEL"
700,700,685,695,11279800,"2023-04-10","MTEL"
695,700,680,685,20167400,"2023-04-11","MTEL"
685,690,680,690,26254700,"2023-04-12","MTEL"
690,695,685,690,14080900,"2023-04-13","MTEL"
690,700,685,695,16242400,"2023-04-14","MTEL"
695,700,690,695,15383900,"2023-04-17","MTEL"
695,710,690,700,33174100,"2023-04-18","MTEL"
700,700,685,685,24261600,"2023-04-26","MTEL"
690,695,685,690,20424200,"2023-04-27","MTEL"
690,700,685,700,32743800,"2023-04-28","MTEL"
700,700,690,690,42545600,"2023-05-02","MTEL"
680,685,670,675,54562000,"2023-05-03","MTEL"
680,685,670,680,23966300,"2023-05-04","MTEL"
680,685,675,680,32736100,"2023-05-05","MTEL"
680,685,670,675,29808300,"2023-05-08","MTEL"
675,680,670,675,20885800,"2023-05-09","MTEL"
675,685,675,675,38271000,"2023-05-10","MTEL"
680,680,670,675,21198300,"2023-05-11","MTEL"
675,675,670,670,11139800,"2023-05-12","MTEL"
670,675,665,665,26495100,"2023-05-15","MTEL"
665,675,665,670,19014400,"2023-05-16","MTEL"
670,675,665,675,18008100,"2023-05-17","MTEL"
670,675,665,665,25491000,"2023-05-19","MTEL"
670,670,660,660,16747000,"2023-05-22","MTEL"
660,665,655,665,27703300,"2023-05-23","MTEL"
665,670,660,665,27112200,"2023-05-24","MTEL"
665,670,655,655,21522100,"2023-05-25","MTEL"
655,660,650,655,14028800,"2023-05-26","MTEL"
655,665,655,660,12073700,"2023-05-29","MTEL"
665,675,660,665,32763500,"2023-05-30","MTEL"
665,670,655,655,44156500,"2023-05-31","MTEL"
660,660,645,650,30080800,"2023-06-05","MTEL"
650,655,640,640,27348000,"2023-06-06","MTEL"
640,645,625,630,43395600,"2023-06-07","MTEL"
630,660,620,635,95917600,"2023-06-08","MTEL"
635,655,625,645,65017700,"2023-06-09","MTEL"
645,655,640,645,134003800,"2023-06-12","MTEL"
650,655,630,635,69357400,"2023-06-13","MTEL"
635,640,625,640,65182200,"2023-06-14","MTEL"
640,655,635,650,43024600,"2023-06-15","MTEL"
650,680,650,670,245811500,"2023-06-16","MTEL"
670,695,670,685,76701800,"2023-06-19","MTEL"
685,690,665,670,26814800,"2023-06-20","MTEL"
670,685,655,680,40277100,"2023-06-21","MTEL"
680,685,670,670,18819000,"2023-06-22","MTEL"
670,680,660,670,19288000,"2023-06-23","MTEL"
670,680,660,670,17031300,"2023-06-26","MTEL"
670,675,660,665,22905900,"2023-06-27","MTEL"
665,680,650,670,46439900,"2023-07-03","MTEL"
675,690,670,685,49359400,"2023-07-04","MTEL"
685,695,680,690,25150100,"2023-07-05","MTEL"
690,690,670,675,42896500,"2023-07-06","MTEL"
675,685,665,680,18395900,"2023-07-07","MTEL"
