"Open","High","Low","Close","Volume","Date","Emiten"
64,68,64,65,17465500,"2022-06-29","TRUE"
64,66,64,64,4892700,"2022-06-30","TRUE"
65,65,63,63,6733600,"2022-07-01","TRUE"
64,65,61,62,7638400,"2022-07-04","TRUE"
62,64,61,62,7619500,"2022-07-05","TRUE"
63,64,62,63,3868600,"2022-07-06","TRUE"
63,64,62,62,3738600,"2022-07-07","TRUE"
63,63,62,62,3994900,"2022-07-08","TRUE"
62,63,61,63,6229700,"2022-07-11","TRUE"
63,63,61,61,6138500,"2022-07-12","TRUE"
62,63,61,61,5959400,"2022-07-13","TRUE"
62,62,60,61,6969900,"2022-07-14","TRUE"
61,62,60,61,5161700,"2022-07-15","TRUE"
62,62,59,60,9582000,"2022-07-18","TRUE"
60,61,59,60,3781000,"2022-07-19","TRUE"
60,62,60,61,3908000,"2022-07-20","TRUE"
62,62,59,60,5193600,"2022-07-21","TRUE"
59,63,59,62,7595000,"2022-07-22","TRUE"
62,65,62,64,9367000,"2022-07-25","TRUE"
65,67,62,66,28004100,"2022-07-26","TRUE"
67,70,65,66,33363200,"2022-07-27","TRUE"
67,67,63,64,19210700,"2022-07-28","TRUE"
64,65,63,65,4855800,"2022-07-29","TRUE"
65,65,63,63,4292800,"2022-08-01","TRUE"
64,64,62,62,6011900,"2022-08-02","TRUE"
62,63,62,63,3314400,"2022-08-03","TRUE"
63,63,61,62,1254000,"2022-08-04","TRUE"
62,63,62,62,2506000,"2022-08-05","TRUE"
62,63,61,62,6726600,"2022-08-08","TRUE"
62,65,61,63,8602800,"2022-08-09","TRUE"
64,64,62,63,3916100,"2022-08-10","TRUE"
63,63,61,62,6205600,"2022-08-11","TRUE"
62,63,61,62,2489800,"2022-08-12","TRUE"
63,63,61,62,3795300,"2022-08-15","TRUE"
62,64,62,63,3075100,"2022-08-16","TRUE"
63,64,62,63,2611700,"2022-08-18","TRUE"
63,64,62,63,2688000,"2022-08-19","TRUE"
63,64,61,61,4382200,"2022-08-22","TRUE"
62,63,61,62,2949700,"2022-08-23","TRUE"
62,62,60,62,4602500,"2022-08-24","TRUE"
61,62,61,61,3962300,"2022-08-25","TRUE"
62,63,61,62,5940100,"2022-08-26","TRUE"
63,63,60,61,4840900,"2022-08-29","TRUE"
61,62,60,61,2758400,"2022-08-30","TRUE"
62,62,60,61,2677800,"2022-08-31","TRUE"
63,63,61,61,6265800,"2022-09-01","TRUE"
62,62,61,61,2383300,"2022-09-02","TRUE"
61,62,59,60,7176200,"2022-09-05","TRUE"
61,63,60,63,14435200,"2022-09-06","TRUE"
64,74,63,69,160121000,"2022-09-07","TRUE"
69,70,65,65,26630900,"2022-09-08","TRUE"
66,67,64,64,10154500,"2022-09-09","TRUE"
65,65,63,64,4871100,"2022-09-12","TRUE"
64,66,63,64,11203000,"2022-09-13","TRUE"
65,66,64,65,8463500,"2022-09-14","TRUE"
65,66,63,63,4770400,"2022-09-15","TRUE"
63,65,61,62,12243900,"2022-09-16","TRUE"
62,64,60,63,8803400,"2022-09-19","TRUE"
63,64,62,62,5052500,"2022-09-20","TRUE"
63,63,61,62,3013900,"2022-09-21","TRUE"
62,64,61,62,5188200,"2022-09-22","TRUE"
63,63,62,62,2420100,"2022-09-23","TRUE"
62,63,61,62,4379400,"2022-09-26","TRUE"
62,62,61,62,2707600,"2022-09-27","TRUE"
61,62,60,60,3751900,"2022-09-28","TRUE"
61,61,59,59,5754000,"2022-09-29","TRUE"
55,60,55,57,16325000,"2022-09-30","TRUE"
54,58,54,55,4226700,"2022-10-03","TRUE"
55,59,54,57,5065900,"2022-10-04","TRUE"
65,65,56,56,2643400,"2022-10-05","TRUE"
56,59,55,57,4736000,"2022-10-06","TRUE"
57,58,56,56,1649200,"2022-10-07","TRUE"
57,57,55,55,2766100,"2022-10-10","TRUE"
55,58,55,57,4662800,"2022-10-11","TRUE"
57,57,55,55,2443700,"2022-10-12","TRUE"
55,59,55,56,11802200,"2022-10-13","TRUE"
56,57,54,55,6869800,"2022-10-14","TRUE"
55,55,52,52,10388900,"2022-10-17","TRUE"
52,52,50,52,4386700,"2022-10-18","TRUE"
52,53,51,53,4150400,"2022-10-19","TRUE"
53,54,52,53,1080900,"2022-10-20","TRUE"
53,54,52,53,2651300,"2022-10-21","TRUE"
53,54,53,53,1793600,"2022-10-24","TRUE"
53,54,52,52,1283100,"2022-10-25","TRUE"
52,53,52,52,1087200,"2022-10-26","TRUE"
52,54,52,53,2353200,"2022-10-27","TRUE"
53,53,52,53,2270200,"2022-10-28","TRUE"
53,53,52,53,2064300,"2022-10-31","TRUE"
53,53,52,52,1355300,"2022-11-01","TRUE"
52,53,52,53,387400,"2022-11-02","TRUE"
52,53,52,52,1647500,"2022-11-03","TRUE"
52,53,52,52,2935100,"2022-11-04","TRUE"
52,53,52,53,1712700,"2022-11-07","TRUE"
52,53,50,51,16111000,"2022-11-08","TRUE"
51,51,50,50,10606600,"2022-11-09","TRUE"
50,51,50,51,3626500,"2022-11-10","TRUE"
50,51,50,50,4078400,"2022-11-11","TRUE"
50,54,50,53,9414000,"2022-11-14","TRUE"
53,54,51,52,5895900,"2022-11-15","TRUE"
53,53,51,51,1165000,"2022-11-16","TRUE"
51,52,50,52,913100,"2022-11-17","TRUE"
52,52,50,51,1224700,"2022-11-18","TRUE"
51,52,50,51,3797500,"2022-11-21","TRUE"
51,51,50,50,217100,"2022-11-22","TRUE"
50,51,50,51,3490200,"2022-11-23","TRUE"
51,51,50,50,8737800,"2022-11-24","TRUE"
51,51,50,50,2339600,"2022-11-25","TRUE"
50,51,50,50,859900,"2022-11-28","TRUE"
50,50,50,50,478400,"2022-11-29","TRUE"
50,50,50,50,155900,"2022-11-30","TRUE"
50,50,50,50,574700,"2022-12-01","TRUE"
50,50,50,50,696200,"2022-12-02","TRUE"
50,50,50,50,663700,"2022-12-05","TRUE"
50,50,50,50,74200,"2022-12-06","TRUE"
50,50,50,50,223300,"2022-12-07","TRUE"
50,51,50,50,8760600,"2022-12-08","TRUE"
50,51,50,50,1775600,"2022-12-09","TRUE"
50,51,50,50,1424800,"2022-12-12","TRUE"
50,51,50,50,4673100,"2022-12-13","TRUE"
50,51,50,50,1364300,"2022-12-14","TRUE"
50,50,50,50,185300,"2022-12-15","TRUE"
50,50,50,50,345000,"2022-12-16","TRUE"
50,50,50,50,126000,"2022-12-19","TRUE"
50,50,50,50,140200,"2022-12-20","TRUE"
50,50,50,50,224700,"2022-12-21","TRUE"
50,50,50,50,129200,"2022-12-22","TRUE"
50,50,50,50,70200,"2022-12-23","TRUE"
50,50,50,50,237700,"2022-12-26","TRUE"
50,50,50,50,297200,"2022-12-27","TRUE"
50,50,50,50,56100,"2022-12-28","TRUE"
50,50,50,50,94400,"2022-12-29","TRUE"
50,50,50,50,310600,"2022-12-30","TRUE"
50,50,50,50,57800,"2023-01-02","TRUE"
50,50,50,50,1375800,"2023-01-03","TRUE"
50,50,50,50,188400,"2023-01-04","TRUE"
50,50,50,50,123800,"2023-01-05","TRUE"
50,50,50,50,145500,"2023-01-06","TRUE"
50,50,50,50,55300,"2023-01-09","TRUE"
50,50,50,50,41900,"2023-01-10","TRUE"
50,50,50,50,298700,"2023-01-11","TRUE"
50,50,50,50,20500,"2023-01-12","TRUE"
50,50,50,50,114300,"2023-01-13","TRUE"
50,50,50,50,331500,"2023-01-16","TRUE"
50,50,50,50,1480500,"2023-01-17","TRUE"
50,50,50,50,960400,"2023-01-18","TRUE"
50,50,50,50,298800,"2023-01-19","TRUE"
50,50,50,50,932000,"2023-01-20","TRUE"
50,50,50,50,1136500,"2023-01-24","TRUE"
50,50,50,50,847600,"2023-01-25","TRUE"
50,50,50,50,105200,"2023-01-26","TRUE"
50,50,50,50,32900,"2023-01-27","TRUE"
50,50,50,50,37400,"2023-01-30","TRUE"
50,50,50,50,23700,"2023-01-31","TRUE"
50,50,50,50,6700,"2023-02-01","TRUE"
50,50,50,50,162700,"2023-02-02","TRUE"
50,50,50,50,28700,"2023-02-03","TRUE"
50,50,50,50,1126300,"2023-02-06","TRUE"
50,50,50,50,142200,"2023-02-07","TRUE"
50,50,50,50,11100,"2023-02-08","TRUE"
50,50,50,50,369100,"2023-02-09","TRUE"
50,50,50,50,1000,"2023-02-10","TRUE"
50,50,50,50,11500,"2023-02-13","TRUE"
50,50,50,50,109300,"2023-02-14","TRUE"
50,50,50,50,44700,"2023-02-15","TRUE"
50,50,50,50,41000,"2023-02-16","TRUE"
50,50,50,50,3600,"2023-02-17","TRUE"
50,50,50,50,743200,"2023-02-20","TRUE"
50,50,50,50,197600,"2023-02-21","TRUE"
50,50,50,50,8500,"2023-02-22","TRUE"
50,50,50,50,17400,"2023-02-23","TRUE"
50,50,50,50,1229100,"2023-02-24","TRUE"
50,50,50,50,153200,"2023-02-27","TRUE"
50,50,50,50,621400,"2023-02-28","TRUE"
50,50,50,50,12200,"2023-03-01","TRUE"
50,50,50,50,58300,"2023-03-02","TRUE"
50,50,50,50,10200,"2023-03-03","TRUE"
50,50,50,50,5400,"2023-03-06","TRUE"
50,50,50,50,14600,"2023-03-07","TRUE"
50,50,50,50,52100,"2023-03-08","TRUE"
50,50,50,50,1400,"2023-03-09","TRUE"
50,50,50,50,5800,"2023-03-10","TRUE"
50,50,50,50,5400,"2023-03-13","TRUE"
50,50,50,50,200,"2023-03-14","TRUE"
50,50,50,50,56600,"2023-03-15","TRUE"
50,50,50,50,106400,"2023-03-16","TRUE"
50,50,50,50,4500,"2023-03-17","TRUE"
50,50,50,50,23600,"2023-03-20","TRUE"
50,50,50,50,5000,"2023-03-21","TRUE"
50,50,50,50,103600,"2023-03-24","TRUE"
50,50,50,50,23000,"2023-03-27","TRUE"
50,50,50,50,78200,"2023-03-28","TRUE"
50,50,50,50,9600,"2023-03-29","TRUE"
50,50,50,50,950400,"2023-03-30","TRUE"
50,54,50,51,18218900,"2023-03-31","TRUE"
51,53,50,50,6019500,"2023-04-03","TRUE"
50,51,50,50,573100,"2023-04-04","TRUE"
50,50,50,50,306900,"2023-04-05","TRUE"
50,50,50,50,173000,"2023-04-06","TRUE"
50,50,50,50,221000,"2023-04-10","TRUE"
50,50,50,50,208400,"2023-04-11","TRUE"
50,50,50,50,80000,"2023-04-12","TRUE"
50,50,50,50,185700,"2023-04-13","TRUE"
50,50,50,50,12500,"2023-04-14","TRUE"
50,50,50,50,2700,"2023-04-17","TRUE"
50,50,50,50,8900,"2023-04-18","TRUE"
50,50,50,50,225900,"2023-04-26","TRUE"
50,50,50,50,11700,"2023-04-27","TRUE"
50,50,50,50,3700,"2023-04-28","TRUE"
50,50,50,50,14100,"2023-05-02","TRUE"
50,50,50,50,5700,"2023-05-03","TRUE"
50,50,50,50,8100,"2023-05-04","TRUE"
50,50,50,50,23800,"2023-05-05","TRUE"
50,50,50,50,52400,"2023-05-08","TRUE"
50,50,50,50,9500,"2023-05-09","TRUE"
50,50,50,50,6300,"2023-05-10","TRUE"
50,50,50,50,3400,"2023-05-11","TRUE"
50,50,50,50,4400,"2023-05-12","TRUE"
50,50,50,50,16000,"2023-05-15","TRUE"
50,50,50,50,4300,"2023-05-16","TRUE"
50,50,50,50,17400,"2023-05-17","TRUE"
50,50,50,50,2800,"2023-05-19","TRUE"
50,50,50,50,18000,"2023-05-22","TRUE"
50,50,50,50,16100,"2023-05-23","TRUE"
50,50,50,50,57300,"2023-05-24","TRUE"
50,50,50,50,1772300,"2023-05-25","TRUE"
50,50,50,50,803400,"2023-05-26","TRUE"
50,50,50,50,530300,"2023-05-29","TRUE"
50,50,50,50,12200,"2023-05-30","TRUE"
50,50,50,50,9500,"2023-05-31","TRUE"
50,50,50,50,5100,"2023-06-05","TRUE"
50,50,50,50,31900,"2023-06-06","TRUE"
50,50,50,50,112900,"2023-06-07","TRUE"
50,50,50,50,16100,"2023-06-08","TRUE"
50,50,50,50,92800,"2023-06-09","TRUE"
50,50,50,50,95900,"2023-06-12","TRUE"
50,50,50,50,941000,"2023-06-13","TRUE"
50,50,50,50,4100,"2023-06-14","TRUE"
50,50,50,50,9300,"2023-06-15","TRUE"
50,50,50,50,31100,"2023-06-16","TRUE"
50,50,50,50,12500,"2023-06-19","TRUE"
50,50,50,50,1500,"2023-06-20","TRUE"
50,50,50,50,137300,"2023-06-21","TRUE"
50,50,50,50,1585100,"2023-06-22","TRUE"
50,50,50,50,2628100,"2023-06-23","TRUE"
50,50,50,50,99200,"2023-06-26","TRUE"
50,50,50,50,143000,"2023-06-27","TRUE"
50,50,50,50,2700,"2023-07-03","TRUE"
50,50,50,50,34000,"2023-07-04","TRUE"
50,50,50,50,4700,"2023-07-05","TRUE"
50,50,50,50,549300,"2023-07-06","TRUE"
50,50,50,50,4800,"2023-07-07","TRUE"
50,50,50,50,1400,"2023-07-10","TRUE"
50,50,50,50,500,"2023-07-11","TRUE"
50,50,50,50,50800,"2023-07-12","TRUE"
50,50,50,50,3300,"2023-07-13","TRUE"
50,50,50,50,32600,"2023-07-14","TRUE"
50,50,50,50,306200,"2023-07-17","TRUE"
50,50,50,50,1200,"2023-07-18","TRUE"
50,50,50,50,10200,"2023-07-20","TRUE"
50,50,50,50,1400,"2023-07-21","TRUE"
50,50,50,50,1600,"2023-07-24","TRUE"
50,51,50,50,4881400,"2023-07-25","TRUE"
50,50,50,50,288900,"2023-07-26","TRUE"
50,50,50,50,10500,"2023-07-27","TRUE"
50,50,50,50,11000,"2023-07-28","TRUE"
50,50,50,50,14600,"2023-07-31","TRUE"
50,50,50,50,2200,"2023-08-01","TRUE"
50,50,50,50,5700,"2023-08-02","TRUE"
50,50,50,50,600,"2023-08-03","TRUE"
50,50,50,50,249300,"2023-08-04","TRUE"
50,50,50,50,8100,"2023-08-07","TRUE"
50,50,50,50,6300,"2023-08-08","TRUE"
50,50,50,50,12600,"2023-08-09","TRUE"
50,50,50,50,800,"2023-08-10","TRUE"
50,50,50,50,9300,"2023-08-11","TRUE"
50,50,50,50,6600,"2023-08-14","TRUE"
50,50,50,50,1100,"2023-08-15","TRUE"
50,50,50,50,52800,"2023-08-16","TRUE"
50,50,50,50,14700,"2023-08-18","TRUE"
50,50,50,50,1600,"2023-08-21","TRUE"
50,50,50,50,43000,"2023-08-22","TRUE"
50,50,50,50,2300,"2023-08-23","TRUE"
50,50,50,50,100100,"2023-08-24","TRUE"
50,50,50,50,2200,"2023-08-25","TRUE"
50,50,50,50,24300,"2023-08-28","TRUE"
50,50,50,50,31100,"2023-08-29","TRUE"
50,50,50,50,2000,"2023-08-30","TRUE"
50,50,50,50,8600,"2023-08-31","TRUE"
