"Open","High","Low","Close","Volume","Date","Emiten"
210,210,195,210,125000,"2007-01-02","STTP"
205,205,205,205,30000,"2007-01-03","STTP"
205,205,205,205,0,"2007-01-04","STTP"
205,205,205,205,25000,"2007-01-05","STTP"
205,205,205,205,7500,"2007-01-08","STTP"
205,205,205,205,0,"2007-01-09","STTP"
205,205,205,205,14000,"2007-01-10","STTP"
205,205,205,205,0,"2007-01-11","STTP"
205,205,205,205,10000,"2007-01-12","STTP"
205,205,205,205,0,"2007-01-15","STTP"
205,205,205,205,10000,"2007-01-16","STTP"
210,210,210,210,65000,"2007-01-17","STTP"
215,230,215,230,183500,"2007-01-18","STTP"
235,255,235,255,222000,"2007-01-19","STTP"
260,310,250,300,891000,"2007-01-22","STTP"
295,295,295,295,10000,"2007-01-23","STTP"
300,300,295,300,135000,"2007-01-24","STTP"
295,295,295,295,21000,"2007-01-25","STTP"
295,295,295,295,5000,"2007-01-26","STTP"
295,295,295,295,0,"2007-01-29","STTP"
295,295,295,295,32500,"2007-01-30","STTP"
295,295,295,295,0,"2007-01-31","STTP"
295,295,295,295,0,"2007-02-01","STTP"
310,310,310,310,90000,"2007-02-02","STTP"
310,310,310,310,3,"2007-02-05","STTP"
305,305,305,305,50000,"2007-02-06","STTP"
300,300,300,300,5000,"2007-02-07","STTP"
300,300,300,300,0,"2007-02-08","STTP"
300,300,300,300,0,"2007-02-09","STTP"
300,300,300,300,0,"2007-02-12","STTP"
300,300,300,300,12500,"2007-02-13","STTP"
300,300,300,300,0,"2007-02-14","STTP"
300,300,300,300,10000,"2007-02-15","STTP"
300,300,300,300,14000,"2007-02-16","STTP"
300,300,300,300,0,"2007-02-19","STTP"
300,300,300,300,0,"2007-02-20","STTP"
300,300,300,300,10000,"2007-02-21","STTP"
300,300,300,300,0,"2007-02-22","STTP"
300,300,300,300,0,"2007-02-23","STTP"
300,300,300,300,0,"2007-02-26","STTP"
300,300,300,300,0,"2007-02-27","STTP"
300,300,300,300,0,"2007-02-28","STTP"
300,300,300,300,2000,"2007-03-01","STTP"
300,300,300,300,0,"2007-03-02","STTP"
300,300,300,300,500,"2007-03-05","STTP"
300,300,300,300,0,"2007-03-06","STTP"
300,300,300,300,0,"2007-03-07","STTP"
300,300,300,300,0,"2007-03-08","STTP"
300,300,300,300,0,"2007-03-09","STTP"
315,315,305,315,110000,"2007-03-12","STTP"
330,340,325,330,142500,"2007-03-13","STTP"
330,330,330,330,3,"2007-03-14","STTP"
330,330,330,330,3,"2007-03-15","STTP"
330,330,330,330,3,"2007-03-16","STTP"
330,330,330,330,3,"2007-03-20","STTP"
330,330,330,330,3,"2007-03-21","STTP"
330,330,330,330,3,"2007-03-22","STTP"
330,330,330,330,3,"2007-03-23","STTP"
330,330,330,330,3,"2007-03-26","STTP"
330,330,330,330,3,"2007-03-27","STTP"
330,330,330,330,3,"2007-03-28","STTP"
330,330,330,330,3,"2007-03-29","STTP"
330,330,330,330,3,"2007-03-30","STTP"
330,330,330,330,3,"2007-04-02","STTP"
330,330,330,330,3,"2007-04-03","STTP"
330,330,330,330,0,"2007-04-04","STTP"
325,325,325,325,25000,"2007-04-05","STTP"
325,325,325,325,0,"2007-04-09","STTP"
325,325,325,325,0,"2007-04-10","STTP"
325,325,325,325,0,"2007-04-11","STTP"
325,325,325,325,0,"2007-04-12","STTP"
325,325,325,325,0,"2007-04-13","STTP"
325,325,325,325,0,"2007-04-16","STTP"
325,325,325,325,0,"2007-04-17","STTP"
325,325,325,325,0,"2007-04-18","STTP"
325,325,325,325,0,"2007-04-19","STTP"
325,325,325,325,0,"2007-04-20","STTP"
325,325,325,325,0,"2007-04-23","STTP"
325,325,325,325,0,"2007-04-24","STTP"
325,325,325,325,0,"2007-04-25","STTP"
325,325,325,325,0,"2007-04-26","STTP"
325,325,325,325,0,"2007-04-27","STTP"
325,325,325,325,0,"2007-04-30","STTP"
325,325,325,325,0,"2007-05-01","STTP"
325,325,325,325,0,"2007-05-02","STTP"
325,325,325,325,0,"2007-05-03","STTP"
325,325,325,325,0,"2007-05-04","STTP"
325,325,325,325,0,"2007-05-07","STTP"
325,335,325,325,70000,"2007-05-08","STTP"
325,325,325,325,10000,"2007-05-09","STTP"
335,335,335,335,55000,"2007-05-10","STTP"
335,335,335,335,0,"2007-05-11","STTP"
335,335,335,335,3,"2007-05-14","STTP"
335,335,335,335,3,"2007-05-15","STTP"
350,350,350,350,75000,"2007-05-16","STTP"
350,350,350,350,3,"2007-05-21","STTP"
355,355,355,355,50000,"2007-05-22","STTP"
360,390,360,390,475000,"2007-05-23","STTP"
390,390,390,390,0,"2007-05-24","STTP"
390,400,390,390,175000,"2007-05-25","STTP"
385,390,385,385,1e+05,"2007-05-28","STTP"
385,395,385,385,80000,"2007-05-29","STTP"
