"Open","High","Low","Close","Volume","Date","Emiten"
275,275,275,275,0,"2007-01-02","TGKA"
275,275,275,275,0,"2007-01-03","TGKA"
275,275,275,275,0,"2007-01-04","TGKA"
275,275,275,275,0,"2007-01-05","TGKA"
275,275,275,275,0,"2007-01-08","TGKA"
275,275,275,275,0,"2007-01-09","TGKA"
275,275,275,275,0,"2007-01-10","TGKA"
275,275,275,275,0,"2007-01-11","TGKA"
275,275,275,275,0,"2007-01-12","TGKA"
275,275,275,275,0,"2007-01-15","TGKA"
275,275,275,275,0,"2007-01-16","TGKA"
275,275,275,275,0,"2007-01-17","TGKA"
275,275,275,275,0,"2007-01-18","TGKA"
275,275,275,275,0,"2007-01-19","TGKA"
275,275,275,275,0,"2007-01-22","TGKA"
275,275,275,275,0,"2007-01-23","TGKA"
275,275,275,275,0,"2007-01-24","TGKA"
275,275,275,275,0,"2007-01-25","TGKA"
275,275,275,275,0,"2007-01-26","TGKA"
275,275,275,275,0,"2007-01-29","TGKA"
275,275,275,275,0,"2007-01-30","TGKA"
275,275,275,275,0,"2007-01-31","TGKA"
275,275,275,275,0,"2007-02-01","TGKA"
275,275,275,275,0,"2007-02-02","TGKA"
275,275,275,275,0,"2007-02-05","TGKA"
275,275,275,275,0,"2007-02-06","TGKA"
275,275,275,275,0,"2007-02-07","TGKA"
275,275,275,275,0,"2007-02-08","TGKA"
275,275,275,275,0,"2007-02-09","TGKA"
275,275,275,275,0,"2007-02-12","TGKA"
275,275,275,275,0,"2007-02-13","TGKA"
275,275,275,275,0,"2007-02-14","TGKA"
275,275,275,275,0,"2007-02-15","TGKA"
275,275,275,275,0,"2007-02-16","TGKA"
275,275,275,275,0,"2007-02-19","TGKA"
275,275,275,275,0,"2007-02-20","TGKA"
275,275,275,275,0,"2007-02-21","TGKA"
275,275,275,275,0,"2007-02-22","TGKA"
275,275,275,275,0,"2007-02-23","TGKA"
275,275,275,275,0,"2007-02-26","TGKA"
275,275,275,275,0,"2007-02-27","TGKA"
275,275,275,275,0,"2007-02-28","TGKA"
275,275,275,275,0,"2007-03-01","TGKA"
275,275,275,275,0,"2007-03-02","TGKA"
200,200,200,200,6000,"2007-03-05","TGKA"
200,200,200,200,0,"2007-03-06","TGKA"
200,200,200,200,0,"2007-03-07","TGKA"
200,200,200,200,0,"2007-03-08","TGKA"
200,200,200,200,0,"2007-03-09","TGKA"
200,200,200,200,0,"2007-03-12","TGKA"
200,200,200,200,0,"2007-03-13","TGKA"
200,200,200,200,0,"2007-03-14","TGKA"
200,200,200,200,0,"2007-03-15","TGKA"
200,200,200,200,0,"2007-03-16","TGKA"
200,200,200,200,0,"2007-03-20","TGKA"
200,200,200,200,0,"2007-03-21","TGKA"
200,200,200,200,0,"2007-03-22","TGKA"
200,200,200,200,0,"2007-03-23","TGKA"
200,200,200,200,0,"2007-03-26","TGKA"
200,200,200,200,0,"2007-03-27","TGKA"
200,200,200,200,0,"2007-03-28","TGKA"
200,200,200,200,0,"2007-03-29","TGKA"
200,200,200,200,0,"2007-03-30","TGKA"
200,200,200,200,0,"2007-04-02","TGKA"
200,200,200,200,0,"2007-04-03","TGKA"
200,200,200,200,0,"2007-04-04","TGKA"
200,200,200,200,0,"2007-04-05","TGKA"
200,200,200,200,0,"2007-04-09","TGKA"
200,200,200,200,0,"2007-04-10","TGKA"
200,200,200,200,0,"2007-04-11","TGKA"
200,200,200,200,0,"2007-04-12","TGKA"
200,200,200,200,0,"2007-04-13","TGKA"
200,200,200,200,0,"2007-04-16","TGKA"
200,200,200,200,0,"2007-04-17","TGKA"
200,200,200,200,0,"2007-04-18","TGKA"
200,200,200,200,0,"2007-04-19","TGKA"
200,200,200,200,0,"2007-04-20","TGKA"
200,200,200,200,0,"2007-04-23","TGKA"
