"Open","High","Low","Close","Volume","Date","Emiten"
185,192,184,189,3024100,"2024-04-01","RSCH"
192,196,186,186,2349600,"2024-04-02","RSCH"
187,196,185,190,3995700,"2024-04-03","RSCH"
193,206,190,206,7624100,"2024-04-04","RSCH"
208,210,199,202,3558000,"2024-04-05","RSCH"
202,202,190,191,2449900,"2024-04-16","RSCH"
191,204,191,200,2465100,"2024-04-17","RSCH"
202,262,200,234,81151300,"2024-04-18","RSCH"
236,236,216,218,7643000,"2024-04-19","RSCH"
218,256,218,244,79433200,"2024-04-22","RSCH"
244,246,214,224,17536100,"2024-04-23","RSCH"
224,232,210,224,13181100,"2024-04-24","RSCH"
224,238,220,232,11599800,"2024-04-25","RSCH"
232,246,214,216,17767800,"2024-04-26","RSCH"
220,232,214,232,8445700,"2024-04-29","RSCH"
232,238,224,230,9117400,"2024-04-30","RSCH"
232,234,212,226,8923100,"2024-05-02","RSCH"
224,236,224,230,7783600,"2024-05-03","RSCH"
230,238,226,236,9811700,"2024-05-06","RSCH"
236,236,224,226,10509500,"2024-05-07","RSCH"
230,234,222,228,16025900,"2024-05-08","RSCH"
228,240,224,236,20155500,"2024-05-13","RSCH"
234,240,228,232,14868600,"2024-05-14","RSCH"
230,232,228,230,1356400,"2024-05-15","RSCH"
230,234,208,208,10558400,"2024-05-16","RSCH"
206,236,202,228,22397300,"2024-05-17","RSCH"
228,236,222,222,13347100,"2024-05-20","RSCH"
222,232,220,226,9808000,"2024-05-21","RSCH"
228,228,222,222,392000,"2024-05-22","RSCH"
222,230,216,226,5237500,"2024-05-27","RSCH"
226,240,224,236,10969900,"2024-05-28","RSCH"
236,250,234,238,7802500,"2024-05-29","RSCH"
236,238,230,236,1485900,"2024-05-30","RSCH"
236,236,232,234,1035800,"2024-05-31","RSCH"
234,234,224,226,1810800,"2024-06-03","RSCH"
228,228,212,214,3849800,"2024-06-04","RSCH"
216,216,204,208,3088100,"2024-06-05","RSCH"
208,222,206,212,10941300,"2024-06-06","RSCH"
212,214,210,210,658300,"2024-06-07","RSCH"
210,212,206,206,10914300,"2024-06-10","RSCH"
206,220,204,216,3747300,"2024-06-11","RSCH"
216,220,212,212,9599600,"2024-06-12","RSCH"
212,212,202,208,2336600,"2024-06-13","RSCH"
208,210,170,190,14011900,"2024-06-14","RSCH"
190,196,190,192,1815600,"2024-06-19","RSCH"
193,193,187,192,11852000,"2024-06-20","RSCH"
192,204,187,198,5926300,"2024-06-21","RSCH"
197,200,193,196,14594300,"2024-06-24","RSCH"
197,200,196,200,711400,"2024-06-25","RSCH"
200,204,199,200,11364900,"2024-06-26","RSCH"
200,204,199,200,2338000,"2024-06-27","RSCH"
200,220,200,212,14284700,"2024-06-28","RSCH"
210,216,210,212,937200,"2024-07-01","RSCH"
212,216,210,216,10303700,"2024-07-02","RSCH"
216,216,212,212,564600,"2024-07-03","RSCH"
212,214,208,214,12943000,"2024-07-04","RSCH"
214,214,210,214,477300,"2024-07-05","RSCH"
214,226,212,220,11445500,"2024-07-08","RSCH"
220,228,216,224,2409400,"2024-07-09","RSCH"
224,226,220,222,9710500,"2024-07-10","RSCH"
222,234,220,232,3255200,"2024-07-11","RSCH"
232,232,222,226,9012300,"2024-07-12","RSCH"
226,226,220,224,528100,"2024-07-15","RSCH"
222,224,216,218,9204000,"2024-07-16","RSCH"
218,224,214,216,1319800,"2024-07-17","RSCH"
216,220,214,216,9256600,"2024-07-18","RSCH"
216,216,212,212,279700,"2024-07-19","RSCH"
212,218,208,216,10041900,"2024-07-22","RSCH"
216,218,212,216,480400,"2024-07-23","RSCH"
214,226,214,226,10760100,"2024-07-24","RSCH"
224,228,220,222,1066100,"2024-07-25","RSCH"
224,230,214,216,11524000,"2024-07-26","RSCH"
216,220,216,216,693700,"2024-07-29","RSCH"
216,224,214,216,11114500,"2024-07-30","RSCH"
216,216,214,216,346800,"2024-07-31","RSCH"
216,228,214,216,20381000,"2024-08-01","RSCH"
216,226,216,224,11507900,"2024-08-02","RSCH"
226,230,210,216,11176400,"2024-08-05","RSCH"
216,224,214,214,7008500,"2024-08-06","RSCH"
216,236,212,230,19668900,"2024-08-07","RSCH"
230,244,224,238,7214500,"2024-08-08","RSCH"
238,250,238,244,14683100,"2024-08-09","RSCH"
244,254,244,252,3091900,"2024-08-12","RSCH"
250,254,240,244,9885300,"2024-08-13","RSCH"
244,252,234,238,10037600,"2024-08-14","RSCH"
238,250,236,248,17580000,"2024-08-15","RSCH"
248,266,240,258,11818200,"2024-08-16","RSCH"
260,264,248,254,11497800,"2024-08-19","RSCH"
254,300,252,294,38159800,"2024-08-20","RSCH"
294,296,274,282,13210400,"2024-08-21","RSCH"
282,300,280,298,17348100,"2024-08-22","RSCH"
298,308,290,302,14838500,"2024-08-23","RSCH"
302,314,300,306,14416800,"2024-08-26","RSCH"
306,324,304,320,15100300,"2024-08-27","RSCH"
320,320,310,310,9493100,"2024-08-28","RSCH"
312,320,300,308,14537200,"2024-08-29","RSCH"
308,322,306,312,8850400,"2024-08-30","RSCH"
312,336,310,336,14204100,"2024-09-02","RSCH"
338,340,320,326,8518800,"2024-09-03","RSCH"
328,340,314,336,15254900,"2024-09-04","RSCH"
340,340,326,326,8290700,"2024-09-05","RSCH"
330,334,324,332,5759400,"2024-09-06","RSCH"
332,340,328,334,6036100,"2024-09-09","RSCH"
336,340,332,332,6642200,"2024-09-10","RSCH"
334,340,324,324,7759800,"2024-09-11","RSCH"
324,330,324,324,1731700,"2024-09-12","RSCH"
324,326,314,314,1426600,"2024-09-13","RSCH"
314,336,310,330,7670000,"2024-09-17","RSCH"
332,338,326,332,2984400,"2024-09-18","RSCH"
330,354,330,346,14794500,"2024-09-19","RSCH"
346,352,340,350,6421700,"2024-09-20","RSCH"
350,360,346,360,11082800,"2024-09-23","RSCH"
362,372,360,370,5810200,"2024-09-24","RSCH"
370,374,358,368,6134000,"2024-09-25","RSCH"
368,380,366,378,16665800,"2024-09-26","RSCH"
384,406,376,388,23938900,"2024-09-27","RSCH"
388,388,370,372,3066600,"2024-09-30","RSCH"
370,372,360,366,2107300,"2024-10-01","RSCH"
366,380,366,380,5605100,"2024-10-02","RSCH"
382,382,372,374,1066900,"2024-10-03","RSCH"
374,380,364,374,5639300,"2024-10-04","RSCH"
374,376,366,370,1181700,"2024-10-07","RSCH"
372,372,364,366,1955800,"2024-10-08","RSCH"
366,372,342,346,8292500,"2024-10-09","RSCH"
346,362,346,358,3928100,"2024-10-10","RSCH"
358,378,356,376,7221800,"2024-10-11","RSCH"
378,410,376,402,14184200,"2024-10-14","RSCH"
402,402,380,384,3799800,"2024-10-15","RSCH"
384,392,382,388,4506300,"2024-10-16","RSCH"
388,402,388,398,6104600,"2024-10-17","RSCH"
398,400,388,396,3001300,"2024-10-18","RSCH"
396,400,388,390,3712000,"2024-10-21","RSCH"
390,392,378,384,2295300,"2024-10-22","RSCH"
386,400,376,386,5762800,"2024-10-23","RSCH"
388,390,368,372,2034100,"2024-10-24","RSCH"
370,374,362,370,1307600,"2024-10-25","RSCH"
370,380,368,380,3708200,"2024-10-28","RSCH"
382,398,382,394,7361300,"2024-10-29","RSCH"
394,394,376,382,2549000,"2024-10-30","RSCH"
382,384,376,376,1198300,"2024-10-31","RSCH"
376,376,368,370,513000,"2024-11-01","RSCH"
368,380,362,374,8818600,"2024-11-04","RSCH"
374,382,374,382,4546000,"2024-11-05","RSCH"
382,390,380,386,1400800,"2024-11-06","RSCH"
386,388,374,374,1137100,"2024-11-07","RSCH"
374,376,364,364,958300,"2024-11-08","RSCH"
366,366,352,356,4756300,"2024-11-11","RSCH"
356,358,354,356,445700,"2024-11-12","RSCH"
356,386,356,364,6414000,"2024-11-13","RSCH"
364,366,356,358,3486300,"2024-11-14","RSCH"
358,358,346,346,3671000,"2024-11-15","RSCH"
346,346,336,338,920100,"2024-11-18","RSCH"
338,338,332,332,780800,"2024-11-19","RSCH"
332,358,330,354,3711300,"2024-11-20","RSCH"
354,354,336,336,1844800,"2024-11-21","RSCH"
336,336,330,332,3348800,"2024-11-22","RSCH"
334,338,328,332,3744000,"2024-11-25","RSCH"
332,344,332,334,3852700,"2024-11-26","RSCH"
334,340,330,330,3692800,"2024-11-28","RSCH"
330,334,330,330,304300,"2024-11-29","RSCH"
330,334,328,330,424300,"2024-12-02","RSCH"
330,336,328,330,5651500,"2024-12-03","RSCH"
332,332,324,328,4715400,"2024-12-04","RSCH"
328,330,324,326,640500,"2024-12-05","RSCH"
328,328,324,324,222800,"2024-12-06","RSCH"
324,326,318,318,1308600,"2024-12-09","RSCH"
318,318,312,314,876200,"2024-12-10","RSCH"
314,324,314,320,135400,"2024-12-11","RSCH"
320,322,314,314,44900,"2024-12-12","RSCH"
314,352,314,316,784800,"2024-12-13","RSCH"
326,330,310,312,13291900,"2024-12-16","RSCH"
328,328,308,308,13292200,"2024-12-17","RSCH"
310,314,304,306,13168500,"2024-12-18","RSCH"
304,310,300,302,6766100,"2024-12-19","RSCH"
302,312,298,298,10152100,"2024-12-20","RSCH"
306,306,296,298,15461500,"2024-12-23","RSCH"
300,300,296,298,6498700,"2024-12-24","RSCH"
298,306,298,300,17200,"2024-12-27","RSCH"
300,306,298,298,88500,"2024-12-30","RSCH"
298,298,288,288,372500,"2025-01-02","RSCH"
294,294,280,284,348800,"2025-01-03","RSCH"
284,288,276,280,276100,"2025-01-06","RSCH"
280,284,274,276,190700,"2025-01-07","RSCH"
276,276,262,262,391900,"2025-01-08","RSCH"
262,264,242,246,1031700,"2025-01-09","RSCH"
248,248,234,238,572100,"2025-01-10","RSCH"
238,244,236,240,280900,"2025-01-13","RSCH"
240,240,236,238,235200,"2025-01-14","RSCH"
240,240,238,238,128200,"2025-01-15","RSCH"
238,286,238,240,248100,"2025-01-16","RSCH"
240,260,238,240,144500,"2025-01-17","RSCH"
242,250,240,240,86600,"2025-01-20","RSCH"
240,250,240,242,97400,"2025-01-21","RSCH"
242,250,240,242,73700,"2025-01-22","RSCH"
242,248,240,246,194600,"2025-01-23","RSCH"
248,248,236,242,707600,"2025-01-24","RSCH"
238,242,238,240,91000,"2025-01-30","RSCH"
240,244,238,242,65000,"2025-01-31","RSCH"
242,244,238,242,160600,"2025-02-03","RSCH"
242,244,238,242,157000,"2025-02-04","RSCH"
240,246,238,244,103100,"2025-02-05","RSCH"
238,244,238,242,158000,"2025-02-06","RSCH"
242,244,240,242,74600,"2025-02-07","RSCH"
242,244,240,242,72600,"2025-02-10","RSCH"
246,246,238,240,131300,"2025-02-11","RSCH"
246,250,238,242,63000,"2025-02-12","RSCH"
248,248,240,242,41500,"2025-02-13","RSCH"
242,248,240,242,29200,"2025-02-14","RSCH"
242,246,238,240,158200,"2025-02-17","RSCH"
238,246,236,240,241600,"2025-02-18","RSCH"
240,244,238,242,51700,"2025-02-19","RSCH"
242,302,240,302,1442900,"2025-02-20","RSCH"
362,374,262,286,5330800,"2025-02-21","RSCH"
286,306,264,280,1401400,"2025-02-24","RSCH"
272,290,268,274,620200,"2025-02-25","RSCH"
270,292,250,276,3412400,"2025-02-26","RSCH"
278,278,262,266,496000,"2025-02-27","RSCH"
262,274,252,256,3495600,"2025-02-28","RSCH"
256,266,250,252,401300,"2025-03-03","RSCH"
260,260,240,240,3003500,"2025-03-04","RSCH"
240,276,240,266,6525900,"2025-03-05","RSCH"
268,268,250,256,1733900,"2025-03-06","RSCH"
256,256,252,252,715600,"2025-03-07","RSCH"
252,260,252,258,819200,"2025-03-10","RSCH"
256,270,252,258,5233500,"2025-03-11","RSCH"
262,264,252,258,1150200,"2025-03-12","RSCH"
258,272,258,270,3250900,"2025-03-13","RSCH"
272,288,264,280,5117700,"2025-03-14","RSCH"
280,282,274,280,1323200,"2025-03-17","RSCH"
280,312,252,306,9365000,"2025-03-18","RSCH"
308,312,292,306,4167200,"2025-03-19","RSCH"
306,320,296,310,4909400,"2025-03-20","RSCH"
312,320,306,314,3745200,"2025-03-21","RSCH"
314,320,302,306,4148200,"2025-03-24","RSCH"
308,320,306,310,4071100,"2025-03-25","RSCH"
310,318,308,318,3209400,"2025-03-26","RSCH"
318,336,314,332,9221400,"2025-03-27","RSCH"
300,340,300,334,586400,"2025-04-08","RSCH"
334,366,332,366,5941300,"2025-04-09","RSCH"
366,382,358,382,1979400,"2025-04-10","RSCH"
380,388,372,384,1057000,"2025-04-11","RSCH"
384,478,384,442,6324700,"2025-04-14","RSCH"
442,466,428,438,2784300,"2025-04-15","RSCH"
438,440,420,420,841400,"2025-04-16","RSCH"
416,416,410,410,331100,"2025-04-17","RSCH"
412,448,410,432,2410800,"2025-04-21","RSCH"
426,464,426,460,5764000,"2025-04-22","RSCH"
460,484,460,482,7009100,"2025-04-23","RSCH"
484,484,474,474,666300,"2025-04-24","RSCH"
474,484,470,474,744400,"2025-04-25","RSCH"
472,482,462,482,721900,"2025-04-28","RSCH"
482,484,470,482,3256100,"2025-04-29","RSCH"
484,490,478,484,2867300,"2025-04-30","RSCH"
480,480,460,478,1328600,"2025-05-02","RSCH"
474,482,452,466,2047600,"2025-05-05","RSCH"
468,480,454,478,4696700,"2025-05-06","RSCH"
478,478,464,476,2108000,"2025-05-07","RSCH"
468,474,464,470,3762500,"2025-05-08","RSCH"
470,474,466,474,2276800,"2025-05-09","RSCH"
474,474,456,458,592200,"2025-05-14","RSCH"
458,482,452,478,1933800,"2025-05-15","RSCH"
476,480,462,478,2696600,"2025-05-16","RSCH"
478,478,464,472,596400,"2025-05-19","RSCH"
472,482,466,476,6921300,"2025-05-20","RSCH"
478,490,468,480,9380100,"2025-05-21","RSCH"
482,488,462,462,4179100,"2025-05-22","RSCH"
468,472,458,458,2497400,"2025-05-23","RSCH"
462,480,456,462,4023200,"2025-05-26","RSCH"
464,464,440,440,3427800,"2025-05-27","RSCH"
440,446,422,422,2002600,"2025-05-28","RSCH"
428,442,414,440,12565000,"2025-06-02","RSCH"
450,450,420,424,16427900,"2025-06-03","RSCH"
424,432,416,416,3891900,"2025-06-04","RSCH"
416,428,414,420,1802700,"2025-06-05","RSCH"
420,434,410,426,4165400,"2025-06-10","RSCH"
428,432,420,422,1306600,"2025-06-11","RSCH"
420,430,418,422,1987000,"2025-06-12","RSCH"
420,424,406,406,1056200,"2025-06-13","RSCH"
408,410,386,386,4701200,"2025-06-16","RSCH"
386,396,380,380,905000,"2025-06-17","RSCH"
380,406,380,398,5899100,"2025-06-18","RSCH"
400,400,388,390,249300,"2025-06-19","RSCH"
392,402,390,402,4130200,"2025-06-20","RSCH"
400,400,392,396,1178600,"2025-06-23","RSCH"
398,402,390,392,3897000,"2025-06-24","RSCH"
396,412,394,410,6103800,"2025-06-25","RSCH"
410,418,408,412,2014000,"2025-06-26","RSCH"
412,444,408,442,12719100,"2025-06-30","RSCH"
442,466,438,460,9233700,"2025-07-01","RSCH"
460,472,456,466,4835200,"2025-07-02","RSCH"
466,470,454,458,1502200,"2025-07-03","RSCH"
462,462,454,454,466900,"2025-07-04","RSCH"
454,454,440,448,1321800,"2025-07-07","RSCH"
448,454,448,450,1013700,"2025-07-08","RSCH"
452,458,448,458,1230700,"2025-07-09","RSCH"
458,462,454,454,1030400,"2025-07-10","RSCH"
454,460,450,460,1133700,"2025-07-11","RSCH"
460,460,452,454,1093500,"2025-07-14","RSCH"
454,466,448,458,3901800,"2025-07-15","RSCH"
458,458,448,448,1121700,"2025-07-16","RSCH"
448,466,446,460,7151000,"2025-07-17","RSCH"
460,462,448,454,3420600,"2025-07-18","RSCH"
454,458,450,456,1956500,"2025-07-21","RSCH"
456,462,450,456,6321900,"2025-07-22","RSCH"
456,458,452,456,2761000,"2025-07-23","RSCH"
456,462,452,456,2210200,"2025-07-24","RSCH"
456,462,452,456,1403000,"2025-07-25","RSCH"
456,458,454,458,650700,"2025-07-28","RSCH"
458,466,454,454,3291600,"2025-07-29","RSCH"
452,460,448,450,5035900,"2025-07-30","RSCH"
450,458,450,450,625500,"2025-07-31","RSCH"
450,456,448,448,6780700,"2025-08-01","RSCH"
448,470,448,450,15772700,"2025-08-04","RSCH"
450,458,438,440,1735600,"2025-08-05","RSCH"
440,440,410,414,4890200,"2025-08-06","RSCH"
420,420,404,418,1299100,"2025-08-07","RSCH"
418,422,380,398,4457000,"2025-08-08","RSCH"
400,460,384,392,1741200,"2025-08-11","RSCH"
392,422,382,384,5937600,"2025-08-12","RSCH"
386,390,382,386,3128600,"2025-08-13","RSCH"
390,390,382,386,4504400,"2025-08-14","RSCH"
386,390,380,380,3465400,"2025-08-15","RSCH"
NA,NA,NA,NA,NA,"2025-08-18","RSCH"
384,388,380,380,5078300,"2025-08-19","RSCH"
386,386,376,380,3657100,"2025-08-20","RSCH"
386,386,380,382,7226400,"2025-08-21","RSCH"
384,384,376,376,1332900,"2025-08-22","RSCH"
380,384,376,378,4629800,"2025-08-25","RSCH"
382,382,376,380,4736700,"2025-08-26","RSCH"
380,380,374,376,8793000,"2025-08-27","RSCH"
376,380,370,370,1213500,"2025-08-28","RSCH"
380,380,368,368,6798700,"2025-08-29","RSCH"
358,384,314,362,1702100,"2025-09-01","RSCH"
364,384,356,370,9270700,"2025-09-02","RSCH"
372,380,366,370,3553100,"2025-09-03","RSCH"
370,374,366,370,7369900,"2025-09-04","RSCH"
372,374,364,368,3044700,"2025-09-08","RSCH"
366,370,358,368,5690700,"2025-09-09","RSCH"
374,374,366,372,2683100,"2025-09-10","RSCH"
372,372,366,372,9984100,"2025-09-11","RSCH"
372,372,366,366,433700,"2025-09-12","RSCH"
370,372,364,364,7624900,"2025-09-15","RSCH"
364,372,362,372,1318300,"2025-09-16","RSCH"
370,382,366,372,9044100,"2025-09-17","RSCH"
372,374,366,370,1645700,"2025-09-18","RSCH"
376,376,364,368,9541500,"2025-09-19","RSCH"
368,374,356,356,2252000,"2025-09-22","RSCH"
366,374,364,374,16590100,"2025-09-23","RSCH"
374,380,364,366,2918400,"2025-09-24","RSCH"
378,378,364,368,11674500,"2025-09-25","RSCH"
368,372,364,370,5686400,"2025-09-26","RSCH"
370,378,362,366,10171300,"2025-09-29","RSCH"
368,368,362,366,869200,"2025-09-30","RSCH"
366,370,360,360,7909400,"2025-10-01","RSCH"
368,368,356,360,1168800,"2025-10-02","RSCH"
360,374,358,360,10026000,"2025-10-03","RSCH"
360,370,360,362,348600,"2025-10-06","RSCH"
360,370,358,368,11990100,"2025-10-07","RSCH"
370,370,366,368,414700,"2025-10-08","RSCH"
368,376,368,376,12027600,"2025-10-09","RSCH"
378,378,370,376,317700,"2025-10-10","RSCH"
376,378,368,376,15760900,"2025-10-13","RSCH"
378,378,362,362,2355600,"2025-10-14","RSCH"
370,370,360,360,10824600,"2025-10-15","RSCH"
368,368,344,344,3340600,"2025-10-16","RSCH"
350,396,342,374,17282900,"2025-10-17","RSCH"
370,380,366,378,3597900,"2025-10-20","RSCH"
380,384,376,376,10028100,"2025-10-21","RSCH"
380,396,376,394,4195900,"2025-10-22","RSCH"
394,414,390,410,21430700,"2025-10-23","RSCH"
418,420,402,404,885500,"2025-10-24","RSCH"
402,408,376,386,9911100,"2025-10-27","RSCH"
386,392,386,386,146700,"2025-10-28","RSCH"
390,396,386,390,13981800,"2025-10-29","RSCH"
390,396,384,392,3136200,"2025-10-30","RSCH"
392,398,382,382,11457400,"2025-10-31","RSCH"
382,392,380,384,5672000,"2025-11-03","RSCH"
384,392,382,384,10848600,"2025-11-04","RSCH"
384,388,354,368,5371400,"2025-11-05","RSCH"
368,388,366,380,17193100,"2025-11-06","RSCH"
380,382,376,376,1353300,"2025-11-07","RSCH"
380,380,374,376,9177700,"2025-11-10","RSCH"
374,380,370,380,303500,"2025-11-11","RSCH"
380,390,378,378,10964900,"2025-11-12","RSCH"
384,384,376,378,3836900,"2025-11-13","RSCH"
384,384,376,378,11472000,"2025-11-14","RSCH"
376,388,376,384,3173700,"2025-11-17","RSCH"
384,388,378,380,14137000,"2025-11-18","RSCH"
