"Open","High","Low","Close","Volume","Date","Emiten"
2220,2250,2200,2250,16500,"2019-02-13","PEHA"
2200,2200,2110,2110,36400,"2019-02-14","PEHA"
2300,2630,2300,2630,803900,"2019-02-15","PEHA"
2630,3100,2400,2450,1277200,"2019-02-18","PEHA"
2450,2510,2300,2400,139800,"2019-02-19","PEHA"
2500,2510,2410,2420,138900,"2019-02-20","PEHA"
2420,2420,2350,2360,52300,"2019-02-21","PEHA"
2350,2360,2200,2280,209800,"2019-02-22","PEHA"
2280,2300,2100,2130,232400,"2019-02-25","PEHA"
2180,2180,2050,2140,120500,"2019-02-26","PEHA"
2140,2140,2100,2100,50500,"2019-02-27","PEHA"
2100,2100,2050,2060,107300,"2019-02-28","PEHA"
2070,2100,2040,2080,66100,"2019-03-01","PEHA"
2080,2180,2080,2170,106600,"2019-03-04","PEHA"
2170,2250,2120,2200,30100,"2019-03-05","PEHA"
2200,2250,2150,2210,41200,"2019-03-06","PEHA"
2210,2210,2210,2210,0,"2019-03-07","PEHA"
2230,2300,2200,2230,17000,"2019-03-08","PEHA"
2210,2220,2120,2210,22700,"2019-03-11","PEHA"
2200,2250,2150,2230,9700,"2019-03-12","PEHA"
2230,2250,2160,2180,9000,"2019-03-13","PEHA"
2200,2310,2150,2290,235100,"2019-03-14","PEHA"
2290,2430,2290,2360,287800,"2019-03-15","PEHA"
2420,2750,2420,2620,558600,"2019-03-18","PEHA"
2650,2800,2650,2650,452100,"2019-03-19","PEHA"
2660,2750,2610,2610,183600,"2019-03-20","PEHA"
2650,2650,2400,2490,250600,"2019-03-21","PEHA"
2600,2750,2560,2610,308300,"2019-03-22","PEHA"
2560,2600,2260,2430,175200,"2019-03-25","PEHA"
2400,2420,2320,2370,46600,"2019-03-26","PEHA"
2350,2500,2300,2440,167300,"2019-03-27","PEHA"
2420,2460,2250,2360,112100,"2019-03-28","PEHA"
2340,2340,2250,2330,175700,"2019-03-29","PEHA"
2330,2330,2230,2230,84100,"2019-04-01","PEHA"
2270,2270,2220,2240,21200,"2019-04-02","PEHA"
2240,2240,2240,2240,0,"2019-04-03","PEHA"
2200,2250,2200,2250,15800,"2019-04-04","PEHA"
2220,2280,2220,2260,30600,"2019-04-05","PEHA"
2220,2280,2190,2190,23200,"2019-04-08","PEHA"
2180,2200,2150,2150,27200,"2019-04-09","PEHA"
2180,2190,2130,2160,52500,"2019-04-10","PEHA"
2170,2170,2140,2160,36000,"2019-04-11","PEHA"
2150,2160,2150,2160,37700,"2019-04-12","PEHA"
2150,2180,2140,2180,9200,"2019-04-15","PEHA"
2180,2180,2150,2160,23200,"2019-04-16","PEHA"
2160,2160,2160,2160,0,"2019-04-17","PEHA"
2180,2200,2160,2170,16900,"2019-04-18","PEHA"
2170,2170,2170,2170,0,"2019-04-19","PEHA"
2200,2200,2170,2170,22100,"2019-04-22","PEHA"
2180,2320,2170,2250,63900,"2019-04-23","PEHA"
2250,2300,2210,2210,91000,"2019-04-24","PEHA"
2220,2290,2210,2230,20500,"2019-04-25","PEHA"
2220,2250,2210,2220,3700,"2019-04-26","PEHA"
2210,2250,2210,2220,16700,"2019-04-29","PEHA"
2230,2300,2200,2210,92600,"2019-04-30","PEHA"
2210,2210,2210,2210,0,"2019-05-01","PEHA"
2230,2270,2200,2200,52800,"2019-05-02","PEHA"
2210,2210,2190,2200,40300,"2019-05-03","PEHA"
2240,2260,2170,2180,117600,"2019-05-06","PEHA"
2190,2200,2160,2160,82500,"2019-05-07","PEHA"
2160,2190,2130,2190,111300,"2019-05-08","PEHA"
2180,2180,2100,2120,15800,"2019-05-09","PEHA"
2110,2120,2090,2120,43400,"2019-05-10","PEHA"
2120,2190,2000,2000,46700,"2019-05-13","PEHA"
1985,2000,1985,1995,20100,"2019-05-14","PEHA"
1985,1985,1810,1810,41700,"2019-05-15","PEHA"
1800,1815,1750,1750,41400,"2019-05-16","PEHA"
1750,1800,1750,1800,7900,"2019-05-17","PEHA"
1780,1780,1530,1550,235900,"2019-05-20","PEHA"
1550,1790,1550,1620,189600,"2019-05-21","PEHA"
1675,1700,1650,1680,49900,"2019-05-22","PEHA"
1655,1750,1655,1745,46000,"2019-05-23","PEHA"
1750,1865,1750,1850,28400,"2019-05-24","PEHA"
1880,1995,1850,1960,28300,"2019-05-27","PEHA"
1960,1970,1880,1880,50600,"2019-05-28","PEHA"
1900,2000,1900,1950,8500,"2019-05-29","PEHA"
1950,1950,1950,1950,0,"2019-05-30","PEHA"
2000,2000,1905,1905,33200,"2019-05-31","PEHA"
1905,1905,1905,1905,0,"2019-06-03","PEHA"
1905,1905,1905,1905,0,"2019-06-04","PEHA"
1905,1905,1905,1905,0,"2019-06-05","PEHA"
1905,1905,1905,1905,0,"2019-06-06","PEHA"
1905,1905,1905,1905,0,"2019-06-07","PEHA"
1905,1950,1880,1925,37300,"2019-06-10","PEHA"
1920,2120,1855,1990,31800,"2019-06-11","PEHA"
2010,2010,1905,1905,5900,"2019-06-12","PEHA"
1950,1950,1900,1920,18800,"2019-06-13","PEHA"
1920,1920,1900,1905,7900,"2019-06-14","PEHA"
1945,1945,1840,1905,9300,"2019-06-17","PEHA"
1940,1940,1915,1915,4000,"2019-06-18","PEHA"
NA,NA,NA,NA,NA,"2019-06-19","PEHA"
1915,1915,1890,1890,3000,"2019-06-20","PEHA"
1890,1900,1870,1900,5100,"2019-06-21","PEHA"
1920,1920,1860,1900,4000,"2019-06-24","PEHA"
1925,1925,1900,1905,4600,"2019-06-25","PEHA"
1855,1900,1855,1900,8000,"2019-06-26","PEHA"
1900,1900,1875,1875,5300,"2019-06-27","PEHA"
1895,1900,1890,1890,13900,"2019-06-28","PEHA"
1900,1905,1860,1895,42200,"2019-07-01","PEHA"
1900,1900,1880,1880,800,"2019-07-02","PEHA"
1890,1890,1820,1825,27900,"2019-07-03","PEHA"
1825,1825,1805,1805,39700,"2019-07-04","PEHA"
1805,1850,1805,1840,14900,"2019-07-05","PEHA"
1885,1885,1790,1820,35100,"2019-07-08","PEHA"
1800,1800,1785,1785,12600,"2019-07-09","PEHA"
1780,1800,1745,1765,21500,"2019-07-10","PEHA"
1770,1795,1770,1795,1800,"2019-07-11","PEHA"
1790,1795,1790,1790,8100,"2019-07-12","PEHA"
1790,1790,1790,1790,4200,"2019-07-15","PEHA"
1810,1810,1755,1780,8500,"2019-07-16","PEHA"
1780,1780,1675,1760,42000,"2019-07-17","PEHA"
1760,1780,1750,1750,7000,"2019-07-18","PEHA"
1800,1800,1710,1710,86500,"2019-07-19","PEHA"
1720,1730,1700,1700,33200,"2019-07-22","PEHA"
1715,1795,1710,1780,92800,"2019-07-23","PEHA"
1780,1810,1750,1750,80800,"2019-07-24","PEHA"
1790,1790,1750,1780,55900,"2019-07-25","PEHA"
1790,1790,1745,1785,18200,"2019-07-26","PEHA"
1790,1790,1770,1785,13400,"2019-07-29","PEHA"
1720,1745,1700,1735,65200,"2019-07-30","PEHA"
1705,1790,1705,1750,30700,"2019-07-31","PEHA"
1720,1790,1715,1750,8500,"2019-08-01","PEHA"
1780,1780,1650,1765,59900,"2019-08-02","PEHA"
1800,1830,1740,1785,30700,"2019-08-05","PEHA"
1785,1785,1700,1715,8000,"2019-08-06","PEHA"
1700,1745,1690,1725,38300,"2019-08-07","PEHA"
1750,1750,1675,1720,7200,"2019-08-08","PEHA"
1750,1750,1685,1730,29800,"2019-08-09","PEHA"
1730,1770,1725,1770,3000,"2019-08-12","PEHA"
1770,1770,1500,1700,19000,"2019-08-13","PEHA"
1700,1755,1665,1740,30500,"2019-08-14","PEHA"
1720,1780,1680,1710,31100,"2019-08-15","PEHA"
1740,1740,1675,1700,37700,"2019-08-16","PEHA"
1750,1750,1700,1710,14300,"2019-08-19","PEHA"
1690,1710,1630,1700,38700,"2019-08-20","PEHA"
1725,1725,1640,1710,12000,"2019-08-21","PEHA"
1720,1720,1635,1700,17200,"2019-08-22","PEHA"
1700,1720,1680,1720,25300,"2019-08-23","PEHA"
1720,1720,1600,1640,57500,"2019-08-26","PEHA"
1670,1710,1605,1680,64000,"2019-08-27","PEHA"
1680,1680,1595,1630,181300,"2019-08-28","PEHA"
1635,1695,1380,1480,640100,"2019-08-29","PEHA"
1480,1510,1455,1475,74500,"2019-08-30","PEHA"
1475,1495,1410,1455,60700,"2019-09-02","PEHA"
1455,1490,1405,1470,409500,"2019-09-03","PEHA"
1470,1470,1410,1465,22300,"2019-09-04","PEHA"
1450,1510,1395,1435,100500,"2019-09-05","PEHA"
1435,1475,1400,1425,120800,"2019-09-06","PEHA"
1420,1430,1390,1390,109000,"2019-09-09","PEHA"
1390,1415,1380,1415,46000,"2019-09-10","PEHA"
1415,1415,1395,1405,34500,"2019-09-11","PEHA"
1400,1425,1350,1410,58300,"2019-09-12","PEHA"
1410,1425,1395,1415,127800,"2019-09-13","PEHA"
1415,1470,1400,1415,37400,"2019-09-16","PEHA"
1415,1450,1375,1430,39700,"2019-09-17","PEHA"
1435,1455,1425,1445,50400,"2019-09-18","PEHA"
1445,1445,1350,1390,26300,"2019-09-19","PEHA"
1390,1400,1350,1400,47900,"2019-09-20","PEHA"
1400,1410,1370,1390,108800,"2019-09-23","PEHA"
1390,1390,1350,1380,13900,"2019-09-24","PEHA"
1390,1400,1370,1385,26600,"2019-09-25","PEHA"
1385,1400,1370,1390,65400,"2019-09-26","PEHA"
1390,1390,1375,1375,17300,"2019-09-27","PEHA"
1390,1390,1350,1360,77400,"2019-09-30","PEHA"
1360,1360,1335,1335,23700,"2019-10-01","PEHA"
1335,1380,1325,1325,23600,"2019-10-02","PEHA"
1350,1355,1310,1330,36200,"2019-10-03","PEHA"
1335,1350,1325,1325,3100,"2019-10-04","PEHA"
1335,1340,1280,1280,23200,"2019-10-07","PEHA"
1285,1300,1270,1270,14100,"2019-10-08","PEHA"
1275,1345,1270,1280,39400,"2019-10-09","PEHA"
1285,1300,1260,1275,32200,"2019-10-10","PEHA"
1275,1280,1260,1265,66700,"2019-10-11","PEHA"
1265,1275,1220,1250,128800,"2019-10-14","PEHA"
1250,1255,1200,1210,123400,"2019-10-15","PEHA"
1210,1215,1185,1190,60200,"2019-10-16","PEHA"
1190,1200,1175,1175,161700,"2019-10-17","PEHA"
1175,1245,1160,1240,513400,"2019-10-18","PEHA"
1240,1350,1225,1265,185700,"2019-10-21","PEHA"
1290,1290,1220,1285,141900,"2019-10-22","PEHA"
1285,1290,1245,1275,51600,"2019-10-23","PEHA"
1280,1280,1230,1260,59600,"2019-10-24","PEHA"
1265,1310,1230,1260,107200,"2019-10-25","PEHA"
1260,1275,1240,1260,210300,"2019-10-28","PEHA"
1250,1250,1220,1250,83500,"2019-10-29","PEHA"
1250,1260,1225,1245,32700,"2019-10-30","PEHA"
1245,1245,1200,1245,44300,"2019-10-31","PEHA"
1245,1245,1180,1180,64700,"2019-11-01","PEHA"
1180,1250,1155,1160,73900,"2019-11-04","PEHA"
1190,1200,1140,1165,84400,"2019-11-05","PEHA"
1165,1200,1120,1160,61100,"2019-11-06","PEHA"
1195,1200,1140,1150,103900,"2019-11-07","PEHA"
1150,1160,1100,1150,57500,"2019-11-08","PEHA"
1150,1200,1150,1150,52100,"2019-11-11","PEHA"
1155,1175,1120,1150,32100,"2019-11-12","PEHA"
1150,1170,1130,1150,69800,"2019-11-13","PEHA"
1155,1155,1105,1130,37300,"2019-11-14","PEHA"
1145,1160,1135,1140,4000,"2019-11-15","PEHA"
1140,1140,1000,1015,199000,"2019-11-18","PEHA"
1015,1045,1010,1025,84700,"2019-11-19","PEHA"
1025,1030,1005,1020,19600,"2019-11-20","PEHA"
1020,1020,990,1010,64200,"2019-11-21","PEHA"
1010,1020,980,980,62700,"2019-11-22","PEHA"
1000,1020,975,995,18400,"2019-11-25","PEHA"
1000,1000,985,1000,29000,"2019-11-26","PEHA"
1000,1000,965,980,42300,"2019-11-27","PEHA"
990,990,955,970,105600,"2019-11-28","PEHA"
975,980,960,980,82300,"2019-11-29","PEHA"
980,990,955,965,44500,"2019-12-02","PEHA"
990,1050,970,975,22700,"2019-12-03","PEHA"
990,990,950,980,24400,"2019-12-04","PEHA"
980,990,975,985,47900,"2019-12-05","PEHA"
950,980,900,970,42600,"2019-12-06","PEHA"
1000,1000,970,990,66600,"2019-12-09","PEHA"
990,1000,975,975,10500,"2019-12-10","PEHA"
980,1000,980,990,103400,"2019-12-11","PEHA"
985,990,975,990,35600,"2019-12-12","PEHA"
990,1000,985,990,96800,"2019-12-13","PEHA"
990,1000,985,990,77000,"2019-12-16","PEHA"
1000,1100,995,1100,227900,"2019-12-17","PEHA"
1100,1140,1075,1075,129700,"2019-12-18","PEHA"
1075,1110,1030,1040,13800,"2019-12-19","PEHA"
1040,1145,1040,1050,24900,"2019-12-20","PEHA"
1050,1050,1035,1050,35400,"2019-12-23","PEHA"
1050,1060,1030,1060,24200,"2019-12-26","PEHA"
1030,1055,1015,1030,62200,"2019-12-27","PEHA"
1030,1145,1030,1075,53000,"2019-12-30","PEHA"
1075,1100,1060,1085,11900,"2020-01-02","PEHA"
1100,1100,1075,1080,34700,"2020-01-03","PEHA"
1080,1085,1075,1085,10500,"2020-01-06","PEHA"
1075,1085,1070,1070,7300,"2020-01-07","PEHA"
1060,1075,1050,1050,20100,"2020-01-08","PEHA"
1050,1050,1025,1030,6000,"2020-01-09","PEHA"
1030,1050,1000,1045,44100,"2020-01-10","PEHA"
1025,1045,1025,1045,9500,"2020-01-13","PEHA"
1025,1045,1025,1030,17600,"2020-01-14","PEHA"
1030,1030,1010,1025,5300,"2020-01-15","PEHA"
1025,1025,1000,1020,25200,"2020-01-16","PEHA"
1020,1020,990,990,54800,"2020-01-17","PEHA"
990,995,980,980,15500,"2020-01-20","PEHA"
980,1000,975,975,22300,"2020-01-21","PEHA"
975,990,970,970,10600,"2020-01-22","PEHA"
980,1100,980,1010,25700,"2020-01-23","PEHA"
1010,1010,995,995,9000,"2020-01-24","PEHA"
995,1005,980,980,30500,"2020-01-27","PEHA"
980,1000,980,995,4700,"2020-01-28","PEHA"
995,995,950,975,8700,"2020-01-29","PEHA"
975,985,960,985,7600,"2020-01-30","PEHA"
990,990,960,960,18000,"2020-01-31","PEHA"
960,965,945,965,36300,"2020-02-03","PEHA"
965,975,955,975,9200,"2020-02-04","PEHA"
975,985,955,980,19900,"2020-02-05","PEHA"
970,975,965,970,15700,"2020-02-06","PEHA"
970,975,970,975,7800,"2020-02-07","PEHA"
975,975,955,960,23600,"2020-02-10","PEHA"
960,960,945,945,1800,"2020-02-11","PEHA"
945,975,945,950,47800,"2020-02-12","PEHA"
950,960,930,960,28700,"2020-02-13","PEHA"
960,960,935,940,12700,"2020-02-14","PEHA"
940,950,940,950,3800,"2020-02-17","PEHA"
950,950,945,950,22700,"2020-02-18","PEHA"
910,950,910,940,10700,"2020-02-19","PEHA"
945,950,935,935,3300,"2020-02-20","PEHA"
945,945,945,945,1100,"2020-02-21","PEHA"
935,945,935,945,13600,"2020-02-24","PEHA"
945,1010,945,980,9500,"2020-02-25","PEHA"
960,960,925,930,9300,"2020-02-26","PEHA"
930,945,920,920,26500,"2020-02-27","PEHA"
920,920,805,900,35500,"2020-02-28","PEHA"
900,940,870,870,17300,"2020-03-02","PEHA"
900,900,880,900,33300,"2020-03-03","PEHA"
925,925,890,900,43900,"2020-03-04","PEHA"
900,980,900,975,16300,"2020-03-05","PEHA"
975,975,930,960,12900,"2020-03-06","PEHA"
940,940,890,900,10100,"2020-03-09","PEHA"
900,950,845,900,35800,"2020-03-10","PEHA"
880,880,810,810,38300,"2020-03-11","PEHA"
820,850,780,850,315200,"2020-03-12","PEHA"
845,845,795,800,11100,"2020-03-13","PEHA"
800,800,775,800,34000,"2020-03-16","PEHA"
800,800,745,745,34200,"2020-03-17","PEHA"
695,745,695,745,38400,"2020-03-18","PEHA"
745,750,695,700,142900,"2020-03-19","PEHA"
700,750,655,745,71200,"2020-03-20","PEHA"
745,775,700,730,225100,"2020-03-23","PEHA"
730,750,710,745,71000,"2020-03-24","PEHA"
750,870,750,865,168300,"2020-03-26","PEHA"
950,1080,805,945,918000,"2020-03-27","PEHA"
945,945,880,900,141400,"2020-03-30","PEHA"
950,1015,925,1000,165500,"2020-03-31","PEHA"
1045,1060,950,985,149700,"2020-04-01","PEHA"
985,1000,965,965,62600,"2020-04-02","PEHA"
965,975,945,975,37900,"2020-04-03","PEHA"
975,995,910,940,160800,"2020-04-06","PEHA"
940,975,935,940,77600,"2020-04-07","PEHA"
940,975,940,940,80600,"2020-04-08","PEHA"
940,950,940,945,50800,"2020-04-09","PEHA"
950,950,940,945,30800,"2020-04-13","PEHA"
945,965,945,960,73600,"2020-04-14","PEHA"
980,980,960,960,34300,"2020-04-15","PEHA"
960,960,960,960,3400,"2020-04-16","PEHA"
960,975,950,950,52100,"2020-04-17","PEHA"
950,950,930,935,20700,"2020-04-20","PEHA"
935,935,930,935,22200,"2020-04-21","PEHA"
935,950,935,950,25100,"2020-04-22","PEHA"
950,970,950,955,20800,"2020-04-23","PEHA"
955,955,905,910,25000,"2020-04-24","PEHA"
955,970,920,960,17600,"2020-04-27","PEHA"
960,980,960,975,127900,"2020-04-28","PEHA"
975,975,965,965,10000,"2020-04-29","PEHA"
965,980,950,980,194800,"2020-04-30","PEHA"
980,1010,980,985,152100,"2020-05-04","PEHA"
985,1000,965,990,113900,"2020-05-05","PEHA"
990,995,965,995,167400,"2020-05-06","PEHA"
1000,1075,995,1070,193400,"2020-05-08","PEHA"
1070,1070,1055,1070,12300,"2020-05-11","PEHA"
1040,1070,1000,1040,17900,"2020-05-12","PEHA"
1040,1040,1000,1010,171000,"2020-05-13","PEHA"
1000,1010,1000,1010,29600,"2020-05-14","PEHA"
1005,1065,1005,1035,35300,"2020-05-15","PEHA"
1035,1035,1000,1025,1200,"2020-05-18","PEHA"
1025,1025,985,1000,133000,"2020-05-19","PEHA"
1000,1010,980,1005,195700,"2020-05-20","PEHA"
1025,1025,995,1010,33500,"2020-05-26","PEHA"
1010,1020,1005,1015,38700,"2020-05-27","PEHA"
1015,1015,990,1015,33700,"2020-05-28","PEHA"
1005,1020,1005,1010,39000,"2020-05-29","PEHA"
1010,1010,990,1010,6900,"2020-06-02","PEHA"
1010,1020,1000,1020,38100,"2020-06-03","PEHA"
1020,1075,1010,1065,180200,"2020-06-04","PEHA"
1065,1070,1000,1015,77300,"2020-06-05","PEHA"
1015,1065,1015,1045,78500,"2020-06-08","PEHA"
1045,1305,1040,1160,139300,"2020-06-09","PEHA"
1160,1160,1095,1120,24300,"2020-06-10","PEHA"
1120,1120,1045,1045,16500,"2020-06-11","PEHA"
1045,1045,975,1030,125900,"2020-06-12","PEHA"
1030,1050,990,1000,88500,"2020-06-15","PEHA"
1050,1050,1000,1035,254500,"2020-06-16","PEHA"
1035,1050,1000,1030,382400,"2020-06-17","PEHA"
1030,1035,1000,1015,16100,"2020-06-18","PEHA"
1030,1085,1020,1060,75000,"2020-06-19","PEHA"
1070,1105,1070,1095,222000,"2020-06-22","PEHA"
1100,1150,1095,1110,245900,"2020-06-23","PEHA"
1115,1185,1105,1140,238900,"2020-06-24","PEHA"
1140,1190,1095,1125,369300,"2020-06-25","PEHA"
1135,1405,1135,1290,796200,"2020-06-26","PEHA"
1290,1340,1235,1285,448600,"2020-06-29","PEHA"
1310,1330,1285,1310,324000,"2020-06-30","PEHA"
1320,1345,1300,1305,497500,"2020-07-01","PEHA"
1315,1320,1290,1300,512400,"2020-07-02","PEHA"
1310,1320,1290,1320,570300,"2020-07-03","PEHA"
1315,1320,1230,1230,201500,"2020-07-06","PEHA"
1230,1230,1145,1145,208800,"2020-07-07","PEHA"
1145,1155,1065,1105,718400,"2020-07-08","PEHA"
1105,1185,1105,1180,294700,"2020-07-09","PEHA"
1190,1195,1130,1140,144500,"2020-07-10","PEHA"
1155,1155,1115,1125,66200,"2020-07-13","PEHA"
1125,1160,1110,1155,319000,"2020-07-14","PEHA"
1155,1170,1110,1135,91600,"2020-07-15","PEHA"
1155,1155,1125,1140,30400,"2020-07-16","PEHA"
1140,1140,1115,1130,68200,"2020-07-17","PEHA"
1140,1150,1110,1120,117700,"2020-07-20","PEHA"
1150,1245,1125,1220,1397500,"2020-07-21","PEHA"
1235,1525,1235,1525,5795100,"2020-07-22","PEHA"
1680,1905,1675,1905,2823200,"2020-07-23","PEHA"
1980,2380,1775,1775,12316300,"2020-07-24","PEHA"
1770,1775,1655,1655,294400,"2020-07-27","PEHA"
1560,1560,1540,1540,126600,"2020-07-28","PEHA"
1530,1530,1435,1435,479500,"2020-07-29","PEHA"
1400,1640,1335,1455,2446600,"2020-07-30","PEHA"
1490,1495,1355,1360,724600,"2020-08-03","PEHA"
1400,1425,1310,1390,325900,"2020-08-04","PEHA"
1420,1735,1415,1735,6818600,"2020-08-05","PEHA"
1760,2100,1760,1780,21042200,"2020-08-06","PEHA"
1780,2050,1660,1910,17258300,"2020-08-07","PEHA"
1925,2070,1925,1955,7896400,"2020-08-10","PEHA"
1990,2030,1885,1905,2613500,"2020-08-11","PEHA"
1905,1950,1800,1805,1525100,"2020-08-12","PEHA"
1810,1865,1800,1815,653900,"2020-08-13","PEHA"
1815,1920,1800,1850,1888300,"2020-08-14","PEHA"
1870,1885,1810,1810,885800,"2020-08-18","PEHA"
1810,1830,1770,1795,614500,"2020-08-19","PEHA"
1810,1900,1800,1805,1292500,"2020-08-24","PEHA"
1810,1810,1775,1790,713700,"2020-08-25","PEHA"
1790,1820,1760,1765,776000,"2020-08-26","PEHA"
1785,1785,1745,1745,486900,"2020-08-27","PEHA"
1745,1750,1680,1705,524700,"2020-08-28","PEHA"
1705,1710,1590,1590,722300,"2020-08-31","PEHA"
1590,1590,1505,1560,648900,"2020-09-01","PEHA"
1560,1590,1555,1560,252300,"2020-09-02","PEHA"
1560,1575,1500,1505,278100,"2020-09-03","PEHA"
1500,1720,1445,1575,1356600,"2020-09-04","PEHA"
1565,1575,1515,1520,247600,"2020-09-07","PEHA"
1525,1570,1515,1515,153800,"2020-09-08","PEHA"
1515,1520,1500,1500,276100,"2020-09-09","PEHA"
1485,1485,1395,1395,434500,"2020-09-10","PEHA"
1320,1450,1300,1400,673800,"2020-09-11","PEHA"
1400,1460,1400,1440,222100,"2020-09-14","PEHA"
1450,1470,1400,1410,57000,"2020-09-15","PEHA"
1440,1445,1400,1415,74300,"2020-09-16","PEHA"
1415,1435,1360,1360,124600,"2020-09-17","PEHA"
1400,1400,1345,1370,56300,"2020-09-18","PEHA"
1370,1370,1300,1310,87500,"2020-09-21","PEHA"
1300,1300,1225,1225,329900,"2020-09-22","PEHA"
1225,1235,1190,1225,146800,"2020-09-23","PEHA"
1200,1200,1145,1170,188200,"2020-09-24","PEHA"
1170,1460,1170,1460,2623200,"2020-09-25","PEHA"
1520,1800,1520,1525,3559100,"2020-09-28","PEHA"
1545,1625,1430,1430,829900,"2020-09-29","PEHA"
1430,1430,1330,1335,322900,"2020-09-30","PEHA"
1360,1520,1350,1520,632900,"2020-10-01","PEHA"
1520,1550,1450,1460,563700,"2020-10-02","PEHA"
1505,1550,1485,1515,487600,"2020-10-05","PEHA"
1530,1570,1510,1515,262700,"2020-10-06","PEHA"
1520,1540,1510,1535,102100,"2020-10-07","PEHA"
1555,1555,1520,1520,92300,"2020-10-08","PEHA"
1520,1520,1505,1515,86600,"2020-10-09","PEHA"
1525,1630,1450,1580,1701500,"2020-10-12","PEHA"
1585,1635,1550,1580,456700,"2020-10-13","PEHA"
1590,1825,1555,1630,4492400,"2020-10-14","PEHA"
1640,1695,1610,1640,1295900,"2020-10-15","PEHA"
1640,1680,1630,1640,405500,"2020-10-16","PEHA"
1640,1670,1640,1655,340600,"2020-10-19","PEHA"
1660,1720,1655,1660,417000,"2020-10-20","PEHA"
1670,1690,1630,1630,234400,"2020-10-21","PEHA"
1630,1630,1550,1570,374000,"2020-10-22","PEHA"
1580,1610,1570,1585,228000,"2020-10-23","PEHA"
1585,1585,1550,1555,131200,"2020-10-26","PEHA"
1540,1550,1525,1530,180000,"2020-10-27","PEHA"
1530,1530,1480,1500,132000,"2020-11-02","PEHA"
1525,1570,1520,1525,204800,"2020-11-03","PEHA"
1530,1550,1485,1490,174400,"2020-11-04","PEHA"
1520,1520,1495,1510,95200,"2020-11-05","PEHA"
1510,1510,1490,1505,98300,"2020-11-06","PEHA"
1510,1530,1510,1520,54500,"2020-11-09","PEHA"
1540,1745,1530,1600,853400,"2020-11-10","PEHA"
1650,1650,1565,1580,226100,"2020-11-11","PEHA"
1600,1600,1575,1580,55300,"2020-11-12","PEHA"
1575,1580,1565,1580,92200,"2020-11-13","PEHA"
1600,1620,1595,1605,191900,"2020-11-16","PEHA"
1605,1620,1595,1605,404600,"2020-11-17","PEHA"
1605,1610,1580,1580,254000,"2020-11-18","PEHA"
1600,1600,1590,1590,106000,"2020-11-19","PEHA"
1590,1590,1575,1580,143100,"2020-11-20","PEHA"
1580,1595,1580,1585,225900,"2020-11-23","PEHA"
1590,1605,1590,1590,278100,"2020-11-24","PEHA"
1600,1600,1590,1590,598600,"2020-11-25","PEHA"
1590,1600,1585,1595,98600,"2020-11-26","PEHA"
1595,1595,1590,1595,401000,"2020-11-27","PEHA"
1595,1600,1535,1550,285900,"2020-11-30","PEHA"
1550,1575,1520,1575,220700,"2020-12-01","PEHA"
1590,1700,1565,1700,1068000,"2020-12-02","PEHA"
1750,1820,1655,1660,1460600,"2020-12-03","PEHA"
1660,1720,1655,1675,814800,"2020-12-04","PEHA"
1720,2090,1695,2090,14429800,"2020-12-07","PEHA"
2200,2590,2100,2100,22447900,"2020-12-08","PEHA"
2130,2160,1955,1955,1858900,"2020-12-10","PEHA"
