"Open","High","Low","Close","Volume","Date","Emiten"
605,605,605,605,0,"2018-12-31","PRIM"
605,605,605,605,0,"2019-01-01","PRIM"
610,610,595,600,15500,"2019-01-02","PRIM"
600,605,600,605,1200,"2019-01-03","PRIM"
590,590,585,585,19800,"2019-01-04","PRIM"
600,600,585,590,25700,"2019-01-07","PRIM"
595,595,590,595,21700,"2019-01-08","PRIM"
600,600,585,595,18800,"2019-01-09","PRIM"
590,600,560,565,4000,"2019-01-10","PRIM"
570,585,570,585,300,"2019-01-11","PRIM"
585,585,560,560,7100,"2019-01-14","PRIM"
560,570,560,570,50200,"2019-01-15","PRIM"
560,560,472,515,2679400,"2019-01-16","PRIM"
515,515,498,500,138100,"2019-01-17","PRIM"
500,500,492,498,38900,"2019-01-18","PRIM"
505,505,498,498,35600,"2019-01-21","PRIM"
500,500,496,500,23000,"2019-01-22","PRIM"
500,505,500,505,16200,"2019-01-23","PRIM"
505,505,496,500,42000,"2019-01-24","PRIM"
505,505,500,505,14600,"2019-01-25","PRIM"
505,505,494,500,45400,"2019-01-28","PRIM"
500,500,490,490,17600,"2019-01-29","PRIM"
490,490,490,490,0,"2019-01-30","PRIM"
490,490,490,490,0,"2019-01-31","PRIM"
500,500,500,500,5100,"2019-02-01","PRIM"
500,505,492,500,5700,"2019-02-04","PRIM"
500,500,500,500,0,"2019-02-05","PRIM"
498,500,492,500,3400,"2019-02-06","PRIM"
496,500,496,500,10300,"2019-02-07","PRIM"
496,500,496,500,16000,"2019-02-08","PRIM"
498,500,494,500,7300,"2019-02-11","PRIM"
500,500,490,500,22500,"2019-02-12","PRIM"
500,500,480,486,698400,"2019-02-13","PRIM"
498,500,486,486,6400,"2019-02-14","PRIM"
486,486,484,486,2600,"2019-02-15","PRIM"
476,480,476,476,21500,"2019-02-18","PRIM"
476,490,476,490,7000,"2019-02-19","PRIM"
472,500,472,498,20100,"2019-02-20","PRIM"
498,498,490,490,22400,"2019-02-21","PRIM"
494,494,480,480,5800,"2019-02-22","PRIM"
480,505,480,490,63400,"2019-02-25","PRIM"
488,498,488,498,3100,"2019-02-26","PRIM"
498,498,490,496,21400,"2019-02-27","PRIM"
496,496,496,496,1700,"2019-02-28","PRIM"
496,496,496,496,500,"2019-03-01","PRIM"
496,498,496,498,500,"2019-03-04","PRIM"
496,496,480,480,1600,"2019-03-05","PRIM"
494,494,494,494,1000,"2019-03-06","PRIM"
494,494,494,494,0,"2019-03-07","PRIM"
480,494,476,478,6700,"2019-03-08","PRIM"
478,478,478,478,0,"2019-03-11","PRIM"
480,490,480,486,2400,"2019-03-12","PRIM"
474,490,474,490,5800,"2019-03-13","PRIM"
488,488,488,488,100,"2019-03-14","PRIM"
480,480,474,476,17200,"2019-03-15","PRIM"
474,478,470,470,4205800,"2019-03-18","PRIM"
472,474,470,472,6034600,"2019-03-19","PRIM"
472,472,472,472,0,"2019-03-20","PRIM"
478,484,478,480,6312100,"2019-03-21","PRIM"
492,494,482,492,138600,"2019-03-22","PRIM"
498,500,480,494,4141000,"2019-03-25","PRIM"
492,492,474,486,13600,"2019-03-26","PRIM"
470,490,460,470,4219200,"2019-03-27","PRIM"
470,470,470,470,0,"2019-03-28","PRIM"
490,490,462,470,6358400,"2019-03-29","PRIM"
466,466,456,460,34500,"2019-04-01","PRIM"
460,460,460,460,1300,"2019-04-02","PRIM"
460,460,460,460,0,"2019-04-03","PRIM"
456,458,442,458,30500,"2019-04-04","PRIM"
450,458,440,456,3531000,"2019-04-05","PRIM"
456,456,456,456,10000,"2019-04-08","PRIM"
456,456,456,456,1800,"2019-04-09","PRIM"
456,456,456,456,1400,"2019-04-10","PRIM"
450,456,450,456,2300,"2019-04-11","PRIM"
456,456,454,454,31000,"2019-04-12","PRIM"
454,454,454,454,100,"2019-04-15","PRIM"
442,454,442,454,1600,"2019-04-16","PRIM"
454,454,454,454,0,"2019-04-17","PRIM"
442,446,442,442,4100,"2019-04-18","PRIM"
442,442,442,442,0,"2019-04-19","PRIM"
452,452,450,452,1300,"2019-04-22","PRIM"
450,460,408,410,609600,"2019-04-23","PRIM"
430,430,428,428,15000,"2019-04-24","PRIM"
446,446,414,414,106700,"2019-04-25","PRIM"
434,434,430,430,57100,"2019-04-26","PRIM"
450,450,412,440,29200,"2019-04-29","PRIM"
440,440,422,440,1000,"2019-04-30","PRIM"
440,440,440,440,0,"2019-05-01","PRIM"
458,458,454,456,12300,"2019-05-02","PRIM"
454,454,454,454,2000,"2019-05-03","PRIM"
454,456,454,454,2000,"2019-05-06","PRIM"
454,454,454,454,0,"2019-05-07","PRIM"
454,454,454,454,0,"2019-05-08","PRIM"
454,474,450,470,8400,"2019-05-09","PRIM"
470,490,470,480,30000,"2019-05-10","PRIM"
460,462,456,456,63100,"2019-05-13","PRIM"
472,476,434,474,4800,"2019-05-14","PRIM"
470,470,450,450,91200,"2019-05-15","PRIM"
470,470,462,462,9500,"2019-05-16","PRIM"
462,464,442,442,15200,"2019-05-17","PRIM"
442,442,442,442,0,"2019-05-20","PRIM"
442,462,420,460,2300,"2019-05-21","PRIM"
462,464,440,440,800,"2019-05-22","PRIM"
440,450,440,450,2000,"2019-05-23","PRIM"
450,450,450,450,2300,"2019-05-24","PRIM"
458,458,458,458,2600,"2019-05-27","PRIM"
456,468,456,466,3500,"2019-05-28","PRIM"
456,474,456,470,1900,"2019-05-29","PRIM"
470,470,470,470,0,"2019-05-30","PRIM"
470,470,470,470,400,"2019-05-31","PRIM"
470,470,470,470,0,"2019-06-03","PRIM"
470,470,470,470,0,"2019-06-04","PRIM"
470,470,470,470,0,"2019-06-05","PRIM"
470,470,470,470,0,"2019-06-06","PRIM"
470,470,470,470,0,"2019-06-07","PRIM"
470,474,470,470,2400,"2019-06-10","PRIM"
460,460,460,460,100,"2019-06-11","PRIM"
460,460,460,460,0,"2019-06-12","PRIM"
450,450,450,450,200,"2019-06-13","PRIM"
450,450,450,450,1000,"2019-06-14","PRIM"
450,450,450,450,5600,"2019-06-17","PRIM"
440,450,430,450,5900,"2019-06-18","PRIM"
NA,NA,NA,NA,NA,"2019-06-19","PRIM"
430,440,422,438,800,"2019-06-20","PRIM"
446,446,440,440,5600,"2019-06-21","PRIM"
440,440,440,440,0,"2019-06-24","PRIM"
440,450,440,450,41100,"2019-06-25","PRIM"
450,450,430,430,8500,"2019-06-26","PRIM"
430,440,430,430,6900,"2019-06-27","PRIM"
430,436,430,436,6900,"2019-06-28","PRIM"
436,436,430,430,1500,"2019-07-01","PRIM"
440,440,440,440,2000,"2019-07-02","PRIM"
440,440,438,438,300,"2019-07-03","PRIM"
448,448,444,448,2300,"2019-07-04","PRIM"
454,456,454,456,6300,"2019-07-05","PRIM"
456,460,456,460,200,"2019-07-08","PRIM"
456,456,456,456,900,"2019-07-09","PRIM"
466,466,466,466,2000,"2019-07-10","PRIM"
450,464,450,464,2000,"2019-07-11","PRIM"
464,464,464,464,0,"2019-07-12","PRIM"
464,464,464,464,100,"2019-07-15","PRIM"
462,462,462,462,100,"2019-07-16","PRIM"
462,462,462,462,0,"2019-07-17","PRIM"
450,450,450,450,1700,"2019-07-18","PRIM"
458,458,458,458,100,"2019-07-19","PRIM"
454,454,454,454,400,"2019-07-22","PRIM"
454,454,454,454,0,"2019-07-23","PRIM"
434,460,434,460,2100,"2019-07-24","PRIM"
460,460,460,460,0,"2019-07-25","PRIM"
460,460,460,460,0,"2019-07-26","PRIM"
460,460,460,460,100,"2019-07-29","PRIM"
460,520,460,490,957700,"2019-07-30","PRIM"
490,505,490,490,114000,"2019-07-31","PRIM"
482,482,480,480,5400,"2019-08-01","PRIM"
462,476,460,476,11900,"2019-08-02","PRIM"
476,476,476,476,100100,"2019-08-05","PRIM"
476,476,436,476,7800,"2019-08-06","PRIM"
456,494,456,488,226100,"2019-08-07","PRIM"
488,500,488,498,900,"2019-08-08","PRIM"
498,498,498,498,0,"2019-08-09","PRIM"
498,498,498,498,0,"2019-08-12","PRIM"
498,498,478,498,1300,"2019-08-13","PRIM"
498,498,498,498,0,"2019-08-14","PRIM"
488,488,488,488,2000,"2019-08-15","PRIM"
488,488,488,488,0,"2019-08-16","PRIM"
488,488,488,488,0,"2019-08-19","PRIM"
480,480,480,480,30300,"2019-08-20","PRIM"
480,480,480,480,0,"2019-08-21","PRIM"
480,480,480,480,100,"2019-08-22","PRIM"
476,476,450,450,12300,"2019-08-23","PRIM"
446,452,446,450,1600,"2019-08-26","PRIM"
450,460,450,460,1200,"2019-08-27","PRIM"
440,440,424,428,106000,"2019-08-28","PRIM"
