"Open","High","Low","Close","Volume","Date","Emiten"
337.424102783203,357.272583007812,317.575622558594,347.348327636719,726970648,"2013-12-18","SIDO"
347.348327636719,357.272583007812,337.424102783203,342.38623046875,204189976,"2013-12-19","SIDO"
332.461975097656,347.348327636719,332.461975097656,342.38623046875,55256633,"2013-12-20","SIDO"
332.461975097656,342.38623046875,332.461975097656,342.38623046875,85285134,"2013-12-23","SIDO"
342.38623046875,347.348327636719,332.461975097656,337.424102783203,71950105,"2013-12-24","SIDO"
337.424102783203,352.310455322266,337.424102783203,342.38623046875,100700926,"2013-12-27","SIDO"
342.38623046875,347.348327636719,342.38623046875,347.348327636719,81044002,"2013-12-30","SIDO"
347.348327636719,372.158935546875,342.38623046875,362.234710693359,133692879,"2014-01-02","SIDO"
362.234710693359,367.196807861328,352.310455322266,357.272583007812,88648616,"2014-01-03","SIDO"
362.234710693359,372.158935546875,357.272583007812,369.677886962891,132287028,"2014-01-06","SIDO"
372.158935546875,377.121063232422,367.196807861328,372.158935546875,132884152,"2014-01-07","SIDO"
374.639984130859,377.121063232422,369.677886962891,372.158935546875,126796430,"2014-01-08","SIDO"
374.639984130859,379.602111816406,369.677886962891,377.121063232422,127450989,"2014-01-09","SIDO"
377.121063232422,387.045288085938,377.121063232422,387.045288085938,77989460,"2014-01-10","SIDO"
387.045288085938,414.336944580078,387.045288085938,404.412719726562,175545964,"2014-01-13","SIDO"
404.412719726562,406.893768310547,389.5263671875,389.5263671875,63215732,"2014-01-15","SIDO"
389.5263671875,394.488464355469,387.045288085938,387.045288085938,42886313,"2014-01-16","SIDO"
389.5263671875,399.450592041016,382.083190917969,392.007415771484,74651572,"2014-01-17","SIDO"
392.007415771484,399.450592041016,392.007415771484,396.969543457031,70612169,"2014-01-20","SIDO"
396.969543457031,401.931640625,394.488464355469,396.969543457031,70676053,"2014-01-21","SIDO"
396.969543457031,399.450592041016,392.007415771484,394.488464355469,38918654,"2014-01-22","SIDO"
396.969543457031,404.412719726562,396.969543457031,399.450592041016,104872531,"2014-01-23","SIDO"
399.450592041016,401.931640625,394.488464355469,399.450592041016,39215906,"2014-01-24","SIDO"
392.007415771484,394.488464355469,382.083190917969,394.488464355469,59747456,"2014-01-27","SIDO"
394.488464355469,404.412719726562,394.488464355469,404.412719726562,70098276,"2014-01-28","SIDO"
406.893768310547,421.780120849609,404.412719726562,416.818023681641,74327517,"2014-01-29","SIDO"
416.818023681641,444.109680175781,411.855895996094,429.223297119141,93185992,"2014-01-30","SIDO"
431.704376220703,434.185424804688,426.742248535156,429.223297119141,33397625,"2014-02-03","SIDO"
451.552856445312,451.552856445312,416.818023681641,451.552856445312,130480743,"2014-02-04","SIDO"
451.552856445312,466.439208984375,446.590728759766,463.958129882812,153654914,"2014-02-05","SIDO"
463.958129882812,473.882385253906,461.477081298828,461.477081298828,79129094,"2014-02-06","SIDO"
466.439208984375,466.439208984375,451.552856445312,451.552856445312,48772911,"2014-02-07","SIDO"
456.514953613281,461.477081298828,451.552856445312,451.552856445312,63353577,"2014-02-10","SIDO"
451.552856445312,463.958129882812,451.552856445312,456.514953613281,78976740,"2014-02-11","SIDO"
456.514953613281,461.477081298828,451.552856445312,451.552856445312,34430450,"2014-02-12","SIDO"
451.552856445312,456.514953613281,444.109680175781,451.552856445312,61320171,"2014-02-13","SIDO"
451.552856445312,454.033905029297,449.07177734375,451.552856445312,20489431,"2014-02-14","SIDO"
454.033905029297,456.514953613281,441.628601074219,441.628601074219,87512408,"2014-02-17","SIDO"
446.590728759766,451.552856445312,441.628601074219,446.590728759766,59665838,"2014-02-18","SIDO"
449.07177734375,451.552856445312,444.109680175781,444.109680175781,54570636,"2014-02-19","SIDO"
454.033905029297,454.033905029297,444.109680175781,449.07177734375,44172659,"2014-02-20","SIDO"
451.552856445312,451.552856445312,444.109680175781,444.109680175781,42589263,"2014-02-21","SIDO"
449.07177734375,449.07177734375,441.628601074219,441.628601074219,51490500,"2014-02-24","SIDO"
441.628601074219,446.590728759766,434.185424804688,436.666473388672,45514626,"2014-02-25","SIDO"
434.185424804688,439.147552490234,424.261199951172,429.223297119141,56983919,"2014-02-26","SIDO"
429.223297119141,449.07177734375,429.223297119141,449.07177734375,98958525,"2014-02-27","SIDO"
449.07177734375,454.033905029297,444.109680175781,446.590728759766,52361499,"2014-02-28","SIDO"
446.590728759766,449.07177734375,441.628601074219,444.109680175781,51110420,"2014-03-03","SIDO"
444.109680175781,446.590728759766,436.666473388672,439.147552490234,36919508,"2014-03-04","SIDO"
444.109680175781,451.552856445312,436.666473388672,449.07177734375,141643715,"2014-03-05","SIDO"
449.07177734375,454.033905029297,444.109680175781,444.109680175781,40577622,"2014-03-06","SIDO"
446.590728759766,446.590728759766,439.147552490234,441.628601074219,48338218,"2014-03-07","SIDO"
441.628601074219,441.628601074219,436.666473388672,439.147552490234,35962255,"2014-03-10","SIDO"
441.628601074219,444.109680175781,434.185424804688,436.666473388672,41306948,"2014-03-11","SIDO"
436.666473388672,439.147552490234,431.704376220703,431.704376220703,77134382,"2014-03-12","SIDO"
431.704376220703,436.666473388672,426.742248535156,426.742248535156,39562733,"2014-03-13","SIDO"
426.742248535156,434.185424804688,416.818023681641,431.704376220703,96292527,"2014-03-14","SIDO"
431.704376220703,434.185424804688,419.299072265625,419.299072265625,64410182,"2014-03-17","SIDO"
419.299072265625,426.742248535156,404.412719726562,404.412719726562,43022142,"2014-03-18","SIDO"
406.893768310547,424.261199951172,404.412719726562,416.818023681641,103885453,"2014-03-19","SIDO"
416.818023681641,416.818023681641,404.412719726562,406.893768310547,47206645,"2014-03-20","SIDO"
406.893768310547,416.818023681641,401.931640625,414.336944580078,49650560,"2014-03-21","SIDO"
416.818023681641,416.818023681641,409.374816894531,409.374816894531,23728974,"2014-03-24","SIDO"
409.374816894531,411.855895996094,404.412719726562,406.893768310547,24078019,"2014-03-25","SIDO"
406.893768310547,416.818023681641,406.893768310547,414.336944580078,51491508,"2014-03-26","SIDO"
414.336944580078,416.818023681641,409.374816894531,414.336944580078,49509693,"2014-03-27","SIDO"
414.336944580078,424.261199951172,411.855895996094,419.299072265625,54881591,"2014-03-28","SIDO"
424.261199951172,426.742248535156,416.818023681641,421.780120849609,66661841,"2014-04-01","SIDO"
424.261199951172,424.261199951172,409.374816894531,411.855895996094,47029704,"2014-04-02","SIDO"
414.336944580078,414.336944580078,406.893768310547,406.893768310547,40628810,"2014-04-03","SIDO"
406.893768310547,409.374816894531,404.412719726562,409.374816894531,20461217,"2014-04-04","SIDO"
411.855895996094,411.855895996094,406.893768310547,409.374816894531,41769452,"2014-04-07","SIDO"
411.855895996094,411.855895996094,406.893768310547,406.893768310547,50860930,"2014-04-08","SIDO"
406.893768310547,406.893768310547,406.893768310547,406.893768310547,0,"2014-04-09","SIDO"
406.893768310547,406.893768310547,396.969543457031,406.893768310547,61423756,"2014-04-10","SIDO"
404.412719726562,409.374816894531,399.450592041016,401.931640625,43467315,"2014-04-11","SIDO"
401.931640625,419.299072265625,401.931640625,414.336944580078,89075248,"2014-04-14","SIDO"
414.336944580078,419.299072265625,414.336944580078,416.818023681641,68751673,"2014-04-15","SIDO"
419.299072265625,419.299072265625,411.855895996094,411.855895996094,13123022,"2014-04-16","SIDO"
411.855895996094,416.818023681641,404.412719726562,404.412719726562,8475209,"2014-04-17","SIDO"
404.412719726562,409.374816894531,404.412719726562,406.893768310547,2267982,"2014-04-21","SIDO"
