"Open","High","Low","Close","Volume","Date","Emiten"
435,435,435,435,1500,"2007-01-02","ARTA"
435,435,435,435,1000,"2007-01-03","ARTA"
435,435,435,435,1500,"2007-01-04","ARTA"
435,435,435,435,1000,"2007-01-05","ARTA"
435,435,435,435,1000,"2007-01-08","ARTA"
435,435,435,435,1000,"2007-01-09","ARTA"
435,435,435,435,500,"2007-01-10","ARTA"
435,435,435,435,500,"2007-01-11","ARTA"
435,435,435,435,500,"2007-01-12","ARTA"
435,435,435,435,1000,"2007-01-15","ARTA"
435,435,435,435,500,"2007-01-16","ARTA"
435,435,435,435,1000,"2007-01-17","ARTA"
435,435,435,435,1000,"2007-01-18","ARTA"
435,435,435,435,1000,"2007-01-19","ARTA"
435,435,435,435,500,"2007-01-22","ARTA"
435,435,435,435,1000,"2007-01-23","ARTA"
435,435,435,435,500,"2007-01-24","ARTA"
435,435,435,435,500,"2007-01-25","ARTA"
435,435,435,435,1500,"2007-01-26","ARTA"
435,435,435,435,3,"2007-01-29","ARTA"
435,435,435,435,500,"2007-01-30","ARTA"
435,435,435,435,1000,"2007-01-31","ARTA"
435,435,435,435,500,"2007-02-01","ARTA"
435,435,435,435,500,"2007-02-02","ARTA"
435,435,435,435,500,"2007-02-05","ARTA"
435,435,435,435,1000,"2007-02-06","ARTA"
435,435,435,435,500,"2007-02-07","ARTA"
435,435,435,435,500,"2007-02-08","ARTA"
435,435,435,435,1000,"2007-02-09","ARTA"
435,435,435,435,1000,"2007-02-12","ARTA"
435,435,435,435,1500,"2007-02-13","ARTA"
435,435,435,435,500,"2007-02-14","ARTA"
435,435,435,435,500,"2007-02-15","ARTA"
435,435,435,435,1000,"2007-02-16","ARTA"
435,435,435,435,1500,"2007-02-19","ARTA"
435,435,435,435,500,"2007-02-20","ARTA"
435,435,435,435,500,"2007-02-21","ARTA"
435,435,435,435,1000,"2007-02-22","ARTA"
435,435,435,435,500,"2007-02-23","ARTA"
430,435,430,430,3000,"2007-02-26","ARTA"
430,430,430,430,0,"2007-02-27","ARTA"
435,435,435,435,1000,"2007-02-28","ARTA"
435,435,435,435,500,"2007-03-01","ARTA"
435,435,435,435,500,"2007-03-02","ARTA"
435,435,435,435,1000,"2007-03-05","ARTA"
435,435,435,435,500,"2007-03-06","ARTA"
435,435,435,435,1000,"2007-03-07","ARTA"
435,435,435,435,500,"2007-03-08","ARTA"
435,435,435,435,500,"2007-03-09","ARTA"
435,435,435,435,1000,"2007-03-12","ARTA"
435,435,435,435,500,"2007-03-13","ARTA"
435,435,435,435,500,"2007-03-14","ARTA"
435,435,435,435,500,"2007-03-15","ARTA"
435,435,435,435,500,"2007-03-16","ARTA"
435,435,435,435,1000,"2007-03-20","ARTA"
435,435,435,435,0,"2007-03-21","ARTA"
435,435,435,435,1000,"2007-03-22","ARTA"
435,435,435,435,1000,"2007-03-23","ARTA"
435,435,435,435,500,"2007-03-26","ARTA"
435,435,435,435,500,"2007-03-27","ARTA"
435,435,435,435,500,"2007-03-28","ARTA"
435,435,435,435,1000,"2007-03-29","ARTA"
435,435,435,435,500,"2007-03-30","ARTA"
435,435,435,435,500,"2007-04-02","ARTA"
435,435,435,435,500,"2007-04-03","ARTA"
435,435,435,435,500,"2007-04-04","ARTA"
435,435,435,435,1000,"2007-04-05","ARTA"
435,435,435,435,1000,"2007-04-09","ARTA"
435,435,435,435,500,"2007-04-10","ARTA"
435,435,435,435,500,"2007-04-11","ARTA"
435,435,435,435,500,"2007-04-12","ARTA"
435,435,435,435,500,"2007-04-13","ARTA"
435,435,435,435,1000,"2007-04-16","ARTA"
435,435,435,435,1000,"2007-04-17","ARTA"
435,435,435,435,500,"2007-04-18","ARTA"
435,435,435,435,500,"2007-04-19","ARTA"
435,435,435,435,1000,"2007-04-20","ARTA"
435,435,435,435,1500,"2007-04-23","ARTA"
435,435,435,435,500,"2007-04-24","ARTA"
435,435,435,435,500,"2007-04-25","ARTA"
435,435,435,435,500,"2007-04-26","ARTA"
435,435,435,435,500,"2007-04-27","ARTA"
435,435,435,435,1000,"2007-04-30","ARTA"
435,435,435,435,500,"2007-05-01","ARTA"
435,435,435,435,500,"2007-05-02","ARTA"
435,435,435,435,1500,"2007-05-03","ARTA"
435,435,435,435,500,"2007-05-04","ARTA"
435,435,435,435,1000,"2007-05-07","ARTA"
435,435,435,435,1000,"2007-05-08","ARTA"
435,435,435,435,500,"2007-05-09","ARTA"
435,435,435,435,500,"2007-05-10","ARTA"
435,435,435,435,500,"2007-05-11","ARTA"
435,435,435,435,1500,"2007-05-14","ARTA"
435,435,435,435,1500,"2007-05-15","ARTA"
435,435,435,435,500,"2007-05-16","ARTA"
435,435,435,435,500,"2007-05-21","ARTA"
435,435,435,435,1000,"2007-05-22","ARTA"
435,435,435,435,500,"2007-05-23","ARTA"
435,435,435,435,1000,"2007-05-24","ARTA"
435,435,435,435,1000,"2007-05-25","ARTA"
435,435,435,435,1000,"2007-05-28","ARTA"
435,435,435,435,0,"2007-05-29","ARTA"
440,440,440,440,500,"2007-05-30","ARTA"
435,435,435,435,1000,"2007-05-31","ARTA"
435,435,435,435,1000,"2007-06-04","ARTA"
440,440,435,440,3500,"2007-06-05","ARTA"
440,440,435,440,2500,"2007-06-06","ARTA"
440,440,440,440,1000,"2007-06-07","ARTA"
440,440,440,440,1500,"2007-06-08","ARTA"
440,440,440,440,500,"2007-06-11","ARTA"
435,435,435,435,12500,"2007-06-12","ARTA"
440,440,435,440,3500,"2007-06-13","ARTA"
445,445,445,445,1000,"2007-06-14","ARTA"
450,450,445,450,5000,"2007-06-15","ARTA"
455,455,450,455,2000,"2007-06-18","ARTA"
