"Open","High","Low","Close","Volume","Date","Emiten"
1300,1330,1300,1330,1934000,"2013-10-17","MPMX"
1330,1350,1320,1350,2968500,"2013-10-18","MPMX"
1350,1350,1340,1350,5281500,"2013-10-21","MPMX"
1350,1350,1320,1330,455500,"2013-10-22","MPMX"
1340,1350,1330,1350,6496000,"2013-10-23","MPMX"
1340,1350,1330,1350,3690000,"2013-10-24","MPMX"
1350,1350,1320,1320,2911500,"2013-10-25","MPMX"
1330,1330,1320,1320,43000,"2013-10-28","MPMX"
1340,1350,1300,1320,451500,"2013-10-29","MPMX"
1320,1330,1300,1330,512000,"2013-10-30","MPMX"
1310,1320,1280,1300,135000,"2013-10-31","MPMX"
1280,1290,1260,1270,3847500,"2013-11-01","MPMX"
1280,1300,1270,1280,5649500,"2013-11-04","MPMX"
1300,1300,1290,1290,1116500,"2013-11-06","MPMX"
1290,1320,1290,1320,864500,"2013-11-07","MPMX"
1320,1370,1320,1320,7768000,"2013-11-08","MPMX"
1330,1330,1310,1320,1264500,"2013-11-11","MPMX"
1320,1320,1290,1300,1506000,"2013-11-12","MPMX"
1290,1320,1280,1290,4116500,"2013-11-13","MPMX"
1290,1300,1290,1290,4863500,"2013-11-14","MPMX"
1280,1290,1250,1280,4104000,"2013-11-15","MPMX"
1290,1290,1270,1280,2827500,"2013-11-18","MPMX"
1280,1290,1270,1280,2637500,"2013-11-19","MPMX"
1280,1320,1270,1290,6772000,"2013-11-20","MPMX"
1300,1300,1260,1280,2403000,"2013-11-21","MPMX"
1290,1290,1270,1280,5832500,"2013-11-22","MPMX"
1280,1320,1280,1300,7403500,"2013-11-25","MPMX"
1300,1320,1280,1320,12815500,"2013-11-26","MPMX"
1300,1310,1290,1290,3081000,"2013-11-27","MPMX"
1300,1300,1260,1290,4678000,"2013-11-28","MPMX"
1290,1310,1280,1310,178000,"2013-11-29","MPMX"
1310,1310,1270,1290,1439500,"2013-12-02","MPMX"
1280,1280,1250,1250,485000,"2013-12-03","MPMX"
1250,1250,1230,1240,241500,"2013-12-04","MPMX"
1240,1240,1200,1210,305500,"2013-12-05","MPMX"
1210,1260,1200,1230,429000,"2013-12-06","MPMX"
1240,1250,1230,1240,1649500,"2013-12-09","MPMX"
1240,1250,1230,1230,1391000,"2013-12-10","MPMX"
1240,1240,1220,1230,2146500,"2013-12-11","MPMX"
1230,1240,1210,1220,2265500,"2013-12-12","MPMX"
1210,1220,1200,1210,1163500,"2013-12-13","MPMX"
1210,1220,1190,1210,2124000,"2013-12-16","MPMX"
1210,1220,1200,1210,2516500,"2013-12-17","MPMX"
1210,1210,1190,1210,96500,"2013-12-18","MPMX"
1210,1230,1200,1220,692000,"2013-12-19","MPMX"
1200,1240,1200,1220,372500,"2013-12-20","MPMX"
1230,1240,1220,1230,558500,"2013-12-23","MPMX"
1230,1260,1230,1250,1337500,"2013-12-24","MPMX"
1240,1250,1230,1240,582500,"2013-12-27","MPMX"
1220,1280,1210,1280,268500,"2013-12-30","MPMX"
1280,1290,1260,1270,965000,"2014-01-02","MPMX"
1240,1270,1210,1230,83500,"2014-01-03","MPMX"
1225,1235,1215,1215,113100,"2014-01-06","MPMX"
1220,1225,1215,1225,232800,"2014-01-07","MPMX"
1220,1220,1210,1220,13300,"2014-01-08","MPMX"
1220,1225,1210,1220,330500,"2014-01-09","MPMX"
1220,1220,1215,1220,137000,"2014-01-10","MPMX"
1230,1230,1220,1230,858900,"2014-01-13","MPMX"
1230,1275,1230,1260,2189300,"2014-01-15","MPMX"
1230,1250,1225,1225,325500,"2014-01-16","MPMX"
1215,1225,1215,1215,134200,"2014-01-17","MPMX"
1215,1240,1215,1230,17400,"2014-01-20","MPMX"
1215,1220,1215,1215,103000,"2014-01-21","MPMX"
1230,1260,1215,1240,241900,"2014-01-22","MPMX"
1240,1295,1240,1285,1377100,"2014-01-23","MPMX"
1225,1280,1220,1225,316400,"2014-01-24","MPMX"
1215,1260,1215,1260,253900,"2014-01-27","MPMX"
1220,1255,1220,1220,120600,"2014-01-28","MPMX"
1225,1230,1220,1225,766300,"2014-01-29","MPMX"
1225,1225,1205,1210,619800,"2014-01-30","MPMX"
1210,1240,1200,1210,683900,"2014-02-03","MPMX"
1220,1225,1180,1220,581200,"2014-02-04","MPMX"
1220,1230,1210,1220,1107800,"2014-02-05","MPMX"
1220,1240,1220,1220,2862500,"2014-02-06","MPMX"
1225,1240,1215,1220,462400,"2014-02-07","MPMX"
1240,1275,1225,1240,1061600,"2014-02-10","MPMX"
1240,1240,1205,1205,5485500,"2014-02-11","MPMX"
1220,1230,1220,1220,1926700,"2014-02-12","MPMX"
1220,1220,1210,1210,39800,"2014-02-13","MPMX"
1215,1215,1210,1210,12000,"2014-02-14","MPMX"
1215,1230,1190,1195,2137600,"2014-02-17","MPMX"
1200,1200,1195,1200,284500,"2014-02-18","MPMX"
1210,1210,1170,1180,656400,"2014-02-19","MPMX"
1180,1180,1155,1155,472000,"2014-02-20","MPMX"
1180,1195,1155,1155,167200,"2014-02-21","MPMX"
1170,1205,1170,1180,2475100,"2014-02-24","MPMX"
1190,1190,1165,1165,610200,"2014-02-25","MPMX"
1160,1165,1150,1155,876400,"2014-02-26","MPMX"
1155,1200,1150,1155,4644700,"2014-02-27","MPMX"
1180,1180,1160,1170,1891300,"2014-02-28","MPMX"
1170,1200,1160,1180,2380900,"2014-03-03","MPMX"
1180,1200,1180,1195,1528100,"2014-03-04","MPMX"
1200,1200,1175,1190,856400,"2014-03-05","MPMX"
1185,1185,1160,1165,2922100,"2014-03-06","MPMX"
1170,1180,1150,1160,1460400,"2014-03-07","MPMX"
1150,1195,1145,1175,4300100,"2014-03-10","MPMX"
1175,1185,1170,1180,5932000,"2014-03-11","MPMX"
1180,1180,1165,1180,488800,"2014-03-12","MPMX"
1180,1195,1180,1185,2279600,"2014-03-13","MPMX"
1175,1200,1170,1185,2080800,"2014-03-14","MPMX"
1190,1255,1190,1220,10795200,"2014-03-17","MPMX"
1250,1250,1195,1200,2426700,"2014-03-18","MPMX"
1225,1225,1185,1185,6971200,"2014-03-19","MPMX"
1185,1185,1155,1155,1922500,"2014-03-20","MPMX"
1160,1170,1150,1155,4997800,"2014-03-21","MPMX"
1160,1190,1150,1185,6043200,"2014-03-24","MPMX"
1185,1190,1155,1165,1592400,"2014-03-25","MPMX"
1165,1165,1155,1155,1519900,"2014-03-26","MPMX"
1160,1165,1155,1160,879200,"2014-03-27","MPMX"
1160,1165,1150,1165,1567300,"2014-03-28","MPMX"
1160,1195,1160,1180,3106300,"2014-04-01","MPMX"
1185,1185,1150,1160,3699900,"2014-04-02","MPMX"
1170,1175,1155,1155,2825600,"2014-04-03","MPMX"
1160,1195,1155,1180,7476200,"2014-04-04","MPMX"
1180,1185,1170,1175,1488400,"2014-04-07","MPMX"
1170,1175,1165,1165,822700,"2014-04-08","MPMX"
1165,1165,1165,1165,0,"2014-04-09","MPMX"
1195,1195,1140,1140,7534800,"2014-04-10","MPMX"
1130,1135,1120,1125,2558300,"2014-04-11","MPMX"
1120,1145,1120,1135,762900,"2014-04-14","MPMX"
1145,1170,1125,1150,2845500,"2014-04-15","MPMX"
1150,1160,1140,1150,908500,"2014-04-16","MPMX"
1125,1150,1125,1140,667300,"2014-04-17","MPMX"
1150,1150,1140,1140,96300,"2014-04-21","MPMX"
1135,1145,1130,1135,590800,"2014-04-22","MPMX"
1130,1135,1105,1125,1699300,"2014-04-23","MPMX"
1110,1155,1110,1135,3903000,"2014-04-24","MPMX"
1125,1155,1115,1140,418600,"2014-04-25","MPMX"
1140,1140,1105,1110,1276100,"2014-04-28","MPMX"
1100,1170,1100,1150,3253500,"2014-04-29","MPMX"
1150,1185,1150,1185,2932900,"2014-04-30","MPMX"
1180,1240,1180,1225,7911600,"2014-05-02","MPMX"
1225,1245,1210,1240,2315900,"2014-05-05","MPMX"
1230,1235,1220,1220,877700,"2014-05-06","MPMX"
1205,1235,1200,1235,494600,"2014-05-07","MPMX"
1240,1245,1225,1230,1663200,"2014-05-08","MPMX"
1240,1250,1240,1245,592400,"2014-05-09","MPMX"
1240,1250,1240,1240,490100,"2014-05-12","MPMX"
1240,1250,1240,1250,782700,"2014-05-13","MPMX"
1250,1300,1240,1270,3938100,"2014-05-14","MPMX"
1270,1350,1270,1290,9503400,"2014-05-16","MPMX"
1290,1320,1290,1290,1353100,"2014-05-19","MPMX"
1230,1300,1200,1230,1938300,"2014-05-20","MPMX"
1250,1250,1210,1250,1308800,"2014-05-21","MPMX"
1240,1275,1240,1240,489200,"2014-05-22","MPMX"
1260,1265,1245,1260,65000,"2014-05-23","MPMX"
1255,1265,1240,1255,38500,"2014-05-26","MPMX"
1300,1300,1255,1300,1840000,"2014-05-28","MPMX"
1335,1335,1270,1335,3227200,"2014-05-30","MPMX"
1295,1315,1230,1295,530900,"2014-06-02","MPMX"
1250,1310,1250,1250,513400,"2014-06-03","MPMX"
1300,1300,1260,1300,122400,"2014-06-04","MPMX"
1300,1300,1270,1285,31200,"2014-06-05","MPMX"
1280,1305,1280,1280,813600,"2014-06-06","MPMX"
1295,1295,1270,1295,52500,"2014-06-09","MPMX"
1275,1310,1270,1275,195600,"2014-06-10","MPMX"
1295,1300,1275,1295,62200,"2014-06-11","MPMX"
1290,1290,1285,1290,2000,"2014-06-12","MPMX"
1275,1275,1250,1275,1338200,"2014-06-13","MPMX"
1285,1295,1275,1285,140000,"2014-06-16","MPMX"
1260,1270,1255,1260,116900,"2014-06-17","MPMX"
1255,1260,1245,1255,234200,"2014-06-18","MPMX"
1250,1250,1240,1250,324000,"2014-06-19","MPMX"
1235,1240,1235,1235,40700,"2014-06-20","MPMX"
1210,1235,1210,1210,365800,"2014-06-23","MPMX"
1250,1255,1210,1250,417800,"2014-06-24","MPMX"
1225,1250,1220,1225,972800,"2014-06-25","MPMX"
1250,1255,1230,1250,395300,"2014-06-26","MPMX"
1240,1260,1230,1240,623600,"2014-06-27","MPMX"
1235,1250,1225,1235,260700,"2014-06-30","MPMX"
1240,1240,1225,1240,60500,"2014-07-01","MPMX"
1240,1250,1240,1240,73500,"2014-07-02","MPMX"
1245,1250,1235,1245,199800,"2014-07-03","MPMX"
1275,1275,1240,1275,780200,"2014-07-04","MPMX"
1265,1270,1250,1265,179200,"2014-07-07","MPMX"
1200,1265,1180,1200,7545200,"2014-07-08","MPMX"
1200,1200,1200,1200,0,"2014-07-09","MPMX"
1200,1225,1185,1200,756800,"2014-07-10","MPMX"
1190,1200,1175,1190,572200,"2014-07-11","MPMX"
1170,1190,1145,1170,2272100,"2014-07-14","MPMX"
1150,1175,1145,1150,802700,"2014-07-15","MPMX"
1165,1170,1150,1165,511800,"2014-07-16","MPMX"
1125,1165,1125,1125,1255900,"2014-07-17","MPMX"
1120,1130,1120,1120,1157200,"2014-07-18","MPMX"
1145,1155,1135,1145,1616700,"2014-07-21","MPMX"
1130,1160,1120,1130,866300,"2014-07-22","MPMX"
1140,1155,1135,1140,998200,"2014-07-23","MPMX"
1135,1155,1125,1135,218100,"2014-07-24","MPMX"
1100,1145,1085,1100,2781200,"2014-07-25","MPMX"
1070,1125,1065,1070,1683100,"2014-08-04","MPMX"
1075,1095,1065,1075,2208400,"2014-08-05","MPMX"
1055,1075,1045,1055,3832400,"2014-08-06","MPMX"
1055,1060,1040,1055,748300,"2014-08-07","MPMX"
1055,1055,1040,1055,569800,"2014-08-08","MPMX"
1105,1110,1060,1105,1841700,"2014-08-11","MPMX"
1130,1140,1110,1130,2183900,"2014-08-12","MPMX"
1185,1200,1130,1185,2532300,"2014-08-13","MPMX"
1165,1205,1160,1165,1033900,"2014-08-14","MPMX"
1165,1185,1155,1165,177300,"2014-08-15","MPMX"
1170,1175,1160,1170,677400,"2014-08-18","MPMX"
1165,1180,1155,1165,2257200,"2014-08-19","MPMX"
1145,1175,1145,1145,3020400,"2014-08-20","MPMX"
1135,1145,1135,1135,241900,"2014-08-21","MPMX"
1140,1140,1130,1140,661800,"2014-08-22","MPMX"
1155,1175,1140,1155,313500,"2014-08-25","MPMX"
1120,1160,1110,1120,2485200,"2014-08-26","MPMX"
1080,1120,1075,1080,10086700,"2014-08-27","MPMX"
1080,1100,1075,1080,6945900,"2014-08-28","MPMX"
1085,1180,1075,1085,1480000,"2014-08-29","MPMX"
1080,1105,1075,1080,682900,"2014-09-01","MPMX"
1085,1170,1075,1085,1432600,"2014-09-02","MPMX"
1080,1100,1070,1080,826100,"2014-09-03","MPMX"
1050,1090,1050,1050,1180000,"2014-09-04","MPMX"
1045,1070,1045,1045,1745100,"2014-09-05","MPMX"
1060,1070,1040,1060,1776100,"2014-09-08","MPMX"
1065,1085,1065,1065,1428300,"2014-09-09","MPMX"
1035,1065,1030,1035,2145500,"2014-09-10","MPMX"
1035,1055,1035,1035,598400,"2014-09-11","MPMX"
1030,1035,1020,1030,929300,"2014-09-12","MPMX"
1035,1050,1015,1035,575700,"2014-09-15","MPMX"
1040,1045,1030,1040,667400,"2014-09-16","MPMX"
1040,1060,1030,1040,994000,"2014-09-17","MPMX"
1025,1045,1025,1025,1352500,"2014-09-18","MPMX"
1035,1050,1035,1035,539400,"2014-09-19","MPMX"
1040,1050,1025,1040,838100,"2014-09-22","MPMX"
1030,1045,1025,1030,1244800,"2014-09-23","MPMX"
1040,1055,1035,1040,1900600,"2014-09-24","MPMX"
1040,1050,1040,1040,1164600,"2014-09-25","MPMX"
1030,1040,1025,1030,3436500,"2014-09-26","MPMX"
1030,1045,1020,1030,1323600,"2014-09-29","MPMX"
1030,1030,1020,1030,1992200,"2014-09-30","MPMX"
1035,1045,1030,1035,3564100,"2014-10-01","MPMX"
1010,1035,1010,1010,2297500,"2014-10-02","MPMX"
1000,1015,990,1000,1559300,"2014-10-03","MPMX"
1020,1020,1005,1020,1418100,"2014-10-06","MPMX"
1005,1015,1005,1005,939900,"2014-10-07","MPMX"
1005,1005,990,1005,1293500,"2014-10-08","MPMX"
1005,1005,990,1005,263700,"2014-10-09","MPMX"
985,995,980,985,1591000,"2014-10-10","MPMX"
990,995,965,990,1250900,"2014-10-13","MPMX"
995,1005,985,995,63500,"2014-10-14","MPMX"
985,1000,985,985,258600,"2014-10-15","MPMX"
990,1000,975,990,41900,"2014-10-16","MPMX"
1005,1010,995,1005,192900,"2014-10-17","MPMX"
1100,1115,1015,1100,2454300,"2014-10-20","MPMX"
1105,1115,1065,1105,1630200,"2014-10-21","MPMX"
1100,1110,1080,1100,151300,"2014-10-22","MPMX"
1105,1110,1070,1105,889600,"2014-10-23","MPMX"
1090,1100,1090,1090,426300,"2014-10-24","MPMX"
1110,1110,1090,1110,2721100,"2014-10-27","MPMX"
1080,1120,1070,1080,564300,"2014-10-28","MPMX"
1070,1090,1070,1070,310500,"2014-10-29","MPMX"
1045,1170,1045,1045,505900,"2014-10-30","MPMX"
1040,1070,1040,1040,282800,"2014-10-31","MPMX"
1030,1140,1020,1030,20100,"2014-11-03","MPMX"
1000,1040,985,1000,1727200,"2014-11-04","MPMX"
985,1000,975,985,999400,"2014-11-05","MPMX"
985,990,935,985,372300,"2014-11-06","MPMX"
985,990,985,985,140300,"2014-11-07","MPMX"
985,990,980,985,132300,"2014-11-10","MPMX"
970,990,935,970,860500,"2014-11-11","MPMX"
980,990,965,980,184300,"2014-11-12","MPMX"
970,990,970,970,414000,"2014-11-13","MPMX"
970,980,970,970,521700,"2014-11-14","MPMX"
970,990,970,975,973100,"2014-11-17","MPMX"
970,1000,970,970,1238100,"2014-11-18","MPMX"
960,995,960,960,1883600,"2014-11-19","MPMX"
955,975,950,955,557100,"2014-11-20","MPMX"
960,1000,950,960,190800,"2014-11-21","MPMX"
950,980,940,950,2026100,"2014-11-24","MPMX"
945,1040,940,945,1366200,"2014-11-25","MPMX"
945,950,935,945,794000,"2014-11-26","MPMX"
930,950,920,930,1944800,"2014-11-27","MPMX"
915,930,915,915,1925400,"2014-11-28","MPMX"
905,925,905,910,1387400,"2014-12-01","MPMX"
885,915,875,880,6438500,"2014-12-02","MPMX"
800,890,800,875,4454300,"2014-12-03","MPMX"
875,915,875,875,4649800,"2014-12-04","MPMX"
880,885,870,875,3063100,"2014-12-05","MPMX"
880,885,855,860,2205900,"2014-12-08","MPMX"
780,870,780,855,940300,"2014-12-09","MPMX"
860,860,850,855,651600,"2014-12-10","MPMX"
850,870,845,855,415100,"2014-12-11","MPMX"
850,855,845,850,448800,"2014-12-12","MPMX"
850,850,825,835,322700,"2014-12-15","MPMX"
825,825,795,800,5007700,"2014-12-16","MPMX"
720,805,720,780,3020100,"2014-12-17","MPMX"
790,790,775,780,2065600,"2014-12-18","MPMX"
790,800,770,775,4145000,"2014-12-19","MPMX"
780,785,765,775,1207300,"2014-12-22","MPMX"
780,820,780,820,1552900,"2014-12-23","MPMX"
820,855,805,845,1110000,"2014-12-24","MPMX"
850,850,800,820,615100,"2014-12-29","MPMX"
810,810,790,790,1132200,"2014-12-30","MPMX"
790,810,785,800,691900,"2015-01-02","MPMX"
795,795,790,795,344400,"2015-01-05","MPMX"
790,790,770,770,1366100,"2015-01-06","MPMX"
785,785,765,770,4003600,"2015-01-07","MPMX"
845,845,765,770,1643200,"2015-01-08","MPMX"
780,785,770,780,813400,"2015-01-09","MPMX"
790,800,770,780,604900,"2015-01-12","MPMX"
795,795,780,785,678900,"2015-01-13","MPMX"
795,825,780,810,3836000,"2015-01-14","MPMX"
815,825,805,815,602900,"2015-01-15","MPMX"
850,850,805,810,351800,"2015-01-16","MPMX"
815,825,790,815,2059200,"2015-01-19","MPMX"
815,815,795,805,677500,"2015-01-20","MPMX"
805,810,795,800,1746500,"2015-01-21","MPMX"
855,855,790,795,1940800,"2015-01-22","MPMX"
850,850,800,800,2912000,"2015-01-23","MPMX"
800,810,780,795,828300,"2015-01-26","MPMX"
790,790,770,770,3441400,"2015-01-27","MPMX"
775,780,770,775,1008100,"2015-01-28","MPMX"
775,775,765,775,344700,"2015-01-29","MPMX"
775,775,770,770,630500,"2015-01-30","MPMX"
770,770,765,765,324400,"2015-02-02","MPMX"
775,775,765,765,164000,"2015-02-03","MPMX"
765,790,765,790,2451400,"2015-02-04","MPMX"
790,790,770,770,392400,"2015-02-05","MPMX"
775,785,775,780,461600,"2015-02-06","MPMX"
820,820,770,785,381700,"2015-02-09","MPMX"
790,790,770,775,404900,"2015-02-10","MPMX"
770,775,765,770,1003200,"2015-02-11","MPMX"
775,790,760,770,5211100,"2015-02-12","MPMX"
775,780,765,765,6689200,"2015-02-13","MPMX"
770,775,745,760,4291000,"2015-02-16","MPMX"
755,755,720,750,9812000,"2015-02-17","MPMX"
755,805,750,795,14059300,"2015-02-18","MPMX"
795,810,780,800,9123300,"2015-02-20","MPMX"
850,850,775,800,11462800,"2015-02-23","MPMX"
810,875,790,850,18082000,"2015-02-24","MPMX"
870,920,855,885,25937400,"2015-02-25","MPMX"
905,940,880,920,14072100,"2015-02-26","MPMX"
940,940,900,915,6212800,"2015-02-27","MPMX"
900,915,880,890,4709000,"2015-03-02","MPMX"
890,915,875,890,5586400,"2015-03-03","MPMX"
910,910,870,880,8246700,"2015-03-04","MPMX"
900,905,880,900,14965500,"2015-03-05","MPMX"
905,925,900,900,6237200,"2015-03-06","MPMX"
890,900,865,870,3313400,"2015-03-09","MPMX"
900,900,845,855,2970900,"2015-03-10","MPMX"
940,940,845,865,4424100,"2015-03-11","MPMX"
865,875,840,850,2270000,"2015-03-12","MPMX"
875,905,845,900,23514200,"2015-03-13","MPMX"
900,915,875,875,8725000,"2015-03-16","MPMX"
795,880,795,840,11492300,"2015-03-17","MPMX"
810,850,810,820,4165200,"2015-03-18","MPMX"
830,845,770,775,20264500,"2015-03-19","MPMX"
845,845,765,785,10773700,"2015-03-20","MPMX"
800,800,775,780,2291100,"2015-03-23","MPMX"
780,790,775,775,2618600,"2015-03-24","MPMX"
775,780,755,755,2457700,"2015-03-25","MPMX"
815,815,745,750,3707600,"2015-03-26","MPMX"
755,785,745,780,5680900,"2015-03-27","MPMX"
785,800,780,785,5807400,"2015-03-30","MPMX"
790,820,785,805,6167700,"2015-03-31","MPMX"
805,815,800,810,3483900,"2015-04-01","MPMX"
810,810,795,795,1998700,"2015-04-02","MPMX"
815,815,795,805,1503800,"2015-04-06","MPMX"
720,810,720,805,686000,"2015-04-07","MPMX"
800,800,775,780,2980400,"2015-04-08","MPMX"
780,790,780,780,905200,"2015-04-09","MPMX"
780,790,775,780,560400,"2015-04-10","MPMX"
790,800,775,790,1137200,"2015-04-13","MPMX"
785,790,775,775,1520600,"2015-04-14","MPMX"
775,780,760,765,1049900,"2015-04-15","MPMX"
770,780,750,750,1753500,"2015-04-16","MPMX"
750,775,750,755,591200,"2015-04-17","MPMX"
790,810,755,805,3818300,"2015-04-20","MPMX"
790,815,790,805,1519200,"2015-04-21","MPMX"
805,805,790,795,432300,"2015-04-22","MPMX"
790,795,785,790,670600,"2015-04-23","MPMX"
800,800,765,770,1504900,"2015-04-24","MPMX"
780,780,725,730,3072400,"2015-04-27","MPMX"
740,740,710,725,2351100,"2015-04-28","MPMX"
735,735,690,690,9056300,"2015-04-29","MPMX"
690,700,660,675,2422000,"2015-04-30","MPMX"
700,700,650,650,1439100,"2015-05-04","MPMX"
650,665,645,655,1054400,"2015-05-05","MPMX"
700,700,655,655,562300,"2015-05-06","MPMX"
680,680,635,640,1316200,"2015-05-07","MPMX"
655,670,635,635,1518000,"2015-05-08","MPMX"
655,655,630,635,508300,"2015-05-11","MPMX"
645,645,630,645,530800,"2015-05-12","MPMX"
650,685,640,665,1328800,"2015-05-13","MPMX"
690,690,665,670,1202900,"2015-05-15","MPMX"
680,690,675,680,1273100,"2015-05-18","MPMX"
680,685,675,680,253600,"2015-05-19","MPMX"
705,705,680,685,4783400,"2015-05-20","MPMX"
700,700,685,695,2677600,"2015-05-21","MPMX"
695,765,695,750,5494000,"2015-05-22","MPMX"
760,760,720,725,1006900,"2015-05-25","MPMX"
750,750,700,710,1189500,"2015-05-26","MPMX"
710,715,690,705,1301300,"2015-05-27","MPMX"
765,765,695,700,3759700,"2015-05-28","MPMX"
750,750,690,690,3864300,"2015-05-29","MPMX"
690,690,670,680,444200,"2015-06-01","MPMX"
670,680,665,670,592300,"2015-06-03","MPMX"
