"Open","High","Low","Close","Volume","Date","Emiten"
11.9471521377563,12.843189239502,11.9471521377563,12.843189239502,369962,"2007-01-02","AKKU"
13.1418676376343,14.3365831375122,13.1418676376343,14.3365831375122,292956,"2007-01-03","AKKU"
14.9339408874512,14.9339408874512,14.9339408874512,14.9339408874512,16740,"2007-01-04","AKKU"
14.9339408874512,14.9339408874512,14.9339408874512,14.9339408874512,0,"2007-01-05","AKKU"
14.3365831375122,14.3365831375122,14.3365831375122,14.3365831375122,16740,"2007-01-08","AKKU"
14.3365831375122,14.3365831375122,14.3365831375122,14.3365831375122,0,"2007-01-09","AKKU"
14.3365831375122,14.3365831375122,14.3365831375122,14.3365831375122,0,"2007-01-10","AKKU"
14.3365831375122,14.3365831375122,14.3365831375122,14.3365831375122,0,"2007-01-11","AKKU"
14.3365831375122,14.3365831375122,14.3365831375122,14.3365831375122,0,"2007-01-12","AKKU"
14.3365831375122,14.3365831375122,14.3365831375122,14.3365831375122,0,"2007-01-15","AKKU"
14.3365831375122,14.3365831375122,14.3365831375122,14.3365831375122,0,"2007-01-16","AKKU"
14.3365831375122,14.3365831375122,14.3365831375122,14.3365831375122,0,"2007-01-17","AKKU"
14.3365831375122,14.3365831375122,14.3365831375122,14.3365831375122,0,"2007-01-18","AKKU"
14.3365831375122,14.3365831375122,14.3365831375122,14.3365831375122,0,"2007-01-19","AKKU"
14.3365831375122,14.3365831375122,14.3365831375122,14.3365831375122,0,"2007-01-22","AKKU"
14.3365831375122,14.3365831375122,14.3365831375122,14.3365831375122,0,"2007-01-23","AKKU"
14.3365831375122,14.3365831375122,14.3365831375122,14.3365831375122,0,"2007-01-24","AKKU"
14.3365831375122,14.3365831375122,14.3365831375122,14.3365831375122,0,"2007-01-25","AKKU"
14.3365831375122,14.3365831375122,14.3365831375122,14.3365831375122,0,"2007-01-26","AKKU"
12.5445098876953,12.5445098876953,12.5445098876953,12.5445098876953,18414,"2007-01-29","AKKU"
13.7392253875732,13.7392253875732,13.7392253875732,13.7392253875732,8370,"2007-01-30","AKKU"
13.7392253875732,13.7392253875732,13.7392253875732,13.7392253875732,0,"2007-01-31","AKKU"
