"Open","High","Low","Close","Volume","Date","Emiten"
186.486480712891,186.486480712891,186.486480712891,186.486480712891,1190956,"2018-07-09","RISE"
232.432434082031,232.432434082031,232.432434082031,232.432434082031,45732,"2018-07-10","RISE"
290.54052734375,290.54052734375,275.675689697266,290.54052734375,33699452,"2018-07-11","RISE"
304.054046630859,306.756744384766,277.027038574219,285.135131835938,11970980,"2018-07-12","RISE"
286.486480712891,290.54052734375,281.081085205078,287.837829589844,6813772,"2018-07-13","RISE"
287.837829589844,290.54052734375,282.432434082031,287.837829589844,5975352,"2018-07-16","RISE"
287.837829589844,297.297302246094,285.135131835938,294.594604492188,6451468,"2018-07-17","RISE"
295.945953369141,297.297302246094,293.243255615234,294.594604492188,6245156,"2018-07-18","RISE"
294.594604492188,297.297302246094,293.243255615234,294.594604492188,5506488,"2018-07-19","RISE"
294.594604492188,318.918914794922,293.243255615234,313.513519287109,14854464,"2018-07-20","RISE"
313.513519287109,344.594604492188,313.513519287109,336.486480712891,12953700,"2018-07-23","RISE"
337.837829589844,351.351348876953,336.486480712891,337.837829589844,15179620,"2018-07-24","RISE"
341.216217041016,341.216217041016,333.783782958984,335.135131835938,4917744,"2018-07-25","RISE"
333.783782958984,335.135131835938,322.972961425781,331.081085205078,6213336,"2018-07-26","RISE"
331.081085205078,333.783782958984,324.324310302734,324.324310302734,4551444,"2018-07-27","RISE"
324.324310302734,324.324310302734,314.864868164062,318.918914794922,4356972,"2018-07-30","RISE"
317.567565917969,317.567565917969,301.351348876953,313.513519287109,6566168,"2018-07-31","RISE"
312.162170410156,332.432434082031,306.756744384766,317.567565917969,14374648,"2018-08-01","RISE"
318.918914794922,318.918914794922,313.513519287109,317.567565917969,3341988,"2018-08-02","RISE"
317.567565917969,344.594604492188,316.216217041016,322.972961425781,18137696,"2018-08-03","RISE"
322.972961425781,331.081085205078,320.270263671875,325.675689697266,6150584,"2018-08-06","RISE"
324.324310302734,324.324310302734,317.567565917969,322.972961425781,2403964,"2018-08-07","RISE"
321.621612548828,337.837829589844,321.621612548828,336.486480712891,10386936,"2018-08-08","RISE"
337.837829589844,381.756744384766,336.486480712891,381.756744384766,14688556,"2018-08-09","RISE"
388.513519287109,422.297302246094,361.486480712891,381.756744384766,20444868,"2018-08-10","RISE"
381.756744384766,381.756744384766,351.351348876953,354.729736328125,3672916,"2018-08-13","RISE"
351.351348876953,375,341.216217041016,375,3767044,"2018-08-14","RISE"
378.378387451172,402.027038574219,368.243255615234,395.270263671875,8388344,"2018-08-15","RISE"
395.270263671875,418.918914794922,395.270263671875,412.162170410156,9268056,"2018-08-16","RISE"
412.162170410156,412.162170410156,412.162170410156,412.162170410156,0,"2018-08-17","RISE"
412.162170410156,432.432434082031,405.405395507812,425.675689697266,7405624,"2018-08-20","RISE"
429.054046630859,429.054046630859,408.783782958984,425.675689697266,6967544,"2018-08-21","RISE"
425.675689697266,425.675689697266,425.675689697266,425.675689697266,0,"2018-08-22","RISE"
425.675689697266,429.054046630859,408.783782958984,415.54052734375,3855548,"2018-08-23","RISE"
415.54052734375,422.297302246094,408.783782958984,422.297302246094,5845704,"2018-08-24","RISE"
422.297302246094,422.297302246094,408.783782958984,418.918914794922,5160316,"2018-08-27","RISE"
422.297302246094,422.297302246094,408.783782958984,408.783782958984,2817180,"2018-08-28","RISE"
408.783782958984,408.783782958984,395.270263671875,408.783782958984,4632992,"2018-08-29","RISE"
408.783782958984,408.783782958984,385.135131835938,402.027038574219,5441072,"2018-08-30","RISE"
398.648651123047,402.027038574219,395.270263671875,402.027038574219,3073812,"2018-08-31","RISE"
402.027038574219,402.027038574219,395.270263671875,398.648651123047,2319308,"2018-09-03","RISE"
405.405395507812,405.405395507812,398.648651123047,402.027038574219,2380432,"2018-09-04","RISE"
405.405395507812,405.405395507812,364.864868164062,388.513519287109,2489804,"2018-09-05","RISE"
381.756744384766,388.513519287109,371.621612548828,385.135131835938,3726344,"2018-09-06","RISE"
388.513519287109,388.513519287109,381.756744384766,385.135131835938,3189104,"2018-09-07","RISE"
381.756744384766,388.513519287109,381.756744384766,388.513519287109,2634992,"2018-09-10","RISE"
388.513519287109,388.513519287109,388.513519287109,388.513519287109,0,"2018-09-11","RISE"
388.513519287109,398.648651123047,388.513519287109,398.648651123047,3563100,"2018-09-12","RISE"
398.648651123047,462.837829589844,398.648651123047,459.45947265625,21662612,"2018-09-13","RISE"
459.45947265625,483.108093261719,442.567565917969,442.567565917969,18934232,"2018-09-14","RISE"
449.324310302734,459.45947265625,429.054046630859,439.189178466797,7320080,"2018-09-17","RISE"
439.189178466797,459.45947265625,435.810821533203,445.945953369141,7385940,"2018-09-18","RISE"
