"Open","High","Low","Close","Volume","Date","Emiten"
151.235046386719,154.143417358398,148.326690673828,151.235046386719,17514987,"2011-07-13","ALDO"
151.235046386719,154.143417358398,145.418319702148,151.235046386719,8780702,"2011-07-14","ALDO"
154.143417358398,157.051788330078,151.235046386719,154.143417358398,7468969,"2011-07-15","ALDO"
154.143417358398,157.051788330078,145.418319702148,154.143417358398,8940586,"2011-07-18","ALDO"
159.960144042969,159.960144042969,148.326690673828,159.960144042969,7985582,"2011-07-19","ALDO"
165.776885986328,165.776885986328,159.960144042969,165.776885986328,9391870,"2011-07-20","ALDO"
168.685241699219,168.685241699219,162.868515014648,168.685241699219,8741161,"2011-07-21","ALDO"
168.685241699219,168.685241699219,162.868515014648,168.685241699219,8704199,"2011-07-22","ALDO"
180.318710327148,180.318710327148,165.776885986328,180.318710327148,12190692,"2011-07-25","ALDO"
186.135452270508,194.860549926758,183.227081298828,186.135452270508,31244344,"2011-07-26","ALDO"
183.227081298828,194.860549926758,180.318710327148,183.227081298828,31355231,"2011-07-27","ALDO"
168.685241699219,180.318710327148,165.776885986328,168.685241699219,19242761,"2011-07-28","ALDO"
177.410354614258,177.410354614258,162.868515014648,177.410354614258,16374312,"2011-07-29","ALDO"
186.135452270508,186.135452270508,177.410354614258,186.135452270508,11298439,"2011-08-01","ALDO"
180.318710327148,183.227081298828,177.410354614258,180.318710327148,8826260,"2011-08-02","ALDO"
180.318710327148,180.318710327148,171.593612670898,180.318710327148,13315035,"2011-08-03","ALDO"
180.318710327148,180.318710327148,171.593612670898,180.318710327148,9276685,"2011-08-04","ALDO"
171.593612670898,171.593612670898,159.960144042969,171.593612670898,11322507,"2011-08-05","ALDO"
171.593612670898,171.593612670898,159.960144042969,171.593612670898,10952024,"2011-08-08","ALDO"
171.593612670898,177.410354614258,157.051788330078,171.593612670898,19748199,"2011-08-09","ALDO"
174.501983642578,177.410354614258,171.593612670898,174.501983642578,8771247,"2011-08-10","ALDO"
180.318710327148,180.318710327148,165.776885986328,180.318710327148,12633380,"2011-08-11","ALDO"
194.860549926758,197.768905639648,180.318710327148,194.860549926758,15254268,"2011-08-12","ALDO"
183.227081298828,206.494018554688,180.318710327148,183.227081298828,27623755,"2011-08-15","ALDO"
180.318710327148,189.043807983398,180.318710327148,180.318710327148,11919062,"2011-08-16","ALDO"
183.227081298828,186.135452270508,180.318710327148,183.227081298828,13065754,"2011-08-18","ALDO"
174.501983642578,177.410354614258,165.776885986328,174.501983642578,12785528,"2011-08-19","ALDO"
174.501983642578,174.501983642578,168.685241699219,174.501983642578,9758055,"2011-08-22","ALDO"
174.501983642578,174.501983642578,168.685241699219,174.501983642578,8748897,"2011-08-23","ALDO"
174.501983642578,174.501983642578,168.685241699219,174.501983642578,8791877,"2011-08-24","ALDO"
174.501983642578,174.501983642578,168.685241699219,174.501983642578,8904483,"2011-08-25","ALDO"
174.501983642578,174.501983642578,168.685241699219,174.501983642578,8705918,"2011-08-26","ALDO"
174.501983642578,177.410354614258,171.593612670898,174.501983642578,8738582,"2011-09-05","ALDO"
174.501983642578,177.410354614258,168.685241699219,174.501983642578,8694743,"2011-09-06","ALDO"
174.501983642578,177.410354614258,171.593612670898,174.501983642578,8642308,"2011-09-07","ALDO"
171.593612670898,174.501983642578,171.593612670898,171.593612670898,8569243,"2011-09-08","ALDO"
174.501983642578,174.501983642578,168.685241699219,174.501983642578,8634572,"2011-09-09","ALDO"
174.501983642578,174.501983642578,162.868515014648,174.501983642578,8925113,"2011-09-12","ALDO"
174.501983642578,174.501983642578,168.685241699219,174.501983642578,9388432,"2011-09-13","ALDO"
186.135452270508,186.135452270508,168.685241699219,186.135452270508,18915257,"2011-09-14","ALDO"
197.768905639648,197.768905639648,183.227081298828,197.768905639648,17035336,"2011-09-15","ALDO"
209.402374267578,212.310745239258,197.768905639648,209.402374267578,15858559,"2011-09-16","ALDO"
209.402374267578,209.402374267578,189.043807983398,209.402374267578,23863052,"2011-09-19","ALDO"
209.402374267578,209.402374267578,200.677276611328,209.402374267578,15094384,"2011-09-20","ALDO"
209.402374267578,209.402374267578,200.677276611328,209.402374267578,15232778,"2011-09-21","ALDO"
