"Open","High","Low","Close","Volume","Date","Emiten"
59,62,59,62,68700,"2020-11-24","FITT"
62,62,59,59,7800,"2020-11-25","FITT"
61,61,58,58,69400,"2020-11-26","FITT"
58,60,58,60,6700,"2020-11-27","FITT"
60,63,60,60,168200,"2020-11-30","FITT"
60,62,59,61,319800,"2020-12-01","FITT"
61,61,59,59,34400,"2020-12-02","FITT"
59,62,58,58,23700,"2020-12-03","FITT"
62,78,58,70,507900,"2020-12-04","FITT"
70,81,68,75,153200,"2020-12-07","FITT"
75,82,71,75,274900,"2020-12-08","FITT"
80,80,76,76,80800,"2020-12-10","FITT"
76,78,76,76,23700,"2020-12-11","FITT"
76,78,75,75,223500,"2020-12-14","FITT"
75,78,75,75,29800,"2020-12-15","FITT"
75,77,74,74,55000,"2020-12-16","FITT"
74,74,72,72,62200,"2020-12-17","FITT"
77,78,72,73,109900,"2020-12-18","FITT"
73,73,70,70,75800,"2020-12-21","FITT"
72,75,72,73,12400,"2020-12-22","FITT"
73,83,73,74,629800,"2020-12-23","FITT"
74,93,74,91,819100,"2020-12-28","FITT"
91,95,85,91,653200,"2020-12-29","FITT"
91,93,85,85,576600,"2020-12-30","FITT"
90,90,80,80,127100,"2021-01-04","FITT"
80,80,75,75,35700,"2021-01-05","FITT"
71,98,71,77,116800,"2021-01-06","FITT"
77,90,75,79,260200,"2021-01-07","FITT"
78,85,77,78,196700,"2021-01-08","FITT"
78,82,75,76,43000,"2021-01-11","FITT"
73,82,73,74,358400,"2021-01-12","FITT"
74,74,71,71,38300,"2021-01-13","FITT"
69,72,68,71,103800,"2021-01-14","FITT"
69,95,67,71,593900,"2021-01-15","FITT"
72,81,70,72,86100,"2021-01-18","FITT"
75,75,72,73,47100,"2021-01-19","FITT"
73,73,70,70,41700,"2021-01-20","FITT"
70,93,70,87,1743500,"2021-01-21","FITT"
90,110,83,83,2357900,"2021-01-22","FITT"
83,83,78,78,399200,"2021-01-25","FITT"
78,78,73,73,185900,"2021-01-26","FITT"
70,73,68,68,200900,"2021-01-27","FITT"
68,91,67,91,1557300,"2021-01-28","FITT"
94,96,85,85,1059100,"2021-01-29","FITT"
80,86,80,81,127200,"2021-02-01","FITT"
81,100,81,89,457400,"2021-02-02","FITT"
89,99,85,86,70200,"2021-02-03","FITT"
86,95,85,85,106300,"2021-02-04","FITT"
85,95,84,93,75200,"2021-02-05","FITT"
90,93,89,89,280700,"2021-02-08","FITT"
89,93,84,84,58600,"2021-02-09","FITT"
85,86,85,86,5400,"2021-02-10","FITT"
88,94,86,86,61000,"2021-02-11","FITT"
86,90,86,89,3900,"2021-02-15","FITT"
84,89,83,83,25000,"2021-02-16","FITT"
83,89,83,86,20100,"2021-02-17","FITT"
86,89,82,87,5600,"2021-02-18","FITT"
84,87,84,87,1600,"2021-02-19","FITT"
87,87,85,85,13500,"2021-02-22","FITT"
85,85,82,84,4200,"2021-02-23","FITT"
84,85,82,85,30700,"2021-02-24","FITT"
85,85,82,83,9500,"2021-02-25","FITT"
87,95,82,84,327900,"2021-02-26","FITT"
82,84,81,81,23200,"2021-03-01","FITT"
82,86,78,80,135200,"2021-03-02","FITT"
79,83,78,79,86800,"2021-03-03","FITT"
76,80,76,79,73500,"2021-03-04","FITT"
79,80,78,80,69500,"2021-03-05","FITT"
79,82,79,79,58100,"2021-03-08","FITT"
79,82,76,78,50700,"2021-03-09","FITT"
79,82,75,78,154700,"2021-03-10","FITT"
78,80,76,77,16800,"2021-03-12","FITT"
77,79,73,78,104300,"2021-03-15","FITT"
74,80,74,80,41500,"2021-03-16","FITT"
80,83,75,79,199400,"2021-03-17","FITT"
79,106,79,105,6934700,"2021-03-18","FITT"
110,114,98,98,725200,"2021-03-19","FITT"
92,92,92,92,7800,"2021-03-22","FITT"
86,115,86,86,3031900,"2021-03-23","FITT"
80,97,80,80,2309200,"2021-03-24","FITT"
80,108,80,108,13767500,"2021-03-25","FITT"
110,143,101,101,19420600,"2021-03-26","FITT"
94,104,94,94,639200,"2021-03-29","FITT"
90,110,88,98,3602900,"2021-03-30","FITT"
100,100,92,95,679000,"2021-03-31","FITT"
89,98,89,93,1039300,"2021-04-01","FITT"
96,96,89,90,460800,"2021-04-05","FITT"
90,94,86,88,254500,"2021-04-06","FITT"
88,108,88,93,2620000,"2021-04-07","FITT"
92,94,89,92,581700,"2021-04-08","FITT"
92,92,90,91,226300,"2021-04-09","FITT"
90,94,88,90,470200,"2021-04-12","FITT"
95,95,90,90,236800,"2021-04-13","FITT"
90,90,87,90,151600,"2021-04-14","FITT"
90,90,87,89,100700,"2021-04-15","FITT"
90,114,90,93,6783700,"2021-04-16","FITT"
93,102,90,94,927300,"2021-04-19","FITT"
94,97,90,95,263100,"2021-04-20","FITT"
95,95,92,92,123600,"2021-04-21","FITT"
92,97,92,95,166400,"2021-04-22","FITT"
95,95,92,92,208200,"2021-04-23","FITT"
92,94,92,92,42600,"2021-04-26","FITT"
92,93,89,90,22800,"2021-04-27","FITT"
90,93,87,87,215600,"2021-04-28","FITT"
86,89,86,88,477000,"2021-04-29","FITT"
88,118,87,118,4830700,"2021-04-30","FITT"
133,159,110,111,23544800,"2021-05-03","FITT"
119,124,104,106,6093000,"2021-05-04","FITT"
105,142,100,134,24764900,"2021-05-05","FITT"
135,162,125,129,34007800,"2021-05-06","FITT"
129,140,124,129,1923500,"2021-05-07","FITT"
129,142,123,127,2557400,"2021-05-10","FITT"
128,129,120,122,905000,"2021-05-11","FITT"
124,138,121,121,1872800,"2021-05-17","FITT"
121,134,114,121,3833700,"2021-05-18","FITT"
124,151,120,128,17616200,"2021-05-19","FITT"
129,134,125,128,2656800,"2021-05-20","FITT"
128,169,126,135,40020000,"2021-05-21","FITT"
135,139,129,133,3030800,"2021-05-24","FITT"
133,176,130,176,38211200,"2021-05-25","FITT"
175,180,164,164,13363800,"2021-05-27","FITT"
164,174,160,164,4057700,"2021-05-28","FITT"
160,163,153,153,1918300,"2021-05-31","FITT"
153,165,145,153,1521600,"2021-06-02","FITT"
153,165,151,156,2004500,"2021-06-03","FITT"
158,165,153,159,1416900,"2021-06-04","FITT"
159,163,153,157,1270700,"2021-06-07","FITT"
157,183,155,180,18854000,"2021-06-08","FITT"
182,182,168,168,4643200,"2021-06-09","FITT"
168,170,157,160,3838500,"2021-06-10","FITT"
160,163,157,158,1008100,"2021-06-11","FITT"
154,158,150,153,1651800,"2021-06-14","FITT"
153,167,152,156,3297000,"2021-06-15","FITT"
157,160,155,156,671600,"2021-06-16","FITT"
157,170,155,165,4988500,"2021-06-17","FITT"
165,165,154,154,2431900,"2021-06-18","FITT"
153,160,144,156,1496900,"2021-06-21","FITT"
156,159,153,157,556500,"2021-06-22","FITT"
159,159,153,158,365900,"2021-06-23","FITT"
158,158,154,156,362200,"2021-06-24","FITT"
157,158,154,155,351300,"2021-06-25","FITT"
155,158,150,150,351300,"2021-06-28","FITT"
149,149,140,140,1264200,"2021-06-29","FITT"
139,140,131,131,809800,"2021-06-30","FITT"
131,156,123,149,3622400,"2021-07-01","FITT"
150,150,140,143,553100,"2021-07-02","FITT"
143,147,138,141,419400,"2021-07-05","FITT"
138,141,136,140,79900,"2021-07-06","FITT"
140,145,137,139,189600,"2021-07-07","FITT"
139,139,136,136,118100,"2021-07-08","FITT"
136,151,135,138,1265300,"2021-07-09","FITT"
138,139,135,136,165200,"2021-07-12","FITT"
136,145,135,136,283400,"2021-07-13","FITT"
138,138,132,135,181200,"2021-07-14","FITT"
135,138,131,132,208500,"2021-07-15","FITT"
131,140,131,133,133500,"2021-07-16","FITT"
135,137,132,137,143100,"2021-07-19","FITT"
137,160,137,138,1096800,"2021-07-21","FITT"
138,144,136,144,164000,"2021-07-22","FITT"
144,146,140,141,162800,"2021-07-23","FITT"
144,144,141,142,315900,"2021-07-26","FITT"
142,143,138,143,181300,"2021-07-27","FITT"
143,149,139,139,180200,"2021-07-28","FITT"
141,144,138,139,282800,"2021-07-29","FITT"
144,144,137,142,49200,"2021-07-30","FITT"
140,145,140,143,51500,"2021-08-02","FITT"
144,153,143,150,579500,"2021-08-03","FITT"
153,153,145,152,396800,"2021-08-04","FITT"
152,155,148,154,4376700,"2021-08-05","FITT"
154,157,151,156,755400,"2021-08-06","FITT"
156,156,146,146,623600,"2021-08-09","FITT"
143,151,142,147,124800,"2021-08-10","FITT"
147,147,137,138,10955600,"2021-08-12","FITT"
142,150,139,148,97800,"2021-08-13","FITT"
144,148,138,147,7317700,"2021-08-16","FITT"
147,150,137,137,33360900,"2021-08-18","FITT"
137,141,130,137,13718100,"2021-08-19","FITT"
138,138,128,130,789600,"2021-08-20","FITT"
130,133,124,130,120700,"2021-08-23","FITT"
130,131,121,123,5789300,"2021-08-24","FITT"
125,131,123,126,168600,"2021-08-25","FITT"
128,132,120,124,1793600,"2021-08-26","FITT"
121,124,121,123,107500,"2021-08-27","FITT"
123,123,115,119,335000,"2021-08-30","FITT"
119,141,116,125,9346400,"2021-08-31","FITT"
126,130,122,124,376800,"2021-09-01","FITT"
121,130,121,127,254300,"2021-09-02","FITT"
127,128,124,124,1777900,"2021-09-03","FITT"
124,167,123,152,8520600,"2021-09-06","FITT"
154,172,142,142,1576300,"2021-09-07","FITT"
142,154,135,140,15152900,"2021-09-08","FITT"
