"Open","High","Low","Close","Volume","Date","Emiten"
26,26,26,26,0,"2007-01-02","INTD"
26,26,26,26,10,"2007-01-03","INTD"
26,26,26,26,10,"2007-01-04","INTD"
26,26,26,26,87500,"2007-01-05","INTD"
26,26,26,26,5,"2007-01-08","INTD"
35,35,35,35,55000,"2007-01-09","INTD"
35,35,35,35,0,"2007-01-10","INTD"
35,35,35,35,25000,"2007-01-11","INTD"
35,35,35,35,0,"2007-01-12","INTD"
35,35,35,35,0,"2007-01-15","INTD"
35,35,35,35,0,"2007-01-16","INTD"
35,35,35,35,0,"2007-01-17","INTD"
35,35,35,35,10,"2007-01-18","INTD"
36,36,35,36,77500,"2007-01-19","INTD"
36,36,36,36,0,"2007-01-22","INTD"
36,36,36,36,5,"2007-01-23","INTD"
36,36,36,36,0,"2007-01-24","INTD"
36,36,36,36,0,"2007-01-25","INTD"
42,42,42,42,5000,"2007-01-26","INTD"
42,42,42,42,0,"2007-01-29","INTD"
42,42,42,42,0,"2007-01-30","INTD"
56,56,56,56,2500,"2007-01-31","INTD"
56,56,56,56,0,"2007-02-01","INTD"
56,56,56,56,10,"2007-02-02","INTD"
68,68,68,68,5000,"2007-02-05","INTD"
68,68,68,68,0,"2007-02-06","INTD"
68,68,68,68,0,"2007-02-07","INTD"
70,74,70,74,7500,"2007-02-08","INTD"
70,80,70,80,30000,"2007-02-09","INTD"
80,80,80,80,15,"2007-02-12","INTD"
80,80,80,80,0,"2007-02-13","INTD"
80,80,78,80,1970000,"2007-02-14","INTD"
80,90,80,80,2220000,"2007-02-15","INTD"
70,70,60,60,2e+05,"2007-02-16","INTD"
56,64,50,64,347500,"2007-02-19","INTD"
65,74,58,60,855000,"2007-02-20","INTD"
50,60,50,60,2242500,"2007-02-21","INTD"
60,60,60,60,962500,"2007-02-22","INTD"
60,60,60,60,95000,"2007-02-23","INTD"
60,60,60,60,10,"2007-02-26","INTD"
60,60,60,60,12500,"2007-02-27","INTD"
60,60,60,60,250000,"2007-02-28","INTD"
60,62,60,60,95000,"2007-03-01","INTD"
60,60,60,60,25000,"2007-03-02","INTD"
60,60,60,60,10,"2007-03-05","INTD"
60,60,60,60,192500,"2007-03-06","INTD"
61,61,61,61,2500,"2007-03-07","INTD"
61,61,61,61,5,"2007-03-08","INTD"
61,61,61,61,0,"2007-03-09","INTD"
61,61,61,61,15,"2007-03-12","INTD"
61,61,61,61,15,"2007-03-13","INTD"
61,61,61,61,0,"2007-03-14","INTD"
61,61,61,61,5,"2007-03-15","INTD"
61,61,61,61,15,"2007-03-16","INTD"
60,60,60,60,50000,"2007-03-20","INTD"
60,60,60,60,10,"2007-03-21","INTD"
60,60,60,60,0,"2007-03-22","INTD"
60,60,60,60,250000,"2007-03-23","INTD"
60,60,60,60,0,"2007-03-26","INTD"
60,60,60,60,237500,"2007-03-27","INTD"
60,60,60,60,10,"2007-03-28","INTD"
60,60,60,60,50000,"2007-03-29","INTD"
70,70,60,60,17500,"2007-03-30","INTD"
60,60,60,60,50000,"2007-04-02","INTD"
60,60,60,60,10,"2007-04-03","INTD"
70,70,70,70,10000,"2007-04-04","INTD"
70,70,70,70,0,"2007-04-05","INTD"
70,70,70,70,0,"2007-04-09","INTD"
60,60,60,60,25000,"2007-04-10","INTD"
60,60,60,60,10,"2007-04-11","INTD"
60,60,60,60,10,"2007-04-12","INTD"
60,60,60,60,10,"2007-04-13","INTD"
60,60,60,60,10,"2007-04-16","INTD"
60,60,60,60,12500,"2007-04-17","INTD"
60,60,60,60,12500,"2007-04-18","INTD"
60,60,60,60,250000,"2007-04-19","INTD"
60,60,60,60,25000,"2007-04-20","INTD"
60,60,60,60,10,"2007-04-23","INTD"
60,60,60,60,10,"2007-04-24","INTD"
65,65,65,65,262500,"2007-04-25","INTD"
65,65,65,65,15,"2007-04-26","INTD"
65,65,65,65,0,"2007-04-27","INTD"
65,65,65,65,0,"2007-04-30","INTD"
60,60,60,60,25000,"2007-05-01","INTD"
60,60,60,60,0,"2007-05-02","INTD"
60,60,60,60,10,"2007-05-03","INTD"
60,60,60,60,10,"2007-05-04","INTD"
60,60,60,60,10,"2007-05-07","INTD"
70,70,60,60,2077500,"2007-05-08","INTD"
60,60,60,60,10,"2007-05-09","INTD"
60,60,60,60,10,"2007-05-10","INTD"
60,60,60,60,10000,"2007-05-11","INTD"
60,60,60,60,5,"2007-05-14","INTD"
60,60,60,60,10,"2007-05-15","INTD"
60,60,60,60,0,"2007-05-16","INTD"
60,60,60,60,10,"2007-05-21","INTD"
60,60,60,60,2e+05,"2007-05-22","INTD"
66,70,66,70,1185000,"2007-05-23","INTD"
70,70,70,70,75000,"2007-05-24","INTD"
70,70,70,70,2500,"2007-05-25","INTD"
70,70,70,70,0,"2007-05-28","INTD"
70,70,70,70,0,"2007-05-29","INTD"
70,70,70,70,0,"2007-05-30","INTD"
70,70,70,70,0,"2007-05-31","INTD"
70,70,70,70,0,"2007-06-04","INTD"
