"Open","High","Low","Close","Volume","Date","Emiten"
1000,1040,990,995,12368400,"2016-11-17","AGII"
995,995,945,945,7307800,"2016-11-18","AGII"
945,965,930,940,9373100,"2016-11-21","AGII"
945,950,910,910,11050200,"2016-11-22","AGII"
910,920,900,910,11313200,"2016-11-23","AGII"
910,915,900,905,9198900,"2016-11-24","AGII"
905,955,900,925,14089700,"2016-11-25","AGII"
925,925,880,905,15582200,"2016-11-28","AGII"
885,920,885,910,11330900,"2016-11-29","AGII"
900,915,890,910,12229500,"2016-11-30","AGII"
910,925,905,910,10420600,"2016-12-01","AGII"
910,910,900,910,10072000,"2016-12-02","AGII"
910,915,885,895,11081800,"2016-12-05","AGII"
895,910,895,905,11279700,"2016-12-06","AGII"
905,970,905,920,21574300,"2016-12-07","AGII"
920,945,915,945,15020500,"2016-12-08","AGII"
945,1040,945,1005,13162700,"2016-12-09","AGII"
1005,1015,965,965,11107200,"2016-12-13","AGII"
965,1015,965,1005,14378600,"2016-12-14","AGII"
1005,1065,995,1015,11451900,"2016-12-15","AGII"
1015,1045,975,975,10446300,"2016-12-16","AGII"
975,1005,945,970,9804300,"2016-12-19","AGII"
970,980,940,940,8515000,"2016-12-20","AGII"
940,960,930,950,8042000,"2016-12-21","AGII"
955,955,890,890,6646800,"2016-12-22","AGII"
895,920,890,905,8623300,"2016-12-23","AGII"
915,935,910,910,7043900,"2016-12-27","AGII"
920,930,880,880,14058200,"2016-12-28","AGII"
890,930,850,875,20058600,"2016-12-29","AGII"
880,905,875,880,14816400,"2016-12-30","AGII"
880,880,880,880,0,"2017-01-02","AGII"
880,895,865,865,10754300,"2017-01-03","AGII"
865,885,865,875,10896200,"2017-01-04","AGII"
885,885,860,870,9290200,"2017-01-05","AGII"
870,890,865,865,11138800,"2017-01-06","AGII"
865,935,865,925,29081200,"2017-01-09","AGII"
925,935,910,910,12941200,"2017-01-10","AGII"
910,910,885,895,7097100,"2017-01-11","AGII"
895,905,890,895,8108800,"2017-01-12","AGII"
895,905,880,880,6883400,"2017-01-13","AGII"
880,915,870,910,11945500,"2017-01-16","AGII"
910,930,895,915,17129400,"2017-01-17","AGII"
915,920,895,905,9557500,"2017-01-18","AGII"
905,910,895,905,8924500,"2017-01-19","AGII"
905,915,900,910,8843200,"2017-01-20","AGII"
910,915,905,915,9250600,"2017-01-23","AGII"
915,915,890,905,8118900,"2017-01-24","AGII"
905,905,890,895,7972700,"2017-01-25","AGII"
895,910,895,895,8122400,"2017-01-26","AGII"
900,910,900,910,9213200,"2017-01-27","AGII"
910,920,905,915,9284500,"2017-01-30","AGII"
910,935,910,910,8211900,"2017-01-31","AGII"
910,920,905,915,8946100,"2017-02-01","AGII"
915,960,915,935,11755800,"2017-02-02","AGII"
935,950,935,945,11059500,"2017-02-03","AGII"
950,1005,945,1005,12082600,"2017-02-06","AGII"
1005,1030,980,995,11358400,"2017-02-07","AGII"
1030,1030,975,990,9194300,"2017-02-08","AGII"
990,1020,990,995,8459900,"2017-02-09","AGII"
995,1015,990,995,5834300,"2017-02-10","AGII"
995,1005,990,1005,9148700,"2017-02-13","AGII"
1005,1025,985,985,10300600,"2017-02-14","AGII"
985,985,985,985,0,"2017-02-15","AGII"
985,1015,985,1010,7121200,"2017-02-16","AGII"
1010,1020,1005,1010,7299300,"2017-02-17","AGII"
1010,1085,1010,1065,16022900,"2017-02-20","AGII"
1065,1070,1050,1065,5273900,"2017-02-21","AGII"
1050,1085,1050,1060,6423300,"2017-02-22","AGII"
1060,1080,1060,1065,7388600,"2017-02-23","AGII"
1065,1080,1065,1070,6631800,"2017-02-24","AGII"
1070,1110,1070,1080,10319500,"2017-02-27","AGII"
1080,1090,1010,1070,10177700,"2017-02-28","AGII"
1075,1075,1055,1060,9274900,"2017-03-01","AGII"
1060,1075,1055,1060,7309900,"2017-03-02","AGII"
1060,1060,995,1000,5945600,"2017-03-03","AGII"
1000,1100,1000,1085,9006700,"2017-03-06","AGII"
1085,1090,1050,1050,7716400,"2017-03-07","AGII"
1050,1070,1040,1050,6927400,"2017-03-08","AGII"
1070,1070,1050,1070,6027100,"2017-03-09","AGII"
1070,1075,1045,1060,6570300,"2017-03-10","AGII"
1060,1085,1045,1050,6125200,"2017-03-13","AGII"
1055,1070,1055,1070,7323700,"2017-03-14","AGII"
1065,1090,1065,1075,5858500,"2017-03-15","AGII"
1080,1120,1080,1100,8491200,"2017-03-16","AGII"
1100,1115,1050,1100,9034800,"2017-03-17","AGII"
1100,1110,1045,1060,7301700,"2017-03-20","AGII"
1060,1060,1025,1030,7215600,"2017-03-21","AGII"
1030,1075,1000,1065,15985200,"2017-03-22","AGII"
1065,1070,1045,1060,7616500,"2017-03-23","AGII"
1065,1070,1050,1060,6800900,"2017-03-24","AGII"
1045,1070,1045,1045,5607400,"2017-03-27","AGII"
1045,1080,1045,1050,17936000,"2017-03-29","AGII"
1060,1065,1045,1060,8205300,"2017-03-30","AGII"
1055,1065,1045,1050,19667200,"2017-03-31","AGII"
1055,1085,1055,1060,16096500,"2017-04-03","AGII"
1060,1080,1060,1060,8649000,"2017-04-04","AGII"
NA,NA,NA,NA,NA,"2017-04-05","AGII"
1070,1070,1050,1060,3429400,"2017-04-06","AGII"
1060,1065,1010,1010,5376700,"2017-04-07","AGII"
1010,1040,1010,1030,1243800,"2017-04-10","AGII"
1030,1065,1030,1050,5592900,"2017-04-11","AGII"
1050,1080,1050,1060,1810900,"2017-04-12","AGII"
1065,1080,1045,1055,2006800,"2017-04-13","AGII"
1055,1070,1005,1045,1937600,"2017-04-17","AGII"
1050,1055,1020,1040,1640300,"2017-04-18","AGII"
1040,1040,1040,1040,0,"2017-04-19","AGII"
1040,1040,1010,1030,4459300,"2017-04-20","AGII"
1030,1035,1010,1020,3482900,"2017-04-21","AGII"
1020,1075,1005,1010,3864900,"2017-04-25","AGII"
1010,1045,1010,1040,2678400,"2017-04-26","AGII"
1050,1060,1030,1050,2324000,"2017-04-27","AGII"
1050,1060,1050,1055,2728100,"2017-04-28","AGII"
1060,1070,1050,1055,2630500,"2017-05-02","AGII"
1055,1055,1035,1040,6834800,"2017-05-03","AGII"
1040,1045,1015,1035,3624500,"2017-05-04","AGII"
1035,1035,980,1000,4417100,"2017-05-05","AGII"
1000,1010,995,1000,2415900,"2017-05-08","AGII"
1010,1010,995,1000,379600,"2017-05-09","AGII"
1000,1010,980,985,422600,"2017-05-10","AGII"
985,995,955,965,237000,"2017-05-12","AGII"
965,965,950,965,121200,"2017-05-15","AGII"
960,960,950,960,1760300,"2017-05-16","AGII"
960,980,955,960,1272400,"2017-05-17","AGII"
960,960,950,960,14900,"2017-05-18","AGII"
960,960,935,950,642100,"2017-05-19","AGII"
950,960,945,950,180500,"2017-05-22","AGII"
950,955,935,950,3564100,"2017-05-23","AGII"
950,960,940,960,14700,"2017-05-24","AGII"
960,960,940,940,64400,"2017-05-26","AGII"
940,940,920,930,163000,"2017-05-29","AGII"
930,930,905,905,134100,"2017-05-30","AGII"
905,935,900,905,189100,"2017-05-31","AGII"
905,905,905,905,0,"2017-06-01","AGII"
910,910,890,900,498700,"2017-06-02","AGII"
900,910,880,890,584500,"2017-06-05","AGII"
890,895,885,895,141400,"2017-06-06","AGII"
900,900,895,895,83200,"2017-06-07","AGII"
895,910,895,910,167500,"2017-06-08","AGII"
915,915,895,910,960500,"2017-06-09","AGII"
910,910,890,905,316600,"2017-06-12","AGII"
905,915,895,915,665200,"2017-06-13","AGII"
915,915,905,905,112400,"2017-06-14","AGII"
905,905,890,890,1407200,"2017-06-15","AGII"
895,895,875,880,460800,"2017-06-16","AGII"
890,890,875,875,524300,"2017-06-19","AGII"
880,890,880,890,19600,"2017-06-20","AGII"
890,895,890,895,18100,"2017-06-21","AGII"
875,895,875,880,583600,"2017-06-22","AGII"
880,880,880,880,0,"2017-06-23","AGII"
880,880,880,880,0,"2017-06-26","AGII"
880,880,880,880,0,"2017-06-27","AGII"
880,880,880,880,0,"2017-06-28","AGII"
880,880,880,880,0,"2017-06-29","AGII"
880,880,880,880,0,"2017-06-30","AGII"
880,885,880,880,546500,"2017-07-03","AGII"
875,890,875,890,86500,"2017-07-04","AGII"
890,895,885,890,9500,"2017-07-05","AGII"
890,890,875,880,1962700,"2017-07-06","AGII"
880,900,880,880,1297100,"2017-07-07","AGII"
880,880,880,880,0,"2017-07-10","AGII"
880,890,880,890,114400,"2017-07-11","AGII"
880,890,880,885,12000,"2017-07-12","AGII"
885,895,885,895,5300,"2017-07-13","AGII"
895,915,880,905,168400,"2017-07-14","AGII"
905,905,900,905,305000,"2017-07-17","AGII"
905,905,900,905,11900,"2017-07-18","AGII"
900,900,885,885,7200,"2017-07-19","AGII"
885,885,875,880,40800,"2017-07-20","AGII"
875,875,830,840,213600,"2017-07-21","AGII"
850,870,850,850,19400,"2017-07-24","AGII"
850,865,835,850,32300,"2017-07-25","AGII"
850,850,830,840,32800,"2017-07-26","AGII"
840,840,800,815,304200,"2017-07-27","AGII"
820,830,815,820,24500,"2017-07-28","AGII"
825,830,805,810,123500,"2017-07-31","AGII"
810,825,810,810,17400,"2017-08-01","AGII"
790,810,790,790,237500,"2017-08-02","AGII"
790,805,790,790,131800,"2017-08-03","AGII"
795,795,790,790,18600,"2017-08-04","AGII"
800,810,795,800,30300,"2017-08-07","AGII"
805,805,800,800,18600,"2017-08-08","AGII"
810,815,785,795,40100,"2017-08-09","AGII"
795,815,790,795,123200,"2017-08-10","AGII"
800,815,795,800,7200,"2017-08-11","AGII"
785,785,785,785,11700,"2017-08-14","AGII"
785,800,785,795,35500,"2017-08-15","AGII"
790,800,785,795,9700,"2017-08-16","AGII"
795,795,795,795,0,"2017-08-17","AGII"
795,795,780,790,29300,"2017-08-18","AGII"
795,795,785,790,41200,"2017-08-21","AGII"
790,790,775,780,102600,"2017-08-22","AGII"
780,780,760,770,121900,"2017-08-23","AGII"
770,770,750,750,139400,"2017-08-24","AGII"
750,750,745,745,90700,"2017-08-25","AGII"
750,755,750,750,64900,"2017-08-28","AGII"
750,750,730,730,130700,"2017-08-29","AGII"
735,735,690,690,486200,"2017-08-30","AGII"
700,700,675,690,141300,"2017-08-31","AGII"
690,690,690,690,0,"2017-09-01","AGII"
690,700,685,700,574900,"2017-09-04","AGII"
700,700,675,690,90500,"2017-09-05","AGII"
690,690,670,680,42000,"2017-09-06","AGII"
680,680,670,680,121300,"2017-09-07","AGII"
680,680,670,670,10000,"2017-09-08","AGII"
670,675,665,675,221500,"2017-09-11","AGII"
675,675,660,660,33900,"2017-09-12","AGII"
660,680,655,660,38600,"2017-09-13","AGII"
660,660,620,655,36100,"2017-09-14","AGII"
655,675,655,670,271200,"2017-09-15","AGII"
670,680,665,675,247100,"2017-09-18","AGII"
675,685,675,685,23100,"2017-09-19","AGII"
685,685,665,665,5467700,"2017-09-20","AGII"
665,665,665,665,0,"2017-09-21","AGII"
660,685,660,670,116600,"2017-09-22","AGII"
685,685,660,660,948400,"2017-09-25","AGII"
660,660,650,650,169500,"2017-09-26","AGII"
650,650,645,650,4200,"2017-09-27","AGII"
650,650,645,645,1400,"2017-09-28","AGII"
660,670,650,655,334000,"2017-09-29","AGII"
660,660,635,640,60400,"2017-10-02","AGII"
640,640,600,615,117900,"2017-10-03","AGII"
615,625,610,620,129900,"2017-10-04","AGII"
625,625,585,595,483400,"2017-10-05","AGII"
600,600,570,595,404000,"2017-10-06","AGII"
595,610,590,610,445100,"2017-10-09","AGII"
610,610,600,610,46600,"2017-10-10","AGII"
605,610,600,610,27100,"2017-10-11","AGII"
605,610,595,605,234800,"2017-10-12","AGII"
605,605,580,590,65000,"2017-10-13","AGII"
590,590,565,570,1554800,"2017-10-16","AGII"
570,575,560,565,77500,"2017-10-17","AGII"
565,580,560,560,377000,"2017-10-18","AGII"
565,575,555,575,1165500,"2017-10-19","AGII"
575,585,570,575,868000,"2017-10-20","AGII"
575,575,550,565,1217600,"2017-10-23","AGII"
555,570,555,570,166400,"2017-10-24","AGII"
570,575,565,570,1571800,"2017-10-25","AGII"
570,575,565,565,1656400,"2017-10-26","AGII"
575,575,560,570,334800,"2017-10-27","AGII"
575,620,575,595,4210900,"2017-10-30","AGII"
600,600,580,585,1676700,"2017-10-31","AGII"
600,605,585,590,2253800,"2017-11-01","AGII"
600,735,585,630,17778000,"2017-11-02","AGII"
630,655,600,620,3908000,"2017-11-03","AGII"
625,635,610,615,4540800,"2017-11-06","AGII"
620,625,600,600,5115600,"2017-11-07","AGII"
605,605,580,590,2693400,"2017-11-08","AGII"
600,610,585,600,951300,"2017-11-09","AGII"
595,605,585,590,3358400,"2017-11-10","AGII"
605,610,590,590,1972800,"2017-11-13","AGII"
585,600,570,580,593500,"2017-11-14","AGII"
585,590,570,570,220900,"2017-11-15","AGII"
575,595,575,590,299900,"2017-11-16","AGII"
590,605,585,590,851500,"2017-11-17","AGII"
590,600,580,580,831300,"2017-11-20","AGII"
580,705,580,645,10667900,"2017-11-21","AGII"
645,690,635,635,2856400,"2017-11-22","AGII"
640,640,620,620,737300,"2017-11-23","AGII"
620,625,605,610,1742900,"2017-11-24","AGII"
615,635,610,610,1186600,"2017-11-27","AGII"
615,615,585,590,1148000,"2017-11-28","AGII"
590,600,590,590,285400,"2017-11-29","AGII"
595,600,585,600,160000,"2017-11-30","AGII"
600,600,600,600,0,"2017-12-01","AGII"
600,610,585,600,643200,"2017-12-04","AGII"
600,600,565,570,2244800,"2017-12-05","AGII"
570,600,565,575,1365400,"2017-12-06","AGII"
575,595,570,575,1876500,"2017-12-07","AGII"
575,580,560,565,1419800,"2017-12-08","AGII"
565,575,555,555,1315600,"2017-12-11","AGII"
580,580,555,565,9028100,"2017-12-12","AGII"
570,580,565,575,124900,"2017-12-13","AGII"
575,580,560,570,468000,"2017-12-14","AGII"
570,585,565,570,320900,"2017-12-15","AGII"
570,595,570,585,1817600,"2017-12-18","AGII"
595,615,595,605,1058300,"2017-12-19","AGII"
605,635,600,615,2190300,"2017-12-20","AGII"
620,625,610,620,500200,"2017-12-21","AGII"
630,630,620,620,1756000,"2017-12-22","AGII"
620,620,620,620,0,"2017-12-25","AGII"
620,620,620,620,0,"2017-12-26","AGII"
625,625,595,605,330000,"2017-12-27","AGII"
605,620,600,620,183100,"2017-12-28","AGII"
620,620,605,605,83700,"2017-12-29","AGII"
605,605,605,605,0,"2018-01-01","AGII"
625,625,600,600,36300,"2018-01-02","AGII"
600,615,595,610,4146400,"2018-01-03","AGII"
610,615,605,610,378000,"2018-01-04","AGII"
615,720,615,680,4783600,"2018-01-05","AGII"
695,705,660,695,639700,"2018-01-08","AGII"
695,735,690,690,2617000,"2018-01-09","AGII"
690,710,685,690,5759100,"2018-01-10","AGII"
690,700,685,690,1139200,"2018-01-11","AGII"
700,700,685,695,3770500,"2018-01-12","AGII"
695,835,695,785,5448900,"2018-01-15","AGII"
790,790,780,785,571100,"2018-01-16","AGII"
785,855,780,830,3788300,"2018-01-17","AGII"
835,850,800,805,1199500,"2018-01-18","AGII"
805,805,780,785,234000,"2018-01-19","AGII"
785,800,780,790,69300,"2018-01-22","AGII"
790,830,790,825,4689800,"2018-01-23","AGII"
825,835,810,810,515700,"2018-01-24","AGII"
825,825,805,805,292400,"2018-01-25","AGII"
805,805,780,800,2194800,"2018-01-26","AGII"
805,810,790,795,71700,"2018-01-29","AGII"
795,795,770,780,360600,"2018-01-30","AGII"
780,780,755,770,169600,"2018-01-31","AGII"
770,800,770,800,1923700,"2018-02-01","AGII"
810,815,800,800,14217200,"2018-02-02","AGII"
800,815,790,800,15164800,"2018-02-05","AGII"
795,795,725,755,1425200,"2018-02-06","AGII"
765,770,725,730,346300,"2018-02-07","AGII"
730,735,730,730,77900,"2018-02-08","AGII"
725,730,720,720,81300,"2018-02-09","AGII"
735,760,725,760,51900,"2018-02-12","AGII"
765,765,745,745,39800,"2018-02-13","AGII"
745,745,745,745,9600,"2018-02-14","AGII"
745,755,730,740,17300,"2018-02-15","AGII"
740,740,740,740,0,"2018-02-16","AGII"
745,760,745,760,85900,"2018-02-19","AGII"
770,770,740,740,60800,"2018-02-20","AGII"
745,760,745,760,22400,"2018-02-21","AGII"
760,760,745,755,70800,"2018-02-22","AGII"
755,760,745,745,114900,"2018-02-23","AGII"
745,780,740,740,113500,"2018-02-26","AGII"
740,740,735,735,10200,"2018-02-27","AGII"
735,745,730,740,48800,"2018-02-28","AGII"
730,745,730,745,102300,"2018-03-01","AGII"
745,745,740,745,128900,"2018-03-02","AGII"
760,785,760,780,216000,"2018-03-05","AGII"
785,815,785,800,645200,"2018-03-06","AGII"
800,805,740,790,61104200,"2018-03-07","AGII"
790,790,755,760,267500,"2018-03-08","AGII"
760,760,750,750,84500,"2018-03-09","AGII"
760,805,760,780,870800,"2018-03-12","AGII"
780,800,780,790,194900,"2018-03-13","AGII"
790,790,745,790,4316900,"2018-03-14","AGII"
790,790,775,775,34500,"2018-03-15","AGII"
775,775,750,760,36200,"2018-03-16","AGII"
760,760,755,760,238200,"2018-03-19","AGII"
765,765,755,755,85200,"2018-03-20","AGII"
755,760,750,755,149800,"2018-03-21","AGII"
750,760,750,760,16715200,"2018-03-22","AGII"
755,755,740,740,34900,"2018-03-23","AGII"
750,750,715,735,236300,"2018-03-26","AGII"
740,750,740,740,10800,"2018-03-27","AGII"
730,735,710,710,180100,"2018-03-28","AGII"
710,780,710,780,179900,"2018-03-29","AGII"
780,780,780,780,0,"2018-03-30","AGII"
780,780,715,720,580600,"2018-04-02","AGII"
720,730,720,730,239900,"2018-04-03","AGII"
735,740,715,715,199500,"2018-04-04","AGII"
715,730,710,720,946400,"2018-04-05","AGII"
720,725,715,720,333100,"2018-04-06","AGII"
725,730,715,715,280000,"2018-04-09","AGII"
720,720,705,710,1361800,"2018-04-10","AGII"
715,715,705,705,398000,"2018-04-11","AGII"
705,705,700,705,2378900,"2018-04-12","AGII"
710,715,710,710,256000,"2018-04-13","AGII"
710,710,710,710,0,"2018-04-16","AGII"
710,710,710,710,0,"2018-04-17","AGII"
715,720,710,710,19800,"2018-04-18","AGII"
710,710,710,710,0,"2018-04-19","AGII"
710,710,710,710,0,"2018-04-20","AGII"
725,725,720,720,29100,"2018-04-23","AGII"
720,720,705,710,696600,"2018-04-24","AGII"
710,710,710,710,0,"2018-04-25","AGII"
710,710,710,710,0,"2018-04-26","AGII"
710,710,710,710,0,"2018-04-27","AGII"
705,720,705,720,8900,"2018-04-30","AGII"
720,720,720,720,0,"2018-05-01","AGII"
720,720,690,700,1063100,"2018-05-02","AGII"
690,700,690,700,20900,"2018-05-03","AGII"
700,700,690,690,137000,"2018-05-04","AGII"
690,690,690,690,16700,"2018-05-07","AGII"
695,695,690,695,293700,"2018-05-08","AGII"
690,705,690,705,6400,"2018-05-09","AGII"
705,705,705,705,0,"2018-05-10","AGII"
700,700,690,690,29400,"2018-05-11","AGII"
685,685,675,680,432300,"2018-05-14","AGII"
680,700,675,700,10600,"2018-05-15","AGII"
700,700,675,685,819400,"2018-05-16","AGII"
690,700,675,700,205700,"2018-05-17","AGII"
700,700,675,675,271300,"2018-05-18","AGII"
675,675,660,660,170900,"2018-05-21","AGII"
700,700,660,690,40100,"2018-05-22","AGII"
685,685,670,670,6300,"2018-05-23","AGII"
670,670,660,660,52000,"2018-05-24","AGII"
670,680,670,670,113100,"2018-05-25","AGII"
670,670,660,670,14900,"2018-05-28","AGII"
670,670,670,670,0,"2018-05-29","AGII"
670,670,665,665,12300,"2018-05-30","AGII"
665,665,660,660,17000,"2018-05-31","AGII"
660,660,660,660,0,"2018-06-01","AGII"
660,660,655,655,7700,"2018-06-04","AGII"
655,660,630,630,1064900,"2018-06-05","AGII"
670,670,660,665,17000,"2018-06-06","AGII"
660,660,650,655,5600,"2018-06-07","AGII"
675,675,670,670,300,"2018-06-08","AGII"
670,670,670,670,0,"2018-06-11","AGII"
670,670,670,670,0,"2018-06-12","AGII"
670,670,670,670,0,"2018-06-13","AGII"
670,670,670,670,0,"2018-06-14","AGII"
670,670,670,670,0,"2018-06-15","AGII"
670,670,670,670,0,"2018-06-18","AGII"
670,670,670,670,0,"2018-06-19","AGII"
670,670,670,670,500,"2018-06-20","AGII"
675,680,645,650,69100,"2018-06-21","AGII"
640,640,640,640,12000,"2018-06-22","AGII"
640,650,620,625,36600,"2018-06-25","AGII"
605,605,595,600,267900,"2018-06-26","AGII"
600,620,580,620,102300,"2018-06-27","AGII"
600,640,600,630,38200,"2018-06-28","AGII"
630,690,585,690,1510400,"2018-06-29","AGII"
680,680,615,615,24100,"2018-07-02","AGII"
630,630,585,590,141900,"2018-07-03","AGII"
590,590,580,580,7600,"2018-07-04","AGII"
580,590,580,590,3800,"2018-07-05","AGII"
590,590,585,590,57200,"2018-07-06","AGII"
590,590,590,590,0,"2018-07-09","AGII"
620,620,585,590,351300,"2018-07-10","AGII"
590,610,590,610,80500,"2018-07-11","AGII"
615,650,600,625,1557600,"2018-07-12","AGII"
620,635,615,625,679600,"2018-07-13","AGII"
650,655,625,625,762000,"2018-07-16","AGII"
625,625,600,620,12500,"2018-07-17","AGII"
635,635,590,610,355300,"2018-07-18","AGII"
610,610,600,605,16000,"2018-07-19","AGII"
605,630,590,595,63900,"2018-07-20","AGII"
595,595,590,595,7700,"2018-07-23","AGII"
595,600,595,595,53300,"2018-07-24","AGII"
590,600,585,595,216100,"2018-07-25","AGII"
595,635,590,590,83300,"2018-07-26","AGII"
590,595,590,595,31700,"2018-07-27","AGII"
595,600,585,585,30400,"2018-07-30","AGII"
595,600,585,590,642000,"2018-07-31","AGII"
590,605,590,590,22300,"2018-08-01","AGII"
600,615,600,610,91000,"2018-08-02","AGII"
610,610,595,605,12300,"2018-08-03","AGII"
610,610,590,590,14000,"2018-08-06","AGII"
600,610,590,600,216400,"2018-08-07","AGII"
610,615,580,605,545700,"2018-08-08","AGII"
600,610,600,610,50500,"2018-08-09","AGII"
610,610,595,595,6800,"2018-08-10","AGII"
610,610,595,595,3900,"2018-08-13","AGII"
585,590,575,575,5046000,"2018-08-14","AGII"
575,580,575,575,14600,"2018-08-15","AGII"
600,600,575,575,13300,"2018-08-16","AGII"
575,575,575,575,0,"2018-08-17","AGII"
575,585,575,575,48600,"2018-08-20","AGII"
585,600,585,585,233000,"2018-08-21","AGII"
585,585,585,585,0,"2018-08-22","AGII"
575,600,575,600,132100,"2018-08-23","AGII"
600,600,560,565,493800,"2018-08-24","AGII"
565,585,560,580,491400,"2018-08-27","AGII"
580,580,555,555,1223300,"2018-08-28","AGII"
565,575,560,565,332600,"2018-08-29","AGII"
575,580,560,570,206200,"2018-08-30","AGII"
570,620,560,600,464300,"2018-08-31","AGII"
600,620,575,575,82200,"2018-09-03","AGII"
575,575,560,560,191900,"2018-09-04","AGII"
560,565,555,560,781200,"2018-09-05","AGII"
565,600,535,535,1153900,"2018-09-06","AGII"
555,565,520,550,600700,"2018-09-07","AGII"
545,585,535,565,64700,"2018-09-10","AGII"
565,565,565,565,0,"2018-09-11","AGII"
565,575,545,570,142000,"2018-09-12","AGII"
570,575,555,555,7800,"2018-09-13","AGII"
570,570,550,560,69700,"2018-09-14","AGII"
560,585,555,560,98900,"2018-09-17","AGII"
560,580,555,560,40500,"2018-09-18","AGII"
565,580,560,560,597900,"2018-09-19","AGII"
560,585,560,570,320700,"2018-09-20","AGII"
570,605,570,585,972900,"2018-09-21","AGII"
615,640,595,620,2949500,"2018-09-24","AGII"
640,645,615,635,348600,"2018-09-25","AGII"
630,645,620,635,353900,"2018-09-26","AGII"
645,665,635,655,733800,"2018-09-27","AGII"
655,670,620,630,2162400,"2018-09-28","AGII"
640,650,630,635,184000,"2018-10-01","AGII"
635,640,610,635,50000,"2018-10-02","AGII"
635,680,620,645,40900,"2018-10-03","AGII"
645,645,610,625,32500,"2018-10-04","AGII"
625,625,610,620,8900,"2018-10-05","AGII"
620,620,585,615,80700,"2018-10-08","AGII"
610,615,575,610,67400,"2018-10-09","AGII"
590,640,580,600,214300,"2018-10-10","AGII"
575,600,575,600,14800,"2018-10-11","AGII"
600,615,600,615,214300,"2018-10-12","AGII"
615,615,570,600,97900,"2018-10-15","AGII"
600,600,575,580,83700,"2018-10-16","AGII"
595,605,590,600,232800,"2018-10-17","AGII"
600,610,600,610,22700,"2018-10-18","AGII"
610,610,585,605,130100,"2018-10-19","AGII"
605,610,590,600,189000,"2018-10-22","AGII"
600,610,585,600,73900,"2018-10-23","AGII"
610,610,600,610,83200,"2018-10-24","AGII"
610,610,570,570,210300,"2018-10-25","AGII"
570,610,570,600,1606300,"2018-10-26","AGII"
600,600,595,600,356700,"2018-10-29","AGII"
600,600,585,585,63700,"2018-10-30","AGII"
585,640,585,640,65400,"2018-10-31","AGII"
640,640,615,615,516200,"2018-11-01","AGII"
615,640,615,635,1593500,"2018-11-02","AGII"
645,645,600,600,1871200,"2018-11-05","AGII"
600,625,600,625,172100,"2018-11-06","AGII"
620,625,605,610,326200,"2018-11-07","AGII"
605,615,595,600,59400,"2018-11-08","AGII"
600,605,595,605,134900,"2018-11-09","AGII"
605,605,600,600,23300,"2018-11-12","AGII"
605,605,600,600,9100,"2018-11-13","AGII"
590,600,590,595,25000,"2018-11-14","AGII"
600,600,600,600,18800,"2018-11-15","AGII"
600,620,600,620,16000,"2018-11-16","AGII"
620,625,615,625,113200,"2018-11-19","AGII"
625,625,625,625,0,"2018-11-20","AGII"
625,655,625,650,76400,"2018-11-21","AGII"
650,650,630,640,152200,"2018-11-22","AGII"
630,640,630,630,34800,"2018-11-23","AGII"
650,700,600,620,463800,"2018-11-26","AGII"
635,635,595,615,85800,"2018-11-27","AGII"
600,630,600,630,127400,"2018-11-28","AGII"
