"Open","High","Low","Close","Volume","Date","Emiten"
160,160,160,160,0,"2007-01-02","MTSM"
160,160,160,160,0,"2007-01-03","MTSM"
160,160,160,160,0,"2007-01-04","MTSM"
160,160,160,160,0,"2007-01-05","MTSM"
160,160,160,160,0,"2007-01-08","MTSM"
160,160,160,160,0,"2007-01-09","MTSM"
160,160,160,160,0,"2007-01-10","MTSM"
160,160,160,160,0,"2007-01-11","MTSM"
160,160,160,160,0,"2007-01-12","MTSM"
160,160,160,160,0,"2007-01-15","MTSM"
160,160,160,160,0,"2007-01-16","MTSM"
160,160,160,160,0,"2007-01-17","MTSM"
160,160,160,160,0,"2007-01-18","MTSM"
160,160,160,160,0,"2007-01-19","MTSM"
160,160,160,160,0,"2007-01-22","MTSM"
160,160,160,160,0,"2007-01-23","MTSM"
160,160,160,160,0,"2007-01-24","MTSM"
160,160,160,160,0,"2007-01-25","MTSM"
160,160,160,160,0,"2007-01-26","MTSM"
160,160,160,160,0,"2007-01-29","MTSM"
160,160,160,160,0,"2007-01-30","MTSM"
160,160,160,160,0,"2007-01-31","MTSM"
160,160,160,160,0,"2007-02-01","MTSM"
160,160,160,160,0,"2007-02-02","MTSM"
160,160,160,160,0,"2007-02-05","MTSM"
160,160,160,160,0,"2007-02-06","MTSM"
160,160,160,160,0,"2007-02-07","MTSM"
160,160,160,160,0,"2007-02-08","MTSM"
160,160,160,160,0,"2007-02-09","MTSM"
160,160,160,160,0,"2007-02-12","MTSM"
160,160,160,160,0,"2007-02-13","MTSM"
160,160,160,160,0,"2007-02-14","MTSM"
160,160,160,160,0,"2007-02-15","MTSM"
160,160,160,160,0,"2007-02-16","MTSM"
160,160,160,160,0,"2007-02-19","MTSM"
160,160,160,160,0,"2007-02-20","MTSM"
160,160,160,160,0,"2007-02-21","MTSM"
160,160,160,160,0,"2007-02-22","MTSM"
160,160,160,160,0,"2007-02-23","MTSM"
160,160,160,160,0,"2007-02-26","MTSM"
160,160,160,160,0,"2007-02-27","MTSM"
160,160,160,160,0,"2007-02-28","MTSM"
160,160,160,160,0,"2007-03-01","MTSM"
160,160,160,160,0,"2007-03-02","MTSM"
160,160,160,160,0,"2007-03-05","MTSM"
160,160,160,160,0,"2007-03-06","MTSM"
160,160,160,160,0,"2007-03-07","MTSM"
160,160,160,160,0,"2007-03-08","MTSM"
160,160,160,160,0,"2007-03-09","MTSM"
160,160,160,160,0,"2007-03-12","MTSM"
160,160,160,160,0,"2007-03-13","MTSM"
160,160,160,160,0,"2007-03-14","MTSM"
160,160,160,160,0,"2007-03-15","MTSM"
160,160,160,160,0,"2007-03-16","MTSM"
160,160,160,160,0,"2007-03-20","MTSM"
160,160,160,160,0,"2007-03-21","MTSM"
160,160,160,160,0,"2007-03-22","MTSM"
160,160,160,160,0,"2007-03-23","MTSM"
160,160,160,160,0,"2007-03-26","MTSM"
160,160,160,160,0,"2007-03-27","MTSM"
160,160,160,160,0,"2007-03-28","MTSM"
160,160,160,160,0,"2007-03-29","MTSM"
160,160,160,160,0,"2007-03-30","MTSM"
160,160,160,160,0,"2007-04-02","MTSM"
160,160,160,160,0,"2007-04-03","MTSM"
160,160,160,160,0,"2007-04-04","MTSM"
160,160,160,160,0,"2007-04-05","MTSM"
160,160,160,160,0,"2007-04-09","MTSM"
160,160,160,160,0,"2007-04-10","MTSM"
160,160,160,160,0,"2007-04-11","MTSM"
160,160,160,160,0,"2007-04-12","MTSM"
160,160,160,160,0,"2007-04-13","MTSM"
160,160,160,160,0,"2007-04-16","MTSM"
160,160,160,160,0,"2007-04-17","MTSM"
160,160,160,160,0,"2007-04-18","MTSM"
160,160,160,160,0,"2007-04-19","MTSM"
160,160,160,160,0,"2007-04-20","MTSM"
160,160,160,160,0,"2007-04-23","MTSM"
160,160,160,160,0,"2007-04-24","MTSM"
160,160,160,160,0,"2007-04-25","MTSM"
160,160,160,160,0,"2007-04-26","MTSM"
160,160,160,160,0,"2007-04-27","MTSM"
160,160,160,160,0,"2007-04-30","MTSM"
160,160,160,160,0,"2007-05-01","MTSM"
160,160,160,160,12,"2007-05-02","MTSM"
160,160,160,160,12,"2007-05-03","MTSM"
160,160,160,160,0,"2007-05-04","MTSM"
160,160,160,160,0,"2007-05-07","MTSM"
160,160,160,160,0,"2007-05-08","MTSM"
160,160,160,160,0,"2007-05-09","MTSM"
160,160,160,160,0,"2007-05-10","MTSM"
160,160,160,160,0,"2007-05-11","MTSM"
160,160,160,160,0,"2007-05-14","MTSM"
160,160,160,160,0,"2007-05-15","MTSM"
160,160,160,160,0,"2007-05-16","MTSM"
160,160,160,160,0,"2007-05-21","MTSM"
160,160,160,160,0,"2007-05-22","MTSM"
160,160,160,160,0,"2007-05-23","MTSM"
160,160,160,160,0,"2007-05-24","MTSM"
160,160,160,160,0,"2007-05-25","MTSM"
160,160,160,160,0,"2007-05-28","MTSM"
160,160,160,160,0,"2007-05-29","MTSM"
160,160,160,160,0,"2007-05-30","MTSM"
160,160,160,160,0,"2007-05-31","MTSM"
160,160,160,160,0,"2007-06-04","MTSM"
160,160,160,160,0,"2007-06-05","MTSM"
160,160,160,160,0,"2007-06-06","MTSM"
160,160,160,160,0,"2007-06-07","MTSM"
160,160,160,160,0,"2007-06-08","MTSM"
160,160,160,160,0,"2007-06-11","MTSM"
160,160,160,160,0,"2007-06-12","MTSM"
160,160,160,160,88000,"2007-06-13","MTSM"
185,185,185,185,2000,"2007-06-14","MTSM"
185,185,185,185,0,"2007-06-15","MTSM"
185,185,185,185,0,"2007-06-18","MTSM"
185,185,185,185,0,"2007-06-19","MTSM"
185,185,185,185,0,"2007-06-20","MTSM"
185,185,185,185,0,"2007-06-21","MTSM"
185,185,185,185,0,"2007-06-22","MTSM"
185,185,185,185,0,"2007-06-25","MTSM"
185,185,185,185,0,"2007-06-26","MTSM"
185,185,185,185,0,"2007-06-27","MTSM"
185,185,185,185,0,"2007-06-28","MTSM"
185,185,185,185,0,"2007-06-29","MTSM"
185,185,185,185,0,"2007-07-02","MTSM"
185,185,185,185,0,"2007-07-03","MTSM"
175,175,137.5,137.5,88000,"2007-07-04","MTSM"
177.5,177.5,177.5,177.5,2000,"2007-07-05","MTSM"
177.5,177.5,177.5,177.5,0,"2007-07-06","MTSM"
177.5,177.5,177.5,177.5,0,"2007-07-09","MTSM"
177.5,177.5,177.5,177.5,0,"2007-07-10","MTSM"
177.5,177.5,177.5,177.5,0,"2007-07-11","MTSM"
177.5,177.5,177.5,177.5,0,"2007-07-12","MTSM"
177.5,177.5,177.5,177.5,0,"2007-07-13","MTSM"
177.5,177.5,177.5,177.5,0,"2007-07-16","MTSM"
177.5,177.5,177.5,177.5,0,"2007-07-17","MTSM"
177.5,177.5,177.5,177.5,0,"2007-07-18","MTSM"
177.5,177.5,177.5,177.5,0,"2007-07-19","MTSM"
177.5,177.5,177.5,177.5,0,"2007-07-20","MTSM"
177.5,177.5,177.5,177.5,0,"2007-07-23","MTSM"
177.5,177.5,177.5,177.5,0,"2007-07-24","MTSM"
177.5,177.5,177.5,177.5,0,"2007-07-25","MTSM"
177.5,177.5,177.5,177.5,0,"2007-07-26","MTSM"
177.5,177.5,177.5,177.5,0,"2007-07-27","MTSM"
177.5,177.5,177.5,177.5,0,"2007-07-30","MTSM"
177.5,177.5,177.5,177.5,0,"2007-07-31","MTSM"
177.5,177.5,177.5,177.5,0,"2007-08-01","MTSM"
177.5,177.5,177.5,177.5,8,"2007-08-02","MTSM"
177.5,177.5,177.5,177.5,4,"2007-08-03","MTSM"
177.5,177.5,177.5,177.5,8,"2007-08-06","MTSM"
177.5,177.5,177.5,177.5,8,"2007-08-07","MTSM"
177.5,177.5,177.5,177.5,0,"2007-08-08","MTSM"
177.5,177.5,177.5,177.5,4,"2007-08-09","MTSM"
177.5,177.5,177.5,177.5,8,"2007-08-10","MTSM"
177.5,177.5,177.5,177.5,0,"2007-08-13","MTSM"
177.5,177.5,177.5,177.5,2000,"2007-08-14","MTSM"
177.5,177.5,177.5,177.5,2000,"2007-08-15","MTSM"
177.5,177.5,177.5,177.5,0,"2007-08-16","MTSM"
177.5,177.5,177.5,177.5,0,"2007-08-20","MTSM"
177.5,177.5,177.5,177.5,8,"2007-08-21","MTSM"
177.5,177.5,177.5,177.5,0,"2007-08-22","MTSM"
177.5,177.5,177.5,177.5,0,"2007-08-23","MTSM"
177.5,177.5,177.5,177.5,0,"2007-08-24","MTSM"
177.5,177.5,177.5,177.5,0,"2007-08-27","MTSM"
177.5,177.5,177.5,177.5,0,"2007-08-28","MTSM"
177.5,177.5,177.5,177.5,0,"2007-08-29","MTSM"
177.5,177.5,177.5,177.5,8,"2007-08-30","MTSM"
177.5,177.5,177.5,177.5,8,"2007-08-31","MTSM"
177.5,177.5,177.5,177.5,8,"2007-09-03","MTSM"
177.5,177.5,177.5,177.5,0,"2007-09-04","MTSM"
177.5,177.5,177.5,177.5,8,"2007-09-05","MTSM"
177.5,177.5,177.5,177.5,8,"2007-09-06","MTSM"
177.5,177.5,177.5,177.5,0,"2007-09-07","MTSM"
177.5,177.5,177.5,177.5,0,"2007-09-10","MTSM"
177.5,177.5,177.5,177.5,0,"2007-09-11","MTSM"
177.5,177.5,177.5,177.5,0,"2007-09-12","MTSM"
177.5,177.5,177.5,177.5,0,"2007-09-13","MTSM"
177.5,177.5,177.5,177.5,0,"2007-09-14","MTSM"
177.5,177.5,177.5,177.5,0,"2007-09-17","MTSM"
177.5,177.5,177.5,177.5,0,"2007-09-18","MTSM"
177.5,177.5,177.5,177.5,8,"2007-09-19","MTSM"
177.5,177.5,177.5,177.5,8,"2007-09-20","MTSM"
177.5,177.5,177.5,177.5,8,"2007-09-21","MTSM"
177.5,177.5,177.5,177.5,0,"2007-09-24","MTSM"
177.5,177.5,177.5,177.5,0,"2007-09-25","MTSM"
177.5,177.5,177.5,177.5,0,"2007-09-26","MTSM"
177.5,177.5,177.5,177.5,0,"2007-09-27","MTSM"
177.5,177.5,177.5,177.5,0,"2007-09-28","MTSM"
177.5,177.5,177.5,177.5,0,"2007-10-01","MTSM"
177.5,177.5,177.5,177.5,8,"2007-10-02","MTSM"
