"Open","High","Low","Close","Volume","Date","Emiten"
28.5,28.5,28.5,28.5,0,"2007-01-02","SKLT"
28.5,28.5,28.5,28.5,0,"2007-01-03","SKLT"
28.5,28.5,28.5,28.5,0,"2007-01-04","SKLT"
28.5,28.5,28.5,28.5,0,"2007-01-05","SKLT"
28.5,28.5,28.5,28.5,0,"2007-01-08","SKLT"
28.5,28.5,28.5,28.5,0,"2007-01-09","SKLT"
28.5,28.5,28.5,28.5,0,"2007-01-10","SKLT"
28.5,28.5,28.5,28.5,0,"2007-01-11","SKLT"
28.5,28.5,28.5,28.5,0,"2007-01-12","SKLT"
28.5,28.5,28.5,28.5,0,"2007-01-15","SKLT"
28.5,28.5,28.5,28.5,0,"2007-01-16","SKLT"
28.5,28.5,28.5,28.5,0,"2007-01-17","SKLT"
28.5,28.5,28.5,28.5,0,"2007-01-18","SKLT"
28.5,28.5,28.5,28.5,0,"2007-01-19","SKLT"
28.5,28.5,28.5,28.5,0,"2007-01-22","SKLT"
28.5,28.5,28.5,28.5,0,"2007-01-23","SKLT"
28.5,28.5,28.5,28.5,0,"2007-01-24","SKLT"
28.5,28.5,28.5,28.5,10000,"2007-01-25","SKLT"
28.5,28.5,28.5,28.5,0,"2007-01-26","SKLT"
28.5,28.5,28.5,28.5,0,"2007-01-29","SKLT"
28.5,28.5,28.5,28.5,0,"2007-01-30","SKLT"
28.5,28.5,28.5,28.5,5000,"2007-01-31","SKLT"
28.5,28.5,28.5,28.5,0,"2007-02-01","SKLT"
28.5,28.5,28.5,28.5,0,"2007-02-02","SKLT"
27.5,27.5,27.5,27.5,15000,"2007-02-05","SKLT"
27.5,27.5,27.5,27.5,0,"2007-02-06","SKLT"
27.5,27.5,27.5,27.5,0,"2007-02-07","SKLT"
27.5,27.5,27.5,27.5,0,"2007-02-08","SKLT"
27.5,27.5,27.5,27.5,0,"2007-02-09","SKLT"
27.5,27.5,27.5,27.5,0,"2007-02-12","SKLT"
27.5,27.5,27.5,27.5,0,"2007-02-13","SKLT"
27.5,27.5,27.5,27.5,0,"2007-02-14","SKLT"
27.5,27.5,27.5,27.5,0,"2007-02-15","SKLT"
27.5,27.5,27.5,27.5,0,"2007-02-16","SKLT"
27.5,27.5,27.5,27.5,0,"2007-02-19","SKLT"
27.5,27.5,27.5,27.5,0,"2007-02-20","SKLT"
27.5,27.5,27.5,27.5,0,"2007-02-21","SKLT"
27.5,27.5,27.5,27.5,0,"2007-02-22","SKLT"
27.5,27.5,27.5,27.5,0,"2007-02-23","SKLT"
26.5,26.5,26.5,26.5,15000,"2007-02-26","SKLT"
26.5,26.5,26.5,26.5,0,"2007-02-27","SKLT"
26.5,26.5,26.5,26.5,0,"2007-02-28","SKLT"
26.5,26.5,26.5,26.5,0,"2007-03-01","SKLT"
26.5,26.5,26.5,26.5,0,"2007-03-02","SKLT"
26.5,26.5,26.5,26.5,0,"2007-03-05","SKLT"
26.5,26.5,26.5,26.5,0,"2007-03-06","SKLT"
26.5,26.5,26.5,26.5,0,"2007-03-07","SKLT"
26.5,26.5,26.5,26.5,0,"2007-03-08","SKLT"
26.5,26.5,26.5,26.5,0,"2007-03-09","SKLT"
26.5,26.5,26.5,26.5,0,"2007-03-12","SKLT"
26.5,26.5,26.5,26.5,0,"2007-03-13","SKLT"
26.5,26.5,26.5,26.5,0,"2007-03-14","SKLT"
25,25,25,25,10000,"2007-03-15","SKLT"
25,25,25,25,0,"2007-03-16","SKLT"
25,25,25,25,0,"2007-03-20","SKLT"
25,25,25,25,0,"2007-03-21","SKLT"
25,25,25,25,0,"2007-03-22","SKLT"
25,25,25,25,0,"2007-03-23","SKLT"
25,25,25,25,0,"2007-03-26","SKLT"
25,25,25,25,0,"2007-03-27","SKLT"
25,25,25,25,20,"2007-03-28","SKLT"
25,25,25,25,20000,"2007-03-29","SKLT"
25,25,25,25,0,"2007-03-30","SKLT"
25,25,25,25,0,"2007-04-02","SKLT"
25,25,25,25,0,"2007-04-03","SKLT"
25,25,25,25,0,"2007-04-04","SKLT"
25,25,25,25,0,"2007-04-05","SKLT"
25,25,25,25,0,"2007-04-09","SKLT"
25,25,25,25,0,"2007-04-10","SKLT"
25,25,25,25,0,"2007-04-11","SKLT"
25,25,25,25,0,"2007-04-12","SKLT"
25,25,25,25,0,"2007-04-13","SKLT"
25,25,25,25,0,"2007-04-16","SKLT"
