"Open","High","Low","Close","Volume","Date","Emiten"
1585,1585,1580,1580,19606200,"2018-07-11","BTPS"
1585,1595,1580,1590,41780300,"2018-07-12","BTPS"
1590,1595,1580,1580,58047500,"2018-07-13","BTPS"
1585,1590,1580,1580,22499800,"2018-07-16","BTPS"
1585,1620,1580,1620,97362300,"2018-07-17","BTPS"
1620,1635,1615,1625,56958200,"2018-07-18","BTPS"
1625,1630,1610,1620,33452400,"2018-07-19","BTPS"
1620,1625,1610,1620,33468200,"2018-07-20","BTPS"
1620,1625,1615,1620,28082000,"2018-07-23","BTPS"
1620,1625,1615,1620,20944300,"2018-07-24","BTPS"
1620,1625,1605,1610,36699900,"2018-07-25","BTPS"
1610,1625,1610,1615,30508200,"2018-07-26","BTPS"
1615,1625,1610,1620,41807300,"2018-07-27","BTPS"
1620,1625,1610,1615,29190500,"2018-07-30","BTPS"
1615,1620,1610,1615,21428800,"2018-07-31","BTPS"
1615,1625,1610,1615,21089900,"2018-08-01","BTPS"
1615,1630,1610,1620,15328000,"2018-08-02","BTPS"
1620,1625,1615,1620,9911600,"2018-08-03","BTPS"
1620,1630,1615,1625,20676500,"2018-08-06","BTPS"
1625,1630,1620,1625,23874400,"2018-08-07","BTPS"
1625,1630,1620,1625,26769200,"2018-08-08","BTPS"
1625,1635,1620,1625,36217700,"2018-08-09","BTPS"
1625,1630,1620,1625,18298400,"2018-08-10","BTPS"
1625,1625,1590,1610,35347600,"2018-08-13","BTPS"
1610,1615,1600,1605,8710600,"2018-08-14","BTPS"
1605,1605,1585,1585,8151100,"2018-08-15","BTPS"
1585,1585,1575,1580,2990500,"2018-08-16","BTPS"
1580,1580,1580,1580,0,"2018-08-17","BTPS"
1580,1605,1575,1600,21391900,"2018-08-20","BTPS"
1600,1610,1595,1605,17543800,"2018-08-21","BTPS"
1605,1605,1605,1605,0,"2018-08-22","BTPS"
1605,1625,1600,1625,31541700,"2018-08-23","BTPS"
1625,1635,1620,1635,27947800,"2018-08-24","BTPS"
1630,1635,1625,1635,16931200,"2018-08-27","BTPS"
1640,1640,1620,1625,12604300,"2018-08-28","BTPS"
1625,1635,1620,1625,21452100,"2018-08-29","BTPS"
1625,1635,1620,1630,17533500,"2018-08-30","BTPS"
1630,1635,1625,1630,11519000,"2018-08-31","BTPS"
1630,1635,1625,1630,15282600,"2018-09-03","BTPS"
1630,1630,1625,1625,17548100,"2018-09-04","BTPS"
1625,1630,1570,1620,36096800,"2018-09-05","BTPS"
1620,1635,1615,1630,16404000,"2018-09-06","BTPS"
1630,1635,1625,1635,11642200,"2018-09-07","BTPS"
1640,1640,1625,1640,13182800,"2018-09-10","BTPS"
1640,1640,1640,1640,0,"2018-09-11","BTPS"
1640,1645,1635,1640,13165500,"2018-09-12","BTPS"
1640,1645,1630,1635,53418500,"2018-09-13","BTPS"
1635,1660,1635,1650,74046100,"2018-09-14","BTPS"
1650,1655,1640,1645,32724500,"2018-09-17","BTPS"
1645,1650,1640,1650,29343200,"2018-09-18","BTPS"
1650,1655,1645,1655,26028600,"2018-09-19","BTPS"
1650,1660,1650,1655,29814200,"2018-09-20","BTPS"
1655,1660,1650,1650,25253100,"2018-09-21","BTPS"
1655,1655,1645,1650,16856700,"2018-09-24","BTPS"
1655,1655,1645,1650,19199500,"2018-09-25","BTPS"
1650,1655,1645,1650,11633200,"2018-09-26","BTPS"
1650,1660,1645,1660,26588300,"2018-09-27","BTPS"
1655,1665,1655,1665,23965300,"2018-09-28","BTPS"
1665,1690,1660,1685,31230700,"2018-10-01","BTPS"
1685,1690,1675,1680,19085100,"2018-10-02","BTPS"
1680,1680,1670,1675,13359300,"2018-10-03","BTPS"
1675,1675,1655,1660,7172400,"2018-10-04","BTPS"
1660,1660,1645,1655,13673700,"2018-10-05","BTPS"
1655,1660,1640,1645,8309200,"2018-10-08","BTPS"
1640,1645,1620,1635,16895400,"2018-10-09","BTPS"
1635,1655,1630,1650,32971800,"2018-10-10","BTPS"
1650,1650,1615,1615,19130600,"2018-10-11","BTPS"
1615,1620,1595,1595,7737300,"2018-10-12","BTPS"
1595,1630,1595,1625,25110300,"2018-10-15","BTPS"
1625,1640,1620,1640,15556100,"2018-10-16","BTPS"
1640,1670,1640,1665,21036700,"2018-10-17","BTPS"
1665,1670,1655,1670,9950100,"2018-10-18","BTPS"
1665,1685,1660,1680,20399800,"2018-10-19","BTPS"
1680,1685,1675,1680,11116400,"2018-10-22","BTPS"
1680,1690,1680,1685,23756900,"2018-10-23","BTPS"
1685,1695,1685,1695,19924800,"2018-10-24","BTPS"
1685,1700,1680,1700,24447300,"2018-10-25","BTPS"
1700,1705,1695,1700,16568000,"2018-10-26","BTPS"
1700,1705,1695,1700,18258700,"2018-10-29","BTPS"
1700,1715,1695,1710,31689900,"2018-10-30","BTPS"
1710,1710,1695,1705,19285500,"2018-10-31","BTPS"
1705,1710,1700,1710,24115500,"2018-11-01","BTPS"
1705,1745,1705,1745,31598100,"2018-11-02","BTPS"
1745,1750,1720,1725,15636800,"2018-11-05","BTPS"
1725,1730,1700,1705,15769000,"2018-11-06","BTPS"
1705,1715,1675,1680,15296000,"2018-11-07","BTPS"
1680,1690,1680,1690,22822100,"2018-11-08","BTPS"
1690,1695,1655,1660,40764200,"2018-11-09","BTPS"
1660,1660,1635,1645,43964300,"2018-11-12","BTPS"
1645,1655,1640,1650,42601800,"2018-11-13","BTPS"
1650,1700,1645,1700,65512500,"2018-11-14","BTPS"
1700,1735,1695,1725,23240900,"2018-11-15","BTPS"
1725,1740,1720,1730,16167900,"2018-11-16","BTPS"
1730,1740,1700,1710,18435400,"2018-11-19","BTPS"
1710,1710,1710,1710,0,"2018-11-20","BTPS"
1705,1710,1675,1685,16235700,"2018-11-21","BTPS"
1685,1695,1685,1695,19660700,"2018-11-22","BTPS"
1695,1700,1680,1690,12064600,"2018-11-23","BTPS"
1690,1735,1650,1735,63315200,"2018-11-26","BTPS"
1735,1735,1705,1710,15086300,"2018-11-27","BTPS"
1710,1715,1700,1715,22156400,"2018-11-28","BTPS"
1710,1730,1710,1725,37700400,"2018-11-29","BTPS"
1725,1730,1715,1715,14125900,"2018-11-30","BTPS"
1715,1740,1715,1735,20903900,"2018-12-03","BTPS"
1735,1735,1710,1715,11183000,"2018-12-04","BTPS"
1715,1720,1695,1715,17749300,"2018-12-05","BTPS"
1715,1715,1695,1705,13539900,"2018-12-06","BTPS"
1705,1710,1695,1710,22547200,"2018-12-07","BTPS"
1710,1710,1695,1700,12030300,"2018-12-10","BTPS"
1700,1725,1690,1715,27322100,"2018-12-11","BTPS"
1715,1820,1710,1805,59981000,"2018-12-12","BTPS"
1805,1895,1800,1880,60348100,"2018-12-13","BTPS"
1880,1885,1860,1865,15490500,"2018-12-14","BTPS"
1865,1870,1825,1830,27541000,"2018-12-17","BTPS"
1825,1825,1755,1790,106405000,"2018-12-18","BTPS"
1780,1820,1755,1815,76706500,"2018-12-19","BTPS"
1815,1820,1790,1810,17743100,"2018-12-20","BTPS"
1810,1825,1800,1820,20190300,"2018-12-21","BTPS"
1820,1820,1820,1820,0,"2018-12-24","BTPS"
1820,1820,1820,1820,0,"2018-12-25","BTPS"
1810,1815,1800,1810,16894600,"2018-12-26","BTPS"
1815,1815,1790,1800,19246600,"2018-12-27","BTPS"
1800,1800,1775,1795,14677400,"2018-12-28","BTPS"
1795,1795,1795,1795,0,"2018-12-31","BTPS"
1795,1795,1795,1795,0,"2019-01-01","BTPS"
1810,1875,1800,1870,45753600,"2019-01-02","BTPS"
1870,1930,1865,1925,55368400,"2019-01-03","BTPS"
1925,1945,1910,1945,34593100,"2019-01-04","BTPS"
1945,1960,1930,1955,30708400,"2019-01-07","BTPS"
1955,1955,1935,1950,43807500,"2019-01-08","BTPS"
1950,1965,1945,1955,45061700,"2019-01-09","BTPS"
1955,1955,1930,1935,40181300,"2019-01-10","BTPS"
1935,1945,1930,1940,38630200,"2019-01-11","BTPS"
1940,1940,1925,1930,17862700,"2019-01-14","BTPS"
1935,1945,1930,1935,17567500,"2019-01-15","BTPS"
1935,1950,1930,1935,24934800,"2019-01-16","BTPS"
1930,1950,1930,1940,22823300,"2019-01-17","BTPS"
1940,1945,1855,1895,133872800,"2019-01-18","BTPS"
1900,1900,1855,1875,80722900,"2019-01-21","BTPS"
1875,1910,1855,1910,79880300,"2019-01-22","BTPS"
1910,1945,1890,1945,39304600,"2019-01-23","BTPS"
1945,1960,1940,1955,41108200,"2019-01-24","BTPS"
1955,1965,1950,1950,36889700,"2019-01-25","BTPS"
1950,1960,1945,1955,33112900,"2019-01-28","BTPS"
1955,1960,1940,1955,28025400,"2019-01-29","BTPS"
1955,1970,1950,1960,23329700,"2019-01-30","BTPS"
1960,1985,1955,1985,65070300,"2019-01-31","BTPS"
1985,2010,1980,2000,33741000,"2019-02-01","BTPS"
2000,2010,1980,1990,24671900,"2019-02-04","BTPS"
1990,1990,1990,1990,0,"2019-02-05","BTPS"
1990,2020,1985,2000,26650600,"2019-02-06","BTPS"
2000,2040,1995,2000,26896800,"2019-02-07","BTPS"
2000,2010,1980,1985,22331000,"2019-02-08","BTPS"
1985,1990,1970,1975,17672900,"2019-02-11","BTPS"
1975,1985,1965,1975,22937200,"2019-02-12","BTPS"
1975,2000,1975,2000,42591100,"2019-02-13","BTPS"
2000,2040,2000,2030,68018600,"2019-02-14","BTPS"
2030,2040,1995,2040,88107900,"2019-02-15","BTPS"
2040,2100,2030,2070,91132300,"2019-02-18","BTPS"
2080,2100,2060,2080,50778600,"2019-02-19","BTPS"
2080,2100,2060,2070,28538000,"2019-02-20","BTPS"
2070,2080,2050,2070,27934900,"2019-02-21","BTPS"
2070,2080,2050,2060,77897100,"2019-02-22","BTPS"
2060,2090,2050,2060,53851500,"2019-02-25","BTPS"
2070,2080,2050,2060,24051100,"2019-02-26","BTPS"
2060,2080,2050,2060,20838600,"2019-02-27","BTPS"
2060,2070,2050,2050,16876400,"2019-02-28","BTPS"
2050,2090,2050,2070,23721200,"2019-03-01","BTPS"
2070,2170,2060,2150,78751200,"2019-03-04","BTPS"
2150,2160,2130,2140,32203300,"2019-03-05","BTPS"
2140,2150,2110,2140,31022900,"2019-03-06","BTPS"
2140,2140,2140,2140,0,"2019-03-07","BTPS"
2140,2140,2100,2110,25837100,"2019-03-08","BTPS"
2110,2130,2090,2110,23580000,"2019-03-11","BTPS"
2110,2150,2100,2140,68317600,"2019-03-12","BTPS"
2140,2140,2090,2100,23437100,"2019-03-13","BTPS"
2110,2140,2110,2120,44959600,"2019-03-14","BTPS"
2130,2150,2120,2140,35352600,"2019-03-15","BTPS"
2140,2200,2140,2180,101442800,"2019-03-18","BTPS"
2180,2190,2150,2170,72638900,"2019-03-19","BTPS"
2170,2200,2160,2180,52217700,"2019-03-20","BTPS"
2180,2250,2180,2220,95239400,"2019-03-21","BTPS"
2220,2240,2200,2220,32759100,"2019-03-22","BTPS"
2220,2230,2180,2200,25480200,"2019-03-25","BTPS"
2200,2240,2190,2230,48190600,"2019-03-26","BTPS"
2250,2250,2210,2230,23380800,"2019-03-27","BTPS"
2220,2240,2210,2230,20626000,"2019-03-28","BTPS"
2230,2240,2200,2220,25033200,"2019-03-29","BTPS"
2210,2240,2200,2210,49170600,"2019-04-01","BTPS"
2220,2240,2210,2220,21369300,"2019-04-02","BTPS"
2220,2220,2220,2220,0,"2019-04-03","BTPS"
2230,2250,2210,2220,18902800,"2019-04-04","BTPS"
2220,2250,2210,2230,33680600,"2019-04-05","BTPS"
2250,2260,2220,2240,101190600,"2019-04-08","BTPS"
2240,2250,2220,2240,57591100,"2019-04-09","BTPS"
2240,2250,2210,2230,72197200,"2019-04-10","BTPS"
2240,2250,2220,2230,21429500,"2019-04-11","BTPS"
2230,2250,2220,2240,19785200,"2019-04-12","BTPS"
2240,2260,2200,2210,88684400,"2019-04-15","BTPS"
2210,2250,2180,2250,116226700,"2019-04-16","BTPS"
2250,2250,2250,2250,0,"2019-04-17","BTPS"
2270,2360,2250,2340,119538200,"2019-04-18","BTPS"
2340,2340,2340,2340,0,"2019-04-19","BTPS"
2340,2400,2340,2390,91552200,"2019-04-22","BTPS"
2390,2410,2380,2400,59717300,"2019-04-23","BTPS"
2400,2410,2390,2400,64047700,"2019-04-24","BTPS"
2400,2430,2390,2410,81058700,"2019-04-25","BTPS"
2410,2420,2380,2420,70404100,"2019-04-26","BTPS"
2420,2430,2400,2420,40812300,"2019-04-29","BTPS"
2420,2490,2410,2470,85182800,"2019-04-30","BTPS"
2470,2470,2470,2470,0,"2019-05-01","BTPS"
2470,2530,2470,2510,132112100,"2019-05-02","BTPS"
2510,2550,2500,2540,129511800,"2019-05-03","BTPS"
2540,2540,2520,2540,50842600,"2019-05-06","BTPS"
2540,2650,2530,2640,117997200,"2019-05-07","BTPS"
2640,2680,2620,2670,88500900,"2019-05-08","BTPS"
2670,2750,2660,2700,66963000,"2019-05-09","BTPS"
2700,2760,2700,2710,66520400,"2019-05-10","BTPS"
2710,2760,2700,2720,70603200,"2019-05-13","BTPS"
2720,2730,2540,2550,53130600,"2019-05-14","BTPS"
2550,2580,2390,2400,62936500,"2019-05-15","BTPS"
2400,2490,2360,2490,36855400,"2019-05-16","BTPS"
2500,2620,2500,2520,41695900,"2019-05-17","BTPS"
2520,2570,2510,2570,34993400,"2019-05-20","BTPS"
2570,2660,2570,2660,50823900,"2019-05-21","BTPS"
2660,2660,2550,2640,44361800,"2019-05-22","BTPS"
2600,2640,2540,2540,37476200,"2019-05-23","BTPS"
2540,2650,2540,2640,48283900,"2019-05-24","BTPS"
2640,2650,2570,2590,33574000,"2019-05-27","BTPS"
2590,2620,2570,2610,68148000,"2019-05-28","BTPS"
2600,2730,2600,2730,51476600,"2019-05-29","BTPS"
2730,2730,2730,2730,0,"2019-05-30","BTPS"
2730,2880,2730,2850,56049600,"2019-05-31","BTPS"
2850,2850,2850,2850,0,"2019-06-03","BTPS"
2850,2850,2850,2850,0,"2019-06-04","BTPS"
2850,2850,2850,2850,0,"2019-06-05","BTPS"
2850,2850,2850,2850,0,"2019-06-06","BTPS"
2850,2850,2850,2850,0,"2019-06-07","BTPS"
2850,3010,2850,2880,50717500,"2019-06-10","BTPS"
2880,2930,2850,2870,24203100,"2019-06-11","BTPS"
2870,2880,2770,2770,33374000,"2019-06-12","BTPS"
2770,2950,2750,2950,35035000,"2019-06-13","BTPS"
2950,3180,2940,3080,40721400,"2019-06-14","BTPS"
3080,3280,3070,3200,44992400,"2019-06-17","BTPS"
3200,3300,3130,3190,41381100,"2019-06-18","BTPS"
NA,NA,NA,NA,NA,"2019-06-19","BTPS"
3050,3110,2840,2860,45116300,"2019-06-20","BTPS"
2880,3030,2860,3020,33910800,"2019-06-21","BTPS"
3020,3150,2980,3140,36360200,"2019-06-24","BTPS"
3140,3340,3140,3250,46876000,"2019-06-25","BTPS"
3250,3290,3140,3160,38917000,"2019-06-26","BTPS"
3160,3230,3160,3180,32809400,"2019-06-27","BTPS"
3200,3480,3190,3450,55584400,"2019-06-28","BTPS"
3480,3510,3350,3420,32527500,"2019-07-01","BTPS"
3430,3450,3270,3290,40768300,"2019-07-02","BTPS"
3290,3370,3270,3350,28184800,"2019-07-03","BTPS"
3350,3400,3320,3380,32338400,"2019-07-04","BTPS"
3400,3430,3290,3290,26892400,"2019-07-05","BTPS"
3300,3320,3150,3320,37583800,"2019-07-08","BTPS"
3330,3450,3320,3360,35416900,"2019-07-09","BTPS"
3360,3470,3360,3390,35001000,"2019-07-10","BTPS"
3400,3630,3400,3630,45375600,"2019-07-11","BTPS"
3630,3660,3400,3420,35533300,"2019-07-12","BTPS"
3430,3600,3430,3600,40733300,"2019-07-15","BTPS"
3610,3630,3500,3570,26584600,"2019-07-16","BTPS"
3570,3590,3500,3520,28350300,"2019-07-17","BTPS"
3530,3550,3450,3470,27907800,"2019-07-18","BTPS"
3480,3500,3380,3390,34996300,"2019-07-19","BTPS"
3390,3500,3280,3280,37895400,"2019-07-22","BTPS"
3280,3480,3240,3480,28198100,"2019-07-23","BTPS"
3490,3500,3360,3380,27304300,"2019-07-24","BTPS"
3400,3420,3310,3360,33974000,"2019-07-25","BTPS"
3380,3380,3280,3300,29178100,"2019-07-26","BTPS"
3300,3300,3170,3180,37825500,"2019-07-29","BTPS"
3200,3230,3160,3180,36711900,"2019-07-30","BTPS"
3180,3260,3120,3170,45541700,"2019-07-31","BTPS"
3230,3470,3170,3460,47787400,"2019-08-01","BTPS"
3460,3530,3330,3520,35134200,"2019-08-02","BTPS"
3510,3520,3460,3520,32485900,"2019-08-05","BTPS"
3490,3490,3280,3340,38795300,"2019-08-06","BTPS"
3350,3390,3250,3300,31216700,"2019-08-07","BTPS"
3290,3330,3190,3190,34245600,"2019-08-08","BTPS"
3210,3300,3210,3270,24688700,"2019-08-09","BTPS"
3300,3310,3210,3240,23059200,"2019-08-12","BTPS"
3210,3280,3200,3240,28862100,"2019-08-13","BTPS"
3240,3300,3220,3220,30489400,"2019-08-14","BTPS"
3160,3170,3130,3160,28075000,"2019-08-15","BTPS"
3170,3210,3130,3170,27797500,"2019-08-16","BTPS"
3200,3370,3200,3350,34909900,"2019-08-19","BTPS"
3380,3440,3200,3200,52177900,"2019-08-20","BTPS"
3220,3240,3140,3200,36513900,"2019-08-21","BTPS"
3220,3260,3160,3200,31814100,"2019-08-22","BTPS"
3240,3290,3190,3230,31253000,"2019-08-23","BTPS"
3200,3280,3170,3280,31894600,"2019-08-26","BTPS"
3290,3320,3260,3310,30784500,"2019-08-27","BTPS"
3270,3330,3260,3300,26126600,"2019-08-28","BTPS"
3280,3320,3250,3270,23062700,"2019-08-29","BTPS"
3250,3280,3160,3220,36603400,"2019-08-30","BTPS"
3220,3240,3190,3200,23525000,"2019-09-02","BTPS"
3180,3210,3180,3200,26745700,"2019-09-03","BTPS"
3170,3210,3150,3150,19491000,"2019-09-04","BTPS"
3150,3170,2980,3050,45776000,"2019-09-05","BTPS"
3050,3090,2960,3040,30197100,"2019-09-06","BTPS"
3040,3040,2880,2900,36782900,"2019-09-09","BTPS"
2900,3120,2860,3110,39985100,"2019-09-10","BTPS"
3110,3200,3060,3170,31276900,"2019-09-11","BTPS"
3170,3190,3030,3060,33275300,"2019-09-12","BTPS"
3070,3110,3030,3080,22800900,"2019-09-13","BTPS"
3080,3160,3060,3150,25323800,"2019-09-16","BTPS"
3150,3170,3060,3110,24949000,"2019-09-17","BTPS"
3100,3290,3100,3290,32720000,"2019-09-18","BTPS"
3270,3460,3220,3270,46086900,"2019-09-19","BTPS"
3280,3380,3280,3320,73656200,"2019-09-20","BTPS"
3290,3330,3170,3200,32296400,"2019-09-23","BTPS"
3210,3220,3050,3050,29879700,"2019-09-24","BTPS"
3050,3080,2980,3060,34566700,"2019-09-25","BTPS"
3100,3120,3090,3120,29212000,"2019-09-26","BTPS"
3120,3220,3080,3160,25631300,"2019-09-27","BTPS"
3160,3330,3160,3300,28574300,"2019-09-30","BTPS"
3300,3310,3130,3160,34759200,"2019-10-01","BTPS"
3160,3280,3130,3260,28709600,"2019-10-02","BTPS"
3260,3390,3160,3340,27706500,"2019-10-03","BTPS"
3360,3490,3360,3450,27968700,"2019-10-04","BTPS"
3480,3630,3470,3620,36244000,"2019-10-07","BTPS"
3640,4020,3640,3900,65714200,"2019-10-08","BTPS"
3870,3890,3670,3800,39599100,"2019-10-09","BTPS"
3770,3790,3530,3570,36292800,"2019-10-10","BTPS"
3570,3650,3560,3590,28554200,"2019-10-11","BTPS"
3620,3800,3610,3750,33905100,"2019-10-14","BTPS"
3790,3890,3760,3840,21441000,"2019-10-15","BTPS"
3860,3880,3610,3620,31671700,"2019-10-16","BTPS"
3660,3810,3620,3670,31238000,"2019-10-17","BTPS"
3710,3740,3600,3600,29033700,"2019-10-18","BTPS"
3670,3670,3530,3580,30218600,"2019-10-21","BTPS"
3620,3630,3510,3550,30848600,"2019-10-22","BTPS"
3570,4000,3570,3810,52143000,"2019-10-23","BTPS"
3890,3940,3780,3830,34712200,"2019-10-24","BTPS"
3820,3860,3680,3720,30698500,"2019-10-25","BTPS"
3790,3970,3740,3950,30852100,"2019-10-28","BTPS"
3950,4190,3810,3820,38563900,"2019-10-29","BTPS"
3810,4050,3810,4020,35486500,"2019-10-30","BTPS"
4050,4100,3830,3840,24501600,"2019-10-31","BTPS"
3920,3920,3730,3760,22292200,"2019-11-01","BTPS"
3810,3920,3760,3870,28761700,"2019-11-04","BTPS"
3920,4220,3910,4100,33309800,"2019-11-05","BTPS"
4100,4190,3970,4030,30041700,"2019-11-06","BTPS"
4030,4080,3810,3910,31368700,"2019-11-07","BTPS"
3880,3990,3840,3960,27754700,"2019-11-08","BTPS"
3960,4060,3840,3870,21527400,"2019-11-11","BTPS"
3910,3920,3870,3900,3215100,"2019-11-12","BTPS"
3890,4000,3880,4000,6701000,"2019-11-13","BTPS"
4000,4050,3860,3880,6594300,"2019-11-14","BTPS"
3890,3940,3850,3870,5861500,"2019-11-15","BTPS"
3870,3910,3730,3800,6373100,"2019-11-18","BTPS"
3800,3860,3740,3810,5695400,"2019-11-19","BTPS"
3850,3890,3770,3830,7289400,"2019-11-20","BTPS"
3850,3920,3830,3900,6406900,"2019-11-21","BTPS"
3900,3900,3790,3800,6500700,"2019-11-22","BTPS"
3800,3870,3800,3850,3651100,"2019-11-25","BTPS"
3880,4010,3810,4010,4306200,"2019-11-26","BTPS"
3960,3960,3830,3920,4535200,"2019-11-27","BTPS"
3940,3940,3850,3900,2393200,"2019-11-28","BTPS"
3900,3990,3860,3960,4434000,"2019-11-29","BTPS"
3960,3960,3870,3930,3275300,"2019-12-02","BTPS"
3950,4010,3930,4010,5972900,"2019-12-03","BTPS"
4000,4000,3900,3900,2759900,"2019-12-04","BTPS"
3900,3950,3870,3920,2387300,"2019-12-05","BTPS"
4000,4000,3900,3940,2689700,"2019-12-06","BTPS"
3980,3980,3910,3930,2993000,"2019-12-09","BTPS"
3970,3980,3930,3970,3619000,"2019-12-10","BTPS"
4000,4200,3980,4140,11893800,"2019-12-11","BTPS"
4190,4300,4070,4080,5740400,"2019-12-12","BTPS"
3960,4150,3960,4100,4185200,"2019-12-13","BTPS"
4100,4170,4050,4090,1480300,"2019-12-16","BTPS"
4100,4150,4070,4100,5022200,"2019-12-17","BTPS"
4100,4130,4050,4090,2433000,"2019-12-18","BTPS"
4140,4500,4140,4310,9571100,"2019-12-19","BTPS"
4310,4400,4230,4290,3128700,"2019-12-20","BTPS"
4300,4320,4170,4240,2712900,"2019-12-23","BTPS"
4300,4300,4200,4240,2708700,"2019-12-26","BTPS"
4280,4280,4200,4210,1274500,"2019-12-27","BTPS"
4240,4390,4210,4250,2918400,"2019-12-30","BTPS"
4250,4250,4100,4160,2564000,"2020-01-02","BTPS"
4200,4200,4100,4100,2720500,"2020-01-03","BTPS"
4060,4070,3920,3990,5775600,"2020-01-06","BTPS"
4000,4200,4000,4190,4454500,"2020-01-07","BTPS"
4190,4200,4130,4170,2762600,"2020-01-08","BTPS"
4200,4270,4190,4250,2565800,"2020-01-09","BTPS"
4280,4350,4270,4340,2231500,"2020-01-10","BTPS"
4340,4370,4280,4320,2017100,"2020-01-13","BTPS"
4370,4400,4350,4350,6063700,"2020-01-14","BTPS"
4380,4400,4330,4400,1000200,"2020-01-15","BTPS"
4400,4440,4360,4380,1587800,"2020-01-16","BTPS"
4380,4410,4360,4390,2137200,"2020-01-17","BTPS"
4400,4460,4330,4450,2086500,"2020-01-20","BTPS"
4450,4550,4430,4500,2963000,"2020-01-21","BTPS"
4500,5000,4500,4650,6472000,"2020-01-22","BTPS"
4730,4980,4680,4700,5911800,"2020-01-23","BTPS"
4770,4960,4700,4890,2691600,"2020-01-24","BTPS"
4890,5125,4880,5050,2949300,"2020-01-27","BTPS"
5050,5050,4750,4780,6592900,"2020-01-28","BTPS"
4780,4840,4400,4570,11161300,"2020-01-29","BTPS"
4580,4730,4490,4520,7019600,"2020-01-30","BTPS"
4540,4640,4410,4410,5459300,"2020-01-31","BTPS"
4310,4730,4200,4710,6897600,"2020-02-03","BTPS"
4730,4840,4650,4680,5618200,"2020-02-04","BTPS"
4720,4850,4700,4810,5326400,"2020-02-05","BTPS"
4850,4900,4650,4680,4101700,"2020-02-06","BTPS"
4680,4720,4590,4630,2391000,"2020-02-07","BTPS"
4630,4630,4500,4510,3767300,"2020-02-10","BTPS"
4540,4850,4540,4850,6411000,"2020-02-11","BTPS"
4850,4860,4650,4660,7062400,"2020-02-12","BTPS"
4730,4800,4370,4450,11364700,"2020-02-13","BTPS"
4450,4460,4330,4390,6868100,"2020-02-14","BTPS"
4400,4460,4340,4360,6451900,"2020-02-17","BTPS"
4370,4450,4360,4370,3605000,"2020-02-18","BTPS"
4370,4410,4250,4300,4639000,"2020-02-19","BTPS"
4320,4370,4320,4350,3931600,"2020-02-20","BTPS"
4360,4370,4290,4330,3883200,"2020-02-21","BTPS"
4340,4350,4210,4250,6741900,"2020-02-24","BTPS"
4250,4290,4110,4150,5438300,"2020-02-25","BTPS"
