"Open","High","Low","Close","Volume","Date","Emiten"
2268.69873046875,2293.35864257812,2268.69873046875,2268.69873046875,70965,"2007-01-02","EXCL"
2268.69873046875,2293.35864257812,2244.0390625,2268.69873046875,63869,"2007-01-03","EXCL"
2268.69873046875,2318.01831054688,2244.0390625,2268.69873046875,67417,"2007-01-04","EXCL"
2268.69873046875,2268.69873046875,2268.69873046875,2268.69873046875,14700,"2007-01-05","EXCL"
2268.69873046875,2268.69873046875,2244.0390625,2268.69873046875,47648,"2007-01-08","EXCL"
2219.37915039062,2268.69873046875,2194.71948242188,2219.37915039062,195155,"2007-01-09","EXCL"
2145.39990234375,2194.71948242188,2071.42065429688,2145.39990234375,33455,"2007-01-10","EXCL"
2145.39990234375,2194.71948242188,2145.39990234375,2145.39990234375,27372,"2007-01-11","EXCL"
2071.42065429688,2096.08032226562,2022.10107421875,2071.42065429688,11151,"2007-01-12","EXCL"
2120.740234375,2145.39990234375,2096.08032226562,2120.740234375,15713,"2007-01-15","EXCL"
2170.0595703125,2219.37915039062,2120.740234375,2170.0595703125,19262,"2007-01-16","EXCL"
2170.0595703125,2170.0595703125,2170.0595703125,2170.0595703125,3,"2007-01-17","EXCL"
2244.0390625,2318.01831054688,2170.0595703125,2244.0390625,439480,"2007-01-18","EXCL"
2244.0390625,2268.69873046875,2219.37915039062,2244.0390625,6589,"2007-01-19","EXCL"
2244.0390625,2268.69873046875,2170.0595703125,2244.0390625,231652,"2007-01-22","EXCL"
2244.0390625,2268.69873046875,2194.71948242188,2244.0390625,168797,"2007-01-23","EXCL"
2244.0390625,2244.0390625,2219.37915039062,2244.0390625,15713,"2007-01-24","EXCL"
2219.37915039062,2219.37915039062,2219.37915039062,2219.37915039062,4055,"2007-01-25","EXCL"
2170.0595703125,2170.0595703125,2170.0595703125,2170.0595703125,2027,"2007-01-26","EXCL"
2170.0595703125,2194.71948242188,2170.0595703125,2170.0595703125,25344,"2007-01-29","EXCL"
2170.0595703125,2170.0595703125,2170.0595703125,2170.0595703125,18755,"2007-01-30","EXCL"
2219.37915039062,2219.37915039062,2170.0595703125,2219.37915039062,226583,"2007-01-31","EXCL"
2244.0390625,2367.337890625,2244.0390625,2244.0390625,1276370,"2007-02-01","EXCL"
2219.37915039062,2219.37915039062,2219.37915039062,2219.37915039062,2534,"2007-02-02","EXCL"
2219.37915039062,2219.37915039062,2219.37915039062,2219.37915039062,3,"2007-02-05","EXCL"
2170.0595703125,2194.71948242188,2170.0595703125,2170.0595703125,1013,"2007-02-06","EXCL"
2145.39990234375,2170.0595703125,2145.39990234375,2145.39990234375,31934,"2007-02-07","EXCL"
2145.39990234375,2318.01831054688,2145.39990234375,2318.01831054688,1034579,"2007-02-08","EXCL"
2293.35864257812,2318.01831054688,2268.69873046875,2293.35864257812,91241,"2007-02-09","EXCL"
2318.01831054688,2391.99755859375,2268.69873046875,2318.01831054688,3570593,"2007-02-12","EXCL"
2342.67797851562,2342.67797851562,2219.37915039062,2219.37915039062,772006,"2007-02-13","EXCL"
2244.0390625,2268.69873046875,2219.37915039062,2244.0390625,65896,"2007-02-14","EXCL"
2244.0390625,2293.35864257812,2244.0390625,2244.0390625,57786,"2007-02-15","EXCL"
2244.0390625,2268.69873046875,2219.37915039062,2244.0390625,188059,"2007-02-16","EXCL"
2293.35864257812,2293.35864257812,2219.37915039062,2293.35864257812,8110,"2007-02-19","EXCL"
2342.67797851562,2342.67797851562,2244.0390625,2342.67797851562,100365,"2007-02-20","EXCL"
2268.69873046875,2318.01831054688,2268.69873046875,2268.69873046875,23317,"2007-02-21","EXCL"
