"Open","High","Low","Close","Volume","Date","Emiten"
133,134,126,129,25157600,"2023-02-08","COAL"
129,130,124,125,17740500,"2023-02-09","COAL"
126,126,121,124,13515500,"2023-02-10","COAL"
125,130,125,128,17258100,"2023-02-13","COAL"
128,131,125,127,12895600,"2023-02-14","COAL"
127,139,127,129,135644300,"2023-02-15","COAL"
129,130,126,127,19010700,"2023-02-16","COAL"
128,129,126,126,7320900,"2023-02-17","COAL"
126,138,126,135,70604700,"2023-02-20","COAL"
136,147,135,142,100029300,"2023-02-21","COAL"
146,147,139,143,50947400,"2023-02-22","COAL"
145,153,135,139,69276500,"2023-02-23","COAL"
139,143,136,137,13455800,"2023-02-24","COAL"
137,140,133,137,10595800,"2023-02-27","COAL"
137,142,134,137,26619800,"2023-02-28","COAL"
137,139,134,134,8819000,"2023-03-01","COAL"
137,137,130,137,14573900,"2023-03-02","COAL"
139,143,135,137,32489800,"2023-03-03","COAL"
137,139,135,136,8085900,"2023-03-06","COAL"
136,139,133,135,6341300,"2023-03-07","COAL"
138,138,126,126,17516700,"2023-03-08","COAL"
126,126,119,120,15246400,"2023-03-09","COAL"
120,124,117,120,7839100,"2023-03-10","COAL"
121,124,117,120,5476400,"2023-03-13","COAL"
120,120,112,113,7058200,"2023-03-14","COAL"
113,114,107,107,10791600,"2023-03-15","COAL"
101,107,100,100,13897600,"2023-03-16","COAL"
93,101,93,99,11111100,"2023-03-17","COAL"
103,103,95,96,6275200,"2023-03-20","COAL"
98,129,95,129,146588900,"2023-03-21","COAL"
142,157,129,135,522638800,"2023-03-24","COAL"
135,139,126,126,50533500,"2023-03-27","COAL"
118,137,118,130,109675900,"2023-03-28","COAL"
131,133,123,126,47564300,"2023-03-29","COAL"
127,135,125,134,47184000,"2023-03-30","COAL"
136,140,131,135,50982800,"2023-03-31","COAL"
135,142,135,136,68300700,"2023-04-03","COAL"
140,142,128,130,94040800,"2023-04-04","COAL"
140,140,126,130,15334200,"2023-04-05","COAL"
140,140,127,129,25410300,"2023-04-06","COAL"
132,132,126,127,10571800,"2023-04-10","COAL"
126,135,125,129,12562400,"2023-04-11","COAL"
129,132,129,130,5261900,"2023-04-12","COAL"
128,137,128,129,67969500,"2023-04-13","COAL"
130,131,124,124,11743000,"2023-04-14","COAL"
123,126,118,119,11146500,"2023-04-17","COAL"
122,133,120,129,75013400,"2023-04-18","COAL"
130,138,126,137,28993100,"2023-04-26","COAL"
136,145,134,140,65356500,"2023-04-27","COAL"
140,173,140,162,245082500,"2023-04-28","COAL"
163,172,151,151,74372100,"2023-05-02","COAL"
147,155,142,150,40782700,"2023-05-03","COAL"
148,155,148,149,30286100,"2023-05-04","COAL"
149,156,141,149,76230000,"2023-05-05","COAL"
148,155,142,155,36394300,"2023-05-08","COAL"
156,159,152,155,24703300,"2023-05-09","COAL"
156,160,153,154,43741400,"2023-05-10","COAL"
155,164,155,156,49618500,"2023-05-11","COAL"
156,159,146,146,60517400,"2023-05-12","COAL"
136,145,136,136,52709100,"2023-05-15","COAL"
127,133,127,127,6491900,"2023-05-16","COAL"
119,125,119,119,45114400,"2023-05-17","COAL"
118,122,111,116,39442700,"2023-05-19","COAL"
116,125,116,118,41527800,"2023-05-22","COAL"
117,120,116,116,7960200,"2023-05-23","COAL"
118,118,113,114,9697800,"2023-05-24","COAL"
114,127,107,108,132631700,"2023-05-25","COAL"
107,109,101,101,59370200,"2023-05-26","COAL"
100,102,95,98,21798200,"2023-05-29","COAL"
98,104,95,100,34422400,"2023-05-30","COAL"
100,101,95,95,14104800,"2023-05-31","COAL"
96,101,95,98,13274000,"2023-06-05","COAL"
100,108,100,103,39762000,"2023-06-06","COAL"
102,104,94,94,73450200,"2023-06-07","COAL"
94,99,88,89,132845800,"2023-06-08","COAL"
80,92,80,89,66133400,"2023-06-09","COAL"
91,91,88,89,68318700,"2023-06-12","COAL"
89,90,80,80,101777000,"2023-06-13","COAL"
80,93,79,88,159103200,"2023-06-14","COAL"
89,92,85,92,61629200,"2023-06-15","COAL"
95,100,92,92,114931400,"2023-06-16","COAL"
90,92,88,89,24472300,"2023-06-19","COAL"
89,92,88,90,13799600,"2023-06-20","COAL"
90,91,88,88,11390900,"2023-06-21","COAL"
90,97,88,91,71241900,"2023-06-22","COAL"
91,92,89,90,14065800,"2023-06-23","COAL"
90,90,87,89,14716100,"2023-06-26","COAL"
90,91,88,91,19882500,"2023-06-27","COAL"
91,93,88,89,17285800,"2023-07-03","COAL"
88,90,88,89,6852500,"2023-07-04","COAL"
90,91,88,90,17841400,"2023-07-05","COAL"
90,91,89,89,9775000,"2023-07-06","COAL"
88,90,87,89,17641100,"2023-07-07","COAL"
89,89,88,88,7592200,"2023-07-10","COAL"
89,90,88,89,11138100,"2023-07-11","COAL"
89,89,87,88,8840800,"2023-07-12","COAL"
89,89,86,88,9453200,"2023-07-13","COAL"
87,93,86,89,25484100,"2023-07-14","COAL"
90,91,88,89,10170400,"2023-07-17","COAL"
90,90,87,87,9486900,"2023-07-18","COAL"
87,89,86,89,11782000,"2023-07-20","COAL"
89,89,87,87,8062100,"2023-07-21","COAL"
88,92,87,92,41320400,"2023-07-24","COAL"
93,97,91,93,90797100,"2023-07-25","COAL"
93,94,90,91,30418100,"2023-07-26","COAL"
92,96,90,91,57095100,"2023-07-27","COAL"
91,92,89,90,18410600,"2023-07-28","COAL"
90,91,88,89,12866200,"2023-07-31","COAL"
90,90,87,89,17983100,"2023-08-01","COAL"
99,119,87,87,195717600,"2023-08-02","COAL"
117,117,80,82,116679600,"2023-08-03","COAL"
110,110,79,81,47368700,"2023-08-04","COAL"
81,83,76,78,118952500,"2023-08-07","COAL"
78,79,74,76,107373700,"2023-08-08","COAL"
71,77,71,75,24282800,"2023-08-09","COAL"
76,77,73,74,34798800,"2023-08-10","COAL"
94,94,63,63,242743700,"2023-08-11","COAL"
54,66,54,54,282475300,"2023-08-14","COAL"
50,54,50,50,492393400,"2023-08-15","COAL"
50,50,50,50,39222100,"2023-08-16","COAL"
50,50,50,50,8035000,"2023-08-18","COAL"
50,50,50,50,7387900,"2023-08-21","COAL"
50,50,50,50,7067700,"2023-08-22","COAL"
50,50,50,50,3805900,"2023-08-23","COAL"
50,50,50,50,4709300,"2023-08-24","COAL"
50,50,50,50,6960500,"2023-08-25","COAL"
50,50,50,50,4682200,"2023-08-28","COAL"
50,50,50,50,23937400,"2023-08-29","COAL"
50,50,50,50,9240800,"2023-08-30","COAL"
50,50,50,50,13081000,"2023-08-31","COAL"
50,50,50,50,17002800,"2023-09-01","COAL"
50,50,50,50,12777700,"2023-09-04","COAL"
50,62,50,55,1521545200,"2023-09-05","COAL"
55,58,54,55,381145200,"2023-09-06","COAL"
55,56,52,54,156480700,"2023-09-07","COAL"
53,55,53,53,79469700,"2023-09-08","COAL"
53,54,52,52,68210500,"2023-09-11","COAL"
53,54,52,53,36600600,"2023-09-12","COAL"
53,53,50,51,100815600,"2023-09-13","COAL"
51,52,50,50,28117400,"2023-09-14","COAL"
50,52,50,51,33611900,"2023-09-15","COAL"
51,52,50,50,22366200,"2023-09-18","COAL"
51,51,50,51,29171900,"2023-09-19","COAL"
51,51,50,51,34115600,"2023-09-20","COAL"
51,51,50,50,32823400,"2023-09-21","COAL"
51,51,50,51,16576600,"2023-09-22","COAL"
50,51,50,50,49711900,"2023-09-25","COAL"
50,51,50,50,42687200,"2023-09-26","COAL"
50,51,50,50,23404300,"2023-09-27","COAL"
51,57,50,55,259744100,"2023-09-29","COAL"
56,57,52,54,126442400,"2023-10-02","COAL"
54,54,51,51,78931300,"2023-10-03","COAL"
51,52,51,51,26346700,"2023-10-04","COAL"
52,52,51,51,19464600,"2023-10-05","COAL"
51,52,50,52,28624800,"2023-10-06","COAL"
52,52,50,52,20386800,"2023-10-09","COAL"
52,52,51,51,10215400,"2023-10-10","COAL"
51,55,51,53,53099700,"2023-10-11","COAL"
53,53,51,52,19414300,"2023-10-12","COAL"
52,53,51,51,35209900,"2023-10-13","COAL"
52,52,50,51,35284900,"2023-10-16","COAL"
51,52,51,52,23316700,"2023-10-17","COAL"
52,57,51,53,205447700,"2023-10-18","COAL"
54,56,51,52,162559500,"2023-10-19","COAL"
51,53,51,52,30411100,"2023-10-20","COAL"
52,53,50,51,90639800,"2023-10-23","COAL"
52,52,50,51,66059600,"2023-10-24","COAL"
51,51,50,51,26119000,"2023-10-25","COAL"
51,51,50,50,16231200,"2023-10-26","COAL"
51,51,50,50,19451300,"2023-10-27","COAL"
50,51,50,50,21806600,"2023-10-30","COAL"
51,51,50,50,42261500,"2023-10-31","COAL"
50,51,50,50,21563700,"2023-11-01","COAL"
50,50,50,50,4914600,"2023-11-02","COAL"
50,50,50,50,12302000,"2023-11-03","COAL"
50,50,50,50,4298200,"2023-11-06","COAL"
50,51,50,50,34962700,"2023-11-07","COAL"
50,51,50,50,37186800,"2023-11-08","COAL"
50,51,50,50,14444300,"2023-11-09","COAL"
50,65,50,60,621816900,"2023-11-10","COAL"
60,61,54,55,232655100,"2023-11-13","COAL"
55,57,55,55,42082000,"2023-11-14","COAL"
55,56,54,55,44592100,"2023-11-15","COAL"
56,60,55,58,233742400,"2023-11-16","COAL"
58,58,55,56,86731500,"2023-11-17","COAL"
56,57,54,54,137701500,"2023-11-20","COAL"
54,55,51,52,66788700,"2023-11-21","COAL"
52,53,51,52,23519900,"2023-11-22","COAL"
52,53,51,53,14286600,"2023-11-23","COAL"
53,53,52,53,6421800,"2023-11-24","COAL"
53,54,52,53,25819300,"2023-11-27","COAL"
53,55,52,54,17797900,"2023-11-28","COAL"
54,54,53,53,13139000,"2023-11-29","COAL"
53,55,53,54,16280000,"2023-11-30","COAL"
54,54,52,53,15378400,"2023-12-01","COAL"
54,54,52,53,11794400,"2023-12-04","COAL"
53,53,51,52,31795900,"2023-12-05","COAL"
52,53,51,51,25252800,"2023-12-06","COAL"
51,52,50,52,37394900,"2023-12-07","COAL"
52,52,50,52,14389500,"2023-12-08","COAL"
52,53,50,51,26073000,"2023-12-11","COAL"
51,52,50,50,39413100,"2023-12-12","COAL"
50,51,50,50,11647600,"2023-12-13","COAL"
50,51,50,50,9052200,"2023-12-14","COAL"
50,51,50,51,15366300,"2023-12-15","COAL"
51,51,50,50,6362200,"2023-12-18","COAL"
50,51,50,51,18663400,"2023-12-19","COAL"
50,51,50,50,24071700,"2023-12-20","COAL"
50,51,50,51,24933500,"2023-12-21","COAL"
51,51,50,51,12876500,"2023-12-22","COAL"
51,51,50,50,9134500,"2023-12-27","COAL"
50,51,50,51,4746000,"2023-12-28","COAL"
50,51,50,50,8681500,"2023-12-29","COAL"
50,51,50,50,8852000,"2024-01-02","COAL"
50,51,50,50,8243100,"2024-01-03","COAL"
50,51,50,50,4652500,"2024-01-04","COAL"
50,51,50,50,6467600,"2024-01-05","COAL"
50,51,50,50,8559200,"2024-01-08","COAL"
50,51,50,50,11307700,"2024-01-09","COAL"
50,50,50,50,7875700,"2024-01-10","COAL"
50,50,50,50,5392500,"2024-01-11","COAL"
50,50,50,50,1888900,"2024-01-12","COAL"
50,50,50,50,0,"2024-01-15","COAL"
50,51,50,50,9826800,"2024-01-16","COAL"
50,50,50,50,1735300,"2024-01-17","COAL"
50,50,50,50,2840700,"2024-01-18","COAL"
50,50,50,50,1579900,"2024-01-19","COAL"
50,50,50,50,584200,"2024-01-22","COAL"
50,51,50,50,16417100,"2024-01-23","COAL"
50,51,50,50,7842100,"2024-01-24","COAL"
50,51,50,50,11504300,"2024-01-25","COAL"
50,51,50,50,3895800,"2024-01-26","COAL"
50,50,50,50,1019600,"2024-01-29","COAL"
50,50,50,50,593600,"2024-01-30","COAL"
50,51,50,51,9189000,"2024-01-31","COAL"
51,51,50,51,4918200,"2024-02-01","COAL"
51,51,50,50,3254600,"2024-02-02","COAL"
50,51,50,50,16874600,"2024-02-05","COAL"
50,51,50,51,2945800,"2024-02-06","COAL"
51,51,50,50,3781100,"2024-02-07","COAL"
50,51,50,50,9735400,"2024-02-12","COAL"
50,51,50,50,3260000,"2024-02-13","COAL"
50,51,50,51,14493000,"2024-02-15","COAL"
51,51,50,50,9540800,"2024-02-16","COAL"
50,51,50,50,12373900,"2024-02-19","COAL"
50,51,50,50,7182000,"2024-02-20","COAL"
50,51,50,50,6977100,"2024-02-21","COAL"
50,51,50,50,2502100,"2024-02-22","COAL"
50,51,50,50,11898400,"2024-02-23","COAL"
50,51,50,51,4327700,"2024-02-26","COAL"
50,51,50,50,5547400,"2024-02-27","COAL"
50,50,50,50,861300,"2024-02-28","COAL"
50,50,50,50,363200,"2024-02-29","COAL"
50,50,50,50,809800,"2024-03-01","COAL"
50,50,50,50,518700,"2024-03-04","COAL"
50,50,50,50,1411600,"2024-03-05","COAL"
50,50,50,50,1159700,"2024-03-06","COAL"
50,50,50,50,668800,"2024-03-07","COAL"
50,50,50,50,848700,"2024-03-08","COAL"
50,50,50,50,671300,"2024-03-13","COAL"
50,50,50,50,486800,"2024-03-14","COAL"
50,50,50,50,846700,"2024-03-15","COAL"
50,50,50,50,423000,"2024-03-18","COAL"
50,50,50,50,101800,"2024-03-19","COAL"
50,50,50,50,71800,"2024-03-20","COAL"
50,50,50,50,127200,"2024-03-21","COAL"
50,50,50,50,89900,"2024-03-22","COAL"
50,50,50,50,0,"2024-03-25","COAL"
50,50,50,50,0,"2024-03-26","COAL"
50,50,50,50,271100,"2024-03-27","COAL"
50,50,50,50,76200,"2024-03-28","COAL"
50,50,50,50,141000,"2024-04-01","COAL"
50,50,50,50,60000,"2024-04-02","COAL"
50,50,50,50,205200,"2024-04-03","COAL"
50,50,50,50,35600,"2024-04-04","COAL"
50,50,50,50,60500,"2024-04-05","COAL"
50,50,50,50,314200,"2024-04-16","COAL"
50,50,50,50,602100,"2024-04-17","COAL"
50,50,50,50,54800,"2024-04-18","COAL"
50,50,50,50,60900,"2024-04-19","COAL"
50,50,50,50,31500,"2024-04-22","COAL"
50,50,50,50,19900,"2024-04-23","COAL"
50,50,50,50,14000,"2024-04-24","COAL"
50,50,50,50,25700,"2024-04-25","COAL"
50,50,50,50,8500,"2024-04-26","COAL"
50,50,50,50,36500,"2024-04-29","COAL"
50,50,50,50,52000,"2024-04-30","COAL"
50,50,50,50,8139000,"2024-05-02","COAL"
50,50,50,50,1195600,"2024-05-03","COAL"
50,50,50,50,44700,"2024-05-06","COAL"
50,50,50,50,687800,"2024-05-07","COAL"
50,50,50,50,257900,"2024-05-08","COAL"
50,50,50,50,20200,"2024-05-13","COAL"
50,50,50,50,4600,"2024-05-14","COAL"
50,50,50,50,25700,"2024-05-15","COAL"
50,50,50,50,34100,"2024-05-16","COAL"
50,50,50,50,158300,"2024-05-17","COAL"
50,50,50,50,5100,"2024-05-20","COAL"
50,50,50,50,27000,"2024-05-21","COAL"
50,50,50,50,7400,"2024-05-22","COAL"
50,50,50,50,228800,"2024-05-27","COAL"
50,50,50,50,105500,"2024-05-28","COAL"
50,50,50,50,44000,"2024-05-29","COAL"
50,50,50,50,24800,"2024-05-30","COAL"
45,45,45,45,191900,"2024-05-31","COAL"
41,41,41,41,281300,"2024-06-03","COAL"
37,37,37,37,581000,"2024-06-04","COAL"
34,34,34,34,4814600,"2024-06-05","COAL"
31,31,31,31,191400,"2024-06-06","COAL"
28,28,28,28,2113400,"2024-06-07","COAL"
26,26,26,26,15493400,"2024-06-10","COAL"
24,24,24,24,61740900,"2024-06-11","COAL"
22,22,22,22,54797100,"2024-06-12","COAL"
21,21,20,20,22447700,"2024-06-13","COAL"
20,21,20,21,23562000,"2024-06-14","COAL"
22,22,22,22,7509800,"2024-06-19","COAL"
23,24,23,24,10366300,"2024-06-20","COAL"
26,26,26,26,4250300,"2024-06-21","COAL"
28,28,28,28,3115700,"2024-06-24","COAL"
30,30,30,30,5399000,"2024-06-25","COAL"
28,28,27,27,25193200,"2024-06-26","COAL"
26,26,25,25,7516400,"2024-06-27","COAL"
25,26,25,26,1350800,"2024-06-28","COAL"
27,28,27,28,2826400,"2024-07-01","COAL"
28,28,28,28,3896300,"2024-07-02","COAL"
28,28,28,28,1493300,"2024-07-03","COAL"
28,28,27,28,2079400,"2024-07-04","COAL"
28,28,27,28,3410200,"2024-07-05","COAL"
28,30,28,30,4106400,"2024-07-08","COAL"
30,32,30,32,7786700,"2024-07-09","COAL"
33,34,33,34,1845000,"2024-07-10","COAL"
35,37,35,37,4615700,"2024-07-11","COAL"
38,39,38,39,3467700,"2024-07-12","COAL"
41,42,41,42,5939300,"2024-07-15","COAL"
45,46,45,46,5676300,"2024-07-16","COAL"
46,46,46,46,5035400,"2024-07-17","COAL"
46,46,42,42,3559000,"2024-07-18","COAL"
41,41,40,40,5351300,"2024-07-19","COAL"
40,41,40,41,11120300,"2024-07-22","COAL"
41,41,40,40,1372400,"2024-07-23","COAL"
36,38,36,38,4846300,"2024-07-24","COAL"
36,38,36,38,2682000,"2024-07-25","COAL"
37,38,37,38,978200,"2024-07-26","COAL"
38,38,37,38,3239300,"2024-07-29","COAL"
38,38,37,38,1566600,"2024-07-30","COAL"
38,38,37,38,873900,"2024-07-31","COAL"
38,38,38,38,2463000,"2024-08-01","COAL"
38,38,38,38,4535100,"2024-08-02","COAL"
38,38,38,38,112600,"2024-08-05","COAL"
38,38,37,37,935500,"2024-08-06","COAL"
36,37,36,37,2297200,"2024-08-07","COAL"
37,37,36,37,155500,"2024-08-08","COAL"
37,37,37,37,238600,"2024-08-09","COAL"
36,36,36,36,2452100,"2024-08-12","COAL"
36,36,35,35,1755200,"2024-08-13","COAL"
35,35,35,35,1660400,"2024-08-14","COAL"
35,35,35,35,540700,"2024-08-15","COAL"
35,36,35,36,2717600,"2024-08-16","COAL"
37,37,36,37,1485700,"2024-08-19","COAL"
37,37,37,37,2885600,"2024-08-20","COAL"
37,37,36,36,2014300,"2024-08-21","COAL"
36,36,36,36,3389900,"2024-08-22","COAL"
36,36,35,36,1726600,"2024-08-23","COAL"
36,36,36,36,1806700,"2024-08-26","COAL"
35,35,35,35,3098200,"2024-08-27","COAL"
35,35,34,35,3587300,"2024-08-28","COAL"
35,35,35,35,3620100,"2024-08-29","COAL"
35,36,35,36,3214700,"2024-08-30","COAL"
36,37,36,37,1226700,"2024-09-02","COAL"
38,38,38,38,2648700,"2024-09-03","COAL"
38,38,37,37,608200,"2024-09-04","COAL"
37,37,35,36,925100,"2024-09-05","COAL"
35,35,35,35,3229200,"2024-09-06","COAL"
35,36,35,36,3835700,"2024-09-09","COAL"
36,36,35,36,903500,"2024-09-10","COAL"
36,36,35,35,1822100,"2024-09-11","COAL"
35,36,35,36,3506800,"2024-09-12","COAL"
35,36,35,36,2264600,"2024-09-13","COAL"
36,36,35,35,2482000,"2024-09-17","COAL"
35,35,34,35,1073500,"2024-09-18","COAL"
35,35,35,35,746900,"2024-09-19","COAL"
35,35,35,35,1029500,"2024-09-20","COAL"
35,35,34,34,1116900,"2024-09-23","COAL"
34,35,34,35,1955300,"2024-09-24","COAL"
34,34,34,34,1768200,"2024-09-25","COAL"
34,34,33,34,2788300,"2024-09-26","COAL"
34,34,34,34,414300,"2024-09-27","COAL"
34,34,33,34,401700,"2024-09-30","COAL"
34,34,34,34,966200,"2024-10-01","COAL"
34,34,33,33,1522500,"2024-10-02","COAL"
33,33,32,32,2463500,"2024-10-03","COAL"
32,32,31,31,2187800,"2024-10-04","COAL"
31,31,31,31,2064500,"2024-10-07","COAL"
31,32,31,32,1376200,"2024-10-08","COAL"
32,32,32,32,552300,"2024-10-09","COAL"
32,32,31,32,953700,"2024-10-10","COAL"
32,32,31,31,2047500,"2024-10-11","COAL"
31,32,31,32,1825500,"2024-10-14","COAL"
32,33,32,33,1070000,"2024-10-15","COAL"
32,33,32,33,813900,"2024-10-16","COAL"
33,33,32,32,1272800,"2024-10-17","COAL"
32,33,32,33,1184600,"2024-10-18","COAL"
33,34,33,34,2477800,"2024-10-21","COAL"
35,37,35,37,8040200,"2024-10-22","COAL"
40,40,40,40,9849700,"2024-10-23","COAL"
40,40,38,38,1800700,"2024-10-24","COAL"
38,38,38,38,618200,"2024-10-25","COAL"
38,38,37,37,911200,"2024-10-28","COAL"
36,36,35,36,858700,"2024-10-29","COAL"
35,35,35,35,981400,"2024-10-30","COAL"
35,35,35,35,1489400,"2024-10-31","COAL"
34,34,34,34,2219000,"2024-11-01","COAL"
33,33,33,33,1331900,"2024-11-04","COAL"
33,33,32,32,2250600,"2024-11-05","COAL"
32,35,32,35,3792600,"2024-11-06","COAL"
35,36,35,36,1896500,"2024-11-07","COAL"
36,36,33,36,688800,"2024-11-08","COAL"
35,35,34,35,1456500,"2024-11-11","COAL"
34,34,33,33,1864300,"2024-11-12","COAL"
33,33,33,33,1689400,"2024-11-13","COAL"
33,34,33,34,935500,"2024-11-14","COAL"
34,34,34,34,1604900,"2024-11-15","COAL"
34,34,33,33,1284600,"2024-11-18","COAL"
33,33,32,33,424200,"2024-11-19","COAL"
32,33,32,33,1458600,"2024-11-20","COAL"
33,33,33,33,1137200,"2024-11-21","COAL"
33,33,32,32,3872100,"2024-11-22","COAL"
32,32,31,32,2152900,"2024-11-25","COAL"
31,31,31,31,6243200,"2024-11-26","COAL"
31,31,31,31,2699100,"2024-11-28","COAL"
31,31,31,31,921300,"2024-11-29","COAL"
31,31,30,30,2821500,"2024-12-02","COAL"
30,30,30,30,1911200,"2024-12-03","COAL"
30,30,30,30,906000,"2024-12-04","COAL"
30,30,30,30,1626100,"2024-12-05","COAL"
30,30,30,30,2790400,"2024-12-06","COAL"
32,33,32,33,10358200,"2024-12-09","COAL"
33,33,33,33,3347800,"2024-12-10","COAL"
33,34,33,34,1600700,"2024-12-11","COAL"
36,37,36,37,4170100,"2024-12-12","COAL"
38,38,38,38,4463200,"2024-12-13","COAL"
38,38,38,38,9594700,"2024-12-16","COAL"
38,39,38,39,7505300,"2024-12-17","COAL"
39,39,39,39,6007500,"2024-12-18","COAL"
36,36,36,36,2459600,"2024-12-19","COAL"
37,38,37,38,8328200,"2024-12-20","COAL"
39,40,39,40,10944200,"2024-12-23","COAL"
40,44,40,44,15672600,"2024-12-24","COAL"
47,47,47,47,12506000,"2024-12-27","COAL"
47,47,45,46,13091900,"2024-12-30","COAL"
45,48,45,48,5418100,"2025-01-02","COAL"
48,50,48,50,9080900,"2025-01-03","COAL"
