"Open","High","Low","Close","Volume","Date","Emiten"
120,120,120,120,0,"2007-01-02","PGLI"
120,120,120,120,0,"2007-01-03","PGLI"
120,120,120,120,0,"2007-01-04","PGLI"
120,120,120,120,0,"2007-01-05","PGLI"
120,120,120,120,0,"2007-01-08","PGLI"
120,120,120,120,0,"2007-01-09","PGLI"
120,120,120,120,0,"2007-01-10","PGLI"
120,120,120,120,0,"2007-01-11","PGLI"
120,120,120,120,0,"2007-01-12","PGLI"
120,120,120,120,0,"2007-01-15","PGLI"
120,120,120,120,0,"2007-01-16","PGLI"
120,120,120,120,0,"2007-01-17","PGLI"
120,120,120,120,0,"2007-01-18","PGLI"
120,120,120,120,0,"2007-01-19","PGLI"
120,120,120,120,0,"2007-01-22","PGLI"
120,120,120,120,0,"2007-01-23","PGLI"
120,120,120,120,0,"2007-01-24","PGLI"
120,120,120,120,0,"2007-01-25","PGLI"
120,120,120,120,0,"2007-01-26","PGLI"
120,120,120,120,0,"2007-01-29","PGLI"
120,120,120,120,0,"2007-01-30","PGLI"
120,120,120,120,0,"2007-01-31","PGLI"
120,120,120,120,0,"2007-02-01","PGLI"
120,120,120,120,0,"2007-02-02","PGLI"
120,120,120,120,0,"2007-02-05","PGLI"
120,120,120,120,0,"2007-02-06","PGLI"
120,120,120,120,0,"2007-02-07","PGLI"
120,120,120,120,0,"2007-02-08","PGLI"
120,120,120,120,0,"2007-02-09","PGLI"
120,120,120,120,0,"2007-02-12","PGLI"
120,120,120,120,0,"2007-02-13","PGLI"
120,120,120,120,0,"2007-02-14","PGLI"
120,120,120,120,0,"2007-02-15","PGLI"
120,120,120,120,0,"2007-02-16","PGLI"
120,120,120,120,0,"2007-02-19","PGLI"
120,120,120,120,0,"2007-02-20","PGLI"
120,120,120,120,0,"2007-02-21","PGLI"
120,120,120,120,0,"2007-02-22","PGLI"
120,120,120,120,0,"2007-02-23","PGLI"
120,120,120,120,0,"2007-02-26","PGLI"
120,120,120,120,0,"2007-02-27","PGLI"
120,120,120,120,0,"2007-02-28","PGLI"
120,120,120,120,0,"2007-03-01","PGLI"
120,120,120,120,0,"2007-03-02","PGLI"
120,120,120,120,0,"2007-03-05","PGLI"
120,120,120,120,0,"2007-03-06","PGLI"
120,120,120,120,0,"2007-03-07","PGLI"
120,120,120,120,0,"2007-03-08","PGLI"
120,120,120,120,0,"2007-03-09","PGLI"
120,120,120,120,0,"2007-03-12","PGLI"
120,120,120,120,0,"2007-03-13","PGLI"
120,120,120,120,0,"2007-03-14","PGLI"
120,120,120,120,0,"2007-03-15","PGLI"
120,120,120,120,0,"2007-03-16","PGLI"
120,120,120,120,0,"2007-03-20","PGLI"
120,120,120,120,0,"2007-03-21","PGLI"
120,120,120,120,0,"2007-03-22","PGLI"
120,120,120,120,0,"2007-03-23","PGLI"
120,120,120,120,0,"2007-03-26","PGLI"
120,120,120,120,0,"2007-03-27","PGLI"
120,120,120,120,0,"2007-03-28","PGLI"
120,120,120,120,0,"2007-03-29","PGLI"
120,120,120,120,0,"2007-03-30","PGLI"
120,120,120,120,0,"2007-04-02","PGLI"
120,120,120,120,0,"2007-04-03","PGLI"
120,120,120,120,0,"2007-04-04","PGLI"
120,120,120,120,0,"2007-04-05","PGLI"
120,120,120,120,0,"2007-04-09","PGLI"
120,120,120,120,0,"2007-04-10","PGLI"
120,120,120,120,0,"2007-04-11","PGLI"
120,120,120,120,0,"2007-04-12","PGLI"
120,120,120,120,0,"2007-04-13","PGLI"
120,120,120,120,0,"2007-04-16","PGLI"
120,120,120,120,0,"2007-04-17","PGLI"
120,120,120,120,0,"2007-04-18","PGLI"
120,120,120,120,0,"2007-04-19","PGLI"
120,120,120,120,0,"2007-04-20","PGLI"
120,120,120,120,0,"2007-04-23","PGLI"
120,120,120,120,0,"2007-04-24","PGLI"
120,120,120,120,0,"2007-04-25","PGLI"
120,120,120,120,0,"2007-04-26","PGLI"
120,120,120,120,0,"2007-04-27","PGLI"
120,120,120,120,0,"2007-04-30","PGLI"
120,120,120,120,0,"2007-05-01","PGLI"
120,120,120,120,0,"2007-05-02","PGLI"
120,120,120,120,0,"2007-05-03","PGLI"
120,120,120,120,0,"2007-05-04","PGLI"
120,120,120,120,0,"2007-05-07","PGLI"
120,120,120,120,0,"2007-05-08","PGLI"
120,120,120,120,0,"2007-05-09","PGLI"
120,120,120,120,0,"2007-05-10","PGLI"
120,120,120,120,0,"2007-05-11","PGLI"
120,120,120,120,0,"2007-05-14","PGLI"
120,120,120,120,0,"2007-05-15","PGLI"
120,120,120,120,0,"2007-05-16","PGLI"
120,120,120,120,0,"2007-05-21","PGLI"
120,120,120,120,0,"2007-05-22","PGLI"
120,120,120,120,0,"2007-05-23","PGLI"
120,120,120,120,0,"2007-05-24","PGLI"
120,120,120,120,0,"2007-05-25","PGLI"
120,120,120,120,0,"2007-05-28","PGLI"
120,120,120,120,0,"2007-05-29","PGLI"
120,120,120,120,0,"2007-05-30","PGLI"
120,120,120,120,0,"2007-05-31","PGLI"
120,120,120,120,0,"2007-06-04","PGLI"
120,120,120,120,0,"2007-06-05","PGLI"
120,120,120,120,0,"2007-06-06","PGLI"
120,120,120,120,0,"2007-06-07","PGLI"
120,120,120,120,0,"2007-06-08","PGLI"
120,120,120,120,0,"2007-06-11","PGLI"
120,120,120,120,0,"2007-06-12","PGLI"
120,120,120,120,0,"2007-06-13","PGLI"
120,120,120,120,0,"2007-06-14","PGLI"
120,120,120,120,0,"2007-06-15","PGLI"
120,120,120,120,0,"2007-06-18","PGLI"
120,120,120,120,0,"2007-06-19","PGLI"
120,120,120,120,0,"2007-06-20","PGLI"
120,120,120,120,0,"2007-06-21","PGLI"
120,120,120,120,0,"2007-06-22","PGLI"
120,120,120,120,0,"2007-06-25","PGLI"
120,120,120,120,0,"2007-06-26","PGLI"
120,120,120,120,0,"2007-06-27","PGLI"
120,120,120,120,0,"2007-06-28","PGLI"
120,120,120,120,0,"2007-06-29","PGLI"
120,120,120,120,0,"2007-07-02","PGLI"
120,120,120,120,0,"2007-07-03","PGLI"
120,120,120,120,0,"2007-07-04","PGLI"
120,120,120,120,0,"2007-07-05","PGLI"
120,120,120,120,0,"2007-07-06","PGLI"
120,120,120,120,0,"2007-07-09","PGLI"
120,120,120,120,0,"2007-07-10","PGLI"
120,120,120,120,0,"2007-07-11","PGLI"
120,120,120,120,0,"2007-07-12","PGLI"
120,120,120,120,0,"2007-07-13","PGLI"
120,120,120,120,0,"2007-07-16","PGLI"
120,120,120,120,0,"2007-07-17","PGLI"
120,120,120,120,0,"2007-07-18","PGLI"
120,120,120,120,0,"2007-07-19","PGLI"
120,120,120,120,0,"2007-07-20","PGLI"
120,120,120,120,0,"2007-07-23","PGLI"
120,120,120,120,0,"2007-07-24","PGLI"
120,120,120,120,0,"2007-07-25","PGLI"
120,120,120,120,0,"2007-07-26","PGLI"
120,120,120,120,0,"2007-07-27","PGLI"
120,120,120,120,0,"2007-07-30","PGLI"
120,120,120,120,0,"2007-07-31","PGLI"
120,120,120,120,0,"2007-08-01","PGLI"
120,120,120,120,0,"2007-08-02","PGLI"
120,120,120,120,0,"2007-08-03","PGLI"
120,120,120,120,0,"2007-08-06","PGLI"
120,120,120,120,0,"2007-08-07","PGLI"
120,120,120,120,0,"2007-08-08","PGLI"
120,120,120,120,0,"2007-08-09","PGLI"
120,120,120,120,0,"2007-08-10","PGLI"
120,120,120,120,0,"2007-08-13","PGLI"
120,120,120,120,0,"2007-08-14","PGLI"
120,120,120,120,0,"2007-08-15","PGLI"
120,120,120,120,0,"2007-08-16","PGLI"
120,120,120,120,0,"2007-08-20","PGLI"
120,120,120,120,0,"2007-08-21","PGLI"
120,120,120,120,0,"2007-08-22","PGLI"
120,120,120,120,0,"2007-08-23","PGLI"
120,120,120,120,0,"2007-08-24","PGLI"
120,120,120,120,0,"2007-08-27","PGLI"
120,120,120,120,0,"2007-08-28","PGLI"
120,120,120,120,0,"2007-08-29","PGLI"
120,120,120,120,0,"2007-08-30","PGLI"
120,120,120,120,0,"2007-08-31","PGLI"
120,120,120,120,0,"2007-09-03","PGLI"
