"Open","High","Low","Close","Volume","Date","Emiten"
31.875,31.875,31.875,31.875,8000,"2007-01-02","ARNA"
31.25,31.25,30,31.25,132000,"2007-01-03","ARNA"
31.25,31.25,30,31.25,204000,"2007-01-04","ARNA"
31.25,31.25,31.25,31.25,0,"2007-01-05","ARNA"
31.25,31.25,31.25,31.25,0,"2007-01-08","ARNA"
31.25,31.25,30,31.25,1208000,"2007-01-09","ARNA"
29.375,29.375,29.375,29.375,2280000,"2007-01-10","ARNA"
30,30,28.75,30,808000,"2007-01-11","ARNA"
30,30,28.75,30,416000,"2007-01-12","ARNA"
30,30,30,30,0,"2007-01-15","ARNA"
30,30,30,30,0,"2007-01-16","ARNA"
31.25,31.25,30,31.25,72000,"2007-01-17","ARNA"
31.25,31.25,31.25,31.25,0,"2007-01-18","ARNA"
30,30,28.75,30,368000,"2007-01-19","ARNA"
30,30,28.75,30,328000,"2007-01-22","ARNA"
30,30,30,30,0,"2007-01-23","ARNA"
30,30,30,30,0,"2007-01-24","ARNA"
30,30,30,30,0,"2007-01-25","ARNA"
28.75,28.75,28.125,28.75,768000,"2007-01-26","ARNA"
29.375,29.375,28.75,29.375,88000,"2007-01-29","ARNA"
29.375,29.375,29.375,29.375,704000,"2007-01-30","ARNA"
29.375,29.375,29.375,29.375,960000,"2007-01-31","ARNA"
28.125,29.375,28.125,28.125,480000,"2007-02-01","ARNA"
28.125,29.375,28.125,28.125,0,"2007-02-02","ARNA"
30.625,30.625,28.125,30.625,168000,"2007-02-05","ARNA"
30.625,30.625,30.625,30.625,0,"2007-02-06","ARNA"
28.75,28.75,28.75,28.75,2232000,"2007-02-07","ARNA"
29.375,29.375,28.125,29.375,288000,"2007-02-08","ARNA"
31.25,31.25,28.125,31.25,32000,"2007-02-09","ARNA"
31.25,31.25,31.25,31.25,0,"2007-02-12","ARNA"
31.25,31.25,31.25,31.25,0,"2007-02-13","ARNA"
29.375,29.375,29.375,29.375,8000,"2007-02-14","ARNA"
29.375,29.375,29.375,29.375,0,"2007-02-15","ARNA"
29.375,29.375,28.125,29.375,328000,"2007-02-16","ARNA"
31.25,31.25,28.75,31.25,32000,"2007-02-19","ARNA"
30.625,30.625,30,30.625,408000,"2007-02-20","ARNA"
29.375,30,29.375,29.375,884000,"2007-02-21","ARNA"
29.375,29.375,29.375,29.375,4008000,"2007-02-22","ARNA"
31.25,31.25,28.75,31.25,2420000,"2007-02-23","ARNA"
30.625,30.625,29.375,30.625,268000,"2007-02-26","ARNA"
30.625,30.625,30.625,30.625,0,"2007-02-27","ARNA"
30.625,30.625,30.625,30.625,0,"2007-02-28","ARNA"
28.75,29.375,28.75,28.75,1800000,"2007-03-01","ARNA"
30.625,30.625,28.75,30.625,308000,"2007-03-02","ARNA"
28.75,28.75,28.125,28.75,128000,"2007-03-05","ARNA"
28.75,28.75,28.75,28.75,0,"2007-03-06","ARNA"
30.625,30.625,28.75,30.625,132000,"2007-03-07","ARNA"
30.625,30.625,30.625,30.625,0,"2007-03-08","ARNA"
30.625,30.625,29.375,30.625,128000,"2007-03-09","ARNA"
30.625,30.625,30.625,30.625,0,"2007-03-12","ARNA"
30.625,30.625,30.625,30.625,0,"2007-03-13","ARNA"
29.375,30,28.75,29.375,652000,"2007-03-14","ARNA"
29.375,29.375,28.75,29.375,284000,"2007-03-15","ARNA"
30,30,29.375,30,208000,"2007-03-16","ARNA"
30,30,30,30,0,"2007-03-20","ARNA"
30,30,30,30,0,"2007-03-21","ARNA"
30.625,30.625,30.625,30.625,2e+05,"2007-03-22","ARNA"
30.625,30.625,28.75,30.625,164000,"2007-03-23","ARNA"
30.625,30.625,30.625,30.625,0,"2007-03-26","ARNA"
30.625,30.625,30.625,30.625,0,"2007-03-27","ARNA"
30.625,30.625,30,30.625,408000,"2007-03-28","ARNA"
30.625,30.625,30,30.625,208000,"2007-03-29","ARNA"
30.625,30.625,29.375,30.625,228000,"2007-03-30","ARNA"
30.625,30.625,30.625,30.625,0,"2007-04-02","ARNA"
30.625,30.625,30.625,30.625,160000,"2007-04-03","ARNA"
28.75,28.75,28.75,28.75,7464000,"2007-04-04","ARNA"
30,30,29.375,30,728000,"2007-04-05","ARNA"
30.625,33.125,29.375,30.625,9528000,"2007-04-09","ARNA"
30.625,30.625,30,30.625,2028000,"2007-04-10","ARNA"
31.25,31.25,31.25,31.25,24000,"2007-04-11","ARNA"
29.375,30,29.375,29.375,4392000,"2007-04-12","ARNA"
31.25,31.875,30,31.25,10864000,"2007-04-13","ARNA"
31.875,31.875,30.625,31.875,248000,"2007-04-16","ARNA"
33.125,33.125,31.875,33.125,3136000,"2007-04-17","ARNA"
32.5,32.5,31.875,32.5,812000,"2007-04-18","ARNA"
32.5,32.5,32.5,32.5,0,"2007-04-19","ARNA"
32.5,32.5,32.5,32.5,0,"2007-04-20","ARNA"
37.5,38.75,35,37.5,2620000,"2007-04-23","ARNA"
36.875,36.875,36.25,36.875,1060000,"2007-04-24","ARNA"
41.25,42.5,37.5,41.25,15860000,"2007-04-25","ARNA"
