"Open","High","Low","Close","Volume","Date","Emiten"
112,125,112,124,195923700,"2023-01-24","BSBK"
124,127,116,116,868816900,"2023-01-25","BSBK"
108,112,108,108,716522500,"2023-01-26","BSBK"
101,108,101,107,201117000,"2023-01-27","BSBK"
101,104,100,100,522222800,"2023-01-30","BSBK"
93,96,93,93,394001800,"2023-01-31","BSBK"
87,92,87,87,938418800,"2023-02-01","BSBK"
81,82,81,81,133692800,"2023-02-02","BSBK"
76,85,76,84,1007248900,"2023-02-03","BSBK"
85,87,79,79,856246100,"2023-02-06","BSBK"
74,76,74,74,528590600,"2023-02-07","BSBK"
69,70,69,69,640180800,"2023-02-08","BSBK"
65,70,65,70,822339700,"2023-02-09","BSBK"
70,74,66,69,776180400,"2023-02-10","BSBK"
68,71,65,65,775561300,"2023-02-13","BSBK"
65,68,61,61,1019926000,"2023-02-14","BSBK"
61,64,57,57,940582800,"2023-02-15","BSBK"
56,59,54,57,1066379500,"2023-02-16","BSBK"
60,60,54,54,1093511300,"2023-02-17","BSBK"
54,55,51,51,1135319000,"2023-02-20","BSBK"
51,54,50,50,1500799900,"2023-02-21","BSBK"
50,52,50,50,841746500,"2023-02-22","BSBK"
50,55,50,55,1093450200,"2023-02-23","BSBK"
55,61,54,61,575238200,"2023-02-24","BSBK"
61,64,57,57,1290859600,"2023-02-27","BSBK"
57,57,54,54,1569976000,"2023-02-28","BSBK"
51,55,51,51,1145727500,"2023-03-01","BSBK"
51,53,50,50,1759926900,"2023-03-02","BSBK"
50,51,50,50,630057600,"2023-03-03","BSBK"
50,50,50,50,49875700,"2023-03-06","BSBK"
50,50,50,50,24098500,"2023-03-07","BSBK"
50,50,50,50,2039700,"2023-03-08","BSBK"
50,50,50,50,4901600,"2023-03-09","BSBK"
50,50,50,50,909300,"2023-03-10","BSBK"
50,55,50,55,677691100,"2023-03-13","BSBK"
56,56,52,52,1218077200,"2023-03-14","BSBK"
52,52,50,50,907525500,"2023-03-15","BSBK"
50,51,50,50,148699300,"2023-03-16","BSBK"
50,50,50,50,83483200,"2023-03-17","BSBK"
50,50,50,50,53873300,"2023-03-20","BSBK"
50,50,50,50,42830600,"2023-03-21","BSBK"
50,50,50,50,39702900,"2023-03-24","BSBK"
50,50,50,50,2931800,"2023-03-27","BSBK"
50,50,50,50,3203200,"2023-03-28","BSBK"
50,50,50,50,31832800,"2023-03-29","BSBK"
50,50,50,50,706700,"2023-03-30","BSBK"
50,50,50,50,1035300,"2023-03-31","BSBK"
50,50,50,50,1326700,"2023-04-03","BSBK"
50,50,50,50,17254200,"2023-04-04","BSBK"
50,50,50,50,652400,"2023-04-05","BSBK"
50,50,50,50,502800,"2023-04-06","BSBK"
50,50,50,50,435600,"2023-04-10","BSBK"
50,50,50,50,633500,"2023-04-11","BSBK"
50,50,50,50,1276500,"2023-04-12","BSBK"
50,50,50,50,237600,"2023-04-13","BSBK"
50,50,50,50,506000,"2023-04-14","BSBK"
50,50,50,50,691300,"2023-04-17","BSBK"
50,50,50,50,176600,"2023-04-18","BSBK"
50,50,50,50,1410200,"2023-04-26","BSBK"
50,50,50,50,1448500,"2023-04-27","BSBK"
50,50,50,50,154100,"2023-04-28","BSBK"
50,50,50,50,1118700,"2023-05-02","BSBK"
50,50,50,50,213800,"2023-05-03","BSBK"
50,50,50,50,131200,"2023-05-04","BSBK"
50,50,50,50,197500,"2023-05-05","BSBK"
50,50,50,50,234900,"2023-05-08","BSBK"
50,50,50,50,137900,"2023-05-09","BSBK"
50,50,50,50,289400,"2023-05-10","BSBK"
50,50,50,50,151600,"2023-05-11","BSBK"
50,50,50,50,566200,"2023-05-12","BSBK"
50,50,50,50,540800,"2023-05-15","BSBK"
50,50,50,50,285300,"2023-05-16","BSBK"
50,50,50,50,231200,"2023-05-17","BSBK"
50,50,50,50,134300,"2023-05-19","BSBK"
50,50,50,50,103000,"2023-05-22","BSBK"
50,50,50,50,249900,"2023-05-23","BSBK"
50,50,50,50,109100,"2023-05-24","BSBK"
50,50,50,50,471300,"2023-05-25","BSBK"
50,50,50,50,229100,"2023-05-26","BSBK"
50,50,50,50,1873100,"2023-05-29","BSBK"
50,50,50,50,116600,"2023-05-30","BSBK"
50,50,50,50,188900,"2023-05-31","BSBK"
50,50,50,50,1247700,"2023-06-05","BSBK"
50,50,50,50,264800,"2023-06-06","BSBK"
50,50,50,50,1244200,"2023-06-07","BSBK"
50,50,50,50,227800,"2023-06-08","BSBK"
50,50,50,50,210700,"2023-06-09","BSBK"
50,50,50,50,1375200,"2023-06-12","BSBK"
50,50,50,50,817000,"2023-06-13","BSBK"
50,50,50,50,208100,"2023-06-14","BSBK"
50,50,50,50,196500,"2023-06-15","BSBK"
50,50,50,50,141200,"2023-06-16","BSBK"
50,50,50,50,147600,"2023-06-19","BSBK"
50,50,50,50,352800,"2023-06-20","BSBK"
50,50,50,50,362500,"2023-06-21","BSBK"
50,50,50,50,75700,"2023-06-22","BSBK"
50,50,50,50,119100,"2023-06-23","BSBK"
50,50,50,50,20336200,"2023-06-26","BSBK"
50,50,50,50,706000,"2023-06-27","BSBK"
50,50,50,50,111200,"2023-07-03","BSBK"
50,50,50,50,275500,"2023-07-04","BSBK"
50,50,50,50,78600,"2023-07-05","BSBK"
50,50,50,50,190900,"2023-07-06","BSBK"
50,50,50,50,189300,"2023-07-07","BSBK"
50,50,50,50,155700,"2023-07-10","BSBK"
50,50,50,50,131800,"2023-07-11","BSBK"
50,50,50,50,26393800,"2023-07-12","BSBK"
50,50,50,50,776400,"2023-07-13","BSBK"
50,50,50,50,182400,"2023-07-14","BSBK"
50,50,50,50,185800,"2023-07-17","BSBK"
50,50,50,50,210000,"2023-07-18","BSBK"
50,50,50,50,49700,"2023-07-20","BSBK"
50,50,50,50,65600,"2023-07-21","BSBK"
50,50,50,50,65800,"2023-07-24","BSBK"
50,50,50,50,122700,"2023-07-25","BSBK"
50,50,50,50,75300,"2023-07-26","BSBK"
50,50,50,50,25300,"2023-07-27","BSBK"
50,50,50,50,71700,"2023-07-28","BSBK"
50,50,50,50,97700,"2023-07-31","BSBK"
50,50,50,50,96500,"2023-08-01","BSBK"
50,50,50,50,55000,"2023-08-02","BSBK"
50,50,50,50,331600,"2023-08-03","BSBK"
50,50,50,50,72600,"2023-08-04","BSBK"
50,50,50,50,140000,"2023-08-07","BSBK"
50,50,50,50,215700,"2023-08-08","BSBK"
50,50,50,50,87500,"2023-08-09","BSBK"
50,50,50,50,559000,"2023-08-10","BSBK"
50,50,50,50,288100,"2023-08-11","BSBK"
50,50,50,50,30200,"2023-08-14","BSBK"
50,50,50,50,118400,"2023-08-15","BSBK"
50,50,50,50,369600,"2023-08-16","BSBK"
50,50,50,50,369800,"2023-08-18","BSBK"
50,50,50,50,413300,"2023-08-21","BSBK"
50,50,50,50,288000,"2023-08-22","BSBK"
50,50,50,50,33700,"2023-08-23","BSBK"
50,50,50,50,520600,"2023-08-24","BSBK"
50,50,50,50,29800,"2023-08-25","BSBK"
50,50,50,50,38600,"2023-08-28","BSBK"
50,50,50,50,287600,"2023-08-29","BSBK"
50,50,50,50,48200,"2023-08-30","BSBK"
50,50,50,50,17284300,"2023-08-31","BSBK"
50,50,50,50,240500,"2023-09-01","BSBK"
50,50,50,50,530600,"2023-09-04","BSBK"
50,50,50,50,35900,"2023-09-05","BSBK"
50,50,50,50,151900,"2023-09-06","BSBK"
50,50,50,50,180900,"2023-09-07","BSBK"
50,50,50,50,305400,"2023-09-08","BSBK"
50,50,50,50,69100,"2023-09-11","BSBK"
50,50,50,50,61600,"2023-09-12","BSBK"
50,50,50,50,429400,"2023-09-13","BSBK"
50,50,50,50,185200,"2023-09-14","BSBK"
50,50,50,50,298100,"2023-09-15","BSBK"
50,50,50,50,1e+05,"2023-09-18","BSBK"
50,50,50,50,140300,"2023-09-19","BSBK"
50,50,50,50,403700,"2023-09-20","BSBK"
50,50,50,50,20700,"2023-09-21","BSBK"
50,50,50,50,687200,"2023-09-22","BSBK"
50,50,50,50,489500,"2023-09-25","BSBK"
50,50,50,50,321300,"2023-09-26","BSBK"
50,50,50,50,136400,"2023-09-27","BSBK"
50,50,50,50,379900,"2023-09-29","BSBK"
50,50,50,50,10457800,"2023-10-02","BSBK"
50,50,50,50,173000,"2023-10-03","BSBK"
50,50,50,50,497300,"2023-10-04","BSBK"
50,50,50,50,191800,"2023-10-05","BSBK"
50,50,50,50,91900,"2023-10-06","BSBK"
50,50,50,50,57600,"2023-10-09","BSBK"
50,50,50,50,268800,"2023-10-10","BSBK"
50,50,50,50,109000,"2023-10-11","BSBK"
50,50,50,50,503400,"2023-10-12","BSBK"
50,50,50,50,194300,"2023-10-13","BSBK"
50,50,50,50,126500,"2023-10-16","BSBK"
50,50,50,50,158900,"2023-10-17","BSBK"
50,50,50,50,38200,"2023-10-18","BSBK"
50,50,50,50,31100,"2023-10-19","BSBK"
50,50,50,50,272200,"2023-10-20","BSBK"
50,50,50,50,30600,"2023-10-23","BSBK"
50,50,50,50,144900,"2023-10-24","BSBK"
50,50,50,50,35100,"2023-10-25","BSBK"
50,50,50,50,30700,"2023-10-26","BSBK"
50,50,50,50,347100,"2023-10-27","BSBK"
50,50,50,50,17500,"2023-10-30","BSBK"
50,50,50,50,1041700,"2023-10-31","BSBK"
50,50,50,50,52500,"2023-11-01","BSBK"
50,50,50,50,202900,"2023-11-02","BSBK"
50,50,50,50,141200,"2023-11-03","BSBK"
50,50,50,50,429500,"2023-11-06","BSBK"
50,50,50,50,108500,"2023-11-07","BSBK"
50,50,50,50,38300,"2023-11-08","BSBK"
50,50,50,50,37100,"2023-11-09","BSBK"
50,50,50,50,51600,"2023-11-10","BSBK"
50,50,50,50,1823700,"2023-11-13","BSBK"
50,50,50,50,64400,"2023-11-14","BSBK"
50,50,50,50,30400,"2023-11-15","BSBK"
50,50,50,50,8600,"2023-11-16","BSBK"
50,50,50,50,22700,"2023-11-17","BSBK"
50,50,50,50,26800,"2023-11-20","BSBK"
50,50,50,50,16500,"2023-11-21","BSBK"
50,50,50,50,76600,"2023-11-22","BSBK"
50,50,50,50,12800,"2023-11-23","BSBK"
50,50,50,50,39600,"2023-11-24","BSBK"
50,50,50,50,54900,"2023-11-27","BSBK"
50,50,50,50,8900,"2023-11-28","BSBK"
50,50,50,50,36500,"2023-11-29","BSBK"
50,50,50,50,32600,"2023-11-30","BSBK"
50,50,50,50,14000,"2023-12-01","BSBK"
50,50,50,50,18400,"2023-12-04","BSBK"
50,50,50,50,7500,"2023-12-05","BSBK"
50,50,50,50,28900,"2023-12-06","BSBK"
50,50,50,50,2700,"2023-12-07","BSBK"
50,50,50,50,20320700,"2023-12-08","BSBK"
50,50,50,50,10634700,"2023-12-11","BSBK"
50,50,50,50,20296600,"2023-12-12","BSBK"
50,52,50,50,206583000,"2023-12-13","BSBK"
50,51,50,50,13085500,"2023-12-14","BSBK"
50,51,50,51,154178200,"2023-12-15","BSBK"
51,56,50,54,559144600,"2023-12-18","BSBK"
55,57,52,56,244158600,"2023-12-19","BSBK"
56,59,55,56,397310000,"2023-12-20","BSBK"
56,56,53,55,139501600,"2023-12-21","BSBK"
55,55,53,53,53910500,"2023-12-22","BSBK"
53,54,50,51,105891400,"2023-12-27","BSBK"
52,53,51,52,43191900,"2023-12-28","BSBK"
51,52,51,51,28572200,"2023-12-29","BSBK"
51,52,50,51,33024500,"2024-01-02","BSBK"
51,53,51,52,24894500,"2024-01-03","BSBK"
52,57,51,54,270082800,"2024-01-04","BSBK"
54,57,53,55,160036700,"2024-01-05","BSBK"
55,56,53,54,48319300,"2024-01-08","BSBK"
54,55,51,53,116437300,"2024-01-09","BSBK"
53,54,52,53,34424500,"2024-01-10","BSBK"
53,54,52,53,80700900,"2024-01-11","BSBK"
53,55,52,54,44846500,"2024-01-12","BSBK"
54,54,54,54,0,"2024-01-15","BSBK"
57,59,56,57,215516400,"2024-01-16","BSBK"
57,60,56,59,318446500,"2024-01-17","BSBK"
60,60,57,58,17101800,"2024-01-18","BSBK"
58,59,56,57,15707400,"2024-01-19","BSBK"
57,58,55,56,10524400,"2024-01-22","BSBK"
56,57,56,56,11481200,"2024-01-23","BSBK"
56,57,56,56,12995100,"2024-01-24","BSBK"
56,58,56,57,12035200,"2024-01-25","BSBK"
57,58,56,56,9455200,"2024-01-26","BSBK"
56,57,56,57,7370700,"2024-01-29","BSBK"
57,57,56,56,11177100,"2024-01-30","BSBK"
56,58,56,57,29503300,"2024-01-31","BSBK"
58,58,57,57,8915700,"2024-02-01","BSBK"
57,58,57,57,7525900,"2024-02-02","BSBK"
57,58,57,57,6610100,"2024-02-05","BSBK"
57,59,57,59,38360900,"2024-02-06","BSBK"
59,60,58,59,33509800,"2024-02-07","BSBK"
59,60,59,59,11076400,"2024-02-12","BSBK"
59,60,59,59,17011400,"2024-02-13","BSBK"
60,64,60,62,98639600,"2024-02-15","BSBK"
62,63,58,58,28492700,"2024-02-16","BSBK"
58,59,57,57,19603400,"2024-02-19","BSBK"
58,59,57,58,6615400,"2024-02-20","BSBK"
58,58,57,58,7939200,"2024-02-21","BSBK"
57,58,56,57,17013200,"2024-02-22","BSBK"
57,58,56,58,8928400,"2024-02-23","BSBK"
58,58,57,57,11580700,"2024-02-26","BSBK"
57,58,57,58,5532700,"2024-02-27","BSBK"
58,58,57,57,10667200,"2024-02-28","BSBK"
57,58,57,57,11563100,"2024-02-29","BSBK"
57,58,56,57,12886300,"2024-03-01","BSBK"
57,58,57,57,4651500,"2024-03-04","BSBK"
57,58,55,55,22986000,"2024-03-05","BSBK"
55,56,54,54,6969500,"2024-03-06","BSBK"
54,56,54,54,5200800,"2024-03-07","BSBK"
55,55,52,52,33246500,"2024-03-08","BSBK"
52,53,50,52,36773700,"2024-03-13","BSBK"
52,52,50,51,12006300,"2024-03-14","BSBK"
51,52,51,52,7868200,"2024-03-15","BSBK"
51,52,50,51,41719200,"2024-03-18","BSBK"
51,52,51,51,18213500,"2024-03-19","BSBK"
51,52,50,50,22172400,"2024-03-20","BSBK"
50,51,50,50,26627600,"2024-03-21","BSBK"
50,51,50,50,33294800,"2024-03-22","BSBK"
