"Open","High","Low","Close","Volume","Date","Emiten"
45.0358581542969,45.0358581542969,45.0358581542969,45.0358581542969,2,"2007-01-02","ZBRA"
45.0358581542969,45.0358581542969,45.0358581542969,45.0358581542969,2,"2007-01-03","ZBRA"
45.0358581542969,45.8546943664551,42.5793571472168,42.5793571472168,562385,"2007-01-04","ZBRA"
37.6663551330566,42.5793571472168,37.6663551330566,42.5793571472168,140443,"2007-01-05","ZBRA"
42.5793571472168,42.5793571472168,42.5793571472168,42.5793571472168,2,"2007-01-08","ZBRA"
42.5793571472168,42.5793571472168,42.5793571472168,42.5793571472168,0,"2007-01-09","ZBRA"
42.5793571472168,42.5793571472168,42.5793571472168,42.5793571472168,2,"2007-01-10","ZBRA"
42.5793571472168,42.5793571472168,42.5793571472168,42.5793571472168,2,"2007-01-11","ZBRA"
42.5793571472168,42.5793571472168,42.5793571472168,42.5793571472168,2,"2007-01-12","ZBRA"
42.5793571472168,42.5793571472168,42.5793571472168,42.5793571472168,2,"2007-01-15","ZBRA"
42.5793571472168,42.5793571472168,42.5793571472168,42.5793571472168,2,"2007-01-16","ZBRA"
42.5793571472168,42.5793571472168,42.5793571472168,42.5793571472168,2,"2007-01-17","ZBRA"
42.5793571472168,42.5793571472168,42.5793571472168,42.5793571472168,2,"2007-01-18","ZBRA"
42.5793571472168,42.5793571472168,42.5793571472168,42.5793571472168,2,"2007-01-19","ZBRA"
40.9416923522949,40.9416923522949,40.9416923522949,40.9416923522949,6106,"2007-01-22","ZBRA"
40.9416923522949,40.9416923522949,40.9416923522949,40.9416923522949,2,"2007-01-23","ZBRA"
40.9416923522949,40.9416923522949,40.9416923522949,40.9416923522949,2,"2007-01-24","ZBRA"
40.9416923522949,40.9416923522949,40.9416923522949,40.9416923522949,2,"2007-01-25","ZBRA"
40.9416923522949,40.9416923522949,40.9416923522949,40.9416923522949,2,"2007-01-26","ZBRA"
43.398193359375,43.398193359375,43.398193359375,43.398193359375,1221,"2007-01-29","ZBRA"
43.398193359375,43.398193359375,43.398193359375,43.398193359375,2,"2007-01-30","ZBRA"
43.398193359375,43.398193359375,43.398193359375,43.398193359375,2,"2007-01-31","ZBRA"
43.398193359375,43.398193359375,43.398193359375,43.398193359375,2,"2007-02-01","ZBRA"
43.398193359375,43.398193359375,43.398193359375,43.398193359375,2,"2007-02-02","ZBRA"
43.398193359375,43.398193359375,43.398193359375,43.398193359375,2,"2007-02-05","ZBRA"
43.398193359375,43.398193359375,43.398193359375,43.398193359375,2,"2007-02-06","ZBRA"
43.398193359375,43.398193359375,43.398193359375,43.398193359375,0,"2007-02-07","ZBRA"
43.398193359375,43.398193359375,43.398193359375,43.398193359375,2,"2007-02-08","ZBRA"
40.1228561401367,40.1228561401367,35.2098541259766,40.1228561401367,167311,"2007-02-09","ZBRA"
