"Open","High","Low","Close","Volume","Date","Emiten"
6275.42529296875,6375.03515625,6275.42529296875,6275.42529296875,0,"2007-01-02","FREN"
6275.42529296875,6275.42529296875,5777.3759765625,5876.98583984375,8731960,"2007-01-03","FREN"
5976.595703125,6076.20556640625,5777.3759765625,5976.595703125,0,"2007-01-04","FREN"
6076.20556640625,6175.8154296875,5777.3759765625,6076.20556640625,0,"2007-01-05","FREN"
6175.8154296875,6175.8154296875,5876.98583984375,6175.8154296875,0,"2007-01-08","FREN"
5976.595703125,6175.8154296875,5876.98583984375,5976.595703125,0,"2007-01-09","FREN"
5777.3759765625,5777.3759765625,5777.3759765625,5777.3759765625,0,"2007-01-10","FREN"
5777.3759765625,5876.98583984375,5677.765625,5777.3759765625,0,"2007-01-11","FREN"
5876.98583984375,5876.98583984375,5279.326171875,5378.93603515625,4557753,"2007-01-12","FREN"
5478.5458984375,5876.98583984375,5478.5458984375,5777.3759765625,3331470,"2007-01-15","FREN"
5876.98583984375,5976.595703125,5777.3759765625,5876.98583984375,1548414,"2007-01-16","FREN"
5876.98583984375,5876.98583984375,5677.765625,5876.98583984375,3112340,"2007-01-17","FREN"
5876.98583984375,6175.8154296875,5777.3759765625,6175.8154296875,9598139,"2007-01-18","FREN"
5976.595703125,6175.8154296875,5876.98583984375,5976.595703125,0,"2007-01-19","FREN"
5976.595703125,6076.20556640625,5876.98583984375,5976.595703125,1508132,"2007-01-22","FREN"
5976.595703125,5976.595703125,5876.98583984375,5976.595703125,1482884,"2007-01-23","FREN"
5777.3759765625,5976.595703125,5777.3759765625,5777.3759765625,0,"2007-01-24","FREN"
5777.3759765625,5876.98583984375,5677.765625,5777.3759765625,1736624,"2007-01-25","FREN"
5777.3759765625,5777.3759765625,5578.15576171875,5777.3759765625,0,"2007-01-26","FREN"
5777.3759765625,5876.98583984375,5677.765625,5777.3759765625,823763,"2007-01-29","FREN"
5777.3759765625,5777.3759765625,5578.15576171875,5777.3759765625,1201210,"2007-01-30","FREN"
5677.765625,5777.3759765625,5578.15576171875,5677.765625,0,"2007-01-31","FREN"
5777.3759765625,5777.3759765625,5677.765625,5777.3759765625,0,"2007-02-01","FREN"
5777.3759765625,5777.3759765625,5777.3759765625,5777.3759765625,0,"2007-02-02","FREN"
5677.765625,5677.765625,5578.15576171875,5677.765625,243650,"2007-02-05","FREN"
5777.3759765625,5777.3759765625,5578.15576171875,5777.3759765625,0,"2007-02-06","FREN"
5677.765625,5876.98583984375,5578.15576171875,5677.765625,0,"2007-02-07","FREN"
5677.765625,5677.765625,5578.15576171875,5677.765625,1580239,"2007-02-08","FREN"
5876.98583984375,5876.98583984375,5677.765625,5876.98583984375,0,"2007-02-09","FREN"
5777.3759765625,5876.98583984375,5677.765625,5777.3759765625,0,"2007-02-12","FREN"
5578.15576171875,5777.3759765625,5578.15576171875,5578.15576171875,0,"2007-02-13","FREN"
5677.765625,5677.765625,5578.15576171875,5677.765625,560762,"2007-02-14","FREN"
5677.765625,5677.765625,5578.15576171875,5677.765625,1637612,"2007-02-15","FREN"
5677.765625,5677.765625,5578.15576171875,5677.765625,0,"2007-02-16","FREN"
5677.765625,5677.765625,5578.15576171875,5677.765625,354884,"2007-02-19","FREN"
5677.765625,5677.765625,5578.15576171875,5677.765625,2524171,"2007-02-20","FREN"
5677.765625,5777.3759765625,5578.15576171875,5677.765625,969506,"2007-02-21","FREN"
5777.3759765625,5876.98583984375,5677.765625,5777.3759765625,0,"2007-02-22","FREN"
5677.765625,5777.3759765625,5578.15576171875,5677.765625,0,"2007-02-23","FREN"
5777.3759765625,5777.3759765625,5578.15576171875,5777.3759765625,0,"2007-02-26","FREN"
5677.765625,5777.3759765625,5578.15576171875,5677.765625,0,"2007-02-27","FREN"
5578.15576171875,5578.15576171875,5279.326171875,5578.15576171875,0,"2007-02-28","FREN"
5578.15576171875,5578.15576171875,5478.5458984375,5578.15576171875,2474602,"2007-03-01","FREN"
5578.15576171875,5578.15576171875,5478.5458984375,5578.15576171875,0,"2007-03-02","FREN"
5179.71630859375,5478.5458984375,5080.1064453125,5179.71630859375,0,"2007-03-05","FREN"
5378.93603515625,5378.93603515625,5179.71630859375,5378.93603515625,0,"2007-03-06","FREN"
5279.326171875,5378.93603515625,5179.71630859375,5279.326171875,0,"2007-03-07","FREN"
5279.326171875,5378.93603515625,5179.71630859375,5378.93603515625,863618,"2007-03-08","FREN"
5279.326171875,5378.93603515625,5179.71630859375,5279.326171875,0,"2007-03-09","FREN"
5179.71630859375,5378.93603515625,5179.71630859375,5179.71630859375,0,"2007-03-12","FREN"
5378.93603515625,5478.5458984375,5279.326171875,5378.93603515625,0,"2007-03-13","FREN"
5279.326171875,5279.326171875,5179.71630859375,5279.326171875,0,"2007-03-14","FREN"
5179.71630859375,5378.93603515625,5179.71630859375,5179.71630859375,0,"2007-03-15","FREN"
5279.326171875,5279.326171875,5179.71630859375,5279.326171875,1075595,"2007-03-16","FREN"
5179.71630859375,5279.326171875,5080.1064453125,5179.71630859375,0,"2007-03-20","FREN"
5179.71630859375,5179.71630859375,5080.1064453125,5179.71630859375,377472,"2007-03-21","FREN"
5279.326171875,5279.326171875,5080.1064453125,5279.326171875,0,"2007-03-22","FREN"
5279.326171875,5478.5458984375,5279.326171875,5279.326171875,7025579,"2007-03-23","FREN"
5279.326171875,5378.93603515625,5179.71630859375,5279.326171875,2246864,"2007-03-26","FREN"
5279.326171875,5279.326171875,5179.71630859375,5279.326171875,1076900,"2007-03-27","FREN"
5080.1064453125,5279.326171875,5080.1064453125,5080.1064453125,0,"2007-03-28","FREN"
