"Open","High","Low","Close","Volume","Date","Emiten"
980,980,980,980,55000,"2007-01-02","CLPI"
960,980,960,960,163500,"2007-01-03","CLPI"
940,960,940,940,240000,"2007-01-04","CLPI"
940,940,940,940,184500,"2007-01-05","CLPI"
940,940,940,940,143500,"2007-01-08","CLPI"
940,940,940,940,160500,"2007-01-09","CLPI"
910,940,940,910,304000,"2007-01-10","CLPI"
930,930,920,930,373500,"2007-01-11","CLPI"
930,930,930,930,0,"2007-01-12","CLPI"
940,940,940,940,2500,"2007-01-15","CLPI"
940,940,930,940,131500,"2007-01-16","CLPI"
930,940,930,930,175000,"2007-01-17","CLPI"
940,940,940,940,36000,"2007-01-18","CLPI"
920,940,920,920,109500,"2007-01-19","CLPI"
930,930,930,930,15000,"2007-01-22","CLPI"
900,930,900,900,40225000,"2007-01-23","CLPI"
910,910,910,910,31000,"2007-01-24","CLPI"
890,910,890,890,162500,"2007-01-25","CLPI"
900,900,900,900,35500,"2007-01-26","CLPI"
910,910,910,910,57500,"2007-01-29","CLPI"
940,940,910,940,127000,"2007-01-30","CLPI"
990,990,950,990,188500,"2007-01-31","CLPI"
990,1110,990,1110,93500,"2007-02-01","CLPI"
1120,1230,1120,1230,132000,"2007-02-02","CLPI"
1230,1320,1210,1320,258500,"2007-02-05","CLPI"
1300,1370,1280,1300,300500,"2007-02-06","CLPI"
1350,1360,1280,1350,7292000,"2007-02-07","CLPI"
1330,1350,1310,1330,5779000,"2007-02-08","CLPI"
1350,1350,1320,1350,3942500,"2007-02-09","CLPI"
1370,1390,1340,1370,6349000,"2007-02-12","CLPI"
1380,1390,1360,1370,3307000,"2007-02-13","CLPI"
1420,1430,1380,1420,4382500,"2007-02-14","CLPI"
1430,1600,1430,1590,8702500,"2007-02-15","CLPI"
1620,1650,1600,1620,4105000,"2007-02-16","CLPI"
1620,1650,1620,1620,2428500,"2007-02-19","CLPI"
1590,1620,1570,1590,1936500,"2007-02-20","CLPI"
1590,1600,1590,1590,558500,"2007-02-21","CLPI"
1580,1580,1580,1580,209500,"2007-02-22","CLPI"
1550,1570,1550,1550,528000,"2007-02-23","CLPI"
1540,1550,1540,1540,360500,"2007-02-26","CLPI"
1540,1560,1540,1540,923500,"2007-02-27","CLPI"
1530,1540,1530,1540,267000,"2007-02-28","CLPI"
1550,1550,1550,1550,286500,"2007-03-01","CLPI"
1550,1550,1550,1550,279000,"2007-03-02","CLPI"
1540,1540,1540,1540,632500,"2007-03-05","CLPI"
1560,1560,1550,1560,2272500,"2007-03-06","CLPI"
1570,1580,1570,1570,1626000,"2007-03-07","CLPI"
1580,1590,1580,1580,3073500,"2007-03-08","CLPI"
1570,1600,1570,1570,2035500,"2007-03-09","CLPI"
1590,1600,1570,1590,3117500,"2007-03-12","CLPI"
1580,1600,1580,1580,2226500,"2007-03-13","CLPI"
1560,1570,1560,1560,1335000,"2007-03-14","CLPI"
1570,1580,1570,1570,1542500,"2007-03-15","CLPI"
1570,1570,1570,1570,775000,"2007-03-16","CLPI"
1560,1580,1560,1560,1015000,"2007-03-20","CLPI"
1560,1570,1560,1560,267500,"2007-03-21","CLPI"
1570,1570,1570,1570,542500,"2007-03-22","CLPI"
1570,1570,1570,1570,391000,"2007-03-23","CLPI"
1570,1580,1570,1570,422500,"2007-03-26","CLPI"
1570,1580,1570,1570,532500,"2007-03-27","CLPI"
1570,1570,1570,1570,427500,"2007-03-28","CLPI"
1570,1570,1570,1570,357500,"2007-03-29","CLPI"
1580,1580,1580,1580,307500,"2007-03-30","CLPI"
1580,1580,1570,1580,477500,"2007-04-02","CLPI"
1610,1610,1580,1610,1780000,"2007-04-03","CLPI"
1620,1670,1620,1640,6279000,"2007-04-04","CLPI"
1610,1650,1610,1610,3123500,"2007-04-05","CLPI"
1610,1620,1610,1610,810500,"2007-04-09","CLPI"
1590,1610,1590,1590,1590000,"2007-04-10","CLPI"
1570,1580,1570,1570,671000,"2007-04-11","CLPI"
1550,1560,1550,1550,281000,"2007-04-12","CLPI"
1560,1560,1560,1560,317500,"2007-04-13","CLPI"
1570,1570,1570,1570,305000,"2007-04-16","CLPI"
1570,1570,1570,1570,66000,"2007-04-17","CLPI"
1570,1580,1570,1570,260000,"2007-04-18","CLPI"
1560,1560,1560,1560,236500,"2007-04-19","CLPI"
1560,1570,1560,1570,357500,"2007-04-20","CLPI"
1590,1600,1580,1590,5135500,"2007-04-23","CLPI"
1590,1600,1580,1590,3535000,"2007-04-24","CLPI"
1600,1610,1590,1600,6240500,"2007-04-25","CLPI"
1610,1620,1600,1610,6017500,"2007-04-26","CLPI"
1580,1610,1580,1580,5110000,"2007-04-27","CLPI"
1570,1590,1570,1570,3212500,"2007-04-30","CLPI"
1560,1570,1560,1560,2305000,"2007-05-01","CLPI"
1570,1580,1570,1570,2812500,"2007-05-02","CLPI"
1580,1590,1570,1570,2012000,"2007-05-03","CLPI"
1580,1580,1580,1580,1268500,"2007-05-04","CLPI"
1560,1590,1560,1560,3132500,"2007-05-07","CLPI"
1540,1560,1540,1540,3540000,"2007-05-08","CLPI"
1540,1550,1540,1540,1615000,"2007-05-09","CLPI"
1520,1550,1520,1520,5387500,"2007-05-10","CLPI"
1500,1510,1500,1500,2527500,"2007-05-11","CLPI"
1510,1520,1510,1510,4382000,"2007-05-14","CLPI"
1500,1520,1500,1500,4107500,"2007-05-15","CLPI"
1510,1520,1510,1510,5072500,"2007-05-16","CLPI"
1500,1520,1500,1500,3275000,"2007-05-21","CLPI"
1500,1510,1500,1500,2545000,"2007-05-22","CLPI"
1510,1520,1510,1510,2067500,"2007-05-23","CLPI"
1500,1510,1500,1500,1920000,"2007-05-24","CLPI"
1500,1500,1500,1500,2310000,"2007-05-25","CLPI"
1500,1520,1500,1500,2769500,"2007-05-28","CLPI"
1500,1500,1500,1500,1532500,"2007-05-29","CLPI"
1500,1500,1490,1500,2082500,"2007-05-30","CLPI"
1510,1520,1510,1510,1630000,"2007-05-31","CLPI"
1520,1530,1520,1520,1625500,"2007-06-04","CLPI"
1520,1520,1510,1510,1147500,"2007-06-05","CLPI"
1510,1510,1510,1510,1052500,"2007-06-06","CLPI"
1500,1500,1500,1500,1047500,"2007-06-07","CLPI"
1500,1500,1500,1500,1075000,"2007-06-08","CLPI"
1510,1520,1510,1510,2387500,"2007-06-11","CLPI"
1510,1510,1510,1510,3102500,"2007-06-12","CLPI"
1500,1510,1500,1500,2355000,"2007-06-13","CLPI"
1510,1510,1510,1510,505000,"2007-06-14","CLPI"
1520,1520,1520,1520,610000,"2007-06-15","CLPI"
1510,1520,1510,1510,557500,"2007-06-18","CLPI"
1510,1510,1510,1510,537500,"2007-06-19","CLPI"
1510,1510,1510,1510,547500,"2007-06-20","CLPI"
1510,1510,1510,1510,505000,"2007-06-21","CLPI"
1500,1500,1500,1500,507500,"2007-06-22","CLPI"
1500,1510,1500,1500,1205000,"2007-06-25","CLPI"
1500,1500,1500,1500,537500,"2007-06-26","CLPI"
1500,1500,1500,1500,580000,"2007-06-27","CLPI"
1500,1500,1500,1500,252500,"2007-06-28","CLPI"
1500,1510,1500,1500,955500,"2007-06-29","CLPI"
1500,1500,1500,1500,250000,"2007-07-02","CLPI"
1510,1510,1510,1510,305000,"2007-07-03","CLPI"
1510,1510,1510,1510,160000,"2007-07-04","CLPI"
1500,1510,1500,1510,100500,"2007-07-05","CLPI"
1500,1500,1500,1500,250000,"2007-07-06","CLPI"
1510,1510,1510,1510,380000,"2007-07-09","CLPI"
1510,1510,1510,1510,510500,"2007-07-10","CLPI"
1500,1500,1500,1500,272500,"2007-07-11","CLPI"
1510,1510,1510,1510,342500,"2007-07-12","CLPI"
1520,1520,1520,1520,267500,"2007-07-13","CLPI"
1510,1510,1510,1510,267500,"2007-07-16","CLPI"
1510,1510,1510,1510,257500,"2007-07-17","CLPI"
1500,1500,1500,1500,260000,"2007-07-18","CLPI"
1510,1510,1500,1510,525000,"2007-07-19","CLPI"
1520,1520,1520,1520,305000,"2007-07-20","CLPI"
1510,1510,1510,1510,255000,"2007-07-23","CLPI"
1510,1510,1510,1510,1040000,"2007-07-24","CLPI"
1500,1500,1500,1500,517500,"2007-07-25","CLPI"
1510,1510,1510,1510,372500,"2007-07-26","CLPI"
1500,1500,1500,1500,274000,"2007-07-27","CLPI"
1500,1500,1500,1500,267500,"2007-07-30","CLPI"
1510,1510,1510,1510,280000,"2007-07-31","CLPI"
1500,1500,1500,1500,50000,"2007-08-01","CLPI"
1500,1500,1500,1500,102500,"2007-08-02","CLPI"
1500,1500,1500,1500,51000,"2007-08-03","CLPI"
1500,1500,1500,1500,0,"2007-08-06","CLPI"
1500,1510,1500,1500,118500,"2007-08-07","CLPI"
1510,1510,1510,1510,252500,"2007-08-08","CLPI"
1510,1510,1510,1510,50000,"2007-08-09","CLPI"
1500,1500,1500,1500,75000,"2007-08-10","CLPI"
1500,1500,1500,1500,0,"2007-08-13","CLPI"
1500,1500,1500,1500,0,"2007-08-14","CLPI"
1500,1500,1500,1500,0,"2007-08-15","CLPI"
1500,1500,1500,1500,52500,"2007-08-16","CLPI"
1500,1500,1500,1500,0,"2007-08-20","CLPI"
1500,1500,1500,1500,0,"2007-08-21","CLPI"
1500,1500,1500,1500,0,"2007-08-22","CLPI"
1500,1500,1500,1500,0,"2007-08-23","CLPI"
1500,1500,1500,1500,0,"2007-08-24","CLPI"
1510,1510,1510,1510,105000,"2007-08-27","CLPI"
1510,1510,1510,1510,3,"2007-08-28","CLPI"
1510,1510,1510,1510,3,"2007-08-29","CLPI"
1510,1510,1510,1510,3,"2007-08-30","CLPI"
1510,1510,1510,1510,3,"2007-08-31","CLPI"
1510,1510,1510,1510,3,"2007-09-03","CLPI"
1510,1510,1510,1510,3,"2007-09-04","CLPI"
1510,1510,1510,1510,3,"2007-09-05","CLPI"
1510,1510,1510,1510,3,"2007-09-06","CLPI"
1510,1510,1510,1510,3,"2007-09-07","CLPI"
1510,1510,1510,1510,0,"2007-09-10","CLPI"
1510,1510,1510,1510,3,"2007-09-11","CLPI"
1510,1510,1510,1510,3,"2007-09-12","CLPI"
1510,1510,1510,1510,500,"2007-09-13","CLPI"
1510,1510,1510,1510,3,"2007-09-14","CLPI"
1520,1520,1520,1520,50000,"2007-09-17","CLPI"
1520,1520,1520,1520,0,"2007-09-18","CLPI"
1540,1540,1530,1540,370000,"2007-09-19","CLPI"
1550,1550,1550,1550,1112500,"2007-09-20","CLPI"
1550,1550,1550,1550,817500,"2007-09-21","CLPI"
1560,1560,1560,1560,757500,"2007-09-24","CLPI"
1560,1560,1560,1560,1060000,"2007-09-25","CLPI"
