"Open","High","Low","Close","Volume","Date","Emiten"
2410,2460,2300,2410,7589400,"2023-09-12","CUAN"
2420,2620,2410,2610,21255400,"2023-09-13","CUAN"
2640,2870,2520,2870,19196900,"2023-09-14","CUAN"
2970,3150,2910,3150,24992400,"2023-09-15","CUAN"
3210,3460,2900,3180,29118200,"2023-09-18","CUAN"
3150,3270,2900,2950,26634500,"2023-09-19","CUAN"
2960,3050,2860,2900,13192800,"2023-09-20","CUAN"
2910,2910,2730,2750,10839000,"2023-09-21","CUAN"
2760,3020,2660,3020,30670100,"2023-09-22","CUAN"
3160,3440,3070,3180,44217700,"2023-09-25","CUAN"
3210,3300,2920,2920,19576100,"2023-09-26","CUAN"
2920,3040,2920,2930,7055200,"2023-09-27","CUAN"
2990,3000,2840,2860,5970200,"2023-09-29","CUAN"
2850,2970,2820,2850,6204900,"2023-10-02","CUAN"
2890,2890,2750,2800,8335100,"2023-10-03","CUAN"
2810,2840,2640,2700,7013500,"2023-10-04","CUAN"
2710,2770,2650,2650,3298300,"2023-10-05","CUAN"
2650,2730,2650,2680,4813100,"2023-10-06","CUAN"
2690,2810,2670,2710,6354900,"2023-10-09","CUAN"
2740,2880,2690,2850,5727700,"2023-10-10","CUAN"
2950,2950,2790,2810,6107600,"2023-10-11","CUAN"
2830,2900,2740,2780,5119000,"2023-10-12","CUAN"
2800,2830,2750,2790,5061700,"2023-10-13","CUAN"
2890,2890,2320,2410,13450200,"2023-10-16","CUAN"
2410,2780,2330,2730,14558900,"2023-10-17","CUAN"
2780,2950,2710,2760,14510800,"2023-10-18","CUAN"
2780,2840,2710,2820,6819300,"2023-10-19","CUAN"
2820,2920,2770,2870,6927800,"2023-10-20","CUAN"
2870,2890,2710,2800,6010100,"2023-10-23","CUAN"
2800,2920,2800,2900,5327700,"2023-10-24","CUAN"
2900,3150,2900,3140,15420600,"2023-10-25","CUAN"
3140,3650,3080,3580,18982600,"2023-10-26","CUAN"
3600,4470,3590,4470,39342500,"2023-10-27","CUAN"
4490,5550,4470,5200,62547800,"2023-10-30","CUAN"
5250,5525,4830,5400,23241800,"2023-10-31","CUAN"
5450,5675,5250,5275,13472700,"2023-11-01","CUAN"
5325,5575,5150,5350,8457000,"2023-11-02","CUAN"
5375,5475,5175,5350,8449800,"2023-11-03","CUAN"
5400,6375,5400,6025,25357800,"2023-11-06","CUAN"
6025,6025,6025,6025,0,"2023-11-07","CUAN"
6000,6675,5825,6500,19517400,"2023-11-08","CUAN"
6525,7050,6525,7000,25223900,"2023-11-09","CUAN"
7000,7000,7000,7000,0,"2023-11-10","CUAN"
7000,7000,7000,7000,0,"2023-11-13","CUAN"
7000,7000,7000,7000,0,"2023-11-14","CUAN"
6900,7050,6600,6875,18892900,"2023-11-15","CUAN"
6875,6950,6200,6650,25681000,"2023-11-16","CUAN"
6625,6975,6500,6800,14362800,"2023-11-17","CUAN"
6800,7200,6700,6800,10337400,"2023-11-20","CUAN"
6800,6850,6500,6500,8922400,"2023-11-21","CUAN"
6500,6550,5850,6500,16679800,"2023-11-22","CUAN"
6500,6875,6300,6650,7769600,"2023-11-23","CUAN"
6675,6700,6375,6525,3068600,"2023-11-24","CUAN"
6525,6775,6275,6700,5873000,"2023-11-27","CUAN"
6725,7350,6675,7350,23049100,"2023-11-28","CUAN"
7500,8025,7400,8025,19357600,"2023-11-29","CUAN"
8275,8825,8100,8825,33454800,"2023-11-30","CUAN"
9000,9200,7950,9000,15208900,"2023-12-01","CUAN"
9150,9475,8600,9475,14806300,"2023-12-04","CUAN"
9575,10050,9150,9750,19124800,"2023-12-05","CUAN"
9900,9950,9500,9825,7323000,"2023-12-06","CUAN"
9800,9975,9575,9825,7160100,"2023-12-07","CUAN"
9825,10800,9775,10800,14025400,"2023-12-08","CUAN"
10850,11100,10300,10700,16457300,"2023-12-11","CUAN"
10775,11100,9900,10950,11010100,"2023-12-12","CUAN"
10950,11700,10825,11350,12066500,"2023-12-13","CUAN"
11350,11975,10500,11925,15634900,"2023-12-14","CUAN"
12000,13050,11725,12800,16586300,"2023-12-15","CUAN"
12900,13750,12750,13425,16551100,"2023-12-18","CUAN"
13425,13425,13425,13425,0,"2023-12-19","CUAN"
13425,13425,13425,13425,0,"2023-12-20","CUAN"
13425,13425,13425,13425,0,"2023-12-21","CUAN"
13425,13425,13425,13425,0,"2023-12-22","CUAN"
13425,13425,13425,13425,0,"2023-12-27","CUAN"
13425,13425,13425,13425,0,"2023-12-28","CUAN"
13425,13425,13425,13425,0,"2023-12-29","CUAN"
13425,13425,13425,13425,0,"2024-01-02","CUAN"
13425,13425,13425,13425,0,"2024-01-03","CUAN"
13425,13425,13425,13425,0,"2024-01-04","CUAN"
13425,13425,13425,13425,0,"2024-01-05","CUAN"
13425,13425,13425,13425,0,"2024-01-08","CUAN"
13425,13425,13425,13425,0,"2024-01-09","CUAN"
13425,13425,13425,13425,0,"2024-01-10","CUAN"
13425,13425,13425,13425,0,"2024-01-11","CUAN"
13425,13425,13425,13425,0,"2024-01-12","CUAN"
13425,13425,13425,13425,0,"2024-01-15","CUAN"
12100,12100,12100,12100,1330500,"2024-01-16","CUAN"
10900,10900,10900,10900,562400,"2024-01-17","CUAN"
9825,9825,9825,9825,1348500,"2024-01-18","CUAN"
8900,8900,8850,8850,2692400,"2024-01-19","CUAN"
7975,8450,7975,8200,94669500,"2024-01-22","CUAN"
8200,9000,8050,9000,35625900,"2024-01-23","CUAN"
9175,9775,9050,9325,33416500,"2024-01-24","CUAN"
9350,9550,8750,8825,14519100,"2024-01-25","CUAN"
8825,8850,8000,8250,12250700,"2024-01-26","CUAN"
8275,8525,7425,7425,15171400,"2024-01-29","CUAN"
7300,7625,6700,6850,26793000,"2024-01-30","CUAN"
6900,7200,6250,6575,16723800,"2024-01-31","CUAN"
6550,6875,6375,6600,10296200,"2024-02-01","CUAN"
6625,6825,6425,6800,8561100,"2024-02-02","CUAN"
6850,7475,6800,7475,17318500,"2024-02-05","CUAN"
7450,8175,7325,8100,15566400,"2024-02-06","CUAN"
8100,8350,7500,7800,17103900,"2024-02-07","CUAN"
7800,7800,7300,7300,9230100,"2024-02-12","CUAN"
7100,7100,6575,6575,3132100,"2024-02-13","CUAN"
6200,6600,5925,5925,12060600,"2024-02-15","CUAN"
5925,6825,5500,6625,25243900,"2024-02-16","CUAN"
6825,7950,6825,7900,31231500,"2024-02-19","CUAN"
7950,8000,7025,7050,25453600,"2024-02-20","CUAN"
7100,7450,6750,6950,11561200,"2024-02-21","CUAN"
6975,7175,6875,7100,5445100,"2024-02-22","CUAN"
7175,7300,6900,6925,5191900,"2024-02-23","CUAN"
6950,7100,6825,7000,4078700,"2024-02-26","CUAN"
7075,7075,6800,6800,3137100,"2024-02-27","CUAN"
6800,7275,6775,7050,7742800,"2024-02-28","CUAN"
7150,7275,6925,7125,33359500,"2024-02-29","CUAN"
7300,7400,7025,7100,8659000,"2024-03-01","CUAN"
7200,7225,6875,6900,7706500,"2024-03-04","CUAN"
6900,6975,6350,6400,11944500,"2024-03-05","CUAN"
6400,6550,5825,6200,13093600,"2024-03-06","CUAN"
6200,6950,6200,6850,12642700,"2024-03-07","CUAN"
6700,6875,6425,6575,8516500,"2024-03-08","CUAN"
6700,6750,6375,6375,7832300,"2024-03-13","CUAN"
6375,6550,6025,6200,11740400,"2024-03-14","CUAN"
6200,6375,5250,5250,22938100,"2024-03-15","CUAN"
5250,5250,4580,4720,33191000,"2024-03-18","CUAN"
4730,4970,4630,4660,12570600,"2024-03-19","CUAN"
4700,4790,4430,4740,13778100,"2024-03-20","CUAN"
4740,5275,4700,4930,18265500,"2024-03-21","CUAN"
4930,5025,4850,4940,5616700,"2024-03-22","CUAN"
