"Open","High","Low","Close","Volume","Date","Emiten"
245,245,245,245,0,"2009-04-27","TFCO"
200,205,200,200,67500,"2009-04-28","TFCO"
200,200,200,200,0,"2009-04-29","TFCO"
200,200,200,200,1,"2009-04-30","TFCO"
200,200,200,200,1,"2009-05-01","TFCO"
200,200,200,200,1,"2009-05-04","TFCO"
200,200,200,200,1,"2009-05-05","TFCO"
200,200,200,200,0,"2009-05-06","TFCO"
200,200,200,200,0,"2009-05-07","TFCO"
200,200,200,200,0,"2009-05-08","TFCO"
200,200,200,200,0,"2009-05-11","TFCO"
200,200,161,161,7000,"2009-05-12","TFCO"
161,161,161,161,1,"2009-05-13","TFCO"
161,161,161,161,0,"2009-05-14","TFCO"
215,215,215,215,1000,"2009-05-15","TFCO"
215,215,215,215,2,"2009-05-18","TFCO"
215,215,215,215,2,"2009-05-19","TFCO"
215,215,215,215,2,"2009-05-20","TFCO"
