"Open","High","Low","Close","Volume","Date","Emiten"
3689.734375,3749.56787109375,3674.77587890625,3689.734375,551530,"2007-01-02","SMGR"
3849.29052734375,3869.23486328125,3769.51245117188,3849.29052734375,566571,"2007-01-03","SMGR"
3869.23486328125,3904.13793945312,3829.34594726562,3869.23486328125,2511969,"2007-01-04","SMGR"
3859.2626953125,3889.17944335938,3859.2626953125,3859.2626953125,601669,"2007-01-05","SMGR"
3789.45703125,3859.2626953125,3789.45703125,3789.45703125,195542,"2007-01-08","SMGR"
3754.55395507812,3789.45703125,3739.595703125,3754.55395507812,215598,"2007-01-09","SMGR"
3550.12280273438,3550.12280273438,3550.12280273438,3550.12280273438,1875202,"2007-01-10","SMGR"
3570.0673828125,3609.95629882812,3540.15063476562,3570.0673828125,1203338,"2007-01-11","SMGR"
3490.28930664062,3510.23388671875,3490.28930664062,3490.28930664062,2923110,"2007-01-12","SMGR"
3590.01171875,3590.01171875,3530.17822265625,3590.01171875,706961,"2007-01-15","SMGR"
3649.84545898438,3649.84545898438,3619.92846679688,3649.84545898438,411140,"2007-01-16","SMGR"
3629.90087890625,3639.873046875,3619.92846679688,3629.90087890625,1348742,"2007-01-17","SMGR"
3639.873046875,3659.81762695312,3629.90087890625,3639.873046875,2617261,"2007-01-18","SMGR"
3689.734375,3699.70654296875,3639.873046875,3689.734375,1554312,"2007-01-19","SMGR"
3689.734375,3689.734375,3689.734375,3689.734375,0,"2007-01-22","SMGR"
3879.20727539062,3889.17944335938,3739.595703125,3879.20727539062,280779,"2007-01-23","SMGR"
3889.17944335938,3889.17944335938,3849.29052734375,3889.17944335938,371029,"2007-01-24","SMGR"
3789.45703125,3889.17944335938,3769.51245117188,3789.45703125,902503,"2007-01-25","SMGR"
3789.45703125,3789.45703125,3789.45703125,3789.45703125,0,"2007-01-26","SMGR"
3739.595703125,3739.595703125,3689.734375,3739.595703125,1213366,"2007-01-29","SMGR"
3689.734375,3819.37377929688,3689.734375,3689.734375,867406,"2007-01-30","SMGR"
3789.45703125,3789.45703125,3689.734375,3789.45703125,330918,"2007-01-31","SMGR"
3739.595703125,3789.45703125,3739.595703125,3739.595703125,340945,"2007-02-01","SMGR"
3689.734375,3789.45703125,3739.595703125,3689.734375,105292,"2007-02-02","SMGR"
3789.45703125,3789.45703125,3739.595703125,3789.45703125,170472,"2007-02-05","SMGR"
3699.70654296875,3789.45703125,3699.70654296875,3699.70654296875,265737,"2007-02-06","SMGR"
3689.734375,3739.595703125,3689.734375,3689.734375,737044,"2007-02-07","SMGR"
3575.05346679688,3669.78979492188,3570.0673828125,3575.05346679688,2592192,"2007-02-08","SMGR"
3575.05346679688,3575.05346679688,3575.05346679688,3575.05346679688,0,"2007-02-09","SMGR"
3530.17822265625,3590.01171875,3530.17822265625,3530.17822265625,561558,"2007-02-12","SMGR"
3585.02563476562,3599.98413085938,3525.19213867188,3585.02563476562,4918646,"2007-02-13","SMGR"
3659.81762695312,3659.81762695312,3609.95629882812,3659.81762695312,972698,"2007-02-14","SMGR"
3839.31811523438,3839.31811523438,3664.8037109375,3839.31811523438,2286343,"2007-02-15","SMGR"
3968.95751953125,4003.8603515625,3839.31811523438,3968.95751953125,3845669,"2007-02-16","SMGR"
3973.94360351562,4038.76318359375,3968.95751953125,3973.94360351562,822281,"2007-02-19","SMGR"
3973.94360351562,3973.94360351562,3889.17944335938,3973.94360351562,571585,"2007-02-20","SMGR"
4038.76318359375,4063.69384765625,3958.9853515625,4038.76318359375,1609465,"2007-02-21","SMGR"
4038.76318359375,4118.54150390625,3993.88818359375,4038.76318359375,932587,"2007-02-22","SMGR"
4068.68017578125,4068.68017578125,4038.76318359375,4068.68017578125,411140,"2007-02-23","SMGR"
4073.66625976562,4098.5966796875,4058.70776367188,4073.66625976562,1569354,"2007-02-26","SMGR"
3949.01293945312,4068.68017578125,3949.01293945312,3949.01293945312,1529242,"2007-02-27","SMGR"
3849.29052734375,3889.17944335938,3769.51245117188,3849.29052734375,5520316,"2007-02-28","SMGR"
3949.01293945312,3988.90209960938,3899.15161132812,3949.01293945312,1484117,"2007-03-01","SMGR"
3949.01293945312,3988.90209960938,3949.01293945312,3949.01293945312,1323672,"2007-03-02","SMGR"
3829.34594726562,3889.17944335938,3789.45703125,3829.34594726562,3254028,"2007-03-05","SMGR"
3804.41528320312,3829.34594726562,3789.45703125,3804.41528320312,4126448,"2007-03-06","SMGR"
3829.34594726562,3829.34594726562,3804.41528320312,3829.34594726562,1714757,"2007-03-07","SMGR"
3864.24877929688,3889.17944335938,3829.34594726562,3864.24877929688,1729799,"2007-03-08","SMGR"
3939.04077148438,3978.9296875,3889.17944335938,3939.04077148438,2005564,"2007-03-09","SMGR"
4138.48583984375,4138.48583984375,3939.04077148438,4138.48583984375,1032865,"2007-03-12","SMGR"
4208.29150390625,4208.29150390625,4138.48583984375,4208.29150390625,2842887,"2007-03-13","SMGR"
4173.388671875,4198.3193359375,4138.48583984375,4173.388671875,1815035,"2007-03-14","SMGR"
4178.375,4228.236328125,4178.375,4178.375,3770461,"2007-03-15","SMGR"
3988.90209960938,4188.34716796875,3988.90209960938,3988.90209960938,4291907,"2007-03-16","SMGR"
3998.87426757812,4008.84643554688,3973.94360351562,3998.87426757812,2010578,"2007-03-20","SMGR"
4003.8603515625,4078.65234375,4003.8603515625,4003.8603515625,1223394,"2007-03-21","SMGR"
4138.48583984375,4178.375,4003.8603515625,4138.48583984375,1774924,"2007-03-22","SMGR"
4088.62451171875,4128.513671875,4088.62451171875,4088.62451171875,110306,"2007-03-23","SMGR"
4088.62451171875,4088.62451171875,4088.62451171875,4088.62451171875,1669632,"2007-03-26","SMGR"
4038.76318359375,4088.62451171875,4038.76318359375,4038.76318359375,190528,"2007-03-27","SMGR"
3978.9296875,4008.84643554688,3968.95751953125,3978.9296875,3193861,"2007-03-28","SMGR"
3983.916015625,3988.90209960938,3973.94360351562,3983.916015625,1293589,"2007-03-29","SMGR"
3968.95751953125,3983.916015625,3963.97143554688,3968.95751953125,5274634,"2007-03-30","SMGR"
3973.94360351562,3983.916015625,3963.97143554688,3973.94360351562,1669632,"2007-04-02","SMGR"
3939.04077148438,3973.94360351562,3934.0546875,3939.04077148438,3584946,"2007-04-03","SMGR"
3968.95751953125,3988.90209960938,3963.97143554688,3968.95751953125,2040661,"2007-04-04","SMGR"
3829.34594726562,3939.04077148438,3819.37377929688,3829.34594726562,2542052,"2007-04-05","SMGR"
3973.94360351562,4038.76318359375,3829.34594726562,3973.94360351562,2727567,"2007-04-09","SMGR"
3973.94360351562,3988.90209960938,3963.97143554688,3973.94360351562,2231190,"2007-04-10","SMGR"
3949.01293945312,3983.916015625,3949.01293945312,3949.01293945312,1990522,"2007-04-11","SMGR"
3949.01293945312,3949.01293945312,3949.01293945312,3949.01293945312,0,"2007-04-12","SMGR"
3929.06860351562,3998.87426757812,3924.08227539062,3929.06860351562,2777706,"2007-04-13","SMGR"
3988.90209960938,3998.87426757812,3968.95751953125,3988.90209960938,8438412,"2007-04-16","SMGR"
3968.95751953125,3988.90209960938,3934.0546875,3968.95751953125,1333700,"2007-04-17","SMGR"
3904.13793945312,3968.95751953125,3904.13793945312,3904.13793945312,7029503,"2007-04-18","SMGR"
3849.29052734375,3889.17944335938,3849.29052734375,3849.29052734375,3409459,"2007-04-19","SMGR"
3849.29052734375,3849.29052734375,3849.29052734375,3849.29052734375,0,"2007-04-20","SMGR"
3849.29052734375,3869.23486328125,3839.31811523438,3849.29052734375,5008897,"2007-04-23","SMGR"
3794.44311523438,3829.34594726562,3789.45703125,3794.44311523438,12599958,"2007-04-24","SMGR"
3804.41528320312,3819.37377929688,3789.45703125,3804.41528320312,4537589,"2007-04-25","SMGR"
3809.4013671875,3834.33203125,3809.4013671875,3809.4013671875,5650677,"2007-04-26","SMGR"
3809.4013671875,3839.31811523438,3794.44311523438,3809.4013671875,10323642,"2007-04-27","SMGR"
3829.34594726562,3829.34594726562,3819.37377929688,3829.34594726562,3514751,"2007-04-30","SMGR"
3829.34594726562,3839.31811523438,3819.37377929688,3829.34594726562,1438992,"2007-05-01","SMGR"
3844.30444335938,3889.17944335938,3829.34594726562,3844.30444335938,4236754,"2007-05-02","SMGR"
3864.24877929688,3869.23486328125,3859.2626953125,3864.24877929688,3845669,"2007-05-03","SMGR"
3864.24877929688,3864.24877929688,3859.2626953125,3864.24877929688,2221162,"2007-05-04","SMGR"
3879.20727539062,3884.193359375,3839.31811523438,3879.20727539062,987740,"2007-05-07","SMGR"
3864.24877929688,3879.20727539062,3864.24877929688,3864.24877929688,456265,"2007-05-08","SMGR"
3899.15161132812,3909.1240234375,3859.2626953125,3899.15161132812,1243449,"2007-05-09","SMGR"
3909.1240234375,3909.1240234375,3894.16552734375,3909.1240234375,4497478,"2007-05-10","SMGR"
3884.193359375,3894.16552734375,3869.23486328125,3884.193359375,2657372,"2007-05-11","SMGR"
3944.02685546875,3949.01293945312,3894.16552734375,3944.02685546875,6523098,"2007-05-14","SMGR"
4148.4580078125,4238.20849609375,3949.01293945312,4148.4580078125,8052341,"2007-05-15","SMGR"
4153.4443359375,4188.34716796875,4118.54150390625,4153.4443359375,1348742,"2007-05-16","SMGR"
4138.48583984375,4158.43017578125,4128.513671875,4138.48583984375,1985508,"2007-05-21","SMGR"
4308.01416015625,4327.95849609375,4118.54150390625,4308.01416015625,7370449,"2007-05-22","SMGR"
4532.39013671875,4587.2373046875,4327.95849609375,4532.39013671875,7164878,"2007-05-23","SMGR"
4437.6533203125,4532.39013671875,4437.6533203125,4437.6533203125,2256259,"2007-05-24","SMGR"
4288.06982421875,4397.7646484375,4218.263671875,4288.06982421875,902503,"2007-05-25","SMGR"
4397.7646484375,4407.73681640625,4293.0556640625,4397.7646484375,962670,"2007-05-28","SMGR"
4397.7646484375,4407.73681640625,4362.86181640625,4397.7646484375,1022837,"2007-05-29","SMGR"
4382.80615234375,4397.7646484375,4337.93115234375,4382.80615234375,2597205,"2007-05-30","SMGR"
4382.80615234375,4382.80615234375,4382.80615234375,4382.80615234375,0,"2007-05-31","SMGR"
4587.2373046875,4936.26611328125,4313.00048828125,4587.2373046875,7881868,"2007-06-04","SMGR"
4527.40380859375,4587.2373046875,4487.5146484375,4527.40380859375,10759853,"2007-06-05","SMGR"
4482.52880859375,4517.431640625,4477.54248046875,4482.52880859375,295820,"2007-06-06","SMGR"
4387.7919921875,4442.6396484375,4372.833984375,4387.7919921875,1173255,"2007-06-07","SMGR"
4228.236328125,4308.01416015625,4188.34716796875,4228.236328125,6578251,"2007-06-08","SMGR"
4337.93115234375,4487.5146484375,4238.20849609375,4337.93115234375,1744841,"2007-06-11","SMGR"
