"Open","High","Low","Close","Volume","Date","Emiten"
375,390,370,375,17698500,"2013-02-21","ASSA"
365,380,360,365,11321500,"2013-02-22","ASSA"
360,380,350,360,23116500,"2013-02-25","ASSA"
360,375,350,360,26703000,"2013-02-26","ASSA"
365,365,360,365,7929500,"2013-02-27","ASSA"
365,375,365,365,6991500,"2013-02-28","ASSA"
395,400,370,395,30245500,"2013-03-01","ASSA"
395,395,395,395,0,"2013-03-04","ASSA"
390,400,385,390,5586500,"2013-03-05","ASSA"
405,410,395,405,43648000,"2013-03-06","ASSA"
425,435,405,425,59045000,"2013-03-07","ASSA"
430,445,425,430,37754500,"2013-03-08","ASSA"
430,440,430,430,15883000,"2013-03-11","ASSA"
415,430,415,415,15985000,"2013-03-13","ASSA"
420,420,400,420,17800000,"2013-03-14","ASSA"
435,435,420,435,30093500,"2013-03-15","ASSA"
430,435,420,430,15888500,"2013-03-18","ASSA"
445,445,430,445,46260500,"2013-03-19","ASSA"
460,465,445,460,48424000,"2013-03-20","ASSA"
450,470,445,450,40669000,"2013-03-21","ASSA"
450,455,435,450,34439500,"2013-03-22","ASSA"
455,460,445,455,11633500,"2013-03-25","ASSA"
450,460,450,450,16080000,"2013-03-26","ASSA"
465,470,450,465,35609000,"2013-03-27","ASSA"
455,465,455,455,14223500,"2013-03-28","ASSA"
435,455,430,435,11429000,"2013-04-01","ASSA"
425,440,420,425,14797500,"2013-04-02","ASSA"
425,430,410,425,14797500,"2013-04-03","ASSA"
440,445,420,440,25342000,"2013-04-04","ASSA"
435,445,430,435,13021500,"2013-04-05","ASSA"
420,430,420,420,2219500,"2013-04-08","ASSA"
425,430,415,425,6462500,"2013-04-09","ASSA"
415,425,410,415,3416500,"2013-04-10","ASSA"
420,425,415,420,6708500,"2013-04-11","ASSA"
410,420,410,410,3667500,"2013-04-12","ASSA"
415,415,410,415,1217000,"2013-04-15","ASSA"
410,415,405,410,1691000,"2013-04-16","ASSA"
410,415,405,410,1742000,"2013-04-17","ASSA"
410,415,410,410,1153500,"2013-04-18","ASSA"
400,415,400,400,3745000,"2013-04-19","ASSA"
400,400,375,385,20895000,"2013-04-22","ASSA"
385,400,380,395,9666500,"2013-04-23","ASSA"
395,395,380,385,14023500,"2013-04-24","ASSA"
365,385,365,365,19456500,"2013-04-25","ASSA"
345,370,345,345,32214000,"2013-04-26","ASSA"
345,365,345,355,48891000,"2013-04-29","ASSA"
360,370,350,365,20553000,"2013-04-30","ASSA"
365,370,365,365,8542500,"2013-05-01","ASSA"
365,385,365,370,35131000,"2013-05-02","ASSA"
370,375,350,355,17279500,"2013-05-03","ASSA"
360,365,350,350,21720500,"2013-05-06","ASSA"
385,390,355,385,61958500,"2013-05-07","ASSA"
420,440,385,420,122350500,"2013-05-08","ASSA"
425,430,405,405,30511500,"2013-05-10","ASSA"
405,405,390,395,18000500,"2013-05-13","ASSA"
390,405,385,400,40160500,"2013-05-14","ASSA"
405,410,395,395,36107000,"2013-05-15","ASSA"
400,400,390,390,12250000,"2013-05-16","ASSA"
390,405,385,395,32226500,"2013-05-17","ASSA"
400,400,385,390,12620500,"2013-05-20","ASSA"
390,390,370,375,28325500,"2013-05-21","ASSA"
380,390,370,385,23812500,"2013-05-22","ASSA"
365,385,360,365,17211500,"2013-05-23","ASSA"
370,375,365,370,9453500,"2013-05-24","ASSA"
370,375,360,365,6530500,"2013-05-27","ASSA"
365,380,365,370,12232000,"2013-05-28","ASSA"
375,390,365,380,59564000,"2013-05-29","ASSA"
380,385,375,375,16351000,"2013-05-30","ASSA"
375,390,370,380,43962500,"2013-05-31","ASSA"
375,380,360,365,12131500,"2013-06-03","ASSA"
365,370,355,365,12429000,"2013-06-04","ASSA"
365,365,355,360,5720000,"2013-06-05","ASSA"
360,360,345,345,15822500,"2013-06-07","ASSA"
350,360,335,350,15846000,"2013-06-10","ASSA"
320,350,315,320,25288000,"2013-06-11","ASSA"
320,330,305,325,7998000,"2013-06-12","ASSA"
320,320,310,315,5668000,"2013-06-13","ASSA"
320,330,315,315,7592000,"2013-06-14","ASSA"
320,325,310,315,8009000,"2013-06-17","ASSA"
315,325,310,310,6509500,"2013-06-18","ASSA"
315,325,315,315,11007000,"2013-06-19","ASSA"
295,310,295,295,14616000,"2013-06-20","ASSA"
295,295,275,295,5082500,"2013-06-21","ASSA"
295,295,285,285,7195500,"2013-06-24","ASSA"
290,290,275,280,6607000,"2013-06-25","ASSA"
285,290,275,285,1519000,"2013-06-26","ASSA"
290,300,280,285,1911500,"2013-06-27","ASSA"
290,290,285,285,1927500,"2013-06-28","ASSA"
300,300,280,300,2607500,"2013-07-01","ASSA"
300,315,295,300,8909500,"2013-07-02","ASSA"
300,300,285,285,1323000,"2013-07-03","ASSA"
290,295,285,290,473500,"2013-07-04","ASSA"
285,290,280,285,682500,"2013-07-05","ASSA"
285,285,265,270,4676000,"2013-07-08","ASSA"
270,275,260,265,5449500,"2013-07-09","ASSA"
265,270,260,265,4103000,"2013-07-10","ASSA"
270,285,265,270,4584500,"2013-07-11","ASSA"
270,280,270,270,1627000,"2013-07-12","ASSA"
265,275,265,275,416500,"2013-07-15","ASSA"
275,280,275,280,3459500,"2013-07-16","ASSA"
280,295,280,290,4136000,"2013-07-17","ASSA"
290,295,285,290,2676500,"2013-07-18","ASSA"
290,290,285,285,916000,"2013-07-19","ASSA"
285,285,270,275,8186000,"2013-07-22","ASSA"
280,305,280,290,23143000,"2013-07-23","ASSA"
290,295,275,280,5001500,"2013-07-24","ASSA"
285,300,285,295,13231500,"2013-07-25","ASSA"
295,300,290,290,4842000,"2013-07-26","ASSA"
290,295,285,290,4705000,"2013-07-29","ASSA"
295,310,285,300,19742000,"2013-07-30","ASSA"
305,305,285,290,4928000,"2013-07-31","ASSA"
290,295,290,290,1317500,"2013-08-01","ASSA"
295,315,290,305,33414000,"2013-08-02","ASSA"
310,310,300,310,1158500,"2013-08-12","ASSA"
305,305,300,305,4769000,"2013-08-13","ASSA"
305,310,300,310,5566500,"2013-08-14","ASSA"
305,310,300,305,7597500,"2013-08-15","ASSA"
300,300,295,295,2176000,"2013-08-16","ASSA"
295,295,265,265,5858000,"2013-08-19","ASSA"
260,260,230,250,19832500,"2013-08-20","ASSA"
245,275,245,260,8541000,"2013-08-21","ASSA"
245,255,230,240,13234000,"2013-08-22","ASSA"
250,260,240,250,11059500,"2013-08-23","ASSA"
250,250,235,235,7070000,"2013-08-26","ASSA"
235,235,215,220,7298500,"2013-08-27","ASSA"
200,230,190,230,13159500,"2013-08-28","ASSA"
235,260,235,245,18627000,"2013-08-29","ASSA"
250,275,250,260,20067000,"2013-08-30","ASSA"
255,260,245,245,4402000,"2013-09-02","ASSA"
250,280,250,265,16229000,"2013-09-03","ASSA"
260,265,250,265,5280000,"2013-09-04","ASSA"
270,275,260,265,4773500,"2013-09-05","ASSA"
265,270,250,270,3726000,"2013-09-06","ASSA"
270,290,265,280,7226000,"2013-09-09","ASSA"
280,295,280,285,1979500,"2013-09-10","ASSA"
285,285,275,275,5574500,"2013-09-11","ASSA"
280,285,280,285,640500,"2013-09-12","ASSA"
280,285,280,280,683500,"2013-09-13","ASSA"
275,290,275,290,2843000,"2013-09-16","ASSA"
290,290,275,280,1124500,"2013-09-17","ASSA"
280,280,275,280,264000,"2013-09-18","ASSA"
285,300,275,290,28533500,"2013-09-19","ASSA"
290,300,290,290,7369000,"2013-09-20","ASSA"
285,285,280,285,256500,"2013-09-23","ASSA"
280,290,275,280,1813000,"2013-09-24","ASSA"
280,280,275,275,619000,"2013-09-25","ASSA"
275,280,275,280,2067000,"2013-09-26","ASSA"
280,285,280,280,2626000,"2013-09-27","ASSA"
275,280,270,275,2646500,"2013-09-30","ASSA"
275,280,270,275,1251500,"2013-10-01","ASSA"
280,285,270,285,2119500,"2013-10-02","ASSA"
280,285,275,285,2593000,"2013-10-03","ASSA"
280,280,275,280,1938000,"2013-10-04","ASSA"
280,280,275,275,3984500,"2013-10-07","ASSA"
275,285,275,280,1112500,"2013-10-08","ASSA"
275,285,275,285,3239000,"2013-10-09","ASSA"
285,290,275,285,1140500,"2013-10-10","ASSA"
285,295,275,285,3829500,"2013-10-11","ASSA"
285,290,275,280,4236000,"2013-10-16","ASSA"
280,280,270,275,1014000,"2013-10-17","ASSA"
275,275,265,270,3143000,"2013-10-18","ASSA"
270,275,265,270,816000,"2013-10-21","ASSA"
270,270,260,265,1488000,"2013-10-22","ASSA"
265,270,260,260,1498500,"2013-10-23","ASSA"
260,280,260,275,20766500,"2013-10-24","ASSA"
275,290,275,290,28346500,"2013-10-25","ASSA"
290,295,285,295,8164500,"2013-10-28","ASSA"
295,300,285,295,2630500,"2013-10-29","ASSA"
295,310,290,300,8603000,"2013-10-30","ASSA"
300,325,295,305,17167500,"2013-10-31","ASSA"
310,310,295,305,4497500,"2013-11-01","ASSA"
305,310,295,300,2290500,"2013-11-04","ASSA"
300,300,295,295,3779000,"2013-11-06","ASSA"
300,305,295,295,5412000,"2013-11-07","ASSA"
295,295,280,285,2827000,"2013-11-08","ASSA"
285,285,275,285,6350500,"2013-11-11","ASSA"
285,285,270,275,1877000,"2013-11-12","ASSA"
275,280,270,280,4288000,"2013-11-13","ASSA"
285,290,275,285,6798500,"2013-11-14","ASSA"
285,285,280,285,3230500,"2013-11-15","ASSA"
290,290,275,280,644000,"2013-11-18","ASSA"
280,290,280,285,1587500,"2013-11-19","ASSA"
290,295,285,290,9875000,"2013-11-20","ASSA"
290,290,280,280,617000,"2013-11-21","ASSA"
285,290,280,280,1471500,"2013-11-22","ASSA"
285,295,280,280,4938500,"2013-11-25","ASSA"
280,285,280,280,1268000,"2013-11-26","ASSA"
285,285,280,280,1053000,"2013-11-27","ASSA"
280,280,270,275,3476500,"2013-11-28","ASSA"
275,280,270,270,432500,"2013-11-29","ASSA"
275,280,275,275,1183500,"2013-12-02","ASSA"
275,275,270,275,4364500,"2013-12-03","ASSA"
275,275,265,265,639000,"2013-12-04","ASSA"
265,270,265,265,1805500,"2013-12-05","ASSA"
265,270,260,260,1086000,"2013-12-06","ASSA"
265,265,255,260,575500,"2013-12-09","ASSA"
260,270,255,255,2989000,"2013-12-10","ASSA"
255,260,245,245,1841000,"2013-12-11","ASSA"
245,245,230,240,4178500,"2013-12-12","ASSA"
240,245,235,240,5239000,"2013-12-13","ASSA"
245,245,240,245,1807500,"2013-12-16","ASSA"
245,250,240,250,3220000,"2013-12-17","ASSA"
250,255,250,250,1187500,"2013-12-18","ASSA"
250,260,250,255,3638000,"2013-12-19","ASSA"
255,255,250,250,5419500,"2013-12-20","ASSA"
250,260,250,255,2963500,"2013-12-23","ASSA"
250,255,240,255,3214500,"2013-12-24","ASSA"
250,270,250,270,6518500,"2013-12-27","ASSA"
275,290,270,280,14661000,"2013-12-30","ASSA"
280,280,260,260,3722500,"2014-01-02","ASSA"
260,260,250,255,617500,"2014-01-03","ASSA"
255,258,253,256,176500,"2014-01-06","ASSA"
256,258,254,258,923600,"2014-01-07","ASSA"
260,261,259,260,476800,"2014-01-08","ASSA"
260,268,260,265,1222700,"2014-01-09","ASSA"
269,273,266,273,4496700,"2014-01-10","ASSA"
275,278,273,273,1847200,"2014-01-13","ASSA"
273,274,265,273,341700,"2014-01-15","ASSA"
272,299,270,292,19806400,"2014-01-16","ASSA"
292,294,286,291,2833700,"2014-01-17","ASSA"
290,291,287,287,682400,"2014-01-20","ASSA"
287,292,287,292,1226400,"2014-01-21","ASSA"
292,300,290,298,5376600,"2014-01-22","ASSA"
300,315,299,305,3861700,"2014-01-23","ASSA"
305,308,300,305,3042200,"2014-01-24","ASSA"
305,305,295,295,2105400,"2014-01-27","ASSA"
300,300,294,300,1161500,"2014-01-28","ASSA"
300,300,296,300,691900,"2014-01-29","ASSA"
295,301,295,300,4179600,"2014-01-30","ASSA"
300,305,295,298,62400,"2014-02-03","ASSA"
289,295,288,289,395800,"2014-02-04","ASSA"
289,298,289,295,7935600,"2014-02-05","ASSA"
297,298,290,295,933900,"2014-02-06","ASSA"
296,299,295,296,153800,"2014-02-07","ASSA"
295,300,295,299,1418400,"2014-02-10","ASSA"
300,305,297,298,1298700,"2014-02-11","ASSA"
300,305,298,300,1161600,"2014-02-12","ASSA"
296,300,295,300,957600,"2014-02-13","ASSA"
303,303,300,300,75700,"2014-02-14","ASSA"
300,306,295,305,1546200,"2014-02-17","ASSA"
306,306,301,304,3950900,"2014-02-18","ASSA"
304,306,303,303,3091200,"2014-02-19","ASSA"
303,303,300,301,461000,"2014-02-20","ASSA"
304,308,296,300,122200,"2014-02-21","ASSA"
300,300,295,297,682000,"2014-02-24","ASSA"
298,300,297,298,124400,"2014-02-25","ASSA"
299,300,298,299,4574100,"2014-02-26","ASSA"
300,300,298,298,634200,"2014-02-27","ASSA"
300,300,298,300,220500,"2014-02-28","ASSA"
296,298,296,298,163200,"2014-03-03","ASSA"
298,303,297,303,482700,"2014-03-04","ASSA"
303,304,298,300,828400,"2014-03-05","ASSA"
300,300,295,296,933500,"2014-03-06","ASSA"
295,297,295,296,959100,"2014-03-07","ASSA"
295,295,290,293,3504700,"2014-03-10","ASSA"
293,299,292,293,282000,"2014-03-11","ASSA"
292,293,290,290,462400,"2014-03-12","ASSA"
290,291,289,289,2678600,"2014-03-13","ASSA"
289,291,284,290,9703500,"2014-03-14","ASSA"
290,298,290,292,638800,"2014-03-17","ASSA"
297,300,292,292,6602500,"2014-03-18","ASSA"
294,301,292,300,3346200,"2014-03-19","ASSA"
295,297,292,297,637100,"2014-03-20","ASSA"
296,296,293,293,39700,"2014-03-21","ASSA"
293,300,293,298,418000,"2014-03-24","ASSA"
298,299,296,299,834200,"2014-03-25","ASSA"
300,305,299,303,8529100,"2014-03-26","ASSA"
304,314,303,312,5421500,"2014-03-27","ASSA"
314,319,308,308,5076600,"2014-03-28","ASSA"
310,320,310,315,10747900,"2014-04-01","ASSA"
319,320,315,317,5194400,"2014-04-02","ASSA"
317,319,316,316,44700,"2014-04-03","ASSA"
319,319,313,318,1279500,"2014-04-04","ASSA"
317,319,314,317,1051200,"2014-04-07","ASSA"
318,326,317,325,2683500,"2014-04-08","ASSA"
325,325,325,325,0,"2014-04-09","ASSA"
325,325,312,313,4027600,"2014-04-10","ASSA"
313,317,313,316,337800,"2014-04-11","ASSA"
313,316,313,314,1814100,"2014-04-14","ASSA"
313,316,312,315,933600,"2014-04-15","ASSA"
315,315,306,314,721100,"2014-04-16","ASSA"
314,316,310,314,1197300,"2014-04-17","ASSA"
314,316,312,314,125500,"2014-04-21","ASSA"
311,311,308,308,64600,"2014-04-22","ASSA"
308,308,305,305,94700,"2014-04-23","ASSA"
305,310,305,310,237700,"2014-04-24","ASSA"
308,308,305,305,121900,"2014-04-25","ASSA"
305,305,295,298,223200,"2014-04-28","ASSA"
300,300,300,300,1015300,"2014-04-29","ASSA"
300,301,300,300,1654200,"2014-04-30","ASSA"
300,304,300,301,302200,"2014-05-02","ASSA"
301,305,300,305,188200,"2014-05-05","ASSA"
305,305,300,300,978000,"2014-05-06","ASSA"
300,305,300,305,131300,"2014-05-07","ASSA"
305,305,296,300,611000,"2014-05-08","ASSA"
300,300,297,300,969800,"2014-05-09","ASSA"
298,300,290,291,917500,"2014-05-12","ASSA"
291,298,291,298,198300,"2014-05-13","ASSA"
298,299,298,298,366300,"2014-05-14","ASSA"
297,310,294,305,1755400,"2014-05-16","ASSA"
298,306,298,298,292000,"2014-05-19","ASSA"
297,298,296,297,446300,"2014-05-20","ASSA"
302,302,295,302,3640100,"2014-05-21","ASSA"
303,305,303,303,13600,"2014-05-22","ASSA"
303,303,302,303,40600,"2014-05-23","ASSA"
301,304,300,301,472700,"2014-05-26","ASSA"
304,305,302,304,459900,"2014-05-28","ASSA"
293,298,290,293,514700,"2014-05-30","ASSA"
292,295,292,292,331400,"2014-06-02","ASSA"
293,295,292,293,112900,"2014-06-03","ASSA"
292,294,290,292,99500,"2014-06-04","ASSA"
290,290,285,285,447900,"2014-06-05","ASSA"
272,286,270,272,1085100,"2014-06-06","ASSA"
263,273,263,263,354000,"2014-06-09","ASSA"
273,280,264,273,259400,"2014-06-10","ASSA"
274,280,273,274,95800,"2014-06-11","ASSA"
272,275,268,272,64600,"2014-06-12","ASSA"
269,271,269,269,57000,"2014-06-13","ASSA"
278,278,268,278,15900,"2014-06-16","ASSA"
268,278,268,268,19000,"2014-06-17","ASSA"
264,274,264,264,34700,"2014-06-18","ASSA"
261,271,261,261,102400,"2014-06-19","ASSA"
269,270,260,269,17700,"2014-06-20","ASSA"
270,270,270,270,51000,"2014-06-23","ASSA"
261,270,260,261,233500,"2014-06-24","ASSA"
259,264,255,259,74500,"2014-06-25","ASSA"
261,261,256,261,27600,"2014-06-26","ASSA"
263,263,256,263,27100,"2014-06-27","ASSA"
260,270,260,260,44900,"2014-06-30","ASSA"
256,260,256,256,110000,"2014-07-01","ASSA"
259,260,256,259,128600,"2014-07-02","ASSA"
255,259,254,255,278300,"2014-07-03","ASSA"
256,259,254,256,85500,"2014-07-04","ASSA"
256,259,255,256,177200,"2014-07-07","ASSA"
257,257,253,257,502400,"2014-07-08","ASSA"
257,257,257,257,0,"2014-07-09","ASSA"
257,263,255,257,352600,"2014-07-10","ASSA"
256,259,256,256,386700,"2014-07-11","ASSA"
259,259,256,259,3300,"2014-07-14","ASSA"
264,264,258,264,157600,"2014-07-15","ASSA"
259,264,259,259,651000,"2014-07-16","ASSA"
258,259,258,258,137100,"2014-07-17","ASSA"
256,257,255,256,300600,"2014-07-18","ASSA"
253,257,253,253,311800,"2014-07-21","ASSA"
250,255,250,250,348400,"2014-07-22","ASSA"
254,255,250,254,3070600,"2014-07-23","ASSA"
256,256,252,256,202600,"2014-07-24","ASSA"
253,255,252,253,53400,"2014-07-25","ASSA"
252,252,245,252,106000,"2014-08-04","ASSA"
247,252,246,247,159100,"2014-08-05","ASSA"
236,246,235,236,1591000,"2014-08-06","ASSA"
220,237,216,220,4257300,"2014-08-07","ASSA"
220,223,219,220,1026200,"2014-08-08","ASSA"
220,223,219,220,1056500,"2014-08-11","ASSA"
221,222,219,221,105000,"2014-08-12","ASSA"
217,223,217,217,472600,"2014-08-13","ASSA"
220,226,219,220,3783500,"2014-08-14","ASSA"
219,221,219,219,823000,"2014-08-15","ASSA"
216,220,215,216,465800,"2014-08-18","ASSA"
222,226,211,222,4794300,"2014-08-19","ASSA"
218,223,218,218,2723800,"2014-08-20","ASSA"
219,225,217,219,5253200,"2014-08-21","ASSA"
222,225,219,222,269100,"2014-08-22","ASSA"
219,222,218,219,1486400,"2014-08-25","ASSA"
218,221,218,218,453800,"2014-08-26","ASSA"
213,218,210,213,1000400,"2014-08-27","ASSA"
222,232,210,222,2095100,"2014-08-28","ASSA"
223,223,216,223,607300,"2014-08-29","ASSA"
217,224,217,217,737800,"2014-09-01","ASSA"
215,218,214,215,575000,"2014-09-02","ASSA"
215,219,214,215,734500,"2014-09-03","ASSA"
209,216,208,209,772300,"2014-09-04","ASSA"
208,214,208,208,1137600,"2014-09-05","ASSA"
214,220,210,214,5277500,"2014-09-08","ASSA"
208,215,207,208,1315000,"2014-09-09","ASSA"
213,213,206,213,367400,"2014-09-10","ASSA"
213,216,212,213,1900300,"2014-09-11","ASSA"
218,220,209,218,2765600,"2014-09-12","ASSA"
217,218,217,217,726000,"2014-09-15","ASSA"
218,218,215,218,829700,"2014-09-16","ASSA"
220,221,216,220,3138700,"2014-09-17","ASSA"
210,221,210,210,2000900,"2014-09-18","ASSA"
213,217,207,213,283400,"2014-09-19","ASSA"
212,213,210,212,175800,"2014-09-22","ASSA"
213,215,210,213,1894500,"2014-09-23","ASSA"
213,214,210,213,1494300,"2014-09-24","ASSA"
215,215,214,215,1747400,"2014-09-25","ASSA"
211,217,200,211,6392400,"2014-09-26","ASSA"
210,210,208,210,394100,"2014-09-29","ASSA"
208,210,207,208,161600,"2014-09-30","ASSA"
205,208,205,205,215700,"2014-10-01","ASSA"
198,205,198,198,506400,"2014-10-02","ASSA"
198,199,195,198,2657900,"2014-10-03","ASSA"
192,200,190,192,233000,"2014-10-06","ASSA"
197,199,192,197,52300,"2014-10-07","ASSA"
196,196,190,196,407100,"2014-10-08","ASSA"
191,192,190,191,420400,"2014-10-09","ASSA"
191,192,189,191,126600,"2014-10-10","ASSA"
190,193,188,190,96800,"2014-10-13","ASSA"
190,190,188,190,24200,"2014-10-14","ASSA"
189,189,186,189,103200,"2014-10-15","ASSA"
191,191,189,191,90000,"2014-10-16","ASSA"
189,192,183,189,109400,"2014-10-17","ASSA"
189,190,188,189,277800,"2014-10-20","ASSA"
188,188,187,188,491500,"2014-10-21","ASSA"
188,191,186,188,295300,"2014-10-22","ASSA"
188,192,187,188,360900,"2014-10-23","ASSA"
184,188,183,184,1396000,"2014-10-24","ASSA"
186,188,186,186,1600,"2014-10-27","ASSA"
186,186,184,186,37800,"2014-10-28","ASSA"
186,186,185,186,59400,"2014-10-29","ASSA"
186,200,185,186,270200,"2014-10-30","ASSA"
186,193,180,186,142200,"2014-10-31","ASSA"
189,189,186,189,145900,"2014-11-03","ASSA"
185,188,185,185,20800,"2014-11-04","ASSA"
184,185,182,184,83100,"2014-11-05","ASSA"
181,184,180,181,1450200,"2014-11-06","ASSA"
181,181,178,181,374700,"2014-11-07","ASSA"
180,183,180,180,25900,"2014-11-10","ASSA"
179,180,178,179,4565500,"2014-11-11","ASSA"
178,181,178,178,8406900,"2014-11-12","ASSA"
179,179,178,179,168300,"2014-11-13","ASSA"
179,180,178,179,144800,"2014-11-14","ASSA"
179,179,174,176,393400,"2014-11-17","ASSA"
173,175,171,173,471900,"2014-11-18","ASSA"
177,177,174,177,620700,"2014-11-19","ASSA"
172,176,171,172,260200,"2014-11-20","ASSA"
173,174,169,173,147000,"2014-11-21","ASSA"
173,174,172,173,1121800,"2014-11-24","ASSA"
175,175,173,175,81800,"2014-11-25","ASSA"
176,180,175,176,331900,"2014-11-26","ASSA"
174,177,170,174,1016100,"2014-11-27","ASSA"
176,184,174,176,551400,"2014-11-28","ASSA"
177,177,174,176,109500,"2014-12-01","ASSA"
176,176,173,174,281200,"2014-12-02","ASSA"
174,175,173,173,700400,"2014-12-03","ASSA"
173,174,173,173,815300,"2014-12-04","ASSA"
179,179,171,177,1005900,"2014-12-05","ASSA"
175,175,174,175,437000,"2014-12-08","ASSA"
184,184,174,177,2800,"2014-12-09","ASSA"
179,179,175,177,930700,"2014-12-10","ASSA"
174,174,173,174,186300,"2014-12-11","ASSA"
178,182,175,177,818400,"2014-12-12","ASSA"
175,176,174,176,7000,"2014-12-15","ASSA"
174,174,171,171,824500,"2014-12-16","ASSA"
177,177,172,172,156300,"2014-12-17","ASSA"
176,176,172,173,85400,"2014-12-18","ASSA"
173,175,171,175,35600,"2014-12-19","ASSA"
176,176,172,172,27600,"2014-12-22","ASSA"
171,171,168,170,917400,"2014-12-23","ASSA"
171,171,163,163,1451000,"2014-12-24","ASSA"
163,163,160,161,1365900,"2014-12-29","ASSA"
180,180,154,155,1799300,"2014-12-30","ASSA"
162,162,156,156,133100,"2015-01-02","ASSA"
170,170,149,150,719200,"2015-01-05","ASSA"
150,150,143,145,962600,"2015-01-06","ASSA"
145,145,139,142,4073200,"2015-01-07","ASSA"
140,142,138,139,3922200,"2015-01-08","ASSA"
139,139,137,137,5423400,"2015-01-09","ASSA"
141,141,134,136,2559300,"2015-01-12","ASSA"
135,136,134,135,11346500,"2015-01-13","ASSA"
137,180,136,148,42963000,"2015-01-14","ASSA"
148,155,141,148,9627300,"2015-01-15","ASSA"
146,174,145,166,54727600,"2015-01-16","ASSA"
167,175,162,163,14648900,"2015-01-19","ASSA"
160,165,153,157,3114100,"2015-01-20","ASSA"
159,168,149,155,12515800,"2015-01-21","ASSA"
157,160,154,157,3014400,"2015-01-22","ASSA"
160,160,150,155,5326500,"2015-01-23","ASSA"
160,160,150,150,3381800,"2015-01-26","ASSA"
155,161,150,156,24303800,"2015-01-27","ASSA"
156,160,153,158,19105300,"2015-01-28","ASSA"
158,159,146,146,22452900,"2015-01-29","ASSA"
147,150,145,148,4433900,"2015-01-30","ASSA"
147,156,147,151,8747400,"2015-02-02","ASSA"
152,166,152,160,33601000,"2015-02-03","ASSA"
162,168,156,158,14959600,"2015-02-04","ASSA"
