"Open","High","Low","Close","Volume","Date","Emiten"
740,745,730,740,138900,"2023-05-08","PRAY"
740,740,730,740,77500,"2023-05-09","PRAY"
730,745,730,740,17800,"2023-05-10","PRAY"
735,745,730,730,146100,"2023-05-11","PRAY"
725,740,725,740,20100,"2023-05-12","PRAY"
740,740,725,730,58300,"2023-05-15","PRAY"
725,735,715,725,231800,"2023-05-16","PRAY"
725,735,705,725,215900,"2023-05-17","PRAY"
720,725,695,710,386200,"2023-05-19","PRAY"
705,715,700,705,104400,"2023-05-22","PRAY"
720,720,695,720,64800,"2023-05-23","PRAY"
720,725,705,720,58100,"2023-05-24","PRAY"
705,720,705,720,65900,"2023-05-25","PRAY"
715,715,705,710,42200,"2023-05-26","PRAY"
700,710,700,700,97900,"2023-05-29","PRAY"
710,710,695,700,83700,"2023-05-30","PRAY"
700,700,690,700,92300,"2023-05-31","PRAY"
705,705,690,700,85500,"2023-06-05","PRAY"
700,700,680,690,209800,"2023-06-06","PRAY"
690,695,670,685,158000,"2023-06-07","PRAY"
685,685,680,685,148000,"2023-06-08","PRAY"
685,710,685,700,43800,"2023-06-09","PRAY"
700,710,695,705,59700,"2023-06-12","PRAY"
705,720,705,715,83400,"2023-06-13","PRAY"
715,720,705,710,32400,"2023-06-14","PRAY"
690,725,670,715,69700,"2023-06-15","PRAY"
710,715,690,705,85700,"2023-06-16","PRAY"
705,710,690,705,34900,"2023-06-19","PRAY"
695,705,695,705,26700,"2023-06-20","PRAY"
710,710,700,700,22800,"2023-06-21","PRAY"
700,715,700,710,50800,"2023-06-22","PRAY"
700,730,700,715,92800,"2023-06-23","PRAY"
710,725,710,710,26400,"2023-06-26","PRAY"
700,710,700,710,105900,"2023-06-27","PRAY"
705,710,695,710,49700,"2023-07-03","PRAY"
710,715,705,710,54500,"2023-07-04","PRAY"
705,725,705,715,85000,"2023-07-05","PRAY"
715,730,715,725,99600,"2023-07-06","PRAY"
710,730,710,730,41800,"2023-07-07","PRAY"
730,750,710,740,568000,"2023-07-10","PRAY"
730,750,730,745,110200,"2023-07-11","PRAY"
745,750,735,745,247200,"2023-07-12","PRAY"
750,750,735,740,62300,"2023-07-13","PRAY"
740,745,715,740,345700,"2023-07-14","PRAY"
745,745,715,720,318100,"2023-07-17","PRAY"
725,740,720,720,28900,"2023-07-18","PRAY"
720,730,720,725,37700,"2023-07-20","PRAY"
735,735,720,735,37800,"2023-07-21","PRAY"
735,750,730,750,262000,"2023-07-24","PRAY"
755,760,735,740,84900,"2023-07-25","PRAY"
740,765,735,755,215300,"2023-07-26","PRAY"
755,755,740,740,16700,"2023-07-27","PRAY"
740,755,740,750,105200,"2023-07-28","PRAY"
750,755,745,745,91100,"2023-07-31","PRAY"
745,750,725,725,1044200,"2023-08-01","PRAY"
745,745,730,735,71500,"2023-08-02","PRAY"
730,780,730,765,199400,"2023-08-03","PRAY"
765,785,760,785,378900,"2023-08-04","PRAY"
785,785,750,770,86700,"2023-08-07","PRAY"
770,770,750,760,23700,"2023-08-08","PRAY"
760,770,745,760,95200,"2023-08-09","PRAY"
750,765,745,750,83800,"2023-08-10","PRAY"
750,750,735,735,576000,"2023-08-11","PRAY"
740,770,740,755,115700,"2023-08-14","PRAY"
755,770,750,750,75600,"2023-08-15","PRAY"
770,770,745,750,11100,"2023-08-16","PRAY"
750,750,740,745,11900,"2023-08-18","PRAY"
740,765,715,755,319900,"2023-08-21","PRAY"
750,750,735,740,19300,"2023-08-22","PRAY"
740,745,710,715,649700,"2023-08-23","PRAY"
715,735,710,720,62700,"2023-08-24","PRAY"
