"Open","High","Low","Close","Volume","Date","Emiten"
226,228,219,221,2307600,"2022-07-12","SAMF"
221,224,217,220,990200,"2022-07-13","SAMF"
220,220,214,218,1189400,"2022-07-14","SAMF"
218,219,205,210,3310600,"2022-07-15","SAMF"
210,219,210,213,872200,"2022-07-18","SAMF"
213,218,212,218,1243600,"2022-07-19","SAMF"
218,223,216,216,1841400,"2022-07-20","SAMF"
215,218,213,216,800800,"2022-07-21","SAMF"
216,217,214,215,973400,"2022-07-22","SAMF"
215,224,215,221,3246200,"2022-07-25","SAMF"
222,222,218,218,733600,"2022-07-26","SAMF"
220,220,216,220,643800,"2022-07-27","SAMF"
220,222,217,222,927400,"2022-07-28","SAMF"
224,236,222,235,4809000,"2022-07-29","SAMF"
236,246,235,246,7064000,"2022-08-01","SAMF"
248,249,235,245,7033600,"2022-08-02","SAMF"
245,245,236,239,1837800,"2022-08-03","SAMF"
240,245,239,242,2535200,"2022-08-04","SAMF"
242,244,237,239,1685200,"2022-08-05","SAMF"
239,239,231,232,2213200,"2022-08-08","SAMF"
233,234,229,234,909000,"2022-08-09","SAMF"
234,234,228,230,876400,"2022-08-10","SAMF"
231,236,230,233,967600,"2022-08-11","SAMF"
233,238,233,238,2217800,"2022-08-12","SAMF"
239,242,236,239,2502000,"2022-08-15","SAMF"
236,239,230,230,2237000,"2022-08-16","SAMF"
231,235,231,235,743000,"2022-08-18","SAMF"
235,236,233,236,1230800,"2022-08-19","SAMF"
236,239,234,237,2801000,"2022-08-22","SAMF"
236,236,232,235,1266800,"2022-08-23","SAMF"
235,235,230,232,1044000,"2022-08-24","SAMF"
232,234,231,233,838000,"2022-08-25","SAMF"
234,234,231,233,925800,"2022-08-26","SAMF"
231,232,222,225,5374200,"2022-08-29","SAMF"
225,228,224,225,1233800,"2022-08-30","SAMF"
225,225,220,225,772600,"2022-08-31","SAMF"
225,225,221,221,1618400,"2022-09-01","SAMF"
221,225,219,225,1392600,"2022-09-02","SAMF"
225,227,220,226,1040200,"2022-09-05","SAMF"
226,226,223,225,392800,"2022-09-06","SAMF"
225,225,224,224,392600,"2022-09-07","SAMF"
224,224,222,223,322200,"2022-09-08","SAMF"
223,223,222,223,790600,"2022-09-09","SAMF"
223,223,221,223,909200,"2022-09-12","SAMF"
223,224,220,222,1590200,"2022-09-13","SAMF"
224,244,221,240,7355800,"2022-09-14","SAMF"
235,255,235,245,10755200,"2022-09-15","SAMF"
245,248,233,233,6509400,"2022-09-16","SAMF"
234,234,225,226,2234600,"2022-09-19","SAMF"
226,231,225,227,1359200,"2022-09-20","SAMF"
226,228,225,226,2020800,"2022-09-21","SAMF"
227,235,225,235,2302200,"2022-09-22","SAMF"
237,241,233,235,2764000,"2022-09-23","SAMF"
235,235,228,230,1563400,"2022-09-26","SAMF"
229,231,228,228,969800,"2022-09-27","SAMF"
229,230,227,229,988000,"2022-09-28","SAMF"
229,229,224,226,1700600,"2022-09-29","SAMF"
224,227,222,225,2190600,"2022-09-30","SAMF"
225,226,222,222,1529200,"2022-10-03","SAMF"
222,225,220,223,1980000,"2022-10-04","SAMF"
223,225,221,224,1194600,"2022-10-05","SAMF"
224,226,223,223,576600,"2022-10-06","SAMF"
223,225,222,224,521400,"2022-10-07","SAMF"
224,225,221,222,711000,"2022-10-10","SAMF"
221,222,220,221,566400,"2022-10-11","SAMF"
221,222,217,218,1215000,"2022-10-12","SAMF"
218,219,210,210,1763600,"2022-10-13","SAMF"
211,213,210,212,1457200,"2022-10-14","SAMF"
212,212,200,200,1838200,"2022-10-17","SAMF"
202,202,194,197,1405200,"2022-10-18","SAMF"
197,199,195,198,383800,"2022-10-19","SAMF"
198,201,198,199,1302600,"2022-10-20","SAMF"
198,203,198,202,722200,"2022-10-21","SAMF"
202,205,202,204,699400,"2022-10-24","SAMF"
205,205,201,205,556200,"2022-10-25","SAMF"
204,205,202,204,555600,"2022-10-26","SAMF"
204,205,202,203,915800,"2022-10-27","SAMF"
203,206,202,206,1410600,"2022-10-28","SAMF"
211,239,209,236,20994000,"2022-10-31","SAMF"
238,241,225,225,8058400,"2022-11-01","SAMF"
227,233,226,229,5092400,"2022-11-02","SAMF"
230,230,223,227,3177400,"2022-11-03","SAMF"
225,227,220,224,4843800,"2022-11-04","SAMF"
225,225,218,218,3425800,"2022-11-07","SAMF"
218,225,217,225,2518800,"2022-11-08","SAMF"
224,228,224,228,2065800,"2022-11-09","SAMF"
228,230,221,227,2009200,"2022-11-10","SAMF"
227,229,223,228,1912200,"2022-11-11","SAMF"
229,235,228,235,6813800,"2022-11-14","SAMF"
235,240,234,240,6499800,"2022-11-15","SAMF"
240,250,239,249,17361200,"2022-11-16","SAMF"
250,250,245,247,14623400,"2022-11-17","SAMF"
249,272.5,247,265,20910200,"2022-11-18","SAMF"
265,275,255,262.5,10366800,"2022-11-21","SAMF"
262.5,272.5,262.5,267.5,8677200,"2022-11-22","SAMF"
267.5,272.5,262.5,267.5,7542400,"2022-11-23","SAMF"
267.5,277.5,265,270,9834400,"2022-11-24","SAMF"
270,272.5,252.5,267.5,6899400,"2022-11-25","SAMF"
260,267.5,249,255,6158400,"2022-11-28","SAMF"
255,257.5,242,255,6598600,"2022-11-29","SAMF"
255,257.5,247,255,2491200,"2022-11-30","SAMF"
255,260,250,257.5,4997800,"2022-12-01","SAMF"
257.5,270,255,265,12167400,"2022-12-02","SAMF"
265,275,262.5,275,12699600,"2022-12-05","SAMF"
275,285,272.5,277.5,13645600,"2022-12-06","SAMF"
282.5,282.5,260,260,11078000,"2022-12-07","SAMF"
260,260,243,244,3249400,"2022-12-08","SAMF"
244,260,236,250,3682600,"2022-12-09","SAMF"
250,262.5,245,246,1189800,"2022-12-12","SAMF"
246,252.5,246,250,534000,"2022-12-13","SAMF"
250,250,247,250,361400,"2022-12-14","SAMF"
250,255,249,252.5,430200,"2022-12-15","SAMF"
250,257.5,250,250,468000,"2022-12-16","SAMF"
250,255,242,242,1002200,"2022-12-19","SAMF"
245,247,240,245,1319200,"2022-12-20","SAMF"
245,245,238,243,811800,"2022-12-21","SAMF"
241,244,238,241,241200,"2022-12-22","SAMF"
