"Open","High","Low","Close","Volume","Date","Emiten"
1700,1700,1700,1700,0,"2007-01-02","CTBN"
1700,1700,1700,1700,0,"2007-01-03","CTBN"
1700,1700,1700,1700,0,"2007-01-04","CTBN"
1700,1700,1700,1700,0,"2007-01-05","CTBN"
1700,1700,1700,1700,0,"2007-01-08","CTBN"
1700,1700,1700,1700,0,"2007-01-09","CTBN"
1700,1700,1700,1700,0,"2007-01-10","CTBN"
1700,1700,1700,1700,0,"2007-01-11","CTBN"
1700,1700,1700,1700,0,"2007-01-12","CTBN"
1700,1700,1700,1700,0,"2007-01-15","CTBN"
1700,1700,1700,1700,0,"2007-01-16","CTBN"
1700,1700,1700,1700,0,"2007-01-17","CTBN"
1700,1700,1700,1700,0,"2007-01-18","CTBN"
1700,1700,1700,1700,0,"2007-01-19","CTBN"
1700,1700,1700,1700,0,"2007-01-22","CTBN"
1700,1700,1700,1700,0,"2007-01-23","CTBN"
1700,1700,1700,1700,0,"2007-01-24","CTBN"
1700,1700,1700,1700,0,"2007-01-25","CTBN"
1700,1700,1700,1700,0,"2007-01-26","CTBN"
1700,1700,1700,1700,0,"2007-01-29","CTBN"
1700,1700,1700,1700,0,"2007-01-30","CTBN"
1700,1700,1700,1700,0,"2007-01-31","CTBN"
1700,1700,1700,1700,0,"2007-02-01","CTBN"
1700,1700,1700,1700,0,"2007-02-02","CTBN"
1700,1700,1700,1700,0,"2007-02-05","CTBN"
1700,1700,1700,1700,0,"2007-02-06","CTBN"
1700,1700,1700,1700,0,"2007-02-07","CTBN"
1700,1700,1700,1700,0,"2007-02-08","CTBN"
1700,1700,1700,1700,0,"2007-02-09","CTBN"
1700,1700,1700,1700,0,"2007-02-12","CTBN"
1700,1700,1700,1700,0,"2007-02-13","CTBN"
1700,1700,1700,1700,0,"2007-02-14","CTBN"
1700,1700,1700,1700,0,"2007-02-15","CTBN"
1700,1700,1700,1700,0,"2007-02-16","CTBN"
1700,1700,1700,1700,0,"2007-02-19","CTBN"
1700,1700,1700,1700,0,"2007-02-20","CTBN"
1700,1700,1700,1700,0,"2007-02-21","CTBN"
1700,1700,1700,1700,0,"2007-02-22","CTBN"
1700,1700,1700,1700,0,"2007-02-23","CTBN"
1700,1700,1700,1700,0,"2007-02-26","CTBN"
1700,1700,1700,1700,0,"2007-02-27","CTBN"
1700,1700,1700,1700,0,"2007-02-28","CTBN"
1700,1700,1700,1700,0,"2007-03-01","CTBN"
1700,1700,1700,1700,0,"2007-03-02","CTBN"
1700,1700,1700,1700,0,"2007-03-05","CTBN"
1700,1700,1700,1700,0,"2007-03-06","CTBN"
1700,1700,1700,1700,30,"2007-03-07","CTBN"
1700,1700,1700,1700,30,"2007-03-08","CTBN"
1700,1700,1700,1700,30,"2007-03-09","CTBN"
1700,1700,1700,1700,0,"2007-03-12","CTBN"
1700,1700,1700,1700,0,"2007-03-13","CTBN"
1700,1700,1700,1700,0,"2007-03-14","CTBN"
1700,1700,1700,1700,0,"2007-03-15","CTBN"
1700,1700,1700,1700,0,"2007-03-16","CTBN"
1700,1700,1700,1700,0,"2007-03-20","CTBN"
