"Open","High","Low","Close","Volume","Date","Emiten"
50,52,50,51,68843300,"2022-01-13","GTSI"
51,52,50,50,7609500,"2022-01-14","GTSI"
51,66,50,63,242735400,"2022-01-17","GTSI"
62,72,59,66,354384700,"2022-01-18","GTSI"
67,69,63,64,70447800,"2022-01-19","GTSI"
64,68,60,62,57014900,"2022-01-20","GTSI"
62,63,59,60,21233300,"2022-01-21","GTSI"
63,64,59,60,45743400,"2022-01-24","GTSI"
68,72,60,68,176565300,"2022-01-25","GTSI"
69,71,64,67,65157100,"2022-01-26","GTSI"
67,67,64,67,16050000,"2022-01-27","GTSI"
67,69,65,67,19989500,"2022-01-28","GTSI"
67,68,64,66,10418500,"2022-01-31","GTSI"
67,68,64,66,47703200,"2022-02-02","GTSI"
67,67,64,65,5226500,"2022-02-03","GTSI"
65,66,64,65,8315800,"2022-02-04","GTSI"
65,68,64,68,21744300,"2022-02-07","GTSI"
68,69,64,64,38940400,"2022-02-08","GTSI"
64,64,61,62,14258200,"2022-02-09","GTSI"
63,64,61,62,14088700,"2022-02-10","GTSI"
65,65,60,61,33323800,"2022-02-11","GTSI"
60,63,60,63,14740600,"2022-02-14","GTSI"
60,64,60,62,11034500,"2022-02-15","GTSI"
61,63,60,63,11182600,"2022-02-16","GTSI"
62,63,61,62,2733400,"2022-02-17","GTSI"
61,63,60,62,8665200,"2022-02-18","GTSI"
61,64,60,60,30619200,"2022-02-21","GTSI"
59,61,58,59,11474200,"2022-02-22","GTSI"
63,63,58,58,6402800,"2022-02-23","GTSI"
58,62,56,62,36125000,"2022-02-24","GTSI"
62,67,59,67,64548800,"2022-02-25","GTSI"
67,68,63,63,44626400,"2022-03-01","GTSI"
64,64,59,59,40325700,"2022-03-02","GTSI"
59,60,57,59,6621300,"2022-03-04","GTSI"
56,59,56,57,11509700,"2022-03-07","GTSI"
58,58,55,55,15275000,"2022-03-08","GTSI"
55,56,53,54,16709800,"2022-03-09","GTSI"
54,58,54,55,9751100,"2022-03-10","GTSI"
56,57,55,55,3898600,"2022-03-11","GTSI"
55,57,55,56,3349800,"2022-03-14","GTSI"
55,56,54,54,5981600,"2022-03-15","GTSI"
55,55,53,54,5825000,"2022-03-16","GTSI"
54,65,54,58,133591200,"2022-03-17","GTSI"
58,59,54,55,22719000,"2022-03-18","GTSI"
56,56,54,55,8030300,"2022-03-21","GTSI"
74,74,54,56,8082100,"2022-03-22","GTSI"
72,72,55,55,7437900,"2022-03-23","GTSI"
72,72,55,56,5761000,"2022-03-24","GTSI"
56,57,55,56,24652900,"2022-03-25","GTSI"
56,58,55,56,13875800,"2022-03-28","GTSI"
56,60,56,58,20478200,"2022-03-29","GTSI"
59,61,58,59,11935000,"2022-03-30","GTSI"
59,60,57,58,8904400,"2022-03-31","GTSI"
58,61,58,59,12718200,"2022-04-01","GTSI"
59,64,59,60,33948000,"2022-04-04","GTSI"
60,61,59,60,18107900,"2022-04-05","GTSI"
60,61,58,58,12329300,"2022-04-06","GTSI"
59,59,58,58,1601300,"2022-04-07","GTSI"
58,63,57,58,20452300,"2022-04-08","GTSI"
59,59,58,59,2898800,"2022-04-11","GTSI"
59,59,57,57,2519800,"2022-04-12","GTSI"
57,58,57,57,2618000,"2022-04-13","GTSI"
57,58,57,57,1036100,"2022-04-14","GTSI"
58,58,56,57,1683000,"2022-04-18","GTSI"
57,57,56,57,4052100,"2022-04-19","GTSI"
57,57,55,56,3385600,"2022-04-20","GTSI"
56,57,55,56,2642200,"2022-04-21","GTSI"
56,56,54,55,5089900,"2022-04-22","GTSI"
55,56,54,54,2483300,"2022-04-25","GTSI"
55,60,54,60,19600900,"2022-04-26","GTSI"
60,61,57,59,7439900,"2022-04-27","GTSI"
59,60,58,59,4583000,"2022-04-28","GTSI"
58,61,56,60,17775200,"2022-05-09","GTSI"
60,62,59,60,11068900,"2022-05-10","GTSI"
60,61,59,60,3559100,"2022-05-11","GTSI"
60,66,58,60,38934900,"2022-05-12","GTSI"
60,62,58,59,9667000,"2022-05-13","GTSI"
60,60,58,58,3314100,"2022-05-17","GTSI"
59,59,58,58,3057400,"2022-05-18","GTSI"
58,59,56,58,6046300,"2022-05-19","GTSI"
58,61,57,57,11338600,"2022-05-20","GTSI"
57,58,57,57,1902500,"2022-05-23","GTSI"
57,58,57,57,2076300,"2022-05-24","GTSI"
57,58,56,56,3383500,"2022-05-25","GTSI"
56,58,56,58,2936700,"2022-05-27","GTSI"
58,60,57,57,6405000,"2022-05-30","GTSI"
57,61,57,61,15418000,"2022-05-31","GTSI"
63,63,58,59,11066900,"2022-06-02","GTSI"
59,60,58,59,5670300,"2022-06-03","GTSI"
59,60,58,59,2274000,"2022-06-06","GTSI"
59,64,57,59,63963000,"2022-06-07","GTSI"
59,59,57,58,3427900,"2022-06-08","GTSI"
58,59,57,58,2331100,"2022-06-09","GTSI"
57,59,57,59,5501500,"2022-06-10","GTSI"
59,59,57,58,6168300,"2022-06-13","GTSI"
58,59,57,57,2184900,"2022-06-14","GTSI"
57,59,57,58,5086000,"2022-06-15","GTSI"
59,59,57,58,1470300,"2022-06-16","GTSI"
58,58,57,58,1696100,"2022-06-17","GTSI"
58,58,57,58,2631400,"2022-06-20","GTSI"
58,59,57,58,3942600,"2022-06-21","GTSI"
59,61,57,57,19441200,"2022-06-22","GTSI"
57,58,57,57,2770800,"2022-06-23","GTSI"
57,59,57,59,5106800,"2022-06-24","GTSI"
