"Open","High","Low","Close","Volume","Date","Emiten"
35,36,34,35,4,"2007-01-02","APLI"
37,44,36,37,4,"2007-01-03","APLI"
39,42,37,39,2377500,"2007-01-04","APLI"
39,39,39,39,12500,"2007-01-05","APLI"
37,38,37,37,4,"2007-01-08","APLI"
36,36,36,36,42500,"2007-01-09","APLI"
36,36,33,33,483000,"2007-01-10","APLI"
35,36,34,35,4,"2007-01-11","APLI"
34,34,33,34,4,"2007-01-12","APLI"
36,36,36,36,1000,"2007-01-15","APLI"
34,34,34,34,25000,"2007-01-16","APLI"
34,34,34,34,1,"2007-01-17","APLI"
33,33,33,33,15000,"2007-01-18","APLI"
34,40,34,40,6000,"2007-01-19","APLI"
35,35,35,35,25000,"2007-01-22","APLI"
35,35,35,35,2,"2007-01-23","APLI"
35,35,35,35,25000,"2007-01-24","APLI"
35,35,35,35,50000,"2007-01-25","APLI"
35,35,35,35,2,"2007-01-26","APLI"
35,35,35,35,0,"2007-01-29","APLI"
35,35,35,35,2,"2007-01-30","APLI"
35,35,35,35,0,"2007-01-31","APLI"
35,35,35,35,0,"2007-02-01","APLI"
35,35,35,35,2,"2007-02-02","APLI"
35,35,35,35,0,"2007-02-05","APLI"
34,41,34,41,500500,"2007-02-06","APLI"
41,41,41,41,0,"2007-02-07","APLI"
35,35,35,35,4000,"2007-02-08","APLI"
36,39,36,36,4,"2007-02-09","APLI"
36,36,36,36,1e+05,"2007-02-12","APLI"
36,36,35,35,150000,"2007-02-13","APLI"
35,36,35,35,4,"2007-02-14","APLI"
36,36,36,36,25500,"2007-02-15","APLI"
36,36,36,36,4,"2007-02-16","APLI"
35,35,35,35,175000,"2007-02-19","APLI"
36,39,35,36,4,"2007-02-20","APLI"
38,38,36,38,4,"2007-02-21","APLI"
38,39,36,36,1776000,"2007-02-22","APLI"
38,38,37,38,4,"2007-02-23","APLI"
39,40,38,39,4,"2007-02-26","APLI"
38,40,38,38,4,"2007-02-27","APLI"
36,39,36,38,799500,"2007-02-28","APLI"
40,44,39,40,4,"2007-03-01","APLI"
39,40,39,39,4,"2007-03-02","APLI"
37,38,37,37,4,"2007-03-05","APLI"
37,41,37,40,409500,"2007-03-06","APLI"
39,43,39,39,4,"2007-03-07","APLI"
42,42,40,41,2879500,"2007-03-08","APLI"
39,41,39,39,4,"2007-03-09","APLI"
39,41,39,39,526000,"2007-03-12","APLI"
39,39,39,39,4,"2007-03-13","APLI"
39,39,39,39,415000,"2007-03-14","APLI"
39,41,39,39,4,"2007-03-15","APLI"
40,40,40,40,1e+05,"2007-03-16","APLI"
39,40,39,39,4,"2007-03-20","APLI"
38,39,38,38,150000,"2007-03-21","APLI"
39,39,38,39,4,"2007-03-22","APLI"
38,39,38,38,4,"2007-03-23","APLI"
38,38,38,38,62500,"2007-03-26","APLI"
