"Open","High","Low","Close","Volume","Date","Emiten"
228,236,226,232,35694900,"2022-07-18","NASI"
232,238,232,232,23659400,"2022-07-19","NASI"
232,242,232,240,44825300,"2022-07-20","NASI"
240,246,240,244,28206600,"2022-07-21","NASI"
244,246,238,238,20367600,"2022-07-22","NASI"
240,274,222,250,193711100,"2022-07-25","NASI"
252,260,234,234,115084700,"2022-07-26","NASI"
234,238,220,220,82627600,"2022-07-27","NASI"
222,230,210,220,126979800,"2022-07-28","NASI"
220,232,220,222,55367400,"2022-07-29","NASI"
222,240,208,208,240689700,"2022-08-01","NASI"
208,208,194,194,18571400,"2022-08-02","NASI"
194,194,181,181,23641100,"2022-08-03","NASI"
181,181,169,171,9940400,"2022-08-04","NASI"
171,184,171,181,33912000,"2022-08-05","NASI"
182,189,169,169,51039900,"2022-08-08","NASI"
160,169,158,159,9964300,"2022-08-09","NASI"
160,163,158,159,5911700,"2022-08-10","NASI"
159,171,158,160,77096000,"2022-08-11","NASI"
161,164,160,160,7479600,"2022-08-12","NASI"
161,162,155,157,4984300,"2022-08-15","NASI"
157,160,156,158,2535300,"2022-08-16","NASI"
159,160,157,158,2261300,"2022-08-18","NASI"
159,159,154,156,3389700,"2022-08-19","NASI"
156,160,155,158,3180100,"2022-08-22","NASI"
158,158,148,152,3961600,"2022-08-23","NASI"
152,154,147,149,4649900,"2022-08-24","NASI"
150,151,148,150,2458500,"2022-08-25","NASI"
150,151,148,148,1467900,"2022-08-26","NASI"
148,149,139,139,4174800,"2022-08-29","NASI"
139,146,131,136,6915100,"2022-08-30","NASI"
136,140,135,136,2489800,"2022-08-31","NASI"
137,141,137,139,2301900,"2022-09-01","NASI"
139,145,135,140,3300100,"2022-09-02","NASI"
142,145,138,142,2608200,"2022-09-05","NASI"
143,143,140,143,1826500,"2022-09-06","NASI"
143,144,140,141,1282500,"2022-09-07","NASI"
141,141,139,140,1640000,"2022-09-08","NASI"
141,141,139,140,993000,"2022-09-09","NASI"
142,143,139,140,1020400,"2022-09-12","NASI"
146,146,139,140,1080600,"2022-09-13","NASI"
140,141,136,139,1279000,"2022-09-14","NASI"
139,139,136,138,917600,"2022-09-15","NASI"
138,139,136,136,882600,"2022-09-16","NASI"
136,136,131,131,1903500,"2022-09-19","NASI"
132,132,125,128,2971400,"2022-09-20","NASI"
129,139,129,133,4883500,"2022-09-21","NASI"
133,137,127,128,2635100,"2022-09-22","NASI"
130,132,125,126,1811000,"2022-09-23","NASI"
127,145,126,134,14190900,"2022-09-26","NASI"
136,142,134,135,3818400,"2022-09-27","NASI"
135,138,128,131,3734600,"2022-09-28","NASI"
132,140,126,131,9262800,"2022-09-29","NASI"
133,167,128,151,163777000,"2022-09-30","NASI"
152,162,149,154,69955700,"2022-10-03","NASI"
156,159,149,154,41684700,"2022-10-04","NASI"
156,162,151,154,43619700,"2022-10-05","NASI"
155,163,154,163,23383500,"2022-10-06","NASI"
163,173,154,154,93538300,"2022-10-07","NASI"
153,153,144,146,34647000,"2022-10-10","NASI"
146,147,138,142,11349600,"2022-10-11","NASI"
136,146,136,138,12784500,"2022-10-12","NASI"
139,144,129,129,17117900,"2022-10-13","NASI"
122,131,120,120,13141200,"2022-10-14","NASI"
112,118,112,112,11410200,"2022-10-17","NASI"
105,111,105,105,10024600,"2022-10-18","NASI"
107,112,102,106,7493700,"2022-10-19","NASI"
106,117,106,117,11874100,"2022-10-20","NASI"
118,121,110,111,13160400,"2022-10-21","NASI"
114,114,109,110,3547200,"2022-10-24","NASI"
110,114,108,111,3914500,"2022-10-25","NASI"
111,116,111,113,3343100,"2022-10-26","NASI"
113,116,113,114,3009000,"2022-10-27","NASI"
115,119,114,117,6318100,"2022-10-28","NASI"
117,119,116,117,3327800,"2022-10-31","NASI"
117,119,114,114,2971500,"2022-11-01","NASI"
115,115,113,113,1368800,"2022-11-02","NASI"
112,115,111,112,1584400,"2022-11-03","NASI"
113,114,112,112,2190800,"2022-11-04","NASI"
113,114,111,113,2207900,"2022-11-07","NASI"
113,113,109,109,2911700,"2022-11-08","NASI"
109,110,102,103,10062900,"2022-11-09","NASI"
101,115,99,110,21690000,"2022-11-10","NASI"
111,113,103,106,4608400,"2022-11-11","NASI"
107,109,105,106,1947200,"2022-11-14","NASI"
107,108,105,107,1296900,"2022-11-15","NASI"
107,109,106,107,1613900,"2022-11-16","NASI"
108,108,105,107,1589600,"2022-11-17","NASI"
108,109,105,106,1343300,"2022-11-18","NASI"
107,107,104,106,1306800,"2022-11-21","NASI"
105,106,105,106,717700,"2022-11-22","NASI"
100,107,100,104,1712200,"2022-11-23","NASI"
100,107,100,105,1679000,"2022-11-24","NASI"
103,106,103,104,646400,"2022-11-25","NASI"
100,106,100,105,2179900,"2022-11-28","NASI"
101,106,101,104,1919900,"2022-11-29","NASI"
104,107,104,104,1440300,"2022-11-30","NASI"
104,106,104,105,2418500,"2022-12-01","NASI"
99,106,99,104,1469800,"2022-12-02","NASI"
107,115,106,113,23551700,"2022-12-05","NASI"
113,115,106,106,11565800,"2022-12-06","NASI"
99,106,99,101,4918200,"2022-12-07","NASI"
103,105,100,101,3760600,"2022-12-08","NASI"
102,102,100,100,1229600,"2022-12-09","NASI"
100,103,94,95,4765900,"2022-12-12","NASI"
98,98,91,95,1348400,"2022-12-13","NASI"
98,98,92,95,1716900,"2022-12-14","NASI"
100,100,91,95,2952500,"2022-12-15","NASI"
