"Open","High","Low","Close","Volume","Date","Emiten"
30,30,30,30,60,"2007-01-02","LPIN"
30,30,30,30,60,"2007-01-03","LPIN"
30,30,30,30,40,"2007-01-04","LPIN"
30,30,30,30,60,"2007-01-05","LPIN"
30,30,30,30,40,"2007-01-08","LPIN"
30,30,30,30,60,"2007-01-09","LPIN"
30,30,30,30,0,"2007-01-10","LPIN"
30,30,30,30,60,"2007-01-11","LPIN"
25,25,25,25,20000,"2007-01-12","LPIN"
25,25,25,25,0,"2007-01-15","LPIN"
25.5,25.5,25.5,25.5,1e+05,"2007-01-16","LPIN"
25.5,25.5,25.5,25.5,0,"2007-01-17","LPIN"
25.5,25.5,25.5,25.5,20,"2007-01-18","LPIN"
25.5,25.5,25.5,25.5,0,"2007-01-19","LPIN"
25.5,25.5,25.5,25.5,0,"2007-01-22","LPIN"
25.5,25.5,25.5,25.5,0,"2007-01-23","LPIN"
25.5,25.5,25.5,25.5,0,"2007-01-24","LPIN"
25.5,25.5,25.5,25.5,0,"2007-01-25","LPIN"
25.5,25.5,25.5,25.5,0,"2007-01-26","LPIN"
25.5,25.5,25.5,25.5,0,"2007-01-29","LPIN"
25.5,25.5,25.5,25.5,0,"2007-01-30","LPIN"
25.5,25.5,25.5,25.5,0,"2007-01-31","LPIN"
25.5,25.5,25.5,25.5,0,"2007-02-01","LPIN"
25.5,25.5,25.5,25.5,0,"2007-02-02","LPIN"
25.5,25.5,25.5,25.5,0,"2007-02-05","LPIN"
25.5,25.5,25.5,25.5,0,"2007-02-06","LPIN"
25.5,25.5,25.5,25.5,0,"2007-02-07","LPIN"
25.5,25.5,25.5,25.5,0,"2007-02-08","LPIN"
25.5,25.5,25.5,25.5,0,"2007-02-09","LPIN"
25.5,25.5,25.5,25.5,0,"2007-02-12","LPIN"
25.5,25.5,25.5,25.5,0,"2007-02-13","LPIN"
25.5,25.5,25.5,25.5,0,"2007-02-14","LPIN"
25.5,25.5,25.5,25.5,0,"2007-02-15","LPIN"
25.5,25.5,25.5,25.5,0,"2007-02-16","LPIN"
25.5,25.5,25.5,25.5,0,"2007-02-19","LPIN"
25.5,25.5,25.5,25.5,0,"2007-02-20","LPIN"
25.5,25.5,25.5,25.5,0,"2007-02-21","LPIN"
25.5,25.5,25.5,25.5,0,"2007-02-22","LPIN"
25.5,25.5,25.5,25.5,0,"2007-02-23","LPIN"
25.5,25.5,25.5,25.5,0,"2007-02-26","LPIN"
25.5,25.5,25.5,25.5,60000,"2007-02-27","LPIN"
25.5,25.5,25.5,25.5,0,"2007-02-28","LPIN"
25.5,25.5,25.5,25.5,0,"2007-03-01","LPIN"
25.5,25.5,25.5,25.5,0,"2007-03-02","LPIN"
25.5,25.5,25.5,25.5,0,"2007-03-05","LPIN"
25.5,25.5,25.5,25.5,0,"2007-03-06","LPIN"
25.5,25.5,25.5,25.5,0,"2007-03-07","LPIN"
25.5,25.5,25.5,25.5,0,"2007-03-08","LPIN"
25.5,25.5,25.5,25.5,0,"2007-03-09","LPIN"
25.5,25.5,25.5,25.5,0,"2007-03-12","LPIN"
25.5,25.5,25.5,25.5,0,"2007-03-13","LPIN"
25.5,25.5,25.5,25.5,0,"2007-03-14","LPIN"
25.5,25.5,25.5,25.5,0,"2007-03-15","LPIN"
25.5,25.5,25.5,25.5,0,"2007-03-16","LPIN"
25.5,25.5,25.5,25.5,0,"2007-03-20","LPIN"
25.5,25.5,25.5,25.5,0,"2007-03-21","LPIN"
25.5,25.5,25.5,25.5,0,"2007-03-22","LPIN"
25.5,25.5,25.5,25.5,0,"2007-03-23","LPIN"
25.5,25.5,25.5,25.5,0,"2007-03-26","LPIN"
25.5,25.5,25.5,25.5,0,"2007-03-27","LPIN"
25.5,25.5,25.5,25.5,0,"2007-03-28","LPIN"
25.5,25.5,25.5,25.5,0,"2007-03-29","LPIN"
25.5,25.5,25.5,25.5,0,"2007-03-30","LPIN"
25,25,25,25,20000,"2007-04-02","LPIN"
25,25,25,25,0,"2007-04-03","LPIN"
25,25,25,25,0,"2007-04-04","LPIN"
25,25,25,25,0,"2007-04-05","LPIN"
25,25,25,25,0,"2007-04-09","LPIN"
25,25,25,25,0,"2007-04-10","LPIN"
25,25,25,25,0,"2007-04-11","LPIN"
25,25,25,25,0,"2007-04-12","LPIN"
25,25,25,25,0,"2007-04-13","LPIN"
25,25,25,25,0,"2007-04-16","LPIN"
25,25,25,25,0,"2007-04-17","LPIN"
25,25,25,25,0,"2007-04-18","LPIN"
25,25,25,25,0,"2007-04-19","LPIN"
25,25,25,25,0,"2007-04-20","LPIN"
25,25,25,25,40,"2007-04-23","LPIN"
25,25,25,25,40,"2007-04-24","LPIN"
26,26,25,26,80,"2007-04-25","LPIN"
26,26,26,26,0,"2007-04-26","LPIN"
23,23,23,23,80000,"2007-04-27","LPIN"
23,23,23,23,0,"2007-04-30","LPIN"
23,23,23,23,0,"2007-05-01","LPIN"
23,23,23,23,0,"2007-05-02","LPIN"
23,23,23,23,0,"2007-05-03","LPIN"
23,23,23,23,20,"2007-05-04","LPIN"
23,23,23,23,60,"2007-05-07","LPIN"
23,23,23,23,0,"2007-05-08","LPIN"
23,23,23,23,0,"2007-05-09","LPIN"
23,23,23,23,0,"2007-05-10","LPIN"
23,23,23,23,0,"2007-05-11","LPIN"
23,23,23,23,0,"2007-05-14","LPIN"
23,23,23,23,0,"2007-05-15","LPIN"
23,23,23,23,0,"2007-05-16","LPIN"
23,23,23,23,0,"2007-05-21","LPIN"
23,23,23,23,0,"2007-05-22","LPIN"
23,23,23,23,0,"2007-05-23","LPIN"
23,23,23,23,0,"2007-05-24","LPIN"
23,23,23,23,0,"2007-05-25","LPIN"
23,23,23,23,0,"2007-05-28","LPIN"
23,23,23,23,0,"2007-05-29","LPIN"
23,23,23,23,0,"2007-05-30","LPIN"
23,23,23,23,0,"2007-05-31","LPIN"
23,23,23,23,0,"2007-06-04","LPIN"
23,23,23,23,0,"2007-06-05","LPIN"
23,23,23,23,0,"2007-06-06","LPIN"
23,23,23,23,50000,"2007-06-07","LPIN"
23,23,23,23,0,"2007-06-08","LPIN"
23,23,23,23,0,"2007-06-11","LPIN"
23,23,23,23,0,"2007-06-12","LPIN"
23,23,23,23,0,"2007-06-13","LPIN"
23,23,23,23,0,"2007-06-14","LPIN"
23,23,23,23,0,"2007-06-15","LPIN"
23,23,23,23,0,"2007-06-18","LPIN"
23,23,23,23,0,"2007-06-19","LPIN"
23,23,23,23,0,"2007-06-20","LPIN"
23,23,23,23,0,"2007-06-21","LPIN"
23,23,23,23,0,"2007-06-22","LPIN"
23,23,23,23,0,"2007-06-25","LPIN"
23,23,23,23,0,"2007-06-26","LPIN"
23,23,23,23,0,"2007-06-27","LPIN"
23,23,23,23,0,"2007-06-28","LPIN"
23,23,23,23,0,"2007-06-29","LPIN"
23,23,23,23,0,"2007-07-02","LPIN"
23,23,23,23,0,"2007-07-03","LPIN"
23,23,23,23,0,"2007-07-04","LPIN"
23,23,23,23,0,"2007-07-05","LPIN"
23,23,23,23,0,"2007-07-06","LPIN"
23,23,23,23,0,"2007-07-09","LPIN"
23,23,23,23,0,"2007-07-10","LPIN"
23,23,23,23,0,"2007-07-11","LPIN"
23,23,23,23,0,"2007-07-12","LPIN"
23,23,23,23,0,"2007-07-13","LPIN"
23,23,23,23,0,"2007-07-16","LPIN"
23,23,23,23,0,"2007-07-17","LPIN"
31,31,31,31,70000,"2007-07-18","LPIN"
35,40,35,40,150000,"2007-07-19","LPIN"
35,50,35,50,1370000,"2007-07-20","LPIN"
50,50,50,50,0,"2007-07-23","LPIN"
59.5,59.5,59.5,59.5,10000,"2007-07-24","LPIN"
59.5,59.5,59.5,59.5,0,"2007-07-25","LPIN"
59.5,59.5,59.5,59.5,0,"2007-07-26","LPIN"
59.5,59.5,59.5,59.5,0,"2007-07-27","LPIN"
60,74,60,74,60000,"2007-07-30","LPIN"
74,74,74,74,0,"2007-07-31","LPIN"
74,74,74,74,0,"2007-08-01","LPIN"
74,74,74,74,0,"2007-08-02","LPIN"
74,74,74,74,0,"2007-08-03","LPIN"
74,74,74,74,0,"2007-08-06","LPIN"
74,74,74,74,0,"2007-08-07","LPIN"
74,74,74,74,0,"2007-08-08","LPIN"
74,74,74,74,0,"2007-08-09","LPIN"
75,80,75,80,1e+05,"2007-08-10","LPIN"
80,80,80,80,0,"2007-08-13","LPIN"
80,80,80,80,0,"2007-08-14","LPIN"
80,80,80,80,0,"2007-08-15","LPIN"
80,80,80,80,0,"2007-08-16","LPIN"
80,80,80,80,0,"2007-08-20","LPIN"
80,80,80,80,0,"2007-08-21","LPIN"
80,80,80,80,0,"2007-08-22","LPIN"
81,84.5,81,84.5,1e+05,"2007-08-23","LPIN"
84.5,84.5,84.5,84.5,0,"2007-08-24","LPIN"
84.5,84.5,84.5,84.5,0,"2007-08-27","LPIN"
84.5,84.5,84.5,84.5,0,"2007-08-28","LPIN"
84.5,84.5,84.5,84.5,60,"2007-08-29","LPIN"
84.5,84.5,84.5,84.5,60,"2007-08-30","LPIN"
84.5,84.5,84.5,84.5,60,"2007-08-31","LPIN"
84.5,84.5,84.5,84.5,60,"2007-09-03","LPIN"
84.5,84.5,84.5,84.5,60,"2007-09-04","LPIN"
84.5,84.5,84.5,84.5,0,"2007-09-05","LPIN"
84.5,84.5,84.5,84.5,60,"2007-09-06","LPIN"
84.5,84.5,84.5,84.5,60,"2007-09-07","LPIN"
84.5,84.5,84.5,84.5,0,"2007-09-10","LPIN"
84.5,84.5,84.5,84.5,60,"2007-09-11","LPIN"
84.5,84.5,84.5,84.5,0,"2007-09-12","LPIN"
84.5,84.5,84.5,84.5,0,"2007-09-13","LPIN"
84.5,84.5,84.5,84.5,0,"2007-09-14","LPIN"
84.5,84.5,84.5,84.5,60,"2007-09-17","LPIN"
84.5,84.5,84.5,84.5,0,"2007-09-18","LPIN"
90,90,90,90,50000,"2007-09-19","LPIN"
90,90,90,90,60,"2007-09-20","LPIN"
90,90,90,90,60,"2007-09-21","LPIN"
90,90,90,90,0,"2007-09-24","LPIN"
90,90,90,90,60,"2007-09-25","LPIN"
90,90,90,90,0,"2007-09-26","LPIN"
90,90,90,90,60,"2007-09-27","LPIN"
90,90,90,90,0,"2007-09-28","LPIN"
90,90,90,90,0,"2007-10-01","LPIN"
90,90,90,90,0,"2007-10-02","LPIN"
90,90,90,90,60,"2007-10-03","LPIN"
90,90,90,90,60,"2007-10-04","LPIN"
90,90,90,90,0,"2007-10-05","LPIN"
90,90,90,90,60,"2007-10-08","LPIN"
90,90,90,90,0,"2007-10-09","LPIN"
90,90,90,90,60,"2007-10-10","LPIN"
90,90,90,90,60,"2007-10-11","LPIN"
90,90,90,90,0,"2007-10-17","LPIN"
63,63,63,63,1e+05,"2007-10-18","LPIN"
63,63,63,63,0,"2007-10-19","LPIN"
63,63,63,63,0,"2007-10-22","LPIN"
63,63,63,63,0,"2007-10-23","LPIN"
75,75,75,75,10000,"2007-10-24","LPIN"
75,75,75,75,0,"2007-10-25","LPIN"
75,75,75,75,0,"2007-10-26","LPIN"
75,75,75,75,0,"2007-10-29","LPIN"
75,75,75,75,0,"2007-10-30","LPIN"
75,75,75,75,0,"2007-10-31","LPIN"
80,85,80,80,140000,"2007-11-01","LPIN"
80,80,80,80,0,"2007-11-02","LPIN"
80,80,80,80,0,"2007-11-05","LPIN"
80,80,80,80,0,"2007-11-06","LPIN"
