"Open","High","Low","Close","Volume","Date","Emiten"
168,168,168,168,1053200,"2021-06-10","LABA"
226,226,226,226,21930800,"2021-06-11","LABA"
244,244,212,212,15373300,"2021-06-14","LABA"
198,210,198,202,10691800,"2021-06-15","LABA"
200,220,190,202,12973600,"2021-06-16","LABA"
204,252,196,232,25698400,"2021-06-17","LABA"
234,246,216,218,10586400,"2021-06-18","LABA"
222,242,204,228,12623500,"2021-06-21","LABA"
230,240,222,232,7960400,"2021-06-22","LABA"
232,240,224,230,12898900,"2021-06-23","LABA"
232,240,220,224,21962800,"2021-06-24","LABA"
220,228,220,222,1644800,"2021-06-25","LABA"
222,228,220,224,8298400,"2021-06-28","LABA"
224,228,218,220,10225800,"2021-06-29","LABA"
222,222,212,222,15275900,"2021-06-30","LABA"
222,224,212,218,17652600,"2021-07-01","LABA"
218,226,212,222,23395900,"2021-07-02","LABA"
222,228,218,224,12988500,"2021-07-05","LABA"
224,226,216,218,8182000,"2021-07-06","LABA"
218,222,216,220,4596600,"2021-07-07","LABA"
222,232,220,228,14012800,"2021-07-08","LABA"
226,284,226,284,7291800,"2021-07-09","LABA"
302,322,282,298,36707700,"2021-07-12","LABA"
300,300,290,300,14581300,"2021-07-13","LABA"
300,374,296,374,35279500,"2021-07-14","LABA"
376,432,366,404,36478100,"2021-07-15","LABA"
404,408,392,400,13264100,"2021-07-16","LABA"
402,438,400,426,24243200,"2021-07-19","LABA"
428,428,414,420,11183100,"2021-07-21","LABA"
420,426,418,418,8703800,"2021-07-22","LABA"
420,422,418,418,2954700,"2021-07-23","LABA"
418,434,416,434,20446500,"2021-07-26","LABA"
434,442,430,436,13341100,"2021-07-27","LABA"
434,440,430,432,18339100,"2021-07-28","LABA"
432,434,422,430,12243300,"2021-07-29","LABA"
430,452,428,440,21512500,"2021-07-30","LABA"
460,466,438,460,26964400,"2021-08-02","LABA"
460,468,450,464,21532800,"2021-08-03","LABA"
464,580,462,580,44915900,"2021-08-04","LABA"
600,600,540,575,18057900,"2021-08-05","LABA"
575,715,550,715,47609400,"2021-08-06","LABA"
715,715,715,715,0,"2021-08-09","LABA"
715,770,705,725,29657400,"2021-08-10","LABA"
725,760,715,755,26960300,"2021-08-12","LABA"
745,755,720,730,16732900,"2021-08-13","LABA"
730,730,700,705,10483600,"2021-08-16","LABA"
725,725,700,715,15641300,"2021-08-18","LABA"
715,735,700,710,17876300,"2021-08-19","LABA"
710,720,685,710,18402400,"2021-08-20","LABA"
710,740,705,720,12541300,"2021-08-23","LABA"
720,745,670,670,25712300,"2021-08-24","LABA"
670,730,665,700,22719600,"2021-08-25","LABA"
695,750,695,710,22437900,"2021-08-26","LABA"
710,735,690,700,21911400,"2021-08-27","LABA"
700,710,670,705,15947500,"2021-08-30","LABA"
705,715,660,660,16575500,"2021-08-31","LABA"
685,685,615,615,5095300,"2021-09-01","LABA"
615,615,575,575,1884700,"2021-09-02","LABA"
575,575,535,535,3635400,"2021-09-03","LABA"
500,500,498,498,1083800,"2021-09-06","LABA"
464,472,464,464,10786800,"2021-09-07","LABA"
432,432,432,432,280600,"2021-09-08","LABA"
402,402,402,402,2396300,"2021-09-09","LABA"
374,374,374,374,750300,"2021-09-10","LABA"
348,348,348,348,154900,"2021-09-13","LABA"
324,324,324,324,1679500,"2021-09-14","LABA"
302,302,302,302,2605800,"2021-09-15","LABA"
286,352,282,300,104700000,"2021-09-16","LABA"
300,314,286,288,34389100,"2021-09-17","LABA"
290,292,268,286,25156400,"2021-09-20","LABA"
284,284,266,268,7594900,"2021-09-21","LABA"
268,272,250,254,23787500,"2021-09-22","LABA"
256,282,254,274,39898300,"2021-09-23","LABA"
274,282,258,278,32474600,"2021-09-24","LABA"
276,278,260,260,14799000,"2021-09-27","LABA"
256,260,242,242,3429200,"2021-09-28","LABA"
242,242,226,230,6105500,"2021-09-29","LABA"
232,232,214,220,9550800,"2021-09-30","LABA"
220,220,206,210,14146800,"2021-10-01","LABA"
210,244,210,228,52902600,"2021-10-04","LABA"
228,252,222,246,54031400,"2021-10-05","LABA"
246,250,232,242,35961900,"2021-10-06","LABA"
236,248,228,238,30949100,"2021-10-07","LABA"
238,244,222,224,37636900,"2021-10-08","LABA"
226,226,214,222,23160900,"2021-10-11","LABA"
222,234,214,232,47805100,"2021-10-12","LABA"
232,234,224,230,35467900,"2021-10-13","LABA"
230,234,214,220,54911700,"2021-10-14","LABA"
222,222,208,214,35041000,"2021-10-15","LABA"
214,218,210,212,29531400,"2021-10-18","LABA"
212,214,202,206,38882600,"2021-10-19","LABA"
206,212,199,204,26794800,"2021-10-21","LABA"
206,208,197,204,32484800,"2021-10-22","LABA"
204,210,200,210,49386300,"2021-10-25","LABA"
210,218,202,202,62084000,"2021-10-26","LABA"
204,210,202,206,30908600,"2021-10-27","LABA"
208,208,199,206,42402400,"2021-10-28","LABA"
206,210,199,202,32173100,"2021-10-29","LABA"
204,206,197,204,27406700,"2021-11-01","LABA"
204,214,199,206,39260600,"2021-11-02","LABA"
206,210,199,200,55609400,"2021-11-03","LABA"
200,206,196,198,35731500,"2021-11-04","LABA"
198,202,193,199,44568100,"2021-11-05","LABA"
200,206,197,202,52410400,"2021-11-08","LABA"
202,212,199,208,71654300,"2021-11-09","LABA"
208,210,198,202,71700300,"2021-11-10","LABA"
202,206,194,196,66528900,"2021-11-11","LABA"
196,202,195,202,60315700,"2021-11-12","LABA"
202,202,194,194,28146300,"2021-11-15","LABA"
194,195,189,189,47719500,"2021-11-16","LABA"
188,195,186,190,81175000,"2021-11-17","LABA"
190,191,177,179,106302900,"2021-11-18","LABA"
179,180,167,167,43670900,"2021-11-19","LABA"
168,168,157,159,12315700,"2021-11-22","LABA"
160,164,153,155,6445300,"2021-11-23","LABA"
155,158,153,155,3644600,"2021-11-24","LABA"
155,159,145,145,11846300,"2021-11-25","LABA"
147,147,138,140,6209200,"2021-11-26","LABA"
140,146,135,143,3828000,"2021-11-29","LABA"
143,167,137,138,42729900,"2021-11-30","LABA"
138,139,129,129,4897500,"2021-12-01","LABA"
129,138,124,135,5869600,"2021-12-02","LABA"
136,139,129,129,1925500,"2021-12-03","LABA"
129,137,125,127,2286100,"2021-12-06","LABA"
127,127,124,127,1600300,"2021-12-07","LABA"
127,131,125,131,1933900,"2021-12-08","LABA"
133,140,122,122,11791700,"2021-12-09","LABA"
122,123,114,114,9517200,"2021-12-10","LABA"
114,119,108,113,10658300,"2021-12-13","LABA"
113,113,106,106,7177600,"2021-12-14","LABA"
106,106,100,104,25520900,"2021-12-15","LABA"
104,105,102,102,5948500,"2021-12-16","LABA"
103,103,101,101,2049500,"2021-12-17","LABA"
102,103,99,101,2527500,"2021-12-20","LABA"
101,101,94,97,5724800,"2021-12-21","LABA"
95,98,92,94,2454300,"2021-12-22","LABA"
94,103,93,97,49918800,"2021-12-23","LABA"
97,103,97,100,13233100,"2021-12-24","LABA"
101,102,97,98,9089700,"2021-12-27","LABA"
99,101,98,99,1888200,"2021-12-28","LABA"
101,103,99,99,2433100,"2021-12-29","LABA"
99,100,97,98,2211000,"2021-12-30","LABA"
100,102,98,99,3509900,"2022-01-03","LABA"
100,102,99,102,2281100,"2022-01-04","LABA"
103,137,103,137,84047900,"2022-01-05","LABA"
150,180,144,163,161507600,"2022-01-06","LABA"
163,168,152,152,17983200,"2022-01-07","LABA"
142,152,142,142,1808700,"2022-01-10","LABA"
138,167,133,140,73881400,"2022-01-11","LABA"
140,161,140,150,29736700,"2022-01-12","LABA"
153,162,141,146,12822500,"2022-01-13","LABA"
146,160,146,154,17764500,"2022-01-14","LABA"
154,163,154,159,17340600,"2022-01-17","LABA"
164,164,148,148,15525500,"2022-01-18","LABA"
139,150,138,144,11446800,"2022-01-19","LABA"
145,163,144,154,36348100,"2022-01-20","LABA"
155,160,152,153,9408500,"2022-01-21","LABA"
153,156,146,150,5111200,"2022-01-24","LABA"
151,168,150,162,86950300,"2022-01-25","LABA"
165,174,151,151,76648300,"2022-01-26","LABA"
151,157,141,143,19774000,"2022-01-27","LABA"
144,152,143,146,10986600,"2022-01-28","LABA"
146,153,145,152,10898200,"2022-01-31","LABA"
153,154,145,145,13746500,"2022-02-02","LABA"
145,149,143,145,7437500,"2022-02-03","LABA"
145,154,145,151,14494800,"2022-02-04","LABA"
153,156,149,154,16342200,"2022-02-07","LABA"
154,155,151,153,6753800,"2022-02-08","LABA"
153,157,152,153,8084800,"2022-02-09","LABA"
153,153,146,146,9612500,"2022-02-10","LABA"
144,148,136,136,13054800,"2022-02-11","LABA"
135,136,127,127,7113900,"2022-02-14","LABA"
125,127,119,119,5183800,"2022-02-15","LABA"
116,142,115,130,31637400,"2022-02-16","LABA"
132,138,122,126,9575200,"2022-02-17","LABA"
126,134,125,129,3599700,"2022-02-18","LABA"
129,144,129,138,30790100,"2022-02-21","LABA"
137,142,133,134,9775800,"2022-02-22","LABA"
136,141,131,131,16099600,"2022-02-23","LABA"
131,138,122,125,7199400,"2022-02-24","LABA"
125,133,123,127,5068000,"2022-02-25","LABA"
128,129,119,125,3262500,"2022-03-01","LABA"
125,126,121,121,1793300,"2022-03-02","LABA"
122,124,117,118,2079100,"2022-03-04","LABA"
119,121,111,111,3699100,"2022-03-07","LABA"
111,111,107,107,2859200,"2022-03-08","LABA"
107,138,107,120,75964700,"2022-03-09","LABA"
121,122,112,112,13287800,"2022-03-10","LABA"
112,121,112,117,11251600,"2022-03-11","LABA"
117,117,117,117,0,"2022-03-14","LABA"
113,133,112,122,58995200,"2022-03-15","LABA"
123,125,115,117,11823900,"2022-03-16","LABA"
118,122,115,116,6478200,"2022-03-17","LABA"
116,126,115,116,16362200,"2022-03-18","LABA"
117,121,114,115,6165700,"2022-03-21","LABA"
109,120,109,115,5415500,"2022-03-22","LABA"
109,123,109,117,14375600,"2022-03-23","LABA"
119,131,119,125,35882500,"2022-03-24","LABA"
127,128,119,120,5631200,"2022-03-25","LABA"
118,125,118,121,3980600,"2022-03-28","LABA"
122,125,118,121,4287100,"2022-03-29","LABA"
121,122,119,119,2203200,"2022-03-30","LABA"
119,120,117,118,1951900,"2022-03-31","LABA"
118,119,117,118,1351100,"2022-04-01","LABA"
119,121,117,118,1623700,"2022-04-04","LABA"
119,120,117,119,867000,"2022-04-05","LABA"
119,121,118,119,2090100,"2022-04-06","LABA"
118,123,118,120,4742400,"2022-04-07","LABA"
122,122,118,118,1715200,"2022-04-08","LABA"
119,120,117,117,1882100,"2022-04-11","LABA"
118,119,116,119,1597500,"2022-04-12","LABA"
119,120,117,118,1742600,"2022-04-13","LABA"
118,121,117,119,1119100,"2022-04-14","LABA"
119,122,119,120,1912100,"2022-04-18","LABA"
120,122,118,118,1125800,"2022-04-19","LABA"
120,120,113,113,2614100,"2022-04-20","LABA"
113,122,109,112,10508700,"2022-04-21","LABA"
112,115,111,112,1475400,"2022-04-22","LABA"
112,112,105,107,1837100,"2022-04-25","LABA"
107,109,106,106,1072300,"2022-04-26","LABA"
106,112,105,109,1946400,"2022-04-27","LABA"
109,110,107,109,904200,"2022-04-28","LABA"
109,110,104,104,3717600,"2022-05-09","LABA"
103,110,99,109,3213600,"2022-05-10","LABA"
110,122,109,116,12158500,"2022-05-11","LABA"
119,134,115,124,46404400,"2022-05-12","LABA"
125,127,116,117,10977200,"2022-05-13","LABA"
118,129,117,129,17900600,"2022-05-17","LABA"
131,132,125,130,5653000,"2022-05-18","LABA"
129,158,127,152,75968200,"2022-05-19","LABA"
152,168,145,166,77710600,"2022-05-20","LABA"
166,193,166,173,92042000,"2022-05-23","LABA"
174,182,166,177,40013100,"2022-05-24","LABA"
178,181,171,171,16803900,"2022-05-25","LABA"
173,175,167,173,8444100,"2022-05-27","LABA"
174,180,171,177,10014900,"2022-05-30","LABA"
178,179,171,174,9547000,"2022-05-31","LABA"
174,177,169,177,15990200,"2022-06-02","LABA"
177,192,177,188,68177700,"2022-06-03","LABA"
190,190,175,181,30417700,"2022-06-06","LABA"
181,185,178,183,8709400,"2022-06-07","LABA"
186,197,184,193,59148400,"2022-06-08","LABA"
193,194,180,180,21917100,"2022-06-09","LABA"
171,179,168,168,19120800,"2022-06-10","LABA"
165,165,157,157,8140800,"2022-06-13","LABA"
147,154,147,147,14576400,"2022-06-14","LABA"
137,153,137,147,26709800,"2022-06-15","LABA"
145,151,141,151,7075000,"2022-06-16","LABA"
155,158,148,148,9664300,"2022-06-17","LABA"
140,156,140,156,4583100,"2022-06-20","LABA"
153,160,153,154,5384800,"2022-06-21","LABA"
157,157,148,148,11275100,"2022-06-22","LABA"
148,150,142,145,4761200,"2022-06-23","LABA"
143,148,138,148,2814100,"2022-06-24","LABA"
148,152,142,144,7875200,"2022-06-27","LABA"
147,149,144,147,1313400,"2022-06-28","LABA"
148,149,145,145,1996800,"2022-06-29","LABA"
145,148,144,144,5226100,"2022-06-30","LABA"
147,147,138,138,2975500,"2022-07-01","LABA"
139,139,129,129,3370600,"2022-07-04","LABA"
126,138,122,132,5348600,"2022-07-05","LABA"
132,134,128,128,1221200,"2022-07-06","LABA"
128,137,128,128,1090300,"2022-07-07","LABA"
128,156,128,147,21651000,"2022-07-08","LABA"
147,155,138,146,7336500,"2022-07-11","LABA"
148,152,144,152,8731200,"2022-07-12","LABA"
157,159,147,147,7518500,"2022-07-13","LABA"
147,151,144,147,2135400,"2022-07-14","LABA"
148,149,146,147,1363400,"2022-07-15","LABA"
148,163,146,161,14097500,"2022-07-18","LABA"
161,167,160,164,8430700,"2022-07-19","LABA"
164,169,159,159,7849000,"2022-07-20","LABA"
160,170,156,170,13557500,"2022-07-21","LABA"
171,172,167,170,16928600,"2022-07-22","LABA"
170,172,162,171,11977700,"2022-07-25","LABA"
172,172,166,168,9491300,"2022-07-26","LABA"
168,170,166,167,3856900,"2022-07-27","LABA"
167,169,165,167,11164700,"2022-07-28","LABA"
167,168,162,164,6442800,"2022-07-29","LABA"
164,166,163,164,2786300,"2022-08-01","LABA"
164,167,163,165,3620000,"2022-08-02","LABA"
166,166,164,164,1897200,"2022-08-03","LABA"
164,164,162,163,2198500,"2022-08-04","LABA"
163,169,161,161,10382600,"2022-08-05","LABA"
161,164,150,151,11722000,"2022-08-08","LABA"
151,166,146,162,14695900,"2022-08-09","LABA"
163,164,160,160,1780800,"2022-08-10","LABA"
160,165,159,159,9917500,"2022-08-11","LABA"
159,160,159,159,617500,"2022-08-12","LABA"
159,171,155,169,25818300,"2022-08-15","LABA"
170,170,162,163,16267700,"2022-08-16","LABA"
164,165,158,160,7159800,"2022-08-18","LABA"
160,163,158,160,2896700,"2022-08-19","LABA"
161,162,157,162,11796200,"2022-08-22","LABA"
164,175,161,162,18974800,"2022-08-23","LABA"
163,164,157,163,9492500,"2022-08-24","LABA"
164,167,162,162,6110800,"2022-08-25","LABA"
163,163,156,159,8638100,"2022-08-26","LABA"
160,163,159,163,2001900,"2022-08-29","LABA"
163,165,160,161,14910200,"2022-08-30","LABA"
161,162,155,161,6014500,"2022-08-31","LABA"
161,162,158,161,3806200,"2022-09-01","LABA"
161,161,153,154,8381300,"2022-09-02","LABA"
154,155,149,152,6010900,"2022-09-05","LABA"
153,155,150,151,12787000,"2022-09-06","LABA"
151,153,150,151,3804600,"2022-09-07","LABA"
151,154,148,151,1240200,"2022-09-08","LABA"
151,157,151,151,1665600,"2022-09-09","LABA"
152,158,148,152,12060500,"2022-09-12","LABA"
154,155,149,152,9245600,"2022-09-13","LABA"
152,155,151,152,5680800,"2022-09-14","LABA"
152,154,152,153,797200,"2022-09-15","LABA"
152,154,144,147,8164500,"2022-09-16","LABA"
146,148,141,141,8815000,"2022-09-19","LABA"
141,150,141,149,20066500,"2022-09-20","LABA"
149,151,145,145,5208100,"2022-09-21","LABA"
146,153,143,148,4203500,"2022-09-22","LABA"
150,150,147,149,324100,"2022-09-23","LABA"
149,149,145,145,9525500,"2022-09-26","LABA"
145,161,145,148,24430200,"2022-09-27","LABA"
148,154,148,150,7249500,"2022-09-28","LABA"
150,152,148,150,5571900,"2022-09-29","LABA"
150,150,144,145,2625700,"2022-09-30","LABA"
145,148,142,142,9240600,"2022-10-03","LABA"
144,150,144,148,14425400,"2022-10-04","LABA"
149,150,147,147,5376500,"2022-10-05","LABA"
147,150,147,147,493600,"2022-10-06","LABA"
148,148,142,146,388400,"2022-10-07","LABA"
148,148,143,145,11924800,"2022-10-10","LABA"
148,148,144,145,14567800,"2022-10-11","LABA"
146,146,142,143,5906700,"2022-10-12","LABA"
143,145,142,144,274900,"2022-10-13","LABA"
143,147,142,144,446400,"2022-10-14","LABA"
143,147,143,143,12510300,"2022-10-17","LABA"
143,147,140,141,15426900,"2022-10-18","LABA"
142,144,140,141,5573900,"2022-10-19","LABA"
141,142,140,141,554300,"2022-10-20","LABA"
141,143,134,134,1512500,"2022-10-21","LABA"
134,135,127,130,15844800,"2022-10-24","LABA"
130,142,130,133,16675300,"2022-10-25","LABA"
133,137,131,132,6492600,"2022-10-26","LABA"
133,135,131,134,449100,"2022-10-27","LABA"
134,134,131,133,143800,"2022-10-28","LABA"
133,133,130,133,14901900,"2022-10-31","LABA"
133,135,131,133,15142100,"2022-11-01","LABA"
143,143,128,131,6078900,"2022-11-02","LABA"
131,131,122,123,3529300,"2022-11-03","LABA"
124,125,121,124,237200,"2022-11-04","LABA"
124,125,121,124,16844500,"2022-11-07","LABA"
122,125,122,123,15878900,"2022-11-08","LABA"
120,134,120,129,16556200,"2022-11-09","LABA"
129,131,123,124,1025100,"2022-11-10","LABA"
124,126,122,125,503000,"2022-11-11","LABA"
127,132,122,124,17837100,"2022-11-14","LABA"
124,124,122,122,15156100,"2022-11-15","LABA"
123,124,115,118,8314100,"2022-11-16","LABA"
113,119,113,117,794600,"2022-11-17","LABA"
117,117,114,115,2710300,"2022-11-18","LABA"
115,120,115,115,16336000,"2022-11-21","LABA"
116,120,115,117,16420500,"2022-11-22","LABA"
117,118,117,117,6452200,"2022-11-23","LABA"
119,119,110,110,449600,"2022-11-24","LABA"
112,120,112,115,893900,"2022-11-25","LABA"
116,117,113,114,11744800,"2022-11-28","LABA"
113,117,113,117,23162600,"2022-11-29","LABA"
118,120,112,112,652100,"2022-11-30","LABA"
112,115,110,111,396600,"2022-12-01","LABA"
113,113,104,105,10333400,"2022-12-02","LABA"
109,109,104,104,17413300,"2022-12-05","LABA"
104,104,100,101,482400,"2022-12-06","LABA"
101,101,96,101,19505800,"2022-12-07","LABA"
100,101,96,98,590300,"2022-12-08","LABA"
98,101,98,99,133700,"2022-12-09","LABA"
98,99,96,98,278400,"2022-12-12","LABA"
98,99,95,96,20016900,"2022-12-13","LABA"
99,99,92,98,20523300,"2022-12-14","LABA"
98,98,92,96,8175400,"2022-12-15","LABA"
97,98,95,95,505800,"2022-12-16","LABA"
94,96,91,92,768400,"2022-12-19","LABA"
92,108,92,102,23880600,"2022-12-20","LABA"
102,105,99,101,1682900,"2022-12-21","LABA"
102,115,99,107,34675100,"2022-12-22","LABA"
107,109,102,103,7532000,"2022-12-23","LABA"
103,105,100,102,877900,"2022-12-26","LABA"
102,105,102,102,20492800,"2022-12-27","LABA"
103,110,102,102,7309300,"2022-12-28","LABA"
103,105,100,103,27469500,"2022-12-29","LABA"
102,103,97,97,737000,"2022-12-30","LABA"
97,100,96,98,7435500,"2023-01-02","LABA"
98,104,98,103,22051600,"2023-01-03","LABA"
103,103,99,101,5325100,"2023-01-04","LABA"
101,101,97,98,24112700,"2023-01-05","LABA"
98,99,97,99,7370700,"2023-01-06","LABA"
98,99,94,96,21469900,"2023-01-09","LABA"
95,101,92,96,24769800,"2023-01-10","LABA"
96,96,93,94,5720200,"2023-01-11","LABA"
94,94,91,92,22031900,"2023-01-12","LABA"
92,98,89,93,31827200,"2023-01-13","LABA"
93,94,88,92,1500100,"2023-01-16","LABA"
