"Open","High","Low","Close","Volume","Date","Emiten"
236,248,226,238,78186600,"2022-09-29","RAFI"
240,250,222,234,136152100,"2022-09-30","RAFI"
234,240,218,218,135326300,"2022-10-03","RAFI"
218,224,204,220,101633100,"2022-10-04","RAFI"
220,226,216,216,83452200,"2022-10-05","RAFI"
216,222,202,216,427590900,"2022-10-06","RAFI"
216,218,202,214,389795900,"2022-10-07","RAFI"
210,210,200,200,487946800,"2022-10-10","RAFI"
186,186,186,186,184702200,"2022-10-11","RAFI"
173,178,173,178,198222600,"2022-10-12","RAFI"
180,188,173,187,216946200,"2022-10-13","RAFI"
189,193,180,189,148857700,"2022-10-14","RAFI"
189,189,176,176,15750100,"2022-10-17","RAFI"
176,182,164,164,244902500,"2022-10-18","RAFI"
154,155,153,153,120019000,"2022-10-19","RAFI"
143,156,143,156,186881300,"2022-10-20","RAFI"
158,161,150,160,41150800,"2022-10-21","RAFI"
163,164,153,155,212397000,"2022-10-24","RAFI"
155,158,150,151,140430000,"2022-10-25","RAFI"
151,154,150,152,84723200,"2022-10-26","RAFI"
152,159,150,158,193746400,"2022-10-27","RAFI"
159,160,151,151,35426400,"2022-10-28","RAFI"
151,157,145,154,124214900,"2022-10-31","RAFI"
155,157,148,148,14763800,"2022-11-01","RAFI"
149,152,146,146,109118000,"2022-11-02","RAFI"
145,149,143,148,49050600,"2022-11-03","RAFI"
150,150,144,144,53520900,"2022-11-04","RAFI"
145,159,143,151,407030600,"2022-11-07","RAFI"
152,157,149,151,166674200,"2022-11-08","RAFI"
151,156,145,145,325152300,"2022-11-09","RAFI"
142,146,138,145,61908000,"2022-11-10","RAFI"
146,146,139,139,58256900,"2022-11-11","RAFI"
141,141,138,140,11513300,"2022-11-14","RAFI"
140,146,140,142,184791400,"2022-11-15","RAFI"
143,143,134,140,53003700,"2022-11-16","RAFI"
140,141,137,140,11665600,"2022-11-17","RAFI"
140,143,138,138,56891600,"2022-11-18","RAFI"
138,144,138,142,292232200,"2022-11-21","RAFI"
143,153,142,144,110384100,"2022-11-22","RAFI"
145,149,141,142,161769700,"2022-11-23","RAFI"
142,144,138,139,53768700,"2022-11-24","RAFI"
140,155,138,154,210437700,"2022-11-25","RAFI"
154,182,144,166,315347000,"2022-11-28","RAFI"
166,183,160,177,384260700,"2022-11-29","RAFI"
176,195,174,185,373109400,"2022-11-30","RAFI"
185,192,173,173,418638700,"2022-12-01","RAFI"
171,171,161,161,32214300,"2022-12-02","RAFI"
154,165,151,158,59129300,"2022-12-05","RAFI"
158,162,150,155,46011200,"2022-12-06","RAFI"
155,162,147,155,63514800,"2022-12-07","RAFI"
154,157,150,155,11507200,"2022-12-08","RAFI"
155,155,147,150,9957100,"2022-12-09","RAFI"
150,155,142,143,14200200,"2022-12-12","RAFI"
144,154,140,149,83858800,"2022-12-13","RAFI"
149,154,147,150,72452200,"2022-12-14","RAFI"
150,160,148,153,208535800,"2022-12-15","RAFI"
155,163,151,157,164224500,"2022-12-16","RAFI"
158,168,156,165,199189500,"2022-12-19","RAFI"
166,167,161,161,13551300,"2022-12-20","RAFI"
163,165,150,153,24297100,"2022-12-21","RAFI"
153,174,149,155,325131400,"2022-12-22","RAFI"
156,159,148,149,74191500,"2022-12-23","RAFI"
150,152,142,150,105656600,"2022-12-26","RAFI"
151,156,146,153,169124000,"2022-12-27","RAFI"
155,163,147,147,149734700,"2022-12-28","RAFI"
147,149,143,143,88438000,"2022-12-29","RAFI"
145,148,140,140,75363500,"2022-12-30","RAFI"
140,145,139,144,114605500,"2023-01-02","RAFI"
145,147,140,142,21905000,"2023-01-03","RAFI"
143,151,141,142,152971500,"2023-01-04","RAFI"
143,145,133,133,180672000,"2023-01-05","RAFI"
124,130,124,124,37685600,"2023-01-06","RAFI"
124,124,116,116,32990900,"2023-01-09","RAFI"
115,125,113,118,126014500,"2023-01-10","RAFI"
119,120,115,117,9777700,"2023-01-11","RAFI"
117,121,114,115,80005700,"2023-01-12","RAFI"
115,118,115,116,6820500,"2023-01-13","RAFI"
117,117,114,115,5870500,"2023-01-16","RAFI"
116,116,114,115,5584200,"2023-01-17","RAFI"
115,119,113,114,46868600,"2023-01-18","RAFI"
114,116,111,112,18175500,"2023-01-19","RAFI"
112,114,109,111,16128800,"2023-01-20","RAFI"
110,128,110,123,55649800,"2023-01-24","RAFI"
123,132,115,115,172329000,"2023-01-25","RAFI"
115,116,109,112,13621500,"2023-01-26","RAFI"
112,117,109,114,37152700,"2023-01-27","RAFI"
114,115,112,113,5536100,"2023-01-30","RAFI"
113,115,111,114,41534100,"2023-01-31","RAFI"
115,116,112,113,67920100,"2023-02-01","RAFI"
115,118,112,115,85065700,"2023-02-02","RAFI"
115,118,112,116,176316400,"2023-02-03","RAFI"
116,119,113,113,200706300,"2023-02-06","RAFI"
113,115,109,110,100743900,"2023-02-07","RAFI"
103,110,103,103,112815000,"2023-02-08","RAFI"
100,104,96,104,30711300,"2023-02-09","RAFI"
104,105,97,98,67599900,"2023-02-10","RAFI"
98,99,93,95,11088800,"2023-02-13","RAFI"
96,99,94,96,96916000,"2023-02-14","RAFI"
96,97,93,93,53875500,"2023-02-15","RAFI"
87,95,87,92,11267700,"2023-02-16","RAFI"
92,97,90,94,35346200,"2023-02-17","RAFI"
95,95,93,95,51707700,"2023-02-20","RAFI"
95,95,93,93,5425600,"2023-02-21","RAFI"
93,94,92,92,56536300,"2023-02-22","RAFI"
92,93,88,89,10287400,"2023-02-23","RAFI"
90,90,87,89,6363800,"2023-02-24","RAFI"
84,90,84,86,64159900,"2023-02-27","RAFI"
86,86,80,80,20800100,"2023-02-28","RAFI"
75,89,75,88,165543100,"2023-03-01","RAFI"
89,90,84,85,16347700,"2023-03-02","RAFI"
85,93,81,89,127839000,"2023-03-03","RAFI"
87,92,83,83,161662600,"2023-03-06","RAFI"
83,85,80,80,57292700,"2023-03-07","RAFI"
81,81,76,76,12000600,"2023-03-08","RAFI"
76,80,76,76,6101900,"2023-03-09","RAFI"
76,77,72,72,8809800,"2023-03-10","RAFI"
73,73,70,70,5707700,"2023-03-13","RAFI"
69,76,66,76,105625000,"2023-03-14","RAFI"
76,77,71,71,48976300,"2023-03-15","RAFI"
70,70,67,70,14382800,"2023-03-16","RAFI"
70,72,66,71,53965300,"2023-03-17","RAFI"
71,72,68,70,4393500,"2023-03-20","RAFI"
70,73,67,70,119295500,"2023-03-21","RAFI"
69,70,67,69,60740800,"2023-03-24","RAFI"
68,72,68,71,80966000,"2023-03-27","RAFI"
71,73,69,70,48583000,"2023-03-28","RAFI"
71,72,69,70,11940900,"2023-03-29","RAFI"
70,71,67,70,74953700,"2023-03-30","RAFI"
66,71,66,70,48688000,"2023-03-31","RAFI"
69,71,68,68,11654400,"2023-04-03","RAFI"
68,71,67,69,34829300,"2023-04-04","RAFI"
69,69,67,69,5495300,"2023-04-05","RAFI"
69,70,67,69,54862600,"2023-04-06","RAFI"
69,70,67,70,65498600,"2023-04-10","RAFI"
66,71,66,70,5119400,"2023-04-11","RAFI"
70,70,68,68,4100600,"2023-04-12","RAFI"
66,86,66,69,613376000,"2023-04-13","RAFI"
66,71,66,68,41942100,"2023-04-14","RAFI"
71,71,66,67,37231800,"2023-04-17","RAFI"
67,68,63,63,29870100,"2023-04-18","RAFI"
59,65,59,59,36364800,"2023-04-26","RAFI"
55,60,55,57,22564500,"2023-04-27","RAFI"
58,60,57,57,13536500,"2023-04-28","RAFI"
58,58,55,55,10419700,"2023-05-02","RAFI"
55,56,53,55,7778600,"2023-05-03","RAFI"
52,58,52,54,19123900,"2023-05-04","RAFI"
54,55,53,54,2712100,"2023-05-05","RAFI"
54,55,52,52,5681800,"2023-05-08","RAFI"
52,54,51,53,3486300,"2023-05-09","RAFI"
53,57,52,53,9136600,"2023-05-10","RAFI"
54,55,53,54,5853600,"2023-05-11","RAFI"
54,61,52,55,71604300,"2023-05-12","RAFI"
55,55,53,53,5906800,"2023-05-15","RAFI"
54,55,53,53,3217400,"2023-05-16","RAFI"
53,53,51,52,5311100,"2023-05-17","RAFI"
52,53,50,51,11399300,"2023-05-19","RAFI"
51,52,50,50,11882100,"2023-05-22","RAFI"
51,51,50,51,8350500,"2023-05-23","RAFI"
51,52,50,51,7576700,"2023-05-24","RAFI"
51,52,50,51,4675000,"2023-05-25","RAFI"
51,54,50,53,24774300,"2023-05-26","RAFI"
53,56,51,52,35249500,"2023-05-29","RAFI"
52,52,50,50,14702300,"2023-05-30","RAFI"
50,51,50,50,12378100,"2023-05-31","RAFI"
50,51,50,50,3892700,"2023-06-05","RAFI"
50,50,50,50,1125300,"2023-06-06","RAFI"
50,51,50,50,1762100,"2023-06-07","RAFI"
50,50,50,50,376600,"2023-06-08","RAFI"
50,50,50,50,364400,"2023-06-09","RAFI"
50,50,50,50,482700,"2023-06-12","RAFI"
50,50,50,50,728900,"2023-06-13","RAFI"
50,50,50,50,541500,"2023-06-14","RAFI"
50,50,50,50,88200,"2023-06-15","RAFI"
50,50,50,50,785600,"2023-06-16","RAFI"
50,50,50,50,350400,"2023-06-19","RAFI"
50,50,50,50,373000,"2023-06-20","RAFI"
50,51,50,50,3477500,"2023-06-21","RAFI"
50,50,50,50,259100,"2023-06-22","RAFI"
50,50,50,50,98600,"2023-06-23","RAFI"
50,51,50,50,2614800,"2023-06-26","RAFI"
50,51,50,50,1351700,"2023-06-27","RAFI"
50,51,50,50,5283300,"2023-07-03","RAFI"
50,51,50,51,1757700,"2023-07-04","RAFI"
51,51,50,50,4119100,"2023-07-05","RAFI"
50,51,50,50,1966700,"2023-07-06","RAFI"
50,50,50,50,84200,"2023-07-07","RAFI"
50,51,50,50,2410700,"2023-07-10","RAFI"
50,51,50,50,2205100,"2023-07-11","RAFI"
50,51,50,51,834000,"2023-07-12","RAFI"
50,51,50,50,1825500,"2023-07-13","RAFI"
50,51,50,50,237300,"2023-07-14","RAFI"
50,51,50,50,953400,"2023-07-17","RAFI"
50,51,50,50,1163800,"2023-07-18","RAFI"
50,50,50,50,766700,"2023-07-20","RAFI"
50,50,50,50,70200,"2023-07-21","RAFI"
50,51,50,50,1475700,"2023-07-24","RAFI"
50,50,50,50,77100,"2023-07-25","RAFI"
50,50,50,50,48900,"2023-07-26","RAFI"
50,50,50,50,846700,"2023-07-27","RAFI"
50,50,50,50,1423200,"2023-07-28","RAFI"
50,50,50,50,115900,"2023-07-31","RAFI"
51,60,50,50,9142500,"2023-08-01","RAFI"
51,51,50,50,1995900,"2023-08-02","RAFI"
50,51,50,50,1162400,"2023-08-03","RAFI"
50,67,50,64,307742000,"2023-08-04","RAFI"
65,83,63,80,487445000,"2023-08-07","RAFI"
81,85,70,73,283582500,"2023-08-08","RAFI"
65,76,65,76,121684700,"2023-08-09","RAFI"
76,77,72,75,73981200,"2023-08-10","RAFI"
75,75,70,72,62342600,"2023-08-11","RAFI"
72,72,65,65,46199100,"2023-08-14","RAFI"
65,74,62,62,188433200,"2023-08-15","RAFI"
58,65,58,63,37171100,"2023-08-16","RAFI"
64,64,59,60,18943200,"2023-08-18","RAFI"
61,64,60,60,61100600,"2023-08-21","RAFI"
60,62,58,59,29013400,"2023-08-22","RAFI"
60,60,55,57,39063200,"2023-08-23","RAFI"
56,60,50,52,310822700,"2023-08-24","RAFI"
52,53,51,52,29677600,"2023-08-25","RAFI"
55,55,51,53,31850300,"2023-08-28","RAFI"
53,56,52,55,56877900,"2023-08-29","RAFI"
55,56,53,55,37636700,"2023-08-30","RAFI"
55,59,53,59,41065900,"2023-08-31","RAFI"
60,60,57,58,25160000,"2023-09-01","RAFI"
58,63,58,61,55603500,"2023-09-04","RAFI"
62,63,60,62,21745400,"2023-09-05","RAFI"
62,62,58,61,28711800,"2023-09-06","RAFI"
61,61,57,60,40491300,"2023-09-07","RAFI"
60,60,58,60,6373600,"2023-09-08","RAFI"
60,61,57,59,16187500,"2023-09-11","RAFI"
59,59,56,56,25657600,"2023-09-12","RAFI"
54,59,54,57,7349300,"2023-09-13","RAFI"
57,58,55,56,8250600,"2023-09-14","RAFI"
56,56,53,54,13243000,"2023-09-15","RAFI"
54,56,53,55,11874200,"2023-09-18","RAFI"
55,55,53,53,8832600,"2023-09-19","RAFI"
54,58,53,58,26737400,"2023-09-20","RAFI"
59,61,57,59,25343200,"2023-09-21","RAFI"
59,59,56,57,13899200,"2023-09-22","RAFI"
58,58,55,56,9163500,"2023-09-25","RAFI"
55,58,53,54,15979700,"2023-09-26","RAFI"
54,57,54,56,7760800,"2023-09-27","RAFI"
56,56,54,55,3858300,"2023-09-29","RAFI"
55,57,54,55,3765200,"2023-10-02","RAFI"
55,56,54,54,5865900,"2023-10-03","RAFI"
54,55,52,53,8709000,"2023-10-04","RAFI"
53,57,53,56,11706300,"2023-10-05","RAFI"
56,56,53,54,12428100,"2023-10-06","RAFI"
54,55,53,54,8575700,"2023-10-09","RAFI"
54,56,53,56,8210700,"2023-10-10","RAFI"
56,57,54,55,8247600,"2023-10-11","RAFI"
56,57,54,55,5625600,"2023-10-12","RAFI"
55,56,53,54,7925700,"2023-10-13","RAFI"
53,55,50,52,97051300,"2023-10-16","RAFI"
52,52,50,51,20700100,"2023-10-17","RAFI"
51,51,50,51,18542900,"2023-10-18","RAFI"
51,52,50,51,32782700,"2023-10-19","RAFI"
51,51,50,50,8111800,"2023-10-20","RAFI"
50,51,50,51,11347000,"2023-10-23","RAFI"
51,52,50,50,13185600,"2023-10-24","RAFI"
50,53,50,51,14571800,"2023-10-25","RAFI"
51,52,50,50,12555700,"2023-10-26","RAFI"
50,51,50,50,29605800,"2023-10-27","RAFI"
50,51,50,50,13067800,"2023-10-30","RAFI"
50,51,50,50,8876100,"2023-10-31","RAFI"
50,51,50,50,6826700,"2023-11-01","RAFI"
50,51,50,50,6318900,"2023-11-02","RAFI"
50,51,50,50,10116800,"2023-11-03","RAFI"
50,51,50,50,7532900,"2023-11-06","RAFI"
50,50,50,50,2224100,"2023-11-07","RAFI"
50,50,50,50,531700,"2023-11-08","RAFI"
50,50,50,50,3376800,"2023-11-09","RAFI"
50,50,50,50,2011000,"2023-11-10","RAFI"
50,50,50,50,2437600,"2023-11-13","RAFI"
50,51,50,50,9968600,"2023-11-14","RAFI"
50,51,50,50,5831900,"2023-11-15","RAFI"
50,51,50,50,7649200,"2023-11-16","RAFI"
50,50,50,50,2007300,"2023-11-17","RAFI"
50,50,50,50,5932800,"2023-11-20","RAFI"
50,53,50,51,59938900,"2023-11-21","RAFI"
51,52,50,50,41956500,"2023-11-22","RAFI"
50,52,50,52,23885600,"2023-11-23","RAFI"
52,53,50,51,16636400,"2023-11-24","RAFI"
51,51,50,51,7188200,"2023-11-27","RAFI"
51,53,50,52,19060700,"2023-11-28","RAFI"
52,53,51,52,9457600,"2023-11-29","RAFI"
52,52,50,50,16957400,"2023-11-30","RAFI"
50,51,50,51,31940900,"2023-12-01","RAFI"
51,52,50,51,9911300,"2023-12-04","RAFI"
51,51,50,50,8445900,"2023-12-05","RAFI"
51,51,50,51,8267000,"2023-12-06","RAFI"
51,51,50,51,4954800,"2023-12-07","RAFI"
51,52,50,52,13667800,"2023-12-08","RAFI"
51,52,50,52,9270300,"2023-12-11","RAFI"
51,52,50,51,19969000,"2023-12-12","RAFI"
51,51,50,50,14557100,"2023-12-13","RAFI"
50,50,50,50,1632300,"2023-12-14","RAFI"
50,50,50,50,2008300,"2023-12-15","RAFI"
50,50,50,50,11181300,"2023-12-18","RAFI"
50,50,50,50,512600,"2023-12-19","RAFI"
50,50,50,50,1847800,"2023-12-20","RAFI"
50,50,50,50,943100,"2023-12-21","RAFI"
50,50,50,50,689500,"2023-12-22","RAFI"
50,50,50,50,776200,"2023-12-27","RAFI"
50,51,50,50,12717700,"2023-12-28","RAFI"
50,51,50,50,7556600,"2023-12-29","RAFI"
50,50,50,50,925400,"2024-01-02","RAFI"
50,51,50,51,16101800,"2024-01-03","RAFI"
51,51,50,50,6950500,"2024-01-04","RAFI"
50,51,50,51,15245500,"2024-01-05","RAFI"
51,51,50,50,11325600,"2024-01-08","RAFI"
50,51,50,50,5046900,"2024-01-09","RAFI"
51,51,50,50,4969600,"2024-01-10","RAFI"
50,51,50,50,3482000,"2024-01-11","RAFI"
50,51,50,50,2064000,"2024-01-12","RAFI"
50,50,50,50,0,"2024-01-15","RAFI"
51,51,50,51,4726000,"2024-01-16","RAFI"
51,51,50,51,1314800,"2024-01-17","RAFI"
51,51,50,50,4443500,"2024-01-18","RAFI"
50,51,50,50,2714100,"2024-01-19","RAFI"
50,51,50,50,2917200,"2024-01-22","RAFI"
50,51,50,50,3166600,"2024-01-23","RAFI"
50,50,50,50,358200,"2024-01-24","RAFI"
50,50,50,50,1330900,"2024-01-25","RAFI"
50,50,50,50,937700,"2024-01-26","RAFI"
50,50,50,50,1089000,"2024-01-29","RAFI"
50,50,50,50,752300,"2024-01-30","RAFI"
50,50,50,50,5714600,"2024-01-31","RAFI"
50,50,50,50,699200,"2024-02-01","RAFI"
50,50,50,50,769100,"2024-02-02","RAFI"
50,50,50,50,153600,"2024-02-05","RAFI"
50,50,50,50,74000,"2024-02-06","RAFI"
50,50,50,50,303900,"2024-02-07","RAFI"
50,50,50,50,2149300,"2024-02-12","RAFI"
50,50,50,50,378900,"2024-02-13","RAFI"
50,50,50,50,208300,"2024-02-15","RAFI"
50,51,50,50,13226700,"2024-02-16","RAFI"
50,51,50,50,6264000,"2024-02-19","RAFI"
50,51,50,51,1313100,"2024-02-20","RAFI"
50,51,50,50,1575400,"2024-02-21","RAFI"
50,51,50,50,1197800,"2024-02-22","RAFI"
50,50,50,50,937800,"2024-02-23","RAFI"
50,50,50,50,3480000,"2024-02-26","RAFI"
50,50,50,50,390100,"2024-02-27","RAFI"
50,50,50,50,2236300,"2024-02-28","RAFI"
50,51,50,50,1421200,"2024-02-29","RAFI"
50,50,50,50,406400,"2024-03-01","RAFI"
50,50,50,50,476700,"2024-03-04","RAFI"
50,50,50,50,1559400,"2024-03-05","RAFI"
50,50,50,50,406900,"2024-03-06","RAFI"
50,50,50,50,159600,"2024-03-07","RAFI"
50,50,50,50,1165800,"2024-03-08","RAFI"
50,50,50,50,339300,"2024-03-13","RAFI"
50,50,50,50,97800,"2024-03-14","RAFI"
50,50,50,50,1767100,"2024-03-15","RAFI"
50,50,50,50,154000,"2024-03-18","RAFI"
50,50,50,50,82000,"2024-03-19","RAFI"
50,50,50,50,10400,"2024-03-20","RAFI"
50,50,50,50,129500,"2024-03-21","RAFI"
50,50,50,50,43100,"2024-03-22","RAFI"
50,50,50,50,0,"2024-03-25","RAFI"
50,50,50,50,0,"2024-03-26","RAFI"
50,50,50,50,15800,"2024-03-27","RAFI"
50,50,50,50,54900,"2024-03-28","RAFI"
50,50,50,50,156700,"2024-04-01","RAFI"
50,50,50,50,46800,"2024-04-02","RAFI"
50,50,50,50,24100,"2024-04-03","RAFI"
50,51,50,50,63045000,"2024-04-04","RAFI"
51,52,50,50,23356400,"2024-04-05","RAFI"
50,51,50,50,9643400,"2024-04-16","RAFI"
50,50,50,50,630200,"2024-04-17","RAFI"
50,50,50,50,352000,"2024-04-18","RAFI"
50,50,50,50,18800,"2024-04-19","RAFI"
50,50,50,50,125800,"2024-04-22","RAFI"
50,50,50,50,569700,"2024-04-23","RAFI"
50,50,50,50,390400,"2024-04-24","RAFI"
50,50,50,50,131300,"2024-04-25","RAFI"
50,50,50,50,74600,"2024-04-26","RAFI"
50,50,50,50,86400,"2024-04-29","RAFI"
50,50,50,50,2074900,"2024-04-30","RAFI"
50,50,50,50,219600,"2024-05-02","RAFI"
50,50,50,50,251500,"2024-05-03","RAFI"
50,50,50,50,1567000,"2024-05-06","RAFI"
50,50,50,50,20900,"2024-05-07","RAFI"
50,50,50,50,86300,"2024-05-08","RAFI"
50,50,50,50,590700,"2024-05-13","RAFI"
50,50,50,50,46500,"2024-05-14","RAFI"
50,50,50,50,216000,"2024-05-15","RAFI"
50,50,50,50,10500,"2024-05-16","RAFI"
50,50,50,50,32000,"2024-05-17","RAFI"
50,50,50,50,4200,"2024-05-20","RAFI"
50,50,50,50,6300,"2024-05-21","RAFI"
50,50,50,50,98400,"2024-05-22","RAFI"
50,50,50,50,223000,"2024-05-27","RAFI"
50,50,50,50,253600,"2024-05-28","RAFI"
50,50,50,50,11100,"2024-05-29","RAFI"
50,50,50,50,138400,"2024-05-30","RAFI"
45,45,45,45,80600,"2024-05-31","RAFI"
41,41,41,41,148000,"2024-06-03","RAFI"
37,37,37,37,240100,"2024-06-04","RAFI"
34,34,34,34,443100,"2024-06-05","RAFI"
31,31,31,31,380500,"2024-06-06","RAFI"
28,28,28,28,321100,"2024-06-07","RAFI"
26,26,26,26,6289700,"2024-06-10","RAFI"
24,24,24,24,4762600,"2024-06-11","RAFI"
23,24,23,24,7803700,"2024-06-12","RAFI"
22,22,22,22,8588200,"2024-06-13","RAFI"
22,22,21,21,1241500,"2024-06-14","RAFI"
20,20,19,19,2012400,"2024-06-19","RAFI"
18,18,18,18,6527600,"2024-06-20","RAFI"
17,17,17,17,2563000,"2024-06-21","RAFI"
17,18,17,18,2483900,"2024-06-24","RAFI"
19,19,19,19,1718500,"2024-06-25","RAFI"
20,20,20,20,278200,"2024-06-26","RAFI"
22,22,22,22,860300,"2024-06-27","RAFI"
24,24,24,24,2179800,"2024-06-28","RAFI"
26,26,26,26,437900,"2024-07-01","RAFI"
28,28,28,28,349800,"2024-07-02","RAFI"
30,30,30,30,416800,"2024-07-03","RAFI"
30,30,30,30,5084500,"2024-07-04","RAFI"
30,30,30,30,884100,"2024-07-05","RAFI"
29,29,28,28,1177700,"2024-07-08","RAFI"
28,28,28,28,372500,"2024-07-09","RAFI"
28,29,28,29,459200,"2024-07-10","RAFI"
29,29,29,29,149900,"2024-07-11","RAFI"
29,29,28,28,368000,"2024-07-12","RAFI"
28,29,28,29,474600,"2024-07-15","RAFI"
29,30,29,30,499000,"2024-07-16","RAFI"
30,32,30,32,2182400,"2024-07-17","RAFI"
32,33,32,33,2156800,"2024-07-18","RAFI"
33,33,33,33,1112700,"2024-07-19","RAFI"
33,33,33,33,2161600,"2024-07-22","RAFI"
33,33,32,32,216600,"2024-07-23","RAFI"
31,32,31,32,1866600,"2024-07-24","RAFI"
32,33,32,33,873100,"2024-07-25","RAFI"
33,33,33,33,1431000,"2024-07-26","RAFI"
33,33,32,32,365100,"2024-07-29","RAFI"
32,32,31,31,293800,"2024-07-30","RAFI"
30,30,29,29,2541700,"2024-07-31","RAFI"
28,28,27,27,3583400,"2024-08-01","RAFI"
25,25,25,25,4904000,"2024-08-02","RAFI"
23,24,23,24,3116900,"2024-08-05","RAFI"
24,25,24,25,931400,"2024-08-06","RAFI"
25,25,24,24,843000,"2024-08-07","RAFI"
24,24,23,23,499000,"2024-08-08","RAFI"
22,23,22,23,1084000,"2024-08-09","RAFI"
23,24,23,24,626200,"2024-08-12","RAFI"
24,25,24,25,603800,"2024-08-13","RAFI"
25,25,25,25,1387100,"2024-08-14","RAFI"
26,26,26,26,1380200,"2024-08-15","RAFI"
26,27,26,27,615600,"2024-08-16","RAFI"
27,27,26,27,826800,"2024-08-19","RAFI"
27,27,27,27,1489300,"2024-08-20","RAFI"
27,28,27,28,466400,"2024-08-21","RAFI"
28,28,27,27,822300,"2024-08-22","RAFI"
27,28,27,28,107700,"2024-08-23","RAFI"
28,28,28,28,252600,"2024-08-26","RAFI"
27,28,27,27,1008800,"2024-08-27","RAFI"
27,27,27,27,989100,"2024-08-28","RAFI"
27,27,26,27,900900,"2024-08-29","RAFI"
27,27,27,27,1361700,"2024-08-30","RAFI"
27,27,26,27,841800,"2024-09-02","RAFI"
27,27,26,26,207700,"2024-09-03","RAFI"
27,27,26,26,763200,"2024-09-04","RAFI"
27,27,27,27,1351100,"2024-09-05","RAFI"
27,27,26,27,1535500,"2024-09-06","RAFI"
27,28,27,28,2377300,"2024-09-09","RAFI"
28,28,28,28,998400,"2024-09-10","RAFI"
28,28,27,28,3759800,"2024-09-11","RAFI"
28,29,28,28,1577700,"2024-09-12","RAFI"
28,29,28,29,710600,"2024-09-13","RAFI"
29,29,29,29,511100,"2024-09-17","RAFI"
28,28,27,27,998500,"2024-09-18","RAFI"
27,28,27,27,437700,"2024-09-19","RAFI"
27,27,27,27,272000,"2024-09-20","RAFI"
27,27,27,27,843300,"2024-09-23","RAFI"
26,26,25,26,745000,"2024-09-24","RAFI"
26,26,26,26,458100,"2024-09-25","RAFI"
26,27,26,27,83400,"2024-09-26","RAFI"
27,27,25,25,530200,"2024-09-27","RAFI"
25,26,25,25,876800,"2024-09-30","RAFI"
25,26,25,25,3e+05,"2024-10-01","RAFI"
26,26,25,26,511200,"2024-10-02","RAFI"
26,26,25,26,494000,"2024-10-03","RAFI"
26,26,25,25,982400,"2024-10-04","RAFI"
25,25,25,25,2304000,"2024-10-07","RAFI"
25,26,25,25,972600,"2024-10-08","RAFI"
25,26,25,25,1302400,"2024-10-09","RAFI"
25,26,25,26,1476800,"2024-10-10","RAFI"
26,26,25,25,165300,"2024-10-11","RAFI"
25,26,25,26,1971900,"2024-10-14","RAFI"
26,26,26,26,237200,"2024-10-15","RAFI"
26,26,25,26,314400,"2024-10-16","RAFI"
26,26,26,26,79900,"2024-10-17","RAFI"
26,26,26,26,207200,"2024-10-18","RAFI"
26,26,25,25,726000,"2024-10-21","RAFI"
25,26,25,26,361100,"2024-10-22","RAFI"
26,26,26,26,186600,"2024-10-23","RAFI"
26,26,25,25,1063200,"2024-10-24","RAFI"
25,26,25,26,194100,"2024-10-25","RAFI"
26,26,25,26,73200,"2024-10-28","RAFI"
26,26,26,26,5764600,"2024-10-29","RAFI"
26,26,26,26,578800,"2024-10-30","RAFI"
26,26,26,26,1043200,"2024-10-31","RAFI"
