"Open","High","Low","Close","Volume","Date","Emiten"
2215,2215,2215,2215,0,"2022-01-17","SONA"
2215,2220,2215,2220,400,"2022-01-18","SONA"
2220,2220,2220,2220,1800,"2022-01-19","SONA"
2220,2220,2220,2220,0,"2022-01-20","SONA"
2220,2220,2220,2220,0,"2022-01-21","SONA"
2220,2220,2220,2220,0,"2022-01-24","SONA"
2220,2220,2220,2220,0,"2022-01-25","SONA"
2220,2220,2220,2220,0,"2022-01-26","SONA"
2220,2220,2220,2220,0,"2022-01-27","SONA"
2220,2220,2220,2220,0,"2022-01-28","SONA"
2220,2220,2220,2220,0,"2022-01-31","SONA"
2220,2220,2220,2220,0,"2022-02-02","SONA"
2220,2220,2220,2220,0,"2022-02-03","SONA"
2220,2220,2220,2220,0,"2022-02-04","SONA"
2065,2065,2065,2065,2200,"2022-02-07","SONA"
2065,2065,2065,2065,0,"2022-02-08","SONA"
2065,2065,2065,2065,0,"2022-02-09","SONA"
2065,2065,2065,2065,0,"2022-02-10","SONA"
2065,2065,2065,2065,0,"2022-02-11","SONA"
2065,2065,2065,2065,0,"2022-02-14","SONA"
2065,2065,2065,2065,0,"2022-02-15","SONA"
2065,2065,2065,2065,0,"2022-02-16","SONA"
2065,2065,2065,2065,0,"2022-02-17","SONA"
2065,2065,2065,2065,0,"2022-02-18","SONA"
2065,2065,2065,2065,0,"2022-02-21","SONA"
2065,2065,2065,2065,0,"2022-02-22","SONA"
2065,2065,2065,2065,0,"2022-02-23","SONA"
2065,2065,2065,2065,0,"2022-02-24","SONA"
2065,2065,2065,2065,200,"2022-02-25","SONA"
2065,2065,2065,2065,0,"2022-03-01","SONA"
2025,2025,2025,2025,200,"2022-03-02","SONA"
2025,2025,2025,2025,0,"2022-03-04","SONA"
1975,1975,1975,1975,200,"2022-03-07","SONA"
1975,1975,1975,1975,0,"2022-03-08","SONA"
1975,1975,1975,1975,0,"2022-03-09","SONA"
1975,1975,1975,1975,0,"2022-03-10","SONA"
1975,1975,1975,1975,200,"2022-03-11","SONA"
1975,1975,1975,1975,0,"2022-03-14","SONA"
1975,1975,1975,1975,0,"2022-03-15","SONA"
1975,1975,1975,1975,0,"2022-03-16","SONA"
1975,1975,1975,1975,0,"2022-03-17","SONA"
1975,1975,1975,1975,200,"2022-03-18","SONA"
1975,1975,1975,1975,0,"2022-03-21","SONA"
1975,1975,1975,1975,0,"2022-03-22","SONA"
1975,1975,1975,1975,0,"2022-03-23","SONA"
1975,1975,1850,1850,800,"2022-03-24","SONA"
1850,1850,1850,1850,400,"2022-03-25","SONA"
1850,1850,1850,1850,0,"2022-03-28","SONA"
1755,1755,1755,1755,200,"2022-03-29","SONA"
1755,1755,1655,1675,1000,"2022-03-30","SONA"
1675,1675,1675,1675,0,"2022-03-31","SONA"
1675,1675,1675,1675,0,"2022-04-01","SONA"
1675,1675,1675,1675,0,"2022-04-04","SONA"
1675,1675,1675,1675,0,"2022-04-05","SONA"
1675,1675,1675,1675,0,"2022-04-06","SONA"
1675,1675,1675,1675,0,"2022-04-07","SONA"
1675,1675,1675,1675,200,"2022-04-08","SONA"
1675,1675,1675,1675,0,"2022-04-11","SONA"
1675,1675,1675,1675,0,"2022-04-12","SONA"
1675,1675,1675,1675,0,"2022-04-13","SONA"
1675,1675,1675,1675,0,"2022-04-14","SONA"
1625,1625,1625,1625,200,"2022-04-18","SONA"
1625,1625,1625,1625,0,"2022-04-19","SONA"
1625,1625,1625,1625,0,"2022-04-20","SONA"
1625,1625,1625,1625,0,"2022-04-21","SONA"
1625,1625,1625,1625,0,"2022-04-22","SONA"
1625,1625,1625,1625,0,"2022-04-25","SONA"
1625,1625,1625,1625,0,"2022-04-26","SONA"
1625,1625,1625,1625,0,"2022-04-27","SONA"
1625,1625,1625,1625,0,"2022-04-28","SONA"
2030,2030,1990,1990,400,"2022-05-09","SONA"
1990,1990,1990,1990,0,"2022-05-10","SONA"
1990,2000,1990,2000,1400,"2022-05-11","SONA"
2000,2005,2000,2000,600,"2022-05-12","SONA"
2000,2000,2000,2000,0,"2022-05-13","SONA"
2000,2000,2000,2000,0,"2022-05-17","SONA"
2000,2000,2000,2000,0,"2022-05-18","SONA"
2000,2000,2000,2000,0,"2022-05-19","SONA"
2000,2000,2000,2000,0,"2022-05-20","SONA"
2025,2025,2025,2025,200,"2022-05-23","SONA"
2025,2025,2025,2025,0,"2022-05-24","SONA"
2025,2025,2025,2025,0,"2022-05-25","SONA"
2025,2025,2025,2025,0,"2022-05-27","SONA"
2025,2025,2025,2025,0,"2022-05-30","SONA"
2025,2025,2025,2025,0,"2022-05-31","SONA"
2025,2025,2025,2025,0,"2022-06-02","SONA"
2025,2025,2025,2025,0,"2022-06-03","SONA"
2025,2025,2025,2025,0,"2022-06-06","SONA"
1950,1950,1950,1950,200,"2022-06-07","SONA"
1950,1950,1950,1950,0,"2022-06-08","SONA"
1950,1950,1950,1950,0,"2022-06-09","SONA"
1950,1950,1950,1950,0,"2022-06-10","SONA"
1950,1950,1950,1950,0,"2022-06-13","SONA"
1950,1950,1950,1950,0,"2022-06-14","SONA"
1950,1950,1950,1950,0,"2022-06-15","SONA"
1950,1950,1950,1950,0,"2022-06-16","SONA"
1950,1950,1950,1950,0,"2022-06-17","SONA"
1950,1950,1950,1950,0,"2022-06-20","SONA"
1950,1950,1950,1950,0,"2022-06-21","SONA"
1950,1950,1950,1950,0,"2022-06-22","SONA"
1950,1950,1950,1950,0,"2022-06-23","SONA"
1950,1950,1950,1950,0,"2022-06-24","SONA"
1950,1950,1950,1950,0,"2022-06-27","SONA"
1815,1815,1815,1815,200,"2022-06-28","SONA"
1815,1815,1815,1815,0,"2022-06-29","SONA"
1815,1815,1815,1815,0,"2022-06-30","SONA"
1815,1815,1815,1815,0,"2022-07-01","SONA"
1815,1815,1815,1815,0,"2022-07-04","SONA"
1815,1815,1815,1815,0,"2022-07-05","SONA"
1815,1815,1815,1815,0,"2022-07-06","SONA"
1815,1815,1815,1815,0,"2022-07-07","SONA"
1815,1815,1815,1815,0,"2022-07-08","SONA"
1815,1815,1815,1815,0,"2022-07-11","SONA"
1815,1815,1815,1815,0,"2022-07-12","SONA"
1815,1815,1815,1815,0,"2022-07-13","SONA"
1815,1815,1815,1815,0,"2022-07-14","SONA"
1815,1815,1815,1815,0,"2022-07-15","SONA"
1815,1815,1815,1815,0,"2022-07-18","SONA"
1815,1815,1815,1815,0,"2022-07-19","SONA"
1815,1815,1815,1815,400,"2022-07-20","SONA"
1815,1815,1815,1815,0,"2022-07-21","SONA"
1815,1815,1815,1815,0,"2022-07-22","SONA"
1815,1815,1815,1815,0,"2022-07-25","SONA"
1815,1815,1815,1815,0,"2022-07-26","SONA"
1815,1815,1815,1815,0,"2022-07-27","SONA"
1815,1815,1815,1815,0,"2022-07-28","SONA"
1815,1815,1815,1815,0,"2022-07-29","SONA"
1815,1815,1815,1815,0,"2022-08-01","SONA"
1815,1815,1815,1815,600,"2022-08-02","SONA"
1815,1815,1815,1815,0,"2022-08-03","SONA"
1815,1815,1815,1815,0,"2022-08-04","SONA"
1815,1815,1815,1815,0,"2022-08-05","SONA"
1815,1815,1815,1815,0,"2022-08-08","SONA"
1815,1815,1815,1815,0,"2022-08-09","SONA"
1815,1815,1815,1815,0,"2022-08-10","SONA"
1815,1815,1815,1815,0,"2022-08-11","SONA"
1815,1815,1815,1815,0,"2022-08-12","SONA"
1815,1815,1815,1815,0,"2022-08-15","SONA"
1815,1815,1815,1815,0,"2022-08-16","SONA"
1815,1815,1815,1815,0,"2022-08-18","SONA"
1815,1815,1815,1815,0,"2022-08-19","SONA"
1815,1815,1815,1815,0,"2022-08-22","SONA"
1815,1815,1815,1815,0,"2022-08-23","SONA"
1815,1815,1815,1815,0,"2022-08-24","SONA"
1815,1815,1815,1815,0,"2022-08-25","SONA"
1815,1815,1815,1815,0,"2022-08-26","SONA"
1815,1815,1815,1815,0,"2022-08-29","SONA"
1815,1815,1815,1815,0,"2022-08-30","SONA"
1815,1815,1815,1815,0,"2022-08-31","SONA"
1815,1815,1815,1815,0,"2022-09-01","SONA"
1815,1815,1815,1815,0,"2022-09-02","SONA"
1815,1815,1815,1815,0,"2022-09-05","SONA"
1815,1815,1815,1815,0,"2022-09-06","SONA"
1815,1815,1815,1815,0,"2022-09-07","SONA"
1815,1815,1815,1815,0,"2022-09-08","SONA"
1815,1815,1815,1815,0,"2022-09-09","SONA"
1815,1815,1815,1815,0,"2022-09-12","SONA"
1815,1815,1815,1815,0,"2022-09-13","SONA"
1815,1815,1815,1815,0,"2022-09-14","SONA"
1815,1815,1815,1815,0,"2022-09-15","SONA"
1815,1815,1815,1815,0,"2022-09-16","SONA"
1815,1815,1815,1815,0,"2022-09-19","SONA"
1815,1815,1815,1815,0,"2022-09-20","SONA"
1815,1815,1815,1815,0,"2022-09-21","SONA"
1815,1815,1815,1815,0,"2022-09-22","SONA"
1815,1815,1815,1815,0,"2022-09-23","SONA"
1815,1815,1815,1815,0,"2022-09-26","SONA"
1815,1815,1815,1815,0,"2022-09-27","SONA"
1815,1815,1815,1815,0,"2022-09-28","SONA"
1815,1815,1815,1815,0,"2022-09-29","SONA"
1815,1815,1815,1815,0,"2022-09-30","SONA"
1815,1815,1815,1815,0,"2022-10-03","SONA"
1815,1815,1815,1815,0,"2022-10-04","SONA"
1815,1815,1815,1815,0,"2022-10-05","SONA"
1815,1815,1815,1815,0,"2022-10-06","SONA"
1815,1815,1815,1815,0,"2022-10-07","SONA"
1815,1815,1815,1815,0,"2022-10-10","SONA"
1815,1815,1815,1815,0,"2022-10-11","SONA"
1815,1815,1815,1815,0,"2022-10-12","SONA"
1815,1815,1815,1815,0,"2022-10-13","SONA"
1815,1815,1815,1815,0,"2022-10-14","SONA"
1815,1815,1815,1815,0,"2022-10-17","SONA"
1815,1815,1815,1815,0,"2022-10-18","SONA"
1815,1815,1815,1815,0,"2022-10-19","SONA"
1815,1815,1815,1815,0,"2022-10-20","SONA"
1815,1815,1815,1815,0,"2022-10-21","SONA"
1815,1815,1815,1815,0,"2022-10-24","SONA"
1815,1815,1815,1815,0,"2022-10-25","SONA"
1815,1815,1815,1815,0,"2022-10-26","SONA"
1815,1815,1815,1815,0,"2022-10-27","SONA"
1815,1815,1815,1815,0,"2022-10-28","SONA"
1995,1995,1995,1995,200,"2022-10-31","SONA"
2190,2190,2190,2190,200,"2022-11-01","SONA"
2405,2405,2405,2405,200,"2022-11-02","SONA"
2637.5,2637.5,2245,2245,1400,"2022-11-03","SONA"
2245,2245,2245,2245,0,"2022-11-04","SONA"
2245,2245,2245,2245,0,"2022-11-07","SONA"
2200,2200,2200,2200,800,"2022-11-08","SONA"
2200,2200,2200,2200,0,"2022-11-09","SONA"
2200,2200,2200,2200,0,"2022-11-10","SONA"
2200,2200,2200,2200,4200,"2022-11-11","SONA"
2200,2200,2200,2200,2600,"2022-11-14","SONA"
2200,2200,2200,2200,0,"2022-11-15","SONA"
2200,2200,2200,2200,1000,"2022-11-16","SONA"
2200,2200,2200,2200,0,"2022-11-17","SONA"
2200,2200,2200,2200,0,"2022-11-18","SONA"
2200,2200,2200,2200,0,"2022-11-21","SONA"
2200,2200,2200,2200,0,"2022-11-22","SONA"
2200,2200,2200,2200,0,"2022-11-23","SONA"
2200,2200,2200,2200,0,"2022-11-24","SONA"
2200,2200,2200,2200,0,"2022-11-25","SONA"
2200,2200,2200,2200,0,"2022-11-28","SONA"
2200,2200,2200,2200,0,"2022-11-29","SONA"
2200,2200,2200,2200,0,"2022-11-30","SONA"
2200,2200,2200,2200,0,"2022-12-01","SONA"
2200,2200,2200,2200,0,"2022-12-02","SONA"
2200,2200,2200,2200,200,"2022-12-05","SONA"
2200,2200,2200,2200,0,"2022-12-06","SONA"
2200,2200,2200,2200,0,"2022-12-07","SONA"
2200,2200,2200,2200,0,"2022-12-08","SONA"
2200,2200,2200,2200,0,"2022-12-09","SONA"
2200,2200,2200,2200,0,"2022-12-12","SONA"
2200,2200,2200,2200,0,"2022-12-13","SONA"
2200,2200,2200,2200,0,"2022-12-14","SONA"
2200,2200,2200,2200,0,"2022-12-15","SONA"
2200,2200,2200,2200,0,"2022-12-16","SONA"
2200,2200,2200,2200,0,"2022-12-19","SONA"
2200,2200,2200,2200,0,"2022-12-20","SONA"
2200,2200,2200,2200,0,"2022-12-21","SONA"
2200,2200,2200,2200,0,"2022-12-22","SONA"
2200,2200,2200,2200,0,"2022-12-23","SONA"
2200,2200,2200,2200,0,"2022-12-26","SONA"
2200,2200,2200,2200,0,"2022-12-27","SONA"
2200,2200,2200,2200,0,"2022-12-28","SONA"
2200,2200,2200,2200,0,"2022-12-29","SONA"
2200,2200,2200,2200,0,"2022-12-30","SONA"
2200,2200,2200,2200,0,"2023-01-02","SONA"
2200,2200,2200,2200,0,"2023-01-03","SONA"
2200,2200,2200,2200,0,"2023-01-04","SONA"
2200,2200,2200,2200,0,"2023-01-05","SONA"
2200,2200,2200,2200,0,"2023-01-06","SONA"
2200,2200,2200,2200,0,"2023-01-09","SONA"
2200,2200,2200,2200,0,"2023-01-10","SONA"
2200,2200,2200,2200,0,"2023-01-11","SONA"
2200,2200,2200,2200,0,"2023-01-12","SONA"
2050,2050,2050,2050,200,"2023-01-13","SONA"
1975,1975,1975,1975,200,"2023-01-16","SONA"
1975,1975,1975,1975,0,"2023-01-17","SONA"
1975,1975,1975,1975,0,"2023-01-18","SONA"
1975,1975,1975,1975,0,"2023-01-19","SONA"
1975,1975,1975,1975,0,"2023-01-20","SONA"
1975,1975,1975,1975,2000,"2023-01-24","SONA"
1975,1975,1975,1975,0,"2023-01-25","SONA"
1950,1950,1950,1950,200,"2023-01-26","SONA"
1950,1950,1950,1950,0,"2023-01-27","SONA"
1950,1950,1950,1950,1000,"2023-01-30","SONA"
1950,1950,1950,1950,0,"2023-01-31","SONA"
1900,1900,1900,1900,200,"2023-02-01","SONA"
1900,1900,1900,1900,0,"2023-02-02","SONA"
1900,1900,1900,1900,0,"2023-02-03","SONA"
1900,1900,1900,1900,600,"2023-02-06","SONA"
1900,1900,1900,1900,1200,"2023-02-07","SONA"
1900,1900,1900,1900,0,"2023-02-08","SONA"
1900,1900,1825,1825,1600,"2023-02-09","SONA"
1825,1825,1825,1825,200,"2023-02-10","SONA"
1825,1825,1825,1825,0,"2023-02-13","SONA"
1800,1800,1800,1800,200,"2023-02-14","SONA"
1800,1800,1800,1800,0,"2023-02-15","SONA"
1800,1800,1800,1800,0,"2023-02-16","SONA"
1800,1800,1800,1800,0,"2023-02-17","SONA"
1800,1800,1800,1800,0,"2023-02-20","SONA"
1800,1800,1800,1800,0,"2023-02-21","SONA"
1800,1800,1800,1800,0,"2023-02-22","SONA"
1800,1800,1800,1800,0,"2023-02-23","SONA"
1800,1800,1800,1800,0,"2023-02-24","SONA"
1705,1705,1700,1700,600,"2023-02-27","SONA"
1700,1700,1700,1700,0,"2023-02-28","SONA"
1640,1640,1640,1640,200,"2023-03-01","SONA"
1640,1640,1640,1640,0,"2023-03-02","SONA"
1640,1640,1640,1640,0,"2023-03-03","SONA"
1640,1640,1640,1640,2000,"2023-03-06","SONA"
1640,1640,1640,1640,0,"2023-03-07","SONA"
1640,1640,1640,1640,0,"2023-03-08","SONA"
1640,1640,1640,1640,0,"2023-03-09","SONA"
1640,1640,1600,1600,600,"2023-03-10","SONA"
1600,1600,1600,1600,200,"2023-03-13","SONA"
1600,1600,1600,1600,200,"2023-03-14","SONA"
1655,1655,1655,1655,400,"2023-03-15","SONA"
1655,1655,1655,1655,0,"2023-03-16","SONA"
