"Open","High","Low","Close","Volume","Date","Emiten"
300,300,300,300,0,"2007-01-02","FISH"
300,300,300,300,0,"2007-01-03","FISH"
300,300,300,300,0,"2007-01-04","FISH"
300,300,300,300,0,"2007-01-05","FISH"
300,300,300,300,0,"2007-01-08","FISH"
300,300,300,300,0,"2007-01-09","FISH"
300,300,300,300,0,"2007-01-10","FISH"
300,300,300,300,0,"2007-01-11","FISH"
300,300,300,300,0,"2007-01-12","FISH"
300,300,300,300,0,"2007-01-15","FISH"
300,300,300,300,0,"2007-01-16","FISH"
300,300,300,300,0,"2007-01-17","FISH"
300,300,300,300,0,"2007-01-18","FISH"
300,300,300,300,0,"2007-01-19","FISH"
300,300,300,300,0,"2007-01-22","FISH"
300,300,300,300,0,"2007-01-23","FISH"
300,300,300,300,0,"2007-01-24","FISH"
300,300,300,300,0,"2007-01-25","FISH"
300,300,300,300,0,"2007-01-26","FISH"
300,300,300,300,0,"2007-01-29","FISH"
300,300,300,300,0,"2007-01-30","FISH"
300,300,300,300,0,"2007-01-31","FISH"
300,300,300,300,0,"2007-02-01","FISH"
300,300,300,300,0,"2007-02-02","FISH"
300,300,300,300,0,"2007-02-05","FISH"
300,300,300,300,0,"2007-02-06","FISH"
300,300,300,300,0,"2007-02-07","FISH"
300,300,300,300,0,"2007-02-08","FISH"
300,300,300,300,0,"2007-02-09","FISH"
300,300,300,300,0,"2007-02-12","FISH"
300,300,300,300,0,"2007-02-13","FISH"
300,300,300,300,0,"2007-02-14","FISH"
300,300,300,300,0,"2007-02-15","FISH"
300,300,300,300,0,"2007-02-16","FISH"
300,300,300,300,0,"2007-02-19","FISH"
310,310,300,310,9000,"2007-02-20","FISH"
310,315,310,310,10000,"2007-02-21","FISH"
310,310,310,310,0,"2007-02-22","FISH"
310,310,310,310,0,"2007-02-23","FISH"
310,310,310,310,0,"2007-02-26","FISH"
310,310,310,310,0,"2007-02-27","FISH"
310,310,310,310,0,"2007-02-28","FISH"
310,310,310,310,0,"2007-03-01","FISH"
310,310,310,310,0,"2007-03-02","FISH"
310,310,310,310,0,"2007-03-05","FISH"
310,310,310,310,0,"2007-03-06","FISH"
310,310,310,310,0,"2007-03-07","FISH"
310,310,310,310,0,"2007-03-08","FISH"
310,310,310,310,0,"2007-03-09","FISH"
310,310,310,310,0,"2007-03-12","FISH"
240,250,240,240,5e+05,"2007-03-13","FISH"
240,240,240,240,0,"2007-03-14","FISH"
240,240,240,240,0,"2007-03-15","FISH"
240,240,240,240,0,"2007-03-16","FISH"
240,240,240,240,0,"2007-03-20","FISH"
240,240,240,240,0,"2007-03-21","FISH"
240,240,240,240,0,"2007-03-22","FISH"
240,240,240,240,0,"2007-03-23","FISH"
240,240,240,240,0,"2007-03-26","FISH"
240,240,240,240,0,"2007-03-27","FISH"
240,240,240,240,0,"2007-03-28","FISH"
240,240,240,240,0,"2007-03-29","FISH"
240,240,240,240,0,"2007-03-30","FISH"
240,240,240,240,3,"2007-04-02","FISH"
240,240,240,240,3,"2007-04-03","FISH"
240,240,240,240,0,"2007-04-04","FISH"
240,240,240,240,3,"2007-04-05","FISH"
240,240,240,240,3,"2007-04-09","FISH"
240,240,240,240,3,"2007-04-10","FISH"
240,240,240,240,3,"2007-04-11","FISH"
240,240,240,240,3,"2007-04-12","FISH"
240,240,240,240,3,"2007-04-13","FISH"
240,240,240,240,0,"2007-04-16","FISH"
240,240,240,240,0,"2007-04-17","FISH"
240,240,240,240,0,"2007-04-18","FISH"
240,240,240,240,0,"2007-04-19","FISH"
240,240,240,240,0,"2007-04-20","FISH"
240,240,240,240,0,"2007-04-23","FISH"
240,240,240,240,0,"2007-04-24","FISH"
240,240,240,240,0,"2007-04-25","FISH"
240,240,240,240,0,"2007-04-26","FISH"
240,240,240,240,0,"2007-04-27","FISH"
240,240,240,240,0,"2007-04-30","FISH"
240,240,240,240,0,"2007-05-01","FISH"
240,240,240,240,0,"2007-05-02","FISH"
240,240,240,240,0,"2007-05-03","FISH"
240,240,240,240,0,"2007-05-04","FISH"
240,240,240,240,0,"2007-05-07","FISH"
240,240,240,240,0,"2007-05-08","FISH"
240,240,240,240,0,"2007-05-09","FISH"
240,240,240,240,500,"2007-05-10","FISH"
320,320,310,320,6883500,"2007-05-11","FISH"
345,415,345,415,3630500,"2007-05-14","FISH"
415,455,415,415,1320000,"2007-05-15","FISH"
420,535,420,510,5922000,"2007-05-16","FISH"
510,510,510,510,0,"2007-05-21","FISH"
510,510,510,510,0,"2007-05-22","FISH"
510,510,510,510,0,"2007-05-23","FISH"
600,660,600,660,190000,"2007-05-24","FISH"
750,850,750,850,120000,"2007-05-25","FISH"
1100,1100,1100,1100,10000,"2007-05-28","FISH"
1430,1430,1400,1430,46500,"2007-05-29","FISH"
1430,1430,1430,1430,0,"2007-05-30","FISH"
1430,1430,1430,1430,0,"2007-05-31","FISH"
1430,1430,1430,1430,0,"2007-06-04","FISH"
1430,1430,1430,1430,0,"2007-06-05","FISH"
1430,1430,1430,1430,0,"2007-06-06","FISH"
1430,1430,1430,1430,0,"2007-06-07","FISH"
1430,1430,1430,1430,0,"2007-06-08","FISH"
1430,1430,1430,1430,0,"2007-06-11","FISH"
1430,1430,1430,1430,0,"2007-06-12","FISH"
1430,1430,1430,1430,0,"2007-06-13","FISH"
1430,1430,1430,1430,0,"2007-06-14","FISH"
1430,1430,1430,1430,0,"2007-06-15","FISH"
1430,1430,1430,1430,0,"2007-06-18","FISH"
1600,1850,1600,1850,672500,"2007-06-19","FISH"
2070,2400,2070,2400,201000,"2007-06-20","FISH"
2600,3100,2600,3100,944000,"2007-06-21","FISH"
3500,3800,2975,3200,522500,"2007-06-22","FISH"
3225,3275,3000,3000,63000,"2007-06-25","FISH"
3100,3100,2925,3100,148000,"2007-06-26","FISH"
3100,3100,3100,3100,0,"2007-06-27","FISH"
3100,3100,3100,3100,0,"2007-06-28","FISH"
3100,3100,3100,3100,0,"2007-06-29","FISH"
3100,3100,3100,3100,0,"2007-07-02","FISH"
3100,3100,3100,3100,0,"2007-07-03","FISH"
3100,3100,3100,3100,0,"2007-07-04","FISH"
3100,3100,3100,3100,0,"2007-07-05","FISH"
3100,3100,3100,3100,0,"2007-07-06","FISH"
3100,3100,3100,3100,0,"2007-07-09","FISH"
3100,3100,3100,3100,0,"2007-07-10","FISH"
3100,3100,3100,3100,0,"2007-07-11","FISH"
3100,3100,3100,3100,0,"2007-07-12","FISH"
3100,3100,3100,3100,0,"2007-07-13","FISH"
3100,3100,3100,3100,0,"2007-07-16","FISH"
3100,3100,3100,3100,0,"2007-07-17","FISH"
3100,3100,3100,3100,0,"2007-07-18","FISH"
3100,3100,3100,3100,0,"2007-07-19","FISH"
3100,3100,3100,3100,0,"2007-07-20","FISH"
3100,3100,3100,3100,0,"2007-07-23","FISH"
2400,2400,2350,2350,5000,"2007-07-24","FISH"
2050,2050,2000,2000,7500,"2007-07-25","FISH"
2000,2000,1400,1750,15500,"2007-07-26","FISH"
1400,1400,1230,1230,30000,"2007-07-27","FISH"
1230,1260,1200,1260,23500,"2007-07-30","FISH"
1300,1350,1300,1350,4000,"2007-07-31","FISH"
1280,1300,1280,1280,8000,"2007-08-01","FISH"
1280,1280,1270,1280,4500,"2007-08-02","FISH"
1280,1280,1280,1280,2500,"2007-08-03","FISH"
1280,1280,1260,1280,12000,"2007-08-06","FISH"
1350,1350,1350,1350,1000,"2007-08-07","FISH"
1350,1350,1350,1350,3,"2007-08-08","FISH"
1300,1350,1300,1300,1500,"2007-08-09","FISH"
1350,1350,1350,1350,500,"2007-08-10","FISH"
1290,1290,1290,1290,3,"2007-08-13","FISH"
1220,1330,1200,1330,28500,"2007-08-14","FISH"
1160,1180,1150,1160,16000,"2007-08-15","FISH"
