"Open","High","Low","Close","Volume","Date","Emiten"
845,875,840,855,139325200,"2023-09-14","MBMA"
860,870,845,855,100949500,"2023-09-15","MBMA"
860,905,850,895,294826700,"2023-09-18","MBMA"
900,935,890,915,263383700,"2023-09-19","MBMA"
920,930,900,915,116425100,"2023-09-20","MBMA"
920,940,900,915,152747200,"2023-09-21","MBMA"
920,935,900,930,85390600,"2023-09-22","MBMA"
935,940,910,915,137107000,"2023-09-25","MBMA"
920,930,845,850,226550400,"2023-09-26","MBMA"
855,870,825,855,134193000,"2023-09-27","MBMA"
860,860,800,805,197884800,"2023-09-29","MBMA"
810,815,785,795,91292700,"2023-10-02","MBMA"
800,825,790,790,134056800,"2023-10-03","MBMA"
790,790,745,755,113939300,"2023-10-04","MBMA"
760,770,720,740,55321900,"2023-10-05","MBMA"
745,785,740,780,70362400,"2023-10-06","MBMA"
780,785,740,745,65822100,"2023-10-09","MBMA"
750,760,740,750,42865100,"2023-10-10","MBMA"
755,755,730,730,41692400,"2023-10-11","MBMA"
735,735,690,705,78712200,"2023-10-12","MBMA"
705,715,685,690,103229300,"2023-10-13","MBMA"
650,725,650,715,59806200,"2023-10-16","MBMA"
720,720,700,715,37744200,"2023-10-17","MBMA"
720,775,710,765,108996300,"2023-10-18","MBMA"
765,770,720,720,90776000,"2023-10-19","MBMA"
720,735,695,725,68655900,"2023-10-20","MBMA"
720,720,685,695,49357300,"2023-10-23","MBMA"
695,715,690,705,22224100,"2023-10-24","MBMA"
705,715,700,705,18580900,"2023-10-25","MBMA"
710,710,685,695,18255900,"2023-10-26","MBMA"
695,710,695,710,6825300,"2023-10-27","MBMA"
710,710,685,690,12152000,"2023-10-30","MBMA"
690,695,655,670,32471500,"2023-10-31","MBMA"
670,670,645,660,16383400,"2023-11-01","MBMA"
655,675,655,665,9797000,"2023-11-02","MBMA"
665,700,665,685,44522100,"2023-11-03","MBMA"
690,695,660,675,16977100,"2023-11-06","MBMA"
665,675,650,655,16180300,"2023-11-07","MBMA"
615,660,615,645,17821000,"2023-11-08","MBMA"
650,655,615,625,35857500,"2023-11-09","MBMA"
625,635,605,605,23381000,"2023-11-10","MBMA"
610,630,585,625,51059200,"2023-11-13","MBMA"
625,645,615,630,46102700,"2023-11-14","MBMA"
630,665,625,645,76941800,"2023-11-15","MBMA"
645,645,615,615,38104100,"2023-11-16","MBMA"
615,630,605,625,35726500,"2023-11-17","MBMA"
630,630,595,610,35344600,"2023-11-20","MBMA"
610,620,605,620,17563100,"2023-11-21","MBMA"
620,630,575,575,51925600,"2023-11-22","MBMA"
535,585,535,575,37770800,"2023-11-23","MBMA"
575,595,570,580,21232400,"2023-11-24","MBMA"
580,655,580,620,132941800,"2023-11-27","MBMA"
630,630,610,615,16304300,"2023-11-28","MBMA"
625,635,620,630,19406100,"2023-11-29","MBMA"
630,640,620,635,20317700,"2023-11-30","MBMA"
635,635,590,605,46288700,"2023-12-01","MBMA"
610,620,580,580,54322000,"2023-12-04","MBMA"
580,585,555,565,77306400,"2023-12-05","MBMA"
570,640,570,595,125839000,"2023-12-06","MBMA"
600,605,560,565,51674100,"2023-12-07","MBMA"
570,580,550,550,81148100,"2023-12-08","MBMA"
560,570,535,540,31539700,"2023-12-11","MBMA"
540,550,520,540,54028300,"2023-12-12","MBMA"
545,545,515,520,19868700,"2023-12-13","MBMA"
520,555,515,530,37305000,"2023-12-14","MBMA"
535,550,530,550,52745400,"2023-12-15","MBMA"
550,565,525,530,53387800,"2023-12-18","MBMA"
530,545,520,525,38534100,"2023-12-19","MBMA"
496,580,496,560,96478200,"2023-12-20","MBMA"
560,565,535,540,24371300,"2023-12-21","MBMA"
545,560,535,545,42249700,"2023-12-22","MBMA"
550,550,530,530,37370000,"2023-12-27","MBMA"
530,555,530,545,20232800,"2023-12-28","MBMA"
540,560,535,560,32305500,"2023-12-29","MBMA"
560,570,550,570,25301800,"2024-01-02","MBMA"
575,595,555,555,60459400,"2024-01-03","MBMA"
555,570,550,560,20720700,"2024-01-04","MBMA"
560,580,555,570,39650600,"2024-01-05","MBMA"
570,575,540,545,40916100,"2024-01-08","MBMA"
550,555,520,535,47038300,"2024-01-09","MBMA"
535,550,535,540,11890000,"2024-01-10","MBMA"
545,555,535,545,25333600,"2024-01-11","MBMA"
550,590,545,575,128515000,"2024-01-12","MBMA"
575,575,575,575,0,"2024-01-15","MBMA"
650,665,630,660,127037400,"2024-01-16","MBMA"
660,670,630,655,40829600,"2024-01-17","MBMA"
650,680,650,660,67536500,"2024-01-18","MBMA"
665,730,655,690,193190900,"2024-01-19","MBMA"
690,695,655,690,87727600,"2024-01-22","MBMA"
690,690,645,660,56676400,"2024-01-23","MBMA"
655,660,605,610,106970600,"2024-01-24","MBMA"
610,655,610,625,83389500,"2024-01-25","MBMA"
630,690,625,675,149866500,"2024-01-26","MBMA"
680,690,655,690,75472300,"2024-01-29","MBMA"
690,690,670,670,43431500,"2024-01-30","MBMA"
675,680,640,660,87829400,"2024-01-31","MBMA"
660,705,640,685,151716600,"2024-02-01","MBMA"
685,710,680,700,107589400,"2024-02-02","MBMA"
700,705,665,670,45624400,"2024-02-05","MBMA"
670,680,645,660,67338500,"2024-02-06","MBMA"
665,665,640,650,48691500,"2024-02-07","MBMA"
650,660,605,630,94977000,"2024-02-12","MBMA"
630,640,615,625,44022700,"2024-02-13","MBMA"
660,720,650,670,269037900,"2024-02-15","MBMA"
675,680,645,650,55372200,"2024-02-16","MBMA"
650,650,615,615,62624400,"2024-02-19","MBMA"
620,640,615,630,81762200,"2024-02-20","MBMA"
635,650,620,635,43262100,"2024-02-21","MBMA"
640,665,640,665,39216200,"2024-02-22","MBMA"
680,685,660,660,42336200,"2024-02-23","MBMA"
660,660,620,625,37703800,"2024-02-26","MBMA"
625,645,620,640,32705100,"2024-02-27","MBMA"
645,645,620,625,24019600,"2024-02-28","MBMA"
625,635,610,610,32882800,"2024-02-29","MBMA"
610,625,580,590,61140200,"2024-03-01","MBMA"
590,595,560,565,49915000,"2024-03-04","MBMA"
585,585,540,545,56748500,"2024-03-05","MBMA"
545,560,530,545,59415700,"2024-03-06","MBMA"
550,565,545,565,71776700,"2024-03-07","MBMA"
570,575,535,535,114616300,"2024-03-08","MBMA"
535,555,535,545,131469600,"2024-03-13","MBMA"
550,555,525,530,68570400,"2024-03-14","MBMA"
530,535,505,510,104383400,"2024-03-15","MBMA"
510,520,482,510,195194800,"2024-03-18","MBMA"
510,510,492,492,62819800,"2024-03-19","MBMA"
494,500,480,480,83350500,"2024-03-20","MBMA"
482,492,476,482,76961400,"2024-03-21","MBMA"
482,492,478,488,43822800,"2024-03-22","MBMA"
