"Open","High","Low","Close","Volume","Date","Emiten"
55,57,55,56,6370800,"2023-06-16","PIPA"
56,56,55,56,5769300,"2023-06-19","PIPA"
55,56,55,55,2739300,"2023-06-20","PIPA"
56,56,55,55,3792100,"2023-06-21","PIPA"
56,56,55,55,8625600,"2023-06-22","PIPA"
55,56,55,55,1281200,"2023-06-23","PIPA"
55,56,55,55,3345600,"2023-06-26","PIPA"
55,56,55,55,2008800,"2023-06-27","PIPA"
56,56,55,56,5107000,"2023-07-03","PIPA"
56,56,55,55,2845400,"2023-07-04","PIPA"
55,56,55,55,2907200,"2023-07-05","PIPA"
55,56,55,56,5612500,"2023-07-06","PIPA"
56,56,55,56,2663700,"2023-07-07","PIPA"
56,56,55,55,2357000,"2023-07-10","PIPA"
55,56,55,56,2081500,"2023-07-11","PIPA"
56,56,54,54,2830100,"2023-07-12","PIPA"
54,56,54,54,1786100,"2023-07-13","PIPA"
55,55,54,54,1781700,"2023-07-14","PIPA"
54,55,54,54,2539900,"2023-07-17","PIPA"
55,55,54,54,9499800,"2023-07-18","PIPA"
55,55,53,53,1970900,"2023-07-20","PIPA"
54,54,53,53,8579200,"2023-07-21","PIPA"
53,54,53,54,2301200,"2023-07-24","PIPA"
54,54,53,53,1592100,"2023-07-25","PIPA"
53,54,53,53,994500,"2023-07-26","PIPA"
53,54,53,53,1592800,"2023-07-27","PIPA"
50,54,50,53,2921000,"2023-07-28","PIPA"
53,54,52,52,5840200,"2023-07-31","PIPA"
52,52,50,50,62422800,"2023-08-01","PIPA"
50,50,50,50,3074300,"2023-08-02","PIPA"
50,50,50,50,2071300,"2023-08-03","PIPA"
50,50,50,50,1399900,"2023-08-04","PIPA"
50,50,50,50,193000,"2023-08-07","PIPA"
50,50,50,50,134400,"2023-08-08","PIPA"
50,50,50,50,198900,"2023-08-09","PIPA"
50,50,50,50,77300,"2023-08-10","PIPA"
50,50,50,50,180600,"2023-08-11","PIPA"
50,50,50,50,102200,"2023-08-14","PIPA"
50,50,50,50,63200,"2023-08-15","PIPA"
50,50,50,50,30700,"2023-08-16","PIPA"
50,50,50,50,64100,"2023-08-18","PIPA"
50,50,50,50,24900,"2023-08-21","PIPA"
50,50,50,50,87700,"2023-08-22","PIPA"
50,50,50,50,55500,"2023-08-23","PIPA"
50,50,50,50,52500,"2023-08-24","PIPA"
50,50,50,50,17400,"2023-08-25","PIPA"
50,50,50,50,129700,"2023-08-28","PIPA"
50,50,50,50,279400,"2023-08-29","PIPA"
50,50,50,50,31200,"2023-08-30","PIPA"
50,50,50,50,3900,"2023-08-31","PIPA"
50,50,50,50,47300,"2023-09-01","PIPA"
50,50,50,50,35900,"2023-09-04","PIPA"
50,50,50,50,27900,"2023-09-05","PIPA"
50,50,50,50,7100,"2023-09-06","PIPA"
50,50,50,50,181200,"2023-09-07","PIPA"
50,50,50,50,1700,"2023-09-08","PIPA"
50,50,50,50,2042400,"2023-09-11","PIPA"
50,50,50,50,31800,"2023-09-12","PIPA"
50,50,50,50,6000,"2023-09-13","PIPA"
50,50,50,50,4013900,"2023-09-14","PIPA"
50,50,50,50,10900,"2023-09-15","PIPA"
50,50,50,50,110300,"2023-09-18","PIPA"
50,50,50,50,36600,"2023-09-19","PIPA"
50,50,50,50,9100,"2023-09-20","PIPA"
50,50,50,50,24800,"2023-09-21","PIPA"
50,50,50,50,145700,"2023-09-22","PIPA"
50,50,50,50,65600,"2023-09-25","PIPA"
50,50,50,50,17000,"2023-09-26","PIPA"
50,50,50,50,97700,"2023-09-27","PIPA"
50,50,50,50,177300,"2023-09-29","PIPA"
50,50,50,50,26800,"2023-10-02","PIPA"
50,50,50,50,545800,"2023-10-03","PIPA"
50,50,50,50,215300,"2023-10-04","PIPA"
50,50,50,50,2177200,"2023-10-05","PIPA"
50,50,50,50,3238300,"2023-10-06","PIPA"
50,50,50,50,81000,"2023-10-09","PIPA"
50,50,50,50,4700,"2023-10-10","PIPA"
50,50,50,50,605100,"2023-10-11","PIPA"
50,50,50,50,2500,"2023-10-12","PIPA"
50,50,50,50,14900,"2023-10-13","PIPA"
50,50,50,50,3600,"2023-10-16","PIPA"
50,50,50,50,23400,"2023-10-17","PIPA"
50,50,50,50,93700,"2023-10-18","PIPA"
50,50,50,50,600,"2023-10-19","PIPA"
50,50,50,50,71600,"2023-10-20","PIPA"
50,50,50,50,16900,"2023-10-23","PIPA"
50,50,50,50,51700,"2023-10-24","PIPA"
50,50,50,50,63600,"2023-10-25","PIPA"
50,50,50,50,18100,"2023-10-26","PIPA"
50,50,50,50,1400,"2023-10-27","PIPA"
50,50,50,50,200,"2023-10-30","PIPA"
50,50,50,50,13100,"2023-10-31","PIPA"
50,50,50,50,400,"2023-11-01","PIPA"
50,50,50,50,20100,"2023-11-02","PIPA"
50,50,50,50,600,"2023-11-03","PIPA"
50,50,50,50,100,"2023-11-06","PIPA"
50,50,50,50,96600,"2023-11-07","PIPA"
50,50,50,50,1415100,"2023-11-08","PIPA"
50,50,50,50,243800,"2023-11-09","PIPA"
50,50,50,50,10700,"2023-11-10","PIPA"
50,50,50,50,30100,"2023-11-13","PIPA"
50,50,50,50,7000,"2023-11-14","PIPA"
50,50,50,50,62800,"2023-11-15","PIPA"
50,50,50,50,60100,"2023-11-16","PIPA"
50,50,50,50,361500,"2023-11-17","PIPA"
50,50,50,50,897200,"2023-11-20","PIPA"
50,50,50,50,80800,"2023-11-21","PIPA"
50,50,50,50,81400,"2023-11-22","PIPA"
50,50,50,50,121900,"2023-11-23","PIPA"
50,50,50,50,102100,"2023-11-24","PIPA"
50,50,50,50,700,"2023-11-27","PIPA"
50,50,50,50,500,"2023-11-28","PIPA"
50,50,50,50,18300,"2023-11-29","PIPA"
50,50,50,50,402700,"2023-11-30","PIPA"
50,50,50,50,7200,"2023-12-01","PIPA"
50,50,50,50,10700,"2023-12-04","PIPA"
50,50,50,50,28500,"2023-12-05","PIPA"
50,50,50,50,1932200,"2023-12-06","PIPA"
50,50,50,50,2510400,"2023-12-07","PIPA"
50,50,50,50,7300,"2023-12-08","PIPA"
50,50,50,50,1500,"2023-12-11","PIPA"
50,50,50,50,22600,"2023-12-12","PIPA"
50,50,50,50,5100,"2023-12-13","PIPA"
50,50,50,50,2800,"2023-12-14","PIPA"
50,50,50,50,2800,"2023-12-15","PIPA"
50,50,50,50,100,"2023-12-18","PIPA"
50,50,50,50,600,"2023-12-19","PIPA"
50,50,50,50,4434900,"2023-12-20","PIPA"
50,50,50,50,500,"2023-12-21","PIPA"
50,50,50,50,101700,"2023-12-22","PIPA"
50,50,50,50,10200,"2023-12-27","PIPA"
50,50,50,50,500,"2023-12-28","PIPA"
50,50,50,50,100,"2023-12-29","PIPA"
50,50,50,50,5100,"2024-01-02","PIPA"
50,50,50,50,11900,"2024-01-03","PIPA"
50,50,50,50,12000,"2024-01-04","PIPA"
50,50,50,50,11300,"2024-01-05","PIPA"
50,50,50,50,300,"2024-01-08","PIPA"
50,50,50,50,145500,"2024-01-09","PIPA"
50,50,50,50,100,"2024-01-10","PIPA"
50,50,50,50,200,"2024-01-11","PIPA"
50,50,50,50,0,"2024-01-12","PIPA"
50,50,50,50,0,"2024-01-15","PIPA"
50,50,50,50,3100,"2024-01-16","PIPA"
50,50,50,50,4700,"2024-01-17","PIPA"
50,50,50,50,3500,"2024-01-18","PIPA"
50,50,50,50,0,"2024-01-19","PIPA"
50,50,50,50,10400,"2024-01-22","PIPA"
50,50,50,50,11000,"2024-01-23","PIPA"
50,50,50,50,0,"2024-01-24","PIPA"
50,50,50,50,0,"2024-01-25","PIPA"
50,50,50,50,0,"2024-01-26","PIPA"
50,50,50,50,18000,"2024-01-29","PIPA"
50,50,50,50,200,"2024-01-30","PIPA"
50,50,50,50,8500,"2024-01-31","PIPA"
50,50,50,50,500,"2024-02-01","PIPA"
50,50,50,50,2100,"2024-02-02","PIPA"
50,50,50,50,100,"2024-02-05","PIPA"
50,50,50,50,2400,"2024-02-06","PIPA"
50,50,50,50,0,"2024-02-07","PIPA"
50,50,50,50,0,"2024-02-12","PIPA"
50,50,50,50,1100,"2024-02-13","PIPA"
50,50,50,50,295200,"2024-02-15","PIPA"
50,50,50,50,19600,"2024-02-16","PIPA"
50,50,50,50,1100,"2024-02-19","PIPA"
50,50,50,50,200,"2024-02-20","PIPA"
50,50,50,50,1500,"2024-02-21","PIPA"
50,50,50,50,10400,"2024-02-22","PIPA"
50,50,50,50,300,"2024-02-23","PIPA"
50,50,50,50,1700,"2024-02-26","PIPA"
50,50,50,50,0,"2024-02-27","PIPA"
50,50,50,50,48500,"2024-02-28","PIPA"
50,50,50,50,500,"2024-02-29","PIPA"
50,50,50,50,11500,"2024-03-01","PIPA"
50,50,50,50,200,"2024-03-04","PIPA"
50,50,50,50,300,"2024-03-05","PIPA"
50,50,50,50,100,"2024-03-06","PIPA"
50,50,50,50,105200,"2024-03-07","PIPA"
50,50,50,50,500,"2024-03-08","PIPA"
50,50,50,50,17400,"2024-03-13","PIPA"
50,50,50,50,400,"2024-03-14","PIPA"
50,50,50,50,11100,"2024-03-15","PIPA"
50,50,50,50,1000,"2024-03-18","PIPA"
50,50,50,50,2200,"2024-03-19","PIPA"
50,50,50,50,11900,"2024-03-20","PIPA"
50,50,50,50,100,"2024-03-21","PIPA"
50,50,50,50,9400,"2024-03-22","PIPA"
