"Open","High","Low","Close","Volume","Date","Emiten"
470,474,460,462,245600,"2022-07-07","DEPO"
470,470,456,466,234900,"2022-07-08","DEPO"
464,464,460,462,158400,"2022-07-11","DEPO"
462,466,456,464,204100,"2022-07-12","DEPO"
460,464,458,458,62800,"2022-07-13","DEPO"
458,462,452,462,137400,"2022-07-14","DEPO"
460,472,456,460,194000,"2022-07-15","DEPO"
458,468,454,466,272100,"2022-07-18","DEPO"
466,466,456,464,313900,"2022-07-19","DEPO"
464,464,458,460,71400,"2022-07-20","DEPO"
464,464,460,464,248400,"2022-07-21","DEPO"
464,464,456,464,235800,"2022-07-22","DEPO"
462,466,462,466,218600,"2022-07-25","DEPO"
468,470,460,466,254400,"2022-07-26","DEPO"
466,466,450,462,428200,"2022-07-27","DEPO"
460,472,460,466,250500,"2022-07-28","DEPO"
468,484,466,484,487200,"2022-07-29","DEPO"
482,484,460,462,743300,"2022-08-01","DEPO"
462,468,460,464,248500,"2022-08-02","DEPO"
464,468,464,466,182400,"2022-08-03","DEPO"
464,468,458,468,247300,"2022-08-04","DEPO"
470,470,458,466,130700,"2022-08-05","DEPO"
476,478,458,462,274900,"2022-08-08","DEPO"
462,464,460,460,190900,"2022-08-09","DEPO"
458,464,456,464,124800,"2022-08-10","DEPO"
462,466,460,464,232400,"2022-08-11","DEPO"
460,464,460,464,40300,"2022-08-12","DEPO"
464,464,450,462,546800,"2022-08-15","DEPO"
464,466,460,462,81000,"2022-08-16","DEPO"
462,468,454,468,190300,"2022-08-18","DEPO"
468,468,458,462,172100,"2022-08-19","DEPO"
462,462,458,458,213700,"2022-08-22","DEPO"
458,460,452,460,304000,"2022-08-23","DEPO"
460,460,458,460,176500,"2022-08-24","DEPO"
460,462,458,462,238400,"2022-08-25","DEPO"
464,464,456,458,221100,"2022-08-26","DEPO"
458,458,454,458,229000,"2022-08-29","DEPO"
458,458,454,458,277700,"2022-08-30","DEPO"
454,460,452,458,203800,"2022-08-31","DEPO"
458,458,450,454,388300,"2022-09-01","DEPO"
458,458,448,454,341000,"2022-09-02","DEPO"
454,454,450,452,46300,"2022-09-05","DEPO"
454,454,450,452,169200,"2022-09-06","DEPO"
452,456,452,454,22500,"2022-09-07","DEPO"
452,462,444,462,239900,"2022-09-08","DEPO"
458,462,456,462,67300,"2022-09-09","DEPO"
460,462,454,460,226900,"2022-09-12","DEPO"
460,460,452,458,235800,"2022-09-13","DEPO"
458,458,452,458,255800,"2022-09-14","DEPO"
454,462,450,462,282500,"2022-09-15","DEPO"
462,462,452,460,457300,"2022-09-16","DEPO"
460,460,450,454,347700,"2022-09-19","DEPO"
454,456,450,456,252500,"2022-09-20","DEPO"
456,456,450,454,259200,"2022-09-21","DEPO"
452,452,450,452,206400,"2022-09-22","DEPO"
452,452,450,452,41000,"2022-09-23","DEPO"
450,456,446,456,108500,"2022-09-26","DEPO"
456,456,450,456,23300,"2022-09-27","DEPO"
458,458,444,456,250300,"2022-09-28","DEPO"
454,454,444,450,39100,"2022-09-29","DEPO"
446,446,420,432,453100,"2022-09-30","DEPO"
432,432,408,410,263700,"2022-10-03","DEPO"
410,424,406,414,76100,"2022-10-04","DEPO"
418,422,408,416,224300,"2022-10-05","DEPO"
420,420,410,416,207400,"2022-10-06","DEPO"
416,426,414,424,79100,"2022-10-07","DEPO"
428,428,400,424,206300,"2022-10-10","DEPO"
428,436,410,426,85400,"2022-10-11","DEPO"
426,426,410,424,13100,"2022-10-12","DEPO"
422,422,408,414,16500,"2022-10-13","DEPO"
414,414,400,412,64400,"2022-10-14","DEPO"
406,406,384,402,1153000,"2022-10-17","DEPO"
394,406,374,404,1018200,"2022-10-18","DEPO"
408,422,398,420,755500,"2022-10-19","DEPO"
418,448,412,434,2092700,"2022-10-20","DEPO"
444,446,426,444,626900,"2022-10-21","DEPO"
444,466,440,464,1435700,"2022-10-24","DEPO"
462,466,456,456,374400,"2022-10-25","DEPO"
454,462,446,462,367700,"2022-10-26","DEPO"
464,464,454,464,740100,"2022-10-27","DEPO"
464,466,450,460,283100,"2022-10-28","DEPO"
460,462,454,462,205500,"2022-10-31","DEPO"
462,462,450,450,284600,"2022-11-01","DEPO"
450,460,436,446,77300,"2022-11-02","DEPO"
446,446,422,442,176900,"2022-11-03","DEPO"
446,446,438,442,16000,"2022-11-04","DEPO"
440,448,440,448,37100,"2022-11-07","DEPO"
448,448,436,446,119200,"2022-11-08","DEPO"
446,450,440,448,147200,"2022-11-09","DEPO"
440,450,436,450,29000,"2022-11-10","DEPO"
454,460,440,454,518500,"2022-11-11","DEPO"
460,460,436,456,151800,"2022-11-14","DEPO"
454,460,444,454,159400,"2022-11-15","DEPO"
454,458,432,454,179300,"2022-11-16","DEPO"
444,454,440,454,85700,"2022-11-17","DEPO"
454,462,444,460,175800,"2022-11-18","DEPO"
456,458,448,458,154700,"2022-11-21","DEPO"
458,462,448,460,267200,"2022-11-22","DEPO"
460,466,458,466,287600,"2022-11-23","DEPO"
466,500,460,472,421000,"2022-11-24","DEPO"
472,480,466,474,195900,"2022-11-25","DEPO"
474,478,470,476,676700,"2022-11-28","DEPO"
476,482,476,480,566000,"2022-11-29","DEPO"
480,484,476,482,1079700,"2022-11-30","DEPO"
482,482,480,480,853100,"2022-12-01","DEPO"
480,488,480,486,908300,"2022-12-02","DEPO"
488,488,478,484,46700,"2022-12-05","DEPO"
482,490,468,488,1376700,"2022-12-06","DEPO"
490,492,484,492,514500,"2022-12-07","DEPO"
492,492,478,488,47900,"2022-12-08","DEPO"
488,488,484,486,112200,"2022-12-09","DEPO"
488,488,458,476,26200,"2022-12-12","DEPO"
472,488,458,486,402800,"2022-12-13","DEPO"
484,484,470,478,16300,"2022-12-14","DEPO"
486,486,470,476,100400,"2022-12-15","DEPO"
476,476,466,476,122900,"2022-12-16","DEPO"
484,484,460,478,10500,"2022-12-19","DEPO"
478,478,460,478,12400,"2022-12-20","DEPO"
478,482,476,482,433300,"2022-12-21","DEPO"
482,482,472,482,59400,"2022-12-22","DEPO"
482,482,470,482,140700,"2022-12-23","DEPO"
482,484,472,482,152100,"2022-12-26","DEPO"
482,484,476,482,303500,"2022-12-27","DEPO"
476,482,472,476,153500,"2022-12-28","DEPO"
478,480,476,480,124200,"2022-12-29","DEPO"
482,482,474,480,473700,"2022-12-30","DEPO"
480,480,456,468,48900,"2023-01-02","DEPO"
472,480,472,478,1700,"2023-01-03","DEPO"
478,484,478,484,251600,"2023-01-04","DEPO"
484,484,470,472,56000,"2023-01-05","DEPO"
474,482,474,482,469000,"2023-01-06","DEPO"
482,490,478,484,441400,"2023-01-09","DEPO"
482,484,472,482,118900,"2023-01-10","DEPO"
472,482,472,482,60900,"2023-01-11","DEPO"
482,482,476,482,35700,"2023-01-12","DEPO"
480,480,476,480,33200,"2023-01-13","DEPO"
480,484,472,482,325700,"2023-01-16","DEPO"
482,484,478,484,295200,"2023-01-17","DEPO"
478,484,476,484,108100,"2023-01-18","DEPO"
482,482,478,482,11700,"2023-01-19","DEPO"
482,484,478,484,116200,"2023-01-20","DEPO"
484,486,478,486,307300,"2023-01-24","DEPO"
486,486,482,484,123400,"2023-01-25","DEPO"
484,484,482,482,55400,"2023-01-26","DEPO"
482,486,480,484,488800,"2023-01-27","DEPO"
484,486,482,486,113300,"2023-01-30","DEPO"
486,488,480,484,340400,"2023-01-31","DEPO"
484,484,482,484,123400,"2023-02-01","DEPO"
484,484,480,484,45300,"2023-02-02","DEPO"
484,484,482,484,8600,"2023-02-03","DEPO"
480,486,480,484,181000,"2023-02-06","DEPO"
476,484,474,482,25000,"2023-02-07","DEPO"
482,484,476,480,359000,"2023-02-08","DEPO"
480,482,448,470,159500,"2023-02-09","DEPO"
470,476,438,464,551300,"2023-02-10","DEPO"
464,470,450,470,73200,"2023-02-13","DEPO"
470,476,462,476,86100,"2023-02-14","DEPO"
460,476,460,476,5900,"2023-02-15","DEPO"
460,476,460,476,99700,"2023-02-16","DEPO"
464,470,464,470,70100,"2023-02-17","DEPO"
470,472,468,468,33500,"2023-02-20","DEPO"
454,468,454,468,16300,"2023-02-21","DEPO"
464,468,460,468,5500,"2023-02-22","DEPO"
460,468,452,468,81700,"2023-02-23","DEPO"
464,472,464,472,161400,"2023-02-24","DEPO"
472,472,458,470,22900,"2023-02-27","DEPO"
470,470,462,470,29900,"2023-02-28","DEPO"
470,478,464,478,170100,"2023-03-01","DEPO"
478,480,464,478,93100,"2023-03-02","DEPO"
478,488,478,486,1088300,"2023-03-03","DEPO"
488,488,460,478,39500,"2023-03-06","DEPO"
478,484,466,482,372500,"2023-03-07","DEPO"
484,484,470,480,73200,"2023-03-08","DEPO"
480,480,470,480,288400,"2023-03-09","DEPO"
480,480,472,480,26900,"2023-03-10","DEPO"
480,480,466,480,10900,"2023-03-13","DEPO"
480,480,462,470,54900,"2023-03-14","DEPO"
470,476,464,476,69000,"2023-03-15","DEPO"
470,476,470,470,19400,"2023-03-16","DEPO"
464,468,462,468,45800,"2023-03-17","DEPO"
468,468,456,468,31000,"2023-03-20","DEPO"
458,466,458,466,32700,"2023-03-21","DEPO"
466,470,458,464,33400,"2023-03-24","DEPO"
458,472,458,472,43600,"2023-03-27","DEPO"
460,474,452,470,51800,"2023-03-28","DEPO"
470,470,452,470,51800,"2023-03-29","DEPO"
470,470,466,468,61300,"2023-03-30","DEPO"
468,470,462,470,61500,"2023-03-31","DEPO"
476,476,468,470,217900,"2023-04-03","DEPO"
474,474,460,470,47200,"2023-04-04","DEPO"
470,470,468,470,40500,"2023-04-05","DEPO"
470,470,456,470,39100,"2023-04-06","DEPO"
476,476,450,470,61600,"2023-04-10","DEPO"
470,470,460,462,393400,"2023-04-11","DEPO"
462,470,450,462,580000,"2023-04-12","DEPO"
464,464,452,462,831100,"2023-04-13","DEPO"
462,462,456,460,552800,"2023-04-14","DEPO"
454,456,452,452,57900,"2023-04-17","DEPO"
468,468,450,454,186600,"2023-04-18","DEPO"
464,464,450,458,50400,"2023-04-26","DEPO"
458,458,432,458,57000,"2023-04-27","DEPO"
448,458,448,458,237500,"2023-04-28","DEPO"
458,458,454,454,2100,"2023-05-02","DEPO"
450,452,424,424,189700,"2023-05-03","DEPO"
432,446,432,446,239900,"2023-05-04","DEPO"
446,446,438,444,22900,"2023-05-05","DEPO"
446,450,440,450,317600,"2023-05-08","DEPO"
450,456,444,456,2400,"2023-05-09","DEPO"
460,462,442,462,408200,"2023-05-10","DEPO"
460,460,456,456,22100,"2023-05-11","DEPO"
454,458,452,458,1500,"2023-05-12","DEPO"
456,456,444,456,23100,"2023-05-15","DEPO"
450,458,448,458,7200,"2023-05-16","DEPO"
458,458,450,450,195100,"2023-05-17","DEPO"
450,450,446,450,45500,"2023-05-19","DEPO"
444,456,444,456,7800,"2023-05-22","DEPO"
456,456,446,456,14400,"2023-05-23","DEPO"
450,450,428,450,90000,"2023-05-24","DEPO"
446,450,446,450,300,"2023-05-25","DEPO"
446,460,440,460,131900,"2023-05-26","DEPO"
452,454,428,446,302900,"2023-05-29","DEPO"
444,446,444,446,22200,"2023-05-30","DEPO"
446,446,446,446,1600,"2023-05-31","DEPO"
440,444,434,444,10000,"2023-06-05","DEPO"
444,444,430,444,333300,"2023-06-06","DEPO"
442,442,440,442,3200,"2023-06-07","DEPO"
440,442,438,442,18500,"2023-06-08","DEPO"
440,444,438,444,28900,"2023-06-09","DEPO"
438,452,428,450,179400,"2023-06-12","DEPO"
450,458,450,458,104400,"2023-06-13","DEPO"
458,458,434,458,47200,"2023-06-14","DEPO"
458,458,446,456,10200,"2023-06-15","DEPO"
450,456,446,446,41600,"2023-06-16","DEPO"
446,450,442,450,50100,"2023-06-19","DEPO"
448,450,442,446,20500,"2023-06-20","DEPO"
446,448,442,446,16500,"2023-06-21","DEPO"
446,446,428,446,17700,"2023-06-22","DEPO"
446,446,432,440,36400,"2023-06-23","DEPO"
440,448,436,448,115100,"2023-06-26","DEPO"
448,454,442,454,172300,"2023-06-27","DEPO"
448,456,446,450,39500,"2023-07-03","DEPO"
450,450,430,450,34400,"2023-07-04","DEPO"
450,450,446,450,31500,"2023-07-05","DEPO"
450,452,446,452,18900,"2023-07-06","DEPO"
442,452,442,452,12700,"2023-07-07","DEPO"
446,452,442,452,132200,"2023-07-10","DEPO"
450,450,446,450,29000,"2023-07-11","DEPO"
446,448,432,448,6800,"2023-07-12","DEPO"
448,448,446,448,2600,"2023-07-13","DEPO"
452,452,428,430,286000,"2023-07-14","DEPO"
432,440,432,440,4500,"2023-07-17","DEPO"
440,446,432,444,105900,"2023-07-18","DEPO"
432,444,432,440,43000,"2023-07-20","DEPO"
440,442,438,442,50500,"2023-07-21","DEPO"
442,442,434,440,11000,"2023-07-24","DEPO"
436,436,434,436,3900,"2023-07-25","DEPO"
436,440,434,438,45800,"2023-07-26","DEPO"
440,440,436,440,28500,"2023-07-27","DEPO"
436,438,430,438,5000,"2023-07-28","DEPO"
436,438,430,436,67900,"2023-07-31","DEPO"
432,436,430,436,71600,"2023-08-01","DEPO"
428,436,428,434,81700,"2023-08-02","DEPO"
426,430,426,430,22800,"2023-08-03","DEPO"
426,436,424,434,61500,"2023-08-04","DEPO"
434,438,434,438,47000,"2023-08-07","DEPO"
438,438,434,438,8200,"2023-08-08","DEPO"
438,438,434,438,53200,"2023-08-09","DEPO"
438,438,430,438,5100,"2023-08-10","DEPO"
432,438,428,438,14100,"2023-08-11","DEPO"
428,438,428,436,22100,"2023-08-14","DEPO"
432,436,424,436,30100,"2023-08-15","DEPO"
436,436,430,436,35700,"2023-08-16","DEPO"
436,436,424,434,24800,"2023-08-18","DEPO"
424,436,424,434,19100,"2023-08-21","DEPO"
434,434,426,434,19800,"2023-08-22","DEPO"
434,434,428,434,81100,"2023-08-23","DEPO"
426,434,426,434,1700,"2023-08-24","DEPO"
434,434,426,434,48500,"2023-08-25","DEPO"
432,434,430,434,900,"2023-08-28","DEPO"
432,434,432,434,10300,"2023-08-29","DEPO"
434,434,430,434,31700,"2023-08-30","DEPO"
430,434,430,434,34300,"2023-08-31","DEPO"
430,432,430,432,1100,"2023-09-01","DEPO"
432,432,426,432,25700,"2023-09-04","DEPO"
428,436,428,436,83700,"2023-09-05","DEPO"
432,432,432,432,11200,"2023-09-06","DEPO"
430,432,430,432,1700,"2023-09-07","DEPO"
434,436,428,436,58300,"2023-09-08","DEPO"
436,436,428,436,12700,"2023-09-11","DEPO"
436,436,430,436,5400,"2023-09-12","DEPO"
430,434,428,434,7300,"2023-09-13","DEPO"
434,434,428,434,31800,"2023-09-14","DEPO"
434,434,428,434,11000,"2023-09-15","DEPO"
434,434,434,434,3300,"2023-09-18","DEPO"
434,434,424,434,45500,"2023-09-19","DEPO"
430,434,428,434,2200,"2023-09-20","DEPO"
434,434,434,434,12000,"2023-09-21","DEPO"
428,434,428,434,11300,"2023-09-22","DEPO"
428,428,426,426,14300,"2023-09-25","DEPO"
432,432,430,430,11900,"2023-09-26","DEPO"
430,432,428,432,3200,"2023-09-27","DEPO"
432,432,428,432,7600,"2023-09-29","DEPO"
430,432,424,430,12600,"2023-10-02","DEPO"
424,430,412,428,44800,"2023-10-03","DEPO"
428,428,422,424,11900,"2023-10-04","DEPO"
424,424,422,424,6400,"2023-10-05","DEPO"
424,426,422,424,6200,"2023-10-06","DEPO"
416,422,402,422,9400,"2023-10-09","DEPO"
424,424,416,422,3200,"2023-10-10","DEPO"
422,422,414,422,19200,"2023-10-11","DEPO"
414,422,410,420,103600,"2023-10-12","DEPO"
420,424,420,424,103300,"2023-10-13","DEPO"
424,424,400,416,109800,"2023-10-16","DEPO"
416,416,410,416,17300,"2023-10-17","DEPO"
410,416,406,416,31100,"2023-10-18","DEPO"
414,414,410,412,4100,"2023-10-19","DEPO"
412,412,400,410,141600,"2023-10-20","DEPO"
412,412,398,398,11900,"2023-10-23","DEPO"
398,398,392,394,16400,"2023-10-24","DEPO"
392,392,386,392,26500,"2023-10-25","DEPO"
388,392,380,388,20200,"2023-10-26","DEPO"
384,384,342,364,49600,"2023-10-27","DEPO"
364,384,364,384,5500,"2023-10-30","DEPO"
376,382,366,382,10500,"2023-10-31","DEPO"
380,380,376,378,2600,"2023-11-01","DEPO"
378,378,370,378,2300,"2023-11-02","DEPO"
366,386,366,378,6400,"2023-11-03","DEPO"
370,378,370,378,5100,"2023-11-06","DEPO"
376,376,370,376,800,"2023-11-07","DEPO"
376,382,374,376,14800,"2023-11-08","DEPO"
376,380,376,376,13000,"2023-11-09","DEPO"
378,378,378,378,500,"2023-11-10","DEPO"
370,378,370,376,3800,"2023-11-13","DEPO"
370,376,366,376,1300,"2023-11-14","DEPO"
380,380,380,380,400,"2023-11-15","DEPO"
