"Open","High","Low","Close","Volume","Date","Emiten"
472,474,442,442,7830100,"2023-04-06","MMIX"
436,436,412,412,4423100,"2023-04-10","MMIX"
400,414,384,414,13806700,"2023-04-11","MMIX"
438,438,386,386,7611200,"2023-04-12","MMIX"
386,394,360,364,7031300,"2023-04-13","MMIX"
362,380,344,356,4933600,"2023-04-14","MMIX"
356,404,346,350,7546400,"2023-04-17","MMIX"
350,350,326,328,3612900,"2023-04-18","MMIX"
328,356,326,344,4470300,"2023-04-26","MMIX"
344,372,338,370,5116700,"2023-04-27","MMIX"
370,370,354,360,3501200,"2023-04-28","MMIX"
358,374,358,362,3600000,"2023-05-02","MMIX"
364,364,356,360,4282500,"2023-05-03","MMIX"
358,372,356,362,7982300,"2023-05-04","MMIX"
362,370,356,358,6550800,"2023-05-05","MMIX"
360,362,356,360,2836100,"2023-05-08","MMIX"
360,364,356,364,5009400,"2023-05-09","MMIX"
364,364,356,358,6469500,"2023-05-10","MMIX"
356,362,356,360,3190600,"2023-05-11","MMIX"
360,360,346,346,3939900,"2023-05-12","MMIX"
344,374,328,362,25472100,"2023-05-15","MMIX"
362,368,338,364,16288100,"2023-05-16","MMIX"
364,364,340,340,7835200,"2023-05-17","MMIX"
340,340,318,328,7537900,"2023-05-19","MMIX"
326,334,322,330,5158000,"2023-05-22","MMIX"
330,332,322,324,10155500,"2023-05-23","MMIX"
322,372,318,352,56847200,"2023-05-24","MMIX"
352,364,338,342,17401300,"2023-05-25","MMIX"
342,342,334,334,3763400,"2023-05-26","MMIX"
336,346,312,312,8208600,"2023-05-29","MMIX"
310,312,292,292,4635600,"2023-05-30","MMIX"
290,296,272,272,18319200,"2023-05-31","MMIX"
244,256,232,246,3653200,"2023-06-05","MMIX"
244,270,234,246,3020700,"2023-06-06","MMIX"
256,268,246,268,2610100,"2023-06-07","MMIX"
270,278,252,274,5587000,"2023-06-08","MMIX"
272,274,262,266,5339300,"2023-06-09","MMIX"
266,270,250,266,3249700,"2023-06-12","MMIX"
266,292,256,290,4388200,"2023-06-13","MMIX"
288,316,278,316,5949300,"2023-06-14","MMIX"
316,350,314,340,22589500,"2023-06-15","MMIX"
340,344,308,310,20789300,"2023-06-16","MMIX"
310,320,264,266,21961300,"2023-06-19","MMIX"
264,274,244,248,10357900,"2023-06-20","MMIX"
248,256,232,232,5541100,"2023-06-21","MMIX"
236,256,234,244,8545900,"2023-06-22","MMIX"
244,274,242,262,14531100,"2023-06-23","MMIX"
264,270,250,252,6481400,"2023-06-26","MMIX"
254,256,246,250,2930100,"2023-06-27","MMIX"
252,252,234,238,3372700,"2023-07-03","MMIX"
238,246,236,240,1371700,"2023-07-04","MMIX"
238,244,206,218,8116600,"2023-07-05","MMIX"
196,224,196,204,3808300,"2023-07-06","MMIX"
204,226,204,214,4425800,"2023-07-07","MMIX"
214,224,214,220,1478500,"2023-07-10","MMIX"
222,222,210,212,1304500,"2023-07-11","MMIX"
210,216,206,210,855800,"2023-07-12","MMIX"
210,218,208,214,1274000,"2023-07-13","MMIX"
214,218,210,218,912200,"2023-07-14","MMIX"
218,254,218,236,16766500,"2023-07-17","MMIX"
238,238,224,230,3119600,"2023-07-18","MMIX"
232,236,226,228,1440600,"2023-07-20","MMIX"
228,230,220,222,1025900,"2023-07-21","MMIX"
222,226,198,206,12050100,"2023-07-24","MMIX"
206,212,202,204,7870600,"2023-07-25","MMIX"
204,210,202,204,6538500,"2023-07-26","MMIX"
204,206,200,202,5839000,"2023-07-27","MMIX"
202,206,202,204,5915100,"2023-07-28","MMIX"
204,206,202,204,6076000,"2023-07-31","MMIX"
206,210,202,204,8827000,"2023-08-01","MMIX"
204,206,202,206,9092400,"2023-08-02","MMIX"
206,206,200,206,8647900,"2023-08-03","MMIX"
204,208,199,206,13824100,"2023-08-04","MMIX"
199,206,190,202,7203400,"2023-08-07","MMIX"
202,202,190,200,16644600,"2023-08-08","MMIX"
200,218,200,212,31824000,"2023-08-09","MMIX"
212,218,206,210,14189600,"2023-08-10","MMIX"
210,214,208,208,9256200,"2023-08-11","MMIX"
208,214,204,210,6435600,"2023-08-14","MMIX"
210,210,204,206,8055100,"2023-08-15","MMIX"
206,206,199,199,15217100,"2023-08-16","MMIX"
199,208,190,193,17062600,"2023-08-18","MMIX"
192,232,191,220,31221100,"2023-08-21","MMIX"
220,246,206,214,25948200,"2023-08-22","MMIX"
214,216,202,216,21592600,"2023-08-23","MMIX"
218,220,208,208,12930100,"2023-08-24","MMIX"
208,216,204,212,22680800,"2023-08-25","MMIX"
212,230,212,218,24057300,"2023-08-28","MMIX"
220,220,208,210,13956900,"2023-08-29","MMIX"
214,214,206,210,20850500,"2023-08-30","MMIX"
214,214,204,208,12701200,"2023-08-31","MMIX"
208,210,200,200,20017900,"2023-09-01","MMIX"
200,208,200,204,17315800,"2023-09-04","MMIX"
204,206,200,204,12517500,"2023-09-05","MMIX"
202,206,198,202,7337400,"2023-09-06","MMIX"
202,202,194,200,22826900,"2023-09-07","MMIX"
200,200,195,198,15648000,"2023-09-08","MMIX"
198,198,195,195,4362200,"2023-09-11","MMIX"
196,198,195,195,5644200,"2023-09-12","MMIX"
195,204,195,197,15661900,"2023-09-13","MMIX"
198,198,180,180,10987600,"2023-09-14","MMIX"
180,190,168,190,13763300,"2023-09-15","MMIX"
190,194,184,189,8506200,"2023-09-18","MMIX"
195,195,184,190,11203900,"2023-09-19","MMIX"
190,194,187,190,10103400,"2023-09-20","MMIX"
188,190,180,186,8313700,"2023-09-21","MMIX"
186,188,184,185,7638100,"2023-09-22","MMIX"
185,188,183,186,8631700,"2023-09-25","MMIX"
185,187,179,185,9161000,"2023-09-26","MMIX"
185,185,180,183,7332100,"2023-09-27","MMIX"
182,190,180,189,12089900,"2023-09-29","MMIX"
189,204,187,197,18115000,"2023-10-02","MMIX"
198,200,183,183,8253100,"2023-10-03","MMIX"
184,199,172,199,20985200,"2023-10-04","MMIX"
200,208,192,197,11788900,"2023-10-05","MMIX"
197,198,191,198,7296800,"2023-10-06","MMIX"
198,206,195,195,6790100,"2023-10-09","MMIX"
196,198,195,197,6743900,"2023-10-10","MMIX"
197,199,194,195,404400,"2023-10-11","MMIX"
195,195,185,191,877500,"2023-10-12","MMIX"
191,193,186,186,493100,"2023-10-13","MMIX"
187,191,181,190,7487000,"2023-10-16","MMIX"
189,196,186,195,21059300,"2023-10-17","MMIX"
195,197,189,195,15029000,"2023-10-18","MMIX"
195,196,190,195,11878700,"2023-10-19","MMIX"
195,195,188,188,13759100,"2023-10-20","MMIX"
189,189,181,181,7408500,"2023-10-23","MMIX"
182,191,180,189,12299300,"2023-10-24","MMIX"
189,189,183,183,17435800,"2023-10-25","MMIX"
184,186,174,176,7752700,"2023-10-26","MMIX"
175,183,171,183,4764400,"2023-10-27","MMIX"
183,183,173,177,2982900,"2023-10-30","MMIX"
177,180,172,180,8013700,"2023-10-31","MMIX"
180,183,172,182,2531300,"2023-11-01","MMIX"
182,182,174,180,618600,"2023-11-02","MMIX"
180,181,173,180,877600,"2023-11-03","MMIX"
180,180,171,172,1027400,"2023-11-06","MMIX"
172,175,169,175,3648500,"2023-11-07","MMIX"
175,178,171,178,3201300,"2023-11-08","MMIX"
177,177,168,175,970500,"2023-11-09","MMIX"
174,174,165,172,571200,"2023-11-10","MMIX"
171,171,168,168,177100,"2023-11-13","MMIX"
169,174,167,170,612800,"2023-11-14","MMIX"
169,172,167,169,665800,"2023-11-15","MMIX"
169,170,168,169,495500,"2023-11-16","MMIX"
169,170,168,170,128500,"2023-11-17","MMIX"
169,170,167,170,375800,"2023-11-20","MMIX"
167,170,166,169,276400,"2023-11-21","MMIX"
167,170,165,168,444500,"2023-11-22","MMIX"
168,168,160,166,1004900,"2023-11-23","MMIX"
165,178,162,176,1565500,"2023-11-24","MMIX"
176,190,175,179,2567700,"2023-11-27","MMIX"
180,181,171,173,832800,"2023-11-28","MMIX"
173,176,170,170,282100,"2023-11-29","MMIX"
172,176,172,173,284500,"2023-11-30","MMIX"
174,174,170,170,231800,"2023-12-01","MMIX"
170,172,168,170,481600,"2023-12-04","MMIX"
170,173,165,170,1916700,"2023-12-05","MMIX"
170,174,166,166,391500,"2023-12-06","MMIX"
166,172,165,169,707200,"2023-12-07","MMIX"
169,185,165,178,3984400,"2023-12-08","MMIX"
178,184,172,177,1520500,"2023-12-11","MMIX"
178,180,170,170,18607900,"2023-12-12","MMIX"
170,177,168,170,1192300,"2023-12-13","MMIX"
170,171,167,168,214700,"2023-12-14","MMIX"
173,173,166,169,407700,"2023-12-15","MMIX"
172,175,169,171,2317500,"2023-12-18","MMIX"
171,173,165,170,733900,"2023-12-19","MMIX"
167,186,167,173,4430800,"2023-12-20","MMIX"
173,176,159,172,2674300,"2023-12-21","MMIX"
172,177,165,173,18754600,"2023-12-22","MMIX"
169,172,151,162,5285200,"2023-12-27","MMIX"
162,170,159,168,1579300,"2023-12-28","MMIX"
168,200,160,200,5400400,"2023-12-29","MMIX"
200,200,178,183,3328300,"2024-01-02","MMIX"
185,185,173,180,683700,"2024-01-03","MMIX"
180,184,170,175,1376400,"2024-01-04","MMIX"
174,185,166,178,1616900,"2024-01-05","MMIX"
180,181,175,177,616300,"2024-01-08","MMIX"
178,178,170,173,505000,"2024-01-09","MMIX"
173,173,171,173,149500,"2024-01-10","MMIX"
173,179,169,174,387700,"2024-01-11","MMIX"
174,178,167,173,278800,"2024-01-12","MMIX"
173,173,173,173,0,"2024-01-15","MMIX"
168,172,165,170,154200,"2024-01-16","MMIX"
169,170,168,170,94100,"2024-01-17","MMIX"
170,170,168,170,68000,"2024-01-18","MMIX"
170,171,166,169,272200,"2024-01-19","MMIX"
166,171,160,168,1009400,"2024-01-22","MMIX"
167,170,161,167,768700,"2024-01-23","MMIX"
165,168,160,165,726600,"2024-01-24","MMIX"
165,168,156,167,903200,"2024-01-25","MMIX"
