"Open","High","Low","Close","Volume","Date","Emiten"
428.571441650391,435.714294433594,364.285705566406,414.285705566406,69256880,"2017-09-25","MDKI"
392.857147216797,417.857147216797,382.142852783203,407.142852783203,16898700,"2017-09-26","MDKI"
403.571441650391,403.571441650391,378.571441650391,378.571441650391,4717440,"2017-09-27","MDKI"
364.285705566406,375,342.857147216797,342.857147216797,11924080,"2017-09-28","MDKI"
338.571441650391,338.571441650391,305.714294433594,305.714294433594,9207800,"2017-09-29","MDKI"
305.714294433594,312.857147216797,271.428558349609,271.428558349609,4790940,"2017-10-02","MDKI"
270,305.714294433594,257.142852783203,284.285705566406,7678440,"2017-10-03","MDKI"
284.285705566406,301.428558349609,281.428558349609,292.857147216797,6051920,"2017-10-04","MDKI"
294.285705566406,298.571441650391,287.142852783203,292.857147216797,2127020,"2017-10-05","MDKI"
292.857147216797,294.285705566406,290,290,2016140,"2017-10-06","MDKI"
288.571441650391,290,277.142852783203,277.142852783203,1577240,"2017-10-09","MDKI"
277.142852783203,278.571441650391,271.428558349609,272.857147216797,1067080,"2017-10-10","MDKI"
272.857147216797,278.571441650391,268.571441650391,270,1204560,"2017-10-11","MDKI"
271.428558349609,271.428558349609,240,251.428573608398,9882180,"2017-10-12","MDKI"
251.428573608398,258.571441650391,238.571426391602,241.428573608398,4732980,"2017-10-13","MDKI"
241.428573608398,247.142852783203,234.285720825195,234.285720825195,1953000,"2017-10-16","MDKI"
234.285720825195,234.285720825195,214.285720825195,214.285720825195,12496260,"2017-10-17","MDKI"
215.714279174805,224.285720825195,214.285720825195,214.285720825195,3417960,"2017-10-18","MDKI"
214.285720825195,218.571426391602,212.857147216797,214.285720825195,7763140,"2017-10-19","MDKI"
215.714279174805,215.714279174805,202.857147216797,202.857147216797,3332560,"2017-10-20","MDKI"
202.857147216797,204.285720825195,178.571426391602,178.571426391602,10531920,"2017-10-23","MDKI"
178.571426391602,198.571426391602,172.857147216797,180,9085020,"2017-10-24","MDKI"
185.714279174805,185.714279174805,171.428573608398,174.285720825195,3866800,"2017-10-25","MDKI"
174.285720825195,174.285720825195,174.285720825195,174.285720825195,0,"2017-10-26","MDKI"
180,217.142852783203,175.714279174805,217.142852783203,15052660,"2017-10-27","MDKI"
230,271.428558349609,228.571426391602,271.428558349609,14505960,"2017-10-30","MDKI"
307.142852783203,337.142852783203,262.857147216797,278.571441650391,44943360,"2017-10-31","MDKI"
282.857147216797,282.857147216797,235.714279174805,238.571426391602,11472440,"2017-11-01","MDKI"
