"Open","High","Low","Close","Volume","Date","Emiten"
960,960,960,960,0,"2007-01-02","RDTX"
960,960,960,960,0,"2007-01-03","RDTX"
960,960,960,960,0,"2007-01-04","RDTX"
960,960,960,960,0,"2007-01-05","RDTX"
960,960,960,960,0,"2007-01-08","RDTX"
960,960,960,960,0,"2007-01-09","RDTX"
960,960,960,960,0,"2007-01-10","RDTX"
960,960,960,960,0,"2007-01-11","RDTX"
960,960,960,960,0,"2007-01-12","RDTX"
960,960,960,960,0,"2007-01-15","RDTX"
960,960,960,960,0,"2007-01-16","RDTX"
960,960,960,960,0,"2007-01-17","RDTX"
960,960,960,960,0,"2007-01-18","RDTX"
960,960,960,960,0,"2007-01-19","RDTX"
960,960,960,960,0,"2007-01-22","RDTX"
960,960,960,960,0,"2007-01-23","RDTX"
960,960,960,960,0,"2007-01-24","RDTX"
960,960,960,960,0,"2007-01-25","RDTX"
960,960,960,960,0,"2007-01-26","RDTX"
960,960,960,960,0,"2007-01-29","RDTX"
960,960,960,960,0,"2007-01-30","RDTX"
960,960,960,960,0,"2007-01-31","RDTX"
960,960,960,960,0,"2007-02-01","RDTX"
960,960,960,960,0,"2007-02-02","RDTX"
960,960,960,960,0,"2007-02-05","RDTX"
960,960,960,960,0,"2007-02-06","RDTX"
960,960,960,960,0,"2007-02-07","RDTX"
960,960,960,960,0,"2007-02-08","RDTX"
480,485,480,480,4329000,"2007-02-09","RDTX"
480,480,480,480,0,"2007-02-12","RDTX"
480,480,480,480,0,"2007-02-13","RDTX"
480,480,480,480,0,"2007-02-14","RDTX"
480,480,480,480,0,"2007-02-15","RDTX"
480,480,480,480,0,"2007-02-16","RDTX"
480,480,480,480,0,"2007-02-19","RDTX"
480,480,480,480,0,"2007-02-20","RDTX"
480,480,480,480,0,"2007-02-21","RDTX"
480,480,480,480,0,"2007-02-22","RDTX"
480,480,480,480,0,"2007-02-23","RDTX"
480,480,480,480,0,"2007-02-26","RDTX"
480,480,480,480,0,"2007-02-27","RDTX"
480,480,480,480,0,"2007-02-28","RDTX"
480,480,480,480,0,"2007-03-01","RDTX"
480,480,480,480,0,"2007-03-02","RDTX"
480,480,480,480,0,"2007-03-05","RDTX"
480,480,480,480,0,"2007-03-06","RDTX"
480,480,480,480,0,"2007-03-07","RDTX"
480,480,480,480,0,"2007-03-08","RDTX"
480,480,480,480,0,"2007-03-09","RDTX"
480,480,480,480,0,"2007-03-12","RDTX"
480,480,480,480,0,"2007-03-13","RDTX"
480,480,480,480,0,"2007-03-14","RDTX"
480,480,480,480,0,"2007-03-15","RDTX"
480,480,480,480,0,"2007-03-16","RDTX"
480,480,480,480,0,"2007-03-20","RDTX"
480,480,480,480,0,"2007-03-21","RDTX"
480,480,480,480,0,"2007-03-22","RDTX"
480,480,480,480,0,"2007-03-23","RDTX"
480,480,480,480,0,"2007-03-26","RDTX"
480,480,480,480,0,"2007-03-27","RDTX"
480,480,480,480,0,"2007-03-28","RDTX"
480,480,480,480,0,"2007-03-29","RDTX"
480,480,480,480,0,"2007-03-30","RDTX"
480,480,480,480,0,"2007-04-02","RDTX"
480,480,480,480,0,"2007-04-03","RDTX"
480,480,480,480,0,"2007-04-04","RDTX"
480,480,480,480,0,"2007-04-05","RDTX"
480,480,480,480,0,"2007-04-09","RDTX"
480,480,480,480,0,"2007-04-10","RDTX"
480,480,480,480,0,"2007-04-11","RDTX"
480,480,480,480,0,"2007-04-12","RDTX"
480,480,480,480,0,"2007-04-13","RDTX"
480,480,480,480,0,"2007-04-16","RDTX"
480,480,480,480,0,"2007-04-17","RDTX"
480,480,480,480,0,"2007-04-18","RDTX"
480,480,480,480,0,"2007-04-19","RDTX"
480,480,480,480,0,"2007-04-20","RDTX"
480,480,480,480,0,"2007-04-23","RDTX"
480,480,480,480,0,"2007-04-24","RDTX"
480,480,480,480,0,"2007-04-25","RDTX"
480,480,480,480,0,"2007-04-26","RDTX"
480,480,480,480,0,"2007-04-27","RDTX"
480,480,480,480,0,"2007-04-30","RDTX"
480,480,480,480,0,"2007-05-01","RDTX"
480,480,480,480,0,"2007-05-02","RDTX"
480,480,480,480,0,"2007-05-03","RDTX"
