"Open","High","Low","Close","Volume","Date","Emiten"
955,955,935,950,6400,"2020-04-20","DMND"
935,950,925,950,20300,"2020-04-21","DMND"
935,950,930,950,8100,"2020-04-22","DMND"
950,950,940,950,1200,"2020-04-23","DMND"
945,950,945,950,1700,"2020-04-24","DMND"
945,945,930,930,6300,"2020-04-27","DMND"
930,945,930,945,22300,"2020-04-28","DMND"
945,945,935,945,3100,"2020-04-29","DMND"
940,940,935,935,4300,"2020-04-30","DMND"
935,960,930,955,7600,"2020-05-04","DMND"
935,955,935,955,3800,"2020-05-05","DMND"
950,955,950,955,4200,"2020-05-06","DMND"
955,955,940,955,1900,"2020-05-08","DMND"
950,955,950,950,4000,"2020-05-11","DMND"
950,960,940,940,6800,"2020-05-12","DMND"
930,950,930,950,4100,"2020-05-13","DMND"
950,950,940,950,2300,"2020-05-14","DMND"
935,950,935,950,6600,"2020-05-15","DMND"
950,950,930,950,6300,"2020-05-18","DMND"
940,980,930,955,17200,"2020-05-19","DMND"
955,970,955,960,6400,"2020-05-20","DMND"
960,975,955,965,24800,"2020-05-26","DMND"
955,960,955,960,5500,"2020-05-27","DMND"
955,965,945,955,153200,"2020-05-28","DMND"
950,960,950,960,6900,"2020-05-29","DMND"
960,970,960,970,10000,"2020-06-02","DMND"
970,980,960,960,19800,"2020-06-03","DMND"
975,980,970,970,14700,"2020-06-04","DMND"
960,980,955,980,15700,"2020-06-05","DMND"
980,1055,980,1025,122800,"2020-06-08","DMND"
1025,1030,1000,1010,48600,"2020-06-09","DMND"
1010,1010,990,990,17400,"2020-06-10","DMND"
1000,1000,970,975,13400,"2020-06-11","DMND"
975,995,940,995,14700,"2020-06-12","DMND"
995,995,950,950,22600,"2020-06-15","DMND"
950,980,950,975,33700,"2020-06-16","DMND"
975,990,975,975,21700,"2020-06-17","DMND"
975,980,970,980,1900,"2020-06-18","DMND"
980,980,950,975,12600,"2020-06-19","DMND"
975,975,950,965,76800,"2020-06-22","DMND"
950,950,935,935,108300,"2020-06-23","DMND"
940,955,940,955,3100,"2020-06-24","DMND"
955,960,945,960,10200,"2020-06-25","DMND"
970,970,945,950,7400,"2020-06-26","DMND"
965,965,920,940,102900,"2020-06-29","DMND"
950,950,935,940,14600,"2020-06-30","DMND"
940,940,925,940,17300,"2020-07-01","DMND"
940,945,930,945,7300,"2020-07-02","DMND"
945,945,945,945,9200,"2020-07-03","DMND"
945,955,935,940,6100,"2020-07-06","DMND"
940,940,930,935,6700,"2020-07-07","DMND"
950,950,945,950,37800,"2020-07-08","DMND"
950,950,940,950,29700,"2020-07-09","DMND"
955,965,940,950,20700,"2020-07-10","DMND"
950,965,945,950,49800,"2020-07-13","DMND"
950,960,940,960,23300,"2020-07-14","DMND"
960,960,950,960,19800,"2020-07-15","DMND"
940,960,940,960,13000,"2020-07-16","DMND"
960,960,950,950,15400,"2020-07-17","DMND"
950,960,950,955,15200,"2020-07-20","DMND"
950,960,950,960,6500,"2020-07-21","DMND"
960,965,950,960,24500,"2020-07-22","DMND"
940,965,940,960,21300,"2020-07-23","DMND"
950,960,935,955,49200,"2020-07-24","DMND"
935,945,925,945,25300,"2020-07-27","DMND"
945,955,935,935,14500,"2020-07-28","DMND"
935,950,930,950,31500,"2020-07-29","DMND"
945,945,930,930,21200,"2020-07-30","DMND"
930,935,920,930,16800,"2020-08-03","DMND"
930,930,920,920,21500,"2020-08-04","DMND"
920,925,915,925,17200,"2020-08-05","DMND"
935,950,935,945,125500,"2020-08-06","DMND"
950,960,940,955,60000,"2020-08-07","DMND"
955,955,940,950,69400,"2020-08-10","DMND"
945,950,935,940,83100,"2020-08-11","DMND"
945,950,940,950,28100,"2020-08-12","DMND"
950,955,940,950,18600,"2020-08-13","DMND"
950,950,940,950,9700,"2020-08-14","DMND"
950,950,940,950,46700,"2020-08-18","DMND"
950,950,940,950,28600,"2020-08-19","DMND"
945,950,940,945,53200,"2020-08-24","DMND"
945,950,940,945,42200,"2020-08-25","DMND"
945,950,935,940,90300,"2020-08-26","DMND"
940,950,940,940,39400,"2020-08-27","DMND"
940,945,940,945,33700,"2020-08-28","DMND"
945,945,935,945,17200,"2020-08-31","DMND"
940,945,940,940,9600,"2020-09-01","DMND"
940,940,935,940,14100,"2020-09-02","DMND"
940,940,920,925,54900,"2020-09-03","DMND"
925,935,920,935,36900,"2020-09-04","DMND"
935,935,925,935,73000,"2020-09-07","DMND"
925,935,900,935,24900,"2020-09-08","DMND"
935,935,905,930,31100,"2020-09-09","DMND"
900,925,865,875,349200,"2020-09-10","DMND"
875,915,865,915,35900,"2020-09-11","DMND"
915,925,890,915,48400,"2020-09-14","DMND"
915,915,900,915,12300,"2020-09-15","DMND"
915,915,915,915,18000,"2020-09-16","DMND"
915,915,905,915,22100,"2020-09-17","DMND"
915,915,905,910,17800,"2020-09-18","DMND"
910,915,900,915,39300,"2020-09-21","DMND"
900,905,875,900,35200,"2020-09-22","DMND"
900,900,895,895,900,"2020-09-23","DMND"
895,895,875,890,25400,"2020-09-24","DMND"
880,895,865,895,31700,"2020-09-25","DMND"
895,895,885,895,11300,"2020-09-28","DMND"
895,900,885,890,7800,"2020-09-29","DMND"
885,895,865,890,63700,"2020-09-30","DMND"
890,890,880,885,13800,"2020-10-01","DMND"
890,890,875,885,6200,"2020-10-02","DMND"
885,890,880,880,69800,"2020-10-05","DMND"
875,895,875,890,18500,"2020-10-06","DMND"
890,890,880,890,5300,"2020-10-07","DMND"
890,890,890,890,4100,"2020-10-08","DMND"
890,890,885,885,18100,"2020-10-09","DMND"
885,890,880,890,5800,"2020-10-12","DMND"
890,900,885,900,9800,"2020-10-13","DMND"
900,905,875,895,26100,"2020-10-14","DMND"
895,900,895,900,10400,"2020-10-15","DMND"
900,905,895,905,5200,"2020-10-16","DMND"
905,905,900,905,2500,"2020-10-19","DMND"
905,905,890,895,8100,"2020-10-20","DMND"
900,905,895,900,8100,"2020-10-21","DMND"
900,905,900,905,14900,"2020-10-22","DMND"
900,900,890,900,8200,"2020-10-23","DMND"
900,905,895,905,8800,"2020-10-26","DMND"
905,905,890,900,8600,"2020-10-27","DMND"
900,905,890,900,23400,"2020-11-02","DMND"
900,900,895,895,14700,"2020-11-03","DMND"
900,900,885,900,6400,"2020-11-04","DMND"
890,900,880,900,101000,"2020-11-05","DMND"
900,900,895,900,9400,"2020-11-06","DMND"
900,900,895,900,10000,"2020-11-09","DMND"
900,900,880,900,99600,"2020-11-10","DMND"
900,900,880,895,14600,"2020-11-11","DMND"
895,900,880,900,12500,"2020-11-12","DMND"
900,900,895,900,15600,"2020-11-13","DMND"
900,900,895,895,31400,"2020-11-16","DMND"
895,900,890,900,34400,"2020-11-17","DMND"
890,900,890,900,20800,"2020-11-18","DMND"
900,905,880,900,16700,"2020-11-19","DMND"
890,900,875,895,39800,"2020-11-20","DMND"
895,900,890,890,34200,"2020-11-23","DMND"
890,900,885,900,33700,"2020-11-24","DMND"
900,900,895,895,21500,"2020-11-25","DMND"
895,900,890,900,15700,"2020-11-26","DMND"
900,900,890,900,38200,"2020-11-27","DMND"
900,900,885,885,72200,"2020-11-30","DMND"
885,900,885,895,14400,"2020-12-01","DMND"
895,900,890,900,85300,"2020-12-02","DMND"
895,900,890,890,16500,"2020-12-03","DMND"
890,905,890,900,8900,"2020-12-04","DMND"
900,900,880,900,67100,"2020-12-07","DMND"
895,945,895,905,77500,"2020-12-08","DMND"
955,955,905,935,50600,"2020-12-10","DMND"
930,940,910,940,61400,"2020-12-11","DMND"
955,965,925,940,82800,"2020-12-14","DMND"
940,940,920,925,11000,"2020-12-15","DMND"
905,930,905,925,16400,"2020-12-16","DMND"
925,935,920,935,17800,"2020-12-17","DMND"
940,945,915,935,14700,"2020-12-18","DMND"
935,935,915,935,19500,"2020-12-21","DMND"
930,930,915,930,14500,"2020-12-22","DMND"
905,930,905,930,6300,"2020-12-23","DMND"
930,930,915,925,17200,"2020-12-28","DMND"
925,925,910,915,18000,"2020-12-29","DMND"
915,920,900,920,29100,"2020-12-30","DMND"
920,920,900,915,20000,"2021-01-04","DMND"
915,915,905,915,16800,"2021-01-05","DMND"
915,915,910,910,36100,"2021-01-06","DMND"
910,920,900,920,33300,"2021-01-07","DMND"
920,920,900,920,19400,"2021-01-08","DMND"
920,920,900,910,19200,"2021-01-11","DMND"
910,915,900,905,12700,"2021-01-12","DMND"
905,910,900,910,38900,"2021-01-13","DMND"
910,910,895,910,26800,"2021-01-14","DMND"
895,895,895,895,21200,"2021-01-15","DMND"
895,915,895,910,9600,"2021-01-18","DMND"
915,915,910,910,88600,"2021-01-19","DMND"
910,930,910,920,72600,"2021-01-20","DMND"
910,920,910,920,23500,"2021-01-21","DMND"
915,920,915,920,4000,"2021-01-22","DMND"
920,925,900,910,43200,"2021-01-25","DMND"
900,910,895,895,30000,"2021-01-26","DMND"
895,910,885,910,41600,"2021-01-27","DMND"
900,910,885,895,22500,"2021-01-28","DMND"
895,920,885,900,23900,"2021-01-29","DMND"
900,900,885,895,63700,"2021-02-01","DMND"
900,915,895,910,4300,"2021-02-02","DMND"
900,910,900,905,2900,"2021-02-03","DMND"
905,905,885,905,6500,"2021-02-04","DMND"
905,905,895,895,2700,"2021-02-05","DMND"
895,900,890,895,61100,"2021-02-08","DMND"
895,910,895,910,400,"2021-02-09","DMND"
910,910,885,900,15100,"2021-02-10","DMND"
910,910,895,910,4200,"2021-02-11","DMND"
910,915,900,915,21600,"2021-02-15","DMND"
915,915,895,915,7400,"2021-02-16","DMND"
915,915,910,910,500,"2021-02-17","DMND"
900,910,875,900,38000,"2021-02-18","DMND"
885,900,885,900,10700,"2021-02-19","DMND"
900,915,900,910,48300,"2021-02-22","DMND"
910,910,890,905,500,"2021-02-23","DMND"
905,905,900,905,1600,"2021-02-24","DMND"
890,895,890,895,22000,"2021-02-25","DMND"
895,905,895,900,2200,"2021-02-26","DMND"
890,900,890,900,1200,"2021-03-01","DMND"
900,900,895,900,5700,"2021-03-02","DMND"
900,900,895,900,2700,"2021-03-03","DMND"
900,915,895,910,13200,"2021-03-04","DMND"
910,910,890,910,12800,"2021-03-05","DMND"
910,910,895,900,5200,"2021-03-08","DMND"
900,905,900,900,79600,"2021-03-09","DMND"
900,905,900,905,5500,"2021-03-10","DMND"
905,905,900,905,4000,"2021-03-12","DMND"
905,915,895,910,17600,"2021-03-15","DMND"
910,910,895,905,67900,"2021-03-16","DMND"
905,905,905,905,1300,"2021-03-17","DMND"
905,905,895,905,14900,"2021-03-18","DMND"
955,955,905,910,3200,"2021-03-19","DMND"
960,960,895,910,42300,"2021-03-22","DMND"
910,910,895,910,7700,"2021-03-23","DMND"
960,960,900,910,2000,"2021-03-24","DMND"
900,905,895,900,3500,"2021-03-25","DMND"
950,950,900,920,27300,"2021-03-26","DMND"
920,925,890,910,9200,"2021-03-29","DMND"
910,910,895,900,52200,"2021-03-30","DMND"
900,905,900,905,1500,"2021-03-31","DMND"
920,920,915,915,600,"2021-04-01","DMND"
900,915,900,915,400,"2021-04-05","DMND"
915,915,900,915,900,"2021-04-06","DMND"
915,915,900,915,400,"2021-04-07","DMND"
900,915,900,915,2600,"2021-04-08","DMND"
915,915,900,905,1600,"2021-04-09","DMND"
905,910,900,910,12100,"2021-04-12","DMND"
905,910,905,910,4300,"2021-04-13","DMND"
900,910,855,910,13300,"2021-04-14","DMND"
910,910,865,900,7900,"2021-04-15","DMND"
905,905,885,890,23100,"2021-04-16","DMND"
900,900,885,900,5300,"2021-04-19","DMND"
900,900,885,900,3900,"2021-04-20","DMND"
900,900,890,895,13200,"2021-04-21","DMND"
895,895,895,895,1900,"2021-04-22","DMND"
885,910,885,910,500,"2021-04-23","DMND"
910,910,890,910,13400,"2021-04-26","DMND"
905,905,900,905,2100,"2021-04-27","DMND"
900,905,900,905,2900,"2021-04-28","DMND"
925,925,880,905,5100,"2021-04-29","DMND"
905,910,900,910,3000,"2021-04-30","DMND"
900,905,890,900,5100,"2021-05-03","DMND"
900,905,880,905,9700,"2021-05-04","DMND"
905,905,885,900,3700,"2021-05-05","DMND"
900,905,900,905,10100,"2021-05-06","DMND"
880,905,880,900,3600,"2021-05-07","DMND"
900,920,900,920,5200,"2021-05-10","DMND"
920,920,885,910,3000,"2021-05-11","DMND"
910,910,850,850,124400,"2021-05-17","DMND"
850,895,795,795,50900,"2021-05-18","DMND"
845,880,805,805,73500,"2021-05-19","DMND"
855,860,845,845,33300,"2021-05-20","DMND"
890,890,835,850,14000,"2021-05-21","DMND"
845,860,845,855,10600,"2021-05-24","DMND"
855,875,855,870,3500,"2021-05-25","DMND"
870,885,845,875,16000,"2021-05-27","DMND"
875,875,850,865,9300,"2021-05-28","DMND"
865,875,850,875,8500,"2021-05-31","DMND"
865,885,865,875,9700,"2021-06-02","DMND"
875,875,870,870,13900,"2021-06-03","DMND"
865,875,850,875,16800,"2021-06-04","DMND"
875,885,860,870,33800,"2021-06-07","DMND"
870,890,850,850,16800,"2021-06-08","DMND"
900,900,850,870,3100,"2021-06-09","DMND"
870,870,865,870,12100,"2021-06-10","DMND"
870,870,850,870,14400,"2021-06-11","DMND"
870,870,850,870,13600,"2021-06-14","DMND"
855,870,855,870,2500,"2021-06-15","DMND"
865,865,850,865,2500,"2021-06-16","DMND"
865,865,860,865,7700,"2021-06-17","DMND"
840,865,840,865,10800,"2021-06-18","DMND"
840,855,830,840,19100,"2021-06-21","DMND"
840,845,840,845,4300,"2021-06-22","DMND"
845,855,820,855,4300,"2021-06-23","DMND"
850,855,800,800,31800,"2021-06-24","DMND"
805,865,800,800,10900,"2021-06-25","DMND"
805,855,750,750,140300,"2021-06-28","DMND"
755,805,705,705,244500,"2021-06-29","DMND"
755,755,665,665,221700,"2021-06-30","DMND"
665,685,665,675,28200,"2021-07-01","DMND"
725,725,670,700,54000,"2021-07-02","DMND"
750,750,700,730,41300,"2021-07-05","DMND"
780,780,705,725,6900,"2021-07-06","DMND"
725,725,715,725,24800,"2021-07-07","DMND"
700,725,700,725,14800,"2021-07-08","DMND"
720,730,720,720,3800,"2021-07-09","DMND"
720,725,690,720,16800,"2021-07-12","DMND"
720,720,700,715,23400,"2021-07-13","DMND"
720,720,690,710,8900,"2021-07-14","DMND"
710,720,690,720,17100,"2021-07-15","DMND"
710,730,710,730,8900,"2021-07-16","DMND"
730,740,725,730,10200,"2021-07-19","DMND"
730,750,730,750,13900,"2021-07-21","DMND"
750,750,740,745,6200,"2021-07-22","DMND"
745,745,735,740,7600,"2021-07-23","DMND"
740,745,735,735,4700,"2021-07-26","DMND"
735,735,725,735,25000,"2021-07-27","DMND"
750,750,700,725,21800,"2021-07-28","DMND"
725,750,725,750,1300,"2021-07-29","DMND"
735,750,720,735,144600,"2021-07-30","DMND"
720,735,685,735,157600,"2021-08-02","DMND"
735,740,715,725,2800,"2021-08-03","DMND"
725,735,720,735,4900,"2021-08-04","DMND"
750,785,690,735,13700,"2021-08-05","DMND"
730,750,720,740,8000,"2021-08-06","DMND"
720,740,715,730,17700,"2021-08-09","DMND"
740,780,730,735,26400,"2021-08-10","DMND"
735,775,730,745,6100,"2021-08-12","DMND"
745,755,735,740,10900,"2021-08-13","DMND"
740,740,735,740,4900,"2021-08-16","DMND"
740,740,725,740,700,"2021-08-18","DMND"
740,740,725,735,800,"2021-08-19","DMND"
735,735,730,730,1700,"2021-08-20","DMND"
730,735,725,735,5900,"2021-08-23","DMND"
735,740,720,740,7400,"2021-08-24","DMND"
740,740,720,740,500,"2021-08-25","DMND"
730,730,705,730,4000,"2021-08-26","DMND"
730,740,725,740,18000,"2021-08-27","DMND"
730,730,725,730,3100,"2021-08-30","DMND"
730,735,730,735,9300,"2021-08-31","DMND"
745,745,730,745,13600,"2021-09-01","DMND"
745,800,735,735,38000,"2021-09-02","DMND"
735,750,705,750,10500,"2021-09-03","DMND"
745,750,735,735,6100,"2021-09-06","DMND"
735,780,735,780,1700,"2021-09-07","DMND"
785,795,730,775,6200,"2021-09-08","DMND"
755,755,740,755,2200,"2021-09-09","DMND"
755,780,755,780,73600,"2021-09-10","DMND"
750,775,750,775,1500,"2021-09-13","DMND"
775,810,775,795,16800,"2021-09-14","DMND"
795,795,775,795,7000,"2021-09-15","DMND"
795,800,760,795,13600,"2021-09-16","DMND"
795,800,775,800,6900,"2021-09-17","DMND"
800,800,795,795,8400,"2021-09-20","DMND"
800,800,780,800,2900,"2021-09-21","DMND"
800,800,790,800,7100,"2021-09-22","DMND"
800,800,785,800,5500,"2021-09-23","DMND"
800,800,770,795,6400,"2021-09-24","DMND"
795,795,770,775,16100,"2021-09-27","DMND"
780,785,770,775,16000,"2021-09-28","DMND"
775,785,760,770,3700,"2021-09-29","DMND"
770,770,760,760,17300,"2021-09-30","DMND"
760,765,750,765,36100,"2021-10-01","DMND"
765,790,760,790,12300,"2021-10-04","DMND"
790,790,765,775,11100,"2021-10-05","DMND"
770,790,770,785,9400,"2021-10-06","DMND"
785,790,765,790,3900,"2021-10-07","DMND"
790,795,765,775,26600,"2021-10-08","DMND"
795,965,795,905,1555900,"2021-10-11","DMND"
945,1040,880,950,2170800,"2021-10-12","DMND"
970,995,910,950,385400,"2021-10-13","DMND"
950,950,910,935,132700,"2021-10-14","DMND"
935,935,900,905,81800,"2021-10-15","DMND"
955,955,900,900,180200,"2021-10-18","DMND"
900,915,900,915,41700,"2021-10-19","DMND"
915,915,880,890,136200,"2021-10-21","DMND"
900,910,890,905,78900,"2021-10-22","DMND"
910,910,865,875,83900,"2021-10-25","DMND"
895,895,875,890,44800,"2021-10-26","DMND"
895,895,865,865,91700,"2021-10-27","DMND"
865,875,805,805,158900,"2021-10-28","DMND"
805,875,805,830,110600,"2021-10-29","DMND"
840,850,830,845,12300,"2021-11-01","DMND"
845,850,835,835,48700,"2021-11-02","DMND"
840,845,835,845,8900,"2021-11-03","DMND"
850,850,835,835,25300,"2021-11-04","DMND"
835,840,830,840,8400,"2021-11-05","DMND"
830,840,830,840,31100,"2021-11-08","DMND"
840,895,830,830,110800,"2021-11-09","DMND"
835,840,820,840,15100,"2021-11-10","DMND"
840,845,840,845,12400,"2021-11-11","DMND"
845,850,845,845,5400,"2021-11-12","DMND"
845,850,840,850,25500,"2021-11-15","DMND"
855,855,830,845,31700,"2021-11-16","DMND"
845,850,825,850,3600,"2021-11-17","DMND"
850,850,825,850,13400,"2021-11-18","DMND"
850,850,825,850,25300,"2021-11-19","DMND"
855,860,825,850,41700,"2021-11-22","DMND"
850,860,850,860,138600,"2021-11-23","DMND"
860,875,855,855,16000,"2021-11-24","DMND"
855,855,805,850,29200,"2021-11-25","DMND"
855,860,830,850,7800,"2021-11-26","DMND"
850,850,830,850,13300,"2021-11-29","DMND"
835,855,835,855,4200,"2021-11-30","DMND"
850,850,840,850,6700,"2021-12-01","DMND"
850,850,845,850,9600,"2021-12-02","DMND"
850,855,840,850,10000,"2021-12-03","DMND"
860,860,840,845,10500,"2021-12-06","DMND"
845,845,840,845,2300,"2021-12-07","DMND"
845,845,825,840,12300,"2021-12-08","DMND"
840,840,840,840,12600,"2021-12-09","DMND"
830,840,830,840,2300,"2021-12-10","DMND"
840,865,830,850,25700,"2021-12-13","DMND"
855,930,850,885,348300,"2021-12-14","DMND"
895,920,890,890,81100,"2021-12-15","DMND"
890,890,830,845,202100,"2021-12-16","DMND"
850,865,850,850,19300,"2021-12-17","DMND"
850,870,840,845,79300,"2021-12-20","DMND"
845,870,835,860,21200,"2021-12-21","DMND"
865,865,840,840,15600,"2021-12-22","DMND"
840,1050,835,965,1504200,"2021-12-23","DMND"
965,980,900,905,734400,"2021-12-24","DMND"
910,910,860,890,132900,"2021-12-27","DMND"
890,890,865,885,74200,"2021-12-28","DMND"
885,885,865,880,29200,"2021-12-29","DMND"
880,910,865,875,36900,"2021-12-30","DMND"
875,910,855,905,113300,"2022-01-03","DMND"
905,910,890,905,41800,"2022-01-04","DMND"
905,905,880,880,18900,"2022-01-05","DMND"
875,885,860,885,23500,"2022-01-06","DMND"
885,890,870,885,11200,"2022-01-07","DMND"
885,890,860,865,98800,"2022-01-10","DMND"
865,865,845,850,40900,"2022-01-11","DMND"
850,860,820,850,30600,"2022-01-12","DMND"
850,870,840,840,11000,"2022-01-13","DMND"
840,865,825,865,25200,"2022-01-14","DMND"
860,860,845,860,21900,"2022-01-17","DMND"
850,850,800,810,104500,"2022-01-18","DMND"
810,835,800,820,61800,"2022-01-19","DMND"
820,850,800,810,62000,"2022-01-20","DMND"
835,835,800,810,21000,"2022-01-21","DMND"
815,815,800,810,23700,"2022-01-24","DMND"
810,830,800,800,93700,"2022-01-25","DMND"
800,810,775,785,163400,"2022-01-26","DMND"
785,795,775,795,27600,"2022-01-27","DMND"
775,825,775,810,7400,"2022-01-28","DMND"
810,820,810,815,16500,"2022-01-31","DMND"
830,835,815,820,14100,"2022-02-02","DMND"
820,830,815,830,12200,"2022-02-03","DMND"
800,825,800,825,24500,"2022-02-04","DMND"
825,825,805,820,23400,"2022-02-07","DMND"
820,825,800,820,34400,"2022-02-08","DMND"
820,820,815,815,3300,"2022-02-09","DMND"
815,825,810,825,19200,"2022-02-10","DMND"
825,825,810,825,8300,"2022-02-11","DMND"
805,840,800,820,24400,"2022-02-14","DMND"
815,820,815,815,5900,"2022-02-15","DMND"
815,840,805,835,19500,"2022-02-16","DMND"
835,835,805,825,4800,"2022-02-17","DMND"
835,835,810,835,1100,"2022-02-18","DMND"
820,830,810,830,6400,"2022-02-21","DMND"
830,830,805,825,6200,"2022-02-22","DMND"
805,815,805,815,7300,"2022-02-23","DMND"
815,815,805,810,15300,"2022-02-24","DMND"
805,835,800,820,38800,"2022-02-25","DMND"
820,820,805,815,5800,"2022-03-01","DMND"
805,815,800,815,13800,"2022-03-02","DMND"
800,810,785,810,24300,"2022-03-04","DMND"
810,810,775,805,40600,"2022-03-07","DMND"
800,800,770,780,39200,"2022-03-08","DMND"
780,800,775,800,2000,"2022-03-09","DMND"
800,800,795,795,16500,"2022-03-10","DMND"
795,805,775,805,15400,"2022-03-11","DMND"
795,805,795,805,24200,"2022-03-14","DMND"
805,805,770,770,11100,"2022-03-15","DMND"
800,800,780,795,3200,"2022-03-16","DMND"
795,800,780,800,2300,"2022-03-17","DMND"
795,805,780,805,9600,"2022-03-18","DMND"
805,805,780,795,7200,"2022-03-21","DMND"
790,800,790,800,2700,"2022-03-22","DMND"
810,810,795,800,1800,"2022-03-23","DMND"
800,805,795,805,11600,"2022-03-24","DMND"
805,810,795,805,1900,"2022-03-25","DMND"
795,805,795,805,1900,"2022-03-28","DMND"
805,805,795,795,14400,"2022-03-29","DMND"
800,810,800,810,33400,"2022-03-30","DMND"
810,820,800,820,28300,"2022-03-31","DMND"
800,810,800,810,11200,"2022-04-01","DMND"
805,810,805,805,23300,"2022-04-04","DMND"
815,815,800,805,5400,"2022-04-05","DMND"
800,805,800,800,10900,"2022-04-06","DMND"
795,820,795,800,10100,"2022-04-07","DMND"
795,810,795,805,9400,"2022-04-08","DMND"
805,810,800,800,9100,"2022-04-11","DMND"
800,815,800,815,5700,"2022-04-12","DMND"
810,810,800,810,800,"2022-04-13","DMND"
810,815,795,815,5100,"2022-04-14","DMND"
800,810,800,810,8100,"2022-04-18","DMND"
800,805,795,805,3100,"2022-04-19","DMND"
805,805,790,805,1400,"2022-04-20","DMND"
805,815,805,815,3100,"2022-04-21","DMND"
805,820,790,815,42500,"2022-04-22","DMND"
790,815,790,805,19200,"2022-04-25","DMND"
805,815,805,805,6700,"2022-04-26","DMND"
805,810,800,810,2600,"2022-04-27","DMND"
800,810,800,800,12400,"2022-04-28","DMND"
805,810,800,810,45100,"2022-05-09","DMND"
810,810,755,795,35000,"2022-05-10","DMND"
795,815,795,815,11200,"2022-05-11","DMND"
800,845,790,815,174900,"2022-05-12","DMND"
815,815,780,795,61500,"2022-05-13","DMND"
795,800,795,800,9000,"2022-05-17","DMND"
805,820,785,815,70200,"2022-05-18","DMND"
815,815,790,810,3900,"2022-05-19","DMND"
795,800,795,800,22100,"2022-05-20","DMND"
805,815,800,810,10500,"2022-05-23","DMND"
800,815,800,800,27600,"2022-05-24","DMND"
800,810,800,805,2000,"2022-05-25","DMND"
805,815,795,800,36700,"2022-05-27","DMND"
800,815,795,815,36900,"2022-05-30","DMND"
815,815,800,815,28400,"2022-05-31","DMND"
815,830,800,830,38900,"2022-06-02","DMND"
830,845,800,820,18200,"2022-06-03","DMND"
810,815,810,815,17300,"2022-06-06","DMND"
815,825,805,815,14000,"2022-06-07","DMND"
815,815,805,815,14600,"2022-06-08","DMND"
815,815,800,810,24900,"2022-06-09","DMND"
810,810,805,810,5600,"2022-06-10","DMND"
800,800,790,800,68600,"2022-06-13","DMND"
800,810,800,810,14500,"2022-06-14","DMND"
