"Open","High","Low","Close","Volume","Date","Emiten"
1130,1140,1120,1130,2571000,"2011-11-28","SIMP"
1160,1160,1130,1160,6831000,"2011-11-29","SIMP"
1150,1160,1140,1150,6030500,"2011-11-30","SIMP"
1150,1150,1150,1150,0,"2011-12-01","SIMP"
1170,1170,1150,1170,1417500,"2011-12-02","SIMP"
1170,1180,1150,1170,4994000,"2011-12-05","SIMP"
1150,1170,1150,1150,3598500,"2011-12-06","SIMP"
1180,1180,1160,1180,3140000,"2011-12-07","SIMP"
1170,1180,1160,1170,2040500,"2011-12-08","SIMP"
1130,1150,1130,1130,2181500,"2011-12-09","SIMP"
1160,1160,1130,1160,14062000,"2011-12-12","SIMP"
1150,1160,1140,1150,1645500,"2011-12-13","SIMP"
1160,1160,1140,1160,3566000,"2011-12-14","SIMP"
1150,1160,1130,1150,1927500,"2011-12-15","SIMP"
1160,1170,1140,1160,3812500,"2011-12-16","SIMP"
1160,1160,1150,1160,2824500,"2011-12-19","SIMP"
1150,1150,1140,1150,1469500,"2011-12-20","SIMP"
1170,1170,1150,1170,3724000,"2011-12-21","SIMP"
1170,1170,1150,1170,3427000,"2011-12-22","SIMP"
1160,1170,1150,1160,555500,"2011-12-23","SIMP"
1160,1160,1150,1160,1746000,"2011-12-27","SIMP"
1150,1150,1140,1150,929500,"2011-12-28","SIMP"
1170,1170,1140,1170,1563000,"2011-12-29","SIMP"
1150,1170,1140,1150,1514500,"2011-12-30","SIMP"
1140,1160,1140,1140,1252000,"2012-01-02","SIMP"
1150,1160,1140,1150,1484000,"2012-01-03","SIMP"
1180,1200,1160,1180,9951000,"2012-01-04","SIMP"
1180,1190,1170,1180,6454000,"2012-01-05","SIMP"
1190,1190,1170,1190,5654500,"2012-01-06","SIMP"
1180,1190,1180,1180,5756000,"2012-01-09","SIMP"
1190,1200,1180,1190,4499500,"2012-01-10","SIMP"
1210,1210,1190,1210,12487000,"2012-01-11","SIMP"
1240,1250,1200,1240,18995500,"2012-01-12","SIMP"
1250,1270,1240,1250,3,"2012-01-13","SIMP"
1240,1250,1230,1240,3219500,"2012-01-16","SIMP"
1250,1260,1230,1250,11546500,"2012-01-17","SIMP"
1250,1260,1240,1250,6368000,"2012-01-18","SIMP"
1240,1260,1230,1240,3712000,"2012-01-19","SIMP"
1190,1240,1180,1190,7412000,"2012-01-20","SIMP"
1210,1220,1190,1210,6899000,"2012-01-24","SIMP"
1240,1240,1200,1240,10849500,"2012-01-25","SIMP"
1240,1250,1230,1240,2874500,"2012-01-26","SIMP"
1240,1250,1230,1240,5407000,"2012-01-27","SIMP"
1230,1240,1210,1230,5443500,"2012-01-30","SIMP"
1250,1250,1220,1250,4658500,"2012-01-31","SIMP"
1250,1270,1240,1250,11028000,"2012-02-01","SIMP"
1270,1280,1250,1270,20890000,"2012-02-02","SIMP"
1340,1340,1280,1340,55108500,"2012-02-03","SIMP"
1370,1390,1340,1370,33386000,"2012-02-06","SIMP"
1380,1380,1350,1380,38927000,"2012-02-07","SIMP"
1390,1400,1380,1390,24646000,"2012-02-08","SIMP"
1390,1400,1370,1390,10113000,"2012-02-09","SIMP"
1350,1390,1330,1350,6387500,"2012-02-10","SIMP"
1380,1380,1340,1380,5882500,"2012-02-13","SIMP"
1370,1370,1360,1370,2300000,"2012-02-14","SIMP"
1400,1410,1350,1400,17380500,"2012-02-15","SIMP"
1390,1420,1390,1390,4546000,"2012-02-16","SIMP"
1400,1410,1380,1400,8915500,"2012-02-17","SIMP"
1400,1410,1380,1400,2155000,"2012-02-20","SIMP"
1410,1410,1390,1410,8145500,"2012-02-21","SIMP"
1420,1420,1400,1420,12653500,"2012-02-22","SIMP"
1420,1420,1390,1420,1626500,"2012-02-23","SIMP"
1390,1410,1360,1390,5221500,"2012-02-24","SIMP"
1370,1390,1360,1370,4202000,"2012-02-27","SIMP"
1390,1400,1380,1390,4803000,"2012-02-28","SIMP"
1420,1440,1390,1420,14999500,"2012-02-29","SIMP"
1440,1440,1410,1440,10367000,"2012-03-01","SIMP"
1440,1450,1420,1440,19651000,"2012-03-02","SIMP"
1410,1450,1410,1410,3598500,"2012-03-05","SIMP"
1400,1410,1400,1400,5052000,"2012-03-06","SIMP"
1380,1400,1370,1380,4630500,"2012-03-07","SIMP"
1350,1390,1330,1350,8623500,"2012-03-08","SIMP"
1380,1400,1370,1380,2,"2012-03-09","SIMP"
1360,1390,1350,1360,7528500,"2012-03-12","SIMP"
1360,1370,1360,1360,4185000,"2012-03-13","SIMP"
1360,1390,1360,1360,15674500,"2012-03-14","SIMP"
1330,1360,1320,1330,33908000,"2012-03-15","SIMP"
1350,1350,1330,1350,15311000,"2012-03-16","SIMP"
1340,1350,1330,1340,6462000,"2012-03-19","SIMP"
1330,1340,1330,1330,4629000,"2012-03-20","SIMP"
1320,1350,1320,1320,3858000,"2012-03-21","SIMP"
1350,1350,1320,1350,1731500,"2012-03-22","SIMP"
1340,1350,1330,1340,6197500,"2012-03-26","SIMP"
1380,1380,1340,1380,4086500,"2012-03-27","SIMP"
1410,1430,1360,1410,24059000,"2012-03-28","SIMP"
1410,1420,1400,1410,10613500,"2012-03-29","SIMP"
1400,1420,1380,1400,9032500,"2012-03-30","SIMP"
1410,1410,1400,1410,6127500,"2012-04-02","SIMP"
1410,1410,1410,1410,0,"2012-04-03","SIMP"
1400,1420,1390,1400,10025500,"2012-04-04","SIMP"
1400,1400,1380,1400,2023500,"2012-04-05","SIMP"
1380,1390,1370,1380,4394500,"2012-04-09","SIMP"
1400,1410,1380,1400,8227000,"2012-04-10","SIMP"
1400,1400,1380,1400,7879000,"2012-04-11","SIMP"
1420,1420,1380,1420,20773500,"2012-04-12","SIMP"
1410,1440,1400,1410,12087500,"2012-04-13","SIMP"
1390,1400,1360,1390,7094000,"2012-04-16","SIMP"
1360,1390,1360,1360,5903500,"2012-04-17","SIMP"
1350,1380,1340,1350,5791000,"2012-04-18","SIMP"
1330,1340,1320,1330,9973500,"2012-04-19","SIMP"
1310,1340,1300,1310,15825500,"2012-04-20","SIMP"
1320,1330,1310,1320,15674500,"2012-04-23","SIMP"
1340,1350,1320,1340,6838000,"2012-04-24","SIMP"
1350,1360,1330,1350,13344000,"2012-04-25","SIMP"
1340,1370,1340,1340,11128500,"2012-04-26","SIMP"
1360,1360,1340,1360,12686500,"2012-04-27","SIMP"
1370,1370,1340,1370,8296000,"2012-04-30","SIMP"
1360,1380,1350,1360,6734000,"2012-05-01","SIMP"
1360,1380,1350,1360,3,"2012-05-02","SIMP"
1370,1390,1350,1370,3922000,"2012-05-03","SIMP"
1340,1370,1340,1340,1711500,"2012-05-04","SIMP"
1320,1340,1310,1320,21347000,"2012-05-07","SIMP"
1330,1340,1320,1330,11112500,"2012-05-08","SIMP"
1310,1330,1300,1310,19191000,"2012-05-09","SIMP"
1300,1310,1300,1300,6879000,"2012-05-10","SIMP"
1280,1330,1260,1280,8587500,"2012-05-11","SIMP"
1250,1290,1250,1250,12811000,"2012-05-14","SIMP"
1220,1260,1200,1220,13176000,"2012-05-15","SIMP"
1260,1260,1210,1260,7780000,"2012-05-16","SIMP"
1260,1270,1230,1260,7665500,"2012-05-21","SIMP"
1250,1270,1250,1250,12627000,"2012-05-22","SIMP"
1230,1250,1220,1230,10134000,"2012-05-23","SIMP"
1230,1250,1220,1230,7564000,"2012-05-24","SIMP"
1200,1240,1180,1200,18009000,"2012-05-25","SIMP"
1200,1210,1180,1200,13899000,"2012-05-28","SIMP"
1200,1200,1190,1200,6397500,"2012-05-29","SIMP"
1210,1220,1190,1210,5471500,"2012-05-30","SIMP"
1220,1240,1180,1220,5466500,"2012-05-31","SIMP"
1200,1220,1190,1200,935000,"2012-06-01","SIMP"
1130,1180,1120,1130,3008500,"2012-06-04","SIMP"
1220,1230,1140,1220,12830000,"2012-06-05","SIMP"
1260,1270,1230,1260,21640000,"2012-06-06","SIMP"
1250,1280,1250,1250,4593500,"2012-06-07","SIMP"
1240,1260,1230,1240,1397000,"2012-06-08","SIMP"
1240,1260,1240,1240,2408000,"2012-06-11","SIMP"
1240,1250,1240,1240,885500,"2012-06-12","SIMP"
1230,1250,1220,1230,6421000,"2012-06-13","SIMP"
1200,1240,1190,1200,3597000,"2012-06-14","SIMP"
1260,1260,1200,1260,1833500,"2012-06-15","SIMP"
1320,1340,1260,1320,12261500,"2012-06-18","SIMP"
1310,1340,1310,1310,17007500,"2012-06-19","SIMP"
1320,1350,1310,1320,7728000,"2012-06-20","SIMP"
1320,1320,1310,1320,5654000,"2012-06-21","SIMP"
1300,1300,1290,1300,7055000,"2012-06-22","SIMP"
1300,1310,1290,1300,3190000,"2012-06-25","SIMP"
1300,1310,1290,1290,4920000,"2012-06-26","SIMP"
1290,1310,1290,1300,3362000,"2012-06-27","SIMP"
1300,1320,1290,1290,5977000,"2012-06-28","SIMP"
1290,1310,1280,1310,2699500,"2012-06-29","SIMP"
1310,1310,1300,1310,8850500,"2012-07-02","SIMP"
1370,1380,1300,1370,11330000,"2012-07-03","SIMP"
1400,1410,1380,1400,22311000,"2012-07-04","SIMP"
1410,1410,1370,1410,2970000,"2012-07-05","SIMP"
1410,1410,1380,1410,6990000,"2012-07-06","SIMP"
1380,1400,1380,1380,3310000,"2012-07-09","SIMP"
1400,1410,1380,1400,3160000,"2012-07-10","SIMP"
1430,1440,1400,1430,17073500,"2012-07-11","SIMP"
1420,1430,1400,1420,9162000,"2012-07-12","SIMP"
1410,1420,1410,1410,4404000,"2012-07-13","SIMP"
1410,1420,1410,1410,3374000,"2012-07-16","SIMP"
1420,1430,1400,1420,7906000,"2012-07-17","SIMP"
1450,1450,1410,1450,17702000,"2012-07-18","SIMP"
1440,1480,1430,1440,6944500,"2012-07-19","SIMP"
1430,1440,1410,1430,7458500,"2012-07-20","SIMP"
1410,1420,1380,1410,5142500,"2012-07-23","SIMP"
1410,1420,1400,1410,2165500,"2012-07-24","SIMP"
1430,1430,1400,1430,2169500,"2012-07-25","SIMP"
1430,1440,1420,1430,17712000,"2012-07-26","SIMP"
1440,1450,1420,1440,20739500,"2012-07-27","SIMP"
1450,1450,1430,1450,14584000,"2012-07-30","SIMP"
1450,1450,1440,1450,3024500,"2012-07-31","SIMP"
1450,1470,1440,1450,2713500,"2012-08-01","SIMP"
1440,1440,1420,1440,9337000,"2012-08-02","SIMP"
1430,1430,1410,1430,1527000,"2012-08-03","SIMP"
1430,1440,1410,1430,506000,"2012-08-06","SIMP"
1420,1430,1420,1420,675500,"2012-08-07","SIMP"
1420,1430,1410,1420,732000,"2012-08-08","SIMP"
1420,1430,1410,1420,255000,"2012-08-09","SIMP"
1420,1430,1410,1420,1304000,"2012-08-10","SIMP"
1390,1430,1390,1390,2042000,"2012-08-13","SIMP"
1390,1410,1380,1390,1788500,"2012-08-14","SIMP"
1360,1370,1350,1360,2724500,"2012-08-15","SIMP"
1320,1360,1300,1320,3374000,"2012-08-16","SIMP"
1350,1380,1320,1350,9434500,"2012-08-23","SIMP"
1380,1380,1350,1380,204500,"2012-08-24","SIMP"
1360,1380,1360,1360,172000,"2012-08-27","SIMP"
1380,1380,1360,1380,1486500,"2012-08-28","SIMP"
1370,1370,1340,1370,8436000,"2012-08-29","SIMP"
1340,1360,1340,1340,2184000,"2012-08-30","SIMP"
1330,1340,1320,1330,582500,"2012-08-31","SIMP"
1310,1340,1310,1310,4769000,"2012-09-03","SIMP"
1320,1320,1310,1320,1436000,"2012-09-04","SIMP"
1290,1310,1280,1290,4390500,"2012-09-05","SIMP"
1290,1320,1290,1290,4747000,"2012-09-06","SIMP"
1300,1310,1300,1300,1176000,"2012-09-07","SIMP"
1310,1310,1290,1310,2234500,"2012-09-10","SIMP"
1290,1320,1280,1290,7984500,"2012-09-11","SIMP"
1300,1300,1290,1300,1270500,"2012-09-12","SIMP"
1310,1330,1290,1310,9134000,"2012-09-13","SIMP"
1370,1370,1320,1370,19516500,"2012-09-14","SIMP"
1380,1390,1340,1380,21935500,"2012-09-17","SIMP"
1350,1380,1340,1350,4645500,"2012-09-18","SIMP"
1320,1350,1310,1320,8728000,"2012-09-19","SIMP"
1300,1330,1290,1300,6269500,"2012-09-20","SIMP"
1290,1300,1270,1290,6326000,"2012-09-21","SIMP"
1300,1300,1280,1300,7217500,"2012-09-24","SIMP"
1310,1320,1290,1310,3316500,"2012-09-25","SIMP"
1280,1310,1270,1280,7351500,"2012-09-26","SIMP"
1280,1290,1270,1280,16010000,"2012-09-27","SIMP"
1290,1300,1270,1290,4894000,"2012-09-28","SIMP"
1290,1300,1260,1290,7829500,"2012-10-01","SIMP"
1290,1300,1280,1290,1496000,"2012-10-02","SIMP"
1230,1270,1220,1230,12170000,"2012-10-03","SIMP"
1230,1250,1220,1230,16182000,"2012-10-04","SIMP"
1250,1250,1230,1250,24894500,"2012-10-05","SIMP"
1240,1250,1230,1240,18313500,"2012-10-08","SIMP"
1230,1260,1230,1230,10847000,"2012-10-09","SIMP"
1240,1250,1230,1240,2265500,"2012-10-10","SIMP"
1240,1250,1200,1240,6710000,"2012-10-11","SIMP"
1260,1260,1230,1260,5377000,"2012-10-12","SIMP"
1250,1260,1240,1250,3676000,"2012-10-15","SIMP"
1240,1250,1240,1240,4461000,"2012-10-16","SIMP"
1240,1250,1230,1240,5787000,"2012-10-17","SIMP"
1240,1240,1230,1240,12628000,"2012-10-18","SIMP"
1240,1250,1230,1240,1979500,"2012-10-19","SIMP"
1240,1260,1230,1240,11095500,"2012-10-22","SIMP"
1230,1260,1220,1230,12527000,"2012-10-23","SIMP"
1220,1230,1210,1220,8669500,"2012-10-24","SIMP"
1210,1230,1200,1210,4880000,"2012-10-25","SIMP"
1190,1210,1180,1190,8147500,"2012-10-29","SIMP"
1200,1200,1180,1200,6181000,"2012-10-30","SIMP"
1170,1200,1150,1170,12075500,"2012-10-31","SIMP"
1150,1170,1150,1150,6789500,"2012-11-01","SIMP"
1150,1170,1140,1150,4731000,"2012-11-02","SIMP"
1130,1150,1120,1130,12051000,"2012-11-05","SIMP"
1150,1160,1130,1150,10419000,"2012-11-06","SIMP"
1170,1190,1150,1170,6834500,"2012-11-07","SIMP"
1150,1170,1140,1150,5886500,"2012-11-08","SIMP"
1140,1150,1120,1140,6297000,"2012-11-09","SIMP"
1140,1150,1140,1140,417500,"2012-11-12","SIMP"
1140,1150,1130,1140,3938000,"2012-11-13","SIMP"
1110,1140,1110,1110,11123500,"2012-11-14","SIMP"
1090,1120,1080,1090,14695500,"2012-11-19","SIMP"
1080,1110,1080,1080,6113000,"2012-11-20","SIMP"
1060,1080,1060,1060,4439500,"2012-11-21","SIMP"
1060,1080,1060,1060,6386000,"2012-11-22","SIMP"
1080,1080,1060,1080,3768000,"2012-11-23","SIMP"
1080,1100,1070,1080,8961500,"2012-11-26","SIMP"
1080,1100,1080,1080,8794000,"2012-11-27","SIMP"
1050,1080,1030,1050,10114000,"2012-11-28","SIMP"
1050,1060,1040,1050,15105500,"2012-11-29","SIMP"
1020,1070,1010,1020,9831000,"2012-11-30","SIMP"
1030,1030,1000,1030,7740000,"2012-12-03","SIMP"
1030,1030,1010,1030,3124000,"2012-12-04","SIMP"
1040,1040,1020,1040,1348000,"2012-12-05","SIMP"
1070,1070,1030,1070,1581500,"2012-12-06","SIMP"
1090,1120,1060,1090,5456000,"2012-12-07","SIMP"
1080,1090,1070,1080,1390500,"2012-12-10","SIMP"
1080,1100,1070,1080,5096000,"2012-12-11","SIMP"
1110,1120,1080,1110,9752500,"2012-12-12","SIMP"
1110,1120,1100,1110,2573500,"2012-12-13","SIMP"
1090,1120,1080,1090,4035000,"2012-12-14","SIMP"
1050,1090,1040,1050,4964000,"2012-12-17","SIMP"
1050,1070,1050,1050,17821500,"2012-12-18","SIMP"
1050,1070,1050,1050,6814500,"2012-12-19","SIMP"
1070,1070,1040,1070,3360500,"2012-12-20","SIMP"
1080,1080,1050,1080,1319500,"2012-12-21","SIMP"
1120,1120,1080,1120,3,"2012-12-26","SIMP"
1140,1150,1120,1140,6269000,"2012-12-27","SIMP"
1150,1150,1130,1150,10711500,"2012-12-28","SIMP"
1230,1240,1150,1230,30098500,"2013-01-02","SIMP"
1260,1280,1210,1260,54732500,"2013-01-03","SIMP"
1290,1300,1250,1290,26053000,"2013-01-04","SIMP"
1240,1290,1240,1240,10264000,"2013-01-07","SIMP"
1220,1260,1220,1220,5065000,"2013-01-08","SIMP"
1220,1230,1220,1220,3248000,"2013-01-09","SIMP"
1210,1230,1200,1210,3349000,"2013-01-10","SIMP"
1170,1220,1160,1170,5103500,"2013-01-11","SIMP"
1180,1180,1170,1180,1264500,"2013-01-14","SIMP"
1160,1180,1160,1160,3880500,"2013-01-15","SIMP"
1110,1180,1110,1110,22818000,"2013-01-16","SIMP"
1130,1140,1120,1130,14519000,"2013-01-17","SIMP"
1160,1170,1130,1160,12322000,"2013-01-18","SIMP"
1130,1160,1120,1130,16708000,"2013-01-21","SIMP"
1130,1130,1130,1130,0,"2013-01-22","SIMP"
1100,1130,1080,1100,12056000,"2013-01-23","SIMP"
1070,1110,1070,1070,11604000,"2013-01-25","SIMP"
1080,1100,1070,1080,9357500,"2013-01-28","SIMP"
1110,1120,1090,1110,5936000,"2013-01-29","SIMP"
1090,1120,1080,1090,6277500,"2013-01-30","SIMP"
1100,1110,1090,1100,2363000,"2013-01-31","SIMP"
1160,1170,1110,1160,19170500,"2013-02-01","SIMP"
1150,1180,1150,1150,14420000,"2013-02-04","SIMP"
1130,1150,1110,1130,7093500,"2013-02-05","SIMP"
1140,1150,1130,1140,12259500,"2013-02-06","SIMP"
1140,1180,1140,1140,11157500,"2013-02-07","SIMP"
1130,1150,1130,1130,5909000,"2013-02-08","SIMP"
1140,1150,1130,1140,1386500,"2013-02-11","SIMP"
1140,1150,1130,1140,2581500,"2013-02-12","SIMP"
1140,1150,1130,1140,3783500,"2013-02-13","SIMP"
1130,1160,1130,1130,7605500,"2013-02-14","SIMP"
1140,1150,1130,1140,2801000,"2013-02-15","SIMP"
1150,1170,1140,1150,4658000,"2013-02-18","SIMP"
1130,1150,1120,1130,7881000,"2013-02-19","SIMP"
1130,1150,1120,1130,9917000,"2013-02-20","SIMP"
1120,1140,1120,1120,5066000,"2013-02-21","SIMP"
1120,1140,1120,1120,4150000,"2013-02-22","SIMP"
1140,1140,1120,1140,4533500,"2013-02-25","SIMP"
1110,1130,1110,1110,4303500,"2013-02-26","SIMP"
1120,1130,1110,1120,7326000,"2013-02-27","SIMP"
1150,1160,1130,1150,18254500,"2013-02-28","SIMP"
1140,1150,1140,1140,2600000,"2013-03-01","SIMP"
1120,1140,1110,1120,8288500,"2013-03-04","SIMP"
1120,1140,1120,1120,7868000,"2013-03-05","SIMP"
1140,1150,1120,1140,7626500,"2013-03-06","SIMP"
1140,1150,1130,1140,2213000,"2013-03-07","SIMP"
1140,1150,1120,1140,9683000,"2013-03-08","SIMP"
1100,1130,1100,1100,13198500,"2013-03-11","SIMP"
1070,1130,1060,1070,20232000,"2013-03-13","SIMP"
1100,1100,1060,1100,8914000,"2013-03-14","SIMP"
1090,1110,1080,1090,5490500,"2013-03-15","SIMP"
1100,1110,1090,1100,3808500,"2013-03-18","SIMP"
1070,1110,1070,1070,24726500,"2013-03-19","SIMP"
1030,1080,1020,1030,31264000,"2013-03-20","SIMP"
1020,1050,1010,1020,9930500,"2013-03-21","SIMP"
1000,1030,1000,1000,11954500,"2013-03-22","SIMP"
1020,1030,1000,1020,4740000,"2013-03-25","SIMP"
1020,1050,1020,1020,3214000,"2013-03-26","SIMP"
1050,1060,1020,1050,10864000,"2013-03-27","SIMP"
1050,1050,1020,1050,25279000,"2013-03-28","SIMP"
1040,1050,1040,1040,7213500,"2013-04-01","SIMP"
1030,1040,1030,1030,3781500,"2013-04-02","SIMP"
1030,1030,1020,1030,3781500,"2013-04-03","SIMP"
1020,1030,1010,1020,8204000,"2013-04-04","SIMP"
1000,1020,1000,1000,14360500,"2013-04-05","SIMP"
970,1000,960,970,25892000,"2013-04-08","SIMP"
940,980,930,940,15712000,"2013-04-09","SIMP"
940,960,930,940,6795000,"2013-04-10","SIMP"
940,950,930,940,19285500,"2013-04-11","SIMP"
940,970,940,940,24836000,"2013-04-12","SIMP"
930,950,920,930,19611000,"2013-04-15","SIMP"
890,930,880,890,38596000,"2013-04-16","SIMP"
880,910,880,880,21038000,"2013-04-17","SIMP"
900,910,880,900,35322000,"2013-04-18","SIMP"
910,930,910,910,20859500,"2013-04-19","SIMP"
910,920,900,900,3,"2013-04-22","SIMP"
910,910,910,910,0,"2013-04-23","SIMP"
920,950,920,920,62523500,"2013-04-24","SIMP"
930,930,900,910,11222500,"2013-04-25","SIMP"
920,920,910,920,4584000,"2013-04-26","SIMP"
920,920,880,880,15295000,"2013-04-29","SIMP"
890,890,790,800,3,"2013-04-30","SIMP"
800,810,770,790,43465000,"2013-05-01","SIMP"
