"Open","High","Low","Close","Volume","Date","Emiten"
254,254,254,254,26200,"2017-12-29","PCAR"
254,254,254,254,0,"2018-01-01","PCAR"
316,316,316,316,10000,"2018-01-02","PCAR"
394,394,394,394,2800,"2018-01-03","PCAR"
492,492,492,492,9200,"2018-01-04","PCAR"
615,615,615,615,388100,"2018-01-05","PCAR"
760,765,760,765,644800,"2018-01-08","PCAR"
850,955,650,955,7275600,"2018-01-09","PCAR"
955,955,955,955,0,"2018-01-10","PCAR"
980,1000,780,940,2973600,"2018-01-11","PCAR"
940,940,865,930,872200,"2018-01-12","PCAR"
930,950,905,920,296300,"2018-01-15","PCAR"
910,1110,905,1060,1345100,"2018-01-16","PCAR"
1060,1325,1060,1260,1068000,"2018-01-17","PCAR"
1300,1545,1300,1480,30032100,"2018-01-18","PCAR"
1500,1700,1460,1670,1113100,"2018-01-19","PCAR"
1670,1795,1555,1660,803000,"2018-01-22","PCAR"
1660,1665,1610,1650,11470500,"2018-01-23","PCAR"
1640,1695,1610,1645,5861200,"2018-01-24","PCAR"
1640,1645,1625,1645,237800,"2018-01-25","PCAR"
1645,1820,1630,1785,26917100,"2018-01-26","PCAR"
1790,1825,1765,1780,7588900,"2018-01-29","PCAR"
1775,1780,1740,1765,38387800,"2018-01-30","PCAR"
1760,1915,1760,1895,30647400,"2018-01-31","PCAR"
1900,2180,1890,2160,9577900,"2018-02-01","PCAR"
2160,2160,2160,2160,0,"2018-02-02","PCAR"
2160,2160,2160,2160,0,"2018-02-05","PCAR"
2160,2160,2160,2160,0,"2018-02-06","PCAR"
2160,2160,2160,2160,0,"2018-02-07","PCAR"
2160,2160,2160,2160,0,"2018-02-08","PCAR"
2160,2160,2160,2160,0,"2018-02-09","PCAR"
2150,2150,1980,2140,852000,"2018-02-12","PCAR"
2140,2250,2120,2230,409800,"2018-02-13","PCAR"
2230,2640,2230,2490,25161000,"2018-02-14","PCAR"
2490,2600,2410,2460,20019400,"2018-02-15","PCAR"
2460,2460,2460,2460,0,"2018-02-16","PCAR"
2450,2510,2440,2470,6412200,"2018-02-19","PCAR"
2470,2480,2420,2420,162700,"2018-02-20","PCAR"
2420,2530,2310,2460,15028200,"2018-02-21","PCAR"
2460,2470,2400,2400,5531400,"2018-02-22","PCAR"
2400,2450,2390,2410,3990000,"2018-02-23","PCAR"
2410,2420,2380,2420,75200,"2018-02-26","PCAR"
2410,2410,2380,2410,58700,"2018-02-27","PCAR"
2410,2410,2380,2380,73100,"2018-02-28","PCAR"
2380,2390,2330,2370,96500,"2018-03-01","PCAR"
2370,2370,2360,2370,25300,"2018-03-02","PCAR"
2370,2370,2360,2360,23900,"2018-03-05","PCAR"
