"Open","High","Low","Close","Volume","Date","Emiten"
87,87,83,84,3589800,"2023-05-17","VAST"
85,85,79,79,29714500,"2023-05-19","VAST"
79,79,74,74,12598100,"2023-05-22","VAST"
69,72,69,69,18126500,"2023-05-23","VAST"
69,69,65,65,28931500,"2023-05-24","VAST"
61,66,61,61,16773400,"2023-05-25","VAST"
61,69,59,61,45820900,"2023-05-26","VAST"
61,62,57,59,9660700,"2023-05-29","VAST"
62,62,58,60,7434100,"2023-05-30","VAST"
60,61,56,56,6619500,"2023-05-31","VAST"
56,62,52,58,8768900,"2023-06-05","VAST"
59,62,56,60,5365200,"2023-06-06","VAST"
57,61,57,61,2573900,"2023-06-07","VAST"
61,66,61,65,9324200,"2023-06-08","VAST"
66,76,62,70,20168600,"2023-06-09","VAST"
70,73,68,68,10393200,"2023-06-12","VAST"
69,69,60,65,6682500,"2023-06-13","VAST"
65,67,64,67,2459200,"2023-06-14","VAST"
68,71,65,71,6551600,"2023-06-15","VAST"
72,72,68,71,4524000,"2023-06-16","VAST"
67,72,67,69,3794700,"2023-06-19","VAST"
71,77,69,75,21489100,"2023-06-20","VAST"
76,77,73,73,6995000,"2023-06-21","VAST"
74,76,71,76,5081700,"2023-06-22","VAST"
77,79,76,76,10684700,"2023-06-23","VAST"
76,80,73,79,8029400,"2023-06-26","VAST"
80,80,70,73,10672100,"2023-06-27","VAST"
73,78,68,74,7418600,"2023-07-03","VAST"
78,83,73,78,9914300,"2023-07-04","VAST"
78,78,75,76,2725600,"2023-07-05","VAST"
77,79,75,78,5034000,"2023-07-06","VAST"
79,80,77,78,6472100,"2023-07-07","VAST"
79,79,73,76,5336000,"2023-07-10","VAST"
77,78,71,74,10700500,"2023-07-11","VAST"
75,75,71,71,8153200,"2023-07-12","VAST"
72,74,71,73,1912900,"2023-07-13","VAST"
73,74,72,73,1694300,"2023-07-14","VAST"
74,74,71,71,1812000,"2023-07-17","VAST"
73,73,71,72,1582000,"2023-07-18","VAST"
72,77,70,74,5989700,"2023-07-20","VAST"
75,75,71,72,2694700,"2023-07-21","VAST"
72,73,71,72,2604600,"2023-07-24","VAST"
72,73,71,72,1820000,"2023-07-25","VAST"
72,73,71,72,2677700,"2023-07-26","VAST"
71,73,71,71,2554400,"2023-07-27","VAST"
72,73,70,73,2886600,"2023-07-28","VAST"
73,73,69,69,5552000,"2023-07-31","VAST"
68,74,63,70,9252500,"2023-08-01","VAST"
71,74,70,73,2170900,"2023-08-02","VAST"
73,73,70,70,1106200,"2023-08-03","VAST"
70,71,69,69,442600,"2023-08-04","VAST"
69,70,68,69,661800,"2023-08-07","VAST"
69,70,66,68,935700,"2023-08-08","VAST"
68,68,58,65,1429700,"2023-08-09","VAST"
65,68,63,64,846800,"2023-08-10","VAST"
65,67,63,66,903900,"2023-08-11","VAST"
65,66,62,63,1392600,"2023-08-14","VAST"
64,65,60,62,1133500,"2023-08-15","VAST"
61,64,59,62,2371600,"2023-08-16","VAST"
60,64,60,63,787500,"2023-08-18","VAST"
64,69,63,66,1007400,"2023-08-21","VAST"
67,67,63,65,953600,"2023-08-22","VAST"
71,71,64,65,488900,"2023-08-23","VAST"
70,70,64,67,842400,"2023-08-24","VAST"
72,72,65,66,613600,"2023-08-25","VAST"
66,66,64,64,470100,"2023-08-28","VAST"
64,68,63,66,794200,"2023-08-29","VAST"
66,74,64,71,8818700,"2023-08-30","VAST"
72,85,70,76,42577700,"2023-08-31","VAST"
77,81,76,76,19054600,"2023-09-01","VAST"
76,76,70,71,7430600,"2023-09-04","VAST"
72,73,70,70,1663200,"2023-09-05","VAST"
70,72,70,70,1147100,"2023-09-06","VAST"
70,72,67,71,1329200,"2023-09-07","VAST"
70,71,68,69,1439600,"2023-09-08","VAST"
69,71,66,67,3061300,"2023-09-11","VAST"
65,70,65,69,1253900,"2023-09-12","VAST"
67,75,67,72,10574500,"2023-09-13","VAST"
70,74,70,70,3853900,"2023-09-14","VAST"
69,72,69,71,1081700,"2023-09-15","VAST"
71,71,69,69,973200,"2023-09-18","VAST"
69,72,69,70,916200,"2023-09-19","VAST"
71,71,69,70,1164300,"2023-09-20","VAST"
70,72,69,70,1028400,"2023-09-21","VAST"
70,71,69,71,128200,"2023-09-22","VAST"
72,77,70,71,8817400,"2023-09-25","VAST"
72,73,71,71,1117700,"2023-09-26","VAST"
71,72,70,70,1047300,"2023-09-27","VAST"
71,71,69,70,751000,"2023-09-29","VAST"
70,70,68,68,1706200,"2023-10-02","VAST"
69,70,68,69,521300,"2023-10-03","VAST"
68,70,67,68,1269700,"2023-10-04","VAST"
69,80,68,75,32815100,"2023-10-05","VAST"
75,76,70,70,8367100,"2023-10-06","VAST"
69,70,67,69,3461000,"2023-10-09","VAST"
67,70,67,68,1662400,"2023-10-10","VAST"
69,71,68,70,1473700,"2023-10-11","VAST"
68,72,68,70,730600,"2023-10-12","VAST"
70,71,69,70,1284300,"2023-10-13","VAST"
70,71,69,70,772000,"2023-10-16","VAST"
74,74,68,69,1015000,"2023-10-17","VAST"
