"Open","High","Low","Close","Volume","Date","Emiten"
500,500,500,500,2,"2007-01-02","DPNS"
500,500,500,500,2,"2007-01-03","DPNS"
500,500,500,500,2,"2007-01-04","DPNS"
500,500,500,500,2,"2007-01-05","DPNS"
500,500,500,500,0,"2007-01-08","DPNS"
500,500,500,500,0,"2007-01-09","DPNS"
500,500,500,500,17500,"2007-01-10","DPNS"
500,500,500,500,0,"2007-01-11","DPNS"
500,500,500,500,3,"2007-01-12","DPNS"
500,500,500,500,0,"2007-01-15","DPNS"
500,500,500,500,0,"2007-01-16","DPNS"
500,500,500,500,0,"2007-01-17","DPNS"
500,500,500,500,0,"2007-01-18","DPNS"
500,500,500,500,3,"2007-01-19","DPNS"
500,500,500,500,0,"2007-01-22","DPNS"
500,500,500,500,0,"2007-01-23","DPNS"
500,500,500,500,0,"2007-01-24","DPNS"
500,500,500,500,2,"2007-01-25","DPNS"
500,500,500,500,0,"2007-01-26","DPNS"
500,500,500,500,0,"2007-01-29","DPNS"
500,500,500,500,0,"2007-01-30","DPNS"
510,520,510,510,259000,"2007-01-31","DPNS"
490,500,490,490,10000,"2007-02-01","DPNS"
490,500,490,490,0,"2007-02-02","DPNS"
490,490,490,490,0,"2007-02-05","DPNS"
490,490,490,490,0,"2007-02-06","DPNS"
490,490,490,490,0,"2007-02-07","DPNS"
490,490,490,490,0,"2007-02-08","DPNS"
490,490,490,490,0,"2007-02-09","DPNS"
490,490,490,490,0,"2007-02-12","DPNS"
490,490,490,490,0,"2007-02-13","DPNS"
480,480,410,420,47500,"2007-02-14","DPNS"
420,420,420,420,1,"2007-02-15","DPNS"
420,420,420,420,0,"2007-02-16","DPNS"
420,420,420,420,0,"2007-02-19","DPNS"
420,420,420,420,0,"2007-02-20","DPNS"
450,450,450,450,500,"2007-02-21","DPNS"
450,450,450,450,0,"2007-02-22","DPNS"
450,450,450,450,3,"2007-02-23","DPNS"
450,450,450,450,2,"2007-02-26","DPNS"
450,450,450,450,2,"2007-02-27","DPNS"
450,450,450,450,2,"2007-02-28","DPNS"
450,450,450,450,2,"2007-03-01","DPNS"
450,450,450,450,2,"2007-03-02","DPNS"
450,450,450,450,2,"2007-03-05","DPNS"
450,450,450,450,3,"2007-03-06","DPNS"
450,450,450,450,2,"2007-03-07","DPNS"
450,450,450,450,2,"2007-03-08","DPNS"
450,450,450,450,2,"2007-03-09","DPNS"
450,450,450,450,2,"2007-03-12","DPNS"
450,450,450,450,2,"2007-03-13","DPNS"
450,450,450,450,2,"2007-03-14","DPNS"
450,450,450,450,2,"2007-03-15","DPNS"
450,450,450,450,2,"2007-03-16","DPNS"
450,450,450,450,3,"2007-03-20","DPNS"
450,450,450,450,3,"2007-03-21","DPNS"
450,450,450,450,3,"2007-03-22","DPNS"
450,450,450,450,2,"2007-03-23","DPNS"
450,450,450,450,2,"2007-03-26","DPNS"
450,450,450,450,2,"2007-03-27","DPNS"
450,450,450,450,2,"2007-03-28","DPNS"
450,450,450,450,2,"2007-03-29","DPNS"
450,450,450,450,2,"2007-03-30","DPNS"
450,450,450,450,2,"2007-04-02","DPNS"
450,450,450,450,2,"2007-04-03","DPNS"
450,450,450,450,0,"2007-04-04","DPNS"
450,450,450,450,2,"2007-04-05","DPNS"
450,450,450,450,2,"2007-04-09","DPNS"
450,450,450,450,2,"2007-04-10","DPNS"
450,450,450,450,2,"2007-04-11","DPNS"
450,450,450,450,2,"2007-04-12","DPNS"
450,450,450,450,2,"2007-04-13","DPNS"
450,450,450,450,2,"2007-04-16","DPNS"
450,450,450,450,23500,"2007-04-17","DPNS"
450,450,450,450,2,"2007-04-18","DPNS"
450,450,450,450,0,"2007-04-19","DPNS"
450,450,450,450,0,"2007-04-20","DPNS"
450,450,450,450,3,"2007-04-23","DPNS"
470,470,470,470,500,"2007-04-24","DPNS"
460,460,460,460,7500,"2007-04-25","DPNS"
460,460,460,460,2,"2007-04-26","DPNS"
460,460,460,460,2,"2007-04-27","DPNS"
460,460,460,460,2,"2007-04-30","DPNS"
460,460,460,460,3,"2007-05-01","DPNS"
460,460,460,460,2,"2007-05-02","DPNS"
460,460,460,460,2,"2007-05-03","DPNS"
460,460,460,460,2,"2007-05-04","DPNS"
460,460,460,460,3,"2007-05-07","DPNS"
460,460,460,460,0,"2007-05-08","DPNS"
450,450,450,450,150000,"2007-05-09","DPNS"
405,405,405,405,5000,"2007-05-10","DPNS"
405,405,405,405,0,"2007-05-11","DPNS"
405,405,405,405,2,"2007-05-14","DPNS"
405,405,405,405,2,"2007-05-15","DPNS"
405,405,405,405,2,"2007-05-16","DPNS"
405,405,405,405,0,"2007-05-21","DPNS"
405,405,405,405,1,"2007-05-22","DPNS"
475,475,470,475,4000,"2007-05-23","DPNS"
430,430,430,430,10000,"2007-05-24","DPNS"
430,480,430,480,443500,"2007-05-25","DPNS"
480,480,415,415,15500,"2007-05-28","DPNS"
425,425,420,425,15000,"2007-05-29","DPNS"
425,425,425,425,1,"2007-05-30","DPNS"
425,425,425,425,0,"2007-05-31","DPNS"
425,425,425,425,3,"2007-06-04","DPNS"
475,500,460,495,164000,"2007-06-05","DPNS"
495,495,495,495,2,"2007-06-06","DPNS"
405,405,405,405,1000,"2007-06-07","DPNS"
405,405,405,405,0,"2007-06-08","DPNS"
405,405,405,405,1,"2007-06-11","DPNS"
405,405,405,405,1,"2007-06-12","DPNS"
405,405,405,405,1,"2007-06-13","DPNS"
425,425,425,425,12500,"2007-06-14","DPNS"
425,425,425,425,1,"2007-06-15","DPNS"
450,455,445,450,137500,"2007-06-18","DPNS"
450,450,450,450,22500,"2007-06-19","DPNS"
450,450,450,450,0,"2007-06-20","DPNS"
450,450,450,450,0,"2007-06-21","DPNS"
485,500,485,485,15500,"2007-06-22","DPNS"
450,495,450,495,77500,"2007-06-25","DPNS"
500,500,495,500,3000,"2007-06-26","DPNS"
500,500,500,500,2,"2007-06-27","DPNS"
500,500,500,500,2,"2007-06-28","DPNS"
460,460,460,460,500,"2007-06-29","DPNS"
460,460,460,460,1,"2007-07-02","DPNS"
460,460,460,460,1e+05,"2007-07-03","DPNS"
460,460,460,460,1,"2007-07-04","DPNS"
460,460,460,460,1,"2007-07-05","DPNS"
460,460,460,460,1,"2007-07-06","DPNS"
450,450,450,450,14500,"2007-07-09","DPNS"
460,460,460,460,34000,"2007-07-10","DPNS"
440,440,440,440,25000,"2007-07-11","DPNS"
420,505,420,475,2320000,"2007-07-12","DPNS"
470,500,450,470,612000,"2007-07-13","DPNS"
430,435,430,430,15500,"2007-07-16","DPNS"
430,430,430,430,0,"2007-07-17","DPNS"
430,430,430,430,1,"2007-07-18","DPNS"
430,460,430,460,3500,"2007-07-19","DPNS"
430,435,430,430,5000,"2007-07-20","DPNS"
450,520,450,470,277000,"2007-07-23","DPNS"
480,480,480,480,33500,"2007-07-24","DPNS"
480,480,480,480,0,"2007-07-25","DPNS"
470,470,470,470,25000,"2007-07-26","DPNS"
470,470,470,470,0,"2007-07-27","DPNS"
470,470,470,470,0,"2007-07-30","DPNS"
405,450,405,450,226500,"2007-07-31","DPNS"
425,430,425,425,6500,"2007-08-01","DPNS"
425,425,425,425,1,"2007-08-02","DPNS"
405,405,405,405,500,"2007-08-03","DPNS"
480,480,480,480,0,"2007-08-06","DPNS"
415,415,405,415,17500,"2007-08-07","DPNS"
415,425,410,415,46500,"2007-08-08","DPNS"
425,430,425,425,6000,"2007-08-09","DPNS"
425,425,425,425,0,"2007-08-10","DPNS"
425,425,425,425,0,"2007-08-13","DPNS"
400,400,400,400,8500,"2007-08-14","DPNS"
400,400,400,400,0,"2007-08-15","DPNS"
400,400,400,400,0,"2007-08-16","DPNS"
400,400,400,400,0,"2007-08-20","DPNS"
400,400,400,400,0,"2007-08-21","DPNS"
400,400,400,400,0,"2007-08-22","DPNS"
400,400,400,400,0,"2007-08-23","DPNS"
400,400,400,400,0,"2007-08-24","DPNS"
400,400,400,400,0,"2007-08-27","DPNS"
280,330,280,330,17500,"2007-08-28","DPNS"
310,310,310,310,5000,"2007-08-29","DPNS"
310,310,310,310,1,"2007-08-30","DPNS"
310,410,310,410,148000,"2007-08-31","DPNS"
410,410,410,410,0,"2007-09-03","DPNS"
410,410,410,410,2,"2007-09-04","DPNS"
410,410,410,410,2,"2007-09-05","DPNS"
410,410,410,410,2,"2007-09-06","DPNS"
410,410,410,410,2,"2007-09-07","DPNS"
410,410,410,410,0,"2007-09-10","DPNS"
350,400,350,370,14000,"2007-09-11","DPNS"
380,380,370,380,9000,"2007-09-12","DPNS"
360,360,360,360,1000,"2007-09-13","DPNS"
360,360,360,360,2,"2007-09-14","DPNS"
360,360,360,360,125000,"2007-09-17","DPNS"
360,360,360,360,2,"2007-09-18","DPNS"
360,360,360,360,0,"2007-09-19","DPNS"
360,360,360,360,0,"2007-09-20","DPNS"
360,360,360,360,0,"2007-09-21","DPNS"
360,360,360,360,0,"2007-09-24","DPNS"
360,360,360,360,0,"2007-09-25","DPNS"
410,410,410,410,500,"2007-09-26","DPNS"
410,410,410,410,0,"2007-09-27","DPNS"
350,355,350,350,20500,"2007-09-28","DPNS"
350,350,350,350,2,"2007-10-01","DPNS"
350,350,350,350,1,"2007-10-02","DPNS"
350,350,350,350,0,"2007-10-03","DPNS"
350,350,350,350,2,"2007-10-04","DPNS"
350,350,350,350,2,"2007-10-05","DPNS"
350,350,350,350,2,"2007-10-08","DPNS"
350,350,350,350,0,"2007-10-09","DPNS"
350,350,350,350,2,"2007-10-10","DPNS"
350,350,350,350,0,"2007-10-11","DPNS"
350,350,350,350,0,"2007-10-17","DPNS"
350,350,350,350,0,"2007-10-18","DPNS"
350,350,350,350,0,"2007-10-19","DPNS"
350,350,350,350,0,"2007-10-22","DPNS"
350,350,350,350,0,"2007-10-23","DPNS"
350,350,350,350,0,"2007-10-24","DPNS"
350,350,350,350,0,"2007-10-25","DPNS"
240,240,240,240,1000,"2007-10-26","DPNS"
300,320,300,320,117500,"2007-10-29","DPNS"
320,325,325,325,18000,"2007-10-30","DPNS"
325,325,325,325,2,"2007-10-31","DPNS"
325,325,325,325,10000,"2007-11-01","DPNS"
325,325,325,325,3,"2007-11-02","DPNS"
325,325,325,325,0,"2007-11-05","DPNS"
350,350,330,330,102000,"2007-11-06","DPNS"
335,335,335,335,5000,"2007-11-07","DPNS"
340,350,330,340,32500,"2007-11-08","DPNS"
365,365,365,365,12500,"2007-11-09","DPNS"
360,385,360,385,17500,"2007-11-12","DPNS"
355,395,355,395,21500,"2007-11-13","DPNS"
395,395,395,395,2,"2007-11-14","DPNS"
395,395,395,395,2,"2007-11-15","DPNS"
395,395,395,395,0,"2007-11-16","DPNS"
395,395,395,395,2,"2007-11-19","DPNS"
395,395,395,395,2,"2007-11-20","DPNS"
395,395,395,395,0,"2007-11-21","DPNS"
395,395,395,395,2,"2007-11-22","DPNS"
395,395,395,395,0,"2007-11-23","DPNS"
395,395,395,395,0,"2007-11-26","DPNS"
395,395,395,395,0,"2007-11-27","DPNS"
395,395,395,395,0,"2007-11-28","DPNS"
395,395,395,395,0,"2007-11-29","DPNS"
395,395,395,395,0,"2007-11-30","DPNS"
420,420,420,420,500,"2007-12-03","DPNS"
420,420,420,420,2,"2007-12-04","DPNS"
420,420,420,420,0,"2007-12-05","DPNS"
350,560,350,490,117000,"2007-12-06","DPNS"
450,490,450,490,200500,"2007-12-07","DPNS"
470,470,420,470,17500,"2007-12-10","DPNS"
470,470,470,470,2,"2007-12-11","DPNS"
470,480,470,470,25000,"2007-12-12","DPNS"
470,470,470,470,2,"2007-12-13","DPNS"
470,470,470,470,0,"2007-12-14","DPNS"
470,470,470,470,2,"2007-12-17","DPNS"
440,440,430,430,20500,"2007-12-18","DPNS"
430,480,430,430,20500,"2007-12-19","DPNS"
420,435,420,435,5000,"2007-12-26","DPNS"
435,440,405,405,137500,"2007-12-27","DPNS"
405,390,390,390,6500,"2007-12-28","DPNS"
390,390,390,390,0,"2007-12-31","DPNS"
400,400,400,400,10000,"2008-01-02","DPNS"
400,400,400,400,2,"2008-01-03","DPNS"
380,390,380,380,30000,"2008-01-04","DPNS"
355,390,350,390,34500,"2008-01-07","DPNS"
370,370,370,370,5000,"2008-01-08","DPNS"
370,370,350,370,99000,"2008-01-09","DPNS"
380,450,370,380,115000,"2008-01-14","DPNS"
380,380,360,360,53500,"2008-01-15","DPNS"
350,355,350,350,33000,"2008-01-16","DPNS"
380,380,380,380,500,"2008-01-17","DPNS"
350,350,350,350,3500,"2008-01-18","DPNS"
350,350,345,350,95000,"2008-01-21","DPNS"
230,345,230,345,12000,"2008-01-22","DPNS"
290,330,255,290,100500,"2008-01-23","DPNS"
290,290,290,290,2,"2008-01-24","DPNS"
275,290,275,290,12500,"2008-01-25","DPNS"
290,290,290,290,2,"2008-01-28","DPNS"
300,330,300,330,96000,"2008-01-29","DPNS"
330,330,330,330,0,"2008-01-30","DPNS"
330,330,330,330,0,"2008-01-31","DPNS"
360,360,360,360,17500,"2008-02-01","DPNS"
360,360,360,360,0,"2008-02-04","DPNS"
360,360,360,360,2,"2008-02-05","DPNS"
360,360,360,360,0,"2008-02-06","DPNS"
360,360,360,360,0,"2008-02-11","DPNS"
350,350,350,350,35000,"2008-02-12","DPNS"
350,350,350,350,0,"2008-02-13","DPNS"
350,350,350,350,0,"2008-02-14","DPNS"
350,350,350,350,0,"2008-02-15","DPNS"
350,350,350,350,0,"2008-02-18","DPNS"
305,360,305,360,17000,"2008-02-19","DPNS"
360,360,360,360,0,"2008-02-20","DPNS"
360,360,360,360,2,"2008-02-21","DPNS"
360,360,360,360,0,"2008-02-22","DPNS"
360,360,360,360,0,"2008-02-25","DPNS"
370,370,370,370,5000,"2008-02-26","DPNS"
370,370,370,370,0,"2008-02-27","DPNS"
370,370,370,370,0,"2008-02-28","DPNS"
375,410,375,410,101000,"2008-02-29","DPNS"
400,420,400,400,65000,"2008-03-03","DPNS"
390,410,390,410,215000,"2008-03-04","DPNS"
405,430,405,430,356000,"2008-03-05","DPNS"
415,415,415,415,2500,"2008-03-06","DPNS"
410,410,400,410,132500,"2008-03-10","DPNS"
410,410,400,410,50000,"2008-03-11","DPNS"
410,440,410,410,294000,"2008-03-12","DPNS"
415,415,400,415,99000,"2008-03-13","DPNS"
415,415,410,415,281500,"2008-03-14","DPNS"
415,415,415,415,0,"2008-03-17","DPNS"
415,415,415,415,2,"2008-03-18","DPNS"
415,415,415,415,2,"2008-03-19","DPNS"
415,415,415,415,2,"2008-03-24","DPNS"
405,415,405,405,20000,"2008-03-25","DPNS"
405,405,405,405,0,"2008-03-26","DPNS"
