"Open","High","Low","Close","Volume","Date","Emiten"
274,280,272,274,2111800,"2021-11-01","OILS"
276,280,272,272,2036700,"2021-11-02","OILS"
274,280,268,270,2842700,"2021-11-03","OILS"
270,274,268,270,2147200,"2021-11-04","OILS"
270,292,268,274,12896900,"2021-11-05","OILS"
276,276,272,272,2240700,"2021-11-08","OILS"
272,278,270,274,1820000,"2021-11-09","OILS"
274,276,272,272,1273400,"2021-11-10","OILS"
274,276,272,272,1366600,"2021-11-11","OILS"
274,276,270,270,1436000,"2021-11-12","OILS"
272,272,268,270,2463800,"2021-11-15","OILS"
270,270,264,264,3213900,"2021-11-16","OILS"
264,266,254,256,2519800,"2021-11-17","OILS"
256,256,250,254,1980500,"2021-11-18","OILS"
254,268,254,264,4217300,"2021-11-19","OILS"
266,274,260,266,3592300,"2021-11-22","OILS"
266,270,260,270,2462100,"2021-11-23","OILS"
272,290,270,290,14748400,"2021-11-24","OILS"
292,296,270,270,11420000,"2021-11-25","OILS"
270,276,256,256,4456600,"2021-11-26","OILS"
256,268,242,254,2839100,"2021-11-29","OILS"
256,262,252,254,1464100,"2021-11-30","OILS"
254,258,240,244,2637400,"2021-12-01","OILS"
244,250,242,244,813100,"2021-12-02","OILS"
244,248,240,240,944500,"2021-12-03","OILS"
240,246,236,238,1053200,"2021-12-06","OILS"
238,242,226,228,1804500,"2021-12-07","OILS"
228,234,224,224,1231000,"2021-12-08","OILS"
226,228,222,226,1594600,"2021-12-09","OILS"
230,282,230,282,85847400,"2021-12-10","OILS"
290,320,264,300,115386000,"2021-12-13","OILS"
300,308,282,298,23118600,"2021-12-14","OILS"
298,312,290,296,17560000,"2021-12-15","OILS"
296,354,296,350,173186700,"2021-12-16","OILS"
354,390,326,332,123473500,"2021-12-17","OILS"
338,354,310,318,42033900,"2021-12-20","OILS"
316,320,296,296,11163200,"2021-12-21","OILS"
296,370,294,364,146384200,"2021-12-22","OILS"
362,394,340,340,111703600,"2021-12-23","OILS"
332,354,320,346,43824700,"2021-12-24","OILS"
340,364,338,358,45304500,"2021-12-27","OILS"
358,364,350,358,20924700,"2021-12-28","OILS"
358,360,334,348,17932400,"2021-12-29","OILS"
346,366,336,340,29117700,"2021-12-30","OILS"
340,354,338,338,6809100,"2022-01-03","OILS"
340,354,330,348,21908300,"2022-01-04","OILS"
350,354,338,338,6606900,"2022-01-05","OILS"
340,344,316,316,18891800,"2022-01-06","OILS"
312,320,308,320,8140700,"2022-01-07","OILS"
320,320,306,306,4491200,"2022-01-10","OILS"
306,312,298,302,4900600,"2022-01-11","OILS"
302,308,296,302,3232500,"2022-01-12","OILS"
302,302,292,296,3692500,"2022-01-13","OILS"
296,304,292,300,5497100,"2022-01-14","OILS"
300,314,292,302,5057600,"2022-01-17","OILS"
302,304,294,296,3883000,"2022-01-18","OILS"
300,318,292,306,40347400,"2022-01-19","OILS"
308,312,302,306,4348600,"2022-01-20","OILS"
306,306,294,300,4484200,"2022-01-21","OILS"
300,302,280,280,6430800,"2022-01-24","OILS"
262,274,262,262,7405900,"2022-01-25","OILS"
244,262,244,248,6856700,"2022-01-26","OILS"
246,270,234,246,12501900,"2022-01-27","OILS"
246,254,240,242,3519300,"2022-01-28","OILS"
244,250,242,246,3013200,"2022-01-31","OILS"
250,260,242,250,8187600,"2022-02-02","OILS"
250,250,242,246,2479600,"2022-02-03","OILS"
246,250,244,246,2018700,"2022-02-04","OILS"
246,248,242,244,2653400,"2022-02-07","OILS"
244,256,244,256,5753400,"2022-02-08","OILS"
258,260,244,252,3577200,"2022-02-09","OILS"
252,254,242,244,4693800,"2022-02-10","OILS"
244,248,236,244,3391500,"2022-02-11","OILS"
228,248,228,236,4135400,"2022-02-14","OILS"
236,246,232,244,4600900,"2022-02-15","OILS"
244,280,240,264,49028400,"2022-02-16","OILS"
264,266,254,258,8733900,"2022-02-17","OILS"
260,276,254,258,20271100,"2022-02-18","OILS"
260,264,252,254,6508200,"2022-02-21","OILS"
254,256,244,246,3178000,"2022-02-22","OILS"
248,256,246,250,2906100,"2022-02-23","OILS"
250,254,234,238,9747700,"2022-02-24","OILS"
236,246,234,236,3577800,"2022-02-25","OILS"
236,266,236,252,20183700,"2022-03-01","OILS"
254,264,248,250,7678400,"2022-03-02","OILS"
250,254,242,250,4680300,"2022-03-04","OILS"
250,250,236,236,4819900,"2022-03-07","OILS"
236,244,222,232,3217800,"2022-03-08","OILS"
230,240,226,232,2237400,"2022-03-09","OILS"
232,238,226,230,1631400,"2022-03-10","OILS"
230,240,230,232,1637500,"2022-03-11","OILS"
232,232,232,232,0,"2022-03-14","OILS"
234,242,234,236,2383400,"2022-03-15","OILS"
238,238,230,234,2535700,"2022-03-16","OILS"
236,238,224,232,4046700,"2022-03-17","OILS"
232,234,222,234,1425800,"2022-03-18","OILS"
236,240,228,240,2178500,"2022-03-21","OILS"
234,246,234,238,3134700,"2022-03-22","OILS"
238,240,230,236,1374100,"2022-03-23","OILS"
238,244,234,240,4313600,"2022-03-24","OILS"
240,242,230,234,3041600,"2022-03-25","OILS"
240,242,234,238,2589500,"2022-03-28","OILS"
234,244,226,242,2222300,"2022-03-29","OILS"
242,242,234,242,3246800,"2022-03-30","OILS"
242,244,234,238,1064200,"2022-03-31","OILS"
238,242,232,236,914900,"2022-04-01","OILS"
236,240,232,234,659900,"2022-04-04","OILS"
234,238,232,236,1574100,"2022-04-05","OILS"
236,238,232,236,772300,"2022-04-06","OILS"
234,240,232,240,2485900,"2022-04-07","OILS"
240,240,224,224,7960900,"2022-04-08","OILS"
226,226,210,210,7347500,"2022-04-11","OILS"
208,210,196,198,5997500,"2022-04-12","OILS"
197,204,194,200,1169000,"2022-04-13","OILS"
202,208,200,202,2391500,"2022-04-14","OILS"
202,214,202,210,4199500,"2022-04-18","OILS"
210,212,200,204,1674800,"2022-04-19","OILS"
204,208,197,197,1546200,"2022-04-20","OILS"
199,202,197,199,299500,"2022-04-21","OILS"
199,206,198,200,670500,"2022-04-22","OILS"
199,200,195,196,707800,"2022-04-25","OILS"
195,200,194,195,750100,"2022-04-26","OILS"
195,234,195,210,12269800,"2022-04-27","OILS"
212,220,208,210,1670000,"2022-04-28","OILS"
212,212,200,206,930900,"2022-05-09","OILS"
204,206,197,200,589100,"2022-05-10","OILS"
199,202,195,196,1030300,"2022-05-11","OILS"
196,196,184,185,1347700,"2022-05-12","OILS"
185,191,174,185,840500,"2022-05-13","OILS"
185,189,182,184,645100,"2022-05-17","OILS"
186,187,183,183,402400,"2022-05-18","OILS"
183,187,180,183,390200,"2022-05-19","OILS"
185,194,184,190,1173900,"2022-05-20","OILS"
193,193,189,190,444200,"2022-05-23","OILS"
190,191,185,185,738600,"2022-05-24","OILS"
185,189,184,185,377000,"2022-05-25","OILS"
186,200,185,192,2635900,"2022-05-27","OILS"
198,204,196,197,990400,"2022-05-30","OILS"
198,206,198,204,2236200,"2022-05-31","OILS"
204,210,200,200,1567300,"2022-06-02","OILS"
200,234,200,224,8358300,"2022-06-03","OILS"
226,228,210,220,3726700,"2022-06-06","OILS"
220,236,214,228,4033300,"2022-06-07","OILS"
228,236,224,228,3818300,"2022-06-08","OILS"
228,228,214,214,3059800,"2022-06-09","OILS"
208,238,200,210,30614600,"2022-06-10","OILS"
210,214,200,204,3028000,"2022-06-13","OILS"
200,214,200,208,1646100,"2022-06-14","OILS"
212,218,208,208,3346400,"2022-06-15","OILS"
210,216,202,206,3554200,"2022-06-16","OILS"
200,208,198,208,2866800,"2022-06-17","OILS"
206,212,204,210,2206700,"2022-06-20","OILS"
210,216,206,210,3088800,"2022-06-21","OILS"
210,212,208,210,1924000,"2022-06-22","OILS"
210,212,208,208,959700,"2022-06-23","OILS"
208,210,206,206,801700,"2022-06-24","OILS"
206,210,200,208,1346900,"2022-06-27","OILS"
208,208,206,208,370200,"2022-06-28","OILS"
208,210,204,210,2894500,"2022-06-29","OILS"
210,212,208,210,1756200,"2022-06-30","OILS"
210,210,206,208,2078300,"2022-07-01","OILS"
208,212,204,204,2252600,"2022-07-04","OILS"
204,208,200,204,897000,"2022-07-05","OILS"
206,206,202,206,434600,"2022-07-06","OILS"
208,208,204,204,731100,"2022-07-07","OILS"
206,208,202,206,695100,"2022-07-08","OILS"
208,208,204,206,672300,"2022-07-11","OILS"
208,212,202,212,1852400,"2022-07-12","OILS"
212,216,206,210,3340100,"2022-07-13","OILS"
210,212,206,210,1129800,"2022-07-14","OILS"
210,214,208,210,769100,"2022-07-15","OILS"
210,214,208,210,509200,"2022-07-18","OILS"
210,214,210,210,1227300,"2022-07-19","OILS"
210,210,208,210,778500,"2022-07-20","OILS"
210,214,206,210,2269900,"2022-07-21","OILS"
210,212,208,210,840500,"2022-07-22","OILS"
210,212,208,208,943500,"2022-07-25","OILS"
210,210,206,208,679900,"2022-07-26","OILS"
208,210,206,208,408600,"2022-07-27","OILS"
208,210,206,210,484500,"2022-07-28","OILS"
210,210,206,208,887800,"2022-07-29","OILS"
210,210,206,208,413300,"2022-08-01","OILS"
208,212,206,208,1852400,"2022-08-02","OILS"
206,230,204,218,22769500,"2022-08-03","OILS"
220,220,212,214,4229500,"2022-08-04","OILS"
214,218,208,212,4634000,"2022-08-05","OILS"
212,214,208,210,1054600,"2022-08-08","OILS"
210,218,208,210,3558000,"2022-08-09","OILS"
210,216,206,208,3737000,"2022-08-10","OILS"
206,210,206,210,683700,"2022-08-11","OILS"
210,210,206,208,1071100,"2022-08-12","OILS"
208,210,208,210,964100,"2022-08-15","OILS"
210,224,208,212,6978100,"2022-08-16","OILS"
214,218,212,212,1473600,"2022-08-18","OILS"
212,216,210,212,1510900,"2022-08-19","OILS"
210,212,208,210,1690400,"2022-08-22","OILS"
210,214,208,210,985800,"2022-08-23","OILS"
212,214,208,210,537900,"2022-08-24","OILS"
210,212,208,208,1012000,"2022-08-25","OILS"
210,210,208,210,376100,"2022-08-26","OILS"
210,216,208,216,1967600,"2022-08-29","OILS"
216,248,212,222,40487300,"2022-08-30","OILS"
222,234,220,222,11082300,"2022-08-31","OILS"
224,226,210,212,6598800,"2022-09-01","OILS"
214,256,214,232,94944400,"2022-09-02","OILS"
234,234,220,222,12081100,"2022-09-05","OILS"
224,230,220,220,7016500,"2022-09-06","OILS"
220,228,218,220,6784400,"2022-09-07","OILS"
222,222,218,218,3345100,"2022-09-08","OILS"
220,220,214,216,1539700,"2022-09-09","OILS"
216,222,216,220,1397900,"2022-09-12","OILS"
220,222,216,216,1964600,"2022-09-13","OILS"
216,220,214,218,1412400,"2022-09-14","OILS"
218,222,216,220,1876800,"2022-09-15","OILS"
220,238,220,224,16100700,"2022-09-16","OILS"
224,228,220,224,4301600,"2022-09-19","OILS"
228,228,218,218,3229200,"2022-09-20","OILS"
220,224,218,218,1984900,"2022-09-21","OILS"
220,222,216,218,2145600,"2022-09-22","OILS"
218,230,218,230,3421600,"2022-09-23","OILS"
230,234,222,228,3369600,"2022-09-26","OILS"
228,228,222,224,998600,"2022-09-27","OILS"
222,242,218,226,12585800,"2022-09-28","OILS"
226,232,222,224,1709700,"2022-09-29","OILS"
226,228,220,220,2010100,"2022-09-30","OILS"
220,222,218,220,1461400,"2022-10-03","OILS"
220,224,220,222,1132400,"2022-10-04","OILS"
224,224,218,220,1593100,"2022-10-05","OILS"
218,222,206,206,3695400,"2022-10-06","OILS"
208,208,197,204,3693600,"2022-10-07","OILS"
200,210,200,206,882400,"2022-10-10","OILS"
206,210,204,208,556300,"2022-10-11","OILS"
206,208,200,204,945000,"2022-10-12","OILS"
204,208,199,204,755700,"2022-10-13","OILS"
204,206,202,202,191000,"2022-10-14","OILS"
202,202,199,202,1721300,"2022-10-17","OILS"
202,204,199,204,392500,"2022-10-18","OILS"
204,208,200,206,1118900,"2022-10-19","OILS"
206,212,204,212,1252300,"2022-10-20","OILS"
214,222,206,222,4857500,"2022-10-21","OILS"
230,230,210,210,2190900,"2022-10-24","OILS"
210,220,210,216,1853300,"2022-10-25","OILS"
216,218,214,214,319900,"2022-10-26","OILS"
216,218,210,212,549100,"2022-10-27","OILS"
212,216,212,212,334400,"2022-10-28","OILS"
210,216,210,212,105000,"2022-10-31","OILS"
212,212,210,212,539200,"2022-11-01","OILS"
212,216,210,212,378500,"2022-11-02","OILS"
212,218,210,216,656300,"2022-11-03","OILS"
216,218,214,218,397000,"2022-11-04","OILS"
218,218,212,212,983900,"2022-11-07","OILS"
214,218,212,216,228400,"2022-11-08","OILS"
216,218,210,216,446800,"2022-11-09","OILS"
216,216,212,212,162900,"2022-11-10","OILS"
212,218,210,214,431400,"2022-11-11","OILS"
212,218,212,212,290800,"2022-11-14","OILS"
212,214,212,212,304700,"2022-11-15","OILS"
214,218,212,214,1237400,"2022-11-16","OILS"
218,218,212,216,1284200,"2022-11-17","OILS"
216,216,212,212,435600,"2022-11-18","OILS"
212,216,208,212,823500,"2022-11-21","OILS"
210,214,208,212,1258500,"2022-11-22","OILS"
212,214,210,210,115900,"2022-11-23","OILS"
212,218,210,216,1356200,"2022-11-24","OILS"
214,214,210,212,703700,"2022-11-25","OILS"
212,222,212,220,2859800,"2022-11-28","OILS"
222,226,214,220,3593300,"2022-11-29","OILS"
220,220,214,218,1823900,"2022-11-30","OILS"
218,226,216,224,2175100,"2022-12-01","OILS"
224,232,218,220,6409600,"2022-12-02","OILS"
222,224,218,222,1105500,"2022-12-05","OILS"
222,222,210,220,4414900,"2022-12-06","OILS"
220,222,210,210,1732900,"2022-12-07","OILS"
206,218,200,218,9059800,"2022-12-08","OILS"
214,218,208,208,1175800,"2022-12-09","OILS"
214,214,206,210,198200,"2022-12-12","OILS"
210,212,208,208,720200,"2022-12-13","OILS"
214,214,204,208,1176900,"2022-12-14","OILS"
208,210,200,206,334300,"2022-12-15","OILS"
206,210,204,206,218300,"2022-12-16","OILS"
206,214,200,204,1639600,"2022-12-19","OILS"
204,210,204,206,412900,"2022-12-20","OILS"
206,208,204,208,59200,"2022-12-21","OILS"
208,228,204,214,6737800,"2022-12-22","OILS"
214,216,206,216,2059100,"2022-12-23","OILS"
216,216,212,214,1220600,"2022-12-26","OILS"
216,216,212,214,1038300,"2022-12-27","OILS"
214,218,214,214,863400,"2022-12-28","OILS"
214,218,208,218,898600,"2022-12-29","OILS"
218,220,212,212,616900,"2022-12-30","OILS"
210,218,208,208,559600,"2023-01-02","OILS"
208,224,204,218,5186000,"2023-01-03","OILS"
216,216,210,214,1126800,"2023-01-04","OILS"
214,220,210,216,1255700,"2023-01-05","OILS"
216,218,212,218,778600,"2023-01-06","OILS"
218,218,210,210,632000,"2023-01-09","OILS"
212,212,208,212,481800,"2023-01-10","OILS"
212,212,210,210,330800,"2023-01-11","OILS"
208,212,206,210,578500,"2023-01-12","OILS"
208,212,206,208,553900,"2023-01-13","OILS"
208,212,208,212,861800,"2023-01-16","OILS"
210,212,208,208,231600,"2023-01-17","OILS"
210,212,204,212,1507100,"2023-01-18","OILS"
208,212,208,210,661000,"2023-01-19","OILS"
210,212,210,210,452200,"2023-01-20","OILS"
210,212,206,212,835600,"2023-01-24","OILS"
210,212,208,210,762000,"2023-01-25","OILS"
210,214,210,212,690700,"2023-01-26","OILS"
210,212,210,212,236700,"2023-01-27","OILS"
212,212,208,210,704800,"2023-01-30","OILS"
210,212,208,210,286200,"2023-01-31","OILS"
208,212,206,208,115900,"2023-02-01","OILS"
208,210,200,206,788100,"2023-02-02","OILS"
208,208,200,204,1120300,"2023-02-03","OILS"
193,206,193,204,4479200,"2023-02-06","OILS"
204,206,194,195,2912000,"2023-02-07","OILS"
196,202,196,200,930500,"2023-02-08","OILS"
200,200,195,195,937600,"2023-02-09","OILS"
195,204,195,200,1183300,"2023-02-10","OILS"
200,200,196,200,1699800,"2023-02-13","OILS"
200,214,195,202,1811800,"2023-02-14","OILS"
202,204,198,204,215400,"2023-02-15","OILS"
206,208,198,206,1650000,"2023-02-16","OILS"
204,206,199,202,542600,"2023-02-17","OILS"
202,204,199,199,939500,"2023-02-20","OILS"
199,202,196,197,1971700,"2023-02-21","OILS"
197,202,197,199,177700,"2023-02-22","OILS"
199,199,190,192,2077100,"2023-02-23","OILS"
192,198,192,194,506500,"2023-02-24","OILS"
194,195,193,194,147200,"2023-02-27","OILS"
194,195,192,194,222300,"2023-02-28","OILS"
194,208,194,198,986500,"2023-03-01","OILS"
198,206,197,199,233600,"2023-03-02","OILS"
199,202,199,200,798100,"2023-03-03","OILS"
200,204,200,200,2347600,"2023-03-06","OILS"
204,204,200,202,262900,"2023-03-07","OILS"
200,204,196,202,868200,"2023-03-08","OILS"
202,202,196,199,539000,"2023-03-09","OILS"
199,202,196,198,42800,"2023-03-10","OILS"
197,202,195,198,304900,"2023-03-13","OILS"
198,199,190,194,1258600,"2023-03-14","OILS"
194,202,190,200,1717600,"2023-03-15","OILS"
200,200,194,196,1843200,"2023-03-16","OILS"
196,199,183,183,8300600,"2023-03-17","OILS"
184,184,181,184,269300,"2023-03-20","OILS"
184,188,183,183,197100,"2023-03-21","OILS"
183,200,183,200,1930500,"2023-03-24","OILS"
198,202,195,200,1608500,"2023-03-27","OILS"
197,197,186,186,9647000,"2023-03-28","OILS"
186,188,179,181,4333600,"2023-03-29","OILS"
182,193,182,192,1448700,"2023-03-30","OILS"
188,189,180,188,1880500,"2023-03-31","OILS"
188,196,183,190,3820100,"2023-04-03","OILS"
191,191,186,188,327600,"2023-04-04","OILS"
186,188,184,185,831000,"2023-04-05","OILS"
187,189,180,185,1007800,"2023-04-06","OILS"
182,184,177,180,916600,"2023-04-10","OILS"
180,182,168,168,5100700,"2023-04-11","OILS"
161,171,157,157,3709300,"2023-04-12","OILS"
147,157,147,147,4552400,"2023-04-13","OILS"
147,152,144,145,999900,"2023-04-14","OILS"
145,150,144,146,475800,"2023-04-17","OILS"
146,150,145,149,144800,"2023-04-18","OILS"
149,150,145,146,574500,"2023-04-26","OILS"
146,153,146,150,795500,"2023-04-27","OILS"
151,153,150,152,425100,"2023-04-28","OILS"
152,152,147,149,740200,"2023-05-02","OILS"
149,155,148,151,349200,"2023-05-03","OILS"
153,153,149,151,313700,"2023-05-04","OILS"
153,155,151,151,389200,"2023-05-05","OILS"
152,153,150,152,419800,"2023-05-08","OILS"
151,151,150,151,292300,"2023-05-09","OILS"
150,152,149,151,219800,"2023-05-10","OILS"
152,155,152,152,426400,"2023-05-11","OILS"
151,158,151,153,285500,"2023-05-12","OILS"
153,154,149,151,187800,"2023-05-15","OILS"
153,154,150,151,210000,"2023-05-16","OILS"
150,153,150,152,153700,"2023-05-17","OILS"
152,153,151,152,397200,"2023-05-19","OILS"
152,153,148,151,169800,"2023-05-22","OILS"
152,154,149,152,392900,"2023-05-23","OILS"
152,154,151,152,96600,"2023-05-24","OILS"
151,160,151,160,981200,"2023-05-25","OILS"
157,164,154,155,359500,"2023-05-26","OILS"
156,158,150,154,552400,"2023-05-29","OILS"
154,157,150,154,381500,"2023-05-30","OILS"
155,155,152,153,38700,"2023-05-31","OILS"
160,160,152,154,148400,"2023-06-05","OILS"
154,157,153,156,236500,"2023-06-06","OILS"
156,157,155,155,200800,"2023-06-07","OILS"
155,159,155,158,358500,"2023-06-08","OILS"
158,160,156,157,439800,"2023-06-09","OILS"
156,158,155,157,334600,"2023-06-12","OILS"
157,158,156,157,130800,"2023-06-13","OILS"
157,160,156,157,581900,"2023-06-14","OILS"
157,159,156,157,64700,"2023-06-15","OILS"
158,158,156,156,54800,"2023-06-16","OILS"
156,158,155,156,60300,"2023-06-19","OILS"
157,157,155,157,130600,"2023-06-20","OILS"
157,157,156,157,18400,"2023-06-21","OILS"
157,158,155,155,82500,"2023-06-22","OILS"
156,157,154,157,28700,"2023-06-23","OILS"
155,158,154,156,84500,"2023-06-26","OILS"
157,157,152,157,168400,"2023-06-27","OILS"
157,157,155,157,76900,"2023-07-03","OILS"
156,190,156,179,3620900,"2023-07-04","OILS"
179,180,173,174,1352300,"2023-07-05","OILS"
174,198,173,197,6308300,"2023-07-06","OILS"
198,199,178,181,2449400,"2023-07-07","OILS"
181,190,168,173,2570300,"2023-07-10","OILS"
173,176,170,173,1096000,"2023-07-11","OILS"
174,174,171,171,329200,"2023-07-12","OILS"
171,172,170,171,200100,"2023-07-13","OILS"
171,173,170,173,270000,"2023-07-14","OILS"
170,179,170,171,389600,"2023-07-17","OILS"
171,173,169,170,321600,"2023-07-18","OILS"
170,172,168,170,1301600,"2023-07-20","OILS"
170,172,170,170,370500,"2023-07-21","OILS"
171,172,170,172,171400,"2023-07-24","OILS"
172,172,170,171,520400,"2023-07-25","OILS"
171,172,169,170,382300,"2023-07-26","OILS"
170,171,168,170,166400,"2023-07-27","OILS"
170,170,169,170,160600,"2023-07-28","OILS"
170,171,168,169,1002400,"2023-07-31","OILS"
169,171,162,168,237000,"2023-08-01","OILS"
167,178,167,175,1659500,"2023-08-02","OILS"
176,184,159,160,5638500,"2023-08-03","OILS"
161,163,159,161,409100,"2023-08-04","OILS"
163,163,159,159,261100,"2023-08-07","OILS"
159,160,156,158,357800,"2023-08-08","OILS"
158,164,154,157,940400,"2023-08-09","OILS"
158,160,155,159,340500,"2023-08-10","OILS"
160,162,157,161,656200,"2023-08-11","OILS"
161,162,156,161,1180800,"2023-08-14","OILS"
161,161,156,158,177400,"2023-08-15","OILS"
157,158,155,156,258700,"2023-08-16","OILS"
156,157,155,157,37400,"2023-08-18","OILS"
158,162,157,159,426800,"2023-08-21","OILS"
159,160,157,159,31000,"2023-08-22","OILS"
159,159,157,158,112100,"2023-08-23","OILS"
158,179,156,157,3792100,"2023-08-24","OILS"
156,160,156,159,153900,"2023-08-25","OILS"
157,160,157,159,54300,"2023-08-28","OILS"
158,160,155,158,252300,"2023-08-29","OILS"
158,160,156,158,267400,"2023-08-30","OILS"
158,159,157,157,71500,"2023-08-31","OILS"
157,159,156,156,173800,"2023-09-01","OILS"
156,158,155,155,78100,"2023-09-04","OILS"
155,159,155,158,128300,"2023-09-05","OILS"
160,164,150,150,4832000,"2023-09-06","OILS"
150,158,148,158,2442400,"2023-09-07","OILS"
157,165,153,160,2431200,"2023-09-08","OILS"
160,160,152,152,989700,"2023-09-11","OILS"
152,155,149,149,1435700,"2023-09-12","OILS"
149,149,144,147,3306600,"2023-09-13","OILS"
148,148,144,145,412000,"2023-09-14","OILS"
145,147,145,147,316200,"2023-09-15","OILS"
147,147,144,146,320900,"2023-09-18","OILS"
146,146,143,144,481700,"2023-09-19","OILS"
144,145,132,135,3297800,"2023-09-20","OILS"
136,139,134,139,308900,"2023-09-21","OILS"
138,139,136,137,172600,"2023-09-22","OILS"
139,140,133,137,1097000,"2023-09-25","OILS"
137,151,136,139,12390200,"2023-09-26","OILS"
139,156,136,145,18474500,"2023-09-27","OILS"
145,145,140,143,1134300,"2023-09-29","OILS"
142,143,141,142,301400,"2023-10-02","OILS"
142,177,142,159,81386300,"2023-10-03","OILS"
160,162,148,149,6284600,"2023-10-04","OILS"
149,156,146,146,6036000,"2023-10-05","OILS"
146,148,143,148,2580200,"2023-10-06","OILS"
149,152,147,148,1854800,"2023-10-09","OILS"
150,151,147,147,922300,"2023-10-10","OILS"
147,149,145,145,905800,"2023-10-11","OILS"
149,157,145,146,4859300,"2023-10-12","OILS"
146,148,143,145,505300,"2023-10-13","OILS"
145,155,143,145,6979200,"2023-10-16","OILS"
146,148,144,144,2117700,"2023-10-17","OILS"
144,151,143,144,2857300,"2023-10-18","OILS"
144,149,143,145,1823300,"2023-10-19","OILS"
145,147,144,146,299800,"2023-10-20","OILS"
146,147,144,145,546100,"2023-10-23","OILS"
145,147,145,147,210100,"2023-10-24","OILS"
146,153,145,149,6561600,"2023-10-25","OILS"
149,150,146,147,924900,"2023-10-26","OILS"
147,147,143,143,1108200,"2023-10-27","OILS"
143,147,139,145,1565200,"2023-10-30","OILS"
145,145,142,142,521200,"2023-10-31","OILS"
135,142,135,138,510100,"2023-11-01","OILS"
138,138,136,137,469300,"2023-11-02","OILS"
137,138,136,136,458700,"2023-11-03","OILS"
136,136,131,136,323500,"2023-11-06","OILS"
136,139,136,137,1560700,"2023-11-07","OILS"
137,164,136,163,164178600,"2023-11-08","OILS"
163,169,144,145,73159500,"2023-11-09","OILS"
135,146,135,140,8541500,"2023-11-10","OILS"
131,141,131,138,4448400,"2023-11-13","OILS"
138,142,137,138,3822300,"2023-11-14","OILS"
138,142,137,138,8233200,"2023-11-15","OILS"
138,140,137,139,2702700,"2023-11-16","OILS"
138,139,137,138,1533700,"2023-11-17","OILS"
138,138,137,138,1396200,"2023-11-20","OILS"
137,138,136,137,3724800,"2023-11-21","OILS"
137,141,136,140,5586100,"2023-11-22","OILS"
141,147,138,144,24945900,"2023-11-23","OILS"
153,153,141,142,2307000,"2023-11-24","OILS"
147,147,137,141,2126900,"2023-11-27","OILS"
146,146,139,140,1574500,"2023-11-28","OILS"
140,146,139,140,415100,"2023-11-29","OILS"
145,145,137,138,1788700,"2023-11-30","OILS"
144,144,137,137,734600,"2023-12-01","OILS"
141,141,136,136,631200,"2023-12-04","OILS"
141,141,136,136,688300,"2023-12-05","OILS"
138,138,136,136,828800,"2023-12-06","OILS"
140,140,135,137,300300,"2023-12-07","OILS"
139,139,135,135,1221300,"2023-12-08","OILS"
137,137,133,135,960800,"2023-12-11","OILS"
140,140,132,134,631600,"2023-12-12","OILS"
135,135,129,134,682900,"2023-12-13","OILS"
135,135,131,134,198600,"2023-12-14","OILS"
135,138,132,135,93500,"2023-12-15","OILS"
139,139,132,134,103200,"2023-12-18","OILS"
139,139,133,134,83700,"2023-12-19","OILS"
139,139,132,133,342800,"2023-12-20","OILS"
139,139,130,133,438200,"2023-12-21","OILS"
139,139,130,133,380700,"2023-12-22","OILS"
139,139,130,131,635900,"2023-12-27","OILS"
138,138,130,133,305800,"2023-12-28","OILS"
