"Open","High","Low","Close","Volume","Date","Emiten"
530,530,510,530,647500,"2014-12-09","TALF"
500,500,500,500,500,"2014-12-10","TALF"
520,520,520,520,13200,"2014-12-11","TALF"
520,520,520,520,2000,"2014-12-12","TALF"
520,520,520,520,0,"2014-12-15","TALF"
520,520,520,520,0,"2014-12-16","TALF"
520,520,520,520,0,"2014-12-17","TALF"
520,520,520,520,0,"2014-12-18","TALF"
520,520,520,520,0,"2014-12-19","TALF"
520,520,520,520,0,"2014-12-22","TALF"
520,520,520,520,0,"2014-12-23","TALF"
520,520,520,520,0,"2014-12-24","TALF"
520,520,520,520,0,"2014-12-29","TALF"
520,520,520,520,0,"2014-12-30","TALF"
520,520,520,520,0,"2015-01-02","TALF"
520,520,520,520,0,"2015-01-05","TALF"
460,520,460,520,8600,"2015-01-06","TALF"
520,520,520,520,0,"2015-01-07","TALF"
520,520,520,520,0,"2015-01-08","TALF"
520,520,520,520,0,"2015-01-09","TALF"
520,520,520,520,0,"2015-01-12","TALF"
520,520,520,520,0,"2015-01-13","TALF"
520,520,520,520,0,"2015-01-14","TALF"
520,520,520,520,0,"2015-01-15","TALF"
520,520,520,520,0,"2015-01-16","TALF"
520,520,520,520,0,"2015-01-19","TALF"
520,520,520,520,0,"2015-01-20","TALF"
520,520,520,520,0,"2015-01-21","TALF"
520,520,520,520,0,"2015-01-22","TALF"
520,520,520,520,0,"2015-01-23","TALF"
520,520,520,520,0,"2015-01-26","TALF"
520,520,520,520,0,"2015-01-27","TALF"
520,520,520,520,0,"2015-01-28","TALF"
515,515,515,515,100,"2015-01-29","TALF"
515,515,515,515,0,"2015-01-30","TALF"
515,515,515,515,0,"2015-02-02","TALF"
515,515,515,515,0,"2015-02-03","TALF"
515,515,515,515,0,"2015-02-04","TALF"
515,515,515,515,0,"2015-02-05","TALF"
515,515,515,515,0,"2015-02-06","TALF"
515,515,515,515,0,"2015-02-09","TALF"
515,515,515,515,0,"2015-02-10","TALF"
515,515,515,515,0,"2015-02-11","TALF"
515,515,515,515,0,"2015-02-12","TALF"
515,515,515,515,0,"2015-02-13","TALF"
515,515,515,515,0,"2015-02-16","TALF"
515,515,515,515,0,"2015-02-17","TALF"
515,515,515,515,0,"2015-02-18","TALF"
515,515,515,515,0,"2015-02-20","TALF"
515,515,515,515,0,"2015-02-23","TALF"
515,515,515,515,0,"2015-02-24","TALF"
515,515,515,515,0,"2015-02-25","TALF"
515,515,515,515,0,"2015-02-26","TALF"
440,440,440,440,900,"2015-02-27","TALF"
500,500,500,500,20000,"2015-03-02","TALF"
500,500,500,500,0,"2015-03-03","TALF"
500,500,500,500,0,"2015-03-04","TALF"
500,500,500,500,0,"2015-03-05","TALF"
500,500,500,500,0,"2015-03-06","TALF"
500,500,500,500,0,"2015-03-09","TALF"
500,500,500,500,0,"2015-03-10","TALF"
500,500,500,500,0,"2015-03-11","TALF"
500,500,500,500,0,"2015-03-12","TALF"
500,500,500,500,0,"2015-03-13","TALF"
500,500,500,500,0,"2015-03-16","TALF"
500,500,500,500,0,"2015-03-17","TALF"
500,500,500,500,0,"2015-03-18","TALF"
500,500,500,500,0,"2015-03-19","TALF"
500,500,500,500,0,"2015-03-20","TALF"
500,500,500,500,0,"2015-03-23","TALF"
500,500,500,500,0,"2015-03-24","TALF"
500,500,500,500,0,"2015-03-25","TALF"
500,500,500,500,0,"2015-03-26","TALF"
500,500,500,500,0,"2015-03-27","TALF"
500,500,500,500,0,"2015-03-30","TALF"
500,500,500,500,0,"2015-03-31","TALF"
500,500,500,500,0,"2015-04-01","TALF"
500,500,500,500,0,"2015-04-02","TALF"
500,500,500,500,0,"2015-04-06","TALF"
500,500,500,500,0,"2015-04-07","TALF"
500,500,500,500,0,"2015-04-08","TALF"
500,500,500,500,0,"2015-04-09","TALF"
500,500,500,500,0,"2015-04-10","TALF"
500,500,500,500,0,"2015-04-13","TALF"
500,500,500,500,0,"2015-04-14","TALF"
500,500,500,500,0,"2015-04-15","TALF"
500,500,500,500,0,"2015-04-16","TALF"
440,465,440,440,16600,"2015-04-17","TALF"
490,490,490,490,20000,"2015-04-20","TALF"
490,490,490,490,0,"2015-04-21","TALF"
490,490,490,490,0,"2015-04-22","TALF"
420,440,420,420,6700,"2015-04-23","TALF"
420,420,420,420,0,"2015-04-24","TALF"
420,420,420,420,0,"2015-04-27","TALF"
420,420,420,420,0,"2015-04-28","TALF"
420,420,420,420,0,"2015-04-29","TALF"
450,450,420,450,9700,"2015-04-30","TALF"
450,450,450,450,100,"2015-05-04","TALF"
450,450,450,450,2600,"2015-05-05","TALF"
460,460,460,460,1200,"2015-05-06","TALF"
460,460,400,400,2100,"2015-05-07","TALF"
400,400,400,400,0,"2015-05-08","TALF"
400,400,400,400,0,"2015-05-11","TALF"
410,410,410,410,1200,"2015-05-12","TALF"
400,410,400,410,12000,"2015-05-13","TALF"
410,410,410,410,0,"2015-05-15","TALF"
410,410,410,410,0,"2015-05-18","TALF"
410,410,410,410,0,"2015-05-19","TALF"
410,410,410,410,0,"2015-05-20","TALF"
410,410,410,410,0,"2015-05-21","TALF"
400,400,400,400,18400,"2015-05-22","TALF"
400,400,400,400,66000,"2015-05-25","TALF"
400,400,400,400,10000,"2015-05-26","TALF"
400,400,400,400,0,"2015-05-27","TALF"
400,400,400,400,0,"2015-05-28","TALF"
400,400,400,400,1800,"2015-05-29","TALF"
400,400,400,400,0,"2015-06-01","TALF"
400,400,400,400,0,"2015-06-03","TALF"
400,400,400,400,0,"2015-06-04","TALF"
420,420,420,420,35000,"2015-06-05","TALF"
420,420,420,420,0,"2015-06-08","TALF"
400,400,400,400,1000,"2015-06-09","TALF"
400,400,400,400,0,"2015-06-10","TALF"
400,400,400,400,10000,"2015-06-11","TALF"
400,400,400,400,0,"2015-06-12","TALF"
400,400,400,400,0,"2015-06-15","TALF"
400,400,400,400,0,"2015-06-16","TALF"
400,400,400,400,0,"2015-06-17","TALF"
400,400,400,400,0,"2015-06-18","TALF"
400,400,400,400,0,"2015-06-19","TALF"
400,400,400,400,0,"2015-06-22","TALF"
400,400,400,400,0,"2015-06-23","TALF"
400,400,400,400,0,"2015-06-24","TALF"
400,400,400,400,0,"2015-06-25","TALF"
400,400,400,400,0,"2015-06-26","TALF"
400,400,400,400,0,"2015-06-29","TALF"
400,400,400,400,0,"2015-06-30","TALF"
400,400,400,400,0,"2015-07-01","TALF"
400,400,400,400,0,"2015-07-02","TALF"
400,400,400,400,0,"2015-07-03","TALF"
400,400,400,400,0,"2015-07-06","TALF"
400,400,400,400,0,"2015-07-07","TALF"
400,400,400,400,0,"2015-07-08","TALF"
400,400,400,400,100,"2015-07-09","TALF"
400,400,400,400,0,"2015-07-10","TALF"
400,400,400,400,0,"2015-07-13","TALF"
400,400,400,400,0,"2015-07-14","TALF"
400,400,400,400,0,"2015-07-15","TALF"
400,400,400,400,0,"2015-07-22","TALF"
400,400,400,400,0,"2015-07-23","TALF"
400,400,400,400,0,"2015-07-24","TALF"
400,400,400,400,300,"2015-07-27","TALF"
400,400,400,400,0,"2015-07-28","TALF"
400,400,400,400,0,"2015-07-29","TALF"
400,400,400,400,0,"2015-07-30","TALF"
400,400,400,400,0,"2015-07-31","TALF"
400,400,400,400,0,"2015-08-03","TALF"
400,400,400,400,0,"2015-08-04","TALF"
401,401,401,401,1000,"2015-08-05","TALF"
402,403,402,403,2200,"2015-08-06","TALF"
403,403,403,403,0,"2015-08-07","TALF"
403,403,403,403,0,"2015-08-10","TALF"
403,403,403,403,0,"2015-08-11","TALF"
403,403,403,403,0,"2015-08-12","TALF"
403,403,403,403,0,"2015-08-13","TALF"
403,403,403,403,0,"2015-08-14","TALF"
403,403,403,403,0,"2015-08-18","TALF"
403,403,403,403,0,"2015-08-19","TALF"
403,403,403,403,0,"2015-08-20","TALF"
403,403,403,403,0,"2015-08-21","TALF"
403,403,403,403,0,"2015-08-24","TALF"
403,403,403,403,0,"2015-08-25","TALF"
403,403,403,403,0,"2015-08-26","TALF"
403,403,403,403,0,"2015-08-27","TALF"
403,403,403,403,0,"2015-08-28","TALF"
400,400,400,400,1000,"2015-08-31","TALF"
400,400,400,400,10000,"2015-09-01","TALF"
400,400,400,400,0,"2015-09-02","TALF"
400,400,400,400,0,"2015-09-03","TALF"
400,400,400,400,0,"2015-09-04","TALF"
400,400,400,400,0,"2015-09-07","TALF"
400,400,400,400,0,"2015-09-08","TALF"
400,400,400,400,0,"2015-09-09","TALF"
400,400,400,400,0,"2015-09-10","TALF"
400,400,400,400,0,"2015-09-11","TALF"
400,400,400,400,0,"2015-09-14","TALF"
400,400,400,400,0,"2015-09-15","TALF"
400,400,400,400,0,"2015-09-16","TALF"
400,400,400,400,0,"2015-09-17","TALF"
400,400,400,400,0,"2015-09-18","TALF"
400,400,400,400,0,"2015-09-21","TALF"
400,400,400,400,0,"2015-09-22","TALF"
400,400,400,400,0,"2015-09-23","TALF"
400,400,400,400,0,"2015-09-25","TALF"
400,400,400,400,0,"2015-09-28","TALF"
400,400,400,400,0,"2015-09-29","TALF"
400,400,400,400,10000,"2015-09-30","TALF"
400,400,400,400,0,"2015-10-01","TALF"
400,400,400,400,6000,"2015-10-02","TALF"
400,400,400,400,0,"2015-10-05","TALF"
400,400,400,400,0,"2015-10-06","TALF"
400,400,400,400,0,"2015-10-07","TALF"
400,400,400,400,0,"2015-10-08","TALF"
400,400,400,400,0,"2015-10-09","TALF"
400,400,400,400,0,"2015-10-12","TALF"
400,400,400,400,0,"2015-10-13","TALF"
400,400,400,400,0,"2015-10-15","TALF"
400,400,400,400,0,"2015-10-16","TALF"
400,400,400,400,10000,"2015-10-19","TALF"
400,400,400,400,10000,"2015-10-20","TALF"
400,400,400,400,1500,"2015-10-21","TALF"
400,400,400,400,0,"2015-10-22","TALF"
400,400,400,400,0,"2015-10-23","TALF"
400,400,400,400,0,"2015-10-26","TALF"
400,400,400,400,0,"2015-10-27","TALF"
402,402,402,402,100,"2015-10-28","TALF"
402,402,402,402,0,"2015-10-29","TALF"
402,402,402,402,0,"2015-10-30","TALF"
402,402,402,402,0,"2015-11-02","TALF"
402,402,402,402,0,"2015-11-03","TALF"
402,402,402,402,0,"2015-11-04","TALF"
402,402,402,402,0,"2015-11-05","TALF"
402,402,402,402,0,"2015-11-06","TALF"
402,402,402,402,0,"2015-11-09","TALF"
402,402,402,402,0,"2015-11-10","TALF"
402,402,402,402,0,"2015-11-11","TALF"
402,402,402,402,0,"2015-11-12","TALF"
402,402,402,402,0,"2015-11-13","TALF"
402,402,402,402,0,"2015-11-16","TALF"
402,402,402,402,0,"2015-11-17","TALF"
402,402,402,402,0,"2015-11-18","TALF"
402,402,402,402,0,"2015-11-19","TALF"
402,402,402,402,0,"2015-11-20","TALF"
402,402,402,402,0,"2015-11-23","TALF"
402,402,402,402,0,"2015-11-24","TALF"
402,402,402,402,0,"2015-11-25","TALF"
402,402,402,402,0,"2015-11-26","TALF"
402,402,402,402,0,"2015-11-27","TALF"
402,402,402,402,0,"2015-11-30","TALF"
402,402,402,402,0,"2015-12-01","TALF"
402,402,402,402,0,"2015-12-02","TALF"
402,402,402,402,0,"2015-12-03","TALF"
402,402,402,402,0,"2015-12-04","TALF"
402,402,402,402,0,"2015-12-07","TALF"
400,400,400,400,2000,"2015-12-08","TALF"
400,400,400,400,0,"2015-12-09","TALF"
400,400,400,400,0,"2015-12-10","TALF"
400,400,400,400,0,"2015-12-11","TALF"
400,400,400,400,0,"2015-12-14","TALF"
400,400,400,400,0,"2015-12-15","TALF"
400,400,400,400,0,"2015-12-16","TALF"
400,400,400,400,0,"2015-12-17","TALF"
400,400,400,400,0,"2015-12-18","TALF"
400,400,400,400,0,"2015-12-21","TALF"
400,400,400,400,0,"2015-12-22","TALF"
400,400,400,400,0,"2015-12-23","TALF"
400,400,400,400,0,"2015-12-28","TALF"
400,400,400,400,0,"2015-12-29","TALF"
400,400,400,400,0,"2015-12-30","TALF"
400,400,400,400,0,"2016-01-04","TALF"
400,400,400,400,0,"2016-01-05","TALF"
400,400,400,400,0,"2016-01-06","TALF"
400,405,400,405,200,"2016-01-07","TALF"
405,405,405,405,0,"2016-01-08","TALF"
405,405,405,405,0,"2016-01-11","TALF"
405,405,405,405,0,"2016-01-12","TALF"
405,405,405,405,0,"2016-01-13","TALF"
405,405,405,405,0,"2016-01-14","TALF"
405,405,405,405,0,"2016-01-15","TALF"
405,405,405,405,0,"2016-01-18","TALF"
405,405,386,405,300,"2016-01-19","TALF"
405,405,405,405,0,"2016-01-20","TALF"
405,405,405,405,0,"2016-01-21","TALF"
405,405,405,405,0,"2016-01-22","TALF"
405,405,405,405,0,"2016-01-25","TALF"
405,405,405,405,0,"2016-01-26","TALF"
405,405,405,405,0,"2016-01-27","TALF"
405,405,405,405,0,"2016-01-28","TALF"
405,405,405,405,0,"2016-01-29","TALF"
405,405,405,405,0,"2016-02-01","TALF"
405,405,405,405,0,"2016-02-02","TALF"
405,405,405,405,0,"2016-02-03","TALF"
405,405,405,405,0,"2016-02-04","TALF"
405,405,405,405,0,"2016-02-05","TALF"
390,390,390,390,70000,"2016-02-09","TALF"
390,390,390,390,0,"2016-02-10","TALF"
390,390,390,390,0,"2016-02-11","TALF"
390,390,390,390,0,"2016-02-12","TALF"
390,390,390,390,0,"2016-02-15","TALF"
390,390,390,390,0,"2016-02-16","TALF"
390,390,390,390,0,"2016-02-17","TALF"
390,390,390,390,0,"2016-02-18","TALF"
390,390,390,390,0,"2016-02-19","TALF"
390,390,390,390,0,"2016-02-22","TALF"
390,390,390,390,0,"2016-02-23","TALF"
390,390,390,390,0,"2016-02-24","TALF"
390,390,390,390,0,"2016-02-25","TALF"
386,386,386,386,2100,"2016-02-26","TALF"
386,386,386,386,0,"2016-02-29","TALF"
386,386,386,386,0,"2016-03-01","TALF"
386,386,386,386,0,"2016-03-02","TALF"
386,386,386,386,0,"2016-03-03","TALF"
386,386,386,386,0,"2016-03-04","TALF"
386,386,386,386,0,"2016-03-07","TALF"
386,386,386,386,0,"2016-03-08","TALF"
385,385,360,360,600,"2016-03-10","TALF"
NA,NA,NA,NA,NA,"2016-03-11","TALF"
NA,NA,NA,NA,NA,"2016-03-14","TALF"
360,360,360,360,0,"2016-03-15","TALF"
360,360,360,360,0,"2016-03-16","TALF"
360,360,360,360,0,"2016-03-17","TALF"
360,360,360,360,0,"2016-03-18","TALF"
405,405,405,405,300,"2016-03-21","TALF"
405,405,405,405,0,"2016-03-22","TALF"
405,405,405,405,0,"2016-03-23","TALF"
405,405,405,405,0,"2016-03-24","TALF"
405,405,405,405,0,"2016-03-28","TALF"
405,405,405,405,0,"2016-03-29","TALF"
405,405,405,405,0,"2016-03-30","TALF"
405,405,405,405,0,"2016-03-31","TALF"
405,405,405,405,0,"2016-04-01","TALF"
405,405,405,405,0,"2016-04-04","TALF"
405,410,405,410,500,"2016-04-05","TALF"
410,410,410,410,0,"2016-04-06","TALF"
410,410,410,410,0,"2016-04-07","TALF"
410,410,410,410,0,"2016-04-08","TALF"
NA,NA,NA,NA,NA,"2016-04-11","TALF"
410,410,410,410,0,"2016-04-12","TALF"
NA,NA,NA,NA,NA,"2016-04-13","TALF"
NA,NA,NA,NA,NA,"2016-04-14","TALF"
NA,NA,NA,NA,NA,"2016-04-15","TALF"
NA,NA,NA,NA,NA,"2016-04-18","TALF"
410,410,410,410,0,"2016-04-19","TALF"
410,410,410,410,0,"2016-04-20","TALF"
410,410,410,410,0,"2016-04-21","TALF"
410,410,410,410,0,"2016-04-22","TALF"
410,410,410,410,0,"2016-04-25","TALF"
410,410,410,410,0,"2016-04-26","TALF"
410,410,410,410,0,"2016-04-27","TALF"
410,410,410,410,0,"2016-04-28","TALF"
410,410,410,410,0,"2016-04-29","TALF"
410,410,410,410,0,"2016-05-02","TALF"
410,410,410,410,0,"2016-05-03","TALF"
410,410,410,410,0,"2016-05-04","TALF"
410,418,410,410,4000,"2016-05-09","TALF"
420,420,420,420,100,"2016-05-10","TALF"
420,420,420,420,0,"2016-05-11","TALF"
420,420,420,420,0,"2016-05-12","TALF"
420,420,420,420,0,"2016-05-13","TALF"
420,420,420,420,0,"2016-05-16","TALF"
420,420,420,420,0,"2016-05-17","TALF"
420,420,420,420,0,"2016-05-18","TALF"
420,420,420,420,0,"2016-05-19","TALF"
420,420,420,420,0,"2016-05-20","TALF"
420,420,420,420,0,"2016-05-23","TALF"
420,420,420,420,0,"2016-05-24","TALF"
420,420,420,420,0,"2016-05-25","TALF"
420,420,420,420,0,"2016-05-26","TALF"
420,420,420,420,0,"2016-05-27","TALF"
420,420,420,420,0,"2016-05-30","TALF"
420,420,420,420,0,"2016-05-31","TALF"
420,420,420,420,0,"2016-06-01","TALF"
420,420,420,420,200,"2016-06-02","TALF"
420,420,420,420,0,"2016-06-03","TALF"
420,420,420,420,0,"2016-06-06","TALF"
420,420,420,420,0,"2016-06-07","TALF"
420,420,420,420,0,"2016-06-08","TALF"
420,420,420,420,0,"2016-06-09","TALF"
420,420,420,420,0,"2016-06-10","TALF"
420,420,420,420,0,"2016-06-13","TALF"
420,420,420,420,0,"2016-06-14","TALF"
420,420,420,420,0,"2016-06-15","TALF"
420,420,420,420,0,"2016-06-16","TALF"
