"Open","High","Low","Close","Volume","Date","Emiten"
73.75,73.75,73.75,73.75,40000,"2007-01-02","TBMS"
73.75,73.75,73.75,73.75,0,"2007-01-03","TBMS"
73.75,73.75,73.75,73.75,0,"2007-01-04","TBMS"
73.75,73.75,73.75,73.75,0,"2007-01-05","TBMS"
73.75,73.75,73.75,73.75,0,"2007-01-08","TBMS"
73.75,73.75,73.75,73.75,0,"2007-01-09","TBMS"
73.75,73.75,73.75,73.75,0,"2007-01-10","TBMS"
73.75,73.75,73.75,73.75,0,"2007-01-11","TBMS"
73.75,73.75,73.75,73.75,0,"2007-01-12","TBMS"
73.75,73.75,73.75,73.75,0,"2007-01-15","TBMS"
73.75,73.75,73.75,73.75,0,"2007-01-16","TBMS"
73.75,73.75,73.75,73.75,0,"2007-01-17","TBMS"
73.75,73.75,73.75,73.75,0,"2007-01-18","TBMS"
73.75,73.75,73.75,73.75,0,"2007-01-19","TBMS"
73.75,73.75,73.75,73.75,0,"2007-01-22","TBMS"
73.75,73.75,73.75,73.75,0,"2007-01-23","TBMS"
73.75,73.75,73.75,73.75,0,"2007-01-24","TBMS"
73.75,73.75,73.75,73.75,1e+05,"2007-01-25","TBMS"
73.75,73.75,73.75,73.75,0,"2007-01-26","TBMS"
73.75,73.75,73.75,73.75,0,"2007-01-29","TBMS"
73.75,73.75,73.75,73.75,0,"2007-01-30","TBMS"
73.75,73.75,73.75,73.75,0,"2007-01-31","TBMS"
73.75,73.75,73.75,73.75,0,"2007-02-01","TBMS"
73.75,73.75,73.75,73.75,0,"2007-02-02","TBMS"
73.75,73.75,73.75,73.75,0,"2007-02-05","TBMS"
70,70,70,70,180000,"2007-02-06","TBMS"
75,75,75,75,160000,"2007-02-07","TBMS"
70,75,70,70,1e+05,"2007-02-08","TBMS"
70,70,70,70,0,"2007-02-09","TBMS"
70,70,70,70,0,"2007-02-12","TBMS"
70,70,70,70,0,"2007-02-13","TBMS"
70,70,70,70,0,"2007-02-14","TBMS"
70,70,70,70,0,"2007-02-15","TBMS"
70,70,70,70,0,"2007-02-16","TBMS"
70,70,70,70,0,"2007-02-19","TBMS"
70,70,70,70,0,"2007-02-20","TBMS"
75,75,75,75,2e+05,"2007-02-21","TBMS"
75,75,75,75,0,"2007-02-22","TBMS"
75,75,75,75,0,"2007-02-23","TBMS"
75,75,75,75,0,"2007-02-26","TBMS"
75,75,75,75,20000,"2007-02-27","TBMS"
75,75,75,75,0,"2007-02-28","TBMS"
75,75,75,75,0,"2007-03-01","TBMS"
75,75,75,75,60000,"2007-03-02","TBMS"
93.75,93.75,93.75,93.75,20000,"2007-03-05","TBMS"
93.75,93.75,93.75,93.75,0,"2007-03-06","TBMS"
93.75,93.75,93.75,93.75,0,"2007-03-07","TBMS"
93.75,93.75,93.75,93.75,0,"2007-03-08","TBMS"
93.75,93.75,93.75,93.75,0,"2007-03-09","TBMS"
93.75,93.75,93.75,93.75,0,"2007-03-12","TBMS"
93.75,93.75,93.75,93.75,0,"2007-03-13","TBMS"
93.75,93.75,93.75,93.75,0,"2007-03-14","TBMS"
93.75,93.75,93.75,93.75,0,"2007-03-15","TBMS"
93.75,93.75,93.75,93.75,0,"2007-03-16","TBMS"
93.75,93.75,93.75,93.75,0,"2007-03-20","TBMS"
93.75,93.75,93.75,93.75,0,"2007-03-21","TBMS"
93.75,93.75,93.75,93.75,0,"2007-03-22","TBMS"
93.75,93.75,93.75,93.75,0,"2007-03-23","TBMS"
93.75,93.75,93.75,93.75,0,"2007-03-26","TBMS"
98.125,98.125,95,98.125,320000,"2007-03-27","TBMS"
98.125,98.125,98.125,98.125,0,"2007-03-28","TBMS"
100,100,97.5,100,1e+05,"2007-03-29","TBMS"
100,100,100,100,0,"2007-03-30","TBMS"
100,100,100,100,0,"2007-04-02","TBMS"
100,100,100,100,0,"2007-04-03","TBMS"
100,100,100,100,0,"2007-04-04","TBMS"
100,100,100,100,0,"2007-04-05","TBMS"
100,100,100,100,0,"2007-04-09","TBMS"
100,100,100,100,0,"2007-04-10","TBMS"
100,100,100,100,0,"2007-04-11","TBMS"
100,100,100,100,0,"2007-04-12","TBMS"
100,100,100,100,0,"2007-04-13","TBMS"
100,100,100,100,0,"2007-04-16","TBMS"
100,100,100,100,0,"2007-04-17","TBMS"
100,100,100,100,0,"2007-04-18","TBMS"
100,100,100,100,0,"2007-04-19","TBMS"
100,100,100,100,0,"2007-04-20","TBMS"
100,100,100,100,0,"2007-04-23","TBMS"
100,100,100,100,0,"2007-04-24","TBMS"
100,100,100,100,0,"2007-04-25","TBMS"
100,100,100,100,0,"2007-04-26","TBMS"
100,100,100,100,0,"2007-04-27","TBMS"
100,100,100,100,0,"2007-04-30","TBMS"
100,100,100,100,0,"2007-05-01","TBMS"
105,105,105,105,160000,"2007-05-02","TBMS"
105,105,105,105,0,"2007-05-03","TBMS"
105,105,105,105,0,"2007-05-04","TBMS"
105,105,105,105,0,"2007-05-07","TBMS"
105,105,105,105,0,"2007-05-08","TBMS"
105,105,105,105,0,"2007-05-09","TBMS"
105,105,105,105,0,"2007-05-10","TBMS"
105,105,105,105,0,"2007-05-11","TBMS"
105,105,105,105,0,"2007-05-14","TBMS"
106.25,106.25,106.25,106.25,60000,"2007-05-15","TBMS"
106.25,106.25,106.25,106.25,0,"2007-05-16","TBMS"
106.25,106.25,106.25,106.25,0,"2007-05-21","TBMS"
106.25,106.25,106.25,106.25,0,"2007-05-22","TBMS"
106.25,106.25,106.25,106.25,0,"2007-05-23","TBMS"
106.25,106.25,106.25,106.25,0,"2007-05-24","TBMS"
106.25,106.25,106.25,106.25,0,"2007-05-25","TBMS"
106.25,106.25,106.25,106.25,0,"2007-05-28","TBMS"
106.25,106.25,106.25,106.25,0,"2007-05-29","TBMS"
106.25,106.25,106.25,106.25,0,"2007-05-30","TBMS"
106.25,106.25,106.25,106.25,0,"2007-05-31","TBMS"
106.25,106.25,106.25,106.25,0,"2007-06-04","TBMS"
106.25,106.25,106.25,106.25,0,"2007-06-05","TBMS"
106.25,106.25,106.25,106.25,0,"2007-06-06","TBMS"
131.25,131.25,131.25,131.25,80000,"2007-06-07","TBMS"
131.25,131.25,131.25,131.25,0,"2007-06-08","TBMS"
131.25,131.25,131.25,131.25,0,"2007-06-11","TBMS"
135,135,135,135,20000,"2007-06-12","TBMS"
135,135,135,135,0,"2007-06-13","TBMS"
135,135,135,135,0,"2007-06-14","TBMS"
137.5,137.5,137.5,137.5,20000,"2007-06-15","TBMS"
137.5,137.5,137.5,137.5,0,"2007-06-18","TBMS"
137.5,137.5,137.5,137.5,0,"2007-06-19","TBMS"
137.5,137.5,137.5,137.5,0,"2007-06-20","TBMS"
137.5,137.5,137.5,137.5,0,"2007-06-21","TBMS"
137.5,137.5,137.5,137.5,0,"2007-06-22","TBMS"
137.5,137.5,137.5,137.5,0,"2007-06-25","TBMS"
137.5,137.5,137.5,137.5,0,"2007-06-26","TBMS"
137.5,137.5,137.5,137.5,0,"2007-06-27","TBMS"
137.5,137.5,137.5,137.5,0,"2007-06-28","TBMS"
137.5,137.5,137.5,137.5,0,"2007-06-29","TBMS"
137.5,137.5,137.5,137.5,0,"2007-07-02","TBMS"
137.5,137.5,137.5,137.5,0,"2007-07-03","TBMS"
137.5,137.5,137.5,137.5,0,"2007-07-04","TBMS"
137.5,137.5,137.5,137.5,0,"2007-07-05","TBMS"
137.5,137.5,137.5,137.5,0,"2007-07-06","TBMS"
137.5,137.5,137.5,137.5,0,"2007-07-09","TBMS"
137.5,137.5,137.5,137.5,0,"2007-07-10","TBMS"
137.5,137.5,137.5,137.5,0,"2007-07-11","TBMS"
137.5,137.5,137.5,137.5,0,"2007-07-12","TBMS"
137.5,137.5,137.5,137.5,0,"2007-07-13","TBMS"
137.5,137.5,137.5,137.5,0,"2007-07-16","TBMS"
137.5,137.5,137.5,137.5,0,"2007-07-17","TBMS"
137.5,137.5,137.5,137.5,0,"2007-07-18","TBMS"
137.5,137.5,137.5,137.5,0,"2007-07-19","TBMS"
137.5,137.5,137.5,137.5,0,"2007-07-20","TBMS"
137.5,137.5,137.5,137.5,0,"2007-07-23","TBMS"
137.5,137.5,137.5,137.5,0,"2007-07-24","TBMS"
137.5,137.5,137.5,137.5,0,"2007-07-25","TBMS"
137.5,137.5,137.5,137.5,0,"2007-07-26","TBMS"
137.5,137.5,137.5,137.5,0,"2007-07-27","TBMS"
137.5,137.5,137.5,137.5,0,"2007-07-30","TBMS"
137.5,137.5,137.5,137.5,0,"2007-07-31","TBMS"
137.5,137.5,137.5,137.5,0,"2007-08-01","TBMS"
137.5,137.5,137.5,137.5,0,"2007-08-02","TBMS"
137.5,137.5,137.5,137.5,0,"2007-08-03","TBMS"
137.5,137.5,137.5,137.5,0,"2007-08-06","TBMS"
137.5,137.5,137.5,137.5,0,"2007-08-07","TBMS"
137.5,137.5,137.5,137.5,0,"2007-08-08","TBMS"
137.5,137.5,137.5,137.5,0,"2007-08-09","TBMS"
137.5,137.5,137.5,137.5,0,"2007-08-10","TBMS"
137.5,137.5,137.5,137.5,0,"2007-08-13","TBMS"
137.5,137.5,137.5,137.5,0,"2007-08-14","TBMS"
137.5,137.5,137.5,137.5,0,"2007-08-15","TBMS"
137.5,137.5,137.5,137.5,0,"2007-08-16","TBMS"
137.5,137.5,137.5,137.5,0,"2007-08-20","TBMS"
137.5,137.5,137.5,137.5,0,"2007-08-21","TBMS"
137.5,137.5,137.5,137.5,0,"2007-08-22","TBMS"
137.5,137.5,137.5,137.5,0,"2007-08-23","TBMS"
