"Open","High","Low","Close","Volume","Date","Emiten"
170,170,147,170,11380700,"2019-12-06","REAL"
212,228,200,228,8240200,"2019-12-09","REAL"
248,284,248,284,6680500,"2019-12-10","REAL"
324,330,214,214,40809800,"2019-12-11","REAL"
214,266,161,266,108192800,"2019-12-12","REAL"
282,314,246,298,56275000,"2019-12-13","REAL"
298,320,260,294,22753500,"2019-12-16","REAL"
280,300,276,298,6710600,"2019-12-17","REAL"
312,312,274,284,4010500,"2019-12-18","REAL"
284,284,242,250,3684200,"2019-12-19","REAL"
238,256,238,238,716700,"2019-12-20","REAL"
236,260,218,226,1439400,"2019-12-23","REAL"
230,282,230,282,6672900,"2019-12-26","REAL"
290,352,290,352,19160200,"2019-12-27","REAL"
356,438,286,400,26051100,"2019-12-30","REAL"
398,490,384,456,48620500,"2020-01-02","REAL"
460,550,458,540,33373700,"2020-01-03","REAL"
540,550,456,456,28963300,"2020-01-06","REAL"
454,476,420,466,10957500,"2020-01-07","REAL"
468,492,466,480,7818100,"2020-01-08","REAL"
480,480,454,480,3588200,"2020-01-09","REAL"
484,575,476,484,24421300,"2020-01-10","REAL"
484,488,434,434,10434700,"2020-01-13","REAL"
434,484,350,434,14981600,"2020-01-14","REAL"
436,460,432,432,4361600,"2020-01-15","REAL"
432,436,400,426,4727600,"2020-01-16","REAL"
426,452,426,430,2384400,"2020-01-17","REAL"
410,470,410,444,10328200,"2020-01-20","REAL"
424,456,424,428,2230300,"2020-01-21","REAL"
430,438,412,414,672000,"2020-01-22","REAL"
416,456,414,418,9694200,"2020-01-23","REAL"
418,422,400,416,4551400,"2020-01-24","REAL"
420,424,322,338,5046100,"2020-01-27","REAL"
340,412,312,328,13769100,"2020-01-28","REAL"
332,348,286,294,13589300,"2020-01-29","REAL"
294,366,276,366,30998100,"2020-01-30","REAL"
370,398,278,280,55187900,"2020-01-31","REAL"
282,300,254,280,14258800,"2020-02-03","REAL"
284,290,238,244,19991400,"2020-02-04","REAL"
224,274,198,206,79626300,"2020-02-05","REAL"
208,216,160,163,111466100,"2020-02-06","REAL"
160,175,138,165,100546700,"2020-02-07","REAL"
168,188,154,169,101655200,"2020-02-10","REAL"
170,180,161,173,69978500,"2020-02-11","REAL"
171,173,155,155,41704700,"2020-02-12","REAL"
155,162,140,153,67380000,"2020-02-13","REAL"
160,160,138,139,26940900,"2020-02-14","REAL"
129,144,129,138,8327200,"2020-02-17","REAL"
143,146,116,120,120781700,"2020-02-18","REAL"
110,122,110,112,15412600,"2020-02-19","REAL"
102,128,102,112,41083500,"2020-02-20","REAL"
112,117,105,106,39007100,"2020-02-21","REAL"
100,108,95,103,17613300,"2020-02-24","REAL"
100,106,100,103,5483600,"2020-02-25","REAL"
103,106,100,102,12297100,"2020-02-26","REAL"
102,116,94,96,32957800,"2020-02-27","REAL"
86,93,63,64,12813500,"2020-02-28","REAL"
54,86,54,83,87312700,"2020-03-02","REAL"
74,84,71,73,24926600,"2020-03-03","REAL"
74,79,68,73,35529800,"2020-03-04","REAL"
73,98,70,74,219791200,"2020-03-05","REAL"
74,81,70,71,101430700,"2020-03-06","REAL"
61,72,61,61,32705300,"2020-03-09","REAL"
64,82,63,75,108982300,"2020-03-10","REAL"
75,90,68,71,199179300,"2020-03-11","REAL"
73,77,64,64,140420200,"2020-03-12","REAL"
60,64,60,60,3927800,"2020-03-13","REAL"
57,57,56,56,2995900,"2020-03-16","REAL"
54,66,53,58,76101500,"2020-03-17","REAL"
55,70,55,65,84661900,"2020-03-18","REAL"
65,70,61,61,99518800,"2020-03-19","REAL"
61,62,57,57,40027400,"2020-03-20","REAL"
57,70,54,54,193360500,"2020-03-23","REAL"
55,62,52,55,178236300,"2020-03-24","REAL"
56,67,53,56,218105700,"2020-03-26","REAL"
57,60,55,56,85265100,"2020-03-27","REAL"
57,59,53,54,153936600,"2020-03-30","REAL"
54,55,53,55,24281100,"2020-03-31","REAL"
54,57,54,57,50551200,"2020-04-01","REAL"
57,61,56,61,70603700,"2020-04-02","REAL"
62,82,59,82,297780800,"2020-04-03","REAL"
77,96,77,77,213557800,"2020-04-06","REAL"
78,82,72,72,378006700,"2020-04-07","REAL"
68,75,67,67,162263100,"2020-04-08","REAL"
67,70,64,67,157269200,"2020-04-09","REAL"
67,73,66,70,283608700,"2020-04-13","REAL"
70,75,70,73,391647000,"2020-04-14","REAL"
73,89,73,82,1137561900,"2020-04-15","REAL"
82,90,79,82,980409500,"2020-04-16","REAL"
83,85,77,77,465621100,"2020-04-17","REAL"
76,77,72,73,326824100,"2020-04-20","REAL"
72,74,68,73,131588500,"2020-04-21","REAL"
75,76,68,70,481511300,"2020-04-22","REAL"
70,73,66,70,406234500,"2020-04-23","REAL"
71,74,69,73,208900400,"2020-04-24","REAL"
74,81,73,76,439104300,"2020-04-27","REAL"
76,79,71,73,673343900,"2020-04-28","REAL"
73,75,68,68,424958300,"2020-04-29","REAL"
65,70,64,68,324525100,"2020-04-30","REAL"
68,70,64,64,328056400,"2020-05-04","REAL"
65,66,60,60,397053900,"2020-05-05","REAL"
59,60,56,56,187784800,"2020-05-06","REAL"
54,54,53,53,69204900,"2020-05-08","REAL"
53,53,50,50,118593300,"2020-05-11","REAL"
50,51,50,50,32558900,"2020-05-12","REAL"
50,51,50,51,43564500,"2020-05-13","REAL"
50,51,50,50,22037200,"2020-05-14","REAL"
50,50,50,50,4207300,"2020-05-15","REAL"
50,51,50,51,34917900,"2020-05-18","REAL"
51,55,50,55,122925400,"2020-05-19","REAL"
55,60,54,58,243885700,"2020-05-20","REAL"
58,59,54,54,49021500,"2020-05-26","REAL"
54,54,51,52,32829800,"2020-05-27","REAL"
52,56,51,53,26166600,"2020-05-28","REAL"
51,54,51,54,14375900,"2020-05-29","REAL"
54,54,52,53,19054900,"2020-06-02","REAL"
53,54,52,53,13379100,"2020-06-03","REAL"
53,54,52,53,15483200,"2020-06-04","REAL"
54,54,52,53,6231000,"2020-06-05","REAL"
55,55,52,52,19621900,"2020-06-08","REAL"
52,55,51,55,42549700,"2020-06-09","REAL"
56,57,54,55,65934700,"2020-06-10","REAL"
55,56,54,56,26475700,"2020-06-11","REAL"
56,58,53,56,32991200,"2020-06-12","REAL"
56,56,53,53,31954800,"2020-06-15","REAL"
53,55,52,53,18898200,"2020-06-16","REAL"
54,54,52,52,27411400,"2020-06-17","REAL"
52,54,52,53,19975900,"2020-06-18","REAL"
53,54,51,53,78005900,"2020-06-19","REAL"
53,57,52,54,232286400,"2020-06-22","REAL"
54,55,51,54,529727500,"2020-06-23","REAL"
54,57,53,54,65968900,"2020-06-24","REAL"
54,55,52,53,472122100,"2020-06-25","REAL"
53,54,52,52,126934500,"2020-06-26","REAL"
52,53,51,53,44419500,"2020-06-29","REAL"
53,53,51,52,22189000,"2020-06-30","REAL"
52,52,50,51,21720200,"2020-07-01","REAL"
51,53,50,52,27686100,"2020-07-02","REAL"
52,54,51,53,52340500,"2020-07-03","REAL"
53,57,53,57,84001700,"2020-07-06","REAL"
58,58,54,54,74840500,"2020-07-07","REAL"
53,54,51,52,144717300,"2020-07-08","REAL"
52,53,51,52,46650200,"2020-07-09","REAL"
52,53,51,51,85630900,"2020-07-10","REAL"
51,52,50,50,127969700,"2020-07-13","REAL"
51,51,50,51,74427300,"2020-07-14","REAL"
51,52,50,50,96701000,"2020-07-15","REAL"
50,51,50,51,36780300,"2020-07-16","REAL"
51,51,50,50,100106500,"2020-07-17","REAL"
51,51,50,50,11959500,"2020-07-20","REAL"
50,51,50,51,16960400,"2020-07-21","REAL"
51,51,50,50,33005000,"2020-07-22","REAL"
50,52,50,50,273523200,"2020-07-23","REAL"
50,51,50,51,65595700,"2020-07-24","REAL"
51,51,50,50,10922500,"2020-07-27","REAL"
50,51,50,50,54281200,"2020-07-28","REAL"
50,54,50,50,304608900,"2020-07-29","REAL"
50,51,50,50,67479600,"2020-07-30","REAL"
50,51,50,50,8240100,"2020-08-03","REAL"
50,50,50,50,279900,"2020-08-04","REAL"
50,50,50,50,811200,"2020-08-05","REAL"
50,50,50,50,261900,"2020-08-06","REAL"
50,50,50,50,27300,"2020-08-07","REAL"
50,50,50,50,7200,"2020-08-10","REAL"
50,50,50,50,46700,"2020-08-11","REAL"
50,50,50,50,254200,"2020-08-12","REAL"
50,50,50,50,1326900,"2020-08-13","REAL"
50,50,50,50,1280700,"2020-08-14","REAL"
50,50,50,50,259300,"2020-08-18","REAL"
50,50,50,50,15971600,"2020-08-19","REAL"
50,50,50,50,716300,"2020-08-24","REAL"
50,50,50,50,172600,"2020-08-25","REAL"
50,50,50,50,151300,"2020-08-26","REAL"
50,50,50,50,135900,"2020-08-27","REAL"
50,50,50,50,90900,"2020-08-28","REAL"
50,50,50,50,60500,"2020-08-31","REAL"
50,50,50,50,5300,"2020-09-01","REAL"
50,50,50,50,83000,"2020-09-02","REAL"
50,50,50,50,34900,"2020-09-03","REAL"
50,50,50,50,52300,"2020-09-04","REAL"
50,50,50,50,2000,"2020-09-07","REAL"
50,50,50,50,2137800,"2020-09-08","REAL"
50,50,50,50,81500,"2020-09-09","REAL"
50,50,50,50,60800,"2020-09-10","REAL"
50,50,50,50,26600,"2020-09-11","REAL"
50,50,50,50,4800,"2020-09-14","REAL"
50,50,50,50,162700,"2020-09-15","REAL"
50,50,50,50,7400,"2020-09-16","REAL"
50,50,50,50,206400,"2020-09-17","REAL"
50,50,50,50,4100,"2020-09-18","REAL"
50,50,50,50,52500,"2020-09-21","REAL"
50,50,50,50,2500,"2020-09-22","REAL"
50,50,50,50,4800,"2020-09-23","REAL"
50,50,50,50,3000,"2020-09-24","REAL"
50,50,50,50,2500,"2020-09-25","REAL"
50,50,50,50,235200,"2020-09-28","REAL"
50,50,50,50,45400,"2020-09-29","REAL"
50,50,50,50,6400,"2020-09-30","REAL"
50,50,50,50,74700,"2020-10-01","REAL"
50,50,50,50,248400,"2020-10-02","REAL"
50,50,50,50,367800,"2020-10-05","REAL"
50,50,50,50,331200,"2020-10-06","REAL"
50,50,50,50,225600,"2020-10-07","REAL"
50,50,50,50,137400,"2020-10-08","REAL"
50,50,50,50,166300,"2020-10-09","REAL"
50,50,50,50,140500,"2020-10-12","REAL"
50,50,50,50,764000,"2020-10-13","REAL"
50,50,50,50,52800,"2020-10-14","REAL"
50,50,50,50,1600,"2020-10-15","REAL"
50,50,50,50,2200,"2020-10-16","REAL"
50,50,50,50,20500,"2020-10-19","REAL"
50,50,50,50,130900,"2020-10-20","REAL"
50,50,50,50,29900,"2020-10-21","REAL"
50,50,50,50,61700,"2020-10-22","REAL"
50,50,50,50,618300,"2020-10-23","REAL"
50,50,50,50,4600,"2020-10-26","REAL"
50,50,50,50,2500,"2020-10-27","REAL"
50,50,50,50,32900,"2020-11-02","REAL"
50,50,50,50,54300,"2020-11-03","REAL"
50,50,50,50,288700,"2020-11-04","REAL"
50,50,50,50,59700,"2020-11-05","REAL"
50,50,50,50,545000,"2020-11-06","REAL"
50,50,50,50,38800,"2020-11-09","REAL"
50,50,50,50,67500,"2020-11-10","REAL"
50,50,50,50,163100,"2020-11-11","REAL"
50,50,50,50,24200,"2020-11-12","REAL"
50,50,50,50,9500,"2020-11-13","REAL"
50,50,50,50,15600,"2020-11-16","REAL"
50,50,50,50,78000,"2020-11-17","REAL"
50,50,50,50,248500,"2020-11-18","REAL"
50,50,50,50,388900,"2020-11-19","REAL"
50,50,50,50,1046900,"2020-11-20","REAL"
50,50,50,50,635200,"2020-11-23","REAL"
50,50,50,50,2071600,"2020-11-24","REAL"
50,50,50,50,2258100,"2020-11-25","REAL"
51,55,50,52,178707900,"2020-11-26","REAL"
52,53,50,50,47987600,"2020-11-27","REAL"
50,51,50,50,8915000,"2020-11-30","REAL"
50,50,50,50,433100,"2020-12-01","REAL"
50,50,50,50,7516800,"2020-12-02","REAL"
50,50,50,50,6058900,"2020-12-03","REAL"
50,52,50,50,34572100,"2020-12-04","REAL"
51,51,50,50,24961900,"2020-12-07","REAL"
50,51,50,50,6441700,"2020-12-08","REAL"
50,51,50,50,1771900,"2020-12-10","REAL"
50,50,50,50,618300,"2020-12-11","REAL"
50,50,50,50,1164700,"2020-12-14","REAL"
50,50,50,50,2298600,"2020-12-15","REAL"
50,51,50,50,32329400,"2020-12-16","REAL"
51,51,50,50,8806600,"2020-12-17","REAL"
50,50,50,50,557700,"2020-12-18","REAL"
50,50,50,50,2002500,"2020-12-21","REAL"
50,50,50,50,25300,"2020-12-22","REAL"
50,50,50,50,140400,"2020-12-23","REAL"
50,50,50,50,88700,"2020-12-28","REAL"
50,50,50,50,5900,"2020-12-29","REAL"
50,50,50,50,130300,"2020-12-30","REAL"
50,50,50,50,465900,"2021-01-04","REAL"
50,50,50,50,33900,"2021-01-05","REAL"
50,50,50,50,25700,"2021-01-06","REAL"
50,50,50,50,1e+05,"2021-01-07","REAL"
50,50,50,50,412300,"2021-01-08","REAL"
50,50,50,50,29600,"2021-01-11","REAL"
50,50,50,50,4000,"2021-01-12","REAL"
50,50,50,50,347600,"2021-01-13","REAL"
50,50,50,50,5900,"2021-01-14","REAL"
50,50,50,50,26400,"2021-01-15","REAL"
50,50,50,50,89700,"2021-01-18","REAL"
50,50,50,50,3400,"2021-01-19","REAL"
50,50,50,50,17600,"2021-01-20","REAL"
50,50,50,50,472400,"2021-01-21","REAL"
50,50,50,50,13400,"2021-01-22","REAL"
50,50,50,50,172500,"2021-01-25","REAL"
50,50,50,50,3100,"2021-01-26","REAL"
50,50,50,50,1200,"2021-01-27","REAL"
50,50,50,50,600,"2021-01-28","REAL"
