"Open","High","Low","Close","Volume","Date","Emiten"
182,182,170,170,2386400,"2022-01-06","HAIS"
172,173,169,170,2052900,"2022-01-07","HAIS"
170,174,167,170,4262500,"2022-01-10","HAIS"
170,172,162,165,2976000,"2022-01-11","HAIS"
165,169,157,166,3684400,"2022-01-12","HAIS"
166,170,163,167,789400,"2022-01-13","HAIS"
167,168,164,167,541800,"2022-01-14","HAIS"
167,169,164,167,637100,"2022-01-17","HAIS"
168,168,163,166,543400,"2022-01-18","HAIS"
166,166,155,156,9664600,"2022-01-19","HAIS"
156,156,146,147,6283800,"2022-01-20","HAIS"
147,150,143,146,5682900,"2022-01-21","HAIS"
147,192,142,170,50046300,"2022-01-24","HAIS"
170,196,162,181,50551100,"2022-01-25","HAIS"
182,198,174,178,15603900,"2022-01-26","HAIS"
180,180,172,172,4119700,"2022-01-27","HAIS"
172,173,160,172,3572200,"2022-01-28","HAIS"
172,182,167,171,3475100,"2022-01-31","HAIS"
171,174,164,166,3765200,"2022-02-02","HAIS"
166,173,163,168,4109300,"2022-02-03","HAIS"
168,173,168,171,2721700,"2022-02-04","HAIS"
171,175,169,171,799700,"2022-02-07","HAIS"
171,171,168,169,1396100,"2022-02-08","HAIS"
169,170,165,169,2043200,"2022-02-09","HAIS"
170,175,168,173,3266900,"2022-02-10","HAIS"
174,180,170,174,4833500,"2022-02-11","HAIS"
175,192,173,189,13490200,"2022-02-14","HAIS"
189,254,188,248,110310100,"2022-02-15","HAIS"
250,252,232,232,36769700,"2022-02-16","HAIS"
232,248,222,222,21850300,"2022-02-17","HAIS"
208,234,208,216,10111400,"2022-02-18","HAIS"
218,248,212,242,33994900,"2022-02-21","HAIS"
246,248,226,226,20857000,"2022-02-22","HAIS"
226,274,214,270,109497200,"2022-02-23","HAIS"
270,274,252,252,14661400,"2022-02-24","HAIS"
236,264,236,242,58689200,"2022-02-25","HAIS"
242,248,230,230,20366600,"2022-03-01","HAIS"
230,248,214,218,25959800,"2022-03-02","HAIS"
214,234,208,218,26584500,"2022-03-04","HAIS"
218,238,210,220,34308100,"2022-03-07","HAIS"
220,232,216,222,20923300,"2022-03-08","HAIS"
224,226,214,216,14241400,"2022-03-09","HAIS"
216,222,214,216,11701200,"2022-03-10","HAIS"
216,228,214,216,18111300,"2022-03-11","HAIS"
218,226,216,220,12204100,"2022-03-14","HAIS"
222,222,208,212,15362800,"2022-03-15","HAIS"
212,216,212,212,9258500,"2022-03-16","HAIS"
212,214,210,212,9582400,"2022-03-17","HAIS"
210,220,210,218,11622700,"2022-03-18","HAIS"
218,222,214,216,12223100,"2022-03-21","HAIS"
220,220,212,218,9092200,"2022-03-22","HAIS"
218,240,216,230,23420700,"2022-03-23","HAIS"
230,248,230,232,35635400,"2022-03-24","HAIS"
234,236,216,220,17697200,"2022-03-25","HAIS"
220,224,218,218,15623100,"2022-03-28","HAIS"
220,226,216,216,20591800,"2022-03-29","HAIS"
216,220,212,214,13316500,"2022-03-30","HAIS"
214,218,214,214,10800300,"2022-03-31","HAIS"
216,220,212,216,12155700,"2022-04-01","HAIS"
216,218,204,214,13335400,"2022-04-04","HAIS"
214,214,208,212,14083100,"2022-04-05","HAIS"
212,214,206,208,14740800,"2022-04-06","HAIS"
210,210,206,206,6982300,"2022-04-07","HAIS"
206,206,197,199,11773800,"2022-04-08","HAIS"
199,202,188,190,13774400,"2022-04-11","HAIS"
190,197,190,193,13214000,"2022-04-12","HAIS"
194,197,191,191,11135700,"2022-04-13","HAIS"
191,195,183,193,15861900,"2022-04-14","HAIS"
192,198,190,191,10562700,"2022-04-18","HAIS"
191,212,188,189,33234200,"2022-04-19","HAIS"
189,191,183,184,13202300,"2022-04-20","HAIS"
184,184,175,182,14590700,"2022-04-21","HAIS"
182,183,175,177,11773700,"2022-04-22","HAIS"
170,186,170,177,11362500,"2022-04-25","HAIS"
177,181,171,171,9532600,"2022-04-26","HAIS"
172,180,171,175,11753200,"2022-04-27","HAIS"
180,193,180,187,22149600,"2022-04-28","HAIS"
187,228,187,216,46193600,"2022-05-09","HAIS"
216,218,202,202,4898400,"2022-05-10","HAIS"
194,206,188,196,21404300,"2022-05-11","HAIS"
197,222,196,206,35066400,"2022-05-12","HAIS"
208,232,202,216,41037100,"2022-05-13","HAIS"
220,238,216,238,34944000,"2022-05-17","HAIS"
240,248,226,228,29737200,"2022-05-18","HAIS"
220,238,216,218,21409200,"2022-05-19","HAIS"
224,232,214,232,18948600,"2022-05-20","HAIS"
234,238,222,224,14130600,"2022-05-23","HAIS"
224,232,220,232,17200300,"2022-05-24","HAIS"
232,254,228,252,53241100,"2022-05-25","HAIS"
254,302,252,258,187880000,"2022-05-27","HAIS"
258,262,240,244,44736000,"2022-05-30","HAIS"
244,298,244,286,127330300,"2022-05-31","HAIS"
290,342,282,326,185955100,"2022-06-02","HAIS"
330,362,304,306,130442700,"2022-06-03","HAIS"
300,324,288,298,54320400,"2022-06-06","HAIS"
302,318,280,284,60407800,"2022-06-07","HAIS"
286,302,274,296,58279800,"2022-06-08","HAIS"
302,302,280,280,41615500,"2022-06-09","HAIS"
280,288,266,270,28279200,"2022-06-10","HAIS"
278,278,256,260,25328700,"2022-06-13","HAIS"
254,276,254,260,31387500,"2022-06-14","HAIS"
260,262,242,244,22824000,"2022-06-15","HAIS"
244,258,232,234,43236200,"2022-06-16","HAIS"
228,246,228,238,28521500,"2022-06-17","HAIS"
240,240,224,228,22934600,"2022-06-20","HAIS"
228,246,228,236,32466000,"2022-06-21","HAIS"
238,240,228,234,26526000,"2022-06-22","HAIS"
234,238,220,222,17782300,"2022-06-23","HAIS"
222,230,222,224,23328500,"2022-06-24","HAIS"
224,246,224,246,33816000,"2022-06-27","HAIS"
246,250,236,240,20550400,"2022-06-28","HAIS"
240,242,226,226,21472100,"2022-06-29","HAIS"
228,232,212,212,29088600,"2022-06-30","HAIS"
208,210,198,199,19774400,"2022-07-01","HAIS"
199,202,186,192,15759400,"2022-07-04","HAIS"
192,208,192,200,27606600,"2022-07-05","HAIS"
202,204,196,202,20231100,"2022-07-06","HAIS"
204,218,202,216,39898800,"2022-07-07","HAIS"
218,220,212,212,31749100,"2022-07-08","HAIS"
210,226,206,226,40830300,"2022-07-11","HAIS"
226,232,220,230,38276100,"2022-07-12","HAIS"
230,240,222,224,31340100,"2022-07-13","HAIS"
222,224,212,222,26274700,"2022-07-14","HAIS"
222,232,218,224,39419300,"2022-07-15","HAIS"
228,248,224,248,41995000,"2022-07-18","HAIS"
250,252,232,240,31929200,"2022-07-19","HAIS"
242,258,240,258,41391900,"2022-07-20","HAIS"
258,262,244,254,33841500,"2022-07-21","HAIS"
256,256,244,244,20092000,"2022-07-22","HAIS"
244,256,242,256,29591000,"2022-07-25","HAIS"
258,260,242,244,30758900,"2022-07-26","HAIS"
244,248,228,228,27510700,"2022-07-27","HAIS"
228,246,224,242,40545300,"2022-07-28","HAIS"
246,248,234,236,18940300,"2022-07-29","HAIS"
238,290,236,290,119276900,"2022-08-01","HAIS"
290,298,272,278,66105800,"2022-08-02","HAIS"
280,292,270,274,50637500,"2022-08-03","HAIS"
272,286,270,276,37157500,"2022-08-04","HAIS"
278,284,274,278,27024600,"2022-08-05","HAIS"
280,292,262,268,47532000,"2022-08-08","HAIS"
268,270,260,262,25318400,"2022-08-09","HAIS"
260,272,256,268,29060600,"2022-08-10","HAIS"
270,274,264,264,21598200,"2022-08-11","HAIS"
266,270,264,268,15750300,"2022-08-12","HAIS"
272,274,262,266,22152300,"2022-08-15","HAIS"
266,272,264,270,25807900,"2022-08-16","HAIS"
270,286,268,284,37312000,"2022-08-18","HAIS"
284,292,266,266,45950400,"2022-08-19","HAIS"
264,266,248,248,32216700,"2022-08-22","HAIS"
248,250,238,244,24466500,"2022-08-23","HAIS"
244,248,240,248,15847900,"2022-08-24","HAIS"
250,250,242,242,9354700,"2022-08-25","HAIS"
244,248,242,246,14830600,"2022-08-26","HAIS"
246,246,232,240,22077800,"2022-08-29","HAIS"
240,248,240,240,15788600,"2022-08-30","HAIS"
242,246,238,242,9813400,"2022-08-31","HAIS"
244,246,238,242,9599900,"2022-09-01","HAIS"
248,248,238,240,17121000,"2022-09-02","HAIS"
240,246,234,242,15305500,"2022-09-05","HAIS"
242,246,240,246,7034800,"2022-09-06","HAIS"
248,254,244,254,24065500,"2022-09-07","HAIS"
256,258,248,252,20499700,"2022-09-08","HAIS"
252,260,250,256,21840400,"2022-09-09","HAIS"
258,260,252,258,15938000,"2022-09-12","HAIS"
258,266,256,260,18965100,"2022-09-13","HAIS"
258,262,252,260,14978000,"2022-09-14","HAIS"
260,266,254,254,11729600,"2022-09-15","HAIS"
256,256,242,244,12227700,"2022-09-16","HAIS"
244,252,242,242,10358900,"2022-09-19","HAIS"
242,254,240,248,20755400,"2022-09-20","HAIS"
248,252,240,246,6141300,"2022-09-21","HAIS"
246,258,244,258,13963600,"2022-09-22","HAIS"
260,262,254,254,13779800,"2022-09-23","HAIS"
252,260,248,248,13018300,"2022-09-26","HAIS"
248,252,240,246,16519700,"2022-09-27","HAIS"
248,248,242,242,8976500,"2022-09-28","HAIS"
242,248,226,226,14023600,"2022-09-29","HAIS"
226,234,212,232,20034800,"2022-09-30","HAIS"
234,238,226,232,8018000,"2022-10-03","HAIS"
232,232,228,232,7871700,"2022-10-04","HAIS"
232,244,232,238,14115300,"2022-10-05","HAIS"
242,242,234,238,7972000,"2022-10-06","HAIS"
240,240,228,232,8754800,"2022-10-07","HAIS"
230,232,224,230,2310700,"2022-10-10","HAIS"
230,232,222,224,10274000,"2022-10-11","HAIS"
224,226,214,218,2607900,"2022-10-12","HAIS"
218,232,218,232,18844200,"2022-10-13","HAIS"
234,238,224,224,15380500,"2022-10-14","HAIS"
224,224,210,212,13847100,"2022-10-17","HAIS"
216,216,204,206,11480200,"2022-10-18","HAIS"
206,210,200,210,8859900,"2022-10-19","HAIS"
210,220,206,216,14937100,"2022-10-20","HAIS"
216,220,210,212,8105100,"2022-10-21","HAIS"
212,228,210,218,9903000,"2022-10-24","HAIS"
218,218,212,216,14647900,"2022-10-25","HAIS"
216,224,212,220,11114300,"2022-10-26","HAIS"
220,224,218,222,13397900,"2022-10-27","HAIS"
222,244,220,226,17545400,"2022-10-28","HAIS"
236,242,228,230,17281200,"2022-10-31","HAIS"
230,234,226,226,10059800,"2022-11-01","HAIS"
226,232,226,226,7543700,"2022-11-02","HAIS"
226,240,226,230,8903300,"2022-11-03","HAIS"
230,234,226,226,6832700,"2022-11-04","HAIS"
228,240,228,240,9334600,"2022-11-07","HAIS"
242,244,234,236,8200700,"2022-11-08","HAIS"
238,248,238,240,9231100,"2022-11-09","HAIS"
242,242,224,228,7822800,"2022-11-10","HAIS"
230,240,230,230,7446100,"2022-11-11","HAIS"
232,242,230,238,9758500,"2022-11-14","HAIS"
238,248,238,248,9832600,"2022-11-15","HAIS"
250,252,242,246,9393300,"2022-11-16","HAIS"
246,250,246,248,5594300,"2022-11-17","HAIS"
248,250,236,246,7245800,"2022-11-18","HAIS"
246,250,242,244,12615800,"2022-11-21","HAIS"
246,248,240,240,11555000,"2022-11-22","HAIS"
244,244,224,242,13415400,"2022-11-23","HAIS"
242,254,242,246,8187700,"2022-11-24","HAIS"
246,248,242,246,12597600,"2022-11-25","HAIS"
248,248,236,240,8047100,"2022-11-28","HAIS"
238,244,236,244,7560100,"2022-11-29","HAIS"
244,248,242,244,8485500,"2022-11-30","HAIS"
244,244,238,244,6524200,"2022-12-01","HAIS"
244,244,234,242,6505100,"2022-12-02","HAIS"
242,242,236,236,5639300,"2022-12-05","HAIS"
236,246,230,242,13860400,"2022-12-06","HAIS"
242,248,230,232,6484500,"2022-12-07","HAIS"
232,238,226,232,11185000,"2022-12-08","HAIS"
234,234,218,226,5800600,"2022-12-09","HAIS"
226,226,214,220,5382500,"2022-12-12","HAIS"
220,232,216,222,17961800,"2022-12-13","HAIS"
222,222,212,218,1972700,"2022-12-14","HAIS"
218,220,214,216,6920100,"2022-12-15","HAIS"
216,218,212,216,5927800,"2022-12-16","HAIS"
216,220,214,214,4965500,"2022-12-19","HAIS"
214,216,210,214,4889900,"2022-12-20","HAIS"
216,216,212,212,8732700,"2022-12-21","HAIS"
212,218,212,218,13257900,"2022-12-22","HAIS"
220,228,218,224,12487400,"2022-12-23","HAIS"
226,226,220,220,8956400,"2022-12-26","HAIS"
220,226,218,224,8756400,"2022-12-27","HAIS"
224,226,218,220,9131300,"2022-12-28","HAIS"
220,224,214,222,12363400,"2022-12-29","HAIS"
222,224,218,218,7870200,"2022-12-30","HAIS"
218,220,216,218,7879000,"2023-01-02","HAIS"
218,222,216,220,9702000,"2023-01-03","HAIS"
220,222,216,216,5040200,"2023-01-04","HAIS"
216,216,206,210,5365200,"2023-01-05","HAIS"
210,212,206,208,3206400,"2023-01-06","HAIS"
210,214,202,204,10288600,"2023-01-09","HAIS"
204,206,200,202,8530700,"2023-01-10","HAIS"
202,206,200,206,4728800,"2023-01-11","HAIS"
204,220,204,216,7166500,"2023-01-12","HAIS"
216,220,208,212,4374000,"2023-01-13","HAIS"
212,214,208,210,4119300,"2023-01-16","HAIS"
210,216,208,212,8046100,"2023-01-17","HAIS"
214,216,212,212,3684200,"2023-01-18","HAIS"
214,216,210,216,5409400,"2023-01-19","HAIS"
216,216,210,214,10149300,"2023-01-20","HAIS"
214,216,210,212,7015000,"2023-01-24","HAIS"
212,214,210,214,4034200,"2023-01-25","HAIS"
214,218,212,214,7610600,"2023-01-26","HAIS"
216,220,214,218,8557500,"2023-01-27","HAIS"
216,220,214,216,9062900,"2023-01-30","HAIS"
216,218,214,216,6373600,"2023-01-31","HAIS"
216,220,214,214,6535600,"2023-02-01","HAIS"
216,218,210,216,9764900,"2023-02-02","HAIS"
216,220,216,220,5891600,"2023-02-03","HAIS"
222,224,216,220,9593700,"2023-02-06","HAIS"
220,220,216,220,5941400,"2023-02-07","HAIS"
220,224,218,218,5303600,"2023-02-08","HAIS"
220,222,212,220,12801300,"2023-02-09","HAIS"
220,222,216,220,6578600,"2023-02-10","HAIS"
220,222,214,216,6396100,"2023-02-13","HAIS"
216,220,214,216,10152600,"2023-02-14","HAIS"
216,220,216,216,6905800,"2023-02-15","HAIS"
216,220,214,214,8560000,"2023-02-16","HAIS"
214,218,214,216,3092700,"2023-02-17","HAIS"
216,218,214,218,4237400,"2023-02-20","HAIS"
218,230,216,218,7826400,"2023-02-21","HAIS"
218,220,216,218,8567100,"2023-02-22","HAIS"
218,222,214,216,8775800,"2023-02-23","HAIS"
214,220,214,216,3203300,"2023-02-24","HAIS"
216,220,214,214,5932700,"2023-02-27","HAIS"
216,216,208,212,6293600,"2023-02-28","HAIS"
212,216,210,214,8732600,"2023-03-01","HAIS"
214,216,212,212,2779900,"2023-03-02","HAIS"
212,216,212,212,5789500,"2023-03-03","HAIS"
212,216,212,212,2850500,"2023-03-06","HAIS"
212,212,208,212,2425000,"2023-03-07","HAIS"
212,212,206,212,3864300,"2023-03-08","HAIS"
212,212,206,206,4708000,"2023-03-09","HAIS"
206,206,200,200,6929600,"2023-03-10","HAIS"
200,200,192,194,3748500,"2023-03-13","HAIS"
194,194,186,188,2451900,"2023-03-14","HAIS"
189,190,181,182,4075800,"2023-03-15","HAIS"
182,184,176,178,2664200,"2023-03-16","HAIS"
178,180,175,179,7381900,"2023-03-17","HAIS"
181,184,177,184,8019200,"2023-03-20","HAIS"
184,185,179,182,7676700,"2023-03-21","HAIS"
182,183,179,180,10197800,"2023-03-24","HAIS"
181,185,178,185,10347100,"2023-03-27","HAIS"
185,186,183,185,2807100,"2023-03-28","HAIS"
186,197,185,197,14974800,"2023-03-29","HAIS"
200,200,189,190,8078400,"2023-03-30","HAIS"
190,228,190,210,19139500,"2023-03-31","HAIS"
210,238,210,218,7664200,"2023-04-03","HAIS"
220,220,212,214,7138900,"2023-04-04","HAIS"
214,216,210,216,6558700,"2023-04-05","HAIS"
216,220,212,216,12406300,"2023-04-06","HAIS"
218,218,204,208,6557500,"2023-04-10","HAIS"
208,218,208,210,7428700,"2023-04-11","HAIS"
210,216,210,212,6068000,"2023-04-12","HAIS"
212,216,210,210,7129300,"2023-04-13","HAIS"
212,216,208,210,7309500,"2023-04-14","HAIS"
210,214,208,212,5550600,"2023-04-17","HAIS"
212,214,204,210,5715700,"2023-04-18","HAIS"
210,216,210,214,3950900,"2023-04-26","HAIS"
214,234,212,230,19064500,"2023-04-27","HAIS"
232,260,230,256,33543600,"2023-04-28","HAIS"
260,266,244,260,20972800,"2023-05-02","HAIS"
260,264,254,262,10215100,"2023-05-03","HAIS"
262,266,254,262,11648600,"2023-05-04","HAIS"
260,262,244,250,11193500,"2023-05-05","HAIS"
250,258,236,242,11535400,"2023-05-08","HAIS"
242,248,234,246,7694100,"2023-05-09","HAIS"
248,260,246,254,11522000,"2023-05-10","HAIS"
258,258,242,244,10661400,"2023-05-11","HAIS"
244,252,240,244,11183700,"2023-05-12","HAIS"
244,248,236,236,8066000,"2023-05-15","HAIS"
234,242,230,242,13339300,"2023-05-16","HAIS"
244,246,230,232,9284200,"2023-05-17","HAIS"
230,238,230,234,7493600,"2023-05-19","HAIS"
228,234,218,222,4537000,"2023-05-22","HAIS"
222,232,220,230,5029900,"2023-05-23","HAIS"
230,236,228,230,3746100,"2023-05-24","HAIS"
230,232,222,228,3744400,"2023-05-25","HAIS"
228,230,226,228,3955200,"2023-05-26","HAIS"
228,230,220,230,5595200,"2023-05-29","HAIS"
228,234,226,230,3806500,"2023-05-30","HAIS"
230,246,228,244,17603900,"2023-05-31","HAIS"
244,248,236,238,9146300,"2023-06-05","HAIS"
236,242,224,230,9963100,"2023-06-06","HAIS"
230,240,226,238,6424400,"2023-06-07","HAIS"
238,242,232,236,5076700,"2023-06-08","HAIS"
236,250,236,248,7758800,"2023-06-09","HAIS"
248,256,242,248,9131800,"2023-06-12","HAIS"
248,252,244,250,6669300,"2023-06-13","HAIS"
250,256,250,254,5323300,"2023-06-14","HAIS"
254,254,244,246,5800100,"2023-06-15","HAIS"
246,252,244,246,4254100,"2023-06-16","HAIS"
246,260,244,258,7564000,"2023-06-19","HAIS"
258,262,254,258,3973300,"2023-06-20","HAIS"
258,294,252,284,24661200,"2023-06-21","HAIS"
286,288,272,276,9108000,"2023-06-22","HAIS"
276,282,272,274,7744100,"2023-06-23","HAIS"
276,282,250,250,10161200,"2023-06-26","HAIS"
250,262,244,254,7478200,"2023-06-27","HAIS"
250,266,250,264,6947200,"2023-07-03","HAIS"
264,268,246,258,9459100,"2023-07-04","HAIS"
260,276,260,274,8128000,"2023-07-05","HAIS"
278,282,268,270,5965800,"2023-07-06","HAIS"
270,276,266,272,5225600,"2023-07-07","HAIS"
274,278,272,272,4737300,"2023-07-10","HAIS"
272,278,270,274,3952900,"2023-07-11","HAIS"
274,274,266,266,4394200,"2023-07-12","HAIS"
266,272,250,264,8813700,"2023-07-13","HAIS"
268,272,264,270,4196100,"2023-07-14","HAIS"
274,278,268,272,5152400,"2023-07-17","HAIS"
272,272,262,266,3880800,"2023-07-18","HAIS"
266,272,266,268,3532900,"2023-07-20","HAIS"
266,270,266,266,2324900,"2023-07-21","HAIS"
268,274,266,268,2830000,"2023-07-24","HAIS"
270,308,266,304,31362800,"2023-07-25","HAIS"
308,324,296,320,20169400,"2023-07-26","HAIS"
322,328,304,310,11145400,"2023-07-27","HAIS"
310,310,280,288,22490500,"2023-07-28","HAIS"
288,304,288,296,10058100,"2023-07-31","HAIS"
296,308,290,290,6653500,"2023-08-01","HAIS"
290,298,282,292,7076700,"2023-08-02","HAIS"
292,306,292,302,7542400,"2023-08-03","HAIS"
302,306,300,304,4234000,"2023-08-04","HAIS"
304,318,304,310,7391100,"2023-08-07","HAIS"
312,312,304,304,4742500,"2023-08-08","HAIS"
304,308,294,296,8281200,"2023-08-09","HAIS"
296,308,292,300,4936700,"2023-08-10","HAIS"
300,320,300,318,14014200,"2023-08-11","HAIS"
320,334,318,328,16894100,"2023-08-14","HAIS"
330,338,314,328,15305500,"2023-08-15","HAIS"
328,332,320,322,4493100,"2023-08-16","HAIS"
322,328,320,322,3317700,"2023-08-18","HAIS"
322,332,316,324,4681500,"2023-08-21","HAIS"
324,330,324,330,3345600,"2023-08-22","HAIS"
330,344,328,328,6572000,"2023-08-23","HAIS"
328,330,318,322,3250000,"2023-08-24","HAIS"
320,328,318,318,3159900,"2023-08-25","HAIS"
318,324,312,320,3434200,"2023-08-28","HAIS"
320,322,304,318,7237400,"2023-08-29","HAIS"
320,320,310,312,3170400,"2023-08-30","HAIS"
310,318,292,310,5375700,"2023-08-31","HAIS"
310,310,300,302,3908800,"2023-09-01","HAIS"
302,306,290,302,2934600,"2023-09-04","HAIS"
302,310,300,310,2417900,"2023-09-05","HAIS"
312,316,306,310,3822900,"2023-09-06","HAIS"
310,310,304,306,2159100,"2023-09-07","HAIS"
308,310,302,306,1373100,"2023-09-08","HAIS"
306,310,298,304,6916100,"2023-09-11","HAIS"
308,310,298,304,3366600,"2023-09-12","HAIS"
302,310,302,306,2837300,"2023-09-13","HAIS"
306,316,304,314,4391100,"2023-09-14","HAIS"
316,322,312,312,4603800,"2023-09-15","HAIS"
314,324,310,312,7555100,"2023-09-18","HAIS"
312,316,298,306,6923800,"2023-09-19","HAIS"
306,308,302,306,2757000,"2023-09-20","HAIS"
306,306,302,304,1678000,"2023-09-21","HAIS"
304,306,292,294,7826000,"2023-09-22","HAIS"
294,296,288,290,5053700,"2023-09-25","HAIS"
290,292,278,280,10274000,"2023-09-26","HAIS"
280,284,272,280,3168800,"2023-09-27","HAIS"
280,286,278,280,2153400,"2023-09-29","HAIS"
280,286,278,284,1259800,"2023-10-02","HAIS"
284,288,282,282,1228500,"2023-10-03","HAIS"
282,284,274,280,2194200,"2023-10-04","HAIS"
280,284,278,282,740800,"2023-10-05","HAIS"
282,282,276,280,1123100,"2023-10-06","HAIS"
280,282,276,278,1187900,"2023-10-09","HAIS"
280,296,278,296,4256800,"2023-10-10","HAIS"
298,300,292,292,2812100,"2023-10-11","HAIS"
296,296,286,290,1575400,"2023-10-12","HAIS"
290,294,288,292,1169800,"2023-10-13","HAIS"
294,296,280,286,2516300,"2023-10-16","HAIS"
288,292,284,288,920600,"2023-10-17","HAIS"
288,292,286,288,696400,"2023-10-18","HAIS"
288,290,276,284,1428800,"2023-10-19","HAIS"
286,292,284,288,1725900,"2023-10-20","HAIS"
290,290,276,284,1456200,"2023-10-23","HAIS"
284,292,278,292,1678900,"2023-10-24","HAIS"
292,292,286,290,981700,"2023-10-25","HAIS"
294,314,292,300,10194000,"2023-10-26","HAIS"
302,302,264,268,16677400,"2023-10-27","HAIS"
276,276,258,260,4478000,"2023-10-30","HAIS"
260,266,236,236,9620000,"2023-10-31","HAIS"
238,246,224,234,6512700,"2023-11-01","HAIS"
234,242,232,236,3505900,"2023-11-02","HAIS"
234,244,234,234,940600,"2023-11-03","HAIS"
238,240,232,238,1370700,"2023-11-06","HAIS"
238,240,234,238,1116800,"2023-11-07","HAIS"
238,238,234,236,600100,"2023-11-08","HAIS"
238,238,234,236,775800,"2023-11-09","HAIS"
